CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.61,0.0,1.0,1.0,3.61,0.77,35.63,1.61,0.0,3.23,0.23,0.61,81.25,2.23,0.0,18.44,1.61,5.37,1.16,5.12,1.77,1.0,0.29,0.0,0.45,0.0,2.23,3.07,0
0.0,0.0,1.0,0.0,0.0,0.11,31.3,1.0,0.0,2.89,0.18,0.0,31.3,2.0,-8.02,9.67,1.11,-0.6,1.89,3.19,1.0,1.0,0.66,0.0,0.89,0.0,2.22,2.0,0
-0.64,-5.15,1.0,-0.64,-7.72,0.0,-15.09,0.36,0.0,-2.57,-0.02,0.0,-64.36,1.71,0.0,-4.08,0.36,-0.44,0.64,-0.28,1.0,1.0,-0.19,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.34,1.0,0.0,0.67,0.05,0.0,22.11,1.67,2.01,1.34,0.33,2.15,0.67,1.47,1.0,1.0,0.25,0.0,0.0,0.0,1.0,-0.67,0
10.32,0.94,1.94,0.94,12.2,0.06,156.47,1.0,0.0,1.0,1.2,0.0,44.26,3.88,-0.94,20.14,1.0,4.96,0.06,5.35,1.0,1.0,0.14,0.0,0.52,0.0,7.75,7.63,1
12.35,4.63,1.77,2.31,23.92,0.77,109.57,2.54,0.0,0.0,-0.46,0.0,11.57,3.77,0.0,14.57,1.0,6.93,6.77,5.32,3.0,1.0,0.32,0.0,1.3,0.0,-0.31,1.54,0
0.0,0.0,1.0,3.0,3.16,3.26,170.1,2.16,0.58,2.58,2.45,-0.58,136.29,0.42,2.0,11.9,1.58,-0.93,-1.74,0.68,-0.74,0.42,-0.25,-0.58,1.15,0.0,1.42,5.0,0
0.0,0.0,1.0,0.0,0.0,-0.67,37.02,1.0,-0.67,3.36,3.79,0.0,-2.02,1.33,-12.11,-4.04,-1.02,9.26,4.35,0.9,1.0,1.0,-0.05,0.0,1.0,0.0,-0.35,-1.35,0
11.0,4.63,2.0,4.61,15.42,1.0,148.48,1.0,8.47,4.03,-0.51,0.0,117.05,5.0,1.21,17.39,1.0,6.61,-0.61,4.92,-0.82,1.0,1.64,0.0,1.16,0.0,6.0,6.61,1
0.0,0.0,1.8,0.0,3.0,0.0,31.0,1.0,0.0,1.61,0.65,1.0,0.0,1.0,2.41,15.82,1.0,6.62,6.22,9.62,6.22,2.61,3.61,1.61,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,35.85,1.0,0.0,3.0,-0.5,1.0,25.0,3.26,-1.26,6.37,2.26,10.26,4.63,5.63,3.0,1.0,0.5,0.0,-0.28,0.0,1.63,0.63,0
2.0,0.0,2.0,2.0,9.0,0.0,64.01,2.0,3.72,1.0,1.49,0.0,93.0,4.45,2.0,13.28,2.0,3.64,-0.72,5.06,1.72,1.0,0.5,0.0,1.0,0.0,4.45,7.72,1
0.0,4.0,1.0,0.0,0.0,11.0,111.11,1.0,0.0,0.0,8.52,1.51,0.0,2.51,1.0,17.06,1.75,3.51,1.0,3.38,0.25,1.0,0.28,0.0,-0.75,0.0,2.51,2.26,0
0.0,0.0,2.0,0.0,0.0,0.0,-0.53,1.0,0.0,4.14,-0.2,0.53,-10.16,3.0,3.0,5.33,1.0,12.9,11.21,6.84,7.07,3.0,2.3,2.0,1.0,0.0,-0.6,0.0,0
21.0,0.0,1.0,2.0,7.0,-0.59,92.71,1.0,2.0,5.0,-0.89,0.0,87.0,5.0,-2.35,23.94,1.0,2.98,0.0,5.43,1.0,1.0,0.74,0.0,0.69,0.0,4.0,7.59,1
0.0,0.0,0.3,16.06,0.0,7.0,50.65,1.0,0.0,13.27,7.83,0.0,-26.54,-0.7,1.0,-2.98,0.0,-3.82,-0.7,-1.5,-0.7,0.3,-0.25,0.0,0.0,0.0,1.7,0.0,0
35.0,6.0,-0.31,20.0,9.73,-1.96,260.2,50.0,1.0,28.62,0.69,-0.65,162.45,4.0,28.0,35.38,2.0,-0.25,-1.96,2.02,-0.65,0.35,-0.21,0.0,0.6,0.0,3.69,9.04,0
0.0,1.0,2.0,-1.93,1.05,1.95,185.44,2.0,0.0,-1.95,4.79,0.0,-2.67,5.02,2.93,9.19,1.02,6.03,1.0,7.26,1.02,1.0,1.05,0.0,0.56,0.0,3.02,-3.88,0
0.0,0.0,1.0,0.0,0.0,7.0,261.75,1.0,-2.87,-6.7,7.33,0.0,-64.12,1.91,3.09,-6.66,-0.96,2.32,1.91,-0.97,1.91,1.0,-0.54,0.0,0.04,0.0,1.0,-0.96,0
2.0,1.62,1.0,1.0,8.62,-1.62,35.0,1.81,1.0,4.06,0.09,-0.81,148.67,6.87,1.0,16.17,1.81,8.26,1.62,8.82,3.43,-1.43,0.72,-0.81,0.81,0.0,3.0,2.0,0
1.98,0.0,1.99,0.99,1.98,0.0,38.94,1.99,1.98,4.96,0.72,0.0,60.61,2.0,0.0,14.97,1.0,5.03,-3.96,6.89,0.01,1.0,0.79,0.0,1.0,0.0,4.0,0.0,0
0.0,-0.6,1.0,1.79,1.2,2.99,101.64,1.0,1.0,-5.98,1.44,0.0,1.79,3.0,1.2,6.38,1.0,0.42,0.0,2.97,3.0,1.6,0.82,0.0,0.0,0.0,3.6,2.99,0
-1.43,6.0,1.0,2.43,-0.99,1.43,15.28,1.0,13.29,6.71,0.13,0.0,63.88,3.71,2.0,11.0,1.0,6.7,0.71,4.05,1.0,1.0,1.4,0.0,1.0,0.0,0.29,-0.43,0
-1.8,0.0,1.0,3.0,0.2,1.0,19.74,-18.83,0.0,2.8,0.47,0.0,108.15,0.1,0.0,-25.94,0.1,4.31,0.9,2.53,-0.9,1.0,0.03,0.0,1.0,0.0,-1.7,-5.41,0
0.0,-0.75,1.0,2.26,1.5,0.75,24.81,1.0,0.0,3.75,-4.34,0.0,120.87,2.75,-43.1,4.25,1.75,-3.28,-6.77,4.56,0.25,1.0,0.0,0.0,0.75,0.0,1.0,1.0,0
1.0,3.0,0.41,0.0,0.0,3.81,197.78,1.0,0.59,2.22,0.78,0.0,75.56,2.19,0.0,-0.11,1.41,3.44,0.41,1.59,0.41,1.0,0.2,0.0,0.48,0.0,1.59,0.59,0
0.0,0.0,1.0,0.0,2.0,0.0,65.7,5.0,0.0,8.85,1.35,0.0,99.0,3.0,0.0,17.49,2.0,3.56,-1.55,8.85,2.7,1.0,0.76,0.0,-0.02,0.0,1.0,4.0,0
28.31,0.0,1.0,10.72,9.0,6.75,1249.77,12.0,23.0,28.16,1.16,0.0,117.26,2.28,20.0,82.29,1.28,11.38,-0.72,5.12,1.0,1.0,0.53,0.0,1.6,0.0,4.56,7.56,1
1.58,0.0,1.0,0.0,0.0,0.0,51.54,1.0,0.0,4.74,-1.35,0.0,109.01,3.16,0.0,14.64,3.16,4.45,1.58,4.02,1.58,1.0,0.36,0.0,0.0,0.0,4.16,4.74,0
1.76,0.0,1.0,0.0,0.76,3.29,66.43,1.0,0.0,-0.05,1.12,1.76,-24.53,2.0,0.0,7.76,1.0,9.19,4.76,8.96,6.05,1.76,1.03,0.76,-0.76,0.0,1.76,0.76,0
0.0,0.0,2.96,0.0,4.81,6.88,69.58,1.0,0.0,4.0,0.86,0.96,50.0,0.04,0.0,10.15,0.08,8.41,3.88,8.12,1.96,1.0,2.25,0.0,0.88,0.0,2.0,-0.96,0
1.54,-3.08,1.0,0.77,5.38,-8.46,-35.38,1.0,0.77,0.0,-6.05,0.0,76.92,1.77,0.0,1.54,1.0,2.52,-0.77,2.65,1.0,1.0,0.47,0.0,0.0,0.0,2.54,1.54,0
10.0,-0.83,1.0,24.0,2.0,0.83,111.61,1.0,0.0,18.33,0.6,0.0,156.11,2.66,14.98,39.15,4.33,13.27,-2.5,5.78,1.0,1.0,1.44,0.0,1.0,0.0,2.66,2.5,0
-1.66,0.0,0.17,-0.83,-1.66,0.0,48.45,0.17,-1.66,-0.16,2.62,0.0,37.09,0.51,0.0,6.18,1.83,1.15,1.0,-1.5,0.17,1.0,-0.47,0.0,-0.83,0.0,1.0,1.83,0
-18.86,-3.23,1.0,-9.16,-5.93,2.69,-62.5,-25.4,-0.54,-12.93,1.31,0.0,0.54,1.38,-14.01,-13.62,0.46,5.29,7.0,0.85,2.54,1.0,-0.18,0.0,1.22,0.0,-0.62,-3.23,0
-31.02,-5.32,5.43,-17.72,-10.63,0.89,-248.15,-42.43,-0.89,-23.04,-0.03,2.66,-85.97,-1.66,-24.81,-29.25,0.11,5.72,8.86,13.12,16.07,17.84,1.38,1.77,-0.53,0.0,-2.54,-9.75,0
0.0,1.0,1.0,2.0,3.05,0.0,73.05,2.11,1.0,4.05,1.47,-0.95,75.0,0.21,1.0,6.37,1.05,6.66,5.74,2.22,1.0,1.0,0.05,0.0,-0.95,0.0,4.95,-0.95,0
0.0,0.0,1.0,0.0,0.0,1.0,15.75,8.53,0.0,-1.88,1.12,0.0,-42.38,1.06,0.0,3.23,1.0,2.18,-0.94,-1.47,0.06,1.0,0.0,0.0,0.0,0.0,4.06,-2.71,0
1.0,0.0,1.0,0.0,1.0,3.0,75.68,1.0,0.77,0.0,2.27,1.0,0.0,-0.54,16.92,3.54,1.0,3.61,2.0,6.4,4.23,2.0,1.06,1.0,-0.77,0.0,2.0,1.0,0
23.16,4.21,1.0,15.34,9.12,1.0,195.46,35.39,1.7,14.74,0.25,0.0,104.84,5.11,19.65,29.97,1.7,2.85,1.3,4.68,0.3,1.0,0.4,0.0,0.72,0.0,3.81,7.72,0
13.3,0.0,1.74,1.0,4.0,-0.74,208.17,106.43,2.21,6.94,-0.72,1.74,125.54,2.26,0.74,107.37,2.74,6.97,-0.74,6.93,0.26,1.0,0.64,0.0,1.12,0.0,0.79,5.74,0
0.0,0.0,1.94,-0.94,0.0,-0.94,-44.36,1.0,0.0,-1.89,-0.71,0.0,-9.44,1.94,0.0,-2.83,1.0,-1.82,-1.89,-1.55,1.0,1.0,-0.3,0.0,-0.94,0.0,-0.89,-0.94,0
0.0,0.0,1.0,0.0,1.0,0.0,-5.15,1.0,0.74,0.0,-0.06,0.0,0.0,1.0,0.0,-5.88,1.0,-4.17,-4.41,6.41,8.0,1.0,0.0,0.0,1.0,0.0,1.74,0.74,0
-0.91,-7.3,1.0,-0.91,-10.95,1.0,53.4,0.09,4.0,5.17,0.28,1.0,21.36,0.09,2.0,4.87,1.09,3.93,0.91,4.62,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0
0.0,0.0,2.1,0.0,1.0,0.0,-1.65,1.0,0.0,-0.55,-0.11,0.0,-4.4,1.55,0.0,2.2,1.0,0.0,0.0,2.09,2.0,1.0,0.41,0.0,-0.55,0.0,1.0,0.0,0
1.0,0.0,2.75,2.26,11.0,3.51,65.48,1.0,0.0,0.75,0.21,1.0,42.9,2.51,0.75,9.99,-0.51,8.83,3.75,7.84,4.0,1.0,1.55,0.0,1.0,0.0,4.25,-1.01,0
0.0,0.71,1.0,0.0,0.0,1.0,42.29,1.0,0.0,3.29,0.75,0.0,72.0,-1.14,11.71,4.0,0.29,6.99,1.71,0.48,-1.43,1.0,0.23,0.0,-0.05,0.0,2.0,1.0,0
0.0,-0.88,1.0,1.77,0.88,2.65,73.91,1.0,1.77,0.88,5.65,0.0,64.45,6.41,0.88,6.18,1.88,2.18,0.23,3.12,1.0,1.0,0.66,0.0,0.0,0.0,1.0,0.88,0
0.0,-1.08,1.0,0.0,1.0,0.0,45.06,1.0,-0.23,0.0,2.81,0.0,0.0,1.92,1.92,6.85,1.0,1.54,0.54,2.79,1.0,1.0,0.53,0.0,-0.54,0.0,2.0,-0.08,0
0.0,0.0,1.0,0.0,0.0,-0.96,-18.54,1.0,0.0,-3.84,0.49,0.0,-68.18,1.04,-18.25,-8.32,1.08,-6.93,0.0,-0.57,1.0,1.0,-0.26,0.0,0.0,0.0,1.08,0.12,0
35.0,7.19,-0.19,18.21,13.0,1.19,286.62,50.0,1.0,26.0,3.45,0.0,117.25,1.02,27.4,36.81,1.4,3.64,0.0,2.17,0.0,1.0,0.57,0.0,0.6,0.0,4.4,11.0,0
-9.91,-0.76,0.24,-20.58,0.0,0.0,-58.68,-2.05,-2.29,-49.53,0.35,0.0,0.0,4.52,-5.33,-9.96,0.24,6.31,6.76,1.74,3.0,1.76,-0.4,0.0,0.6,0.0,-0.29,-3.05,0
0.0,0.0,2.14,0.0,0.0,0.0,60.71,1.0,0.0,6.86,0.7,0.0,50.14,1.57,-1.14,5.43,1.0,7.23,2.0,2.35,1.0,1.0,0.64,0.0,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,64.48,1.0,0.0,3.0,-0.26,2.48,61.0,3.23,-3.71,24.09,2.48,13.47,1.74,7.3,1.0,1.0,0.78,0.0,-0.74,0.0,5.48,3.23,0
0.58,4.6,1.0,0.58,6.9,-0.58,0.52,1.58,0.0,2.3,-0.18,0.0,57.51,2.0,0.0,2.3,1.58,1.72,0.42,3.43,3.0,2.0,1.17,1.0,0.0,0.0,0.85,-1.73,0
-0.55,12.0,1.55,0.0,0.0,0.0,-5.94,1.0,0.0,-0.55,0.18,0.55,13.67,0.0,2.0,9.92,0.0,-2.58,-2.19,2.44,-0.09,1.0,1.17,0.0,0.31,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.94,1.0,0.0,-1.41,4.23,-0.71,-11.3,2.71,2.0,-0.12,1.0,6.65,1.0,-0.09,0.59,1.0,-0.56,0.0,0.71,0.0,2.29,3.0,0
5.57,0.0,2.0,0.0,29.57,-0.78,66.83,18.22,0.0,0.78,-0.6,1.0,-7.05,1.78,0.0,36.61,1.0,3.52,2.0,10.12,3.78,1.0,0.69,0.0,0.6,0.0,4.78,8.13,0
12.36,1.14,1.57,1.7,7.95,0.0,76.94,3.27,0.0,9.25,0.66,-0.57,120.11,2.57,0.0,15.11,2.57,-0.9,-1.27,2.16,-0.7,1.0,0.36,0.0,0.0,0.0,5.84,7.54,0
5.59,0.0,1.0,-0.93,-0.93,5.66,953.73,1.0,-1.86,4.73,1.99,0.0,44.19,-0.73,1.14,37.97,2.93,11.11,0.07,1.94,1.0,1.0,-0.11,0.0,0.86,0.0,3.0,2.0,1
-1.68,0.0,1.0,0.0,-1.68,-1.68,-16.04,1.0,0.0,3.16,0.06,0.0,66.58,3.0,0.0,6.53,1.84,2.33,2.0,2.28,1.0,1.0,0.18,0.0,1.84,0.0,2.0,0.0,0
2.0,0.0,1.0,0.35,0.0,-0.65,26.01,1.0,0.0,4.35,0.64,0.65,50.92,0.35,0.0,-1.6,1.0,2.95,1.65,3.11,2.3,1.0,0.97,0.0,0.35,0.0,-0.3,-0.65,0
1.78,0.0,1.0,0.0,0.0,0.0,46.44,2.78,1.0,3.56,-1.56,0.0,44.46,0.11,22.0,13.89,1.89,-0.89,0.0,4.11,0.89,1.0,0.53,0.0,-0.89,0.0,2.78,1.78,0
0.0,0.0,1.0,2.0,1.0,3.66,76.55,1.0,2.0,1.0,1.75,0.0,77.64,5.0,2.0,12.32,1.0,3.67,1.0,3.51,1.0,1.0,0.75,0.0,-0.66,0.0,2.99,2.33,0
0.0,0.0,1.0,0.0,0.0,0.0,9.85,1.0,0.0,0.0,0.61,-1.56,0.0,0.44,0.0,-6.8,2.22,-0.71,0.0,-0.84,1.78,1.78,0.49,0.78,0.0,0.0,1.44,0.66,0
0.0,0.0,1.0,1.14,0.0,0.57,24.43,1.0,0.57,-0.14,0.23,-0.57,69.3,2.0,0.0,6.57,1.0,1.36,-2.86,3.2,-1.29,1.0,1.29,0.0,0.57,0.0,3.43,1.0,0
0.0,0.0,1.0,-0.22,-1.48,-2.69,-107.76,1.0,1.0,-1.48,-1.61,0.0,15.63,3.0,-1.48,-1.17,1.74,3.36,2.74,4.3,1.0,1.0,0.67,0.0,0.26,0.0,0.26,-3.69,0
0.85,0.0,1.0,0.0,0.85,2.54,7.63,1.0,-0.85,1.0,-0.61,0.85,0.0,2.31,0.0,6.85,1.0,7.48,6.69,7.95,5.54,1.85,2.35,0.85,1.0,0.0,0.15,0.0,0
0.0,0.0,2.0,7.05,1.62,2.0,58.5,1.0,0.0,1.0,-0.61,0.0,108.04,2.38,6.67,8.05,1.0,7.32,0.19,0.39,-2.24,1.0,1.04,0.0,0.41,0.0,3.62,0.0,0
14.79,1.64,1.82,1.64,11.51,0.0,72.91,4.29,0.0,7.4,4.31,0.0,13.97,1.64,0.0,14.33,0.82,-0.24,-0.82,1.2,-0.82,1.0,-0.22,0.0,0.0,0.0,5.11,6.57,0
-2.05,0.0,0.0,1.51,-1.54,0.0,2.05,1.0,-2.56,0.51,0.04,0.0,-8.2,1.49,-0.51,-8.71,1.0,-0.8,0.0,-0.24,0.0,0.0,0.34,0.0,0.0,0.0,2.0,-1.03,0
-14.11,0.0,-0.52,-2.09,-2.09,-1.05,-85.09,-0.05,0.0,0.91,7.53,-0.52,90.59,0.48,0.0,-4.18,-0.05,1.84,1.05,-0.58,1.52,0.0,-0.57,0.0,0.69,0.0,-0.05,-0.52,0
20.42,3.5,1.0,11.67,7.58,0.0,164.52,29.59,0.58,15.17,-0.03,0.0,56.59,3.58,16.34,21.25,1.58,3.15,1.67,2.39,0.83,1.0,-0.09,0.0,0.77,0.0,3.33,6.42,0
0.0,0.0,1.0,0.0,0.0,0.05,43.69,1.0,1.0,1.11,4.19,0.0,24.66,0.11,18.0,5.37,2.11,2.9,-0.95,0.96,0.05,1.0,-0.09,0.0,-0.95,0.0,1.16,0.16,0
2.2,0.0,1.0,0.2,3.2,-3.98,-9.15,2.0,0.0,4.0,-1.54,1.0,17.24,3.0,0.0,20.22,2.0,5.73,0.0,7.1,2.59,1.0,0.48,0.0,0.73,0.0,1.41,5.0,0
15.0,-0.69,2.0,0.0,0.0,1.69,221.83,1.0,2.0,7.69,0.99,1.0,114.7,2.38,-1.06,150.5,1.69,10.97,-0.38,5.74,1.0,1.0,0.27,0.0,1.0,0.0,5.06,6.38,0
18.61,48.74,1.0,1.77,6.2,0.0,544.53,7.2,0.0,166.71,1.49,0.0,50.72,3.89,3.54,128.08,1.89,13.56,-0.77,3.63,2.23,0.11,-1.65,-0.89,-0.3,3.54,3.66,12.41,1
0.68,-2.71,2.0,0.0,5.68,-2.42,22.87,1.0,0.0,0.0,-3.51,1.68,0.0,1.0,-0.68,4.0,1.0,6.76,3.68,7.06,4.71,1.68,1.68,0.68,0.0,0.0,3.68,3.68,0
0.0,10.39,1.0,0.0,0.0,0.0,3.46,9.0,0.0,-0.87,0.18,0.0,0.0,-1.6,1.73,2.6,0.13,-1.01,-1.73,-1.73,-1.73,1.0,0.0,0.0,-0.87,0.0,1.0,0.0,0
-1.88,0.0,0.06,0.94,-1.88,1.88,2.82,0.06,0.0,-1.88,-0.09,-1.88,9.41,1.94,0.94,2.0,2.0,1.25,0.0,-1.94,1.0,1.0,0.39,0.0,0.0,0.0,-0.88,-2.82,0
0.0,0.0,1.0,0.0,0.0,1.79,34.82,1.0,0.0,1.79,-3.15,0.0,58.33,2.69,5.0,8.18,1.79,2.6,-0.9,2.7,1.0,1.0,0.3,0.0,0.1,0.0,2.79,2.69,0
-2.42,2.41,1.0,-17.47,12.23,0.0,-12.85,3.41,0.0,-4.82,0.08,0.0,74.38,1.0,0.0,-13.47,1.8,-0.19,2.8,4.99,2.0,2.0,2.14,1.0,1.0,0.0,1.0,0.0,0
-2.01,1.0,1.0,-0.67,-2.68,0.0,16.6,0.33,0.67,-1.34,6.63,-0.67,-26.81,-1.34,62.01,-11.07,0.0,7.17,9.67,-1.79,1.0,1.0,0.35,0.0,0.18,0.0,-0.34,-3.35,0
0.0,0.0,2.77,0.0,2.0,0.0,32.45,5.0,0.0,8.89,-0.93,0.0,100.28,5.66,-4.44,11.66,2.89,4.9,1.0,6.34,1.0,1.0,1.43,0.0,-0.05,0.0,1.0,4.89,1
0.0,0.0,1.0,-0.89,0.0,-2.68,26.0,1.0,0.0,0.0,0.41,-0.89,16.97,1.21,0.0,10.14,1.0,0.62,-4.46,1.15,-2.57,0.11,0.26,-0.89,1.22,0.0,2.79,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.68,57.78,1.84,0.0,1.0,2.62,-2.52,33.0,4.52,0.0,8.68,1.84,3.67,1.84,2.17,1.0,-1.52,-0.47,-0.84,0.84,0.0,4.0,3.0,0
0.83,3.34,1.0,10.83,1.67,0.83,-6.86,1.83,0.0,3.34,-0.42,0.0,145.92,3.0,0.0,-5.84,1.83,6.02,1.0,1.65,1.83,1.0,0.77,0.0,-0.83,0.0,0.33,-2.5,0
11.96,0.0,1.0,1.99,0.0,15.94,2039.86,1.0,0.0,7.98,3.8,0.0,141.6,0.01,0.0,75.74,2.99,17.53,0.0,3.67,1.0,1.0,0.12,0.0,0.85,0.0,1.0,1.99,1
2.43,0.0,1.61,0.0,1.61,0.61,27.37,-3.87,0.0,3.65,0.16,0.61,46.84,2.22,1.22,7.3,1.0,2.74,0.0,4.07,2.61,1.0,0.48,0.0,0.51,0.0,1.0,0.0,0
1.15,-2.56,2.0,1.15,9.0,0.0,33.6,-0.56,2.15,-4.98,0.1,0.0,27.17,2.15,1.15,11.44,2.0,2.41,0.0,3.69,2.71,1.85,0.96,0.85,0.15,0.0,1.29,5.29,0
-30.09,-5.16,1.0,-17.2,-11.18,0.0,-179.68,-41.13,-0.86,-22.36,2.22,0.0,-83.4,2.14,-24.08,-14.08,0.14,8.73,9.3,3.96,3.72,1.0,0.73,0.0,-0.52,0.0,-0.58,-9.46,0
1.0,0.0,3.17,0.0,11.0,2.0,55.98,1.0,0.0,0.58,-0.71,1.0,19.27,2.17,0.0,14.17,0.42,7.76,2.42,7.67,4.0,1.0,1.36,0.0,1.0,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,54.89,1.0,2.99,1.0,-0.84,0.0,19.0,3.99,-5.97,18.96,1.0,-8.47,-13.93,6.32,1.0,1.0,-0.11,0.0,0.0,0.0,5.0,2.0,0
0.0,0.0,1.96,0.0,0.0,0.96,95.31,1.96,0.0,-0.96,-1.05,1.92,-18.28,2.0,3.96,11.54,2.0,4.97,0.04,8.16,-0.92,1.0,0.31,0.0,1.52,0.0,1.04,0.04,0
0.0,-1.47,1.0,0.0,-1.47,0.0,-1.47,1.0,0.0,-1.94,-0.01,-1.47,-44.09,1.53,0.0,-5.61,1.0,1.19,1.73,-1.17,0.53,1.0,0.26,0.0,0.5,0.0,1.0,0.0,0
1.34,0.0,2.0,0.0,12.0,8.0,119.28,2.34,0.0,2.69,0.7,0.0,33.62,0.33,0.0,9.34,0.33,10.18,4.02,10.19,5.67,2.0,1.55,1.0,1.0,0.0,2.0,-0.34,0
44.83,2.8,3.8,15.88,2.8,-3.67,198.98,2.87,2.8,66.38,-6.32,1.87,126.4,3.93,2.07,27.75,2.93,13.8,1.0,7.63,1.93,0.07,1.38,0.0,0.93,0.0,3.93,8.54,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.09,0.0,0.0,2.0,3.0,0.0,2.0,1.6,1.0,1.6,1.0,1.0,0.0,0.0,0.56,0.0,2.0,1.0,0
-35.5,-2.22,-1.22,-12.57,-2.22,-1.48,-115.77,-0.48,15.78,-50.03,0.35,-1.48,-48.96,6.48,0.0,-13.53,1.0,-4.5,1.48,-0.54,1.48,1.74,-0.72,0.0,1.0,0.0,3.26,-1.18,0
19.94,1.0,1.0,1.0,19.0,1.64,180.85,2.0,1.0,21.0,0.18,1.0,91.7,3.0,0.0,39.91,2.0,4.22,0.64,5.07,-0.64,0.0,0.6,0.0,0.16,0.0,4.64,9.0,0
0.0,2.9,1.97,-0.97,1.0,0.0,3.87,1.0,0.0,0.0,0.43,0.0,0.0,-0.93,1.93,2.9,0.03,1.93,0.97,2.97,2.97,1.97,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,2.0,2.0,44.69,1.0,0.0,2.33,0.54,0.0,38.36,3.67,0.0,4.0,1.0,0.39,0.17,1.78,1.0,1.0,0.34,0.0,-0.17,0.0,3.83,3.0,0
-0.67,0.0,1.0,0.0,0.0,-0.67,3.32,1.0,0.0,1.66,1.1,0.33,16.72,3.67,0.67,7.33,1.67,2.65,2.99,3.16,2.66,1.0,-0.33,0.0,0.0,0.0,2.67,0.0,0
-2.03,0.0,1.0,0.0,-13.22,2.03,9.14,1.0,0.0,5.03,0.27,-0.51,100.4,1.0,0.0,2.03,1.51,1.19,-0.51,0.1,-0.02,0.0,0.96,0.0,0.14,0.0,-0.02,-2.54,0
1.0,0.0,1.0,1.0,1.0,5.0,76.49,1.0,0.0,-1.51,5.36,0.0,41.02,2.0,0.0,3.98,1.0,1.32,0.76,-0.76,0.0,1.0,0.0,0.0,0.0,0.0,3.24,-3.78,0
1.0,0.0,1.0,0.0,0.0,2.54,62.06,1.0,0.0,4.54,-0.56,1.0,74.97,2.0,0.0,10.08,1.77,11.48,4.0,6.71,3.77,1.0,0.76,0.0,0.0,0.0,2.54,2.31,0
-0.99,3.96,0.01,0.0,0.0,1.98,40.85,1.0,-1.98,-0.99,4.93,0.0,12.85,1.01,0.0,-6.92,1.99,-0.18,2.0,-1.95,1.0,1.0,-0.08,0.0,-0.99,0.0,1.0,0.0,0
-12.24,-0.94,0.06,-34.83,0.0,1.0,-45.89,-2.77,-1.82,-60.25,0.9,1.0,-76.25,3.94,-6.59,-0.59,0.06,4.09,2.0,5.43,3.0,1.94,0.91,0.0,-0.5,0.0,0.06,-2.82,0
1.61,0.81,0.0,0.81,0.0,0.0,20.9,1.0,0.0,19.32,1.57,0.0,127.42,0.19,-15.32,5.64,1.81,-2.17,0.0,1.29,1.0,0.0,0.56,0.0,0.66,0.0,0.19,4.84,0
0.0,0.0,1.0,0.0,0.0,1.0,22.72,1.0,-3.27,-3.91,2.31,-0.82,22.17,2.82,7.36,1.27,1.18,9.37,0.82,-1.59,1.0,1.0,-0.96,0.0,-0.82,0.0,5.46,0.82,0
0.0,0.0,1.0,0.0,1.51,0.0,10.24,2.02,0.0,3.0,0.07,0.0,57.6,1.0,0.0,2.05,1.0,1.72,0.0,1.72,0.49,0.0,0.67,0.0,0.51,0.0,0.49,0.51,0
0.0,1.0,1.0,0.0,0.0,0.0,8.36,1.0,0.0,3.07,-0.05,0.0,67.79,2.86,0.0,10.29,0.07,5.05,3.71,3.11,1.93,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,26.94,1.58,0.0,50.46,1.0,0.0,21.79,0.21,0.0,75.69,1.0,5.52,11.83,1.0,6.16,-0.79,1.77,-0.79,0.0,0.2,0.0,1.39,0.0,3.58,0.0,0
-1.59,0.0,1.0,0.0,-1.59,-0.59,28.67,1.0,0.8,-2.18,1.81,0.0,-22.73,2.2,20.51,6.82,2.0,3.68,0.2,0.25,0.2,1.0,-0.07,0.0,0.0,0.0,1.41,-0.39,0
0.69,0.0,1.0,0.0,58.69,2.07,20.03,1.0,0.0,-1.38,0.57,0.69,-34.53,0.31,0.0,-0.69,1.0,0.73,0.69,4.83,2.76,1.69,0.69,0.69,-0.69,0.0,1.69,2.69,0
