CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.64,0.0,0.64,1.29,5.15,0.0,37.79,1.0,0.0,0.0,4.26,0.0,48.28,0.64,4.27,5.15,0.64,1.69,0.64,2.49,1.29,0.64,0.0,0.0,0.32,0.0,4.58,1.29,0
1.17,4.57,1.0,0.0,0.58,3.74,87.15,2.17,0.0,3.51,3.95,0.0,26.3,1.58,0.42,8.43,1.58,2.58,1.0,3.06,1.0,1.0,0.33,0.0,1.0,0.0,2.75,0.58,0
0.0,0.0,1.0,0.0,0.0,0.16,16.93,1.0,0.0,1.0,0.63,0.0,55.56,2.0,0.0,3.66,1.84,2.41,1.0,1.97,1.0,1.0,0.0,0.0,0.84,0.0,1.49,0.16,0
0.63,0.0,1.0,7.57,0.63,0.37,22.17,1.63,0.0,5.89,0.32,0.0,83.36,1.0,4.06,6.52,1.0,8.11,1.0,1.77,0.0,1.0,0.48,0.0,0.56,0.0,1.37,2.89,0
0.0,0.0,0.17,0.0,0.0,0.0,26.62,1.0,0.0,0.0,8.87,0.0,0.0,0.67,9.98,0.67,0.17,0.5,0.17,0.79,0.34,0.17,0.17,0.0,0.0,0.0,1.83,0.17,0
0.0,0.0,1.0,0.0,0.0,1.16,9.82,1.0,0.0,0.0,0.98,0.0,0.0,1.19,0.0,2.42,1.0,1.81,0.81,2.08,1.0,1.0,0.0,0.0,0.94,0.0,1.0,0.0,0
9.54,4.42,1.0,3.85,1.69,0.0,50.54,3.0,3.54,11.54,0.17,0.12,87.16,1.88,0.0,4.54,2.12,3.58,0.12,3.21,0.12,1.0,0.77,0.0,0.12,0.0,1.0,1.12,0
0.58,0.0,1.0,23.34,0.0,0.58,8.17,1.0,0.0,0.83,0.18,0.0,58.34,1.83,0.0,0.83,1.0,1.46,0.83,1.83,1.42,1.0,0.0,0.0,1.0,0.0,2.0,1.17,0
0.0,0.92,1.0,0.0,0.0,0.0,2.46,1.0,0.0,0.24,0.03,0.0,2.23,0.16,0.0,0.56,0.08,1.58,1.24,1.17,1.08,1.0,0.04,0.0,0.08,0.0,1.0,0.0,0
0.27,0.86,1.0,0.0,0.14,0.0,11.26,1.0,0.0,0.0,1.22,0.0,0.0,0.41,10.37,2.68,0.14,7.1,6.91,1.65,1.27,1.0,0.07,0.0,0.14,0.0,1.14,0.14,0
8.68,0.13,1.13,0.94,10.29,0.0,19.03,2.87,0.94,2.06,0.07,0.94,84.71,2.87,2.81,21.52,1.94,4.33,0.13,5.81,1.0,1.0,0.89,0.0,0.94,0.0,1.94,0.0,1
0.0,0.0,1.0,0.0,0.0,0.15,9.13,1.0,0.0,1.46,0.18,0.0,11.04,1.85,1.69,8.23,1.0,2.28,1.0,1.7,0.85,1.0,0.04,0.0,0.1,0.0,1.15,0.15,0
0.0,0.0,2.14,0.0,1.14,1.14,20.57,1.0,0.0,0.0,0.42,0.0,0.0,1.0,0.0,7.14,1.57,1.57,1.57,4.81,1.57,1.0,0.91,0.0,0.0,0.0,2.14,0.57,0
0.54,0.0,1.0,6.53,0.54,0.0,5.44,1.54,0.0,4.72,0.02,0.0,48.97,1.91,0.0,5.72,1.0,6.36,1.46,2.74,1.82,1.0,0.34,0.0,0.58,0.0,1.46,2.18,0
0.0,0.0,1.0,0.0,0.0,0.0,10.6,1.0,0.0,0.38,0.56,0.0,0.0,1.0,0.0,1.24,1.62,0.89,0.38,1.28,1.0,1.0,0.56,0.0,0.0,0.0,1.0,0.0,0
2.09,0.3,1.0,1.39,2.09,0.0,39.96,2.7,0.7,17.88,0.21,0.0,82.99,2.39,0.61,9.96,1.7,1.5,0.0,2.5,0.7,0.7,0.15,0.0,0.49,0.0,1.7,6.39,0
0.78,0.0,1.0,0.0,0.0,0.74,39.36,1.0,0.0,3.74,0.76,0.0,70.44,1.0,8.14,4.0,1.0,5.42,1.26,2.01,0.26,1.0,0.32,0.0,0.49,0.0,2.26,1.78,0
1.26,0.0,1.0,0.0,0.0,0.0,7.58,1.0,0.0,1.26,0.08,0.0,9.47,1.0,0.0,3.79,2.0,2.62,1.26,1.35,0.63,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0
1.06,1.06,1.53,0.0,0.0,0.0,32.6,1.0,0.0,1.6,3.07,0.0,15.44,1.06,1.87,5.26,0.53,3.36,1.53,3.33,1.0,1.0,0.59,0.0,0.53,0.0,1.0,0.0,0
0.05,0.31,1.05,1.56,0.05,0.95,40.76,2.46,0.0,0.95,1.1,0.0,31.74,2.0,0.57,11.72,2.0,2.93,0.95,1.92,1.0,1.0,0.01,0.0,1.0,0.0,4.79,1.9,0
0.0,0.0,1.77,0.0,0.0,0.0,37.7,1.0,0.0,0.23,1.05,0.7,0.0,3.0,0.0,11.83,1.0,4.89,2.17,5.23,2.7,1.0,1.16,0.0,0.0,0.0,1.0,1.0,0
0.84,0.0,1.0,10.03,0.84,0.82,17.22,1.84,0.0,6.02,0.2,0.0,83.44,1.0,0.0,6.69,1.0,8.25,1.16,2.23,0.33,1.0,0.85,0.0,0.58,0.0,1.0,3.34,0
0.0,0.0,1.0,0.0,0.0,5.0,41.0,1.0,0.0,0.17,0.61,3.33,0.0,2.0,0.0,9.16,1.0,7.33,1.83,6.62,3.67,1.0,1.87,0.0,0.0,0.0,1.33,0.17,0
0.0,0.0,1.0,2.26,2.74,1.26,66.15,1.0,0.0,1.88,0.23,0.63,85.56,1.37,0.0,3.14,1.0,2.83,0.0,5.5,0.37,1.0,0.42,0.0,0.63,0.0,1.37,0.37,0
0.88,0.0,1.0,0.0,0.0,0.0,3.69,1.0,0.0,1.23,0.04,1.0,44.23,1.12,0.0,1.69,1.0,2.02,1.35,1.89,0.35,1.0,0.05,0.0,1.0,0.0,1.0,0.0,0
0.0,0.44,1.0,0.0,0.56,0.0,3.54,1.0,0.56,0.0,0.59,0.0,0.0,0.56,5.3,0.88,0.56,3.54,3.54,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
24.99,0.0,2.0,6.0,42.98,2.0,585.78,5.0,15.99,10.0,0.22,2.0,96.99,3.0,3.0,53.98,2.0,4.73,0.0,8.38,1.0,1.0,1.12,0.0,0.39,4.0,3.0,12.0,1
0.2,0.0,1.0,0.2,0.0,0.0,25.08,4.21,0.0,0.0,0.88,0.0,13.02,1.39,0.0,1.61,1.8,0.87,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.8,0.8,0
0.0,0.0,1.0,0.0,0.0,0.05,35.23,1.0,0.0,0.0,1.67,0.0,0.0,3.03,0.0,8.97,3.92,3.27,0.97,3.62,1.97,1.0,0.0,0.0,0.0,0.0,1.0,0.97,0
0.0,0.19,1.19,0.0,2.62,0.57,16.62,1.0,0.0,1.72,0.59,0.0,18.15,1.0,0.0,4.85,1.0,1.46,0.81,2.77,1.81,0.81,0.21,0.0,0.19,0.0,1.0,0.0,0
0.48,0.0,1.0,0.0,9.24,0.0,5.48,1.0,0.0,0.48,0.11,0.0,10.55,1.0,0.0,10.72,1.0,1.93,1.16,3.57,1.84,1.0,0.54,0.0,0.84,0.0,2.16,1.48,0
0.0,0.0,1.0,0.0,0.0,2.6,40.23,1.0,0.0,0.0,5.84,0.0,0.0,0.87,2.27,0.57,0.43,1.0,0.57,1.0,1.0,1.0,0.0,0.0,0.29,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,11.47,1.0,0.0,0.0,2.64,0.0,0.0,0.86,8.28,0.14,0.86,12.12,12.12,1.0,1.0,1.0,1.28,0.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,0.33,1.0,0.0,1.33,0.01,0.0,0.0,1.0,0.0,1.67,1.33,2.22,2.0,2.78,2.33,1.0,0.4,0.0,0.17,0.0,1.0,0.33,0
3.74,0.0,1.0,0.42,4.57,0.0,26.18,1.83,0.42,2.58,0.21,1.0,35.75,2.42,1.25,13.65,1.42,7.61,2.34,5.26,2.17,1.0,0.6,0.0,1.0,0.0,1.42,0.0,0
1.07,0.36,1.0,0.36,0.71,0.0,0.36,1.36,0.0,0.0,0.0,0.0,35.53,2.42,0.0,5.62,1.36,2.04,1.0,3.12,2.0,1.0,0.16,0.0,0.36,0.0,1.0,0.0,0
0.88,0.0,1.24,0.12,1.88,0.6,32.0,1.0,0.0,0.88,0.26,0.84,74.76,3.64,0.0,9.16,1.0,5.18,1.72,7.8,4.53,24.6,1.14,0.48,1.0,0.0,3.64,3.52,0
0.0,0.0,1.0,0.0,0.55,0.0,12.16,1.0,0.55,0.0,3.04,0.0,0.0,0.55,14.41,0.0,0.55,3.15,3.15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.45,0.0,0
0.49,0.51,1.0,0.0,0.49,0.0,2.44,1.0,0.0,0.49,0.09,0.0,19.49,0.97,0.0,2.92,0.49,1.29,0.51,1.49,0.51,1.0,0.43,0.0,0.39,0.0,1.49,0.0,0
0.0,0.0,1.0,0.0,1.43,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.86,1.0,0.86,0.86,1.86,1.86,1.0,0.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.43,1.0,0.0,0.6,0.46,0.0,0.0,1.6,0.0,3.38,1.0,4.27,1.0,2.15,2.0,1.0,0.0,0.0,0.0,0.0,2.19,0.6,0
0.0,0.0,1.0,0.0,2.91,1.94,146.54,1.0,1.94,4.85,0.73,0.0,87.34,1.0,1.94,11.73,1.0,6.21,0.03,1.71,0.03,1.0,0.37,0.0,0.03,0.0,1.97,2.91,0
2.0,0.0,1.0,0.0,0.0,0.0,30.55,2.11,0.89,4.45,0.45,0.0,57.13,1.89,0.0,10.45,1.55,5.01,3.0,4.63,2.45,1.0,0.5,0.0,0.0,0.0,2.11,1.11,0
0.0,0.0,1.0,0.0,0.76,0.0,0.0,2.89,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.76,0.76,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.65,0.0,0.0,2.29,0.0,0.65,0.0,0.65,0.0,4.88,0.0,11.7,1.65,2.46,0.35,4.37,1.65,1.0,0.65,0.0,0.65,0.0,1.0,0.65,0
0.0,0.81,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.58,0.0,0.0,0.0,0.77,0.0,1.16,0.19,2.25,1.77,1.77,1.77,1.0,0.29,0.0,0.19,0.0,1.0,0.0,0
0.33,0.33,1.0,0.33,0.33,3.99,36.98,1.33,0.0,9.38,0.54,2.66,32.82,2.0,0.0,7.32,1.0,6.96,1.33,5.57,3.0,0.67,1.59,0.0,0.33,0.0,2.0,0.0,0
0.0,0.0,2.78,0.0,0.0,0.0,27.0,1.0,0.0,1.18,1.34,1.18,0.0,2.78,0.0,10.29,1.41,7.51,5.74,6.92,3.37,1.0,1.33,0.0,0.59,0.0,1.59,0.41,0
0.0,0.34,2.0,0.0,0.34,2.34,63.73,1.0,0.0,5.68,1.53,0.0,77.71,1.66,0.0,7.98,1.0,3.33,0.66,2.15,1.0,0.66,0.92,0.0,0.34,0.0,2.33,1.99,0
5.15,2.58,1.0,0.86,23.18,0.0,33.48,7.01,2.58,5.15,0.11,0.0,76.39,2.72,0.0,16.45,1.86,5.81,1.0,4.24,2.0,1.0,0.33,0.0,0.64,0.0,5.29,0.0,1
0.0,0.0,1.0,0.69,0.0,0.0,15.4,1.0,0.0,0.31,1.14,0.0,69.36,1.31,16.65,0.69,1.0,4.82,1.0,1.05,0.31,1.0,0.0,0.0,0.69,0.0,1.0,0.69,0
1.09,0.0,1.0,0.0,0.0,0.0,19.49,1.0,1.09,4.54,0.4,0.0,67.83,3.0,0.0,8.71,1.0,3.9,1.63,3.86,1.63,1.0,0.44,0.0,0.3,0.0,1.46,0.0,0
0.0,0.0,1.0,0.0,0.16,0.0,6.68,1.33,0.0,0.16,1.67,0.16,0.0,1.99,7.52,2.8,1.16,12.23,11.7,1.86,1.16,1.0,1.42,0.0,0.16,0.0,1.0,0.16,0
43.7,5.71,1.29,2.57,12.57,0.0,115.1,2.71,0.86,4.28,0.02,0.0,28.56,3.0,0.0,16.14,1.29,5.14,3.57,3.16,1.71,0.71,0.24,0.0,0.81,1.14,1.29,3.71,0
0.52,0.0,1.0,0.0,0.0,0.0,2.08,1.0,0.0,0.48,0.1,0.0,0.0,2.0,0.0,0.52,1.0,1.98,0.48,2.02,1.0,1.0,0.39,0.0,0.52,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,38.56,1.0,0.0,3.79,0.73,0.0,64.56,1.0,9.86,3.69,1.0,5.93,1.21,2.02,0.31,1.0,0.21,0.0,0.6,0.0,1.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.87,24.85,1.0,0.0,1.3,0.57,0.0,23.46,2.57,0.0,7.61,1.43,3.02,1.0,1.93,1.0,1.0,0.13,0.0,0.57,0.0,1.87,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,15.04,1.0,0.0,0.0,1.59,0.0,0.0,1.73,1.27,1.9,1.0,2.15,0.63,1.39,0.37,1.0,0.14,0.0,0.18,0.0,2.0,0.0,0
0.0,0.0,3.88,0.0,0.0,0.0,26.27,1.0,0.0,1.92,0.45,1.92,0.0,3.92,0.0,15.38,1.0,11.69,8.81,10.61,4.85,1.0,2.16,0.0,1.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.16,0.0,17.28,1.0,0.24,0.0,1.56,0.0,0.0,3.0,0.0,2.64,1.0,3.22,3.08,2.06,2.0,1.0,0.0,0.0,0.92,0.0,1.0,0.0,0
2.21,1.88,1.0,2.0,2.56,0.0,43.32,2.22,0.88,3.54,0.2,0.78,88.34,5.9,0.0,13.69,2.0,2.96,0.0,6.19,1.56,1.0,1.01,0.0,0.35,0.0,3.34,1.78,0
0.59,0.0,1.0,0.0,1.19,1.19,58.69,1.0,2.37,4.15,0.57,0.0,52.17,2.22,1.19,4.59,1.0,5.62,1.59,3.26,0.81,1.0,0.64,0.0,0.2,0.0,2.19,2.78,0
1.0,4.18,1.09,3.63,1.91,1.82,17.27,4.45,0.0,3.64,0.29,0.0,59.09,2.91,1.0,5.72,2.0,4.15,0.91,3.13,1.91,1.0,0.86,0.0,0.09,0.0,1.0,0.0,0
0.0,1.0,1.5,0.0,0.5,1.49,43.21,1.0,0.0,6.48,1.54,0.0,92.99,1.0,0.0,0.5,1.0,1.16,0.0,1.57,1.0,0.0,0.56,0.0,0.5,0.0,1.0,0.0,0
0.0,0.46,1.0,0.92,1.39,0.0,21.03,1.46,0.0,1.46,0.13,0.46,41.15,4.31,0.0,12.7,1.46,2.16,0.54,4.16,1.46,1.0,0.49,0.0,0.21,0.0,2.39,0.92,0
4.21,0.0,1.0,10.11,0.84,0.0,27.02,1.0,0.0,6.32,0.11,0.0,40.87,2.16,0.0,10.53,1.0,3.67,0.0,2.5,1.0,1.0,0.52,0.0,0.71,0.0,1.58,0.0,0
1.0,0.0,1.0,1.38,0.0,0.0,0.62,1.0,0.0,0.0,0.07,0.0,69.38,3.0,0.0,0.0,1.0,0.49,0.0,1.09,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.37,0.63,1.37,1.1,0.0,0.0,15.37,2.37,2.1,9.0,0.12,0.37,93.79,1.37,2.27,5.37,1.0,3.65,0.37,3.9,1.0,0.37,0.72,0.0,0.37,0.0,1.73,0.0,0
1.47,0.0,1.0,0.0,1.05,1.05,57.71,1.0,2.1,4.63,0.57,0.0,53.35,1.0,1.05,5.47,1.47,5.87,2.0,2.08,0.47,1.0,0.65,0.0,0.18,0.0,2.05,2.1,0
0.17,0.0,1.0,0.0,0.0,1.83,43.31,1.0,0.0,0.69,1.45,0.17,3.62,3.65,0.0,8.0,1.0,2.7,0.86,2.71,1.35,1.0,0.09,0.0,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,33.87,1.0,0.0,1.87,3.19,0.62,0.0,1.87,1.51,6.61,0.62,5.36,4.74,4.12,3.49,1.0,0.0,0.0,0.0,0.0,2.0,0.38,0
0.01,0.0,1.0,0.15,0.01,0.0,0.13,1.01,0.0,2.06,0.0,0.0,1.15,2.97,0.0,3.06,1.0,3.08,1.99,3.97,3.95,1.0,0.01,0.0,0.66,0.0,1.99,0.05,0
0.0,0.0,1.0,0.0,1.0,0.0,32.97,1.01,0.0,2.99,0.54,0.0,69.99,1.01,0.0,6.02,1.0,2.7,1.0,2.3,1.0,1.0,0.67,0.0,0.0,0.0,2.99,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,12.64,1.0,0.0,0.0,1.29,0.0,0.0,2.0,0.0,1.12,1.28,3.67,3.44,1.09,1.0,1.0,0.0,0.0,0.86,0.0,1.28,0.56,0
2.05,0.64,1.0,1.36,2.05,0.0,30.91,2.36,0.68,2.05,0.21,0.0,51.81,2.05,0.0,8.86,1.36,0.82,0.0,2.59,1.0,1.0,0.13,0.0,0.48,0.0,1.68,4.77,0
0.0,0.0,1.0,0.0,0.0,0.95,46.34,1.0,0.0,2.05,1.46,0.05,60.49,2.05,0.0,3.38,1.95,2.6,1.33,1.81,1.22,1.0,0.0,0.0,0.95,0.0,2.95,2.84,0
0.0,0.0,1.0,0.0,0.0,5.32,48.63,1.0,0.0,0.0,4.62,0.0,0.0,2.11,0.0,1.35,1.0,1.11,0.0,1.15,1.0,1.0,0.0,0.0,0.7,0.0,1.11,0.0,0
0.0,0.0,1.0,0.0,0.62,0.0,25.1,1.62,6.86,0.38,0.22,0.0,9.52,3.76,0.0,3.24,1.62,1.84,0.62,2.42,1.24,1.0,0.34,0.0,1.0,0.0,2.14,1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,23.2,3.99,0.0,0.0,0.8,0.0,0.0,1.0,0.0,2.25,1.75,1.25,1.0,1.34,1.0,1.0,0.0,0.0,0.25,0.0,1.75,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,26.01,1.0,0.0,2.35,0.65,0.0,21.92,1.57,0.22,5.7,0.78,6.7,3.35,2.68,1.78,1.0,0.35,0.0,0.78,0.0,1.0,0.0,0
3.7,1.85,2.85,0.0,0.0,0.0,31.67,1.0,0.0,2.77,0.36,0.0,61.03,1.15,0.0,0.0,1.0,2.36,1.85,5.04,1.0,1.0,1.67,0.0,0.04,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,8.76,1.0,0.0,0.73,0.28,0.0,20.45,1.73,0.0,1.27,1.0,1.31,0.27,1.42,1.0,1.0,0.24,0.0,0.73,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,19.31,1.0,0.0,1.59,3.16,0.0,17.46,1.59,1.88,5.76,0.53,2.76,1.0,3.12,2.06,1.0,0.0,0.0,0.0,0.0,1.47,1.0,0
0.61,0.0,1.0,0.0,0.0,0.0,14.42,1.0,0.0,0.0,0.53,0.0,0.0,2.0,0.0,2.54,1.0,1.03,0.0,1.65,0.61,1.0,0.46,0.0,0.61,0.0,1.0,0.0,0
0.96,0.04,1.0,0.08,2.04,0.0,29.54,2.0,0.0,0.08,0.78,0.04,3.72,3.17,0.0,7.42,1.04,1.4,0.0,3.49,0.08,1.0,0.04,0.0,0.02,0.0,1.13,0.08,0
0.0,0.0,1.0,0.0,0.0,2.78,63.37,1.56,0.0,1.67,1.03,0.0,36.7,1.44,0.0,3.22,1.56,0.83,0.0,2.54,0.89,1.0,0.45,0.0,0.0,0.0,1.44,0.56,0
1.85,2.77,1.0,0.92,10.17,0.0,40.68,4.38,0.0,8.32,0.2,0.0,83.22,1.0,0.0,1.85,1.92,3.07,0.92,2.88,0.92,1.0,0.68,0.0,0.92,0.0,1.0,0.0,0
5.99,0.0,1.0,0.67,7.66,0.0,23.35,2.33,1.33,1.33,0.49,0.67,57.25,3.0,2.0,18.65,1.67,4.04,0.33,4.96,1.33,1.0,0.55,0.0,0.67,0.0,2.0,0.67,0
3.64,0.0,1.4,0.4,0.6,0.81,39.67,1.0,1.19,2.02,0.91,0.4,34.0,2.6,0.0,6.36,1.0,3.17,1.0,3.3,1.6,1.0,0.44,0.0,0.2,0.0,2.81,1.19,0
0.0,0.0,1.81,0.0,0.81,0.81,32.43,1.0,0.0,0.0,4.76,0.0,0.0,0.41,40.45,5.05,0.81,39.47,39.47,3.11,0.81,1.0,0.65,0.0,0.0,0.0,1.81,0.41,0
2.26,0.0,1.0,0.04,1.37,0.0,44.98,3.0,0.04,5.85,0.31,0.04,46.5,2.04,0.11,13.37,2.0,3.73,0.96,4.58,1.0,1.0,0.58,0.0,1.0,0.0,3.93,0.96,0
1.08,0.0,1.04,38.54,0.0,0.96,14.08,1.08,0.16,0.35,0.29,0.04,99.33,1.04,0.04,0.24,1.0,0.17,0.04,1.18,1.0,1.0,0.05,0.0,1.0,0.0,2.04,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,5.44,1.0,0.0,1.0,0.15,0.0,24.89,2.11,0.0,2.89,1.0,2.0,0.22,2.11,1.22,1.0,0.79,0.0,1.0,0.0,1.0,0.0,0
0.0,0.81,1.0,0.0,0.0,0.0,2.03,1.0,0.0,0.59,0.18,0.0,0.0,1.19,0.0,0.0,0.59,1.48,0.59,1.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.65,0.0,1.0,0.0,0.0,0.0,29.9,1.0,0.0,1.65,3.14,0.0,36.24,0.55,1.8,2.65,0.55,2.32,1.55,1.71,1.0,1.0,0.31,0.0,0.0,0.0,2.1,2.2,0
0.32,0.0,1.0,0.0,0.0,0.32,36.6,1.0,0.0,1.28,2.75,0.32,6.7,2.0,0.0,2.55,1.0,9.26,3.64,2.63,1.64,1.0,0.16,0.0,1.0,0.0,1.0,0.0,0
0.72,4.31,1.72,21.57,0.72,0.28,4.21,21.13,0.0,5.34,0.04,0.56,91.85,1.72,7.91,32.04,1.72,5.1,0.56,4.86,1.0,1.0,0.6,0.0,0.72,0.0,1.0,0.0,0
2.65,0.0,1.0,0.29,5.36,0.0,5.3,1.59,0.29,0.59,0.01,0.29,25.32,1.59,0.88,11.0,1.29,2.25,0.71,3.84,1.71,1.0,0.24,0.0,0.29,0.0,1.29,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,26.34,3.0,0.0,5.02,0.55,0.0,88.78,3.67,0.0,7.65,2.0,2.5,0.33,2.65,1.0,0.33,0.11,0.0,0.0,0.0,1.0,2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,17.22,1.0,0.0,3.51,0.22,0.0,41.78,2.0,0.0,9.04,1.0,5.89,1.96,3.38,1.49,1.0,0.87,0.0,1.0,0.0,1.0,0.51,0
6.1,0.36,1.36,3.95,16.14,0.72,113.43,2.43,1.08,1.36,1.05,0.72,55.6,2.72,0.36,15.48,1.36,1.87,0.0,5.32,1.0,1.0,0.4,0.0,0.24,0.36,3.36,4.51,0
0.0,0.0,1.0,0.0,0.4,0.4,19.88,1.0,0.0,0.0,3.86,0.0,0.0,1.21,2.38,2.62,0.4,2.82,1.81,1.61,1.4,1.0,0.3,0.0,0.4,0.0,1.6,1.0,0
0.0,0.0,1.0,0.0,0.0,5.49,50.15,1.0,0.0,0.0,4.76,0.0,0.0,2.0,0.0,0.68,1.17,1.05,0.0,1.05,1.0,1.0,0.0,0.0,0.61,0.0,1.17,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,0.72,1.0,0.0,1.8,0.04,0.0,0.0,1.2,0.0,1.82,1.0,3.26,3.2,3.05,2.9,1.0,0.0,0.0,0.0,0.0,1.1,0.0,0
0.0,0.0,1.32,0.0,0.0,0.64,22.16,1.0,0.0,3.32,0.42,0.0,44.59,2.68,0.0,10.64,1.0,4.23,1.0,4.14,2.36,1.0,0.26,0.0,0.0,0.0,1.64,1.64,0
0.06,0.19,1.0,0.0,0.0,0.31,40.28,1.0,0.0,0.25,0.63,0.0,3.47,1.94,0.0,1.37,1.06,0.34,0.06,3.04,1.94,1.0,0.05,0.0,0.06,0.0,1.94,0.0,0
0.59,0.0,1.29,0.0,6.47,0.29,21.76,1.0,0.0,0.0,0.09,0.29,0.0,1.0,0.0,10.41,1.0,2.6,1.29,3.2,2.0,1.0,0.34,0.0,0.29,0.0,1.29,0.59,0
2.05,0.0,1.68,2.36,0.0,0.0,10.91,2.36,2.73,7.09,0.06,0.68,80.45,2.0,2.91,6.0,1.0,4.08,0.68,4.44,1.0,1.0,0.8,0.0,0.68,0.0,2.36,0.32,0
0.91,0.0,1.0,0.0,0.91,4.56,58.87,4.65,0.0,0.0,1.36,0.0,0.0,1.18,0.0,5.65,1.91,1.45,0.26,3.0,1.09,1.0,0.0,0.0,0.09,0.0,2.82,1.82,0
0.0,0.0,1.0,0.0,1.39,0.93,70.07,1.0,0.93,3.39,0.35,0.0,41.76,1.0,0.93,6.1,1.0,4.55,1.61,2.39,1.61,1.0,0.18,0.0,0.0,0.0,1.46,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,15.48,1.0,0.0,1.33,0.55,0.44,0.0,1.88,0.0,4.42,1.0,3.54,3.1,3.21,2.77,1.0,0.0,0.0,0.0,0.0,1.44,0.0,0
15.82,0.0,1.63,3.8,27.22,1.63,386.34,3.53,10.13,6.7,0.62,1.27,73.51,2.63,1.9,36.75,1.63,4.22,0.37,6.1,1.0,1.0,0.71,0.0,0.25,2.53,3.37,8.33,1
5.67,0.0,1.0,13.6,1.13,0.0,34.01,1.0,0.0,9.37,0.07,0.0,54.98,1.87,0.0,15.47,1.0,5.72,0.87,3.93,2.3,1.0,0.4,0.0,0.86,0.0,1.43,0.0,0
6.59,1.65,1.35,4.49,16.36,0.7,91.07,2.4,1.05,2.65,0.08,0.7,69.31,2.05,1.0,15.82,2.65,4.05,0.0,4.01,1.0,1.0,0.43,0.0,0.88,0.35,2.05,3.14,0
0.0,0.13,1.0,0.0,0.0,0.0,4.28,1.13,0.0,8.49,0.06,0.0,12.85,2.74,0.26,2.13,1.0,3.33,1.74,2.69,1.74,0.87,0.01,0.0,0.87,0.0,1.87,0.65,0
0.0,0.0,2.54,0.0,1.77,1.77,28.23,1.0,0.0,0.0,0.59,0.0,0.0,1.46,0.0,9.63,1.77,2.8,2.23,6.49,2.0,1.0,1.41,0.0,0.23,0.0,2.54,1.0,0
0.0,0.0,1.0,0.0,0.59,0.0,14.44,1.0,0.89,0.0,0.63,0.0,0.0,3.0,0.0,9.3,1.0,5.59,4.7,3.29,2.0,1.0,0.0,0.0,0.0,0.0,1.7,0.0,0
1.88,0.0,1.0,7.15,2.32,0.0,28.97,2.0,0.0,5.68,0.15,0.44,84.26,1.88,0.0,15.5,1.44,7.88,0.56,3.33,0.44,1.0,0.56,0.0,0.6,0.0,1.88,4.44,0
0.02,0.0,1.02,0.0,0.0,0.0,0.13,1.0,0.0,1.97,0.0,0.0,0.0,3.02,0.0,2.09,1.0,3.52,2.02,3.0,2.0,1.0,0.02,0.0,0.98,0.0,1.98,0.0,0
1.09,1.0,1.45,0.0,0.45,1.36,47.73,1.55,0.55,9.0,1.49,0.0,97.73,1.0,1.64,2.73,1.0,2.72,0.0,2.45,1.0,0.0,0.76,0.0,0.45,0.0,1.0,0.0,0
