CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,-1.44,-38.03,1.0,0.0,-0.72,-0.55,-0.72,-35.88,1.56,0.0,-4.18,0.28,1.85,4.72,0.48,2.72,1.0,-0.5,0.0,1.72,0.0,-0.44,-2.15,0
0.0,0.0,1.0,0.0,0.0,1.0,53.44,1.0,0.0,1.0,-0.22,0.0,33.0,2.87,0.0,12.22,1.0,2.96,0.13,2.71,1.0,1.0,0.38,0.0,0.87,0.0,7.48,1.87,0
0.0,0.0,1.0,0.0,0.0,5.0,44.15,1.0,0.0,0.0,5.76,0.0,0.0,4.56,1.0,1.29,1.0,-0.57,-0.71,2.78,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.6,0.6,2.0,0.6,25.0,1.0,93.78,1.6,0.0,0.0,0.47,1.0,52.14,4.6,0.6,42.59,2.2,8.32,2.6,10.29,3.2,1.0,1.62,0.0,1.6,0.0,3.8,3.8,1
-0.83,-0.83,3.49,-0.83,-2.49,0.0,27.51,0.17,0.0,0.0,1.02,3.31,-72.07,-1.14,-0.83,10.34,0.17,1.91,0.83,5.6,1.0,1.0,0.62,0.0,0.17,0.0,-0.49,-2.49,0
0.89,0.89,-0.79,-25.05,-0.89,0.0,-2.68,4.89,0.0,0.0,-0.02,0.0,-9.84,7.47,1.89,4.0,1.89,0.76,1.11,6.94,5.0,2.0,0.61,0.0,0.45,0.0,1.89,1.79,0
5.13,0.64,1.64,6.41,28.84,0.72,33.77,1.0,-0.64,1.36,0.43,1.0,57.05,1.72,0.0,11.64,2.0,9.08,0.0,4.09,1.64,1.0,1.33,0.0,0.64,0.0,1.72,3.0,0
0.0,0.0,3.0,0.0,17.23,0.0,26.23,1.0,0.0,-2.3,1.49,0.0,-53.59,2.53,0.0,-0.77,1.0,15.25,1.23,2.34,0.23,1.0,0.39,0.0,1.0,0.0,0.47,0.23,0
15.0,0.0,1.0,2.0,230.0,3.08,104.27,2.0,0.0,1.62,0.68,0.0,130.81,-2.31,0.0,70.54,1.0,4.98,-1.23,3.91,1.0,1.0,1.26,0.0,0.61,0.0,2.0,6.0,1
-2.25,0.0,1.0,-19.15,3.0,2.0,123.96,0.44,2.56,1.06,0.78,0.56,43.25,2.13,2.0,13.13,1.0,5.21,1.13,1.75,1.13,1.0,0.13,0.0,-0.28,0.0,-0.25,0.18,0
14.79,0.0,1.0,141.55,408.3,2.18,880.36,2.77,11.47,9.92,0.09,1.18,156.38,2.18,1.77,117.07,2.0,5.47,-0.18,4.77,0.41,1.0,-0.07,0.0,0.6,2.37,1.41,4.55,1
-0.68,2.05,1.0,-1.37,0.0,2.0,98.56,1.0,0.0,10.0,4.23,0.0,34.73,-1.05,0.0,7.0,0.32,4.5,1.68,1.77,1.0,1.0,0.17,0.0,0.0,0.0,2.0,0.0,0
6.0,0.0,1.0,1.0,0.0,8.0,1032.18,1.0,0.0,5.8,2.08,-0.8,67.5,1.8,0.0,42.98,2.0,10.11,0.0,0.12,1.8,1.0,-0.25,0.0,0.93,0.0,0.2,0.2,1
0.87,3.47,1.0,2.6,0.0,0.0,-17.05,1.0,0.0,3.47,-1.29,0.0,61.65,1.26,0.87,0.0,2.74,6.31,0.0,2.92,1.87,1.0,0.05,0.0,0.87,0.0,1.0,0.0,0
-0.68,0.68,1.0,0.0,0.0,-0.68,-67.98,-0.37,0.0,-6.14,3.18,0.0,-6.14,3.0,0.0,-1.05,1.0,0.66,3.0,0.63,2.0,1.0,-0.35,0.0,-0.47,0.0,-0.37,-2.73,0
25.0,0.0,2.0,122.12,368.64,2.84,1026.92,5.0,17.68,10.84,0.03,2.0,156.74,2.16,3.0,128.05,2.84,2.17,-2.52,9.73,1.0,1.0,0.9,0.0,0.95,4.0,3.84,12.84,1
4.04,1.0,2.0,9.0,53.65,2.0,209.84,4.61,1.61,18.04,-0.32,0.0,119.8,2.61,-2.42,10.23,0.19,3.25,3.81,5.07,1.0,1.0,1.06,0.0,1.47,0.0,0.39,1.0,0
-3.1,4.24,1.0,-0.62,-2.48,1.86,25.05,0.38,-15.48,-1.24,3.95,0.0,26.63,-1.24,2.0,-7.53,-0.62,-0.84,0.38,-1.49,0.38,1.0,0.18,0.0,-0.62,0.0,2.0,0.0,0
2.41,-0.9,1.0,0.0,-6.89,0.0,32.3,-2.59,4.1,22.87,0.12,0.0,89.9,1.1,1.0,18.9,1.0,7.58,1.9,3.75,1.9,1.0,0.49,0.0,1.74,0.0,0.1,5.59,0
-1.29,0.0,1.64,-1.93,-4.5,3.86,48.23,0.36,0.64,3.86,2.9,0.64,-23.16,-0.29,0.0,-0.57,2.0,7.05,1.0,0.58,1.0,1.0,0.5,0.0,-0.26,0.0,0.36,1.0,0
1.24,0.0,1.62,0.0,13.64,0.38,53.44,1.0,-0.62,0.38,0.51,1.62,-9.45,1.76,0.0,37.22,2.0,7.48,2.24,6.37,2.24,1.0,0.92,0.0,0.62,0.0,2.38,3.62,0
0.0,1.0,1.0,0.0,0.0,-4.83,-8.28,1.0,0.0,4.0,-6.68,0.0,91.0,2.38,-0.69,9.28,1.0,1.02,-0.69,2.22,1.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,1.0,1.86,2.79,-0.93,-14.89,1.93,0.0,-0.86,-0.55,0.0,53.98,2.86,0.0,7.51,1.0,2.11,1.93,4.95,2.93,1.0,0.0,0.0,1.62,0.0,-1.79,-0.93,0
0.0,-9.34,1.0,138.0,387.0,1.0,566.21,1.0,2.0,4.0,2.94,0.0,99.0,1.0,12.15,90.26,2.0,14.11,11.28,4.32,1.0,1.0,0.04,0.0,0.67,0.0,1.07,1.0,1
-19.32,0.0,0.11,-3.36,-35.39,-1.79,-444.47,-0.57,-13.28,-5.93,1.22,-1.79,-10.6,2.11,-2.68,-28.96,2.0,-1.05,0.89,-2.73,1.0,1.0,-0.82,0.0,0.35,-3.57,2.89,-2.82,0
0.0,0.0,3.0,0.0,18.0,0.0,21.77,1.0,0.0,-0.75,-0.7,0.0,0.0,1.75,0.0,-1.49,0.25,14.81,0.51,3.83,1.75,1.0,0.45,0.0,0.25,0.0,1.25,0.25,0
0.0,-0.77,1.0,0.0,0.0,7.0,32.76,0.23,0.0,-46.19,10.38,0.77,-76.99,2.54,1.0,6.93,1.0,4.89,4.85,4.1,3.31,1.77,0.0,0.0,0.23,0.0,1.77,-0.77,0
25.0,0.0,2.0,6.0,43.0,2.75,617.67,5.0,16.0,10.75,1.21,2.0,121.88,2.25,3.0,54.0,2.0,3.35,-2.26,7.26,0.25,1.0,1.12,0.0,0.39,4.0,5.26,12.75,1
-11.21,0.0,2.0,-6.95,-21.61,2.77,312.32,-6.72,0.0,3.0,1.9,0.0,-9.33,1.23,-2.32,15.6,-0.54,4.69,0.23,1.46,0.23,1.0,0.37,0.0,0.66,0.0,3.77,6.32,0
20.74,1.0,2.0,11.03,27.98,1.0,52.66,11.92,0.0,2.11,0.14,3.0,154.76,2.0,3.57,20.17,2.89,6.5,1.0,8.83,0.11,1.0,2.9,0.0,1.89,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.12,-5.67,1.0,1.0,-1.76,0.67,1.0,-36.93,3.88,0.0,7.76,0.12,4.29,2.0,7.01,3.88,1.0,0.31,0.0,0.0,0.0,-1.64,-0.88,0
8.09,0.0,1.0,-5.78,132.32,0.0,66.25,1.0,0.0,-3.47,5.18,0.0,5.78,0.58,9.0,38.56,0.0,-0.57,0.42,2.28,1.58,1.0,-0.08,0.0,0.06,0.0,2.58,1.16,0
7.63,2.0,1.0,1.0,12.81,0.0,87.48,7.63,1.0,6.89,0.57,0.0,129.66,0.37,1.0,15.33,2.81,1.94,0.0,2.17,-0.81,1.0,0.12,0.0,0.81,0.0,6.44,4.0,1
0.88,0.0,1.0,4.88,0.88,0.0,29.49,10.64,1.0,2.88,0.63,0.88,168.75,4.88,6.0,12.81,2.88,6.17,0.0,2.45,1.0,1.0,0.4,0.0,1.88,0.0,2.12,3.76,0
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.98,0.0,0.0,0.0,4.92,3.0,3.94,0.0,6.45,5.95,3.95,1.0,1.0,1.74,0.0,0.98,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.8,48.26,1.0,0.0,0.8,0.48,-0.8,66.2,2.2,0.0,3.4,1.0,2.18,1.4,1.5,-0.39,1.0,0.44,0.0,1.0,0.0,2.6,1.8,0
-0.57,0.0,1.0,0.43,-0.57,0.0,42.27,-0.71,2.0,-0.57,2.07,0.43,21.49,0.86,1.0,-0.14,1.0,1.64,2.57,4.62,0.43,1.0,0.48,0.0,-0.57,0.0,5.0,1.43,0
0.86,3.46,1.0,2.59,0.0,-0.86,-26.45,1.0,0.0,1.73,-0.13,0.0,18.16,2.14,0.86,-2.59,2.73,4.68,0.0,2.16,1.0,1.0,0.05,0.0,0.86,0.0,-0.73,-2.59,0
0.0,2.0,1.0,0.0,0.0,3.0,41.64,1.0,0.0,1.0,6.25,0.0,100.0,0.85,0.0,8.79,0.85,6.21,1.85,0.32,0.15,1.0,1.0,0.0,0.0,0.0,1.85,0.85,0
-0.55,-3.33,0.45,-16.65,-0.55,1.0,370.09,-14.54,0.0,0.0,5.95,0.0,-55.5,-1.11,-3.99,-12.31,-1.11,0.78,0.55,-1.16,0.0,1.0,-0.14,0.0,0.0,0.0,2.55,3.0,0
8.0,1.0,2.0,10.0,45.0,0.0,39.8,1.0,0.0,1.56,1.22,-1.04,139.27,-0.04,0.0,-1.16,1.0,4.12,-3.12,0.75,-1.08,0.48,1.19,0.0,1.0,0.0,1.52,1.52,0
0.0,2.0,1.0,0.0,0.0,3.0,5.02,1.0,1.0,1.0,-1.57,0.0,100.0,1.0,-2.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-1.59,1.04,1.0,0.48,-1.07,1.55,22.6,3.48,-12.94,-1.04,2.99,2.0,122.26,0.96,0.0,-2.8,1.48,-0.38,-0.52,5.52,0.48,1.0,0.97,0.0,0.48,0.0,2.0,3.0,0
8.75,-4.51,0.25,-21.56,116.0,1.0,208.59,-11.55,0.0,4.51,0.39,1.0,58.64,4.0,-3.27,37.44,2.0,3.23,0.75,7.53,1.0,1.0,0.89,0.0,0.34,0.0,8.26,11.75,0
0.0,1.9,1.0,0.0,3.0,4.85,152.9,1.0,2.0,5.95,1.8,0.0,185.04,1.0,1.05,12.0,1.0,9.18,0.0,1.69,0.0,1.0,1.33,0.0,0.0,0.0,2.0,2.05,0
22.82,0.0,2.0,9.51,11.56,-3.8,491.16,12.46,21.87,24.77,-0.37,2.0,47.54,2.9,19.01,71.04,1.95,5.88,0.1,10.34,1.05,1.0,-0.1,0.0,-0.06,0.0,6.75,9.56,1
0.0,0.0,1.0,0.0,0.0,0.0,-1.65,1.0,0.0,0.55,-0.04,-1.1,13.77,1.45,0.0,0.45,2.55,-0.02,-0.55,1.2,1.0,1.0,-0.55,0.0,-0.55,0.0,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.8,1.0,1.0,0.64,1.48,-1.28,0.0,1.72,0.0,-6.54,1.0,-0.13,0.64,3.78,2.64,1.0,1.35,0.0,0.0,0.0,0.72,0.0,0
-7.32,0.0,1.0,0.91,-4.49,0.0,3.47,-5.4,2.0,-13.72,0.78,0.0,-10.98,3.0,0.17,0.85,1.0,2.04,0.0,2.6,1.91,1.0,-0.31,0.0,0.91,0.0,4.91,-0.83,0
-3.98,0.0,1.0,-6.99,-51.89,2.0,-7.89,2.0,2.0,5.0,0.53,0.0,46.06,5.0,6.0,8.01,1.0,6.56,-1.0,1.23,1.0,1.0,0.81,0.0,1.33,0.0,-1.0,-2.99,0
0.55,0.0,1.0,-1.09,-0.55,-1.64,25.46,2.09,-0.55,-0.55,4.23,0.0,-39.8,-1.09,-0.09,4.18,0.55,-0.02,0.45,1.63,1.0,1.0,-0.16,0.0,0.0,0.0,2.64,3.73,0
1.0,0.0,1.0,-0.82,0.0,-2.46,35.9,3.0,1.0,-0.82,0.24,-0.82,0.0,1.36,0.0,10.54,2.82,-2.22,-4.1,1.55,-2.28,0.18,-0.36,-0.82,-0.61,0.0,3.18,6.0,0
2.0,0.0,1.0,1.91,-0.55,-1.64,5.54,23.0,6.91,28.45,-0.54,0.0,60.04,0.91,-1.09,9.91,2.0,5.13,1.64,4.16,0.55,0.0,0.06,0.0,0.5,0.0,3.0,2.45,0
14.88,0.0,1.0,6.2,3.72,-0.62,270.95,7.82,13.02,14.02,0.35,0.0,18.2,3.24,11.16,36.76,1.62,5.28,2.0,3.79,2.62,1.0,0.19,0.0,1.58,0.0,3.48,3.72,0
0.0,0.0,1.0,0.0,8.81,0.0,5.48,1.0,0.0,0.0,0.89,0.0,0.0,-1.26,5.0,0.85,0.0,-2.77,-2.15,-0.22,-0.26,1.0,-0.47,0.0,0.0,0.0,1.63,0.63,0
22.81,-0.95,1.95,4.74,39.83,2.9,556.1,3.84,15.17,-9.33,0.42,1.9,68.84,2.9,1.9,60.67,1.0,5.63,0.05,12.61,1.0,1.0,1.61,0.0,0.26,3.79,6.0,6.79,1
0.0,0.0,1.0,0.0,0.0,0.0,67.72,1.0,0.0,0.0,5.51,0.0,0.0,1.88,0.0,9.53,1.88,0.13,-0.94,1.85,0.94,1.0,0.0,0.0,0.94,0.0,4.77,1.88,0
0.0,0.0,1.0,1.0,0.0,0.0,45.49,-0.58,0.0,3.53,1.63,0.0,75.0,0.95,-0.53,-0.53,2.53,2.95,0.0,-0.07,-1.11,0.47,0.05,0.0,1.53,0.0,3.05,0.53,0
-17.44,0.0,2.66,-7.47,-8.3,0.0,-3.32,-7.3,0.0,0.0,0.05,0.0,-78.89,2.0,-3.32,-13.95,1.17,10.72,0.83,1.17,1.0,1.0,-0.0,0.0,0.0,0.0,1.83,0.83,0
-3.39,-2.54,4.0,-2.54,-22.04,3.39,537.56,-10.02,7.63,-0.85,0.89,1.0,-3.39,3.0,1.7,14.09,0.15,6.9,6.85,6.97,2.0,1.0,1.21,0.0,0.21,0.0,-0.54,-3.39,0
11.44,2.68,1.68,7.8,42.61,0.0,52.04,6.0,1.0,2.0,-4.57,0.0,156.95,2.68,-0.36,9.36,2.68,5.58,-0.68,3.88,0.0,1.0,1.28,0.0,0.68,0.0,3.32,4.68,1
2.0,0.0,2.0,0.0,22.0,-0.63,37.42,1.0,0.0,-8.13,3.69,1.0,-69.91,0.19,7.32,28.12,0.19,4.52,2.0,5.33,2.0,1.0,1.03,0.0,1.0,0.0,2.0,2.0,0
0.64,0.0,1.0,1.0,5.78,0.0,14.67,1.0,2.0,0.0,-1.13,2.28,66.0,2.0,1.0,8.21,0.36,4.12,2.64,9.76,2.28,1.0,1.4,0.0,0.64,0.0,5.0,1.36,0
0.0,0.0,1.0,0.0,1.97,-0.97,-41.81,1.0,0.0,-0.97,-1.1,0.0,-32.09,0.03,0.0,-6.81,1.0,-2.76,-0.97,-0.3,1.0,1.0,-0.36,0.0,0.0,0.0,-1.92,-0.97,0
6.7,0.55,0.45,-25.43,29.87,4.95,80.07,-28.78,0.0,1.45,4.77,0.0,42.59,0.45,-10.99,-5.69,-0.1,3.04,3.1,4.84,1.0,1.0,0.79,0.0,0.25,0.0,3.0,-0.95,0
-2.52,0.0,1.0,0.5,1.01,3.0,22.17,1.0,-12.62,-0.51,0.65,1.0,-28.78,3.5,0.0,-1.55,1.5,1.86,4.5,4.23,4.5,2.0,0.64,1.0,0.25,0.0,3.01,2.02,0
0.0,0.0,1.0,0.0,0.0,2.0,26.59,1.0,1.88,0.12,-0.31,0.88,42.88,4.76,0.0,-0.65,1.0,2.37,0.88,4.88,3.76,1.0,0.43,0.0,0.0,0.0,1.35,3.12,0
0.62,3.71,1.0,19.16,3.71,0.0,91.42,22.01,-0.62,5.33,1.14,1.0,47.83,1.38,11.12,35.52,1.0,2.96,1.0,4.47,1.0,1.0,0.09,0.0,0.13,0.0,2.38,0.29,0
-0.87,0.0,1.0,0.0,0.0,0.0,5.15,-0.74,-0.87,0.87,0.14,2.0,0.0,3.0,0.0,8.67,1.13,3.71,1.87,2.94,1.87,1.0,-0.03,0.0,0.0,0.0,0.39,-2.23,0
0.0,0.0,1.0,0.69,0.0,0.0,12.45,1.0,1.38,-1.38,0.26,0.69,5.52,3.69,0.69,3.45,1.0,4.03,1.38,5.35,1.69,1.0,0.26,0.0,0.0,0.0,3.07,1.38,0
0.0,1.7,1.0,0.0,0.0,0.0,31.0,1.0,0.0,-0.57,0.91,0.0,-14.19,1.86,0.57,8.14,0.43,2.71,1.57,1.0,1.0,1.0,0.33,0.0,-0.57,0.0,1.57,0.0,0
8.89,0.0,1.0,1.89,120.44,1.0,203.28,8.89,0.0,-3.55,0.38,1.0,96.45,8.44,5.89,73.31,2.89,7.07,1.77,11.52,1.89,1.89,1.32,0.0,1.23,0.0,8.66,13.66,1
0.0,0.0,1.0,0.0,-0.64,1.0,48.51,1.0,0.0,1.0,1.53,0.0,50.0,3.29,9.0,10.22,2.0,14.39,2.58,2.74,1.64,1.0,0.39,0.0,0.64,0.0,3.0,0.0,0
0.0,0.0,3.85,0.0,0.0,0.0,1.9,1.0,0.0,-3.8,0.07,0.95,-71.16,2.0,6.0,4.74,1.0,3.0,3.8,5.27,1.95,1.0,1.07,0.0,-0.95,0.0,1.0,0.0,0
6.0,3.0,-0.44,4.0,29.0,0.0,20.72,14.0,0.0,4.72,-0.57,-0.72,100.0,3.0,0.72,11.67,2.0,3.16,2.17,2.24,0.28,1.0,-0.41,0.0,0.25,0.0,4.0,6.0,0
-1.84,0.0,1.0,-0.92,-2.76,-3.68,-579.5,1.0,-8.28,-2.76,0.3,0.0,-88.36,2.0,-1.84,-9.49,2.0,1.38,2.76,-1.2,1.92,1.0,-0.11,0.0,1.46,0.0,5.0,0.16,0
1.0,0.0,1.0,1.0,3.0,6.0,55.47,1.0,0.0,-0.65,1.39,0.0,43.51,2.65,0.0,7.35,0.35,3.95,1.96,3.01,0.65,1.0,0.44,0.0,1.0,0.0,-0.96,-1.96,0
-0.65,-3.92,0.35,-19.62,-0.65,0.0,8.0,-17.31,0.0,0.0,1.0,0.0,-65.39,-0.65,-2.19,-22.81,0.0,-1.19,1.65,-0.4,1.0,1.0,-0.16,0.0,-0.65,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.73,1.0,0.0,0.0,1.09,0.0,0.0,1.92,0.0,8.08,1.54,4.25,4.54,2.97,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.54,0
0.0,2.78,1.0,0.0,-5.57,0.0,-27.84,0.07,0.0,0.0,-0.25,0.0,0.0,-0.93,1.86,-4.64,-1.86,0.65,1.0,-1.32,1.0,1.0,0.0,0.0,0.0,0.0,0.07,-3.71,0
4.5,0.0,1.75,0.0,30.74,6.0,83.99,2.5,-0.75,4.5,5.17,0.75,49.49,2.0,0.0,16.5,1.75,4.53,0.0,5.34,1.0,1.0,0.74,0.0,0.67,0.0,3.25,3.75,0
1.0,-0.52,1.0,2.0,2.0,2.0,19.48,1.0,0.0,-2.07,3.8,1.0,2.95,1.0,0.52,0.48,1.0,5.84,3.52,3.83,1.0,1.52,1.5,0.0,0.52,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,3.0,36.69,1.0,0.0,2.35,5.73,0.67,83.16,0.67,-0.67,8.06,0.0,7.71,4.37,3.53,3.02,1.0,1.0,0.0,-0.67,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,1.96,-0.96,-309.54,1.0,0.0,2.89,-1.34,0.0,67.5,1.96,-0.96,-4.82,1.96,0.05,0.96,3.19,1.96,1.0,0.64,0.0,-0.54,0.0,1.96,-1.93,0
1.56,0.0,1.0,1.04,1.56,0.0,11.3,2.04,0.52,2.04,-0.3,-0.52,47.41,2.52,1.0,5.69,1.52,1.61,-0.52,1.4,1.0,1.0,0.1,0.0,1.36,0.0,0.48,1.56,0
0.0,0.67,1.0,-92.35,-258.99,5.35,-321.67,1.0,-1.34,-2.68,8.29,0.0,-66.25,0.33,0.67,-60.91,0.66,-0.79,1.67,-1.22,1.0,1.0,0.38,0.0,-0.45,0.0,0.33,0.33,0
25.0,0.0,1.0,5.0,13.98,1.0,195.58,3.0,1.0,27.02,-0.67,0.0,67.66,0.02,0.0,20.16,1.0,14.8,-0.98,2.03,1.0,0.0,0.34,0.0,1.0,0.0,-0.94,4.04,0
0.0,0.0,1.0,0.0,0.0,4.0,29.63,1.0,0.0,1.73,7.41,0.0,43.19,0.86,-8.96,1.0,1.73,-5.49,-7.5,2.73,1.86,1.0,0.0,0.0,0.0,0.0,2.86,0.0,0
-5.87,0.0,1.0,-0.73,-85.15,-0.73,-104.23,-1.14,0.0,0.0,1.57,-0.73,-73.4,2.27,-2.67,-36.37,0.27,0.01,2.0,0.97,4.27,2.0,0.02,0.0,-0.25,0.0,-2.67,-8.07,0
5.0,1.0,2.0,0.0,1.0,2.0,27.99,1.0,0.0,2.0,-0.82,0.0,30.99,0.0,0.0,9.0,1.0,1.74,0.0,-0.85,-2.0,1.0,1.07,0.0,1.0,0.0,3.0,4.0,0
0.97,0.0,1.0,0.0,0.0,0.97,43.65,1.0,0.0,0.0,0.23,0.0,39.77,2.0,5.03,8.73,1.0,2.99,0.0,2.94,1.0,1.0,1.04,0.0,0.0,0.0,1.0,0.97,0
8.17,10.0,1.0,5.72,48.19,0.0,62.08,1.82,-0.82,1.63,-0.38,0.0,79.23,-1.63,2.0,11.53,0.0,3.28,1.63,0.94,-0.82,1.0,0.23,0.0,0.54,0.0,2.82,3.27,0
-1.27,0.0,1.0,-0.64,-4.46,0.0,7.7,1.0,-0.64,1.27,0.47,0.0,-63.7,2.64,-0.64,0.36,1.0,-0.97,1.27,3.55,3.91,1.0,-0.39,0.0,0.42,0.0,1.36,-1.27,0
0.0,0.0,1.0,-0.64,-0.64,0.0,29.02,-0.27,-0.64,0.64,1.34,0.0,2.55,-1.27,5.0,2.09,-0.64,0.95,0.36,-0.15,0.36,1.0,0.18,0.0,-0.64,0.0,2.27,0.64,0
1.16,-0.84,2.0,-0.84,21.16,1.84,156.0,1.84,0.0,-8.37,1.0,1.0,5.02,1.0,-0.84,28.82,0.16,6.2,1.16,6.7,2.0,0.16,1.02,0.0,0.89,0.0,2.0,-1.35,0
1.0,0.0,1.0,1.0,1.0,5.0,48.88,1.0,0.0,0.0,1.67,0.0,63.73,2.0,2.82,0.43,1.0,-1.72,-0.94,0.16,-0.94,1.0,0.0,0.0,-0.94,0.0,4.0,0.0,0
14.37,0.0,-0.9,-11.28,227.47,0.0,76.06,2.63,1.26,3.53,0.12,-0.63,98.1,3.9,3.79,72.37,1.0,5.11,0.0,1.47,1.0,1.0,0.14,0.0,0.92,0.0,1.37,4.1,0
-21.36,0.0,1.0,-7.12,-7.12,1.78,-432.58,-8.79,-18.69,-22.25,0.77,0.0,-24.03,5.78,-16.02,-41.39,0.11,-0.2,1.89,3.62,2.0,1.0,1.05,0.0,-0.83,0.0,-3.45,-6.12,0
0.0,1.0,2.0,9.0,45.55,2.0,220.52,1.37,0.0,14.0,2.67,-0.82,98.0,-1.45,0.0,1.28,1.0,5.69,2.18,0.09,0.18,1.0,0.69,0.0,-0.15,0.0,2.0,1.82,0
4.0,0.0,1.0,34.0,0.0,1.58,36.43,2.0,0.58,5.27,-0.02,0.58,66.85,2.58,0.0,1.42,1.0,4.72,-1.15,5.44,1.58,1.0,1.14,0.0,-0.08,0.0,5.0,5.0,0
-0.84,0.0,1.0,0.0,0.0,-0.84,-6.21,1.0,0.0,2.16,1.84,1.0,-55.15,3.84,0.0,5.82,1.0,4.01,5.0,3.2,3.16,1.0,-0.9,0.0,-0.84,0.0,2.0,-0.84,0
5.9,0.0,1.0,0.98,0.0,7.86,1039.44,1.0,0.0,4.91,3.43,0.0,83.54,1.03,0.0,42.42,1.98,8.52,-2.93,4.98,1.02,1.0,-0.37,0.0,-0.07,0.0,1.0,1.98,0
-0.39,0.0,1.0,34.55,-3.29,1.0,36.09,-1.84,0.0,-1.23,0.41,0.0,76.41,2.0,-1.1,-3.49,1.0,7.28,0.0,3.38,1.55,1.0,0.73,0.0,1.05,0.0,5.55,3.9,0
0.82,0.0,1.0,0.82,2.46,4.93,67.62,1.0,0.0,0.18,1.73,0.0,58.34,1.82,0.0,6.75,1.0,1.8,0.18,1.81,0.18,1.0,0.37,0.0,0.82,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.82,-0.82,30.0,1.0,0.0,0.82,0.6,0.0,0.0,1.18,8.24,-0.65,1.0,0.21,-1.65,2.59,1.18,1.0,-0.62,0.0,0.0,0.0,2.82,-0.82,0
10.8,0.0,1.0,2.44,167.64,0.0,45.37,3.72,1.0,1.28,-0.2,-0.72,138.02,2.28,0.0,54.37,2.0,2.13,-1.6,3.32,-0.16,1.0,0.74,0.0,1.44,0.0,1.0,4.32,0
0.0,0.0,0.25,0.0,0.0,-2.26,-67.05,0.25,1.0,2.26,0.35,-1.51,39.93,1.75,2.26,-2.26,0.25,0.03,-0.75,-4.96,1.0,1.0,-0.52,0.0,0.0,0.0,3.26,0.75,0
0.65,0.0,1.65,0.0,0.0,3.23,45.87,1.0,0.65,4.53,0.37,0.65,9.05,2.35,0.0,8.29,1.65,8.62,1.0,3.8,1.0,1.0,1.11,0.0,0.0,0.0,-0.94,-0.65,0
0.0,0.0,0.33,0.0,4.0,0.0,16.1,1.0,0.0,5.02,0.19,0.0,72.4,0.33,0.0,-3.35,1.0,0.92,1.0,1.97,1.0,1.0,-0.44,0.0,1.0,0.0,0.33,-2.01,0
0.0,0.0,1.0,0.0,0.0,0.0,60.36,1.0,0.0,0.0,5.07,0.0,0.0,-0.91,0.97,2.18,1.03,-3.06,-2.91,0.13,0.03,1.0,0.0,0.0,1.0,0.0,4.03,2.97,0
0.0,0.0,1.0,0.0,0.0,1.28,68.79,1.0,0.64,1.64,1.3,0.0,86.27,1.36,0.0,7.36,1.0,0.63,1.0,3.12,0.36,1.0,0.14,0.0,-0.43,0.0,4.64,2.64,0
-0.51,0.0,1.0,0.0,-4.59,6.51,74.48,1.0,0.0,1.02,5.66,-1.02,21.44,2.51,0.0,0.0,1.51,0.97,-0.51,-1.21,-0.02,1.0,-0.47,0.0,0.16,0.0,2.53,1.02,0
10.54,0.0,4.0,21.65,86.18,1.0,123.01,6.54,0.0,1.35,-0.08,1.65,102.03,2.3,3.24,44.4,1.65,5.94,1.0,9.42,1.0,1.0,0.73,0.0,0.07,0.0,5.24,9.48,1
2.0,0.0,1.0,3.0,-0.64,0.64,40.45,23.0,8.0,28.36,0.34,0.0,87.1,2.64,0.0,12.29,2.0,4.07,-0.64,3.92,0.0,0.0,0.04,0.0,0.5,0.0,3.0,4.29,0
-0.6,0.0,0.4,-1.19,1.19,-0.6,13.78,0.4,0.0,-1.79,0.81,-1.79,10.15,5.39,0.6,6.57,1.0,3.15,0.6,1.39,1.6,1.0,-0.81,0.0,0.0,0.0,2.79,0.6,0
