CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.87,1.5,1.19,1.56,1.56,4.06,71.63,2.5,0.0,1.31,1.88,0.0,74.63,2.19,0.56,11.68,1.19,1.39,0.19,1.59,0.0,1.0,0.16,0.0,0.14,0.0,3.81,2.06,0
2.32,0.0,1.0,0.46,1.86,0.0,16.61,1.46,11.61,1.93,0.83,0.0,67.72,1.46,0.0,10.43,1.54,4.17,0.93,2.57,0.93,1.0,0.33,0.0,0.46,0.0,2.07,0.0,0
0.52,0.0,1.26,1.56,0.52,0.26,51.49,4.13,7.56,5.48,0.21,0.26,23.73,2.74,1.3,10.56,1.26,3.62,1.48,2.41,0.74,0.74,0.3,0.0,0.82,0.0,1.52,2.35,0
2.92,0.0,1.49,28.7,25.78,0.0,56.3,28.24,0.0,2.03,0.22,0.0,62.54,1.51,10.22,19.62,1.49,5.56,2.05,3.19,1.0,1.0,0.52,0.0,0.37,0.0,1.0,4.38,0
12.05,1.0,1.38,5.43,17.76,1.38,153.75,4.38,1.14,6.95,0.21,0.76,91.05,3.38,0.38,24.86,2.0,4.13,0.0,6.36,1.0,1.0,0.91,0.0,0.74,0.38,4.0,7.14,0
0.6,0.0,1.0,0.0,0.0,0.0,21.45,1.0,0.0,4.2,0.22,0.6,15.04,1.6,0.0,6.01,1.0,6.21,3.2,6.44,5.39,1.0,0.3,0.0,0.6,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,29.95,1.0,0.0,2.69,1.34,0.1,0.0,1.1,0.0,2.72,1.9,4.63,3.8,3.14,1.1,1.0,0.14,0.0,0.1,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,44.54,1.0,0.0,0.49,1.68,0.0,16.23,2.0,0.0,5.48,1.51,2.23,0.49,1.61,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0
0.92,0.0,1.0,0.0,1.84,0.0,29.41,1.0,0.0,1.16,0.22,0.0,83.46,3.84,0.16,9.6,1.0,4.71,0.92,5.41,1.92,1.0,0.69,0.0,0.92,0.0,3.76,3.76,0
0.0,0.0,1.0,0.95,0.0,0.05,16.28,1.0,0.0,0.0,0.09,0.0,95.4,1.91,0.05,0.51,0.95,25.88,25.76,0.96,0.95,1.0,0.0,0.0,0.03,0.0,1.05,0.14,0
3.79,0.53,1.0,0.0,0.0,0.0,81.04,7.69,6.63,7.63,0.04,0.47,61.43,1.53,0.95,32.96,1.47,3.28,0.0,4.24,0.53,1.0,0.13,0.0,0.39,0.0,1.0,0.47,0
0.0,0.0,0.11,0.0,0.34,0.0,3.51,1.0,0.0,1.77,0.07,0.11,0.0,1.0,0.0,1.25,1.0,0.34,0.34,0.68,0.34,0.11,0.16,0.0,0.11,0.0,2.0,0.0,0
0.0,0.71,1.0,1.43,2.14,0.57,47.7,1.71,0.0,2.0,0.47,0.71,82.16,5.86,0.0,14.72,2.0,3.16,0.0,5.88,1.71,1.0,0.85,0.0,0.32,0.0,3.71,2.29,0
1.69,0.0,1.0,1.69,5.07,0.16,34.33,1.84,0.0,0.0,0.38,0.16,63.35,1.16,0.0,11.53,1.84,3.07,0.31,5.46,2.0,1.0,0.97,0.0,1.0,0.0,3.53,1.0,0
0.0,0.0,0.7,0.0,6.3,0.0,1.2,1.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,3.5,1.0,2.1,1.4,1.48,1.4,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0
1.48,0.0,1.0,12.55,0.0,1.0,48.85,1.37,0.0,2.58,0.15,0.63,30.63,2.0,0.0,6.42,1.0,6.21,1.26,7.2,1.63,1.0,1.24,0.0,0.82,0.0,2.48,2.48,0
0.76,0.55,1.07,0.27,0.27,0.0,31.89,1.55,0.0,1.41,1.45,0.0,76.73,1.14,0.21,4.99,2.0,0.63,0.07,0.81,0.0,1.0,0.06,0.0,0.05,0.0,3.0,0.76,0
0.0,0.0,1.0,0.0,0.13,1.73,119.31,0.13,0.8,0.67,0.54,3.47,10.02,0.13,0.8,0.93,0.27,3.86,1.0,4.12,1.0,1.0,0.94,0.0,0.13,0.0,1.0,0.87,0
2.13,0.0,1.0,0.28,3.28,0.72,50.16,2.0,7.8,5.15,0.26,0.0,59.87,2.72,0.72,24.73,1.72,5.83,0.57,4.45,1.28,1.0,0.53,0.0,0.64,0.0,3.15,5.02,0
6.55,0.0,1.0,2.73,2.46,0.27,172.22,4.0,6.27,8.55,1.05,0.0,51.28,3.0,5.46,23.64,1.27,5.0,0.73,5.13,3.18,1.0,0.19,0.0,0.25,0.0,2.36,3.18,0
2.83,2.83,1.0,0.0,0.0,0.0,9.45,3.83,0.0,7.61,0.04,0.0,73.62,2.06,1.94,3.83,1.94,3.43,0.06,3.11,0.11,1.0,0.94,0.0,0.34,0.0,1.11,3.78,1
8.77,0.52,1.52,5.67,23.21,1.03,134.09,3.06,1.55,1.03,0.19,1.03,49.52,3.52,0.52,19.06,1.52,2.56,0.48,5.24,1.48,1.0,0.58,0.0,0.83,0.52,3.03,4.64,0
5.35,0.85,1.0,1.58,2.75,0.15,72.8,2.15,0.15,23.73,0.21,0.0,94.87,1.0,0.85,11.77,1.85,6.01,0.85,2.67,1.0,0.85,0.64,0.0,0.84,0.0,2.85,7.71,0
1.23,0.0,1.0,0.15,17.79,0.15,30.07,2.07,0.0,0.0,0.14,0.15,15.33,4.0,0.77,12.59,1.15,2.26,0.0,2.12,1.0,1.0,0.1,0.0,0.73,0.0,2.61,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,14.56,1.0,0.0,1.21,0.38,0.3,0.0,2.7,0.0,8.39,1.0,7.25,5.0,4.0,2.3,1.0,0.13,0.0,0.3,0.0,1.7,0.0,0
20.68,0.0,1.0,8.86,27.58,0.0,31.06,10.85,0.0,0.03,0.11,0.02,93.56,1.03,3.94,17.88,1.98,4.49,1.09,3.56,1.06,1.0,0.89,0.0,0.98,0.0,1.02,0.0,1
8.73,0.0,1.0,3.64,3.28,4.18,228.22,5.0,8.37,9.46,3.34,0.0,36.39,2.36,7.28,21.83,1.36,3.11,0.0,2.3,1.0,1.0,0.25,0.0,0.76,0.0,2.82,3.28,0
0.0,0.64,1.0,0.0,0.0,0.72,18.79,1.0,0.0,3.64,0.36,0.0,77.63,1.36,0.0,4.61,1.36,1.43,0.36,1.75,1.0,0.36,0.11,0.0,0.0,0.0,1.72,1.08,0
5.88,0.0,1.0,0.0,0.0,0.0,129.94,10.56,10.29,11.03,0.48,0.74,68.36,1.53,1.47,47.58,1.74,5.06,0.79,4.67,0.53,1.0,0.21,0.0,0.87,0.0,1.0,0.74,0
0.0,0.0,0.17,0.51,0.34,0.34,11.7,1.0,0.0,2.66,0.04,0.0,95.76,1.0,0.0,0.51,1.0,0.46,0.0,1.75,0.83,0.17,0.07,0.0,0.17,0.0,1.0,0.0,0
0.0,1.46,1.0,1.08,1.62,0.0,36.93,1.54,0.0,1.08,1.9,0.54,47.97,3.77,0.92,10.55,1.08,2.01,0.46,4.27,1.54,1.0,0.57,0.0,0.24,0.0,3.08,1.08,0
0.0,0.0,1.0,2.03,1.0,0.68,16.47,2.36,0.68,0.68,0.85,1.36,47.48,3.36,0.0,8.78,1.68,3.1,1.32,5.14,1.32,1.0,0.51,0.0,0.68,0.0,2.68,2.36,0
1.42,0.0,1.0,0.0,0.0,0.0,33.31,1.85,0.0,3.42,0.34,0.58,35.59,1.58,0.0,8.85,1.42,7.15,3.58,4.86,2.58,1.0,0.5,0.0,0.58,0.0,1.85,0.85,0
2.74,0.0,1.0,0.0,0.0,1.8,61.52,1.0,0.0,2.61,0.86,0.0,46.38,2.0,0.0,11.24,1.0,3.34,1.0,2.78,0.8,1.0,0.56,0.0,0.0,0.0,2.8,2.61,0
1.48,0.15,1.07,0.22,1.03,1.85,60.36,1.3,0.0,3.81,0.92,0.0,56.66,2.07,0.0,13.22,1.07,3.37,0.93,3.06,0.93,1.0,0.61,0.0,0.07,0.0,3.22,3.37,0
1.54,0.0,1.0,1.54,4.63,0.0,32.23,1.77,0.0,0.0,0.58,0.0,57.87,1.23,0.0,11.31,1.77,2.3,0.23,4.2,1.77,1.0,0.69,0.0,0.77,0.0,3.31,0.77,0
2.13,0.13,3.75,1.38,5.65,0.25,59.61,1.5,0.38,0.25,0.74,0.25,12.04,2.25,0.13,11.51,1.13,4.88,0.87,4.97,1.0,1.0,1.45,0.0,0.08,0.13,1.38,1.13,0
0.0,0.0,1.0,0.0,0.0,0.46,21.6,1.0,0.0,0.46,0.75,0.0,15.11,2.54,0.0,3.75,1.0,1.84,1.0,2.08,1.54,1.0,0.17,0.0,0.54,0.0,2.92,1.37,0
0.0,0.0,1.0,3.67,0.0,0.0,45.34,7.42,0.92,1.83,1.11,0.0,91.67,3.92,5.5,3.83,1.92,4.11,0.25,1.61,1.08,1.0,0.19,0.0,1.0,0.0,2.83,1.83,0
0.0,1.63,1.0,0.0,0.0,0.0,26.93,1.0,0.0,0.18,5.39,0.0,0.0,0.18,0.0,0.18,0.37,1.85,1.82,1.46,1.18,1.0,0.0,0.0,0.0,0.0,1.18,0.0,0
0.0,0.0,1.63,0.0,0.0,2.53,36.48,1.0,0.0,2.53,0.93,1.9,35.4,1.26,0.74,12.64,0.63,2.66,0.0,5.3,0.0,1.0,1.45,0.0,0.36,0.0,1.63,0.37,0
8.69,0.97,1.0,1.93,0.97,0.97,86.05,3.9,0.0,9.66,0.21,0.0,84.98,3.0,0.0,17.48,1.97,4.17,0.07,5.05,1.0,1.0,0.75,0.0,0.79,0.0,3.9,5.79,0
0.02,0.0,1.02,0.0,0.0,0.13,4.37,1.0,0.02,0.17,0.22,0.02,1.02,2.96,0.0,3.13,1.02,3.53,1.98,1.43,1.0,1.0,0.03,0.0,0.98,0.0,1.0,0.0,0
0.0,0.35,1.0,0.0,0.0,0.82,40.07,1.0,0.0,0.82,1.65,0.0,34.62,1.65,0.35,7.12,1.65,1.94,1.0,1.47,1.0,1.0,0.0,0.0,0.0,0.0,3.65,1.65,0
3.13,0.0,1.0,2.19,18.45,0.0,36.21,1.31,0.0,0.63,0.14,0.0,30.34,3.06,0.0,6.81,1.0,2.55,0.63,2.89,1.0,1.0,0.22,0.0,0.76,0.0,2.31,1.25,0
0.0,0.37,1.0,0.0,0.0,0.0,16.09,1.0,0.0,1.9,2.4,0.63,0.0,1.9,22.06,7.43,0.63,7.74,6.47,3.85,2.9,1.0,0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.09,1.94,51.35,1.0,0.0,2.91,0.99,0.03,52.32,1.97,0.0,11.0,1.97,3.36,1.06,2.61,1.06,1.0,0.33,0.0,0.03,0.0,2.97,2.91,0
0.0,0.0,1.0,0.86,0.86,0.0,0.84,1.0,0.0,1.86,0.03,0.0,58.99,1.14,0.0,3.44,1.0,9.41,3.44,2.29,1.86,1.0,0.14,0.0,0.14,0.0,1.0,0.0,0
1.77,0.0,1.77,1.53,7.13,0.0,34.1,1.77,2.3,1.0,0.18,0.0,80.58,2.77,1.53,12.13,1.77,3.53,0.0,3.6,0.77,1.0,0.59,0.0,0.95,0.0,2.77,5.36,1
0.46,0.0,1.23,1.39,0.46,0.23,66.81,4.55,7.48,4.86,0.4,0.23,21.07,2.77,1.16,10.48,1.23,1.64,0.0,3.88,0.0,0.77,0.74,0.0,0.07,0.0,2.23,2.85,0
5.44,0.0,1.0,0.0,0.71,0.29,54.59,2.43,0.0,4.57,0.33,0.0,36.41,2.0,0.0,10.42,1.71,3.56,1.0,3.77,0.71,1.0,0.52,0.0,0.71,0.0,3.43,1.0,0
0.29,0.0,1.0,0.0,0.0,4.57,50.43,1.0,0.0,0.29,3.77,0.0,18.81,2.0,0.0,2.85,1.0,2.02,0.0,1.78,1.0,1.0,0.31,0.0,0.76,0.0,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,5.69,1.0,0.0,0.1,0.23,0.0,4.23,2.9,0.0,3.58,1.0,3.5,1.9,1.42,1.0,1.0,0.03,0.0,0.9,0.0,1.0,0.0,0
0.0,0.0,1.0,0.2,1.07,0.13,4.52,1.93,0.93,0.07,0.02,0.0,4.92,4.74,0.0,3.0,1.0,1.11,0.0,2.54,0.0,1.0,0.03,0.0,0.07,0.0,1.93,0.93,0
0.0,5.35,0.49,0.0,0.0,4.37,74.59,1.0,0.0,0.51,5.43,0.0,0.0,1.0,0.49,0.97,1.0,0.49,0.49,0.49,0.49,0.49,0.0,0.0,0.49,0.0,1.0,0.0,0
0.0,0.0,1.96,0.0,0.0,0.52,40.7,1.0,0.0,0.52,1.2,0.48,17.11,2.48,0.0,7.96,1.0,3.23,1.0,3.85,1.48,1.0,0.77,0.0,0.0,0.0,3.04,1.56,0
0.0,0.0,1.0,0.0,0.0,0.43,18.64,1.0,0.0,1.0,0.47,0.0,46.56,2.57,0.57,6.58,1.0,3.45,1.0,3.04,2.14,1.0,0.29,0.0,0.57,0.0,1.86,1.29,0
9.0,0.9,1.45,1.35,6.3,0.55,64.14,2.8,0.0,6.85,0.7,0.0,55.89,2.45,0.0,12.7,2.0,3.06,0.55,2.75,0.55,1.0,0.3,0.0,1.0,0.0,5.45,4.7,0
0.97,1.95,1.03,3.9,2.92,0.1,7.92,3.92,0.0,6.92,0.06,0.08,78.4,4.92,0.0,13.18,1.97,3.12,0.0,3.8,0.97,1.0,0.38,0.0,0.01,0.0,1.03,0.0,0
1.16,5.07,1.58,14.55,1.16,0.0,0.58,14.8,0.0,0.42,0.0,0.0,71.99,2.0,5.24,25.95,1.58,2.87,0.0,3.17,1.0,1.0,0.21,0.0,0.58,0.0,1.0,0.0,0
1.81,0.0,1.0,0.36,1.45,0.0,3.82,1.36,9.07,1.73,0.12,0.0,30.87,2.0,0.0,6.89,1.0,4.18,0.73,3.1,1.36,1.0,0.9,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.88,0.0,0.88,0.0,25.6,1.0,0.0,0.12,2.48,0.0,0.0,1.88,0.0,1.76,1.0,1.76,1.76,1.76,1.76,0.88,0.0,0.0,0.0,0.0,1.88,0.88,0
0.15,0.0,1.15,0.61,0.31,1.0,53.25,1.31,1.0,3.15,0.72,0.15,73.22,2.0,15.25,10.78,3.69,5.7,0.0,2.61,1.0,1.0,0.46,0.0,0.0,0.0,3.69,2.54,0
0.0,0.0,1.0,0.0,0.0,0.66,25.26,1.0,0.0,3.33,0.48,0.0,43.29,2.67,1.0,10.33,1.0,4.85,1.0,4.15,2.34,1.0,0.21,0.0,0.0,0.0,1.66,2.0,0
0.0,0.0,1.0,1.58,0.29,0.29,3.21,1.58,0.29,0.29,0.01,0.58,91.25,2.58,0.0,3.5,1.29,20.19,19.42,2.64,1.0,1.0,0.22,0.0,0.29,0.0,1.58,0.87,0
0.01,0.0,1.0,0.0,0.0,0.99,44.9,1.0,0.0,2.04,1.15,0.0,42.28,1.99,0.0,7.97,1.0,2.87,1.02,2.01,1.0,1.0,0.5,0.0,1.0,0.0,3.97,1.98,0
2.37,0.0,1.0,2.58,1.9,0.0,25.25,5.16,12.37,2.47,0.56,0.0,79.62,3.05,3.16,11.11,1.53,6.29,0.95,3.21,1.47,1.0,0.45,0.0,1.0,0.0,2.05,1.05,0
9.27,0.0,1.59,3.72,11.58,3.52,51.53,5.14,0.59,4.69,0.32,0.59,66.85,1.0,1.65,12.72,2.0,9.11,1.0,4.98,1.0,1.0,1.29,0.0,0.41,0.0,1.0,0.0,0
0.0,0.89,0.44,0.0,0.0,0.0,16.83,1.0,0.0,0.0,3.66,0.0,0.0,0.56,0.0,0.0,0.56,0.89,0.89,0.44,0.44,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,18.22,1.92,122.02,4.84,0.96,1.96,0.79,0.0,0.66,1.04,1.92,9.59,1.96,3.67,0.0,2.88,1.0,1.0,0.22,0.0,1.0,0.0,2.92,1.92,0
3.32,0.0,1.0,2.32,19.56,0.0,40.83,1.33,0.0,0.66,1.12,0.0,32.16,0.33,0.67,4.98,0.33,1.91,1.33,2.76,1.0,1.0,0.24,0.0,0.22,0.0,1.66,1.33,0
0.0,0.5,1.0,0.0,0.0,1.29,44.14,1.0,0.0,1.86,1.28,0.0,39.0,1.86,0.07,6.79,1.86,4.37,0.93,1.91,0.93,1.0,0.31,0.0,0.07,0.0,3.79,1.86,0
0.0,0.0,1.0,0.0,0.0,0.0,4.71,1.0,0.0,2.0,0.06,0.0,5.59,3.71,0.0,6.59,1.0,6.48,4.41,4.28,3.56,1.0,1.33,0.0,1.0,0.0,1.0,0.0,0
0.04,0.04,2.97,49.31,0.99,20.71,174.71,1.04,1.97,1.1,0.2,0.99,93.74,1.01,0.03,10.9,1.01,7.65,0.99,4.83,0.99,1.0,2.64,0.0,0.99,0.0,1.0,0.05,0
0.03,0.0,1.0,0.0,0.06,0.0,30.06,1.0,0.0,1.0,0.84,0.97,2.75,1.1,0.0,5.16,1.97,2.42,1.0,5.67,2.0,1.0,1.77,0.0,1.0,0.0,5.94,1.1,0
0.0,0.0,1.0,0.0,0.0,0.0,3.03,1.0,0.0,0.02,0.33,0.0,0.22,0.03,1.97,3.0,0.02,1.01,0.0,0.36,0.02,1.0,0.01,0.0,0.02,0.0,1.0,0.0,0
5.37,2.68,1.0,3.58,26.06,0.0,45.05,12.63,0.63,4.11,0.15,0.0,97.37,2.79,0.63,15.05,2.0,2.8,0.11,4.67,1.0,1.0,0.51,0.0,0.33,0.0,3.68,5.37,1
0.61,0.61,1.39,0.0,0.0,4.61,151.69,1.0,0.0,7.06,1.04,1.16,66.42,1.39,0.0,10.2,1.0,5.26,0.61,4.72,0.61,1.0,0.95,0.0,0.83,0.0,2.61,1.84,0
0.96,0.0,1.0,0.96,0.0,2.87,61.25,1.0,0.0,1.91,1.16,0.0,56.46,1.09,0.0,0.13,1.96,2.81,0.26,1.94,1.09,1.0,0.26,0.0,0.04,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.51,0.98,47.18,1.0,1.51,0.49,0.96,0.0,35.14,3.0,0.0,6.1,1.0,1.86,0.51,3.01,2.0,1.0,0.11,0.0,0.0,0.0,2.98,2.98,0
1.89,0.0,1.0,1.89,1.26,0.0,1.63,2.26,0.0,3.89,0.03,0.63,62.84,4.26,0.0,6.77,1.63,3.63,1.37,4.58,2.74,1.0,0.31,0.0,0.88,0.0,1.37,0.0,0
0.0,0.63,1.0,0.0,0.0,0.0,0.68,1.0,0.0,1.37,0.04,0.0,0.0,2.05,0.32,2.68,0.68,3.47,2.32,3.05,3.05,1.0,0.0,0.0,0.46,0.0,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.3,1.0,0.0,5.48,0.18,0.0,0.0,1.17,0.0,2.91,1.0,2.09,2.09,8.39,8.39,1.0,0.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.41,1.0,0.0,0.53,0.56,0.53,0.0,2.4,0.0,2.67,1.53,1.48,0.53,3.72,1.53,1.0,1.31,0.0,0.53,0.0,3.67,0.53,0
0.0,0.49,1.0,0.98,1.47,0.0,21.12,1.49,0.0,2.51,0.12,0.49,51.82,4.45,2.55,9.36,1.49,3.83,1.53,4.87,1.49,1.0,0.52,0.0,0.22,0.0,2.47,0.98,0
0.0,0.0,1.0,0.0,0.0,0.6,2.41,1.0,0.0,0.4,0.07,0.6,0.0,2.2,0.0,7.02,1.4,3.48,1.6,4.81,2.0,1.0,0.0,0.0,0.0,0.0,1.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,38.12,1.0,0.0,0.0,4.36,0.0,0.0,1.53,0.0,2.13,1.53,0.53,0.0,1.21,1.0,1.0,0.0,0.0,0.47,0.0,2.6,0.53,0
0.0,0.62,1.0,0.0,0.0,0.0,0.38,1.62,0.0,1.0,0.02,0.0,39.41,2.38,0.38,4.62,1.0,2.13,0.38,3.19,1.75,1.0,0.0,0.0,0.38,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.1,1.0,0.0,0.98,0.05,0.0,0.0,2.0,2.93,0.09,1.02,2.46,0.98,1.5,1.0,1.0,0.0,0.0,0.0,0.0,1.07,0.02,0
1.07,7.23,1.0,4.75,0.27,0.27,52.99,9.03,0.27,6.15,0.07,0.0,100.0,2.54,2.14,8.56,1.27,20.64,19.77,1.61,0.73,1.0,0.06,0.0,0.25,0.0,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.73,45.56,1.0,0.0,4.29,1.3,0.0,31.46,1.0,0.0,2.56,1.0,2.21,1.0,1.82,1.0,1.0,0.38,0.0,0.0,0.0,1.37,0.0,0
0.0,1.04,1.0,0.12,0.08,0.0,0.04,2.04,0.04,1.0,0.0,0.0,34.97,2.0,0.08,4.88,1.0,1.01,0.0,2.97,1.04,1.0,0.01,0.0,0.03,0.0,1.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,32.27,1.0,0.0,1.0,0.71,0.24,14.37,1.76,0.0,10.29,1.24,3.75,0.24,5.01,1.24,1.0,1.41,0.0,1.0,0.0,4.49,0.24,0
0.0,0.89,1.0,0.0,0.0,0.11,5.29,1.0,0.0,3.77,0.17,0.0,87.96,1.11,0.0,1.23,1.11,0.55,0.11,1.36,1.0,0.11,0.0,0.0,0.11,0.0,1.23,0.34,0
0.0,0.0,1.0,0.0,0.48,0.0,28.48,1.0,0.0,0.0,5.98,0.16,0.0,1.0,0.84,1.77,1.0,1.32,1.32,1.81,1.32,1.0,0.23,0.0,1.0,0.0,1.16,0.0,0
0.29,8.13,1.0,0.29,0.29,6.42,111.18,1.29,0.0,8.02,6.6,0.0,28.08,1.29,0.71,2.0,1.0,2.4,0.71,1.21,1.0,0.71,0.08,0.0,1.0,0.0,1.86,0.0,0
0.0,0.0,1.0,2.5,1.0,0.75,14.53,2.75,1.0,1.0,0.16,1.5,64.96,4.25,0.0,10.49,2.0,3.5,1.0,5.78,1.0,1.0,0.64,0.0,0.75,0.0,3.0,2.5,0
0.0,0.0,3.96,0.0,0.0,0.0,30.81,1.0,0.0,0.0,0.83,0.0,0.0,2.01,0.0,7.92,1.0,4.97,1.03,4.47,1.01,1.0,1.48,0.0,0.01,0.0,1.0,0.0,0
0.89,0.65,1.08,0.32,0.32,5.52,50.44,1.65,0.0,0.56,4.7,0.0,5.89,2.08,0.24,2.58,1.08,1.3,0.08,1.38,0.92,1.0,0.07,0.0,0.67,0.0,1.16,0.89,0
0.0,0.0,1.0,0.0,0.02,0.0,29.35,2.0,0.98,0.0,0.45,0.0,0.0,3.0,0.0,4.0,1.02,0.83,0.02,3.38,0.05,1.0,0.62,0.0,0.02,0.0,1.98,0.98,0
0.0,0.0,2.9,2.85,0.0,0.95,37.65,1.0,0.0,1.0,0.21,0.0,64.91,4.85,0.95,4.25,1.0,3.9,1.0,2.91,1.0,1.0,0.78,0.0,0.0,0.0,1.95,0.0,0
0.85,0.0,1.0,0.85,1.69,1.69,53.26,2.69,0.85,0.15,0.45,0.0,92.27,1.31,1.85,19.6,1.85,3.37,0.15,3.63,1.15,1.0,0.53,0.0,0.92,0.0,1.31,0.0,0
1.88,12.7,1.0,7.05,0.47,1.0,280.64,15.11,0.47,10.82,1.14,0.0,47.02,1.88,4.29,20.87,0.94,2.93,0.0,1.55,0.0,1.0,0.1,0.0,0.74,0.0,1.53,2.06,0
0.13,1.01,1.0,0.13,1.51,0.87,6.65,1.13,0.87,0.5,0.17,0.87,12.61,3.0,0.0,6.88,1.13,4.26,1.75,4.52,2.75,1.0,0.56,0.0,0.13,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.23,0.0,29.32,1.0,1.39,1.16,1.69,0.0,17.44,0.23,2.93,1.63,0.46,1.66,0.23,0.98,0.23,1.0,0.22,0.0,0.23,0.0,1.0,0.77,0
0.0,0.0,0.8,0.0,0.0,0.0,4.78,1.0,0.0,1.41,0.15,0.0,33.07,1.8,0.0,0.0,1.0,1.33,0.0,1.8,1.0,0.8,0.8,0.0,0.8,0.0,1.0,0.0,0
0.51,0.0,1.0,0.0,1.53,0.51,51.88,1.51,0.51,3.06,0.72,0.0,31.12,2.51,0.51,18.18,1.51,3.1,0.49,3.13,1.0,1.0,0.24,0.0,0.26,0.0,2.53,3.57,0
0.26,0.26,1.0,0.0,0.0,2.77,99.67,1.0,0.0,4.53,1.12,0.0,58.86,1.74,0.0,10.7,1.0,4.12,1.0,2.89,1.0,1.0,0.47,0.0,0.26,0.0,3.0,3.0,0
8.33,5.86,1.73,2.93,2.93,0.0,32.24,6.86,0.0,5.66,0.06,0.0,66.85,3.0,2.2,25.32,1.73,4.86,1.53,5.16,0.53,1.0,0.64,0.0,0.55,0.0,2.47,8.06,0
3.2,0.0,1.0,1.92,0.0,0.0,10.68,1.52,0.56,2.52,0.02,0.04,67.08,1.0,0.08,10.24,2.0,2.33,0.96,2.2,0.96,1.0,0.41,0.0,0.99,0.0,1.0,0.04,0
0.03,0.03,1.0,0.03,0.03,0.0,27.97,1.03,0.0,1.86,1.44,0.0,3.12,1.03,0.0,0.06,1.0,1.4,0.97,1.75,1.0,0.97,0.49,0.0,0.03,0.0,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,1.08,37.06,1.0,0.54,0.54,1.07,0.0,44.66,1.61,0.46,1.54,0.54,0.91,0.46,2.3,0.46,1.0,0.12,0.0,0.0,0.0,2.08,0.54,0
0.58,0.0,1.0,0.58,0.0,1.74,51.84,1.0,0.84,3.26,0.77,0.42,64.87,1.42,0.0,5.87,2.0,4.23,0.42,3.09,1.0,1.0,0.39,0.0,0.21,0.0,1.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,26.1,1.0,0.0,2.1,1.08,1.27,23.78,2.27,0.0,5.44,1.0,5.45,4.17,4.27,3.54,1.0,0.11,0.0,0.37,0.0,1.0,0.63,0
0.0,0.0,3.94,0.02,0.0,0.0,34.34,1.0,0.0,0.0,0.98,0.98,1.9,2.98,0.0,8.83,1.0,6.4,6.4,7.38,1.98,1.0,1.47,0.0,0.0,0.0,1.98,0.0,0
0.0,0.0,1.0,0.0,2.54,0.0,0.0,1.0,0.0,0.72,0.0,0.0,35.88,2.44,0.72,2.13,1.0,4.08,1.28,2.39,2.0,1.0,0.0,0.0,0.36,0.0,2.44,0.0,0
0.46,0.0,1.0,4.53,3.44,0.85,22.14,2.85,1.15,1.15,0.06,1.85,73.66,3.85,0.0,13.83,2.0,3.54,0.85,6.48,1.0,1.0,0.72,0.0,0.97,0.0,3.31,3.92,0
0.0,0.66,1.0,0.0,0.0,0.34,16.99,1.0,0.0,0.34,0.33,0.0,14.27,1.34,0.0,3.4,1.0,0.97,0.34,1.53,1.0,1.0,0.11,0.0,0.0,0.0,1.68,1.02,0
0.0,0.0,1.0,0.0,0.0,0.46,18.84,1.0,0.0,0.54,0.56,0.0,27.02,2.54,0.54,4.22,1.46,2.96,0.54,2.01,1.54,1.0,0.0,0.0,0.73,0.0,3.46,1.38,0
0.0,0.59,1.0,0.0,0.0,0.0,2.12,1.0,0.0,0.0,0.15,0.0,0.0,2.82,0.29,0.59,0.71,1.68,0.88,1.35,1.0,1.0,0.53,0.0,0.0,0.0,1.0,0.0,0
