CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.69,0.0,1.0,0.0,0.0,0.0,3.85,1.0,0.0,4.62,0.06,0.0,66.49,0.92,0.08,3.77,0.92,4.9,2.77,4.05,0.92,1.0,0.99,0.0,0.92,0.0,1.08,0.92,0
5.54,0.0,1.17,2.68,6.38,1.34,150.11,4.19,0.0,0.34,3.32,0.17,16.11,1.0,3.02,1.85,1.17,0.71,0.17,1.5,0.83,1.0,0.12,0.0,0.05,0.0,1.67,0.67,0
22.46,0.0,1.0,4.45,11.68,0.89,204.38,3.0,0.89,25.57,0.23,0.0,93.94,1.11,0.0,26.35,1.11,15.91,0.11,3.18,1.0,0.11,0.37,0.0,1.0,0.0,2.22,5.45,0
0.54,0.0,1.0,0.0,0.54,2.7,51.94,3.16,0.0,0.92,1.07,0.0,28.11,1.46,0.0,6.92,2.46,2.34,0.46,2.7,1.0,1.0,0.21,0.0,0.0,0.0,3.0,2.46,0
27.28,11.04,1.65,8.55,36.73,3.5,158.85,3.95,0.0,5.6,0.89,0.0,98.25,2.3,0.7,28.09,2.3,4.55,0.0,4.49,0.65,0.35,0.76,0.0,1.0,0.0,2.65,7.85,1
10.65,0.0,1.0,0.89,31.07,1.78,130.97,1.89,3.55,4.44,0.75,0.89,83.43,2.89,0.0,20.41,1.89,3.3,0.34,5.49,1.89,1.0,0.59,0.0,1.0,0.0,3.66,7.1,0
0.46,0.0,1.0,0.23,1.6,0.0,31.14,1.0,0.23,0.0,0.53,0.0,22.83,2.0,0.23,1.68,1.0,1.03,0.0,3.03,1.77,1.0,0.14,0.0,0.0,0.0,2.23,0.46,0
0.0,0.0,2.06,0.0,0.0,0.0,27.65,1.0,0.0,2.0,0.6,0.71,36.86,2.71,0.0,10.83,1.0,6.64,3.83,5.18,2.41,1.0,0.8,0.0,0.35,0.0,2.0,0.0,0
0.0,0.0,0.18,0.18,0.0,0.0,7.42,1.0,0.0,0.0,0.79,0.18,0.0,1.82,0.0,0.54,1.18,0.36,0.36,0.72,0.72,0.18,0.0,0.0,0.0,0.0,1.18,0.0,0
0.67,1.66,1.0,0.0,1.34,0.0,16.28,1.0,0.0,1.34,1.64,0.0,29.44,2.68,0.0,7.36,0.67,3.23,1.0,2.94,1.0,1.0,0.17,0.0,0.67,0.0,1.0,0.0,0
0.0,0.0,0.67,2.0,0.0,1.34,37.01,1.0,0.0,42.22,0.32,0.0,50.73,2.0,0.67,3.0,0.67,1.75,0.67,1.59,0.67,0.67,0.45,0.0,0.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,2.28,1.0,0.0,5.09,0.06,0.46,58.68,2.23,0.0,4.91,1.0,3.31,1.59,2.89,1.37,1.0,0.23,0.0,0.77,0.0,1.23,0.0,0
0.0,0.0,1.0,1.28,0.0,0.43,36.15,1.0,0.43,0.57,0.9,0.0,48.18,1.43,0.85,0.85,1.57,3.2,0.57,1.71,1.0,1.0,0.06,0.0,0.0,0.0,2.0,0.57,0
0.0,0.24,1.0,0.0,0.0,0.0,15.59,1.0,0.0,0.76,2.12,0.0,12.08,1.51,1.0,0.24,0.76,1.63,1.0,1.63,1.0,1.0,0.59,0.0,0.76,0.0,1.0,0.24,0
0.74,0.0,0.74,0.0,1.47,0.0,29.0,1.74,0.0,32.96,0.65,0.0,0.0,2.21,0.0,5.42,0.74,0.98,0.0,2.45,0.0,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0
16.2,23.78,1.47,19.21,11.99,0.0,83.06,22.95,1.05,23.67,0.05,0.0,98.95,3.05,6.37,44.16,2.0,3.64,0.0,4.28,0.47,0.47,0.55,0.0,1.0,0.0,3.1,2.63,0
8.62,0.0,1.26,4.18,9.93,2.09,188.33,5.96,0.0,0.52,0.14,0.26,25.08,3.22,4.7,5.09,1.26,3.07,0.26,3.0,1.48,1.0,0.77,0.0,0.07,0.0,2.04,1.04,0
0.0,0.3,1.0,0.0,1.39,0.0,37.17,1.0,0.0,0.0,1.67,0.0,0.0,2.09,0.0,6.26,1.39,3.25,0.7,2.28,1.0,1.0,0.35,0.0,0.0,0.0,2.39,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,7.16,1.0,0.0,3.35,0.17,1.29,30.16,2.29,0.0,5.52,1.0,5.92,4.87,5.06,4.23,1.0,0.11,0.0,0.35,0.0,1.65,0.0,0
0.0,0.0,0.92,0.08,0.0,0.0,33.94,1.0,0.0,0.92,1.17,0.0,12.84,1.08,0.0,0.0,1.92,4.06,0.92,1.05,0.92,0.92,0.0,0.0,0.0,0.0,2.0,0.92,0
0.0,0.0,1.0,0.65,0.65,0.0,12.37,1.0,0.0,1.29,0.46,0.0,42.68,1.71,0.0,6.47,1.0,9.37,5.06,3.45,2.0,1.0,0.26,0.0,0.0,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,1.44,0.72,3.89,3.89,1.72,1.72,1.0,0.0,0.0,0.72,0.0,1.0,0.0,0
3.93,0.0,1.0,0.0,0.0,0.0,3.93,1.0,0.02,4.91,0.03,0.0,70.74,1.0,0.0,3.93,1.0,5.22,2.95,4.33,1.0,1.0,1.06,0.0,0.98,0.0,1.0,0.98,0
2.34,0.34,1.05,3.07,0.0,0.0,34.14,22.61,7.84,28.79,0.07,0.0,99.34,2.0,0.02,10.89,2.0,4.02,0.02,4.19,0.0,0.02,0.49,0.0,0.49,0.0,2.95,2.93,0
0.0,0.0,1.34,0.0,3.03,0.0,30.33,1.0,0.0,0.0,3.71,0.0,0.0,0.17,0.0,1.66,0.17,2.79,0.34,0.98,0.17,1.0,0.15,0.0,0.17,0.0,1.17,0.17,0
1.57,1.57,1.78,0.0,0.22,0.0,33.35,1.22,0.0,3.22,0.41,0.0,35.68,2.0,4.31,7.49,1.0,5.38,1.78,4.7,1.0,1.0,0.86,0.0,0.78,0.0,1.65,0.43,0
0.0,0.0,1.0,0.0,0.0,0.01,4.15,1.0,0.01,0.02,0.22,0.01,0.59,2.01,14.87,3.1,1.0,4.76,0.02,1.3,0.01,1.0,0.01,0.0,1.0,0.0,2.98,0.0,0
1.97,0.0,1.0,0.24,3.24,0.76,53.02,2.0,6.82,5.27,0.27,0.0,60.03,2.76,0.76,25.06,1.76,5.67,0.49,4.41,1.24,1.0,0.52,0.0,0.62,0.0,3.27,5.3,0
1.0,0.0,1.0,0.15,1.85,1.59,19.11,1.0,0.0,4.27,0.4,0.85,65.61,2.85,0.0,15.53,1.0,7.09,0.85,6.58,0.85,1.0,0.85,0.0,0.85,0.0,1.44,0.0,0
2.22,0.0,1.0,0.41,7.37,0.0,25.44,6.33,0.59,2.37,0.07,0.0,68.17,2.78,0.59,8.55,1.59,3.14,0.82,5.08,2.0,1.41,1.27,0.41,0.7,0.0,4.55,2.37,1
0.0,0.0,1.0,0.0,2.57,0.0,11.11,1.0,0.0,1.72,0.14,0.0,49.17,1.36,0.0,2.51,1.0,3.61,2.08,2.56,1.36,1.0,0.16,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.08,1.0,0.0,1.0,0.79,0.0,0.0,1.46,0.0,0.0,1.0,1.37,1.0,1.87,1.46,1.0,0.55,0.0,0.0,0.0,1.46,0.0,0
5.35,7.01,1.0,2.58,3.88,0.0,54.26,4.88,0.37,8.31,2.12,0.0,18.09,1.55,0.74,11.12,2.0,1.39,0.82,2.99,1.63,0.82,0.13,0.0,0.18,0.0,2.55,0.92,0
0.97,0.0,1.0,0.97,0.97,4.83,76.48,1.0,0.0,0.07,2.23,0.0,73.78,2.0,0.0,7.1,1.0,0.81,0.03,0.7,0.03,1.0,0.01,0.0,0.03,0.0,3.9,0.0,0
0.0,0.0,3.56,0.0,0.15,0.0,11.66,1.15,0.0,0.58,0.26,0.85,9.6,3.0,0.0,9.15,1.15,5.56,5.13,6.58,1.85,1.0,1.4,0.0,0.15,0.0,2.0,0.0,0
0.29,1.16,1.0,1.58,0.0,0.0,23.29,1.0,0.0,1.16,1.51,0.71,20.63,1.0,0.29,3.58,2.29,2.82,1.42,3.55,3.13,1.0,0.02,0.0,0.29,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,1.69,48.04,1.0,0.0,2.53,0.91,0.0,55.62,3.0,0.0,9.53,1.84,3.65,1.47,2.21,1.16,1.0,0.28,0.0,0.0,0.0,2.69,1.69,0
57.75,0.0,1.85,4.25,24.63,0.85,396.2,10.34,0.0,5.55,0.18,0.15,72.19,2.85,0.85,31.48,1.85,6.57,0.6,5.01,1.15,1.0,0.83,0.0,0.27,0.0,5.25,8.49,1
2.25,1.12,1.0,2.25,10.11,0.63,36.5,3.62,1.75,2.25,0.29,0.0,92.13,2.37,1.25,8.37,1.37,3.45,0.37,3.28,1.37,1.0,0.24,0.0,0.28,0.0,3.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,6.69,1.0,0.0,0.0,0.37,0.0,0.0,3.46,0.0,6.15,1.0,3.88,2.69,1.96,1.54,1.0,0.0,0.0,0.37,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.58,1.0,0.79,0.58,1.79,1.58,1.58,0.92,0.58,0.0,0.0,1.0,0.0,0
0.37,0.0,1.0,0.0,0.37,0.0,15.02,1.0,0.0,0.73,0.23,0.0,21.98,2.63,0.0,5.3,1.0,4.66,3.17,2.13,1.27,1.0,0.0,0.0,1.0,0.0,1.37,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.91,0.0,0.0,0.0,1.82,0.0,0.0,0.91,1.46,1.0,1.91,1.91,1.0,0.55,0.0,0.0,0.0,1.91,0.0,0
11.49,4.65,2.73,24.08,19.68,0.0,68.56,2.09,0.0,1.92,0.23,0.0,98.55,1.55,0.0,20.65,1.55,5.56,2.18,5.24,1.73,0.73,0.74,0.0,0.64,0.0,3.0,3.74,0
1.09,0.0,1.0,1.36,0.64,0.0,1.46,1.0,0.0,2.0,0.01,0.0,66.0,1.0,0.0,5.46,1.36,7.58,2.91,2.23,1.64,1.0,0.15,0.0,0.36,0.0,1.0,0.0,0
0.0,0.0,1.0,0.99,0.99,0.0,0.17,1.0,0.0,1.99,0.0,0.0,65.63,1.01,0.0,3.98,1.0,10.61,3.98,2.34,2.0,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0
2.15,0.0,1.0,0.72,3.15,0.0,49.01,2.0,0.0,4.0,0.35,0.72,73.87,3.0,0.0,20.73,2.0,5.31,0.0,5.04,1.0,1.0,0.58,0.0,0.8,0.0,2.72,3.58,0
0.0,0.0,1.0,0.0,0.0,0.0,19.94,1.0,0.0,0.45,3.97,0.0,20.15,1.0,0.9,0.0,1.0,0.65,0.0,1.16,1.0,1.0,0.1,0.0,0.91,0.0,1.45,0.0,0
0.0,0.0,1.0,86.0,241.19,0.62,349.66,1.0,1.25,2.87,0.17,0.0,78.65,1.0,0.75,58.58,1.62,3.46,0.62,3.2,1.0,1.0,0.2,0.0,0.72,0.0,2.0,0.62,0
0.88,3.54,1.44,11.05,0.88,0.0,1.0,11.17,0.0,0.0,0.04,0.0,44.22,2.56,3.98,19.8,1.44,2.6,0.0,2.2,1.0,1.0,0.16,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.21,0.0,0.0,0.0,3.49,1.0,0.0,0.0,0.51,0.0,0.0,2.21,0.0,1.7,1.0,1.17,1.06,0.53,0.42,0.21,0.0,0.0,0.0,0.0,1.21,0.0,0
1.92,3.08,1.0,1.16,10.09,0.0,40.54,3.75,0.0,8.59,0.2,0.0,88.43,1.0,0.08,2.25,2.08,3.44,0.92,3.06,1.0,1.0,0.68,0.0,1.0,0.0,1.0,0.0,0
1.27,8.01,1.0,3.37,3.8,0.0,16.87,3.53,1.27,4.22,0.04,0.0,42.17,4.42,0.84,11.43,2.27,2.68,0.0,2.96,1.16,1.0,0.64,0.0,0.19,0.0,2.27,1.69,0
0.0,0.0,0.15,1.0,0.0,0.0,28.38,1.0,0.0,0.0,5.85,0.0,5.06,2.0,0.0,0.77,1.85,0.23,0.15,0.51,0.15,0.15,0.12,0.0,1.0,0.0,1.85,0.0,0
10.87,0.0,1.16,0.8,4.63,0.16,73.67,2.76,0.84,0.96,0.02,0.0,13.58,3.0,0.16,6.59,1.16,1.39,0.0,3.35,2.68,1.0,0.77,0.0,0.05,0.0,3.48,1.6,0
7.51,0.0,1.63,3.76,17.53,0.0,33.25,2.25,0.0,8.38,0.15,0.37,62.59,2.0,0.0,7.0,1.0,6.48,1.87,3.81,1.75,0.37,0.62,0.0,0.69,0.0,1.0,1.88,0
0.0,0.0,1.0,0.0,0.0,4.62,46.24,1.0,0.0,0.08,5.53,0.0,1.07,1.0,0.92,1.85,1.08,0.8,0.08,1.01,1.0,1.0,0.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.0,1.0,0.95,0.1,0.0,32.0,1.0,0.0,0.0,2.18,0.95,0.0,1.0,0.0,2.95,1.95,2.03,1.95,3.9,3.9,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.0,0.0,4.46,45.26,1.0,0.0,0.11,5.41,0.0,8.39,1.0,0.89,2.11,1.11,0.48,0.0,0.94,0.89,1.0,0.0,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.0,0.0,0.0,1.42,52.22,1.0,0.0,2.0,1.12,0.0,66.26,2.0,0.0,8.0,1.71,2.56,0.29,1.93,1.0,1.0,0.0,0.0,0.0,0.0,2.71,2.14,0
0.13,0.0,1.0,0.0,0.0,0.0,0.87,1.0,0.0,0.87,0.05,0.0,0.0,2.74,0.0,2.61,1.0,1.3,0.87,1.65,1.0,1.0,0.0,0.0,0.87,0.0,1.0,0.0,0
0.17,0.01,1.0,0.01,0.02,4.97,53.93,1.01,0.04,1.0,1.01,0.0,50.28,1.02,0.02,0.14,1.01,3.51,1.99,5.01,1.99,1.0,1.99,0.0,1.0,0.0,1.02,0.02,0
0.73,0.73,0.73,0.0,1.47,0.0,13.31,1.0,0.0,1.47,2.57,0.0,32.32,3.47,0.0,8.08,1.0,2.94,0.73,2.86,0.73,0.73,0.18,0.0,0.73,0.0,1.0,0.0,0
7.29,0.62,1.0,0.0,2.73,0.62,45.6,1.0,3.65,3.65,0.72,0.0,81.11,1.82,1.09,16.4,0.91,4.74,0.91,3.29,0.91,1.0,0.3,0.0,0.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,1.77,0.0,29.13,1.0,0.0,0.0,2.95,0.0,0.0,1.11,0.0,1.77,1.0,2.56,1.23,2.0,2.0,1.0,0.0,0.0,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,8.94,1.0,0.0,0.04,0.44,0.0,2.06,2.92,0.0,8.63,1.0,5.42,4.88,3.56,2.0,1.0,0.08,0.0,0.04,0.0,1.96,0.0,0
0.0,0.0,0.94,0.0,0.0,0.0,15.9,1.0,0.0,66.99,0.13,0.0,11.69,0.94,0.0,3.34,0.47,2.92,0.0,1.17,0.47,0.47,0.23,0.0,0.47,0.0,1.47,0.0,0
3.17,0.0,1.24,1.22,12.21,0.24,34.21,3.44,0.0,1.49,0.08,0.24,23.68,2.51,0.0,16.43,1.24,2.37,0.76,3.42,1.0,1.0,0.23,0.0,0.98,0.49,1.49,2.2,0
0.0,0.0,1.0,0.74,0.0,0.0,32.0,1.0,0.0,0.52,1.68,0.74,9.84,1.26,0.0,4.81,1.74,3.12,1.74,3.74,3.22,1.0,0.09,0.0,0.26,0.0,1.74,0.0,0
0.0,0.0,0.32,15.62,0.0,0.0,2.89,1.0,0.0,14.26,0.18,0.0,0.0,1.64,0.0,2.57,1.0,1.76,1.6,0.8,0.64,0.32,0.0,0.0,0.68,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.0,0.0,0.95,1.81,0.0,1.19,2.0,0.74,0.19,1.68,1.0,1.0,0.0,0.0,0.0,0.0,1.19,0.19,0
11.07,0.0,1.0,3.47,3.91,0.0,41.65,1.49,0.0,2.0,0.06,0.0,72.36,1.98,0.0,12.16,2.0,3.23,0.76,2.55,1.0,1.0,0.47,0.0,0.93,0.0,1.73,1.96,0
9.06,8.0,2.07,3.2,0.0,0.0,25.53,3.67,0.53,11.13,0.14,0.0,49.52,2.47,0.53,3.2,1.53,4.15,0.53,2.98,0.47,1.0,1.0,0.0,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.36,0.64,0.0,36.48,1.64,0.0,2.56,1.11,0.36,42.21,2.28,0.0,7.48,2.0,2.64,0.72,4.07,2.08,1.0,0.53,0.0,0.64,0.0,2.0,0.0,0
0.0,0.0,1.0,42.27,119.23,0.31,190.8,1.0,2.0,1.23,0.24,0.0,30.32,2.39,1.39,35.73,1.31,2.52,0.31,4.49,1.0,1.0,0.21,0.0,0.2,0.0,3.39,1.0,0
0.0,0.0,1.0,0.0,1.88,0.0,36.66,1.0,0.0,0.0,0.89,0.0,0.0,2.82,0.0,8.46,1.88,4.45,1.0,2.72,1.0,1.0,0.47,0.0,0.0,0.0,2.88,1.88,0
1.3,0.0,1.85,0.0,0.0,5.1,63.01,1.0,0.85,7.25,0.51,0.85,50.89,1.15,0.15,9.0,2.0,11.04,1.0,5.5,1.0,1.0,1.4,0.0,0.0,0.0,1.3,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,9.21,1.0,0.0,0.09,0.32,0.0,4.41,2.91,0.18,4.82,1.09,4.87,3.65,2.55,1.91,1.0,0.55,0.0,0.91,0.0,1.09,0.0,0
1.0,0.0,1.0,0.0,1.05,4.9,63.18,4.92,0.03,0.15,1.32,0.0,1.56,1.05,0.03,6.54,2.0,1.39,0.0,3.13,1.0,1.0,0.01,0.0,0.01,0.0,3.03,2.13,0
0.0,0.04,1.0,0.0,0.0,0.0,29.39,1.0,0.0,0.96,1.18,0.0,31.7,1.92,0.04,7.72,0.96,2.6,1.0,1.96,1.0,1.0,0.05,0.0,0.0,0.0,3.88,1.96,0
13.02,0.0,1.15,1.62,7.85,0.15,115.89,3.54,0.0,4.31,0.26,0.85,78.23,3.0,0.15,26.7,2.0,6.2,0.0,5.37,1.0,1.0,0.55,0.0,0.66,0.0,3.46,5.77,1
0.0,0.0,0.01,22.94,0.0,0.02,0.18,1.0,0.0,20.96,0.0,0.0,0.13,1.0,0.0,0.02,1.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
14.02,19.81,1.0,8.11,9.76,0.0,74.05,10.76,0.93,23.06,0.05,0.0,83.55,2.39,2.39,24.52,2.54,4.03,0.0,3.71,0.54,0.54,0.37,0.0,1.0,0.0,2.86,2.32,1
0.0,2.1,1.0,0.0,0.0,0.0,26.13,1.0,0.0,0.3,3.37,0.0,13.44,0.3,0.6,0.0,0.3,1.6,0.7,1.11,1.0,1.0,0.07,0.0,0.24,0.0,1.3,0.0,0
3.0,0.0,1.0,0.17,0.67,0.0,47.17,1.17,0.0,3.17,0.55,0.17,73.67,2.17,0.83,11.68,2.0,3.78,0.83,3.11,1.0,1.0,0.44,0.0,0.12,0.0,3.0,3.33,0
0.0,0.0,2.02,1.53,0.0,0.51,23.27,1.0,0.0,1.49,0.25,0.49,33.59,4.53,0.0,6.95,1.0,5.17,2.96,4.1,2.47,1.0,0.41,0.0,0.0,0.0,2.0,0.0,0
2.67,0.0,1.0,0.0,0.0,0.0,9.33,1.0,0.0,3.0,0.1,0.0,34.0,1.0,0.0,5.33,1.67,4.54,2.33,2.69,1.0,1.0,0.98,0.0,0.33,0.0,1.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.4,19.64,1.0,0.0,0.6,0.74,1.2,30.06,2.0,1.2,3.4,1.6,2.5,0.4,3.99,3.79,1.4,0.4,0.4,0.0,0.0,1.6,0.0,0
1.99,0.0,1.0,8.62,11.27,0.0,58.4,1.66,1.33,2.0,0.19,1.0,62.33,3.0,0.0,19.28,1.66,4.23,1.68,5.43,2.01,1.0,0.37,0.0,0.53,0.0,3.99,5.97,1
0.9,0.0,0.9,0.1,0.9,0.0,7.28,1.0,0.0,0.9,0.86,0.0,35.85,2.0,0.0,5.38,1.1,1.43,0.0,1.79,0.0,0.9,0.78,0.0,0.82,0.0,2.0,0.0,0
0.0,0.0,1.0,1.08,0.0,0.36,19.02,1.0,0.36,1.92,0.29,1.28,40.93,2.64,0.72,5.84,1.0,5.46,4.48,5.16,4.2,1.0,0.05,0.0,0.0,0.0,2.0,0.0,0
0.81,0.0,1.0,1.0,1.0,0.0,5.38,3.62,0.38,0.0,0.09,1.62,93.48,2.19,0.0,5.23,1.81,2.04,0.19,6.56,1.19,1.0,0.66,0.0,1.0,0.0,2.0,2.42,0
0.0,0.0,1.0,0.0,0.0,0.0,27.37,1.0,0.0,0.0,3.04,0.0,0.0,1.38,1.23,1.85,1.0,3.0,1.77,1.21,0.38,1.0,0.0,0.0,0.38,0.0,1.62,0.0,0
4.63,0.0,1.0,0.63,2.52,0.0,1.48,1.63,15.77,3.74,0.01,0.0,62.54,1.63,0.0,13.46,1.0,7.38,2.37,4.79,1.63,1.0,0.84,0.0,1.0,0.0,1.0,0.37,0
2.79,0.0,1.07,1.29,10.1,0.07,42.35,1.72,0.93,0.22,0.23,0.07,99.78,1.93,0.93,7.89,1.07,4.56,0.0,3.54,1.0,1.0,0.63,0.0,0.07,0.14,3.0,2.5,0
1.74,0.0,0.58,0.0,0.0,0.0,27.95,1.0,0.0,1.74,0.98,0.0,42.36,1.16,1.42,5.22,1.16,1.91,0.58,1.53,0.58,0.58,0.25,0.0,0.0,0.0,2.16,1.74,0
0.0,0.0,1.97,0.0,0.0,0.05,1.03,1.0,0.0,0.97,0.03,0.0,24.32,2.0,0.0,5.92,1.0,6.08,0.0,2.62,1.16,1.0,0.49,0.0,0.97,0.0,2.05,0.0,0
0.72,0.0,1.0,0.0,0.0,0.0,8.94,1.0,0.0,1.12,0.08,0.28,0.0,1.28,0.0,1.95,1.0,3.15,1.4,2.16,1.56,1.0,0.12,0.0,0.28,0.0,1.0,0.0,0
0.02,0.0,1.0,2.96,0.02,1.96,40.31,1.06,0.0,0.98,0.36,0.04,76.46,2.98,0.98,4.04,1.02,2.61,0.98,2.47,1.0,1.0,0.67,0.0,0.02,0.0,2.0,0.06,0
0.96,0.0,2.92,0.0,0.0,0.96,50.11,1.0,0.0,2.96,0.72,2.88,23.35,2.0,0.0,8.96,1.0,6.55,3.88,8.09,2.92,1.0,1.73,0.0,0.0,0.0,2.96,1.92,0
0.0,0.0,0.43,13.16,0.0,0.0,17.55,1.0,0.0,12.01,0.45,0.0,0.0,1.43,0.43,3.42,1.86,1.07,0.0,0.7,0.43,0.43,0.0,0.0,0.57,0.0,2.43,1.28,0
0.0,0.0,2.86,27.04,5.59,0.0,33.63,1.0,0.0,0.07,0.27,0.0,91.38,1.14,0.0,15.12,1.0,5.23,2.86,4.62,1.93,1.0,0.58,0.0,0.53,0.0,2.86,0.93,0
1.54,4.31,1.54,13.47,1.08,0.0,16.68,13.4,0.0,1.38,0.16,0.46,65.42,2.0,4.85,25.79,1.54,6.42,1.84,3.97,1.92,1.0,0.42,0.0,1.0,0.0,1.0,0.0,0
5.35,0.0,1.87,0.87,8.08,0.87,22.92,3.74,0.0,0.0,0.23,0.87,57.37,1.26,0.0,16.56,1.87,3.58,0.87,6.52,0.87,1.0,0.82,0.0,0.0,0.0,1.87,0.0,0
0.0,0.0,0.53,0.0,4.81,0.0,13.04,1.0,0.0,0.0,4.35,0.0,0.0,1.47,0.0,2.67,1.0,1.6,1.07,1.13,1.07,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.62,2.24,1.24,0.62,29.23,1.0,0.0,0.62,0.17,0.62,46.65,1.38,0.0,2.49,1.0,1.0,0.0,3.61,0.0,0.62,0.0,0.0,0.62,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.78,1.0,0.46,0.54,0.82,0.46,27.23,2.91,4.9,5.63,1.54,8.36,0.91,3.03,1.91,1.0,0.27,0.0,0.0,0.0,2.09,0.0,0
0.12,0.48,1.0,0.36,0.0,0.0,28.39,1.0,0.0,2.24,0.35,0.0,41.97,1.88,0.12,9.4,1.24,6.15,0.88,2.93,1.0,1.0,0.33,0.0,1.0,0.0,1.0,0.0,0
2.02,0.0,1.0,20.01,2.05,0.49,33.99,1.51,0.0,2.05,0.29,0.51,88.21,2.02,0.0,12.81,1.51,3.19,0.0,3.26,1.0,1.0,0.25,0.0,0.86,0.0,2.51,3.54,0
0.0,0.0,1.0,0.0,0.0,0.0,14.15,1.0,0.54,1.37,0.18,0.0,12.78,2.54,0.0,3.74,1.0,4.05,1.83,3.07,2.54,1.0,0.61,0.0,0.46,0.0,2.09,0.0,0
0.0,0.0,0.79,0.0,0.0,0.0,30.37,1.0,0.0,0.0,4.01,0.0,0.0,1.21,0.0,2.37,1.79,0.79,0.79,1.97,1.58,0.79,0.0,0.0,0.0,0.0,1.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,34.2,1.6,0.0,0.6,1.13,0.4,11.38,2.4,0.0,5.81,1.6,1.6,0.4,2.6,1.6,1.0,0.2,0.0,0.8,0.0,1.4,0.4,0
0.0,0.0,1.0,1.91,0.95,2.86,49.61,1.0,1.91,0.95,1.06,0.0,69.65,4.77,1.91,8.59,0.95,3.1,1.0,3.29,1.0,1.0,0.72,0.0,0.0,0.0,1.0,0.95,0
0.91,0.0,1.0,0.0,0.0,0.09,0.37,1.0,0.09,1.81,0.01,0.09,45.36,3.09,0.0,6.72,1.0,5.23,2.91,3.61,2.09,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0
1.76,0.0,1.88,0.88,1.76,0.0,5.4,1.88,1.76,4.4,0.06,0.0,36.97,3.88,0.0,8.28,1.0,5.73,0.88,5.54,1.88,1.0,0.88,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,0.26,1.0,0.0,0.0,0.02,0.0,0.0,2.87,0.0,6.48,1.0,4.35,3.48,3.81,2.65,1.0,0.0,0.0,0.0,0.0,1.39,0.0,0
0.26,0.0,1.0,0.26,1.0,0.0,30.01,2.53,0.0,2.94,0.41,0.53,74.99,2.74,0.0,8.94,2.0,2.74,0.0,5.03,1.0,1.0,0.83,0.0,1.0,0.0,2.0,0.79,0
1.56,0.0,1.44,0.0,1.13,3.38,29.25,1.0,0.0,3.93,0.22,2.31,4.8,1.87,0.0,17.76,1.56,7.83,3.06,10.99,1.0,1.44,3.17,0.44,0.75,0.0,1.87,0.56,0
0.0,0.0,1.0,0.72,0.0,0.0,32.28,1.28,0.0,0.28,1.88,0.72,5.29,1.28,0.0,3.0,2.0,1.72,1.44,3.44,3.44,1.0,0.0,0.0,0.28,0.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.71,0.0,30.13,1.71,0.0,2.84,2.55,0.0,42.66,1.42,14.51,1.42,0.71,5.09,1.0,1.89,1.0,1.0,0.0,0.0,0.0,0.0,3.42,1.42,0
