test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
4195,0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,43.0,9.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5382960988381544,0.4617039011618456
4195,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,37.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5430294132235809,0.4569705867764191
4195,2,0.0,0.0,1.0,1.0,0.0,0.0,20.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,45.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5150344193723586,0.48496558062764145
4195,3,15.0,0.0,1.0,1.0,0.0,0.0,19.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5408837729804913,0.4591162270195087
4195,4,2.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,36.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5915550592993244,0.4084449407006756
4195,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,228.0,5.8,1.0,1.0,0.0,1.0,2.0,3.0,0.6667840027440848,0.33321599725591516
4195,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,50.0,0.0,19.0,51.0,0.0,5.0,2.0,102.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5535951893855284,0.44640481061447157
4195,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,453.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,99.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6924421347554928,0.30755786524450723
4195,8,0.0,0.0,1.0,18.0,0.0,0.0,1.0,43.0,1.0,15.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6649003866341425,0.33509961336585753
4195,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,4.5,21.0,1.0,0.0,1.0,2.0,3.0,0.6961923775280242,0.3038076224719758
4195,10,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,0.0,0.0,1.7843137254902,26.0,1.0,0.0,1.0,2.0,3.0,0.6622938519621423,0.3377061480378577
4195,11,0.0,0.0,8.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,73.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5891551047650645,0.4108448952349355
4195,12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,224.0,0.0,5.0,2.0,16.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,0.5042799375863064,0.4957200624136936
4195,13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,3.0,75.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5148396601335151,0.4851603398664849
4195,14,0.0,0.0,1.0,1.0,40.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,1.0,0.6046809679142227,0.3953190320857773
4195,15,0.0,0.0,1.0,1.0,12.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,21.0,1.0,0.0,1.0,2.0,3.0,0.5186513712651171,0.481348628734883
4195,16,3.0,0.0,1.0,1.0,0.0,0.0,10.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6237967555623352,0.3762032444376649
4195,17,5.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,15.1,1.0,1.0,0.0,1.0,2.0,3.0,0.5074253603524697,0.4925746396475303
4195,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,7.0,51.0,0.0,5.0,2.0,16.0,6.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5829171871726848,0.41708281282731524
4195,19,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,37.0,0.0,19.0,38.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8192974673081992,0.18070253269180075
4195,20,0.0,0.0,1.0,1.0,0.0,0.0,24.0,43.0,1.0,0.0,19.0,51.0,0.0,2.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5051805384035846,0.49481946159641543
4195,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,18.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7270267486480639,0.27297325135193606
4195,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,0.0,2.0,16.0,2.0,0.0,10.6,1.0,1.0,0.0,1.0,2.0,3.0,0.5619201796782046,0.4380798203217954
4195,23,0.0,0.0,1.0,1.0,9.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,96.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6615406456201209,0.33845935437987906
4195,24,0.0,0.0,1.0,1.0,0.0,0.0,5.0,43.0,1.0,0.0,19.0,2.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9169549761664424,0.08304502383355758
4195,25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,3.0,51.0,7.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7207759752718038,0.2792240247281962
4195,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,25.0,19.0,51.0,0.0,0.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7149594429623354,0.28504055703766457
4195,27,4.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,176.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5483695726562603,0.45163042734373965
4195,28,0.0,85.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,7.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.835047401817228,0.164952598182772
4195,29,0.0,0.0,1.0,10.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,2.7,1.0,1.0,0.0,1.0,2.0,3.0,0.6654939182204636,0.3345060817795365
4195,30,0.0,0.0,8.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,28.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6655414414808343,0.3344585585191657
4195,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,22.0,0.0,19.0,51.0,0.0,5.0,2.0,58.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5535951893855284,0.44640481061447157
4195,32,0.0,0.0,1.0,25.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,11.1,1.0,1.0,0.0,1.0,2.0,3.0,0.5503761372612332,0.4496238627387668
4195,33,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,21.0,5.0,2.0,16.0,2.0,0.0,19.7,1.0,1.0,0.0,1.0,2.0,3.0,0.6051218466719329,0.3948781533280671
4195,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,51.0,0.0,1.0,2.0,3.0,0.7097582409604648,0.29024175903953525
4195,35,0.0,0.0,1.0,1.0,0.0,0.0,21.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,69.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5174486212058831,0.4825513787941169
4195,36,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,3.5,1.0,1.0,0.0,1.0,2.0,3.0,0.5312661588486074,0.4687338411513926
4195,37,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1283.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,96.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6924421347554928,0.30755786524450723
4195,38,4.0,0.0,1.0,1.0,72.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6067140108736553,0.39328598912634466
4195,39,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,18.0,0.0,5.0,2.0,16.0,4.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8015094560676177,0.19849054393238227
4195,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,12.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,19.9,1.0,1.0,0.0,1.0,2.0,3.0,0.6753238433889641,0.3246761566110358
4195,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,2.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,13.0,0.0,1.0,2.0,3.0,0.9327300330748488,0.06726996692515115
4195,42,0.0,0.0,1.0,1.0,7.0,0.0,1.0,43.0,1.0,0.0,19.0,131.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5095668093822244,0.49043319061777557
4195,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,3.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6810149038204087,0.3189850961795912
4195,44,0.0,0.0,8.0,1.0,0.0,0.0,1.0,43.0,1.0,35.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6290332166929105,0.3709667833070896
4195,45,0.0,0.0,1.0,1.0,0.0,0.0,1.0,228.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,20.8,1.0,1.0,0.0,1.0,2.0,3.0,0.6289780610594374,0.37102193894056257
4195,46,0.0,47.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,3.4,1.0,1.0,0.0,1.0,2.0,3.0,0.512904154403624,0.487095845596376
4195,47,4.0,0.0,1.0,1.0,0.0,0.0,19.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5878982798321148,0.4121017201678851
4195,48,0.0,0.0,1.0,8.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,5.2,1.0,1.0,0.0,1.0,2.0,3.0,0.6826988088176054,0.31730119118239464
4195,49,0.0,0.0,1.0,1.0,0.0,0.0,23.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,88.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5174486212058831,0.4825513787941169
4195,50,0.0,0.0,1.0,1.0,0.0,0.0,1.0,939.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,40.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6248162759470482,0.37518372405295175
4195,51,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,38.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,0.0,0.6760737054742185,0.3239262945257814
4195,52,0.0,0.0,1.0,1.0,2.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,93.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7221066318198857,0.27789336818011434
4195,53,0.0,0.0,1.0,34.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,11.1,1.0,1.0,0.0,1.0,2.0,3.0,0.5503761372612332,0.4496238627387668
4195,54,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,23.0,27.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6307507085591453,0.36924929144085467
4195,55,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,77.0,2.0,0.0,10.7,1.0,1.0,0.0,1.0,2.0,3.0,0.6332419509843168,0.3667580490156832
4195,56,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,19.0,19.0,51.0,0.0,5.0,2.0,16.0,4.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5527772551850888,0.4472227448149112
4195,57,0.0,0.0,1.0,1.0,0.0,3.0,1.0,43.0,1.0,0.0,19.0,29.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5296966825723808,0.47030331742761927
4195,58,1.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,74.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5740496913508844,0.4259503086491156
4195,59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,15.0,19.0,51.0,0.0,5.0,2.0,32.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5101256624754194,0.4898743375245807
4195,60,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,7.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,11.0,0.7603874808785779,0.2396125191214221
4195,61,17.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,7.9,1.0,1.0,0.0,1.0,2.0,3.0,0.6662661428091952,0.3337338571908049
4195,62,0.0,0.0,1.0,1.0,38.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,22.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5544856118457537,0.4455143881542462
4195,63,0.0,0.0,1.0,28.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,12.4,1.0,1.0,0.0,1.0,2.0,3.0,0.5480219909781723,0.45197800902182766
4195,64,0.0,0.0,6.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,19.0,1.0,0.0,1.0,2.0,3.0,0.5148316675158969,0.48516833248410307
4195,65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,1.0,0.0,2.7,1.0,1.0,0.0,1.0,2.0,3.0,0.8358307396790323,0.1641692603209677
4195,66,0.0,0.0,1.0,1.0,22.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,189.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6004914748370864,0.3995085251629135
4195,67,0.0,0.0,1.0,1.0,0.0,0.0,1.0,752.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,3.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6349461714281965,0.36505382857180346
4195,68,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,9.0,1.0,1.0,0.0,0.4,2.0,3.0,0.5348292836301007,0.46517071636989926
4195,69,0.0,0.0,1.0,17.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,0.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6420444143827837,0.35795558561721624
4195,70,0.0,0.0,1.0,1.0,7.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,72.0,0.0,1.0,2.0,3.0,0.5241633242695072,0.4758366757304928
4195,71,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1022.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,56.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6924421347554928,0.30755786524450723
4195,72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,13.0,28.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5637711225087354,0.4362288774912646
4195,73,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,96.0,2.0,385.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.56210381188672,0.43789618811328
4195,74,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,4.3,1.0,1.0,0.0,1.0,2.0,3.0,0.5562056471773571,0.44379435282264296
4195,75,0.0,0.0,1.0,1.0,57.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,0.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6035739714505775,0.3964260285494226
4195,76,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,31.0,0.0,5.0,2.0,16.0,3.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7724155754340547,0.22758442456594535
4195,77,0.0,0.0,1.0,23.0,0.0,0.0,1.0,43.0,1.0,0.0,12.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5446072897301146,0.45539271026988537
4195,78,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,63.0,0.0,19.0,51.0,0.0,5.0,2.0,110.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5535951893855284,0.44640481061447157
4195,79,0.0,0.0,6.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,25.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6987459422304629,0.3012540577695371
4195,80,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,7.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,4.0,3.0,0.5770467466332416,0.4229532533667584
4195,81,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,9.8,26.0,1.0,0.0,1.0,2.0,3.0,0.7578164709138616,0.2421835290861384
4195,82,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,8.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,19.2,1.0,1.0,0.0,1.0,2.0,3.0,0.7857007876863522,0.21429921231364776
4195,83,0.0,30.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,11.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7721907754549097,0.2278092245450903
4195,84,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,110.0,2.0,0.0,6.2,1.0,1.0,0.0,1.0,2.0,3.0,0.8132720347023932,0.1867279652976068
4195,85,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,5.1,1.0,1.0,0.0,1.0,2.0,3.0,0.5657939020442667,0.4342060979557333
4195,86,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,86.0,2.0,0.0,1.7843137254902,22.0,1.0,0.0,1.0,2.0,3.0,0.5339153117782776,0.4660846882217224
4195,87,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,2.0,2.0,16.0,0.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7413169771936963,0.2586830228063037
4195,88,4.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.2,2.0,3.0,0.5645309953262982,0.4354690046737018
4195,89,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,14.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,7.0,0.5197251913147769,0.48027480868522315
4195,90,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,11.1,1.0,1.0,0.0,1.0,2.0,0.0,0.5113886422647962,0.48861135773520376
4195,91,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,107.0,2.0,181.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.56210381188672,0.43789618811328
4195,92,0.0,0.0,1.0,1.0,48.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,0.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5347596353994533,0.46524036460054674
4195,93,0.0,0.0,1.0,1.0,51.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,3.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5203415512906706,0.47965844870932944
4195,94,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,62.0,3.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.6162007204882123,0.3837992795117877
4195,95,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,8.5,1.0,1.0,0.0,1.0,2.0,3.0,0.639021321099736,0.36097867890026397
4195,96,4.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,38.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.535133290952072,0.46486670904792804
4195,97,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,3.0,2.0,109.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.5361605509525421,0.4638394490474579
4195,98,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,77.0,2.0,78.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.56210381188672,0.43789618811328
4195,99,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,39.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,1.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.7469792785721583,0.25302072142784177
4237,0,0.0,0.0,1.0,1.0,20.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,377.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5070878066327404,0.49291219336725955
4237,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,2.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.7825988450368916,0.21740115496310844
4237,2,0.0,0.0,1.0,1.0,42.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,2915.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5405503606120289,0.4594496393879711
4237,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,54.0,28.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6046424325164167,0.3953575674835833
4237,4,0.0,0.0,1.0,1.0,0.0,20.0,1.0,49.0,1.0,1.0,18.0,29.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.6319039552963094,0.3680960447036906
4237,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,18.0,3.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,4.0,0.5,4.0,3.0,0.6462723696996249,0.35372763030037513
4237,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0,1.0,35.0,18.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,3.7,1.0,1.0,0.0,0.5,4.0,3.0,0.6659777878010416,0.3340222121989585
4237,7,0.0,0.0,1.0,1.0,37.0,0.0,1.0,49.0,1.0,1.0,18.0,50.0,0.0,5.0,0.0,52.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5184020668863218,0.48159793311367816
4237,8,0.0,0.0,5.0,1.0,0.0,0.0,1.0,49.0,1.0,1.0,2.0,50.0,0.0,5.0,0.0,16.0,2.0,0.0,1.72549019607843,1.0,1.0,0.0,0.5,4.0,3.0,0.5123467346884084,0.4876532653115916
