test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3216,32,2.0,0.0,1.0,4.0,21.0,6.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,4.0,2.0,0.6135794317431988,0.3864205682568012
3216,33,7.0,0.0,1.0,4.0,0.0,1.0,7.0,57.0,28.0,0.0,2.0,52.0,20.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.4,2.0,2.0,0.7282522590261423,0.2717477409738577
3216,34,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,14.0,0.0,5.0,0.0,56.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,1.0,2.0,2.0,0.8262141324279741,0.17378586757202588
3216,35,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,33.0,30.0,52.0,0.0,5.0,1107.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.1,2.0,2.0,0.6054457104735558,0.3945542895264442
3216,36,3.0,0.0,1.0,29.0,43.0,1.0,1.0,57.0,68.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6084838544964017,0.3915161455035983
3216,37,7.0,0.0,1.0,4.0,0.0,1.0,22.0,57.0,28.0,0.0,2.0,52.0,1.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,9.0,1.0,0.0,0.666666666666667,7.0,2.0,0.6635331488710698,0.3364668511289302
3216,38,7.0,0.0,1.0,30.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,12.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,1.1,2.0,2.0,0.5165805902151739,0.48341940978482606
3216,39,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,5.0,1.0,470.0,0.0,0.2,2.0,2.0,0.5187671886756532,0.4812328113243468
3216,40,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1207.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,704.0,0.0,0.666666666666667,2.0,2.0,0.6825758842124325,0.3174241157875675
3216,41,7.0,0.0,1.0,4.0,0.0,1.0,1.0,668.0,13.0,0.0,2.0,52.0,0.0,6.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,12.0,0.5963165328808979,0.403683467119102
3216,42,7.0,0.0,4.0,4.0,0.0,1.0,7.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.2,2.0,2.0,0.6407060680075386,0.3592939319924614
3216,43,3.0,0.0,1.0,4.0,0.0,1.0,1.0,1327.0,24.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5389146951626109,0.46108530483738913
3216,44,7.0,0.0,1.0,4.0,0.0,1.0,1.0,934.0,28.0,0.0,2.0,52.0,10.0,4.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.0,2.0,2.0,0.7300959471028863,0.2699040528971137
3216,45,7.0,0.0,7.0,4.0,0.0,1.0,19.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,356.0,6.20338983050847,8.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5344293123782438,0.46557068762175624
3216,46,7.0,0.0,1.0,4.0,0.0,1.0,14.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,1700.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,11.0,0.6506366581545775,0.3493633418454225
3216,47,7.0,0.0,1.0,18.0,23.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,1.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5472210406826843,0.4527789593173157
3216,48,7.0,0.0,1.0,4.0,16.0,24.0,1.0,57.0,28.0,27.0,2.0,52.0,0.0,5.0,0.0,0.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6763857348855171,0.3236142651144829
3216,49,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,2.8,1.0,1.0,0.0,0.1,2.0,2.0,0.5519762661176306,0.44802373388236943
3216,50,7.0,0.0,1.0,4.0,16.0,1.0,1.0,57.0,28.0,27.0,2.0,52.0,0.0,5.0,0.0,0.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7671524419613064,0.2328475580386936
3216,51,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,14.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.2,2.0,2.0,0.6282847834619225,0.37171521653807754
3216,52,7.0,0.0,1.0,4.0,0.0,1.0,11.0,57.0,7.0,0.0,2.0,52.0,0.0,5.0,0.0,98.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,7.0,2.0,0.7996188174303659,0.20038118256963414
3216,53,7.0,0.0,1.0,4.0,0.0,1.0,18.0,57.0,28.0,0.0,3.0,24.0,0.0,5.0,2840.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5691332825213049,0.43086671747869504
3216,54,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,4.0,5.0,0.0,4.0,2.0,0.0,6.20338983050847,1.0,147.0,0.0,0.666666666666667,2.0,2.0,0.5897903119298589,0.41020968807014113
3216,55,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,4.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.3,2.0,2.0,0.5899982996982123,0.4100017003017877
3216,56,0.0,0.0,8.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,71.0,52.0,16.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5635269107269932,0.43647308927300676
3216,57,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,1431.0,78.0,0.0,0.0,6.20338983050847,12.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5525047108512791,0.44749528914872094
3216,58,7.0,0.0,1.0,4.0,0.0,1.0,7.0,878.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.3,2.0,2.0,0.5890307262156494,0.41096927378435055
3216,59,12.0,0.0,1.0,21.0,0.0,1.0,1.0,57.0,4.0,0.0,2.0,52.0,0.0,5.0,0.0,32.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6485884277066942,0.3514115722933058
3216,60,6.0,0.0,4.0,4.0,0.0,1.0,1.0,1022.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,12.0,0.516396953593284,0.48360304640671603
3216,61,7.0,0.0,1.0,4.0,0.0,1.0,14.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,74.0,4.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,5.0,2.0,0.6152755552782433,0.3847244447217567
3216,62,2.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,12.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.2,2.0,2.0,0.6426311845485462,0.3573688154514539
3216,63,7.0,0.0,1.0,2.0,0.0,1.0,1.0,219.0,28.0,0.0,2.0,52.0,13.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,5.0,2.0,0.7365536954594286,0.2634463045405714
3216,64,7.0,0.0,1.0,1.0,51.0,1.0,1.0,199.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1920.0,0.0,0.666666666666667,2.0,2.0,0.5675248276878979,0.43247517231210203
3216,65,7.0,0.0,1.0,4.0,0.0,1.0,9.0,57.0,28.0,0.0,2.0,52.0,0.0,9.0,1693.0,14.0,2.0,39.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5231397442711447,0.4768602557288552
3216,66,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,3574.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,5.0,0.1,6.0,2.0,0.7947910105513099,0.20520898944869018
3216,67,11.0,0.0,1.0,12.0,0.0,1.0,11.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.3,2.0,2.0,0.6455843095554422,0.3544156904445578
3216,68,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,1738.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.2,2.0,2.0,0.683840790678469,0.31615920932153097
3216,69,7.0,0.0,1.0,4.0,0.0,1.0,1.0,871.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,54.0,2.0,0.0,6.20338983050847,1.0,617.0,0.0,0.666666666666667,6.0,2.0,0.6762806319422127,0.32371936805778734
3216,70,7.0,0.0,3.0,4.0,0.0,1.0,16.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,11.0,999.0,0.0,0.666666666666667,2.0,2.0,0.5151838474342625,0.48481615256573757
3216,71,7.0,0.0,1.0,38.0,0.0,1.0,5.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,103.0,2.0,307.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5152772453251315,0.48472275467486853
3216,72,0.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.1,2.0,2.0,0.6267645435206122,0.3732354564793879
3216,73,7.0,0.0,1.0,4.0,72.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,732.0,14.0,2.0,293.0,6.20338983050847,1.0,1.0,0.0,0.4,2.0,2.0,0.6314335972957654,0.3685664027042345
3216,74,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,26.0,2.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,6.0,2.0,0.6188988305111267,0.3811011694888733
3216,75,7.0,0.0,1.0,4.0,72.0,1.0,1.0,57.0,0.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,14.0,1.0,0.0,0.666666666666667,2.0,2.0,0.8307283314163083,0.16927166858369172
3216,76,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,3325.0,1.0,2.0,0.0,6.20338983050847,1.0,475.0,0.0,0.666666666666667,2.0,2.0,0.6410512644306645,0.35894873556933554
3216,77,7.0,0.0,1.0,4.0,0.0,19.0,1.0,371.0,28.0,0.0,2.0,52.0,0.0,5.0,1547.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,12.0,0.6199254644918462,0.38007453550815384
3216,78,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,389.0,6.20338983050847,1.0,1.0,0.0,0.1,2.0,2.0,0.5640927824932804,0.4359072175067195
3216,79,10.0,0.0,1.0,4.0,0.0,1.0,21.0,57.0,28.0,0.0,2.0,52.0,18.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,23.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5221008466309747,0.4778991533690254
3216,80,7.0,0.0,1.0,4.0,0.0,1.0,22.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,5.4,1.0,1.0,0.0,0.2,2.0,2.0,0.6371048037743352,0.36289519622566474
3216,81,7.0,60.0,1.0,4.0,0.0,1.0,8.0,57.0,28.0,0.0,60.0,8.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6665922169436569,0.33340778305634317
3216,82,7.0,0.0,1.0,4.0,0.0,1.0,1.0,1324.0,28.0,34.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,25.0,715.0,0.0,0.666666666666667,2.0,2.0,0.505772046371888,0.49422795362811195
3216,83,11.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,7.0,0.0,2.0,52.0,0.0,0.0,0.0,14.0,2.0,0.0,6.20338983050847,19.0,1.0,0.0,0.666666666666667,2.0,2.0,0.620138962631824,0.379861037368176
3216,84,2.0,0.0,1.0,4.0,0.0,1.0,1.0,911.0,28.0,31.0,86.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5264213211171402,0.4735786788828597
3216,85,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,1.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.3,2.0,2.0,0.623206065474089,0.376793934525911
3216,86,7.0,0.0,1.0,4.0,0.0,9.0,1.0,57.0,5.0,0.0,2.0,1.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6340661072091742,0.3659338927908257
3216,87,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,3.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,0.0,0.5008406030270053,0.4991593969729947
3216,88,7.0,0.0,1.0,4.0,0.0,24.0,1.0,57.0,7.0,0.0,2.0,52.0,0.0,5.0,0.0,25.0,2.0,0.0,6.20338983050847,14.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5944145269877579,0.4055854730122422
3216,89,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,139.0,0.0,5.0,2516.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,1.1,2.0,12.0,0.535604573181462,0.46439542681853796
3216,90,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,0.0,0.0,2.0,52.0,0.0,3.0,0.0,14.0,2.0,0.0,7.0,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6282113642364009,0.3717886357635991
3216,91,7.0,0.0,1.0,4.0,0.0,1.0,12.0,57.0,28.0,0.0,81.0,52.0,0.0,2.0,0.0,14.0,2.0,0.0,6.20338983050847,15.0,1.0,0.0,0.666666666666667,2.0,2.0,0.7274054524662525,0.2725945475337474
3216,92,7.0,0.0,1.0,1.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,0.0,0.0,6.20338983050847,3.0,312.0,0.0,0.666666666666667,2.0,2.0,0.7054706547061478,0.2945293452938523
3216,93,0.0,0.0,1.0,4.0,0.0,1.0,19.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,51.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.6095857838317756,0.39041421616822436
3216,94,7.0,0.0,1.0,4.0,0.0,1.0,9.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,569.0,0.0,0.1,2.0,2.0,0.6222622220081071,0.37773777799189295
3216,95,0.0,0.0,1.0,11.0,0.0,1.0,5.0,57.0,28.0,0.0,2.0,52.0,0.0,5.0,0.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.666666666666667,2.0,2.0,0.575235818325025,0.4247641816749749
3216,96,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,53.0,0.0,2.0,52.0,0.0,5.0,3574.0,14.0,2.0,0.0,6.20338983050847,1.0,1.0,0.0,0.0,2.0,2.0,0.6777644917383827,0.32223550826161734
3216,97,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,2.0,7.0,0.0,5.0,0.0,14.0,2.0,96.0,6.20338983050847,1.0,1.0,0.0,0.3,2.0,2.0,0.7354882086743748,0.26451179132562513
3216,98,7.0,0.0,1.0,4.0,0.0,1.0,1.0,57.0,28.0,0.0,87.0,52.0,0.0,0.0,0.0,14.0,2.0,0.0,6.20338983050847,16.0,1.0,0.0,0.666666666666667,2.0,2.0,0.5088270774227154,0.4911729225772846
3216,99,4.0,0.0,1.0,4.0,0.0,1.0,1.0,988.0,28.0,0.0,2.0,52.0,0.0,5.0,42.0,14.0,2.0,0.0,6.20338983050847,1.0,1469.0,0.0,0.666666666666667,2.0,2.0,0.6226013073061891,0.3773986926938109
3399,0,1.0,3.0,8.0,1.0,0.0,0.0,2.0,83.0,76.0,16.0,39.0,86.0,18.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.7336594713046909,0.26634052869530916
3399,1,18.0,3.0,1.0,6.0,0.0,0.0,2.0,83.0,5.0,16.0,96.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6437382371886496,0.35626176281135036
3399,2,1.0,3.0,1.0,25.0,15.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,6.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6804134452916208,0.3195865547083791
3399,3,1.0,3.0,1.0,43.0,0.0,0.0,2.0,83.0,5.0,13.0,39.0,86.0,0.0,3.0,2.0,30.0,1.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,12.0,0.5284621387123325,0.4715378612876675
3399,4,1.0,3.0,1.0,19.0,0.0,0.0,15.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.5018077203733038,0.4981922796266962
3399,5,1.0,3.0,1.0,19.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,146.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,4.0,6.0,0.6175853632435111,0.3824146367564889
3399,6,9.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,103.0,86.0,0.0,1.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5575145820011124,0.44248541799888763
3399,7,1.0,3.0,1.0,7.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,0.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5464045764325397,0.4535954235674603
3399,8,1.0,3.0,1.0,1.0,57.0,0.0,2.0,83.0,5.0,8.0,39.0,86.0,0.0,3.0,2.0,12.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,4.0,6.0,0.6200844879417965,0.3799155120582035
3399,9,1.0,3.0,1.0,25.0,0.0,6.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,6.0,4.0,0.0,3.19811320754717,0.0,1.0,1.0,0.75,6.0,6.0,0.5186034685223992,0.4813965314776007
3399,10,5.0,3.0,1.0,39.0,9.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1738.0,0.0,0.75,6.0,6.0,0.5046098909831009,0.495390109016899
3399,11,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6076884335235486,0.39231156647645143
3399,12,1.0,3.0,1.0,27.0,0.0,0.0,2.0,583.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,5.0,6.0,0.5136043655813185,0.4863956344186815
3399,13,1.0,3.0,2.0,1.0,0.0,0.0,2.0,83.0,70.0,16.0,0.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5037633481237656,0.4962366518762345
3399,14,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,3.0,4.0,109.0,2.7,0.0,1.0,0.0,0.75,6.0,6.0,0.5610964802352629,0.43890351976473707
3399,15,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,33.0,52.0,86.0,0.0,3.0,2.0,30.0,6.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,4.0,0.6039630453784344,0.3960369546215656
3399,16,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,5.0,1.0,0.7676364459634148,0.23236355403658512
3399,17,1.0,3.0,1.0,7.0,0.0,0.0,2.0,1579.0,5.0,16.0,39.0,86.0,0.0,0.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5889707512067541,0.4110292487932459
3399,18,1.0,3.0,1.0,1.0,0.0,0.0,2.0,896.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,2.0,1.0,0.6619564226389285,0.3380435773610715
3399,19,1.0,3.0,1.0,1.0,82.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,1.0,2.0,0.9078782155464752,0.09212178445352479
3399,20,1.0,3.0,0.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,4.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5069388658950633,0.49306113410493674
3399,21,1.0,3.0,1.0,43.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,8.0,0.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6017951357208711,0.3982048642791289
3399,22,1.0,3.0,1.0,5.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,16.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6496052638063815,0.3503947361936185
3399,23,9.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,103.0,86.0,0.0,1.0,2.0,30.0,0.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6697978237263614,0.33020217627363857
3399,24,1.0,3.0,1.0,40.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,8.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.7005458029545001,0.2994541970454999
3399,25,1.0,3.0,1.0,19.0,0.0,0.0,2.0,1526.0,5.0,16.0,39.0,146.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,4.0,6.0,0.5751174844434236,0.4248825155565764
3399,26,1.0,3.0,2.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,6.0,272.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,11.0,0.5483596235388444,0.4516403764611556
3399,27,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,23.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6073785250982171,0.39262147490178295
3399,28,1.0,3.0,1.0,1.0,0.0,0.0,2.0,930.0,5.0,16.0,39.0,86.0,0.0,7.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,6.0,0.75,6.0,1.0,0.5070829947192015,0.4929170052807985
3399,29,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1134.0,5.0,16.0,39.0,86.0,14.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.556081003869402,0.4439189961305981
3399,30,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,1.0,86.0,0.0,3.0,2.0,30.0,6.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5260297416664903,0.47397025833350964
3399,31,1.0,3.0,0.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,4.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,1.0,0.75,6.0,0.0,0.5127290514652527,0.48727094853474734
3399,32,1.0,97.0,1.0,33.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,7.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5030029501344482,0.49699704986555177
3399,33,1.0,3.0,1.0,33.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,97.0,4.0,0.0,3.19811320754717,9.0,1.0,0.0,0.75,1.0,6.0,0.5712216840851653,0.42877831591483473
3399,34,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,6.0,0.75,6.0,1.0,0.5029979496905406,0.4970020503094594
3399,35,1.0,3.0,1.0,1.0,16.0,0.0,2.0,83.0,5.0,27.0,39.0,86.0,0.0,3.0,2.0,0.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5173800985221035,0.4826199014778964
3399,36,1.0,3.0,1.0,1.0,0.0,6.0,2.0,83.0,5.0,16.0,39.0,86.0,16.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,1.0,3.0,0.5821212017762439,0.41787879822375606
3399,37,1.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,15.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,31.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6461411772203836,0.35385882277961644
