test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3399,11,17.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.7402151244547139,0.25978487554528606
3399,12,16.0,3.0,4.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6970022915471404,0.30299770845285956
3399,13,1.0,3.0,0.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,1.0,6.0,2.0,0.6753821956634241,0.324617804336576
3399,14,1.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.9,6.0,1.0,0.5869133207039381,0.41308667929606185
3399,15,12.0,3.0,1.0,1.0,0.0,19.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.3,6.0,0.0,0.5317581174820536,0.46824188251794635
3399,16,6.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.3,6.0,0.0,0.6361383087209151,0.3638616912790848
3399,17,6.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.9,6.0,0.0,0.6076042443855736,0.39239575561442636
3399,18,9.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.8,6.0,0.0,0.6404404834370856,0.3595595165629144
3399,19,0.0,3.0,1.0,1.0,0.0,1.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.7369109752841143,0.2630890247158857
3399,20,7.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,1.0,6.0,1.0,0.7119200432185873,0.28807995678141274
3399,21,12.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.1,6.0,3.0,0.5207742266792527,0.47922577332074734
3399,22,17.0,3.0,6.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.7134175039911184,0.2865824960088816
3399,23,6.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5646565248367328,0.43534347516326727
3399,24,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.9,6.0,1.0,0.6376648468305438,0.3623351531694562
3399,25,2.0,3.0,7.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5239613968061418,0.4760386031938582
3399,26,1.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.8,6.0,0.0,0.5353465345777628,0.46465346542223723
3399,27,1.0,3.0,4.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5353465345777628,0.46465346542223723
3399,28,17.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6095482974161599,0.39045170258384004
3399,29,5.0,3.0,2.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5816283478635838,0.4183716521364163
3399,30,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.6,6.0,0.0,0.5845830186145051,0.41541698138549493
3399,31,1.0,3.0,0.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.5482803295253622,0.45171967047463774
3399,32,1.0,3.0,4.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,1.1,6.0,0.0,0.6074597043818668,0.39254029561813314
3399,33,5.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.5802116317416026,0.4197883682583974
3399,34,12.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.5529861797241606,0.4470138202758394
3399,35,20.0,3.0,1.0,1.0,0.0,6.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.531699310257314,0.468300689742686
3399,36,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.9,6.0,0.0,0.6301397573885459,0.36986024261145406
3399,37,19.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6570391263925632,0.3429608736074368
3399,38,1.0,3.0,1.0,1.0,0.0,6.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.4,6.0,0.0,0.5705556981937063,0.4294443018062936
3399,39,1.0,3.0,7.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.5250827578488455,0.4749172421511545
3399,40,20.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.3,6.0,0.0,0.7880514882518043,0.21194851174819576
3399,41,1.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5434027779033694,0.4565972220966305
3399,42,4.0,3.0,1.0,1.0,0.0,2.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.5329874450957851,0.4670125549042149
3399,43,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.595818647600586,0.40418135239941394
3399,44,20.0,3.0,1.0,1.0,0.0,5.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,1.0,6.0,0.0,0.6369628306484223,0.36303716935157765
3399,45,9.0,3.0,8.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6241225192499906,0.37587748075000943
3399,46,1.0,3.0,2.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.4,6.0,0.0,0.6225512077642514,0.37744879223574856
3399,47,0.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.1,6.0,3.0,0.5219989034391561,0.4780010965608439
3399,48,1.0,3.0,1.0,1.0,0.0,2.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.508341400884166,0.49165859911583404
3399,49,14.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.6404404834370856,0.3595595165629144
3399,50,1.0,3.0,4.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,1.0,6.0,0.0,0.6074597043818668,0.39254029561813314
3399,51,3.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5206369938392764,0.4793630061607236
3399,52,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.5482803295253622,0.45171967047463774
3399,53,4.0,3.0,4.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,1.0,6.0,0.0,0.6307462755068658,0.36925372449313415
3399,54,1.0,3.0,6.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.0,6.0,2.0,0.5091655569528499,0.4908344430471501
3399,55,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.3,6.0,2.0,0.504424440987513,0.49557555901248695
3399,56,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.2,6.0,0.0,0.6287101367591492,0.37128986324085084
3399,57,1.0,3.0,2.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5497211781001135,0.45027882189988655
3399,58,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.4,6.0,0.0,0.6657265076787449,0.33427349232125514
3399,59,1.0,3.0,7.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5629211798458462,0.4370788201541537
3399,60,1.0,3.0,0.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6076884335235486,0.39231156647645143
3399,61,1.0,3.0,1.0,1.0,0.0,20.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.3,6.0,1.0,0.6451575748868641,0.35484242511313585
3399,62,14.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.8,6.0,1.0,0.6478731094771718,0.3521268905228282
3399,63,17.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.6001874349410323,0.3998125650589677
3399,64,15.0,3.0,1.0,1.0,0.0,4.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.6291872564385858,0.37081274356141425
3399,65,10.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.5529861797241606,0.4470138202758394
3399,66,18.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.5,6.0,1.0,0.635616263384696,0.36438373661530393
3399,67,1.0,3.0,8.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5629211798458462,0.4370788201541537
3399,68,18.0,3.0,6.0,1.0,0.0,21.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5545490661331641,0.4454509338668359
3399,69,1.0,3.0,1.0,1.0,0.0,1.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.6,6.0,0.0,0.6077130242062189,0.39228697579378113
3399,70,1.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.6,6.0,1.0,0.5038593117563211,0.49614068824367885
3399,71,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.6,6.0,2.0,0.5417998770813757,0.4582001229186244
3399,72,18.0,3.0,7.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6357158763579229,0.3642841236420771
3399,73,13.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.6404404834370856,0.3595595165629144
3399,74,1.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.9,6.0,0.0,0.5790300469966361,0.4209699530033639
3399,75,16.0,3.0,2.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.6955363810275079,0.3044636189724921
3399,76,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.2,6.0,1.0,0.575207152461666,0.4247928475383341
3399,77,1.0,3.0,8.0,1.0,0.0,5.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.5,6.0,0.0,0.5361325408757982,0.46386745912420185
3399,78,1.0,3.0,1.0,1.0,0.0,1.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.6303454479721915,0.3696545520278085
3399,79,1.0,3.0,7.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.5852337847183708,0.4147662152816291
3399,80,1.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5708825547244651,0.4291174452755348
3399,81,1.0,3.0,1.0,1.0,0.0,7.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.3,6.0,1.0,0.5846720206687267,0.4153279793312733
3399,82,1.0,3.0,6.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.4,6.0,0.0,0.642515659144921,0.3574843408550789
3399,83,1.0,3.0,7.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.5708825547244651,0.4291174452755348
3399,84,19.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.7402151244547139,0.25978487554528606
3399,85,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.8,6.0,1.0,0.595818647600586,0.40418135239941394
3399,86,0.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,3.0,0.5976498937885044,0.40235010621149553
3399,87,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.6,6.0,1.0,0.5294801089734508,0.47051989102654923
3399,88,1.0,3.0,1.0,1.0,0.0,12.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.2,6.0,1.0,0.601919690989586,0.398080309010414
3399,89,13.0,3.0,8.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,1.0,0.6241225192499906,0.37587748075000943
3399,90,17.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.7339311630948899,0.26606883690511
3399,91,1.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5353465345777628,0.46465346542223723
3399,92,15.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.0,6.0,1.0,0.6458381000249731,0.35416189997502695
3399,93,1.0,3.0,8.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.5852337847183708,0.4147662152816291
3399,94,0.0,3.0,3.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.1,6.0,3.0,0.621119362511928,0.378880637488072
3399,95,1.0,3.0,2.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,2.0,0.5619494306616397,0.4380505693383603
3399,96,5.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.9,6.0,0.0,0.6364788971036595,0.36352110289634054
3399,97,1.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.6,6.0,0.0,0.5594662646203987,0.44053373537960133
3399,98,1.0,3.0,1.0,1.0,0.0,4.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,0.0,0.5075432291003259,0.49245677089967416
3399,99,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.8,6.0,0.0,0.587986018066113,0.4120139819338871
4195,0,0.0,0.0,6.0,1.0,0.0,0.0,11.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.549609467755332,0.4503905322446679
4195,1,0.0,0.0,7.0,1.0,0.0,0.0,21.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.7,2.0,3.0,0.5331113980086639,0.4668886019913361
4195,2,0.0,0.0,5.0,1.0,0.0,0.0,19.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.549609467755332,0.4503905322446679
4195,3,0.0,0.0,6.0,1.0,0.0,10.0,10.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.3,2.0,3.0,0.8122491458720624,0.18775085412793763
4195,4,0.0,0.0,1.0,1.0,0.0,21.0,21.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.0,2.0,3.0,0.5057178969365936,0.4942821030634064
4195,5,0.0,0.0,7.0,1.0,0.0,0.0,9.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.549609467755332,0.4503905322446679
4195,6,0.0,0.0,6.0,1.0,0.0,0.0,14.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.5,2.0,3.0,0.5084432962144063,0.49155670378559374
4195,7,0.0,0.0,5.0,1.0,0.0,9.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.3,2.0,3.0,0.7147422336584427,0.2852577663415573
4195,8,0.0,0.0,1.0,1.0,0.0,13.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.2,2.0,3.0,0.5473358930254424,0.45266410697455767
4195,9,0.0,0.0,1.0,1.0,0.0,10.0,10.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.0,2.0,3.0,0.5057178969365936,0.4942821030634064
4195,10,0.0,0.0,6.0,1.0,0.0,0.0,21.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.7,2.0,3.0,0.5331113980086639,0.4668886019913361
4195,11,0.0,0.0,1.0,1.0,0.0,17.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.1,2.0,3.0,0.5249113147689495,0.4750886852310506
4195,12,0.0,0.0,7.0,1.0,0.0,0.0,22.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.6,2.0,3.0,0.522651687677316,0.47734831232268404
4195,13,0.0,0.0,2.0,1.0,0.0,0.0,13.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.0,2.0,3.0,0.5573189389571878,0.4426810610428123
4195,14,0.0,0.0,6.0,1.0,0.0,0.0,9.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.1,2.0,3.0,0.7257723816470878,0.27422761835291226
4195,15,0.0,0.0,6.0,1.0,0.0,0.0,9.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.549609467755332,0.4503905322446679
4195,16,0.0,0.0,1.0,1.0,0.0,10.0,10.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.1,2.0,3.0,0.5057178969365936,0.4942821030634064
4195,17,0.0,0.0,7.0,1.0,0.0,0.0,16.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.549609467755332,0.4503905322446679
4195,18,0.0,0.0,6.0,1.0,0.0,0.0,11.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.9,2.0,3.0,0.5547036107147236,0.4452963892852763
