test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1498,16,0.0,1.0,0.0,1.0,0.0,0.17,0.0,80.0,1.0,0.0,10.0,2.0,2.0,1.0,6.5,1.0,1.0,0.4,0.0,4.0,0.8,0.0,1.0,2.0,0.99298173,0.0070182527
1498,17,1.0,2.0,1.0,3.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.4,0.0,3.0,1.0,0.0,1.0,2.0,0.9839319,0.016068114
1498,18,3.0,1.0,6.0,3.0,1.0,0.45,0.0,84.0,1.0,0.0,10.0,2.0,4.1,0.0,4.5,1.0,1.0,1.0,0.0,17.0,0.4,0.0,6.0,5.0,0.8269458,0.17305425
1498,19,0.0,1.0,0.0,6.0,0.0,0.67,0.0,80.0,1.0,0.0,10.0,1.0,4.5,1.0,4.5,1.0,1.0,0.8,0.0,27.0,0.3,0.0,2.0,2.0,0.9687417,0.03125826
1498,20,0.0,1.0,1.0,3.0,0.0,0.31,1.0,71.0,1.0,0.0,16.0,1.0,4.0,1.0,7.6,2.0,1.0,1.3,0.0,16.0,0.4,0.0,1.0,5.0,0.7614325,0.23856746
1498,21,0.0,1.0,0.0,2.0,0.0,0.3,0.0,73.0,1.0,0.0,9.0,2.0,3.1,1.0,3.9,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,2.0,0.981897,0.018103022
1498,22,0.0,1.0,0.0,1.0,1.0,0.43,0.0,79.0,1.0,0.0,3.0,2.0,5.1,1.0,2.8,1.0,1.0,0.6,0.0,1.0,0.5,0.0,1.0,3.0,0.98808336,0.011916666
1498,23,0.0,1.0,0.0,1.0,1.0,0.15,1.0,73.0,2.0,0.0,23.0,2.0,2.3,0.0,6.7,1.0,1.0,0.6,0.0,16.0,0.3,0.0,1.0,2.0,0.87211597,0.12788406
1498,24,0.0,2.0,1.0,8.0,2.0,0.94,0.0,66.0,3.0,0.0,6.0,2.0,3.5,1.0,4.5,1.0,1.0,2.0,0.0,7.0,1.0,0.0,1.0,2.0,0.8828018,0.11719822
1498,25,0.0,1.0,0.0,5.0,0.0,0.88,0.0,75.0,2.0,0.0,6.0,2.0,2.4,0.0,3.0,0.0,1.0,0.6,0.0,7.0,0.5,0.0,3.0,3.0,0.6456692,0.3543308
1498,26,0.0,2.0,0.0,3.0,1.0,0.47,0.0,73.0,2.0,2.0,9.0,1.0,8.4,1.0,5.4,1.0,1.0,1.1,0.0,3.0,0.3,0.0,3.0,4.0,0.7752856,0.2247144
1498,27,0.0,1.0,3.0,0.0,0.0,0.13,0.0,69.0,1.0,0.0,11.0,2.0,5.3,1.0,6.1,2.0,1.0,1.4,0.0,2.0,0.3,0.0,2.0,3.0,0.9966836,0.0033164078
1498,28,1.0,1.0,4.0,0.0,0.0,0.16,0.0,79.0,1.0,0.0,4.0,1.0,5.1,0.0,3.1,1.0,1.0,0.8,0.0,16.0,1.0,0.0,1.0,0.0,0.9966573,0.0033426685
1498,29,0.0,2.0,0.0,4.0,0.0,0.73,0.0,72.0,1.0,0.0,6.0,2.0,5.1,2.0,4.2,1.0,1.0,1.3,0.0,1.0,1.0,0.0,4.0,3.0,0.99594223,0.0040577934
1498,30,0.0,1.0,0.0,0.0,0.0,0.37,0.0,77.0,1.0,0.0,4.0,1.0,2.4,1.0,2.9,1.0,1.0,0.3,0.0,11.0,1.0,0.0,2.0,0.0,0.9771877,0.022812324
1498,31,0.0,1.0,1.0,7.0,0.0,0.97,0.0,71.0,1.0,1.0,6.0,3.0,8.8,4.0,4.7,1.0,1.0,1.0,0.0,13.0,0.9,0.0,1.0,1.0,0.99099624,0.009003782
1498,32,0.0,1.0,2.0,7.0,0.0,0.63,0.0,68.0,1.0,0.0,9.0,1.0,3.1,0.0,5.7,1.0,1.0,1.2,0.0,20.0,0.7,0.0,1.0,1.0,0.9525639,0.047436114
1498,33,1.0,1.0,0.0,5.0,0.0,0.93,0.0,68.0,1.0,0.0,3.0,1.0,3.5,2.0,2.9,1.0,1.0,0.7,0.0,3.0,0.2,0.0,1.0,3.0,0.99547243,0.004527544
1498,34,0.0,1.0,0.0,1.0,7.0,0.2,0.0,75.0,3.0,3.0,2.0,2.0,2.5,1.0,3.9,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,3.0,0.99306065,0.006939351
1498,35,0.0,1.0,0.0,3.0,0.0,0.49,1.0,85.0,1.0,0.0,11.0,2.0,9.2,1.0,6.2,1.0,1.0,0.7,0.0,26.0,0.5,0.0,6.0,3.0,0.9713534,0.028646564
1498,36,0.0,2.0,0.0,2.0,1.0,0.37,1.0,68.0,2.0,0.0,5.0,2.0,3.9,0.0,4.0,1.0,1.0,1.2,0.0,9.0,0.3,0.0,3.0,4.0,0.6819502,0.31804976
1498,37,1.0,1.0,0.0,3.0,0.0,0.45,0.0,83.0,1.0,0.0,11.0,1.0,3.3,0.0,3.6,1.0,1.0,0.9,0.0,2.0,1.0,0.0,2.0,3.0,0.9793667,0.020633284
1498,38,7.0,2.0,0.0,4.0,0.0,0.85,0.0,77.0,1.0,0.0,3.0,1.0,5.3,2.0,3.1,1.0,1.0,0.8,0.0,5.0,1.0,0.0,2.0,3.0,0.986866,0.013134016
1498,39,2.0,2.0,0.0,4.0,0.0,0.96,0.0,71.0,1.0,0.0,2.0,1.0,4.9,2.0,3.0,1.0,1.0,0.8,0.0,5.0,0.7,0.0,1.0,2.0,0.9880101,0.011989895
1498,40,0.0,1.0,0.0,2.0,0.0,0.6,0.0,75.0,1.0,0.0,4.0,2.0,3.3,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.3,0.0,1.0,1.0,0.9983713,0.0016286784
1498,41,1.0,1.0,1.0,4.0,1.0,0.51,0.0,79.0,1.0,17.0,12.0,2.0,6.1,1.0,5.2,1.0,1.0,1.1,0.0,15.0,0.3,0.0,3.0,2.0,0.93428916,0.065710835
1498,42,0.0,1.0,0.0,4.0,0.0,0.63,0.0,75.0,1.0,0.0,3.0,2.0,3.2,0.0,3.5,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,3.0,0.9874662,0.012533796
1498,43,0.0,1.0,2.0,3.0,6.0,0.59,0.0,85.0,1.0,1.0,12.0,2.0,5.7,1.0,3.7,0.0,1.0,0.8,0.0,14.0,0.4,0.0,1.0,7.0,0.8862227,0.11377729
1498,44,0.0,1.0,5.0,1.0,0.0,0.2,0.0,81.0,1.0,0.0,9.0,1.0,3.2,1.0,4.6,1.0,1.0,1.2,0.0,23.0,0.3,0.0,2.0,1.0,0.9696379,0.030362124
1498,45,0.0,1.0,1.0,0.0,4.0,0.18,0.0,77.0,1.0,2.0,15.0,1.0,4.2,1.0,4.6,1.0,1.0,0.6,0.0,9.0,0.7,0.0,2.0,0.0,0.9730811,0.02691888
1498,46,0.0,1.0,0.0,7.0,1.0,0.7,0.0,77.0,1.0,3.0,5.0,2.0,3.0,1.0,4.9,0.0,1.0,1.3,0.0,0.0,0.0,0.0,1.0,0.0,0.99590963,0.0040903804
1498,47,1.0,2.0,1.0,3.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.4,0.0,0.0,1.0,0.0,1.0,0.0,0.9857077,0.014292302
1498,48,7.0,2.0,0.0,3.0,0.0,0.73,0.0,77.0,1.0,0.0,7.0,1.0,4.5,2.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.92206466,0.07793531
1498,49,0.0,2.0,0.0,1.0,1.0,0.68,0.0,58.0,1.0,3.0,1.0,2.0,2.2,1.0,2.2,1.0,1.0,1.1,0.0,4.0,1.0,0.0,1.0,0.0,0.9958016,0.0041983565
1498,50,1.0,1.0,0.0,3.0,1.0,0.64,0.0,76.0,2.0,0.0,15.0,2.0,7.3,0.0,3.6,1.0,1.0,0.6,0.0,8.0,0.6,0.0,3.0,7.0,0.9677618,0.032238167
1498,51,0.0,1.0,0.0,0.0,0.0,0.18,0.0,82.0,1.0,0.0,6.0,3.0,1.7,1.0,2.8,1.0,1.0,0.7,0.0,10.0,0.7,0.0,2.0,0.0,0.991553,0.008447009
1498,52,0.0,1.0,4.0,3.0,0.0,0.56,0.0,86.0,1.0,0.0,13.0,2.0,4.4,0.0,4.1,1.0,1.0,0.8,0.0,17.0,0.3,0.0,2.0,4.0,0.9925664,0.0074335746
1498,53,0.0,1.0,0.0,1.0,0.0,0.82,0.0,72.0,1.0,0.0,1.0,3.0,7.7,1.0,1.7,1.0,1.0,0.5,0.0,21.0,0.8,0.0,2.0,0.0,0.99508345,0.0049165464
1498,54,3.0,1.0,0.0,2.0,0.0,0.45,0.0,85.0,2.0,0.0,7.0,4.0,3.4,0.0,3.2,1.0,1.0,0.7,0.0,21.0,0.5,0.0,2.0,2.0,0.9805044,0.019495586
1498,55,0.0,1.0,0.0,7.0,0.0,0.53,0.0,66.0,1.0,0.0,19.0,2.0,2.8,1.0,11.0,1.0,1.0,0.4,0.0,28.0,1.0,0.0,1.0,1.0,0.9977264,0.0022736196
1498,56,1.0,1.0,0.0,0.0,0.0,0.22,0.0,83.0,2.0,0.0,11.0,2.0,3.3,0.0,4.3,1.0,0.0,0.7,0.0,8.0,0.3,0.0,2.0,5.0,0.9985247,0.0014752783
1498,57,0.0,1.0,0.0,4.0,0.0,0.65,0.0,82.0,2.0,0.0,2.0,2.0,1.8,0.0,3.2,1.0,1.0,0.9,0.0,12.0,1.0,0.0,1.0,0.0,0.9979106,0.0020893984
1498,58,0.0,2.0,0.0,3.0,0.0,0.63,0.0,81.0,1.0,0.0,6.0,2.0,3.9,0.0,2.5,1.0,1.0,0.5,0.0,0.0,0.0,0.0,4.0,3.0,0.9996684,0.00033160945
1498,59,0.0,1.0,0.0,1.0,0.0,0.43,0.0,71.0,2.0,0.0,5.0,2.0,4.4,1.0,3.7,1.0,1.0,1.1,0.0,2.0,1.0,0.0,1.0,1.0,0.99852526,0.0014747354
1498,60,2.0,1.0,0.0,3.0,0.0,0.66,0.0,68.0,2.0,0.0,4.0,2.0,3.3,1.0,3.2,1.0,1.0,0.5,0.0,3.0,0.5,0.0,4.0,3.0,0.9872221,0.012777953
1498,61,0.0,1.0,0.0,0.0,0.0,0.47,0.0,75.0,1.0,0.0,2.0,2.0,0.8,0.0,0.8,0.0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,2.0,0.9443993,0.0556007
1498,62,0.0,1.0,1.0,1.0,0.0,0.21,0.0,76.0,1.0,0.0,14.0,1.0,6.0,0.0,7.6,2.0,1.0,1.4,0.0,12.0,1.0,0.0,1.0,0.0,0.999043,0.00095703313
1498,63,0.0,1.0,0.0,0.0,0.0,0.22,0.0,84.0,2.0,0.0,3.0,2.0,8.5,1.0,5.0,1.0,1.0,0.2,0.0,9.0,1.0,0.0,1.0,0.0,0.99880713,0.0011928692
1498,64,1.0,1.0,0.0,1.0,1.0,0.34,0.0,68.0,2.0,1.0,3.0,2.0,4.2,0.0,3.5,1.0,1.0,0.7,0.0,20.0,1.0,0.0,2.0,1.0,0.95983696,0.040163044
1498,65,1.0,1.0,0.0,0.0,0.0,0.19,0.0,86.0,1.0,0.0,5.0,2.0,2.4,1.0,2.9,1.0,1.0,0.5,0.0,4.0,0.5,0.0,1.0,2.0,0.9967129,0.003287083
1498,66,0.0,2.0,2.0,1.0,0.0,0.16,2.0,82.0,1.0,0.0,14.0,1.0,7.2,2.0,8.3,2.0,1.0,1.2,0.0,18.0,0.6,0.0,1.0,3.0,0.9801449,0.019855067
1498,67,0.0,1.0,0.0,0.0,0.0,0.33,0.0,74.0,1.0,0.0,3.0,1.0,3.6,1.0,2.8,1.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,1.0,0.998329,0.0016710438
1498,68,0.0,1.0,0.0,1.0,0.0,0.36,0.0,73.0,2.0,0.0,10.0,2.0,3.6,0.0,4.8,1.0,1.0,0.7,0.0,3.0,0.8,0.0,1.0,2.0,0.9919288,0.008071186
1498,69,0.0,1.0,0.0,1.0,7.0,0.2,0.0,75.0,3.0,3.0,2.0,2.0,2.5,1.0,3.9,1.0,1.0,0.5,0.0,0.0,1.0,0.0,1.0,2.0,0.9865147,0.013485304
1498,70,0.0,1.0,0.0,5.0,0.0,1.35,0.0,75.0,3.0,0.0,4.0,1.0,4.5,3.0,2.5,2.0,1.0,0.7,0.0,8.0,1.0,0.0,1.0,1.0,0.9968543,0.0031457131
1498,71,0.0,1.0,0.0,6.0,5.0,1.11,0.0,65.0,1.0,1.0,6.0,2.0,2.7,1.0,3.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.99786913,0.0021308863
1498,72,0.0,1.0,0.0,6.0,5.0,1.13,0.0,65.0,1.0,1.0,6.0,2.0,2.7,1.0,3.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.99786913,0.0021308863
1498,73,0.0,2.0,8.0,7.0,0.0,0.63,0.0,87.0,1.0,9.0,14.0,2.0,6.1,1.0,5.0,1.0,1.0,1.2,0.0,25.0,0.7,0.0,4.0,3.0,0.9522519,0.04774812
1498,74,0.0,2.0,0.0,2.0,0.0,0.37,0.0,60.0,3.0,0.0,4.0,2.0,3.4,1.0,5.1,1.0,1.0,1.6,0.0,13.0,0.5,0.0,3.0,1.0,0.94379884,0.05620115
1498,75,0.0,1.0,0.0,0.0,0.0,0.35,1.0,75.0,1.0,0.0,13.0,1.0,2.3,1.0,7.3,1.0,1.0,0.0,0.0,25.0,0.8,0.0,2.0,1.0,0.9717323,0.028267682
1498,76,0.0,1.0,1.0,0.0,7.0,0.16,0.0,82.0,1.0,2.0,17.0,1.0,4.3,1.0,4.3,1.0,1.0,0.5,0.0,15.0,0.4,0.0,3.0,5.0,0.84150094,0.15849908
1498,77,0.0,1.0,2.0,1.0,0.0,0.18,0.0,60.0,1.0,0.0,11.0,2.0,4.4,1.0,9.4,1.0,1.0,0.6,0.0,10.0,0.2,0.0,2.0,4.0,0.9886035,0.01139655
1498,78,0.0,1.0,0.0,3.0,2.0,0.68,0.0,71.0,1.0,0.0,9.0,2.0,2.6,1.0,2.7,1.0,1.0,0.6,0.0,0.0,1.0,0.0,2.0,0.0,0.99886745,0.0011325404
1498,79,1.0,1.0,1.0,3.0,0.0,0.48,0.0,78.0,1.0,18.0,11.0,2.0,5.3,1.0,4.5,1.0,1.0,1.2,0.0,9.0,0.8,0.0,2.0,2.0,0.96166974,0.038330242
1498,80,4.0,2.0,2.0,3.0,0.0,0.38,0.0,81.0,2.0,2.0,14.0,2.0,4.6,0.0,5.8,1.0,1.0,1.3,0.0,25.0,0.4,0.0,3.0,4.0,0.9322524,0.06774757
1498,81,2.0,1.0,0.0,2.0,2.0,0.36,0.0,73.0,2.0,1.0,8.0,2.0,4.5,1.0,4.9,1.0,1.0,1.3,0.0,2.0,1.0,0.0,3.0,0.0,0.6821178,0.31788218
1498,82,1.0,2.0,1.0,0.0,1.0,0.16,0.0,71.0,3.0,0.0,12.0,1.0,2.6,1.0,6.3,1.0,1.0,1.5,0.0,3.0,1.0,0.0,2.0,3.0,0.99510753,0.004892493
1498,83,0.0,2.0,1.0,2.0,0.0,0.19,3.0,80.0,1.0,0.0,7.0,1.0,3.3,0.0,3.9,1.0,1.0,1.7,0.0,8.0,0.5,0.0,1.0,1.0,0.99651355,0.0034864577
1498,84,0.0,2.0,1.0,2.0,0.0,0.35,0.0,64.0,1.0,0.0,14.0,2.0,5.4,2.0,4.2,1.0,1.0,0.9,0.0,3.0,0.7,0.0,1.0,4.0,0.9881892,0.0118107665
1498,85,0.0,1.0,0.0,0.0,0.0,0.31,0.0,85.0,1.0,0.0,0.0,2.0,5.0,3.0,3.0,1.0,1.0,0.7,0.0,19.0,0.5,0.0,1.0,0.0,0.99372846,0.0062715663
1498,86,0.0,1.0,0.0,4.0,0.0,0.64,0.0,82.0,2.0,0.0,3.0,2.0,1.8,0.0,3.2,1.0,1.0,0.9,0.0,8.0,0.8,0.0,1.0,0.0,0.9965554,0.003444609
1498,87,0.0,1.0,0.0,1.0,1.0,0.21,0.0,85.0,1.0,0.0,5.0,2.0,0.9,0.0,4.8,2.0,1.0,0.4,0.0,11.0,0.3,0.0,2.0,1.0,0.9934235,0.0065765027
1498,88,0.0,2.0,0.0,0.0,0.0,0.09,0.0,80.0,1.0,0.0,3.0,1.0,4.0,1.0,3.3,1.0,1.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.9998108,0.00018917695
1498,89,3.0,1.0,0.0,3.0,0.0,0.66,0.0,70.0,2.0,0.0,4.0,2.0,3.5,1.0,3.2,1.0,1.0,0.5,0.0,1.0,1.0,0.0,3.0,1.0,0.9994182,0.0005818005
1498,90,7.0,2.0,0.0,3.0,0.0,0.76,0.0,77.0,1.0,0.0,7.0,1.0,4.4,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.99156636,0.00843362
1498,91,0.0,1.0,1.0,1.0,2.0,0.3,0.0,74.0,1.0,0.0,6.0,1.0,3.2,1.0,4.1,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,1.0,0.99762833,0.0023716537
1498,92,0.0,1.0,1.0,5.0,0.0,0.24,4.0,65.0,1.0,0.0,15.0,2.0,4.7,1.0,14.4,1.0,1.0,2.4,0.0,3.0,1.0,0.0,1.0,2.0,0.99148995,0.008510035
1498,93,0.0,1.0,0.0,4.0,0.0,0.81,0.0,82.0,3.0,3.0,4.0,2.0,11.9,1.0,2.8,1.0,1.0,0.7,0.0,1.0,0.3,0.0,2.0,2.0,0.99879766,0.0012023493
1498,94,0.0,2.0,0.0,0.0,0.0,0.09,0.0,80.0,1.0,0.0,3.0,1.0,3.9,1.0,3.3,1.0,1.0,0.9,0.0,0.0,1.0,0.0,1.0,0.0,0.9996659,0.00033410493
1498,95,0.0,1.0,0.0,3.0,0.0,0.45,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.99796253,0.0020374786
1498,96,1.0,1.0,0.0,0.0,0.0,0.14,1.0,80.0,1.0,0.0,7.0,2.0,5.0,1.0,4.2,1.0,1.0,0.4,0.0,1.0,0.7,0.0,1.0,1.0,0.9985629,0.0014371367
1498,97,2.0,2.0,4.0,5.0,0.0,0.46,0.0,83.0,2.0,3.0,5.0,2.0,3.3,1.0,7.6,1.0,1.0,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.9848878,0.015112221
1498,98,0.0,1.0,1.0,5.0,0.0,0.51,0.0,77.0,1.0,3.0,17.0,2.0,4.4,0.0,6.2,1.0,1.0,1.1,0.0,0.0,1.0,0.0,3.0,2.0,0.9893203,0.0106797125
1498,99,0.0,1.0,0.0,2.0,0.0,0.28,1.0,70.0,1.0,0.0,16.0,1.0,4.0,1.0,7.4,2.0,1.0,0.6,0.0,7.0,0.8,0.0,1.0,0.0,0.82364637,0.17635365
710,0,0.0,1.0,1.0,3.0,0.0,0.31,0.0,75.0,1.0,0.0,14.0,1.0,3.6,1.0,6.9,1.0,1.0,1.2,0.0,217.0,0.6,0.0,1.0,2.0,0.9815253,0.0184747
710,1,0.0,1.0,2.0,1.0,0.0,0.19,0.0,50.0,1.0,0.0,10.0,2.0,4.7,1.0,10.6,1.0,1.0,0.5,0.0,177.0,0.5,0.0,1.0,1.0,0.94151306,0.058486935
710,2,0.0,1.0,2.0,1.0,0.0,0.23,1.0,55.0,1.0,0.0,8.0,2.0,2.6,1.0,3.8,1.0,1.0,0.0,0.0,161.0,0.5,0.0,2.0,0.0,0.9552217,0.044778302
710,3,0.0,1.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.3,1.0,1.0,0.6,0.0,237.0,1.0,0.0,1.0,0.0,0.9281449,0.07185515
710,4,0.0,1.0,2.0,0.0,0.0,0.2,0.0,25.0,2.0,1.0,12.0,2.0,1.1,0.0,5.3,1.0,1.0,0.2,0.0,149.0,0.5,0.0,1.0,1.0,0.91237015,0.08762985
710,5,0.0,2.0,0.0,0.0,0.0,0.16,0.0,68.0,2.0,0.0,6.0,1.0,5.7,2.0,5.7,1.0,1.0,1.6,0.0,212.0,1.0,0.0,1.0,0.0,0.9973775,0.0026224684
710,6,0.0,1.0,0.0,3.0,0.0,0.46,0.0,66.0,1.0,0.0,8.0,1.0,3.7,0.0,4.6,2.0,1.0,1.0,0.0,253.0,1.0,0.0,3.0,1.0,0.97042316,0.029576834
710,7,1.0,1.0,3.0,0.0,0.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,3.9,0.0,3.1,0.0,0.0,0.8,0.0,212.0,0.7,0.0,4.0,0.0,0.9913598,0.008640239
710,8,1.0,1.0,3.0,0.0,0.0,0.08,0.0,89.0,2.0,0.0,4.0,4.0,2.6,0.0,2.9,0.0,0.0,0.8,0.0,208.0,0.7,0.0,4.0,0.0,0.9960176,0.0039824536
710,9,0.0,1.0,1.0,7.0,0.0,1.41,0.0,68.0,1.0,0.0,4.0,2.0,6.2,1.0,3.1,1.0,1.0,0.4,0.0,255.0,0.7,0.0,1.0,1.0,0.98360246,0.016397564
710,10,3.0,1.0,8.0,0.0,0.0,0.15,0.0,95.0,2.0,0.0,2.0,2.0,2.3,0.0,3.0,1.0,0.0,0.6,0.0,280.0,1.0,0.0,1.0,0.0,0.99660605,0.0033939483
710,11,0.0,1.0,5.0,3.0,0.0,0.41,0.0,40.0,1.0,0.0,3.0,2.0,4.0,1.0,4.5,2.0,1.0,0.5,0.0,183.0,1.0,0.0,1.0,0.0,0.99284285,0.0071571376
710,12,0.0,1.0,2.0,0.0,0.0,0.19,0.0,50.0,2.0,0.0,9.0,2.0,2.2,0.0,2.9,0.0,1.0,0.2,0.0,124.0,0.3,0.0,1.0,0.0,0.6989573,0.30104268
710,13,0.0,1.0,2.0,2.0,0.0,0.3,2.0,73.0,1.0,0.0,13.0,1.0,5.0,1.0,7.0,1.0,1.0,1.0,0.0,182.0,0.7,0.0,1.0,0.0,0.9750175,0.024982499
710,14,7.0,2.0,2.0,2.0,0.0,0.31,0.0,87.0,2.0,2.0,19.0,2.0,4.0,0.0,5.3,1.0,1.0,1.3,0.0,292.0,0.4,0.0,4.0,9.0,0.7025464,0.29745358
710,15,1.0,1.0,1.0,1.0,0.0,0.32,1.0,73.0,2.0,0.0,16.0,2.0,4.4,1.0,7.5,1.0,1.0,0.9,0.0,135.0,0.7,0.0,2.0,3.0,0.9501474,0.04985258
710,16,0.0,1.0,0.0,6.0,0.0,0.8,0.0,92.0,4.0,0.0,6.0,4.0,32.9,2.0,5.4,1.0,1.0,1.0,0.0,168.0,0.3,0.0,2.0,3.0,0.9937367,0.0062632896
710,17,0.0,1.0,0.0,3.0,0.0,0.74,0.0,55.0,4.0,0.0,2.0,1.0,2.5,0.0,2.9,1.0,1.0,0.3,0.0,138.0,1.0,0.0,1.0,0.0,0.9821285,0.017871497
710,18,9.0,2.0,6.0,3.0,12.0,0.29,0.0,93.0,2.0,2.0,12.0,2.0,5.3,0.0,6.2,1.0,1.0,1.4,0.0,156.0,0.6,0.0,3.0,4.0,0.97480196,0.025198033
710,19,5.0,1.0,0.0,0.0,0.0,0.18,0.0,73.0,2.0,0.0,0.0,1.0,2.5,1.0,2.3,1.0,1.0,0.2,0.0,156.0,1.0,0.0,1.0,0.0,0.97378033,0.026219673
710,20,2.0,2.0,2.0,2.0,6.0,0.26,0.0,100.0,2.0,1.0,11.0,2.0,4.6,0.0,5.7,0.0,1.0,1.3,0.0,112.0,0.5,0.0,2.0,6.0,0.97196984,0.028030181
710,21,0.0,2.0,0.0,3.0,0.0,0.38,0.0,40.0,3.0,0.0,11.0,1.0,5.0,1.0,8.0,2.0,1.0,2.0,0.0,187.0,0.5,0.0,2.0,1.0,0.7094339,0.29056606
710,22,1.0,2.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,3.4,0.0,3.1,0.0,0.0,0.5,0.0,220.0,0.5,0.0,4.0,0.0,0.9975939,0.0024061485
710,23,0.0,1.0,0.0,4.0,0.0,0.31,1.0,86.0,3.0,0.0,27.0,2.0,4.2,0.0,8.6,1.0,1.0,0.8,0.0,121.0,0.3,0.0,4.0,7.0,0.9842428,0.015757198
710,24,1.0,2.0,0.0,0.0,0.0,0.17,0.0,91.0,2.0,2.0,2.0,1.0,3.1,0.0,2.2,1.0,0.0,1.6,0.0,199.0,1.0,0.0,1.0,0.0,0.9966366,0.0033633534
710,25,0.0,3.0,3.0,3.0,0.0,0.23,3.0,54.0,1.0,0.0,8.0,2.0,3.3,1.0,7.0,1.0,1.0,1.3,0.0,259.0,0.5,0.0,1.0,1.0,0.99841636,0.0015836557
710,26,1.0,1.0,3.0,0.0,0.0,0.1,0.0,90.0,2.0,0.0,3.0,4.0,3.2,0.0,2.7,0.0,0.0,0.6,0.0,168.0,0.5,0.0,4.0,0.0,0.9984839,0.0015160938
710,27,1.0,1.0,0.0,6.0,0.0,0.25,0.0,45.0,2.0,0.0,14.0,3.0,4.5,0.0,17.6,0.0,1.0,1.9,0.0,149.0,0.4,0.0,3.0,2.0,0.73492646,0.26507354
710,28,0.0,2.0,4.0,3.0,0.0,0.97,0.0,70.0,1.0,0.0,0.0,1.0,4.7,3.0,2.6,1.0,1.0,1.2,0.0,262.0,1.0,0.0,1.0,0.0,0.98394924,0.016050784
710,29,0.0,1.0,0.0,0.0,2.0,0.24,1.0,0.0,2.0,0.0,5.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,203.0,0.6,0.0,1.0,0.0,0.9977932,0.002206826
710,30,0.0,1.0,0.0,1.0,0.0,0.31,0.0,46.0,2.0,0.0,5.0,1.0,5.8,3.0,6.0,4.0,1.0,1.9,0.0,164.0,1.0,0.0,1.0,0.0,0.99946153,0.0005384514
710,31,11.0,1.0,0.0,2.0,0.0,0.73,0.0,79.0,1.0,0.0,2.0,1.0,3.6,2.0,2.8,1.0,1.0,0.3,0.0,272.0,0.4,0.0,1.0,2.0,0.57217973,0.42782027
710,32,0.0,1.0,2.0,4.0,6.0,0.32,0.0,80.0,2.0,0.0,15.0,2.0,7.1,0.0,7.6,1.0,1.0,1.3,0.0,69.0,0.7,0.0,2.0,2.0,0.9629206,0.0370794
710,33,1.0,3.0,0.0,5.0,1.0,0.33,0.0,96.0,2.0,0.0,32.0,2.0,5.5,0.0,5.9,1.0,1.0,2.7,0.0,131.0,0.2,0.0,5.0,7.0,0.94741815,0.05258186
710,34,0.0,1.0,16.0,0.0,0.0,0.06,0.0,84.0,1.0,0.0,15.0,1.0,6.7,2.0,8.0,2.0,1.0,0.3,0.0,152.0,0.7,0.0,2.0,2.0,0.9752657,0.024734303
710,35,0.0,1.0,0.0,0.0,0.0,0.31,0.0,58.0,2.0,0.0,9.0,2.0,1.5,0.0,4.8,2.0,1.0,1.8,0.0,108.0,1.0,0.0,1.0,0.0,0.99861836,0.0013816119
710,36,0.0,2.0,0.0,0.0,4.0,0.09,0.0,84.0,2.0,0.0,29.0,2.0,2.9,0.0,4.4,0.0,1.0,1.0,0.0,124.0,0.6,0.0,2.0,5.0,0.6613914,0.33860862
