CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
10.0,-0.83,1.0,2.0,1.0,0.0,44.67,3.0,4.0,9.0,3.65,0.0,86.0,2.0,23.31,1.17,2.0,10.55,8.33,0.83,1.0,0.83,0.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,1.07,-1.85,0.0,30.7,0.07,-0.93,1.93,1.23,0.93,20.32,-0.85,0.0,-3.63,2.0,1.37,1.85,3.78,1.0,0.32,0.0,-102.73,-0.46,0.0,0.07,0.07,0
0.0,0.0,1.0,1.0,1.0,3.0,6.5,1.0,0.0,-2.36,1.24,0.0,-4.73,2.0,0.0,-0.77,1.59,-0.14,-0.18,2.0,1.0,-0.2,0.0,-8.27,-0.59,0.0,-0.77,0.0,0
1.0,0.0,2.0,0.0,0.0,6.0,80.81,1.0,1.0,-2.18,2.77,1.0,-36.3,0.07,0.0,10.85,2.0,12.8,1.0,1.0,1.0,1.57,0.0,-46.28,1.31,0.0,1.07,5.93,0
1.0,0.0,1.0,1.0,0.0,6.49,135.96,1.0,0.0,1.49,-0.44,5.0,23.6,0.49,0.0,14.95,2.51,5.61,0.49,1.51,1.0,0.73,0.0,579.4,1.24,0.0,-0.03,0.97,0
0.63,0.0,1.0,2.88,1.0,1.5,89.74,1.0,-0.63,6.0,1.41,0.0,77.5,-0.25,0.0,-0.25,3.0,3.03,1.0,1.63,1.0,0.2,0.0,-2.5,-0.63,0.0,4.25,1.0,0
0.0,10.0,1.0,1.04,-1.04,0.0,33.59,1.0,0.0,2.59,1.21,0.0,42.47,0.0,1.0,8.96,0.0,2.76,0.52,-0.04,1.0,0.17,0.0,2.07,0.09,0.0,2.04,0.52,0
-6.56,0.0,2.0,0.0,-9.27,1.71,58.98,2.0,0.0,4.57,1.47,0.14,119.92,2.71,0.0,-10.54,2.86,-0.87,-2.57,0.29,1.0,0.48,0.0,241.72,0.76,2.0,5.0,5.14,1
20.9,0.83,1.83,14.83,2.49,0.0,36.63,1.83,4.15,-0.66,0.14,0.0,116.58,2.66,2.49,12.44,1.0,2.92,0.0,1.83,1.0,0.66,0.0,406.51,0.65,0.0,3.17,0.83,1
4.92,0.0,1.82,0.0,0.0,0.82,111.87,1.0,0.0,13.46,-0.79,0.82,122.8,1.18,0.0,62.33,2.0,2.83,0.18,1.0,1.0,0.73,0.0,164.99,1.32,0.0,3.64,3.28,0
0.0,0.0,0.14,-0.86,-2.59,0.0,73.38,1.0,19.89,0.0,3.65,0.0,-52.76,4.73,-1.73,-7.78,1.0,-1.05,1.0,1.14,1.0,-0.43,0.0,86.5,0.18,0.0,0.14,0.0,0
15.79,0.0,1.93,14.86,-1.86,1.93,94.72,1.93,0.93,2.79,1.76,0.93,17.64,3.0,0.93,19.86,2.93,11.95,2.93,1.07,1.0,0.98,0.0,158.8,0.41,0.0,4.93,-1.86,1
18.0,0.0,2.0,15.16,-0.84,-1.53,43.93,2.0,1.0,0.78,0.61,2.0,57.43,2.84,1.0,26.53,1.16,12.24,1.0,1.0,1.0,1.03,0.0,214.0,0.87,0.0,3.84,1.84,1
0.0,0.0,1.0,0.0,0.0,-0.53,32.56,1.0,0.0,-1.53,3.48,0.0,-27.86,3.69,0.0,1.93,1.16,1.64,0.16,2.16,1.0,0.0,0.0,-2.38,0.16,0.0,2.16,-0.84,0
2.57,-0.64,1.64,1.93,0.0,0.72,44.15,1.0,1.28,6.85,0.56,1.28,57.15,3.64,-0.64,7.93,2.0,3.54,2.28,2.28,1.64,1.37,0.0,-8.26,1.0,0.0,4.28,2.0,0
0.0,0.0,1.0,1.0,1.0,5.46,114.73,1.0,0.0,6.73,0.5,0.0,75.0,1.0,-1.46,4.64,3.73,3.12,1.0,1.73,1.0,0.39,0.0,0.73,0.73,0.0,3.0,-0.46,0
13.84,0.0,1.77,12.3,0.0,0.77,78.52,1.77,0.77,2.54,1.03,1.54,59.91,1.77,-1.54,19.45,1.77,8.39,2.77,1.0,1.0,1.3,0.0,165.54,1.67,0.0,2.54,0.77,0
-3.53,0.0,1.71,1.0,1.0,-0.71,-62.73,1.0,0.0,3.12,1.89,2.12,-5.81,2.41,0.0,-43.8,1.0,9.13,7.24,2.0,1.71,1.35,0.71,61.76,0.79,0.0,1.0,-2.83,0
1.0,0.0,1.0,-0.15,-0.57,3.0,58.84,1.0,-1.15,0.85,4.59,0.0,13.09,0.43,-44.19,-2.87,0.85,-9.43,0.0,1.0,1.0,-0.07,0.0,0.0,0.0,0.0,0.43,-1.15,0
1.81,0.0,1.91,0.0,0.91,0.0,49.12,1.91,0.0,0.91,4.09,0.91,24.46,4.0,0.0,8.15,1.91,4.91,4.19,2.91,1.0,0.64,0.0,221.97,-0.47,1.81,4.62,5.44,0
7.0,0.0,0.33,0.0,5.0,0.0,57.68,8.0,0.0,18.33,6.19,0.0,87.0,2.67,2.0,10.66,1.33,1.63,-0.67,-0.67,0.33,0.06,0.0,782.0,1.0,0.0,1.0,0.0,0
-8.68,0.0,0.0,1.74,-10.42,0.0,1.66,1.0,0.0,4.34,2.47,-0.87,71.21,0.0,0.0,-22.58,0.0,-4.53,-1.74,-1.74,0.0,-0.81,0.0,-9.55,0.29,0.0,1.87,-1.74,0
0.0,0.0,1.0,0.0,13.0,0.99,57.66,4.0,0.0,0.99,-3.71,1.0,22.71,1.0,5.92,29.95,2.0,11.99,0.01,1.0,1.0,1.38,0.0,86.45,0.13,0.0,5.97,3.97,0
1.0,-1.68,1.0,14.0,0.0,0.0,47.32,1.0,0.0,1.0,3.57,0.0,100.0,3.23,-1.68,0.0,1.56,2.98,3.35,1.56,1.0,0.0,0.0,2.09,0.44,0.0,4.0,0.0,0
10.0,5.0,1.85,2.0,1.0,1.69,76.8,3.0,4.0,10.69,-1.71,0.0,119.88,3.69,0.0,5.39,3.69,7.7,1.69,0.85,1.85,0.83,0.0,0.0,0.0,0.0,2.69,2.54,0
0.0,1.34,1.0,0.0,-1.34,4.69,43.04,1.0,0.0,1.0,6.07,0.0,0.0,1.33,2.68,-3.35,0.33,0.33,1.0,0.66,1.0,0.4,0.0,-6.71,-0.56,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-0.05,23.39,1.0,0.0,1.53,1.21,0.0,6.31,1.47,1.58,2.9,1.0,7.71,-0.05,2.0,1.0,0.23,0.0,0.0,0.0,0.0,1.95,-0.58,0
0.0,0.54,1.0,1.0,1.0,3.0,13.0,1.0,0.0,0.0,2.37,0.0,0.0,0.38,0.54,1.54,0.46,3.16,3.16,0.92,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,69.48,0.02,0.98,-1.89,2.06,0.0,-16.38,2.97,-2.95,3.02,1.0,4.05,4.95,2.97,1.98,1.07,0.0,-47.98,1.25,0.0,3.02,1.0,0
1.0,-0.84,0.16,3.0,0.0,-8.4,14.16,1.0,0.0,1.0,-1.69,0.0,79.0,1.0,8.4,-0.84,1.0,1.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0
5.02,0.0,3.67,-0.67,-0.67,0.67,112.12,1.0,0.0,12.35,-0.96,4.67,37.81,3.0,0.0,64.94,1.0,15.0,5.66,0.33,2.0,3.4,1.0,317.49,0.37,0.0,4.34,2.68,0
-15.08,0.0,-0.68,-13.4,0.0,0.16,-1.12,0.16,-0.84,-3.19,9.32,-1.68,-49.87,2.0,5.16,-16.1,0.16,1.38,0.16,0.16,0.16,-0.53,0.0,-144.25,-0.23,0.0,1.32,1.16,0
0.0,0.0,1.0,0.0,0.0,0.0,47.76,1.0,0.0,1.35,3.03,1.0,-11.65,1.65,1.29,3.65,1.35,4.85,3.65,4.0,1.0,0.75,0.0,-45.94,-0.43,0.0,1.65,1.29,0
0.0,0.0,1.0,0.0,0.0,1.19,11.87,1.0,0.0,1.0,0.33,0.0,14.57,1.19,0.0,3.76,2.81,-1.06,0.19,3.0,1.0,0.0,0.0,58.46,1.54,0.0,2.19,-0.81,0
0.0,0.0,1.0,-0.88,-0.88,-2.63,25.61,1.0,0.0,2.75,1.59,0.0,39.44,1.12,0.0,5.26,1.88,1.8,1.0,1.12,1.0,0.4,0.0,79.75,0.66,0.0,1.88,1.0,0
0.9,0.0,1.9,0.0,2.9,0.0,46.34,1.9,0.0,-3.59,2.49,0.9,8.96,1.0,0.0,8.27,1.9,2.77,-0.79,1.1,1.0,0.5,0.0,220.48,0.43,1.79,4.59,5.38,1
1.0,0.0,1.0,1.54,2.08,-0.54,19.41,2.54,0.54,0.54,-0.14,0.0,111.44,3.0,0.0,6.63,2.0,3.42,1.46,1.46,1.0,0.22,0.0,72.16,0.67,0.0,0.92,0.54,0
0.0,4.25,1.0,0.0,0.0,4.0,80.0,1.0,0.0,0.0,3.88,0.0,0.0,0.0,3.0,0.0,0.0,5.81,-1.54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.77,0.0,1.0,-2.32,0.0,0.0,23.13,1.0,0.0,2.55,0.87,0.0,-20.88,1.0,2.32,2.0,2.0,5.2,1.0,1.0,1.0,1.06,0.0,0.0,0.0,0.0,-0.55,-0.77,0
0.0,0.0,1.0,0.0,13.0,0.0,30.29,4.0,0.0,0.0,-2.89,1.0,0.0,-1.86,0.71,28.86,1.29,-0.21,-3.28,-0.43,1.0,0.79,0.0,145.99,1.1,0.0,4.71,2.71,0
-11.64,0.0,0.32,-10.96,1.37,1.32,-0.08,0.32,-0.68,-1.05,2.25,-0.68,-13.01,2.0,-0.68,-3.96,1.32,-3.26,0.32,3.68,1.0,-0.72,0.0,-116.09,0.7,0.0,2.32,1.37,0
0.0,0.0,1.0,0.0,0.0,0.66,10.98,1.0,0.0,2.33,-2.32,1.0,33.24,-0.33,0.0,3.32,2.0,0.27,-1.32,2.34,1.0,0.28,0.0,35.0,0.67,0.0,2.99,2.33,0
0.0,0.0,2.0,0.0,0.0,-1.82,26.18,1.0,0.0,2.0,2.3,2.0,-22.77,1.0,0.0,-0.64,2.0,1.18,3.0,5.91,1.0,0.75,0.0,0.0,0.0,0.0,0.18,-1.82,0
0.0,-0.93,1.0,0.93,0.93,3.73,103.67,1.0,0.0,9.59,-2.32,0.0,131.87,3.93,-29.81,1.0,3.79,4.72,-0.86,1.93,1.0,0.36,0.0,-0.93,-0.93,0.0,1.0,0.0,0
5.46,0.0,2.0,-0.54,0.0,-0.62,134.52,1.0,0.0,5.46,0.29,1.0,71.61,1.0,0.0,76.0,1.0,4.22,1.54,1.0,1.0,1.02,0.0,139.0,0.8,0.0,3.54,4.0,0
0.0,0.0,1.0,0.0,0.0,4.0,60.3,1.0,1.0,1.0,0.73,0.0,78.4,2.43,0.0,2.0,1.57,0.78,0.0,0.0,1.0,0.58,0.0,4.0,1.0,0.0,1.57,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,39.32,1.0,0.0,1.0,1.81,-0.67,0.0,2.0,0.0,5.66,2.0,1.33,-0.34,1.33,1.0,-0.53,0.0,-13.4,0.1,0.0,0.99,-0.67,0
2.0,0.0,2.0,0.52,1.0,0.0,50.11,2.0,0.52,2.0,-0.63,1.52,111.86,1.0,-1.04,11.56,2.0,3.06,0.0,2.0,1.0,2.06,0.0,254.82,0.79,2.0,4.48,4.96,1
0.66,0.0,1.66,0.0,1.32,-0.66,22.41,1.66,0.66,1.32,1.72,0.0,28.35,2.0,2.0,2.0,1.0,2.87,1.0,2.0,1.0,1.65,0.0,0.0,0.0,0.0,1.02,1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,91.84,1.0,26.0,1.0,1.8,0.0,22.0,4.0,0.0,4.0,1.0,1.62,0.0,0.0,1.0,0.07,0.0,178.0,0.67,0.0,4.0,3.0,0
6.58,0.8,1.8,16.39,7.97,0.0,69.84,3.39,0.0,9.76,-0.22,0.0,148.6,1.8,0.0,11.15,1.0,1.64,-0.8,0.2,1.0,0.31,0.0,204.38,1.28,0.0,4.8,6.37,1
0.0,0.0,1.0,1.0,1.0,3.0,13.68,1.0,0.0,0.0,1.27,0.0,12.89,2.68,0.0,7.78,-0.36,3.04,1.0,2.0,1.0,0.13,0.0,-44.78,0.0,0.0,3.04,0.0,0
2.72,2.72,1.0,2.72,9.08,0.0,39.03,2.82,1.91,7.26,-0.84,-0.91,80.77,2.82,0.0,12.71,1.0,-0.38,-2.72,0.09,1.0,-0.05,0.0,53.55,-0.18,0.0,0.09,0.0,0
1.0,0.0,1.0,-0.29,0.0,7.0,150.92,1.0,0.0,-1.22,2.71,5.0,-12.77,1.64,0.0,15.07,2.0,5.15,-0.29,0.36,1.0,0.74,0.0,533.99,0.25,0.0,-0.93,1.36,0
1.88,-0.88,1.0,3.0,1.76,0.0,42.18,1.0,0.0,2.76,-2.54,0.88,138.99,2.76,-0.88,6.18,1.88,-1.21,-4.41,2.76,1.0,0.26,0.0,37.93,0.38,0.0,3.88,3.65,0
8.77,0.12,1.0,3.0,10.0,0.0,104.77,3.0,1.0,13.81,0.32,0.0,161.11,3.96,-2.88,32.42,2.96,7.12,0.96,1.0,1.0,1.7,0.0,82.0,0.4,0.0,3.96,1.96,0
0.0,0.0,0.0,0.0,4.65,-0.93,32.86,1.0,0.0,-0.93,9.68,0.0,0.0,1.07,0.0,0.93,1.0,-4.03,0.0,1.86,0.0,0.0,0.0,21.38,0.53,0.0,2.86,0.0,0
0.74,0.0,2.0,11.39,3.0,-1.48,32.32,1.0,3.0,1.0,-0.6,0.0,138.64,1.26,2.0,10.03,1.0,1.77,-0.74,1.0,1.0,0.57,0.0,82.45,1.2,0.0,5.74,0.77,0
8.91,4.45,1.0,1.78,0.89,1.0,82.09,2.78,3.56,8.13,1.72,-0.89,116.62,2.89,0.0,5.78,2.0,4.16,-0.78,-1.67,1.0,0.74,0.0,-31.18,-0.59,0.0,4.0,1.11,0
0.0,2.14,0.0,0.0,0.0,0.0,28.32,1.0,0.0,-0.54,10.51,0.0,0.0,0.93,0.54,1.07,0.46,0.13,-0.54,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.45,28.12,1.0,0.0,-1.45,2.61,0.0,-29.02,3.73,0.0,5.73,1.27,1.77,2.0,2.73,1.0,0.0,0.0,0.0,0.0,0.0,2.55,-2.18,0
0.0,0.52,1.0,0.0,0.0,1.03,40.9,1.52,0.0,-3.64,2.16,0.0,-3.61,0.48,0.52,1.03,0.48,3.15,0.48,0.48,0.48,0.5,0.0,11.87,0.17,0.0,0.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.8,1.0,0.0,-0.2,3.64,0.0,-21.21,2.6,0.0,4.0,0.4,2.45,1.0,1.0,1.0,0.0,0.0,-1.2,-0.6,0.0,2.8,2.4,0
24.75,1.0,2.75,1.0,3.0,4.52,62.6,2.0,5.75,5.27,-0.37,0.75,132.39,3.0,3.0,22.78,1.25,13.31,0.75,1.0,1.0,1.48,0.0,433.05,0.96,0.0,2.75,5.01,1
-0.65,0.0,-0.3,0.0,0.0,0.65,57.26,1.0,0.0,-4.22,1.87,-2.61,47.83,1.35,3.91,-2.52,2.0,1.61,-2.91,1.0,0.35,-1.43,-0.65,-123.91,0.0,0.0,4.0,4.3,0
0.0,0.0,0.0,0.0,0.0,0.0,41.3,1.0,0.0,17.43,2.8,0.0,42.15,0.94,1.0,-6.56,0.0,-0.85,0.0,0.0,0.0,-0.43,0.0,-37.46,-0.08,0.0,4.0,0.0,0
0.0,0.0,1.0,0.96,0.0,1.0,72.71,1.0,0.96,-4.82,2.93,0.96,52.98,3.96,0.0,9.82,0.07,4.31,2.0,2.96,1.0,0.87,0.0,-47.2,-0.39,0.0,4.96,0.0,0
12.0,0.0,3.0,2.0,11.45,3.0,82.2,5.41,0.0,33.0,-4.86,1.8,80.0,1.8,-3.22,49.1,2.61,11.98,2.0,1.0,1.0,1.32,0.0,122.3,1.1,0.0,4.61,3.8,0
-9.0,0.0,-0.5,-1.5,-0.75,-2.25,2.23,-0.5,0.0,-23.76,4.58,-0.75,-20.03,1.25,9.0,-15.51,1.25,-2.42,1.0,1.0,1.0,0.38,0.0,-18.76,-0.45,0.0,4.0,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,28.14,1.0,0.0,3.28,1.19,0.0,38.37,2.28,0.0,1.72,1.72,3.52,0.28,1.72,1.0,-0.27,0.0,1.43,0.36,0.0,0.28,-1.43,0
0.0,0.0,1.0,0.0,0.0,-0.73,22.15,1.0,0.0,-0.73,1.4,0.0,18.42,1.14,0.0,0.55,2.86,-1.96,0.14,1.0,1.0,0.43,0.0,0.0,0.0,0.0,3.14,0.27,0
0.0,2.72,1.0,0.0,0.0,0.0,29.04,1.0,0.0,1.0,0.52,0.0,33.0,-0.36,0.68,2.36,0.32,3.83,0.64,0.32,1.0,0.6,0.0,-46.57,0.32,0.0,1.0,0.0,0
-4.78,-2.89,2.0,0.0,0.0,6.0,61.96,-0.16,-0.16,3.96,0.68,1.0,43.53,0.42,46.8,11.31,2.0,23.65,1.58,1.58,1.0,1.44,0.0,0.0,1.0,0.0,3.16,6.73,0
-0.7,-1.4,1.0,-0.7,0.0,1.4,62.01,-1.11,0.0,0.6,2.29,1.0,-3.51,1.7,-0.7,5.11,2.7,4.03,3.0,4.0,1.0,0.74,0.0,-141.19,0.3,0.0,1.7,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,-22.51,1.0,-17.05,7.56,1.29,0.0,44.6,-0.31,0.0,-2.62,1.66,0.84,1.66,1.66,1.0,0.45,0.0,-83.31,0.0,0.0,-0.31,-1.97,0
0.0,0.0,0.27,1.0,0.0,0.0,36.47,1.0,1.0,-1.47,7.27,0.27,100.0,2.73,0.0,2.8,0.27,0.93,-1.2,-0.93,0.27,0.9,0.0,17.0,0.6,0.0,2.0,0.0,0
0.0,0.0,0.15,0.0,0.0,0.0,31.56,1.0,0.0,8.83,1.81,0.0,55.66,0.15,0.85,1.0,0.29,-0.16,-0.85,-0.85,0.15,-0.43,0.0,2.0,1.0,0.0,4.71,1.0,0
1.0,0.0,-10.52,-0.72,-0.72,-2.88,30.28,1.0,0.0,6.72,2.25,-5.04,-22.03,1.72,0.0,-7.08,1.72,-15.15,0.56,3.72,1.0,-0.87,0.0,-2.16,0.0,0.0,1.72,-1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,32.55,1.0,0.0,0.77,2.78,0.0,34.04,3.0,0.0,0.0,1.77,-1.39,-0.55,1.23,1.0,-0.46,0.0,0.77,0.0,0.0,2.55,0.77,0
0.0,0.0,0.47,0.53,0.0,-1.6,8.93,1.0,-0.53,-2.2,1.29,-0.53,6.41,1.0,0.0,-4.81,1.0,-4.41,0.47,1.0,1.0,-0.31,0.0,0.0,-0.53,0.0,0.47,-2.14,0
1.57,0.0,2.05,0.0,0.52,0.52,37.28,1.0,0.52,0.0,-1.21,0.0,0.0,3.52,0.0,9.94,1.0,4.59,1.52,2.52,1.52,-0.12,0.0,-10.47,-0.07,0.0,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.97,39.02,1.0,0.0,1.99,-5.41,0.0,40.0,3.98,-3.97,3.01,2.99,1.02,-0.98,1.99,1.0,0.0,0.0,0.0,0.0,0.0,3.01,2.99,0
0.0,-3.01,1.0,0.0,0.0,3.01,37.78,1.0,0.0,3.0,6.68,0.0,50.0,2.0,2.26,-0.75,1.0,3.69,4.26,1.75,1.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0
0.0,10.0,1.0,0.0,0.0,3.81,120.52,1.0,0.0,0.0,1.09,4.76,-18.09,0.0,1.0,26.19,0.0,6.42,0.95,1.0,1.0,0.64,0.0,517.11,0.85,0.0,1.0,1.9,0
0.0,0.0,1.0,0.0,0.0,6.0,58.44,1.0,0.0,0.69,6.21,0.0,0.0,-1.37,1.0,4.0,0.0,-2.09,-2.44,-0.69,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0
4.14,0.0,2.0,1.0,4.38,-1.38,34.17,1.0,3.0,1.0,-0.75,0.69,100.92,2.0,2.0,24.03,1.0,3.27,-0.69,1.0,1.0,1.44,0.0,129.02,0.89,0.0,6.38,4.38,0
10.0,5.0,1.0,2.0,1.0,0.0,51.03,3.0,4.76,9.76,-0.47,0.0,86.0,2.0,0.0,-0.27,2.0,3.3,0.76,0.76,1.0,1.4,0.0,7.57,0.57,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,32.0,1.0,0.0,0.0,3.2,0.0,0.0,1.0,0.0,2.0,1.0,2.5,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.67,0.0,1.0,1.0,0.0,7.0,158.67,1.0,0.0,6.04,0.53,5.0,73.63,1.67,-0.67,16.33,2.67,7.15,2.35,3.02,1.0,1.45,0.0,519.46,0.45,0.0,0.33,1.33,0
0.8,0.0,1.0,0.8,0.0,0.8,20.09,1.0,1.0,0.8,-0.52,0.0,27.32,0.2,0.0,-3.21,1.8,0.23,-0.8,1.0,1.0,1.02,0.0,0.0,0.0,0.0,-0.61,-2.41,0
0.0,0.0,1.0,0.0,0.0,1.99,56.92,1.0,0.0,1.0,5.91,0.0,14.95,4.0,0.0,0.0,1.0,6.8,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,2.0,0.0,43.64,1.33,1.0,-1.66,1.13,0.0,32.71,4.33,-2.0,6.67,2.0,4.66,1.67,1.0,1.67,0.4,0.0,62.41,0.17,0.0,0.67,1.0,0
0.53,0.0,1.0,7.38,-6.85,0.0,30.47,-0.58,0.0,0.53,2.48,-0.53,52.68,3.0,0.0,-8.7,0.47,2.15,1.47,2.0,1.0,-0.42,0.0,-60.58,0.2,0.0,1.0,-1.05,0
0.0,0.03,1.0,0.0,0.0,2.0,46.66,2.0,0.0,2.97,-1.5,0.0,121.77,2.94,-30.01,4.91,2.94,4.69,-1.94,0.97,0.0,0.0,0.0,73.03,0.03,0.0,1.97,1.94,0
0.0,0.0,1.0,0.8,0.8,0.2,16.63,1.0,0.0,0.0,3.24,0.0,21.57,2.2,-4.79,1.8,2.0,-3.82,3.6,2.8,1.0,-0.48,0.0,-27.16,0.4,0.0,2.4,-1.6,0
11.24,0.0,1.62,10.99,0.0,0.62,77.44,1.62,1.62,3.12,0.17,2.25,154.3,3.25,0.0,17.48,2.25,9.76,1.62,2.62,1.0,2.3,0.0,128.73,0.72,0.0,2.62,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,39.13,1.0,0.0,3.0,5.18,0.0,33.0,1.0,17.45,3.51,2.0,7.92,8.23,3.62,1.0,0.0,0.0,-17.81,0.58,0.0,2.0,0.38,0
-0.92,1.0,1.0,-0.92,11.93,-2.75,-2.27,3.75,0.0,-1.83,3.72,0.92,-54.12,0.0,32.0,24.85,0.0,2.91,3.92,0.0,1.0,-0.19,0.0,111.99,1.57,0.0,5.75,1.92,0
0.0,-0.73,1.0,0.0,9.5,0.0,5.19,4.19,0.0,8.0,-3.23,0.73,100.0,1.73,-20.37,21.26,2.46,1.81,-1.46,1.73,0.0,0.58,0.0,160.65,0.23,0.0,3.73,0.73,0
-0.94,0.0,1.0,-11.2,0.0,5.63,44.39,1.0,1.0,0.94,1.27,1.0,55.88,2.0,0.0,5.94,2.88,5.0,1.0,1.06,1.0,2.28,0.0,11.37,-0.34,0.0,-0.82,0.94,0
11.02,0.0,3.0,2.98,1.0,0.05,57.44,3.0,0.0,35.95,-0.26,1.0,102.61,1.0,0.0,32.93,0.02,10.75,3.97,1.0,1.0,0.75,0.0,38.76,1.58,0.0,5.95,3.98,0
0.0,-6.99,1.0,2.0,0.0,0.0,36.0,1.0,0.0,7.0,-1.05,0.0,158.94,2.0,-1.0,4.0,3.0,2.32,2.0,1.0,1.0,0.33,0.0,16.0,2.0,0.0,6.0,2.0,0
0.0,0.9,1.0,0.0,0.0,3.8,53.19,1.9,0.0,2.9,1.48,0.0,107.64,3.0,0.9,7.8,1.0,7.93,1.1,0.1,0.1,-0.07,0.0,66.55,0.9,0.0,4.0,2.0,0
0.89,0.0,1.0,2.68,0.0,0.0,110.34,1.0,26.0,-7.94,1.59,0.0,12.17,3.11,0.0,4.0,0.11,1.62,-0.89,0.0,1.0,0.07,0.0,132.42,0.07,0.0,4.89,3.89,0
0.0,0.17,1.0,0.83,0.83,-2.99,93.39,2.0,0.0,6.99,-3.69,0.0,145.38,1.83,-0.66,2.0,3.5,7.08,0.83,0.0,0.0,0.32,0.0,74.0,1.0,0.0,2.66,0.83,0
0.0,-1.68,1.44,0.0,0.0,0.0,45.4,1.0,0.0,7.05,2.85,2.0,0.0,1.0,-1.12,3.0,2.0,2.63,3.0,4.44,0.44,0.75,0.0,-3.93,-0.56,0.0,3.68,0.0,0
1.0,0.0,1.0,3.0,0.0,0.0,-15.79,1.0,-23.62,2.82,2.31,0.0,104.44,-0.82,0.0,-3.63,1.0,2.02,1.82,1.91,1.0,-0.06,0.0,-161.72,-0.61,0.0,0.27,-1.73,0
0.0,0.0,1.0,0.0,0.0,-2.47,10.47,1.0,-0.62,1.0,1.5,0.0,-21.33,0.76,0.0,2.76,2.24,3.15,1.0,1.62,1.0,0.23,0.0,40.15,-0.31,0.0,4.0,3.0,0
0.0,0.0,1.0,0.0,13.0,-2.85,29.1,4.0,0.0,-1.9,0.15,1.0,6.66,1.95,0.0,24.1,2.0,2.57,0.05,-0.9,1.0,0.79,0.0,117.2,-0.33,0.0,5.9,3.9,0
-0.95,0.0,1.0,-0.95,12.32,-6.63,-120.36,3.84,0.0,-0.9,-0.14,-3.79,-19.91,1.0,0.0,9.53,2.0,-3.18,0.0,2.0,1.0,-0.15,0.0,-328.94,0.41,0.0,4.84,0.0,0
0.0,0.0,1.0,0.0,0.0,2.79,-1.68,1.0,-23.33,1.9,2.67,0.0,9.87,1.1,0.0,6.79,1.0,9.21,2.79,2.9,1.0,0.27,0.0,-159.69,-0.6,0.0,3.0,0.1,0
-1.53,2.29,0.24,1.0,0.24,3.0,-22.85,0.24,0.0,-1.53,1.13,-0.76,-45.76,1.24,2.29,-6.63,-0.53,-0.63,1.0,1.24,1.0,-1.0,0.0,-182.3,0.4,-1.53,-2.05,-4.58,0
0.0,0.0,1.0,0.0,0.0,0.0,-0.58,1.0,0.0,0.42,3.05,0.0,18.0,0.42,16.73,1.0,1.42,5.96,5.19,2.0,1.0,-0.29,0.0,71.0,0.67,0.0,2.58,0.0,0
0.0,0.92,1.0,0.0,0.0,0.0,-19.37,1.92,0.0,0.08,0.06,0.0,29.99,-0.84,0.92,-2.69,1.08,1.89,-0.92,1.08,0.08,-0.28,0.0,120.8,0.67,0.0,0.16,-1.84,0
0.03,0.0,1.0,0.03,0.0,-3.76,-88.5,1.0,0.97,0.07,0.9,-4.83,20.39,2.93,0.0,-14.48,1.03,-3.66,-0.97,2.93,1.0,-0.07,0.0,-523.12,0.1,0.0,1.0,-0.97,0
0.0,0.0,1.0,0.0,0.0,-1.23,-11.76,1.0,0.0,-0.23,0.19,1.0,-24.6,1.61,0.0,0.61,2.0,1.82,2.0,3.61,1.0,0.0,0.0,35.0,0.67,0.0,-0.23,-0.84,0
