CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,2.23,2.86,51.37,1.0,0.0,2.05,1.35,0.0,22.5,2.36,0.0,0.0,1.0,2.73,1.0,2.0,1.0,0.76,0.0,48.69,0.32,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,12.89,0.72,61.0,2.43,0.0,0.0,1.03,0.0,0.0,1.0,1.99,7.88,1.72,3.48,1.42,1.0,1.0,0.45,0.0,124.29,0.67,0.0,2.43,0.72,0
1.02,0.0,1.0,0.0,0.0,0.0,28.97,1.0,0.49,0.0,0.36,0.0,0.0,2.49,0.0,2.47,1.0,0.59,0.0,2.0,1.0,0.48,0.0,2.46,0.49,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.94,0.0,6.97,5.53,0.0,8.0,0.06,0.15,87.66,1.0,2.56,5.06,1.15,2.38,0.29,1.29,0.15,0.09,0.0,73.0,0.5,0.0,3.15,0.0,0
0.0,0.0,1.0,0.44,0.0,1.9,52.92,1.0,0.0,1.9,2.06,0.0,42.91,1.9,0.05,3.9,0.95,3.66,1.95,0.95,1.0,0.0,0.0,0.0,0.0,0.0,2.9,2.85,0
0.0,0.0,1.0,4.04,1.62,0.81,49.59,1.81,0.81,0.81,0.52,0.0,70.33,1.19,4.85,13.7,1.81,2.45,0.0,1.0,1.0,0.5,0.0,158.45,0.61,0.0,1.0,0.81,0
0.0,0.0,1.0,8.53,0.0,0.05,13.61,1.0,0.0,0.05,0.84,0.0,96.53,0.1,1.0,2.1,0.1,1.17,1.0,0.05,1.0,0.0,0.0,0.1,0.05,0.0,1.16,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,29.13,1.0,0.94,0.19,1.27,0.0,3.15,2.94,0.0,0.94,1.0,0.49,0.13,1.94,1.0,0.0,0.0,21.55,0.94,0.0,1.94,0.0,0
0.68,0.0,1.0,0.08,2.85,4.62,27.3,1.0,0.0,0.15,0.29,0.92,6.23,1.92,0.0,8.08,1.08,4.69,0.08,1.0,1.0,0.06,0.0,3.3,0.05,0.0,2.92,0.08,0
0.16,0.0,1.27,0.0,0.0,2.0,50.78,1.0,0.0,3.05,1.57,0.16,50.0,2.0,0.0,4.33,1.0,7.12,2.16,1.22,1.0,0.16,0.0,6.56,0.04,0.0,3.0,1.95,0
1.17,0.2,1.0,4.11,1.17,0.2,90.06,1.98,5.5,2.93,2.55,0.0,19.17,1.8,8.63,9.26,2.17,4.79,1.61,0.8,1.0,0.16,0.0,204.18,0.1,0.59,2.17,0.98,0
0.0,0.0,1.0,0.8,0.0,0.4,29.97,1.0,0.0,0.2,2.56,0.0,90.1,2.0,0.0,0.79,1.0,1.99,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4,0.59,0
0.71,0.0,1.0,0.36,0.0,0.0,9.64,1.0,0.0,0.0,0.12,0.0,19.63,2.64,0.0,4.57,1.0,0.92,0.64,1.0,1.0,0.1,0.0,4.86,1.0,0.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.98,27.04,1.0,0.0,0.98,1.04,0.0,19.67,0.98,0.0,1.97,0.49,2.45,0.98,0.49,1.0,0.0,0.0,0.0,0.0,0.0,1.98,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,32.69,1.0,0.0,1.77,1.57,0.0,36.89,1.0,0.0,2.23,2.0,1.77,0.77,1.77,1.0,0.17,0.0,0.69,0.23,0.0,2.23,1.54,0
0.17,0.0,1.0,0.68,2.49,4.15,28.36,1.0,0.0,0.17,0.67,0.83,13.6,1.83,0.0,6.64,1.0,4.24,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.17,0.17,0
0.0,1.64,1.0,1.0,0.0,0.0,30.28,1.82,0.0,0.0,1.85,0.0,82.06,1.0,4.1,4.28,2.0,1.23,0.82,0.36,1.0,0.0,0.0,0.0,0.0,0.0,1.82,0.18,0
3.89,9.72,1.0,0.58,1.56,0.19,112.4,1.78,0.0,23.37,1.27,0.0,19.25,1.81,0.0,24.56,1.19,4.16,0.81,2.61,1.0,0.45,0.0,422.03,0.09,0.58,1.58,2.36,0
0.0,0.0,1.0,0.0,0.0,0.34,33.49,1.0,0.0,2.32,1.06,0.0,50.0,1.34,0.0,2.37,2.34,6.15,0.66,1.0,1.0,0.0,0.0,7.58,1.0,0.0,1.68,1.03,0
0.89,0.0,1.0,0.44,0.0,0.0,16.42,1.0,0.0,0.0,1.27,0.0,24.37,1.44,3.9,4.87,1.0,3.13,2.78,1.0,1.0,0.68,0.0,8.24,1.0,0.0,1.44,0.44,0
0.57,0.0,1.0,6.23,0.0,0.28,40.09,1.28,0.0,2.13,1.13,0.0,22.08,2.0,0.0,1.72,1.0,2.93,0.72,2.43,1.0,0.64,0.0,16.7,0.09,0.0,1.57,1.85,0
0.71,0.0,1.0,0.71,0.0,2.12,45.26,3.34,0.0,1.41,0.86,0.0,41.72,1.0,0.0,0.0,1.71,1.89,0.0,0.71,1.0,0.71,0.0,0.0,0.0,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,1.16,40.34,1.0,0.42,0.58,2.64,0.0,29.01,2.0,0.0,2.74,1.0,2.74,0.58,1.0,1.0,0.0,0.0,2.9,0.58,0.0,2.74,1.16,0
0.51,0.0,1.0,2.04,0.0,0.0,21.75,1.0,0.0,0.51,2.25,0.0,40.75,1.0,3.43,0.0,1.0,3.22,2.96,1.0,1.0,0.49,0.0,6.87,0.49,0.0,2.53,0.51,0
0.0,0.0,1.0,0.0,0.0,0.22,33.66,1.0,0.0,2.0,1.49,0.0,31.11,1.11,0.0,0.44,1.0,2.38,2.0,1.0,1.0,0.38,0.0,0.0,0.0,0.0,1.22,0.33,0
0.0,0.0,0.38,0.0,0.0,0.77,25.08,1.0,0.0,0.77,3.14,0.0,15.38,0.77,0.0,1.54,0.77,2.0,0.77,0.38,0.38,0.0,0.0,0.0,0.0,0.0,1.77,1.15,0
0.0,0.0,1.0,0.0,2.55,4.24,27.6,1.0,0.15,0.0,0.34,0.85,0.0,2.15,0.0,7.4,1.0,4.2,0.0,1.15,1.0,0.09,0.0,0.76,0.15,0.0,2.85,0.0,0
3.62,0.3,1.0,3.02,15.78,0.3,178.04,20.57,8.14,10.71,0.12,0.7,41.33,1.3,4.52,28.76,2.0,4.53,1.4,2.4,1.0,0.73,0.0,717.04,0.53,0.3,4.6,2.11,1
0.0,0.0,1.0,0.0,0.0,0.0,30.75,1.0,0.7,2.1,0.32,0.0,59.41,1.3,9.09,7.29,1.0,7.5,0.3,1.3,1.0,0.17,0.0,40.54,0.58,0.0,2.0,0.0,0
0.01,0.0,1.0,0.0,0.01,0.99,39.95,1.0,0.0,0.99,1.42,0.0,70.63,3.99,0.0,1.02,1.0,4.13,0.0,1.0,1.0,0.0,0.0,8.96,0.34,0.0,3.99,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,19.23,1.0,0.0,0.72,2.49,0.0,11.92,0.36,49.82,1.36,0.72,12.22,11.86,0.72,1.0,0.0,0.0,0.0,0.0,0.0,1.36,0.72,0
0.0,3.26,1.0,0.0,0.0,0.0,37.87,1.42,0.0,0.0,6.86,0.0,0.0,0.0,5.94,1.14,0.0,1.3,0.86,0.86,1.0,1.07,0.0,0.0,0.0,0.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,1.27,40.52,1.0,0.0,2.37,1.51,0.0,37.44,2.37,0.0,2.54,1.63,4.27,1.63,1.37,1.0,0.22,0.0,0.0,0.0,0.0,2.27,1.9,0
9.03,0.82,1.82,3.28,2.46,0.0,56.24,1.0,0.0,3.64,0.37,0.82,83.81,2.0,0.0,21.6,1.36,5.56,1.0,1.0,1.0,0.99,0.0,149.55,0.37,0.0,6.0,3.64,0
0.0,0.0,1.0,0.0,0.0,0.64,34.51,1.0,0.0,0.32,1.14,0.0,7.98,2.0,0.0,4.0,1.0,1.21,0.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.64,0.96,0
0.0,0.0,1.0,0.26,0.0,0.0,21.47,1.26,0.0,1.74,0.55,0.0,76.48,1.26,0.26,2.56,1.74,1.52,0.0,0.26,1.0,0.19,0.0,2.78,1.0,0.0,2.48,0.74,0
0.55,0.0,1.0,0.0,0.55,0.0,31.0,1.0,0.45,0.0,0.5,0.0,0.0,2.45,0.0,4.55,1.0,0.92,0.0,1.45,1.0,0.42,0.0,3.36,1.0,0.0,2.0,0.0,0
0.0,0.02,1.0,0.0,0.0,2.0,46.03,1.0,0.0,2.0,1.77,0.0,39.95,2.0,0.0,4.0,2.0,5.19,2.0,1.0,1.0,0.0,0.0,0.14,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.55,47.33,1.0,0.0,1.22,2.13,0.0,42.43,2.0,0.0,4.22,1.0,4.0,1.0,1.22,1.0,0.12,0.0,4.78,1.0,0.0,4.0,2.0,0
0.0,0.0,0.14,0.0,0.0,0.0,25.45,1.0,0.0,88.92,1.5,0.0,86.33,1.41,0.0,0.0,1.0,0.07,0.0,1.0,0.14,0.1,0.0,0.0,0.0,0.0,1.0,0.86,0
0.04,0.04,1.0,0.04,0.13,1.92,127.72,0.08,0.0,0.0,0.55,3.83,3.49,0.21,0.04,0.55,0.08,3.84,1.04,1.04,1.0,0.93,0.0,611.75,0.97,0.0,1.08,0.08,0
0.27,0.0,1.0,0.0,0.0,0.0,17.47,1.0,0.0,3.47,0.35,0.0,0.0,2.87,0.0,0.13,1.0,3.52,3.47,11.53,7.07,1.78,1.73,0.0,0.0,0.0,1.13,0.0,0
0.67,0.11,1.0,2.35,0.67,0.11,44.38,1.56,2.69,1.68,1.81,0.0,10.97,1.0,10.69,3.92,1.67,6.03,4.44,0.89,1.0,0.98,0.0,129.29,0.95,0.34,1.67,0.56,0
0.68,0.65,1.0,0.32,0.68,0.0,31.0,1.32,0.0,0.0,0.84,0.0,32.48,1.68,1.62,5.0,1.32,1.16,0.32,0.68,1.0,0.17,0.0,1.35,0.68,0.0,2.0,0.0,0
4.53,7.04,1.0,1.28,1.13,0.14,84.16,1.56,0.0,16.33,0.33,0.0,61.19,1.86,0.0,26.06,1.14,2.66,0.0,1.0,1.0,0.27,0.0,306.36,0.92,0.42,2.28,1.99,0
4.33,0.36,1.0,3.61,2.17,0.36,188.13,3.53,9.75,6.14,0.08,0.0,36.11,2.64,5.42,20.86,1.36,2.84,0.64,1.0,1.0,0.37,0.0,802.12,0.83,0.36,2.81,2.53,1
0.25,0.0,1.98,4.17,15.46,1.47,113.84,3.26,0.0,0.75,0.06,0.0,23.55,1.0,0.0,0.74,1.0,1.9,1.0,1.0,1.0,0.52,0.0,4.91,0.16,0.0,1.25,0.49,0
0.0,0.0,1.0,0.52,0.0,0.0,28.94,1.0,0.0,0.0,1.62,0.0,0.0,1.48,0.0,2.45,1.52,0.07,0.0,1.52,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,1.0,1.87,0.26,0.03,0.0,0.0,2.07,0.0,0.93,1.0,0.26,0.26,0.86,1.46,0.13,0.13,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.87,0.87,0.13,0.87,10.51,1.0,0.0,5.25,0.45,1.75,49.86,2.0,0.0,5.5,1.0,5.32,2.87,2.0,1.0,1.37,0.0,76.97,0.87,0.0,1.13,0.13,0
0.0,0.0,1.0,0.0,0.0,1.41,43.63,1.0,0.0,1.3,1.92,0.0,22.33,2.0,0.0,4.3,1.0,3.47,1.0,1.3,1.0,0.16,0.0,1.19,0.3,0.0,3.3,3.41,0
0.22,0.0,1.0,0.0,15.78,0.0,30.22,20.45,0.0,6.22,0.15,0.78,12.45,1.22,0.0,14.34,1.78,3.22,1.56,2.56,1.0,0.52,0.0,57.25,0.64,0.0,3.56,0.0,1
0.57,0.0,1.0,0.57,1.7,0.0,30.43,1.0,0.0,0.0,0.59,0.0,56.72,2.57,0.0,1.73,1.0,0.16,0.0,1.0,1.0,0.0,0.0,4.54,0.57,0.0,1.57,0.0,0
2.92,0.0,1.0,0.0,0.0,0.0,34.92,1.0,0.0,2.73,0.66,2.19,51.22,1.73,0.0,12.93,2.0,5.83,1.73,1.27,1.0,1.09,0.0,8.02,0.36,0.0,2.73,0.54,0
0.0,0.0,1.0,0.0,2.11,2.71,28.59,6.59,0.0,0.0,0.58,0.0,0.0,1.0,0.0,0.0,1.0,0.86,0.3,0.6,1.0,0.33,0.0,46.04,0.3,0.0,1.0,0.0,0
0.0,0.09,1.0,0.09,0.0,0.91,41.52,1.09,0.0,3.21,1.4,0.0,38.9,2.0,0.91,3.82,1.91,4.39,0.91,1.0,0.91,0.0,0.0,5.97,0.97,0.0,3.91,1.82,0
19.27,4.19,1.0,16.75,10.05,0.0,216.65,33.67,0.0,20.43,0.4,0.16,81.26,1.84,14.24,28.13,2.0,3.39,0.49,0.65,1.0,0.52,0.0,867.87,0.31,0.0,2.68,6.7,1
0.0,0.0,1.0,0.0,0.0,0.11,39.39,1.0,0.0,1.94,1.11,0.0,48.6,2.0,0.0,5.89,1.94,3.96,1.0,1.0,1.0,0.47,0.0,0.0,0.0,0.0,3.94,2.11,0
0.0,0.0,1.0,0.0,0.0,0.0,22.57,2.5,0.75,0.75,0.45,0.0,14.3,2.26,0.25,4.01,1.5,1.41,0.25,1.75,1.0,0.0,0.0,68.47,0.75,0.0,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,33.96,1.0,0.0,1.71,1.38,0.71,14.59,1.29,0.0,3.58,2.29,3.31,2.12,3.12,1.0,0.53,0.0,0.29,0.29,0.0,1.58,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,33.97,1.0,0.01,0.0,5.65,0.0,0.0,0.02,0.0,0.01,0.01,0.0,0.0,0.01,1.0,0.0,0.0,0.12,0.01,0.0,2.0,0.0,0
3.64,0.33,1.33,1.32,0.99,0.0,30.55,1.0,0.0,4.0,0.32,0.33,29.43,2.67,0.0,8.27,1.0,4.7,3.01,9.03,5.69,1.71,1.34,58.86,0.12,0.0,2.65,1.32,0
0.0,0.0,1.0,0.33,13.34,0.0,20.01,18.01,0.0,5.67,0.05,0.67,35.65,1.33,0.33,13.67,1.67,3.65,1.33,2.33,1.0,0.63,0.0,50.36,0.69,0.0,3.0,0.0,1
0.87,0.0,1.0,0.0,0.87,0.0,30.61,1.13,0.0,0.52,0.49,0.0,8.66,1.87,0.0,4.48,1.0,1.0,0.13,1.0,1.0,0.22,0.0,1.74,0.87,0.0,2.0,0.13,0
0.22,0.0,1.87,3.68,13.64,2.08,134.12,1.0,0.0,0.78,1.26,0.0,52.12,1.78,0.0,4.57,1.78,5.54,1.0,1.0,1.0,0.23,0.0,4.33,0.14,0.0,2.78,2.0,0
26.99,5.65,1.59,0.0,30.81,4.24,82.07,1.0,0.0,0.0,3.73,0.59,0.0,0.29,0.71,43.54,0.29,2.27,0.59,0.59,1.0,0.33,0.0,149.84,0.86,0.29,1.59,1.17,1
0.0,0.0,1.64,0.0,2.56,0.32,33.8,1.0,0.0,0.68,2.05,0.0,0.0,1.68,0.0,0.0,1.0,17.0,1.32,1.68,1.0,0.32,0.0,2.56,0.32,0.0,1.0,0.68,0
0.0,0.0,1.0,6.09,0.0,0.65,21.71,1.0,0.0,0.32,1.19,0.0,83.82,0.65,0.68,2.65,0.32,1.97,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,1.65,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,7.65,1.0,0.0,0.0,0.18,0.0,0.0,0.49,0.75,1.74,0.25,1.37,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.85,0.3,37.85,1.0,1.7,0.59,1.23,0.0,10.37,2.85,0.0,9.7,1.44,3.66,0.85,1.0,1.0,0.03,0.0,18.85,0.97,0.0,2.15,0.3,0
0.0,0.0,1.0,0.05,0.05,0.19,31.62,1.95,0.0,4.09,0.94,0.0,66.42,1.0,0.0,1.0,1.09,1.09,1.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,2.05,1.0,0
0.0,0.0,1.0,0.0,3.41,0.0,19.58,1.68,0.17,4.0,0.36,0.0,0.0,2.83,0.0,2.04,1.17,3.84,3.49,10.96,6.81,1.78,1.66,26.05,0.07,0.0,1.34,0.51,0
0.0,0.0,1.6,0.6,0.0,0.6,17.29,1.0,0.0,4.79,0.52,1.19,47.31,2.4,0.0,3.58,1.0,4.53,2.19,2.0,1.0,1.18,0.0,52.47,0.6,0.0,1.0,0.0,0
0.0,0.0,1.88,0.0,2.64,6.28,48.04,1.0,0.0,0.12,1.31,0.0,6.02,1.12,0.0,5.88,1.24,11.38,8.8,7.16,2.76,1.94,0.88,82.8,0.41,0.0,1.24,2.12,0
0.0,0.0,1.46,0.0,1.86,0.23,6.27,1.0,0.0,1.54,0.08,0.0,32.25,1.0,0.0,0.77,1.77,13.7,1.23,1.0,1.0,0.23,0.0,32.57,0.62,0.0,1.0,0.77,0
0.0,0.0,1.0,0.87,0.0,0.0,5.0,1.87,0.0,1.13,0.16,0.0,73.08,2.0,0.87,6.87,1.26,3.22,0.13,1.0,1.0,0.68,0.0,6.8,0.91,0.0,1.64,0.26,0
0.0,2.52,1.0,0.0,3.18,0.0,5.89,1.64,0.16,0.64,0.03,0.0,0.0,0.32,2.52,1.91,0.32,1.04,0.16,1.0,1.0,0.11,0.0,30.25,0.9,0.0,1.32,0.48,0
0.0,0.0,1.0,0.0,0.59,0.82,44.7,1.0,1.18,2.47,1.29,0.0,28.4,2.59,0.0,9.18,1.0,4.47,1.41,1.0,1.0,0.14,0.0,16.94,0.92,0.0,2.41,1.23,0
0.0,2.52,1.0,0.0,0.0,1.89,21.9,1.68,0.0,5.48,1.7,0.0,68.5,0.68,2.37,2.37,0.68,1.46,0.0,0.68,0.32,0.0,0.0,76.78,0.66,0.0,2.37,0.0,0
0.61,0.0,1.0,0.0,0.0,0.0,34.04,1.0,0.61,1.17,0.83,0.0,12.92,3.0,0.0,4.87,1.0,2.52,0.39,2.0,1.0,0.64,0.0,3.04,0.41,0.0,2.83,3.65,0
1.03,0.0,1.34,0.0,0.34,0.34,34.08,1.0,0.34,1.32,1.08,0.0,19.74,1.68,0.0,6.5,1.0,3.79,1.66,1.0,1.0,0.78,0.0,15.74,0.3,0.0,1.34,0.0,0
0.54,2.46,1.18,0.0,0.18,0.18,7.18,1.0,0.18,0.0,0.08,0.0,0.0,0.54,2.46,3.41,0.18,1.78,0.18,1.0,1.0,0.26,0.0,14.0,0.98,0.0,1.18,0.0,0
0.03,7.86,1.0,0.02,0.0,5.9,62.37,1.0,0.0,0.0,5.16,0.0,0.96,0.03,0.98,1.17,0.02,0.01,0.0,0.02,1.0,0.0,0.0,83.54,1.0,0.0,1.02,0.02,0
30.56,0.0,1.63,15.02,33.32,0.68,76.8,1.68,0.0,3.41,0.13,0.63,53.25,1.68,0.0,47.01,1.0,6.5,0.63,1.32,1.0,1.04,0.0,137.38,0.39,0.32,3.0,4.0,1
0.0,0.0,1.0,1.12,14.42,1.0,75.74,2.78,0.22,0.22,0.6,0.0,19.46,1.0,1.34,12.12,2.0,2.9,0.0,1.0,1.0,0.32,0.0,174.26,0.59,0.0,2.55,1.0,0
0.0,0.0,1.55,0.55,0.0,0.55,17.55,1.0,0.0,4.18,0.68,1.55,31.08,1.55,0.0,4.64,1.45,4.75,3.0,2.91,1.0,1.2,0.0,47.98,0.55,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,29.95,1.89,0.0,3.68,1.07,0.0,61.56,1.11,0.0,1.32,1.0,1.24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.11,1.32,0
-0.85,0.0,-2.38,-14.38,-47.36,2.54,-312.06,1.0,0.0,0.0,1.44,0.0,-81.19,0.0,2.0,-2.54,0.0,0.13,1.0,1.85,1.0,0.03,0.0,126.48,0.78,0.0,1.15,-1.69,0
-74.22,0.0,-0.61,0.0,-84.7,0.0,-72.26,1.0,2.61,0.0,3.04,-1.61,0.0,2.81,1.0,-113.97,1.0,-3.75,0.39,-0.61,1.0,-0.91,0.0,-246.85,-0.41,-0.81,-0.61,-3.23,0
0.0,0.0,1.0,0.0,1.0,-1.74,11.38,1.0,2.87,-2.61,2.65,0.0,-60.89,2.13,0.87,7.39,0.13,2.22,1.87,1.0,1.0,-0.26,0.0,1.6,0.13,0.0,0.26,-1.74,0
0.0,9.15,1.0,0.0,-0.54,-1.08,-34.99,2.61,-1.08,-3.23,-0.17,0.0,-47.37,-0.54,19.3,-1.69,-0.54,-0.03,1.0,1.0,1.0,-0.18,0.0,-25.84,-0.4,0.0,2.0,-1.61,0
0.0,0.0,1.0,1.61,-3.22,-4.83,-48.8,2.07,0.54,0.54,-1.03,1.07,37.54,1.07,0.0,5.36,0.54,1.42,0.0,-0.54,1.0,-0.33,0.0,52.02,-0.23,0.0,2.07,0.54,0
-0.64,0.0,1.0,-2.57,0.64,2.0,59.36,1.0,1.29,3.36,0.27,0.0,18.53,3.29,0.0,14.43,4.0,7.37,0.0,1.0,1.0,0.23,0.0,30.22,1.44,0.0,1.71,1.36,0
9.62,0.0,3.49,11.56,40.14,3.73,300.02,1.0,-0.62,2.0,0.02,0.0,142.64,-0.24,0.0,8.38,2.0,5.23,1.62,0.38,1.0,1.07,0.0,53.32,0.46,0.0,2.0,2.24,1
0.0,0.0,1.0,1.0,0.0,-1.63,6.59,1.0,0.82,-4.08,2.72,0.0,43.67,2.82,0.0,-4.9,1.0,-0.77,1.82,2.63,1.0,0.34,0.0,-3.27,-0.04,0.0,0.18,-2.45,0
0.0,1.0,1.0,1.0,0.0,0.0,2.27,2.0,0.0,24.29,-0.51,0.0,97.0,0.59,1.41,0.59,0.29,4.47,0.0,-0.41,0.0,-0.35,0.0,54.89,1.02,0.0,3.71,-0.71,0
0.0,0.0,1.0,6.51,0.0,0.0,16.43,1.0,0.0,0.0,1.87,0.0,72.34,0.55,0.72,1.45,0.28,1.28,1.28,0.28,1.0,0.0,0.0,19.36,0.28,0.0,1.0,0.0,0
0.0,0.0,0.39,0.39,0.0,-0.61,-3.06,2.61,0.0,2.22,-0.06,-1.22,101.32,1.39,2.84,5.16,1.0,1.0,-1.84,0.39,0.39,-0.25,0.0,-4.18,0.69,0.0,2.22,0.0,0
0.0,-1.98,1.0,10.01,0.0,5.0,131.0,0.01,0.0,3.97,0.85,0.0,15.58,2.98,-4.96,-2.96,1.01,7.8,1.0,2.98,1.0,0.97,0.0,480.0,1.0,0.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,33.88,1.0,0.0,1.76,0.26,0.76,71.0,3.24,0.0,3.29,1.76,6.05,1.53,2.53,1.0,0.57,0.0,9.0,0.33,0.0,4.0,0.24,0
0.0,0.0,1.0,4.29,1.72,-0.86,-1.15,1.86,0.86,-4.29,-0.49,0.0,15.45,0.14,5.15,6.87,2.86,-1.82,-1.72,1.0,1.0,1.75,0.0,182.25,0.96,0.0,-0.72,-1.72,0
0.89,0.0,1.0,1.77,0.89,-0.89,29.25,10.75,1.77,17.07,-0.18,0.0,92.54,1.11,0.0,24.61,2.0,2.26,1.0,1.0,1.0,1.04,0.0,-0.89,0.0,0.0,1.34,1.11,0
-1.64,0.0,1.0,-0.82,0.0,1.64,47.84,1.0,1.0,0.82,2.92,0.0,-4.09,3.0,0.0,-4.73,1.0,2.97,0.82,2.0,1.0,-0.22,0.0,26.28,1.0,0.0,3.64,0.82,0
0.0,0.0,1.0,0.0,0.0,2.0,89.97,1.0,0.0,3.94,2.88,0.0,117.1,3.94,-1.88,8.83,3.88,3.62,0.06,1.0,1.0,1.01,0.0,9.64,1.47,0.0,3.94,2.0,0
2.84,0.0,1.0,0.0,0.0,1.58,60.52,1.0,0.0,6.71,0.17,2.13,86.77,1.0,0.0,12.22,1.71,6.17,1.0,1.0,1.0,1.29,0.0,19.8,1.1,0.0,1.0,-1.13,0
0.0,17.0,1.0,0.0,1.26,1.89,-12.37,4.0,-1.26,-3.77,0.39,0.63,-55.32,0.63,34.74,2.63,0.0,2.07,0.0,0.63,1.0,-0.21,0.0,-30.17,-0.47,0.0,2.26,-1.89,0
0.0,0.0,1.0,0.0,0.0,3.4,166.88,0.0,0.0,0.7,2.22,4.0,34.88,-0.7,0.0,2.09,0.0,5.96,1.0,1.0,1.0,0.94,0.0,636.6,1.0,0.0,3.09,1.4,0
21.24,50.0,1.0,16.6,8.0,1.62,441.66,5.62,0.0,117.85,-0.46,0.0,110.13,1.0,0.0,114.91,0.76,15.97,-0.62,1.0,1.0,0.6,0.0,2194.73,0.46,3.0,2.15,9.24,1
-1.15,0.0,1.0,-12.64,0.0,-0.57,-9.64,1.43,0.0,6.85,0.82,0.0,83.91,1.0,3.0,2.43,1.0,0.3,1.15,1.0,0.0,-0.57,0.0,39.1,0.31,0.0,1.85,-2.3,0
0.0,2.89,1.0,0.0,0.0,-0.96,-41.36,1.0,0.0,1.04,-1.48,0.0,3.53,-0.92,2.89,-3.81,0.08,-2.7,0.04,1.0,1.0,0.0,0.0,46.73,1.46,0.0,-0.92,-0.92,0
-4.12,-0.59,6.0,-5.93,7.12,2.0,-213.53,-1.97,-16.02,-6.09,0.41,3.0,-9.35,1.41,-8.9,-16.71,1.0,7.38,5.0,5.0,1.0,2.41,0.0,-1090.27,0.68,-0.59,1.22,-2.56,0
-0.84,0.0,1.0,-3.34,0.0,0.0,27.66,1.0,0.0,4.67,0.63,0.0,24.95,2.84,0.0,0.0,1.0,3.79,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.51,-0.84,0
1.0,0.0,1.0,1.0,3.0,0.69,34.83,1.0,0.0,0.0,1.1,0.0,111.72,3.0,-0.69,0.0,0.31,-0.06,0.0,1.0,1.0,0.0,0.0,10.07,1.0,0.0,2.0,0.0,0
0.42,0.0,-1.34,-9.94,-36.85,-3.51,-212.56,1.0,1.0,1.17,1.15,0.0,-26.9,3.58,0.0,9.75,1.58,1.21,0.0,2.0,1.0,0.33,0.0,-6.7,0.28,0.0,5.17,6.0,0
0.0,13.0,1.0,0.0,0.0,3.31,60.31,1.0,0.0,-1.38,3.07,0.0,-20.76,-0.69,0.0,6.31,0.0,1.64,0.0,1.0,1.0,-0.21,0.0,89.16,0.31,0.0,1.0,0.0,0
0.0,-2.72,1.0,0.0,0.0,1.0,57.48,1.0,0.0,4.62,1.89,0.0,40.0,4.72,-2.72,5.0,2.91,9.02,4.62,11.86,7.34,1.81,1.81,-6.34,-0.91,0.0,3.0,2.0,0
-0.63,10.67,1.0,0.0,0.0,0.0,29.12,2.25,-3.14,-1.39,2.04,-0.63,-0.19,0.75,20.7,0.63,-0.25,2.53,1.37,0.37,1.0,-0.59,0.0,-1.25,-0.63,0.0,1.0,0.0,0
0.0,0.88,1.0,0.88,0.0,0.0,12.72,2.88,0.0,26.56,0.21,0.0,185.72,0.12,3.0,4.77,1.0,3.01,-3.53,-9.6,-7.07,-1.77,-1.77,112.77,1.09,0.0,4.77,0.0,0
