CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.72,39.42,1.0,0.57,0.72,0.53,0.0,16.48,2.0,4.3,3.15,1.0,8.27,0.72,0.72,1.0,0.43,0.0,25.09,0.36,0.0,2.43,1.43,0
0.94,0.94,1.0,0.94,2.89,0.0,29.27,1.94,0.94,0.0,0.51,0.0,80.25,3.83,1.89,6.61,1.94,3.54,0.0,2.0,1.0,0.34,0.0,4.72,0.47,0.0,1.94,0.94,0
0.0,0.0,1.0,0.0,0.26,0.74,38.32,1.0,0.0,2.21,1.51,0.0,52.33,2.0,0.0,4.95,1.74,3.37,1.26,1.26,1.0,0.0,0.0,10.32,0.18,0.0,2.74,3.21,0
0.29,0.0,1.71,3.5,0.29,0.0,21.0,1.29,0.0,3.46,1.0,1.42,26.26,1.0,0.0,4.17,1.71,4.6,2.42,3.54,1.0,0.7,0.0,159.59,0.23,0.0,1.71,0.29,0
0.31,0.0,1.31,0.0,0.61,0.0,13.99,1.31,1.0,1.61,0.43,0.0,60.15,2.69,1.39,1.23,1.31,2.59,1.0,1.0,1.0,0.77,0.0,0.0,0.0,0.0,1.0,0.31,0
0.0,0.0,1.0,1.42,0.0,0.71,2.29,1.71,0.0,0.0,0.12,2.13,0.0,2.58,0.0,2.84,1.71,1.71,1.71,1.71,2.0,1.0,1.0,0.71,0.71,0.0,1.71,0.71,0
0.0,0.0,1.0,0.39,0.39,0.0,13.26,1.0,0.0,0.79,0.35,0.0,20.92,3.61,0.0,3.95,1.0,1.87,1.0,1.79,1.61,1.11,0.61,10.26,0.16,0.0,1.79,0.0,0
1.26,1.26,1.0,1.89,15.78,5.16,462.23,1.0,0.0,2.63,1.3,0.0,67.78,1.37,0.0,2.11,2.63,3.54,0.74,1.0,1.0,0.45,0.0,0.0,0.0,0.0,2.11,1.37,0
0.0,0.4,1.0,0.0,0.0,3.96,32.17,1.0,0.0,0.6,3.77,0.0,15.09,1.21,0.79,2.81,0.6,1.96,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.81,1.81,0
0.0,0.0,1.0,0.7,0.7,0.0,28.4,1.0,0.0,1.4,1.69,0.0,37.1,2.7,0.0,7.3,1.0,2.24,0.7,2.1,1.0,0.9,0.0,18.2,0.28,0.0,2.4,0.0,0
1.5,0.0,0.75,61.75,15.0,0.75,73.75,2.5,0.0,0.75,0.15,0.38,36.38,1.0,0.0,16.5,1.38,1.65,0.0,0.75,0.38,0.5,0.0,157.51,0.16,0.38,2.13,2.63,1
3.88,1.53,1.0,11.46,16.07,4.18,531.31,3.35,11.27,8.64,0.7,0.0,90.58,1.0,18.79,16.97,4.88,8.53,0.0,0.53,1.0,0.75,0.0,490.42,0.25,1.41,3.82,2.88,0
0.0,0.0,8.57,2.68,0.0,0.0,35.41,1.0,0.0,6.73,0.5,0.0,78.98,1.16,0.0,45.4,1.0,11.42,1.0,1.0,1.0,0.63,0.0,11.77,0.84,0.0,1.84,0.84,0
0.0,0.0,1.0,0.0,0.0,0.05,1.14,1.0,0.0,0.03,0.05,0.0,0.66,1.03,0.0,1.11,1.0,1.07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.05,0.05,0
5.55,0.0,1.0,0.79,6.34,0.0,55.77,3.38,0.0,1.21,0.24,1.79,58.28,2.0,0.0,23.02,1.79,3.06,0.0,1.0,1.0,0.74,0.0,126.98,0.45,0.0,3.79,6.58,1
0.0,0.0,1.0,0.0,0.0,0.49,17.55,1.0,0.84,1.82,0.63,0.0,53.63,2.84,1.67,1.32,1.0,3.0,1.16,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.33,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,29.15,1.0,0.0,1.86,1.38,0.0,33.0,1.86,0.0,0.57,1.0,6.15,1.57,1.43,1.0,0.6,0.0,0.57,0.57,0.0,1.0,0.0,0
0.0,0.0,1.0,0.22,0.22,0.0,30.11,1.0,0.0,2.56,1.58,0.0,50.0,1.78,0.0,0.0,1.0,2.81,2.22,1.22,1.0,0.0,0.0,0.22,0.22,0.0,1.0,0.0,0
0.08,0.0,1.0,0.0,0.0,0.24,11.37,1.0,0.92,1.0,0.49,0.08,47.76,2.92,1.84,0.4,1.0,2.65,1.0,1.08,1.0,0.08,0.0,23.24,0.05,0.0,1.0,0.08,0
0.24,0.0,1.0,0.0,0.24,0.0,28.22,1.0,0.0,0.0,5.18,0.0,0.0,1.49,1.51,3.47,1.0,1.31,0.76,1.24,1.0,0.2,0.0,2.2,0.18,0.0,2.49,1.73,0
0.46,0.0,1.92,0.0,0.0,1.08,38.39,1.0,0.0,1.08,1.21,0.46,21.57,2.0,0.0,2.16,1.54,2.56,1.54,1.0,1.0,0.92,0.0,0.0,0.0,0.0,3.54,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,28.69,1.31,0.0,1.0,1.02,0.0,19.1,2.0,0.0,5.24,1.31,3.37,1.0,1.0,1.0,0.08,0.0,2.49,0.16,0.0,4.0,2.07,0
0.69,0.0,1.69,0.0,1.39,0.31,33.53,1.69,0.69,2.08,0.9,0.0,57.67,2.31,0.0,4.31,1.69,2.86,1.31,1.31,1.0,1.74,0.0,0.0,0.0,0.0,1.31,0.69,0
9.33,2.03,1.0,8.11,4.87,1.78,142.44,16.82,0.0,12.11,1.11,0.0,77.98,2.0,6.89,15.76,1.41,4.56,1.19,0.59,1.0,0.19,0.0,420.18,0.15,0.0,3.0,5.03,1
0.0,0.0,1.0,0.0,0.0,0.0,27.06,2.78,0.89,0.89,0.56,0.0,16.93,3.11,0.0,4.46,1.89,1.25,0.11,1.89,1.11,0.11,0.11,81.1,0.89,0.0,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,0.0,34.26,1.0,0.0,0.47,1.92,0.23,19.09,1.0,0.0,3.63,1.77,0.84,0.23,0.23,1.0,0.19,0.0,56.2,0.91,0.0,1.77,0.7,0
0.0,0.0,1.0,0.0,0.0,0.52,5.22,1.0,0.0,-0.57,0.3,0.0,-8.1,1.0,0.0,3.09,2.52,0.26,-1.04,2.0,1.0,0.0,0.0,71.0,0.67,0.0,3.04,1.57,0
0.0,0.0,1.0,-8.29,0.0,1.55,42.08,1.0,0.0,1.55,2.03,0.0,-44.75,3.1,-11.05,-1.08,1.55,8.54,1.55,2.55,1.0,0.24,0.0,0.55,0.55,0.0,4.66,2.1,0
0.0,0.0,0.0,0.0,0.0,2.81,-17.94,1.0,0.0,-1.87,3.67,0.0,-46.77,-0.94,0.0,-3.74,0.0,-2.81,0.0,0.0,0.0,-0.47,0.0,0.94,0.94,0.0,-0.87,-1.87,0
2.65,2.0,1.0,7.55,27.6,7.65,710.9,1.0,0.0,3.0,-0.19,1.3,147.12,-0.3,0.0,2.3,3.65,3.51,-0.65,1.65,1.0,1.27,0.0,63.77,0.3,0.0,2.95,2.3,1
0.0,0.0,1.0,0.0,0.0,1.13,42.51,1.0,0.0,2.0,0.42,0.0,33.0,3.0,0.0,6.87,1.0,4.4,2.0,1.0,1.0,0.38,0.0,0.0,0.0,0.0,3.13,1.13,0
0.0,0.0,1.0,0.0,0.0,0.95,36.52,2.0,0.0,0.05,-0.22,0.0,6.0,2.0,-1.89,11.79,2.95,2.21,0.05,1.0,1.0,0.05,0.0,8.0,0.5,0.0,5.89,1.89,0
0.0,0.93,1.0,0.0,28.0,9.3,45.65,2.0,0.0,3.14,6.48,-0.93,36.75,-0.86,1.86,15.21,0.07,3.2,1.0,2.0,1.0,0.63,0.0,280.07,-0.38,0.0,2.14,-3.65,0
0.0,-0.63,0.37,-0.63,-1.26,2.0,42.49,0.37,0.0,1.63,2.69,0.0,9.21,1.12,0.0,-2.28,1.37,4.23,0.63,0.37,1.0,-0.63,0.0,-69.91,0.75,0.0,5.26,3.26,0
0.0,0.0,9.35,3.0,-2.59,0.0,47.35,1.0,0.0,8.0,1.61,-1.29,26.48,1.0,0.0,54.0,1.65,10.07,-0.29,1.0,1.0,-0.98,0.0,-113.44,0.46,0.0,2.0,1.0,0
-13.17,-4.11,1.0,-10.64,-3.29,1.0,-84.18,-26.63,2.0,-10.93,0.82,1.65,75.31,1.0,-12.99,5.89,2.0,11.13,0.0,1.82,0.0,0.27,0.0,-560.88,0.78,0.0,3.82,1.18,0
0.0,0.0,1.0,-0.72,0.0,-0.44,-16.21,1.0,-3.59,-5.47,2.57,0.0,-44.96,4.44,-1.44,4.0,1.28,3.34,1.72,1.72,1.0,0.07,0.0,-15.53,0.64,0.0,4.0,1.28,0
11.54,0.0,2.15,7.5,12.12,0.0,37.92,1.0,0.0,1.0,0.55,0.0,55.38,2.58,2.0,0.58,1.58,4.21,2.0,1.58,1.58,0.78,0.0,62.31,0.58,0.0,1.0,0.0,0
1.0,0.0,2.0,0.0,2.0,2.47,87.25,2.0,-0.65,6.3,1.7,0.0,136.6,2.0,0.0,6.47,2.0,7.23,2.65,1.82,1.0,2.5,0.0,0.0,0.0,0.0,2.65,3.47,0
0.0,0.0,1.0,0.0,0.0,-2.45,16.73,1.0,-0.82,2.45,0.77,0.0,-5.73,-0.82,2.45,4.91,0.0,4.91,1.64,0.82,1.0,-0.25,0.0,5.73,0.0,0.0,3.64,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,39.82,1.0,0.0,-3.93,8.04,0.0,4.91,0.98,2.0,-6.85,0.0,1.75,2.0,1.0,1.0,0.0,0.0,-16.69,-0.56,0.0,3.95,0.0,0
0.0,0.0,8.33,8.84,3.34,1.67,45.34,1.0,0.0,8.0,-0.2,0.83,155.92,0.17,0.0,59.84,1.83,14.69,1.0,2.67,1.0,-0.2,0.0,95.76,1.39,0.0,3.67,1.83,0
0.0,0.0,1.0,0.0,-0.8,0.0,27.8,0.2,0.0,-0.2,3.54,0.0,-2.93,1.0,-15.98,0.2,1.0,-3.47,-0.8,0.2,1.0,0.23,0.0,4.2,0.2,0.0,-1.4,-0.8,0
-17.47,0.0,0.13,-11.36,-18.35,0.0,6.99,1.0,0.0,2.62,0.91,0.0,-55.04,2.75,0.0,0.13,1.0,7.79,1.87,1.87,1.0,-0.35,0.0,-94.36,-0.87,0.0,1.0,0.0,0
0.0,0.0,2.57,25.11,-18.83,0.0,26.29,0.22,0.0,-1.92,2.32,0.0,62.81,2.0,0.0,-4.71,1.0,2.24,2.78,0.22,1.0,0.06,0.0,-174.17,0.24,0.0,-0.57,0.0,0
0.0,-0.57,0.43,-0.57,-1.15,1.15,38.58,0.43,0.0,0.0,3.54,0.0,-51.53,0.85,0.0,-4.73,0.43,2.81,3.15,1.0,1.0,0.18,0.0,-4.7,0.77,0.0,1.57,0.0,0
1.65,0.0,1.0,0.0,0.0,0.0,21.21,1.0,0.0,7.13,-0.09,0.0,112.0,1.0,0.0,0.17,2.0,8.33,0.17,1.0,1.0,-0.32,0.0,-38.6,0.17,0.0,1.0,0.0,0
0.0,0.76,1.0,0.0,0.0,7.59,45.83,0.24,0.0,1.24,6.5,0.0,45.45,0.48,1.52,0.69,0.48,1.24,0.24,1.0,1.0,0.32,0.0,-6.07,-0.38,0.0,1.72,2.0,0
-0.99,0.0,1.0,0.0,-0.99,-2.93,21.31,-0.97,0.0,2.0,2.77,-0.99,7.46,2.99,0.0,7.94,1.01,6.89,2.99,1.0,1.0,-0.69,0.0,0.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,-3.01,2.0,1.0,-0.6,2.05,0.0,0.0,4.6,0.0,3.6,-0.2,0.73,0.0,-0.6,1.0,-0.4,0.0,-41.56,0.7,0.0,2.0,0.4,0
11.83,0.35,1.0,32.67,6.0,-4.83,480.15,11.19,26.59,30.56,-4.44,0.65,158.93,2.3,40.0,71.3,8.94,17.98,0.0,-0.65,1.0,0.97,0.0,1650.1,1.05,4.94,7.65,7.59,1
2.0,0.0,1.0,0.81,0.0,-1.61,16.31,1.0,0.0,6.19,0.6,0.0,68.82,0.19,0.0,0.58,2.81,-0.7,-0.81,1.81,1.0,0.24,0.0,317.0,0.75,0.0,-0.61,-0.61,0
0.0,-5.74,1.0,0.0,0.0,1.0,62.31,1.0,0.0,4.0,2.98,0.0,68.0,2.64,2.36,7.36,1.64,3.7,2.0,1.0,1.0,0.0,0.0,-10.05,0.36,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.8,38.91,-0.8,-0.9,-0.9,3.2,0.0,-17.12,0.0,0.0,-0.9,-0.9,2.0,1.8,0.0,1.0,0.0,0.0,-82.01,-0.9,0.0,3.8,1.9,0
0.11,1.0,1.0,-2.55,-0.55,-1.77,32.77,2.0,1.0,1.77,0.59,-0.89,71.7,4.0,2.0,8.77,1.11,4.3,0.0,0.23,1.0,0.34,0.0,108.74,0.62,0.0,-1.55,1.89,0
2.0,0.0,1.0,-6.21,0.0,0.0,29.82,1.56,0.0,1.61,0.67,0.56,66.54,2.56,0.0,0.56,1.56,-0.9,1.0,2.13,1.0,0.17,0.0,-251.09,-0.23,0.0,1.0,0.0,0
0.0,0.0,2.0,1.0,4.0,0.0,15.85,1.0,0.0,-7.75,1.18,2.0,21.7,1.97,0.0,-0.94,1.0,-0.45,0.06,2.0,1.0,2.67,0.0,197.97,1.8,0.0,2.94,2.94,0
0.0,0.0,1.0,0.0,-0.82,0.0,8.12,1.0,0.0,0.82,2.35,0.0,14.71,-0.82,1.0,1.18,0.82,0.11,-0.63,1.0,1.0,0.0,0.0,58.02,0.54,0.0,2.0,0.18,0
37.46,0.0,1.0,1.92,13.38,-1.84,86.6,7.77,0.0,11.0,-1.44,2.84,108.68,2.0,3.0,62.37,1.0,5.72,-0.92,1.0,1.0,1.47,0.0,143.04,0.58,0.0,2.0,5.61,1
0.0,0.0,1.92,0.92,0.92,0.0,29.08,3.0,1.0,1.92,-6.24,0.0,65.19,2.08,0.0,5.0,2.0,4.06,2.77,3.85,1.92,0.0,0.0,30.96,1.0,0.0,1.0,0.0,0
0.0,-21.98,1.0,0.0,20.52,4.0,69.33,1.73,1.0,4.66,0.3,0.0,118.97,3.73,-0.73,15.19,1.73,3.41,0.73,0.73,1.0,1.1,0.0,209.91,1.4,0.0,3.2,1.73,0
21.16,3.16,1.0,14.48,10.16,8.28,231.84,40.0,0.0,18.48,1.8,0.0,18.78,2.0,17.0,33.0,-0.76,-4.45,0.0,0.92,1.0,0.94,0.0,1040.6,1.01,0.0,-0.68,8.0,1
0.0,0.0,10.0,3.6,-0.6,0.0,34.62,0.4,0.0,5.62,1.07,0.0,39.27,0.4,-11.91,53.4,1.6,9.35,0.4,1.6,1.0,0.75,0.0,13.4,0.4,0.0,0.21,1.0,0
3.18,3.18,1.0,9.54,14.32,0.0,169.97,1.0,0.0,9.54,-4.08,0.0,135.2,1.59,-1.18,-0.59,6.36,16.88,0.41,1.0,1.0,0.98,0.0,235.41,0.48,0.0,7.36,0.0,1
-7.86,0.0,2.57,-2.36,-1.57,1.0,60.44,0.21,-0.79,-4.72,2.88,0.79,-65.24,2.0,0.0,-7.79,1.21,0.02,1.79,1.0,1.0,1.21,0.0,-537.6,-0.26,0.0,3.79,0.43,0
0.0,-0.64,1.0,0.64,0.0,-1.29,-38.61,1.0,0.0,-7.08,5.44,0.0,-53.39,2.0,0.0,-1.57,1.0,-4.96,-1.29,0.64,1.0,-0.06,0.0,-22.51,-0.43,0.0,-0.29,-0.64,0
0.0,0.0,1.0,-2.36,0.0,1.16,60.83,-0.68,3.32,3.13,0.27,0.84,47.05,1.84,1.16,1.64,1.16,2.04,2.68,1.84,1.84,1.13,0.0,49.01,0.52,0.0,-0.68,-0.68,0
0.0,17.64,1.0,0.0,-0.76,0.0,54.67,1.0,0.0,0.0,3.42,0.0,0.0,-0.76,1.76,17.64,-0.76,4.23,0.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.86,0.0,30.0,3.86,1.0,4.43,-0.77,0.0,70.45,3.86,17.15,5.0,1.14,6.97,0.86,2.86,1.0,0.0,0.0,85.0,1.0,0.0,2.72,0.86,0
-0.9,-1.8,1.8,94.3,-22.47,-6.29,-574.82,1.0,0.0,-2.7,-0.23,0.9,-75.5,1.9,0.0,-0.9,-0.8,-1.95,0.9,0.0,0.0,1.16,0.0,0.0,0.0,0.0,2.8,0.0,0
5.74,0.0,1.0,1.57,1.04,1.0,24.51,1.52,0.52,3.09,1.51,0.0,3.13,2.52,0.0,12.31,1.0,7.87,1.0,2.52,1.0,0.24,0.0,356.05,-0.35,0.0,2.48,2.04,0
0.0,0.0,1.0,0.0,0.0,-0.23,16.08,1.0,0.0,1.0,0.37,0.62,-11.86,1.77,0.0,1.53,2.0,4.07,2.23,2.23,1.0,0.43,0.0,21.98,0.79,0.0,2.15,1.38,0
0.0,0.0,1.0,0.0,0.87,0.0,32.49,1.87,0.0,-2.37,1.09,0.0,52.54,1.87,17.47,-3.37,2.0,1.2,-0.87,0.0,1.0,0.0,0.0,2.87,1.87,0.0,5.62,1.87,0
0.0,0.0,0.0,0.0,0.0,0.0,12.7,1.0,0.0,0.7,3.11,0.0,0.0,0.0,0.0,-1.4,0.7,0.7,0.0,0.7,0.0,0.47,0.0,42.56,-0.35,0.0,0.3,0.7,0
0.0,0.0,1.0,1.59,1.0,-1.06,0.0,1.0,0.0,0.53,-0.82,0.53,16.95,0.94,0.0,6.65,0.47,2.07,2.53,3.0,1.0,0.44,0.0,113.38,-0.21,0.0,-0.59,0.53,0
-0.62,1.0,1.0,-4.31,-2.46,8.77,29.61,1.0,0.0,0.62,8.92,-1.23,-59.74,0.62,3.23,-3.31,-0.62,0.31,0.62,-0.23,1.0,-0.4,0.0,-60.35,-0.28,0.0,-1.46,-1.23,0
0.8,0.0,1.0,2.39,0.0,0.0,32.24,1.0,1.0,1.8,1.43,0.0,112.83,0.61,2.0,0.0,1.0,2.5,0.2,1.0,0.2,-0.8,-0.8,0.0,0.0,0.0,2.59,0.8,0
0.0,0.0,1.81,-0.81,0.81,2.81,73.41,1.81,0.81,-1.62,3.45,0.0,-42.94,3.0,1.62,6.43,1.81,2.82,1.19,0.38,1.0,-0.18,0.0,-8.91,0.25,0.0,3.81,3.43,0
0.64,1.0,3.27,1.0,2.0,0.0,34.27,2.0,0.0,-0.64,-1.15,0.64,90.0,5.0,-1.27,14.0,2.0,0.71,-0.64,2.0,1.0,2.15,0.0,113.0,0.4,0.0,3.27,1.64,0
0.0,0.0,8.36,2.45,0.0,1.0,59.91,1.0,0.0,7.54,-2.82,0.0,84.33,2.82,5.18,46.53,1.82,21.6,1.0,1.0,1.0,1.21,0.0,46.45,1.32,0.0,3.0,2.0,0
1.0,0.0,1.0,7.0,4.0,2.0,66.06,1.0,0.0,-0.72,3.06,1.28,97.0,1.0,0.0,7.0,1.28,1.56,-0.44,1.56,1.0,0.86,0.0,72.78,-0.02,0.0,5.0,1.28,0
0.0,0.0,1.0,0.0,0.77,0.0,13.08,1.0,2.0,0.77,0.11,-0.77,2.31,2.77,0.0,4.08,1.0,-2.54,-0.77,0.77,1.0,0.41,0.0,-126.91,-0.35,0.0,2.54,0.0,0
0.69,0.0,1.0,0.69,0.69,-2.77,9.51,2.39,0.0,1.69,-4.02,0.69,51.99,3.39,-0.77,4.85,2.39,3.07,0.61,1.69,1.0,0.37,0.0,70.71,0.28,0.0,0.31,0.69,0
1.0,0.57,3.0,-1.15,0.0,-0.57,43.63,0.43,0.0,9.0,3.7,2.28,11.0,1.85,0.0,12.28,-0.15,12.52,5.85,-0.15,1.43,2.23,0.43,224.43,-0.07,0.0,3.0,-0.57,0
0.0,8.0,0.36,0.0,-1.29,6.64,54.64,0.36,-0.64,2.57,5.82,0.0,39.89,-0.64,-0.29,-3.5,0.0,0.9,0.64,0.0,1.0,-0.68,0.0,75.35,0.54,0.0,1.0,-1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,33.17,1.0,0.0,1.41,1.15,1.0,10.37,1.41,0.0,2.83,1.59,-0.65,-0.59,0.41,1.0,0.5,0.0,5.68,1.59,0.0,1.83,3.24,0
0.0,0.99,0.0,0.0,0.0,0.0,12.99,0.01,0.0,-1.99,9.75,0.0,-82.4,-1.99,0.0,-0.99,-0.99,-0.57,0.0,-1.99,0.0,0.0,0.0,-55.59,-0.66,0.0,-2.97,0.0,0
0.0,0.63,1.0,-0.63,-0.63,3.26,110.42,1.0,0.0,8.32,0.8,0.0,53.84,3.0,0.0,9.16,1.63,7.81,1.37,0.37,1.0,0.44,0.0,21.47,-0.21,0.0,5.26,3.26,0
1.0,0.0,1.0,2.15,0.0,-0.85,-28.25,1.0,-4.23,-5.76,2.43,0.0,3.76,1.85,-1.69,0.0,0.15,1.44,0.0,1.85,1.0,-0.42,0.0,-19.44,-0.42,0.0,4.69,1.0,0
0.0,0.0,1.0,-0.58,0.0,3.0,51.31,1.58,0.0,16.79,0.3,0.0,119.64,3.16,0.0,4.58,0.42,6.12,2.58,0.42,1.0,0.0,0.0,52.32,0.58,0.0,3.0,2.42,0
0.0,0.0,1.0,0.0,0.0,0.0,6.97,1.0,0.0,8.35,-0.96,0.0,78.31,0.35,0.0,7.65,1.65,5.37,0.71,1.65,1.0,0.0,0.0,45.88,0.43,0.0,1.65,0.0,0
4.0,0.0,2.0,3.0,40.0,2.87,147.6,5.0,0.0,2.0,0.15,1.0,118.64,1.0,0.0,43.13,2.0,1.51,0.0,1.13,1.0,1.35,0.0,420.0,0.42,1.0,4.0,8.73,0
17.28,-3.54,1.0,17.16,8.49,0.0,193.14,28.61,0.0,17.99,0.22,0.0,147.66,2.42,11.33,16.28,2.42,1.69,0.0,0.29,1.0,0.34,0.0,733.31,0.26,0.0,4.42,6.66,1
0.0,-0.63,0.37,-0.63,-1.27,1.27,17.59,0.37,0.0,2.54,1.02,0.0,-17.76,2.1,0.0,-5.07,1.0,2.05,1.63,0.37,2.0,0.37,1.0,-71.66,-0.25,0.0,2.27,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.87,1.0,0.0,0.13,2.21,0.0,33.71,2.0,0.0,7.61,1.0,3.63,0.13,1.0,1.0,0.0,0.0,5.22,0.65,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.96,38.84,1.0,0.0,0.98,2.88,0.0,24.51,0.0,-6.84,5.92,0.0,-6.84,-6.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.96,3.94,0
0.0,0.0,0.0,0.0,0.0,0.0,22.74,1.0,0.0,5.05,3.67,0.0,55.6,0.0,0.0,4.42,0.0,3.34,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-0.85,0.0,3.28,1.85,0.0,27.64,-1.78,0.0,167.64,1.85,0.0,7.0,1.0,5.69,1.15,0.15,1.0,0.0,0.0,76.25,0.85,0.0,0.15,-0.85,0
0.0,0.0,1.89,0.0,0.0,2.79,63.07,1.0,0.0,5.79,-6.05,0.0,97.47,2.89,3.0,13.36,1.0,11.07,3.79,1.89,1.89,0.33,0.0,-47.93,0.11,0.0,5.68,3.79,0
2.0,0.0,1.0,0.0,0.0,0.58,32.99,1.0,0.0,3.51,1.02,0.0,62.8,1.58,0.0,-2.82,2.0,0.12,-0.58,1.0,1.0,-0.05,0.0,307.1,0.42,0.0,2.16,1.58,0
1.0,0.0,1.0,0.0,0.0,2.17,15.11,1.0,0.0,5.28,0.92,-0.72,26.17,0.28,0.0,1.56,1.72,2.5,2.0,3.0,1.0,0.75,0.0,-6.5,0.36,0.0,0.28,-2.89,0
-3.66,0.0,0.09,-2.74,-36.59,1.83,-75.92,-2.66,0.91,0.09,0.66,-0.91,-2.12,2.83,0.0,-37.42,1.09,-2.43,0.0,0.17,1.0,-0.96,0.0,-309.51,1.2,-0.91,-0.74,-5.49,0
0.0,0.0,1.0,-0.5,0.0,-1.01,-25.43,2.51,-2.52,-2.03,1.71,0.0,-11.84,2.0,-1.01,-2.52,0.5,0.03,2.0,1.0,1.0,-0.08,0.0,-11.59,-0.25,0.0,1.0,-0.5,0
0.0,9.0,1.0,-0.67,0.0,-0.67,17.72,0.33,0.0,0.67,1.04,-1.34,33.58,0.0,1.0,2.34,-0.67,7.8,0.0,1.0,0.33,-0.17,-0.67,160.6,0.9,0.0,0.33,-0.67,0
-1.38,1.0,1.0,0.0,0.0,0.0,12.39,1.0,0.0,-3.45,5.79,0.0,-51.71,-0.69,0.0,1.69,0.0,-1.07,0.0,0.0,1.0,-0.25,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,0.0,-2.08,-45.78,2.0,-0.77,0.0,-0.63,3.0,-43.93,0.46,0.0,3.23,2.77,2.12,2.0,3.54,2.0,0.77,1.0,52.64,0.74,0.0,2.77,0.23,0
23.0,5.0,1.0,20.0,12.0,0.0,253.0,40.0,0.0,24.0,0.22,0.0,97.0,2.0,17.0,33.0,2.0,3.37,0.0,0.0,1.0,0.48,0.0,1036.0,0.37,0.0,3.0,8.0,1
0.0,0.0,1.0,0.0,1.0,0.54,13.05,1.0,0.0,0.54,-1.47,0.0,12.51,2.0,-1.09,6.18,1.0,2.29,-2.35,3.0,1.0,0.33,0.0,19.03,0.27,0.0,2.09,1.09,0
1.0,0.0,1.0,3.0,0.0,1.15,58.93,1.0,0.0,1.57,2.46,0.0,93.33,-0.15,0.0,2.87,1.0,2.43,0.0,1.0,0.43,-0.57,-0.57,0.0,0.0,0.0,4.15,2.15,0
0.0,0.0,1.0,0.0,0.0,0.88,36.79,1.0,0.0,3.0,-0.49,1.0,0.0,1.88,0.0,3.76,2.88,3.68,1.36,4.0,1.0,1.5,0.0,65.0,0.8,0.0,1.88,2.76,0
18.1,-4.67,1.0,0.58,3.5,-3.5,33.09,3.34,0.0,8.42,-2.26,0.58,131.29,2.17,1.17,25.52,2.58,4.36,0.0,0.58,1.0,0.43,0.0,-47.04,1.0,0.0,3.58,1.58,0
1.21,1.21,1.0,5.21,6.63,0.0,117.21,1.0,-0.79,7.58,0.12,0.0,83.42,-0.58,-1.58,-3.95,3.21,8.85,1.0,1.0,1.0,0.33,0.0,188.27,0.43,0.0,8.16,-0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,28.09,1.0,0.0,3.0,1.12,0.0,13.44,3.0,0.0,-2.35,0.22,8.41,1.0,2.0,1.0,0.6,0.0,-4.69,-0.59,0.0,0.22,0.78,0
1.0,0.0,1.67,3.0,0.0,0.0,31.98,1.0,0.67,1.67,-0.9,0.0,112.46,3.01,1.34,0.0,1.67,2.67,0.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0
7.0,12.0,1.37,7.0,4.0,1.0,86.37,8.0,0.0,23.38,-0.4,-1.25,155.05,2.0,2.0,6.5,1.37,6.94,-0.63,-1.5,0.0,0.47,0.0,503.0,1.0,0.0,0.37,0.0,0
16.3,0.0,1.81,10.59,17.11,-0.81,16.33,1.0,0.0,-0.81,2.27,0.0,62.75,0.37,8.0,-2.44,0.19,7.93,8.19,1.0,1.0,0.47,0.0,87.2,0.0,0.0,-1.44,-1.63,0
