CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.09,0.0,1.18,0.0,0.0,1.82,50.3,1.0,0.0,0.91,0.47,0.09,37.34,2.0,0.0,4.55,1.0,2.37,0.09,0.09,1.0,0.8,0.0,177.57,0.61,0.0,1.18,1.0,0
5.51,0.0,1.0,0.1,1.8,0.29,45.96,1.0,0.0,2.9,0.26,0.9,74.34,1.9,0.0,18.04,1.1,5.62,0.9,1.0,1.0,1.17,0.0,66.76,0.56,0.0,4.61,3.61,0
0.11,0.0,1.0,0.11,0.0,2.11,48.05,1.0,0.0,1.11,2.08,0.0,28.87,1.89,0.0,3.54,1.11,3.18,0.89,1.0,1.0,0.03,0.0,0.0,0.0,0.0,2.77,3.54,0
0.0,16.44,1.0,0.41,1.18,1.23,107.63,1.0,0.0,0.0,3.23,0.0,41.1,0.59,1.23,5.7,0.59,15.0,0.59,1.18,1.0,0.0,0.0,77.27,0.3,0.0,3.06,1.23,0
0.0,0.0,1.0,0.0,0.0,0.31,17.33,1.0,0.62,0.62,0.69,0.0,19.29,2.0,3.73,2.62,1.0,4.03,0.69,3.07,1.69,0.9,0.69,20.78,0.45,0.0,2.62,0.93,0
1.83,0.0,1.0,0.92,37.61,0.0,33.33,15.68,0.08,0.0,0.07,0.0,91.72,1.0,0.0,49.22,1.08,2.22,1.0,2.83,1.0,0.67,0.0,370.97,0.54,0.0,2.17,2.75,1
0.0,0.0,1.0,0.0,0.0,1.62,49.22,1.0,0.19,4.04,1.26,0.0,56.61,2.19,0.0,5.85,1.0,4.41,1.62,1.19,1.0,0.0,0.0,16.53,0.8,0.0,2.81,2.43,0
0.0,16.85,1.0,0.42,0.0,1.84,112.98,1.0,1.16,1.16,1.94,0.0,78.01,1.16,8.21,6.95,0.58,20.09,0.0,0.58,1.0,0.39,0.0,83.24,0.5,0.0,4.84,3.0,0
0.0,0.0,1.0,1.14,0.57,0.0,32.42,1.57,0.0,1.71,0.42,0.0,41.0,0.57,0.0,13.1,1.14,1.5,0.0,0.0,1.0,0.49,0.0,0.0,0.0,0.0,1.43,0.43,0
1.01,0.0,1.0,0.51,20.8,0.0,31.03,9.12,0.0,0.0,0.36,0.0,50.73,0.51,0.0,22.83,0.51,1.14,0.51,1.52,1.0,0.37,0.0,204.96,0.25,0.0,2.0,2.01,0
1.75,0.0,1.0,0.0,6.63,0.0,0.0,1.0,0.0,1.3,0.0,0.0,27.34,1.0,0.0,4.84,1.65,2.46,1.0,1.7,1.0,0.23,0.0,125.52,0.53,0.0,1.35,1.0,0
0.54,0.0,1.0,0.54,0.0,3.75,102.27,1.0,0.0,2.0,0.76,2.68,28.85,1.46,0.0,11.43,1.54,5.55,1.0,1.46,1.0,0.77,0.0,292.66,0.94,0.0,2.39,2.0,0
0.62,0.0,1.0,8.62,0.0,0.0,30.38,1.0,0.0,1.77,0.86,0.0,85.01,1.38,0.0,0.38,1.0,1.02,0.38,1.0,1.0,0.0,0.0,3.69,0.62,0.0,2.85,0.0,0
5.69,0.0,1.0,3.06,3.91,0.0,49.54,6.47,0.0,15.07,0.28,0.0,89.84,1.78,1.56,9.38,1.78,1.8,0.0,0.22,1.0,0.42,0.0,612.39,1.0,0.0,1.66,0.0,0
3.93,0.0,1.0,0.0,1.96,0.0,154.74,133.58,0.0,3.96,0.11,0.98,97.23,1.0,0.0,109.99,1.98,3.21,0.04,0.02,1.0,0.3,0.0,2577.98,0.67,0.98,1.0,3.93,1
0.14,0.0,1.0,0.14,0.14,0.0,28.72,1.14,0.0,0.86,1.31,0.0,32.58,2.14,0.0,4.14,1.14,3.5,1.14,1.14,1.0,0.0,0.0,1.65,0.06,0.0,2.86,0.86,0
1.4,0.0,1.0,2.8,0.0,1.0,76.48,2.24,0.62,4.57,1.44,0.16,30.65,2.0,0.31,12.23,1.31,3.27,0.84,0.84,1.0,0.04,0.0,145.2,0.12,0.47,2.84,3.16,0
0.0,0.0,1.0,0.0,0.0,0.69,36.34,1.0,0.0,2.65,1.22,0.0,50.0,1.35,0.0,1.38,1.0,3.94,1.35,1.0,1.0,0.2,0.0,0.0,0.0,0.0,1.35,1.38,0
3.25,0.0,1.35,0.0,12.33,1.75,18.6,1.0,0.0,0.0,0.48,0.35,0.0,1.35,0.0,11.65,1.0,3.51,2.05,3.35,1.0,0.92,0.0,221.48,0.67,0.0,2.35,0.65,0
2.78,0.93,1.0,40.82,12.06,0.0,44.92,2.86,0.93,2.78,0.48,0.93,86.28,4.0,0.0,13.92,1.93,5.9,1.36,1.07,1.0,1.1,0.0,358.09,0.59,0.0,1.93,2.78,0
0.71,0.0,1.29,0.71,0.0,3.58,60.83,1.0,0.0,1.42,1.25,0.29,41.99,1.29,0.0,3.17,1.71,3.44,1.15,1.86,1.0,0.6,0.0,29.98,0.23,0.0,1.58,0.0,0
11.38,0.0,1.0,0.63,7.59,0.74,48.69,1.63,0.0,1.37,0.66,0.0,64.67,2.63,0.0,11.59,2.0,2.86,0.74,1.0,1.0,0.34,0.0,234.65,0.4,0.0,5.26,0.74,1
0.0,0.0,1.0,0.0,0.0,0.78,44.38,1.0,0.22,3.34,1.11,0.0,53.14,2.22,2.34,6.69,1.0,6.04,2.22,1.44,1.0,0.16,0.0,10.78,0.95,0.0,2.78,1.56,0
0.0,0.0,1.0,0.0,2.43,0.57,34.97,1.0,0.0,0.57,1.0,0.0,10.4,1.19,0.0,10.87,1.19,2.86,2.0,4.24,1.0,0.65,0.0,3.24,0.27,0.0,1.57,1.19,0
6.44,0.0,1.0,12.88,0.0,1.0,262.86,6.72,2.86,17.17,0.61,0.72,67.25,1.43,1.72,43.62,2.15,4.88,0.0,0.0,1.0,0.19,0.0,683.15,0.76,2.15,2.0,3.43,0
0.0,0.0,2.59,0.0,2.59,4.19,49.56,1.0,0.2,0.0,1.24,1.59,0.0,1.0,0.0,4.39,1.2,4.72,2.39,2.0,1.8,1.23,0.8,2.39,0.4,0.0,2.59,2.59,0
0.0,0.0,1.0,0.0,0.0,0.0,21.18,1.0,0.0,0.0,2.98,0.0,0.0,0.35,0.65,6.19,0.7,0.65,0.65,0.65,1.0,0.0,0.0,38.03,0.19,0.0,1.7,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,33.8,1.0,0.6,0.4,0.61,0.0,10.0,1.4,0.0,59.21,1.6,2.58,1.0,1.0,1.0,0.02,0.0,3.0,0.6,0.0,3.6,0.4,0
0.0,0.0,0.63,0.0,0.63,1.26,48.52,1.0,1.26,46.94,0.57,0.0,50.38,1.26,0.0,11.71,0.63,2.52,0.63,0.63,0.63,0.63,0.0,34.64,0.63,0.0,1.0,0.0,0
0.84,0.0,1.0,0.84,0.0,5.9,139.46,1.0,0.0,1.84,0.54,4.21,43.14,1.31,0.0,14.96,2.0,6.56,1.16,1.0,1.0,0.8,0.0,457.7,0.75,0.0,1.31,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,27.54,1.0,0.0,0.0,2.9,0.0,0.0,0.89,0.11,2.0,1.79,1.0,1.0,1.0,1.0,0.0,0.0,0.89,0.89,0.0,1.0,1.0,0
0.0,0.49,1.0,0.0,0.0,1.54,42.76,1.49,0.0,25.38,1.07,0.0,75.92,1.51,0.97,4.05,1.51,2.72,1.03,0.51,0.51,0.03,0.0,33.57,0.24,0.0,2.54,1.51,0
0.0,0.0,2.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.4,2.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0,5.0,1.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0
2.07,-5.18,1.0,0.0,1.04,1.48,105.62,70.95,0.0,3.07,0.55,0.52,91.3,3.0,-0.52,64.51,2.0,6.01,2.0,1.0,1.0,0.16,0.0,1358.57,-0.17,0.52,4.0,3.55,1
-0.54,0.0,1.0,-0.54,0.0,-2.68,-55.72,1.0,0.0,0.0,0.86,-2.68,5.36,1.54,0.0,-4.96,0.46,-0.64,1.54,1.0,1.0,-0.51,0.0,-290.92,-0.48,0.0,1.54,1.07,0
7.0,0.0,1.75,0.0,5.0,0.0,78.39,8.0,0.0,22.77,1.14,0.0,132.26,0.49,2.0,12.0,2.0,4.75,1.51,0.75,1.75,0.54,0.0,778.98,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.96,-0.96,0.0,-3.7,1.96,0.96,4.96,-2.42,0.0,122.83,4.87,0.0,3.83,2.96,2.05,1.0,0.04,1.0,0.82,0.0,61.61,1.57,0.0,2.91,0.0,0
0.0,0.0,0.38,0.0,0.0,0.62,47.09,1.0,0.0,-8.1,5.58,0.0,-57.34,0.0,12.0,5.49,0.62,3.81,3.25,1.62,1.0,1.01,0.0,-104.72,-0.62,0.0,4.87,0.0,0
1.0,0.0,5.0,17.0,63.0,6.0,446.6,1.0,0.0,-1.16,-1.26,0.0,96.0,1.0,0.0,11.12,1.58,2.44,-0.16,0.42,1.0,1.08,0.0,83.23,0.98,0.0,3.16,3.16,1
0.0,0.0,1.0,0.0,-0.81,-0.81,10.3,1.0,-0.63,-3.25,3.06,0.0,-65.03,3.81,0.0,-9.57,1.0,-0.48,0.81,2.81,1.0,-0.81,0.0,-27.71,0.19,0.0,3.81,1.0,0
-0.81,0.0,1.81,0.0,-0.81,-0.81,10.65,1.0,0.0,12.33,0.75,0.0,73.84,1.81,0.0,-8.14,1.0,1.52,2.0,1.0,1.0,0.01,0.0,91.99,0.09,0.0,1.0,-1.63,0
0.0,0.0,0.44,0.0,0.0,-0.12,15.77,1.0,0.0,1.77,0.26,0.0,33.43,2.56,3.0,4.65,0.44,4.66,1.44,0.44,0.44,0.0,0.0,13.23,1.56,0.0,1.33,1.44,0
66.49,0.0,1.58,0.0,3.17,0.0,0.0,1.0,1.58,1.58,0.0,0.0,12.66,-0.17,0.0,61.74,1.0,7.95,1.58,0.0,1.58,0.26,0.0,581.84,1.0,0.0,1.0,0.0,0
41.24,0.0,1.0,0.0,1.24,0.0,19.65,1.0,1.0,3.27,0.53,0.0,14.8,1.76,0.0,39.0,1.0,6.53,1.0,0.0,1.0,0.17,0.0,387.89,1.76,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,2.0,0.86,40.61,1.0,0.0,0.86,-0.86,0.0,16.36,2.72,-3.44,4.58,1.86,4.05,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.86,1.72,0
4.18,0.0,1.0,0.0,-13.98,0.0,-27.21,-12.19,0.0,0.0,-0.06,0.0,-28.03,1.0,0.0,-25.1,1.0,0.95,0.18,1.35,1.0,0.07,0.0,-48.1,0.19,0.0,1.18,-1.47,0
0.0,0.0,1.0,2.89,22.42,0.0,-3.62,1.0,0.0,-1.45,-0.77,0.0,60.74,-0.72,1.0,2.89,0.0,1.05,0.28,0.28,1.0,-0.18,0.0,5.11,0.28,0.0,-1.17,-1.45,0
0.0,0.0,17.0,1.0,1.0,6.0,41.5,-0.5,0.0,-3.01,0.24,7.0,81.2,0.25,0.0,14.23,-0.5,23.99,1.5,-2.01,1.0,1.61,0.0,-64.92,-0.25,0.0,2.75,2.75,0
0.86,0.0,1.0,0.86,0.86,0.0,23.0,3.57,0.0,1.0,-1.14,1.72,110.77,3.72,-66.9,8.29,2.72,-10.22,-14.44,1.86,1.0,0.6,0.0,24.02,0.43,0.0,3.86,2.72,0
0.0,0.0,1.0,0.0,0.0,-2.85,11.54,1.0,0.0,0.05,1.27,0.0,57.15,2.05,0.0,-1.69,2.0,1.95,1.05,0.05,1.0,0.21,0.0,0.0,0.0,0.0,3.95,0.05,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-0.14,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0
-0.68,0.0,1.0,-0.68,0.0,0.0,54.14,3.0,1.36,4.0,1.4,0.0,-19.91,2.36,0.0,15.8,2.0,6.62,2.68,4.0,1.0,0.86,0.0,105.93,1.68,0.0,1.68,0.0,0
-13.21,-18.5,1.88,-23.78,-5.28,0.88,55.18,-16.62,0.0,-27.83,1.12,0.0,35.91,1.88,-15.85,-3.52,1.0,2.49,0.12,1.88,1.0,0.41,0.0,251.02,0.34,0.0,4.52,2.64,0
0.0,0.0,1.0,0.0,0.0,-0.59,1.29,1.0,0.0,0.59,2.49,0.0,14.87,0.0,78.0,0.41,-0.59,19.49,18.59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.59,0
0.0,0.0,1.0,0.0,0.0,0.91,9.34,1.0,0.0,4.91,-0.55,0.0,111.24,2.91,0.0,2.72,2.91,3.61,1.91,1.0,1.0,0.5,0.0,53.0,1.0,0.0,1.0,0.0,0
5.0,0.0,1.0,0.0,19.0,1.94,11.62,1.0,0.0,-1.94,2.03,-0.97,0.0,2.94,0.0,12.97,0.03,2.53,0.03,1.06,1.0,-0.06,0.0,285.0,0.6,0.0,3.94,1.97,1
0.0,0.0,10.43,0.55,0.55,3.33,37.32,1.0,1.0,0.0,-1.99,3.88,55.49,2.45,0.0,12.65,1.0,15.59,1.66,2.55,1.55,1.25,0.0,-17.96,0.72,0.0,3.55,2.11,0
-0.87,0.0,0.13,-0.87,-0.87,-1.74,22.06,1.0,1.0,-0.87,2.42,-1.74,-10.41,3.0,2.6,5.34,1.0,3.03,0.87,2.0,1.0,-1.14,0.0,-262.42,1.29,0.0,3.87,2.74,0
18.45,20.27,1.73,28.73,7.0,0.73,74.94,21.27,-0.73,41.45,0.17,-0.73,99.63,0.27,18.0,16.82,2.0,5.41,1.0,0.0,1.0,1.28,0.0,175.65,0.01,0.0,2.45,3.18,1
0.99,0.0,1.99,0.99,0.99,2.96,52.65,1.0,0.0,4.94,-0.83,1.97,103.83,2.0,0.0,5.97,1.0,2.16,-1.96,1.0,1.0,1.29,0.0,328.13,0.66,0.0,3.99,1.0,0
-1.68,0.0,1.0,5.0,0.32,1.84,58.19,2.0,-1.51,-0.68,1.59,0.0,51.82,1.0,5.16,2.6,2.84,1.93,0.84,1.0,1.0,0.06,0.0,4.19,0.23,0.0,3.51,1.84,0
0.0,0.0,2.0,-1.65,-81.8,5.83,57.13,1.0,0.0,0.0,3.23,1.0,-82.63,3.65,0.0,-27.84,1.0,3.81,4.83,4.83,1.0,0.97,0.0,-164.55,0.26,-1.65,3.0,-3.31,0
0.0,0.0,1.88,0.0,-0.88,2.63,24.86,1.0,-1.75,-3.51,5.69,0.88,-70.19,4.0,0.0,-6.14,1.0,7.17,8.63,4.63,1.0,0.35,0.0,42.99,-0.18,0.0,2.75,0.0,0
-3.59,0.0,1.0,0.0,-1.8,1.8,-75.18,-120.24,0.0,-0.69,2.94,0.1,-88.91,1.9,0.0,-91.3,2.0,3.6,3.9,6.69,1.0,0.48,0.0,-2356.54,0.29,-0.9,2.8,-3.59,0
0.66,0.0,1.0,0.66,0.0,1.99,51.54,1.0,0.0,3.0,0.83,0.0,50.66,1.0,0.0,0.0,1.66,5.22,1.0,1.66,1.0,0.33,0.0,0.0,0.0,0.0,0.34,0.0,0
6.83,0.0,1.0,14.66,1.0,0.76,201.04,8.07,4.04,19.21,-2.79,0.76,121.33,5.52,0.76,47.73,4.28,7.0,0.24,0.24,1.0,0.54,0.0,718.46,1.21,2.28,3.76,2.28,0
0.0,0.0,1.0,-4.59,-0.57,3.0,58.15,1.0,0.0,1.28,4.14,0.0,12.24,1.43,0.57,4.85,0.43,1.49,0.43,1.57,1.0,-0.31,0.0,-1.15,-0.57,0.0,0.43,0.43,0
0.0,0.0,1.0,0.0,0.0,-1.88,14.04,1.0,0.0,-2.83,6.08,0.0,-53.71,4.94,0.0,0.0,-0.88,2.77,6.94,2.94,1.0,-0.42,0.0,-100.82,-0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,-3.01,1.0,1.0,1.81,-0.66,0.0,42.78,3.0,0.0,2.6,1.0,2.22,0.6,3.0,1.0,0.75,0.0,11.44,0.65,0.0,3.0,1.21,0
0.0,0.0,1.0,-4.78,-0.91,-0.96,-18.58,0.04,0.0,2.04,0.09,0.0,-13.1,2.91,-5.73,-7.37,0.04,0.31,1.0,2.91,1.0,0.79,0.0,-181.34,0.76,0.0,4.91,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,10.75,1.0,0.57,1.0,-2.27,0.0,25.0,3.71,-2.28,4.57,1.57,3.21,0.43,2.14,1.0,0.43,0.0,1.71,0.29,0.0,3.57,0.43,0
0.0,0.0,1.0,-3.65,-28.29,0.91,12.78,1.0,0.0,0.0,1.86,0.0,-91.27,0.91,1.0,-3.65,0.91,-1.8,1.0,1.0,1.0,-0.28,0.0,8.0,1.0,0.0,2.83,1.83,0
1.85,0.0,5.0,17.0,63.0,6.0,457.22,1.0,0.0,2.54,-0.24,0.0,105.32,0.15,0.0,8.08,1.0,6.15,2.69,1.85,0.15,1.64,-0.85,-1.17,1.09,0.0,1.15,2.0,1
4.0,0.0,0.19,0.0,1.19,-1.63,131.74,136.0,-1.63,98.51,-0.38,1.0,33.82,-0.63,0.0,98.15,1.19,-0.03,-0.81,-0.81,0.19,-0.51,0.0,2580.19,-0.13,1.0,1.0,4.0,0
2.0,0.0,1.0,1.0,41.0,0.0,33.0,17.0,0.0,0.0,0.07,0.0,100.0,1.0,0.0,45.0,1.0,2.24,1.0,3.0,1.0,0.73,0.0,404.0,0.5,0.0,2.0,3.0,1
-5.87,1.0,1.0,0.0,-0.96,1.96,32.96,3.0,1.0,1.04,2.15,0.02,25.12,3.0,0.0,2.35,2.0,0.54,0.0,1.0,1.0,-0.62,0.0,-29.37,-0.24,0.0,1.04,1.0,0
0.0,0.0,1.0,0.0,0.0,-2.22,11.43,1.0,0.0,-2.22,4.86,0.0,-42.25,-0.48,8.9,0.52,-0.22,-1.17,1.74,1.0,1.0,0.56,0.0,-78.32,0.63,0.0,1.74,1.0,0
0.64,0.0,1.0,0.64,0.0,4.45,77.98,1.0,0.0,0.64,0.77,3.18,25.45,0.0,0.0,-52.16,0.0,3.12,0.0,-0.64,1.0,0.52,0.0,345.43,0.57,0.0,0.73,1.0,0
1.0,0.0,3.0,0.0,1.01,2.03,74.08,1.0,1.01,0.0,1.08,1.0,23.84,2.0,2.03,2.54,1.0,2.66,1.0,0.49,1.0,2.05,0.0,88.24,-0.1,0.0,3.51,1.51,0
2.43,0.0,1.61,0.0,4.25,0.0,49.48,1.0,0.0,3.0,1.03,1.21,50.0,1.0,0.0,9.11,1.0,5.74,1.61,2.21,1.0,1.04,0.0,7.9,0.35,0.0,3.43,1.82,0
2.3,0.0,6.0,-1.4,0.0,3.4,64.49,1.0,0.0,4.7,0.48,3.0,8.72,2.7,0.0,13.5,1.0,11.01,5.0,4.3,1.0,2.67,0.0,-2700.53,0.43,0.0,3.0,1.7,0
2.0,0.0,1.7,1.0,46.58,0.7,53.24,17.0,-0.7,0.0,-0.1,0.7,100.0,1.0,0.0,52.68,0.3,6.59,3.09,4.4,1.0,0.51,0.0,429.83,0.7,0.0,4.09,3.0,1
2.91,0.0,1.0,1.0,-44.19,0.0,32.09,17.0,0.0,0.0,0.59,0.0,81.87,1.0,0.0,8.75,1.0,0.93,0.09,3.91,1.0,0.78,0.0,205.52,0.25,-1.81,2.91,0.28,0
0.0,-0.62,0.38,0.0,-1.24,-0.62,-15.57,1.62,-0.62,-4.96,0.43,0.0,0.0,2.62,0.0,-3.58,1.0,-0.45,0.38,4.0,2.0,0.53,1.0,-242.15,0.46,0.0,2.0,1.24,0
0.75,0.0,1.75,0.75,0.0,0.0,57.98,1.75,0.0,0.75,3.91,0.0,3.75,0.0,12.0,6.0,0.75,2.64,2.0,1.0,1.0,1.78,0.0,172.35,-0.38,0.0,6.0,1.5,0
1.75,0.58,1.0,25.1,7.01,2.0,73.26,1.58,1.0,2.17,0.31,0.58,95.1,3.0,0.0,6.25,1.0,1.99,0.0,2.0,1.0,0.75,0.0,224.09,1.02,0.0,3.42,4.75,1
-0.96,0.0,1.0,0.96,0.96,-1.92,1.42,1.96,0.0,-6.71,8.83,0.0,3.83,1.92,2.0,0.0,0.96,-0.62,0.0,0.96,1.0,-0.72,0.0,-27.79,-0.1,0.0,-0.92,-1.92,0
-1.49,0.0,0.0,0.0,-1.49,0.74,36.44,1.0,-2.23,120.0,0.8,0.0,-10.42,0.0,1.49,-7.93,0.0,0.5,0.74,0.0,0.0,-0.5,0.0,-162.27,0.28,0.0,2.49,0.74,0
0.0,-5.31,1.0,0.0,0.0,1.0,158.86,1.0,0.0,1.0,1.46,0.0,19.0,1.47,0.0,8.78,-0.06,3.85,1.0,1.0,1.0,0.0,0.0,24.97,-0.18,0.0,3.53,3.53,0
0.0,0.0,1.0,4.0,31.0,0.0,27.73,1.0,-0.66,-0.66,1.09,0.0,100.0,-0.32,0.0,9.0,1.66,2.42,-1.32,-0.32,1.0,-0.19,0.0,-5.93,0.16,0.0,0.34,0.66,0
1.63,0.0,2.0,1.63,1.63,3.63,80.89,1.0,0.0,2.47,1.12,2.0,80.0,2.0,0.0,6.79,0.37,3.33,0.37,0.37,1.0,1.0,0.0,309.0,0.67,0.0,3.89,0.0,0
0.0,0.0,2.0,-3.26,-1.3,0.0,28.44,1.35,1.35,3.96,0.68,0.0,3.61,3.65,-1.96,6.78,1.35,5.14,2.3,2.0,1.0,0.44,0.0,-105.62,0.66,0.0,2.3,1.65,0
1.55,0.0,1.0,0.0,22.19,0.0,3.33,9.32,0.0,3.0,-0.43,0.0,22.09,-0.11,0.0,30.19,0.45,2.97,2.45,5.55,1.0,2.07,0.0,219.43,1.06,0.0,1.0,1.66,0
0.64,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,3.92,1.6,0.0,40.04,1.0,0.0,5.84,1.36,3.71,2.28,4.56,1.0,1.07,0.0,-7.04,0.0,0.0,2.0,2.0,0
0.61,0.0,1.0,0.0,0.61,1.61,73.3,1.0,0.0,2.45,2.74,0.0,45.87,2.61,0.0,10.5,1.39,3.22,-0.61,1.0,1.0,0.18,0.0,25.69,-0.07,0.0,3.0,3.22,0
1.38,0.0,1.0,0.0,0.0,1.38,57.41,1.0,0.0,4.82,2.74,0.0,52.32,0.0,12.0,5.07,-0.69,5.66,2.69,1.0,1.0,1.72,0.0,27.54,-0.34,0.0,5.07,0.69,0
-0.68,0.0,1.0,1.16,-29.47,0.84,35.2,-12.45,1.68,1.68,1.38,0.0,48.06,1.84,10.09,-22.47,1.0,10.55,-0.84,0.32,1.0,0.52,0.0,-227.74,0.24,0.0,4.68,1.0,0
0.0,0.0,1.0,0.0,0.76,0.0,12.96,1.0,0.76,2.0,-0.8,0.0,26.75,1.76,0.0,6.34,2.0,1.71,1.0,1.0,1.0,0.38,0.0,71.26,0.94,0.0,1.76,3.29,0
0.0,0.0,1.0,0.0,0.0,0.0,26.76,1.56,0.56,2.0,-0.74,1.0,0.0,2.68,-6.71,2.44,2.56,1.82,1.88,3.44,1.0,0.4,0.0,0.56,0.56,0.0,-0.12,0.56,0
2.0,0.0,2.0,1.0,0.31,2.39,94.46,2.0,0.69,3.61,0.38,0.0,80.0,3.39,0.0,11.53,2.0,1.95,-0.69,1.69,1.0,0.79,0.0,285.69,0.38,0.0,5.69,5.39,1
0.0,0.0,0.1,0.0,0.0,2.9,58.09,1.0,0.0,-0.8,2.62,-1.8,0.0,2.9,0.0,8.8,2.0,1.53,-1.7,-0.6,1.0,-0.67,0.0,1.0,1.0,0.0,3.9,1.8,0
-2.99,0.0,1.25,0.0,-5.23,0.0,12.77,1.75,0.75,13.0,0.34,-1.49,92.0,4.49,0.0,-10.2,1.0,-0.01,-1.49,-1.24,1.0,-0.18,0.0,159.04,1.32,0.0,-1.99,-1.49,0
0.0,0.0,1.0,1.0,2.61,0.0,18.87,2.61,1.0,1.61,0.43,-0.61,27.37,4.23,0.0,8.61,2.61,2.76,1.0,0.39,1.0,-0.29,0.0,106.1,0.5,0.0,2.61,1.0,0
2.0,0.0,1.0,0.0,0.0,2.0,76.98,1.0,0.76,7.0,1.02,0.0,76.0,1.76,0.0,4.24,1.0,3.64,1.24,-0.52,0.24,-0.01,-0.76,37.96,0.88,0.0,4.0,2.0,0
7.1,0.0,-11.62,13.4,-0.79,-1.94,228.25,7.31,3.15,23.92,1.24,-4.73,65.27,2.79,1.58,35.38,2.58,-11.71,-0.37,0.21,1.0,-1.56,0.0,748.27,0.99,2.37,3.0,4.58,0
-1.11,-0.56,1.0,-16.72,-7.25,0.0,22.08,-0.11,-0.56,1.89,0.89,-0.56,48.9,-0.67,0.0,-7.36,0.44,-1.46,-0.56,1.0,1.0,-0.43,0.0,-206.79,1.21,0.0,2.11,-1.67,0
0.53,-0.53,1.0,0.0,0.0,1.0,20.6,0.47,0.0,-24.25,2.12,0.0,-45.86,2.0,-1.05,7.16,1.0,3.02,2.58,3.64,1.53,0.84,0.0,-35.32,0.26,0.0,4.0,1.47,0
0.0,0.0,3.0,0.84,8.84,0.16,8.51,1.84,0.84,-2.52,-0.05,0.0,-15.13,2.68,-2.52,-1.68,1.84,48.13,1.16,1.0,1.0,1.28,0.0,6.32,0.66,0.0,1.0,-1.68,0
-0.85,0.0,1.0,0.0,-1.7,0.0,26.15,1.0,-1.7,-0.41,1.18,0.0,-19.83,1.85,-0.85,-10.22,1.0,-0.2,0.15,1.85,1.0,0.3,0.0,-190.76,0.04,0.0,3.55,4.26,0
4.0,0.0,1.0,0.0,2.0,-1.99,139.05,136.0,0.0,3.0,8.09,1.0,58.11,-0.99,1.99,107.01,1.0,0.76,0.0,0.0,1.0,-0.38,0.0,2430.53,0.02,1.0,1.0,3.0,0
6.0,0.0,1.0,0.0,2.0,-0.81,35.13,1.0,0.0,4.61,-0.74,1.0,96.97,1.19,0.0,17.58,1.0,5.15,0.19,1.0,1.0,1.45,0.0,78.03,1.43,0.0,3.39,1.58,0
-3.78,0.0,1.0,-1.89,-8.5,1.0,41.33,-1.83,0.0,0.94,2.64,0.0,-15.11,1.06,0.0,-3.5,1.06,0.15,0.0,1.0,1.0,-0.41,0.0,-123.69,0.52,0.0,0.17,0.11,0
-15.87,-0.99,0.01,-9.92,-36.67,-1.98,-152.44,-1.97,0.0,-0.99,3.57,-1.98,-87.26,-0.98,0.0,-32.71,1.0,0.62,1.0,2.0,1.0,-1.06,0.0,-1222.67,-0.31,-2.97,-0.98,-7.93,0
0.0,0.0,1.0,0.0,1.0,1.0,43.33,1.0,1.0,-1.67,0.66,0.0,-35.81,1.0,0.0,2.0,2.83,-0.84,0.0,2.0,1.0,1.39,0.0,0.0,0.0,0.0,1.83,1.0,0
0.72,0.0,1.0,0.0,0.0,1.0,45.6,1.0,0.72,-0.16,1.7,0.0,7.6,3.44,0.0,9.04,2.0,4.31,2.0,1.72,1.0,0.31,0.0,0.0,-0.24,0.0,6.16,6.32,0
0.0,0.0,1.57,0.0,0.57,1.0,40.86,1.0,0.0,1.72,-1.32,0.0,40.06,1.43,0.0,7.43,1.0,3.55,1.57,1.57,1.57,0.38,0.0,-37.2,0.0,0.0,5.14,2.57,0
0.0,0.0,1.0,2.0,1.0,1.71,52.08,2.0,0.0,7.27,-5.95,0.0,131.79,2.71,-1.71,28.98,2.85,7.23,1.71,0.85,1.0,0.86,0.0,12.81,0.64,0.0,2.71,2.56,0
