test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
6739,4,9.0,0.0,1.0,2.0,4.0,20.0,2.0,98.0,3.0,22.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.9122866981329874,0.08771330186701264
6739,5,9.0,0.0,1.0,2.0,4.0,1.0,2.0,98.0,3.0,25.0,18.0,34.0,1.0,3.0,2464.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.8379054110627899,0.16209458893721007
6739,6,9.0,0.0,1.0,2.0,4.0,1.0,2.0,98.0,3.0,18.0,18.0,34.0,1.0,3.0,2144.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.8379054110627899,0.16209458893721007
6739,7,9.0,0.0,1.0,2.0,4.0,12.0,12.0,98.0,3.0,10.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.5712592469410285,0.42874075305897147
6739,8,9.0,0.0,1.0,2.0,4.0,1.0,2.0,98.0,3.0,24.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,0.0,4.39622641509434,0.0,68.0,0.0,0.5,2.0,3.0,0.592938910622452,0.40706108937754804
6739,9,9.0,0.0,1.0,2.0,4.0,1.0,2.0,98.0,3.0,23.0,18.0,34.0,1.0,3.0,0.0,17.0,1.0,158.0,4.39622641509434,0.0,1.0,0.0,0.5,2.0,3.0,0.710882601604816,0.28911739839518397
6789,0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,2.0,2.0,3.0,4.0,0.0,3.0,360.0,5.0,2.0,1.0,6.875,1.0,1.0,0.0,0.0,3.0,3.0,0.6797335278179639,0.3202664721820361
6789,1,2.0,0.0,1.0,1.0,0.0,0.0,9.0,23.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,29.0,6.875,1.0,1.0,0.0,0.0,3.0,3.0,0.7058427850218019,0.2941572149781982
6789,2,2.0,0.0,1.0,1.0,0.0,12.0,3.0,23.0,41.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,1.0,6.875,1.0,1.0,0.0,0.0,3.0,3.0,0.9270624310192094,0.07293756898079061
6789,3,2.0,0.0,1.0,31.0,0.0,0.0,3.0,23.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,263.0,6.875,1.0,1.0,0.0,0.0,3.0,3.0,0.8309001369569378,0.1690998630430622
6789,4,2.0,0.0,1.0,1.0,0.0,0.0,3.0,800.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,1.0,6.875,1.0,1.0,0.0,0.0,3.0,3.0,0.907207410781221,0.09279258921877902
6789,5,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,355.0,6.875,1.0,1.0,0.0,0.8,3.0,3.0,0.8142560714802713,0.1857439285197286
6789,6,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,2.0,2.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,1.0,6.875,1.0,41.0,0.0,0.0,3.0,3.0,0.5546205210547688,0.4453794789452312
6789,7,2.0,0.0,1.0,1.0,0.0,0.0,3.0,596.0,2.0,2.0,3.0,215.0,0.0,3.0,0.0,5.0,2.0,1.0,6.875,1.0,1.0,0.0,0.0,3.0,3.0,0.9572612585798578,0.04273874142014218
6789,8,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,2.0,2.0,3.0,4.0,0.0,3.0,668.0,5.0,2.0,1.0,6.875,1.0,1.0,0.0,1.1,3.0,3.0,0.8512249324778034,0.14877506752219655
6789,9,2.0,0.0,1.0,1.0,0.0,0.0,3.0,23.0,2.0,35.0,3.0,4.0,0.0,3.0,0.0,5.0,2.0,174.0,6.875,1.0,1.0,0.0,0.0,3.0,3.0,0.7118408923303503,0.2881591076696497
7400,0,16.0,0.0,2.0,0.0,0.0,6.0,5.0,365.0,3.0,0.0,34.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,0.8,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.5250946382565588,0.4749053617434412
7400,1,16.0,0.0,2.0,0.0,0.0,6.0,5.0,365.0,3.0,0.0,34.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,9.15,1.0,62.0,0.0,0.666666666666667,4.0,5.0,0.5153420311788234,0.4846579688211766
7400,2,16.0,0.0,2.0,0.0,0.0,6.0,5.0,365.0,3.0,0.0,34.0,4.0,17.0,9.0,0.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.56134609569482,0.43865390430518003
7400,3,16.0,0.0,2.0,0.0,0.0,2.0,5.0,365.0,3.0,0.0,34.0,4.0,2.0,2.0,313.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.7666148901967238,0.23338510980327626
7400,4,16.0,0.0,3.0,0.0,0.0,6.0,5.0,93.0,3.0,0.0,34.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.7029444405122109,0.297055559487789
7400,5,18.0,0.0,2.0,0.0,0.0,6.0,5.0,365.0,3.0,0.0,81.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.5710026850162333,0.4289973149837667
7400,6,16.0,0.0,2.0,0.0,0.0,0.0,5.0,365.0,3.0,0.0,34.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.6660076362930394,0.33399236370696067
7400,7,16.0,0.0,2.0,5.0,0.0,6.0,5.0,365.0,3.0,0.0,34.0,4.0,0.0,2.0,0.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.5944346248699823,0.4055653751300177
7400,8,16.0,0.0,2.0,30.0,0.0,6.0,5.0,365.0,3.0,0.0,34.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,1.1,4.0,5.0,0.7872423836151681,0.21275761638483193
7400,9,16.0,0.0,2.0,0.0,0.0,9.0,5.0,365.0,3.0,0.0,34.0,4.0,2.0,2.0,1982.0,2.0,2.0,2.0,9.15,1.0,1.0,0.0,0.666666666666667,4.0,5.0,0.6544305111111572,0.3455694888888428
