test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
929,13,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.0,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.5267208150881046,0.4732791849118953
929,14,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.62,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,1.0,0.6017724034780636,0.39822759652193634
929,15,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.05,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,239.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,16,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,96.0,1.0,0.0,0.5405831683618982,0.4594168316381017
929,17,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.88,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,130.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,18,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.04,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.5267208150881046,0.4732791849118953
929,19,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,168.0,1.1,0.0,0.5405831683618982,0.4594168316381017
929,20,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.86,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,158.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,21,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,192.0,1.0,0.0,0.5405831683618982,0.4594168316381017
929,22,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.83,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,361.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,23,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,323.0,1.1,1.0,0.5506703140861928,0.4493296859138071
929,24,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,109.0,1.0,1.0,0.5506703140861928,0.4493296859138071
929,25,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,203.0,1.0,1.0,0.5506703140861928,0.4493296859138071
929,26,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.62,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.5267208150881046,0.4732791849118953
929,27,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.78,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,95.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,28,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.46,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,374.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,29,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.6,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,229.0,1.1,2.0,0.6115740680564037,0.38842593194359637
929,30,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.31,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,209.0,1.1,2.0,0.6115740680564037,0.38842593194359637
929,31,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.47,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,94.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,32,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.04,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,109.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,33,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.16,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.1,0.0,0.5919824451257474,0.40801755487425256
929,34,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.75,0.0,93.0,4.0,4.0,15.0,0.0,2.06818181818182,0.0,0.0,0.0,94.0,1.0,2.0,0.5635519302990201,0.43644806970097993
929,35,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.85,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,1.0,0.6017724034780636,0.39822759652193634
929,36,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.59,0.0,93.0,4.0,4.0,15.0,0.0,2.06818181818182,0.0,0.0,0.0,283.0,1.1,2.0,0.5635519302990201,0.43644806970097993
929,37,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.26,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,168.0,1.1,0.0,0.6724121406873056,0.32758785931269446
929,38,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.11,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,2.0,0.5267208150881046,0.4732791849118953
929,39,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,342.0,1.0,0.0,0.5405831683618982,0.4594168316381017
929,40,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,5.0,2.06818181818182,0.0,0.0,0.0,0.0,0.8,2.0,0.8524354522463469,0.14756454775365319
929,41,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.62,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,134.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,42,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.24,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,276.0,1.1,0.0,0.6724121406873056,0.32758785931269446
929,43,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.05,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,1.0,0.6017724034780636,0.39822759652193634
929,44,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.78,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,95.0,1.0,4.0,0.5669241295564016,0.4330758704435984
929,45,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.46,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,374.0,1.0,5.0,0.5669241295564016,0.4330758704435984
929,46,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.56,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.1,1.0,0.6017724034780636,0.39822759652193634
929,47,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.64,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,241.0,1.1,2.0,0.6115740680564037,0.38842593194359637
929,48,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.59,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,1.0,0.6017724034780636,0.39822759652193634
929,49,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.77,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,145.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,50,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.59,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,306.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,51,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.47,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,94.0,1.0,4.0,0.5669241295564016,0.4330758704435984
929,52,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.11,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,209.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,53,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.53,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,304.0,1.1,0.0,0.6724121406873056,0.32758785931269446
929,54,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.91,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,272.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,55,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,0.35,0.0,93.0,4.0,4.0,15.0,0.0,2.06818181818182,0.0,0.0,0.0,144.0,1.0,1.0,0.5012589769464406,0.49874102305355944
929,56,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.62,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,134.0,1.0,5.0,0.5669241295564016,0.4330758704435984
929,57,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.89,0.0,93.0,4.0,4.0,15.0,0.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,0.0,0.5433467370117531,0.4566532629882469
929,58,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.59,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.1,0.0,0.5919824451257474,0.40801755487425256
929,59,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.14,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,149.0,1.0,2.0,0.6115740680564037,0.38842593194359637
929,60,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.56,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,337.0,1.1,1.0,0.6813111782554757,0.3186888217445243
929,61,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,7.38,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,34.0,1.0,1.0,0.6017724034780636,0.39822759652193634
929,62,1.0,0.0,1.0,1.0,0.0,1.0,2.0,108.0,2.0,5.0,21.0,8.64,0.0,93.0,4.0,4.0,15.0,2.0,2.06818181818182,0.0,0.0,0.0,241.0,1.1,1.0,0.6813111782554757,0.3186888217445243
934,0,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,141.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,1,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,313.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,2,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,121.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,3,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,210.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,4,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,309.0,1.1,3.0,0.5125923745085781,0.4874076254914219
934,5,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,86.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,6,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,362.0,1.1,3.0,0.5125923745085781,0.4874076254914219
934,7,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,158.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,8,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,166.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,9,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,203.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,10,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,35.0,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.8340632212556724,0.1659367787443276
934,11,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,355.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,12,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,368.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,13,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,353.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,14,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,53.3,1.0,1.0,0.0,210.0,1.0,3.0,0.7406629200185253,0.2593370799814747
934,15,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,13.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,309.0,1.1,3.0,0.6411029060889419,0.3588970939110581
934,16,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,23.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,253.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,17,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,47.7,1.0,1.0,0.0,109.0,1.0,3.0,0.7406629200185253,0.2593370799814747
934,18,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,146.0,1.1,3.0,0.5125923745085781,0.4874076254914219
934,19,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,49.1,1.0,1.0,0.0,166.0,1.0,3.0,0.7406629200185253,0.2593370799814747
934,20,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,31.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,203.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,21,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,23.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,355.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,22,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,56.6,1.0,1.0,0.0,229.0,1.1,3.0,0.7406629200185253,0.2593370799814747
934,23,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,55.6,1.0,1.0,0.0,165.0,1.1,3.0,0.7406629200185253,0.2593370799814747
934,24,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,23.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,39.5,1.0,1.0,0.0,86.0,0.8,3.0,0.5509039940397586,0.4490960059602414
934,25,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,50.0,1.0,1.0,0.0,141.0,1.0,3.0,0.7406629200185253,0.2593370799814747
934,26,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,50.1,1.0,1.0,0.0,313.0,1.0,3.0,0.7406629200185253,0.2593370799814747
934,27,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,13.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,121.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,28,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,32.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,42.9,1.0,1.0,0.0,190.0,0.9,3.0,0.5784941028025408,0.4215058971974593
934,29,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,21.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,2.0,5.57142857142857,1.0,1.0,0.0,253.0,1.1,3.0,0.6652728580416082,0.3347271419583918
934,30,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,2.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,33.0,1.0,1.0,0.0,52.0,0.8,3.0,0.555498959798296,0.44450104020170406
934,31,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,2.0,50.6,1.0,1.0,0.0,332.0,1.0,3.0,0.7606313952344135,0.23936860476558655
934,32,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,2.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,46.1,1.0,1.0,0.0,352.0,0.9,3.0,0.5830204438687259,0.4169795561312741
934,33,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,39.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,198.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,34,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,4.0,54.3,1.0,1.0,0.0,156.0,1.1,3.0,0.5950810844307929,0.4049189155692071
934,35,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,25.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,226.0,1.1,3.0,0.6411029060889419,0.3588970939110581
934,36,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,23.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,39.9,1.0,1.0,0.0,156.0,0.9,3.0,0.5784941028025408,0.4215058971974593
934,37,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,265.0,1.0,3.0,0.5125923745085781,0.4874076254914219
934,38,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,49.8,1.0,1.0,0.0,150.0,1.0,3.0,0.7406629200185253,0.2593370799814747
934,39,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,9.0,47.2,1.0,1.0,0.0,140.0,1.0,3.0,0.5950810844307929,0.4049189155692071
934,40,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,32.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,39.5,1.0,1.0,0.0,164.0,0.8,3.0,0.5509039940397586,0.4490960059602414
934,41,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,22.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,0.0,5.57142857142857,1.0,1.0,0.0,283.0,1.1,3.0,0.6411029060889419,0.3588970939110581
934,42,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,54.1,1.0,1.0,0.0,282.0,1.1,3.0,0.7406629200185253,0.2593370799814747
934,43,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,31.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,192.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,44,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,28.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,0.0,5.57142857142857,1.0,1.0,0.0,333.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,45,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,39.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,40.1,1.0,1.0,0.0,210.0,0.9,3.0,0.5784941028025408,0.4215058971974593
934,46,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,38.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,0.0,5.57142857142857,1.0,1.0,0.0,197.0,1.1,3.0,0.6411029060889419,0.3588970939110581
934,47,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,22.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,38.5,1.0,1.0,0.0,365.0,0.8,3.0,0.5509039940397586,0.4490960059602414
934,48,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,6.0,47.7,1.0,1.0,0.0,109.0,1.0,3.0,0.5950810844307929,0.4049189155692071
934,49,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,54.0,1.0,1.0,0.0,146.0,1.1,3.0,0.7406629200185253,0.2593370799814747
934,50,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,21.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,49.1,1.0,1.0,0.0,166.0,1.0,3.0,0.8290899235427597,0.1709100764572403
934,51,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,38.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,35.0,1.0,1.0,0.0,0.0,0.552188552188552,3.0,0.9258789222531363,0.07412107774686369
934,52,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,18.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,44.8,1.0,1.0,0.0,307.0,0.9,3.0,0.5784941028025408,0.4215058971974593
934,53,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,38.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,5.57142857142857,1.0,1.0,0.0,69.0,1.0,3.0,0.6411029060889419,0.3588970939110581
934,54,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,23.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,48.8,1.0,1.0,0.0,355.0,1.0,3.0,0.8290899235427597,0.1709100764572403
934,55,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,28.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,56.6,1.0,1.0,0.0,229.0,1.1,3.0,0.8290899235427597,0.1709100764572403
934,56,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,28.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,45.4,1.0,1.0,0.0,174.0,0.9,3.0,0.5784941028025408,0.4215058971974593
934,57,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,7.0,55.9,1.0,1.0,0.0,170.0,1.1,3.0,0.5950810844307929,0.4049189155692071
934,58,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,50.0,1.0,1.0,0.0,368.0,1.0,3.0,0.7406629200185253,0.2593370799814747
934,59,1.0,0.0,1.0,5.0,9.0,4.0,2.0,100.0,1.0,4.0,0.0,0.6,0.0,94.0,1.0,8.0,15.0,1.0,50.6,1.0,1.0,0.0,353.0,1.0,3.0,0.7406629200185253,0.2593370799814747
