test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
805,81,31.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,8.0,7.0,12.0,0.15,0.0,27.0,1.0,1.0,25.0,2.0,21.4,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.6805499408708744,0.31945005912912555
805,82,42.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,7.73,0.0,92.0,5.0,1.0,25.0,2.0,2.7027027027027,42.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5921881484317143,0.4078118515682857
805,83,30.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,34.3,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5056975442094225,0.4943024557905776
805,84,26.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,39.9,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5056975442094225,0.4943024557905776
805,85,31.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,8.13,0.0,92.0,1.0,1.0,12.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.6240261540765066,0.3759738459234934
805,86,20.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,35.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,20.0,0.0,0.0,1.0,0.8,2.0,0.5269154241246798,0.4730845758753201
805,87,3.0,0.0,1.0,3.0,0.0,0.0,2.0,23.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,6.0,45.8,0.0,0.0,0.0,1.0,1.0,2.0,0.5551474873409523,0.44485251265904774
805,88,34.0,0.0,1.0,3.0,0.0,0.0,2.0,635.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,0.0,0.0,0.0,128.0,1.0,2.0,0.5664443973910769,0.4335556026089232
805,89,27.0,0.0,1.0,3.0,0.0,4.0,2.0,41.0,1.0,7.0,12.0,5.96,0.0,92.0,1.0,1.0,25.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,0.9,2.0,0.7069286567933044,0.29307134320669553
805,90,16.0,0.0,1.0,23.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,42.3,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5056975442094225,0.4943024557905776
805,91,34.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,4.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5968198528607991,0.4031801471392009
805,92,3.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,50.0,25.0,2.0,52.1,0.0,0.0,0.0,1.0,1.1,2.0,0.5716001845137945,0.42839981548620554
805,93,26.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,4.73,0.0,86.0,6.0,1.0,25.0,2.0,2.7027027027027,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5706330479850592,0.4293669520149408
805,94,21.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,8.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,37.0,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5056975442094225,0.4943024557905776
805,95,34.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,2.0,2.0,2.7027027027027,34.0,0.0,0.0,1.0,0.658469945355191,4.0,0.5582201698951739,0.44177983010482613
805,96,3.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,5.0,2.0,31.4,0.0,0.0,0.0,1.0,0.8,2.0,0.65009629700052,0.34990370299948
805,97,12.0,0.0,1.0,3.0,73.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,43.0,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5056975442094225,0.4943024557905776
805,98,21.0,0.0,1.0,3.0,0.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,25.0,2.0,37.0,0.0,0.0,0.0,1.0,0.658469945355191,2.0,0.5056975442094225,0.4943024557905776
805,99,3.0,0.0,1.0,3.0,111.0,0.0,2.0,41.0,1.0,7.0,12.0,0.15,0.0,92.0,1.0,1.0,2.0,2.0,2.7027027027027,0.0,0.0,0.0,91.0,0.658469945355191,2.0,0.5098663288309149,0.49013367116908513
809,0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,5.0,19.0,2.0,4.625,0.0,3.0,0.0,0.0,0.514705882352941,0.0,0.7042747741071484,0.29572522589285155
809,1,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,5.32,0.0,74.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9747864311076536,0.02521356889234637
809,2,36.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,2.52,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9684636063428178,0.03153639365718215
809,3,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,28.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.8,0.0,0.5469091234161652,0.4530908765838348
809,4,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,7.26,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9719366734343602,0.028063326565639854
809,5,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,0.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,3.0,0.5170189159795269,0.4829810840204732
809,6,2.0,0.0,2.0,71.0,0.0,0.0,3.0,300.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.5780531510561573,0.4219468489438427
809,7,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,85.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.630332533087283,0.369667466912717
809,8,2.0,16.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7237222986327403,0.27627770136725965
809,9,2.0,0.0,2.0,2.0,0.0,17.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,30.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9270356994074652,0.07296430059253474
809,10,18.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,14.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9336613184483311,0.06633868155166892
809,11,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,7.19,0.0,80.0,1.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9730085511172386,0.026991448882761407
809,12,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,23.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.66763727865692,0.33236272134308
809,13,2.0,0.0,2.0,37.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,50.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6606598848564144,0.33934011514358564
809,14,2.0,0.0,2.0,2.0,0.0,0.0,3.0,926.0,1.0,4.0,4.0,1.91,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6866317965576313,0.3133682034423687
809,15,2.0,0.0,2.0,2.0,86.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,89.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.5562724665177126,0.4437275334822875
809,16,2.0,0.0,4.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,3.0,0.0,0.0,0.0,0.514705882352941,0.0,0.5617952113259455,0.4382047886740545
809,17,2.0,0.0,2.0,2.0,0.0,5.0,3.0,35.0,1.0,17.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9171650577798951,0.08283494222010485
809,18,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,16.0,4.0,4.0,0.1,15.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9548387105158966,0.045161289484103334
809,19,2.0,0.0,2.0,2.0,0.0,10.0,7.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6894093377469303,0.31059066225306975
809,20,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,26.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.9,0.0,0.79988581976391,0.20011418023608998
809,21,2.0,0.0,2.0,2.0,0.0,16.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7664153179417338,0.2335846820582662
809,22,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,88.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,3.0,0.5662098793845078,0.43379012061549216
809,23,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,9.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.5,0.0,0.7116989640220612,0.28830103597793877
809,24,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,25.0,4.0,0.1,9.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9472853807905388,0.05271461920946124
809,25,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,8.0,0.0,0.0,0.514705882352941,1.0,0.5514537065580096,0.4485462934419904
809,26,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,0.2,0.0,7.0,0.0,0.0,0.514705882352941,0.0,0.6175787717025452,0.38242122829745484
809,27,2.0,35.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.7,0.0,0.6581415131059534,0.34185848689404663
809,28,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,83.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6249906264451257,0.3750093735548743
809,29,20.0,0.0,2.0,2.0,125.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.760622492928461,0.23937750707153901
809,30,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,1.7,0.0,80.0,3.0,0.0,16.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9287197785344267,0.07128022146557332
809,31,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,5.0,0.0,2.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9250880807405911,0.07491191925940888
809,32,2.0,21.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.4,0.0,0.7862785441045265,0.2137214558954735
809,33,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.33,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7492038422750096,0.2507961577249904
809,34,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,34.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,3.0,0.0,0.514705882352941,0.0,0.6466101698788982,0.35338983012110187
809,35,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,5.0,0.0,19.0,2.0,4.625,9.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6142009100241695,0.38579908997583046
809,36,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,27.0,3.0,0.0,19.0,2.0,21.4,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8982430506966146,0.10175694930338544
809,37,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,37.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,2.0,0.8415586181788972,0.1584413818211028
809,38,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,3.0,80.0,3.0,0.0,0.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9776635306498797,0.022336469350120326
809,39,2.0,45.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,2.0,0.647508323474072,0.352491676525928
809,40,35.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,87.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8508781099880888,0.1491218900119112
809,41,2.0,0.0,2.0,2.0,0.0,6.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,27.0,0.0,0.0,0.0,0.514705882352941,0.0,0.915899337758497,0.08410066224150305
809,42,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,16.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7550198743818932,0.24498012561810675
809,43,2.0,0.0,2.0,2.0,0.0,5.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,4.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.77502236403623,0.22497763596376993
809,44,2.0,0.0,1.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,5.68,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9842046766979003,0.015795323302099634
809,45,15.0,0.0,2.0,2.0,0.0,0.0,14.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.710670325110667,0.289329674889333
809,46,2.0,17.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,39.0,0.0,0.0,0.514705882352941,0.0,0.6422908837132215,0.3577091162867785
809,47,2.0,0.0,2.0,21.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,9.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6091462009596109,0.390853799040389
809,48,2.0,0.0,2.0,2.0,63.0,6.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8482191153468417,0.15178088465315834
809,49,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.8,2.0,0.7311884640367479,0.2688115359632522
809,50,2.0,43.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,47.2,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8978554211318085,0.10214457886819148
809,51,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,26.0,40.0,0.0,0.0,0.514705882352941,0.0,0.5179554568786472,0.4820445431213528
809,52,2.0,0.0,2.0,2.0,0.0,13.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,29.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8847352900722487,0.11526470992775133
809,53,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,13.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,28.0,0.0,0.0,0.514705882352941,0.0,0.8048616159678177,0.1951383840321823
809,54,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,4.0,80.0,3.0,0.0,19.0,2.0,4.625,10.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8867185596063534,0.1132814403936466
809,55,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,34.0,19.0,2.0,31.1,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9155520277564321,0.08444797224356797
809,56,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,13.0,19.0,2.0,4.625,0.0,21.0,0.0,0.0,0.514705882352941,0.0,0.7364020565343399,0.2635979434656602
809,57,2.0,21.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,6.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6792329772676615,0.3207670227323384
809,58,4.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,6.4,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8404827869452232,0.1595172130547769
809,59,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,33.0,19.0,2.0,40.0,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9155520277564321,0.08444797224356797
809,60,2.0,0.0,2.0,2.0,21.0,0.0,3.0,35.0,1.0,39.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7486991314375998,0.2513008685624002
809,61,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,12.0,0.0,1.0,0.0,0.514705882352941,0.0,0.5060756996892809,0.4939243003107191
809,62,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,4.09,0.0,80.0,7.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8387430886918887,0.16125691130811132
809,63,2.0,0.0,2.0,2.0,0.0,16.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,18.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9270356994074652,0.07296430059253474
809,64,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,11.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,15.7,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.918822969610772,0.08117703038922792
809,65,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,36.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,1.0,0.0,0.663204857129546,0.336795142870454
809,66,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,27.1,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.851974744357206,0.14802525564279403
809,67,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,4.0,0.0,0.0,0.4,0.0,0.527607576271341,0.4723924237286589
809,68,19.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,1.0,0.7979234345090132,0.20207656549098685
809,69,2.0,0.0,2.0,78.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6171302633623821,0.382869736637618
809,70,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,11.0,4.0,0.1,0.0,80.0,3.0,3.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.839735890478164,0.160264109521836
809,71,43.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.780019542449206,0.21998045755079404
809,72,7.0,0.0,2.0,34.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.865172095728084,0.1348279042719161
809,73,2.0,0.0,2.0,61.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,4.98,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9717718265581274,0.028228173441872513
809,74,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,2.33,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8955343493991873,0.1044656506008127
809,75,2.0,0.0,2.0,2.0,0.0,3.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,20.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8430162494329659,0.1569837505670341
809,76,2.0,0.0,2.0,2.0,0.0,16.0,3.0,35.0,1.0,4.0,4.0,3.86,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9316039575521223,0.06839604244787768
809,77,29.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,5.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9038865764701645,0.09611342352983551
809,78,2.0,0.0,2.0,46.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6171302633623821,0.382869736637618
809,79,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,30.0,31.0,0.0,0.0,0.514705882352941,0.0,0.5179554568786472,0.4820445431213528
809,80,7.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,18.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8473174393638216,0.1526825606361784
809,81,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,5.0,80.0,3.0,0.0,19.0,2.0,4.625,6.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8867185596063534,0.1132814403936466
809,82,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,27.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,1.0,0.0,0.663204857129546,0.336795142870454
809,83,2.0,43.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,2.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.5844456281263123,0.4155543718736877
809,84,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,2.87,3.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.9154570062086311,0.08454299379136881
809,85,2.0,0.0,2.0,2.0,0.0,17.0,3.0,35.0,1.0,4.0,4.0,0.1,4.0,80.0,3.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.8909676149691195,0.10903238503088053
809,86,2.0,0.0,2.0,2.0,0.0,10.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,10.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.900355642110706,0.09964435788929402
809,87,2.0,0.0,2.0,88.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,0.0,19.0,4.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.6091462009596109,0.390853799040389
809,88,13.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,7.0,0.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7549246379805051,0.2450753620194949
809,89,2.0,0.0,2.0,2.0,0.0,0.0,3.0,35.0,1.0,4.0,4.0,0.1,0.0,80.0,3.0,24.0,19.0,2.0,4.625,0.0,0.0,0.0,0.0,0.514705882352941,0.0,0.7550198743818932,0.24498012561810675
