test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1090,36,0.0,1.0,0.0,6.0,66.0,0.0,4.71,0.0,85.0,1.0,2.0,1.0,1.0,1.9,1.0,1.3,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.9737081,0.026291879
1090,37,0.0,1.0,0.0,3.0,48.0,0.0,1.14,0.0,77.0,1.0,1.0,2.0,2.0,1.3,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.99831545,0.0016845521
1090,38,1.0,2.0,5.0,3.0,71.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.4,0.0,1.0,0.0,1.0,1.0,2.0,0.9063235,0.09367653
1090,39,0.0,1.0,3.0,1.0,38.0,0.0,0.14,1.0,83.0,1.0,0.0,14.0,2.0,3.8,1.0,5.4,1.0,1.0,1.0,0.0,0.5,0.0,3.0,3.0,3.0,0.90625465,0.09374533
1090,40,0.0,2.0,6.0,1.0,75.0,1.0,0.21,0.0,90.0,2.0,0.0,13.0,2.0,4.7,0.0,6.2,1.0,1.0,1.4,0.0,0.3,0.0,2.0,3.0,2.0,0.8281417,0.17185828
1090,41,0.0,1.0,2.0,6.0,69.0,0.0,2.03,0.0,71.0,1.0,1.0,0.0,1.0,4.1,0.0,2.1,1.0,1.0,0.3,0.0,0.7,0.0,1.0,2.0,1.0,0.99424225,0.0057577346
1090,42,0.0,1.0,0.0,1.0,64.0,0.0,1.19,0.0,63.0,1.0,0.0,0.0,2.0,3.4,0.0,1.3,0.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9810046,0.018995432
1090,43,0.0,1.0,0.0,3.0,85.0,6.0,0.59,0.0,85.0,1.0,1.0,12.0,2.0,5.7,1.0,3.7,0.0,1.0,0.8,0.0,0.4,0.0,1.0,4.0,7.0,0.96441746,0.035582535
1090,44,1.0,1.0,5.0,2.0,60.0,5.0,0.3,0.0,78.0,1.0,3.0,18.0,1.0,5.2,2.0,10.3,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,2.0,0.99292034,0.007079656
1090,45,0.0,1.0,1.0,1.0,60.0,10.0,0.22,0.0,100.0,2.0,4.0,9.0,2.0,4.2,0.0,3.4,0.0,1.0,1.0,0.0,0.3,0.0,2.0,3.0,2.0,0.75066835,0.24933165
1090,46,0.0,1.0,0.0,3.0,85.0,6.0,0.59,0.0,85.0,1.0,1.0,12.0,2.0,5.8,1.0,3.7,0.0,1.0,0.8,0.0,0.7,0.0,1.0,2.0,8.0,0.8381548,0.16184524
1090,47,1.0,1.0,1.0,4.0,56.0,0.0,0.51,0.0,60.0,1.0,1.0,6.0,2.0,3.8,0.0,3.6,0.0,1.0,0.8,0.0,0.7,0.0,1.0,3.0,1.0,0.99306786,0.006932145
1090,48,0.0,1.0,3.0,6.0,78.0,0.0,1.62,0.0,79.0,1.0,2.0,2.0,1.0,4.2,1.0,2.2,1.0,1.0,0.4,0.0,1.0,0.0,1.0,1.0,2.0,0.9926871,0.0073128683
1090,49,0.0,2.0,3.0,2.0,49.0,0.0,0.17,1.0,74.0,1.0,0.0,13.0,1.0,3.8,1.0,8.1,1.0,1.0,1.5,0.0,0.3,0.0,1.0,3.0,3.0,0.91420096,0.08579902
1090,50,0.0,1.0,4.0,3.0,77.0,0.0,0.32,1.0,86.0,1.0,0.0,8.0,1.0,3.0,0.0,4.5,1.0,1.0,0.8,0.0,1.0,0.0,1.0,1.0,2.0,0.99838746,0.0016125544
1090,51,11.0,1.0,2.0,2.0,65.0,0.0,0.73,0.0,79.0,1.0,0.0,2.0,1.0,3.6,2.0,2.8,1.0,1.0,0.3,0.0,0.4,0.0,1.0,4.0,2.0,0.97106117,0.028938849
1090,52,0.0,1.0,1.0,2.0,61.0,0.0,0.75,0.0,69.0,1.0,0.0,5.0,3.0,2.6,1.0,4.1,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.9986068,0.0013932197
1090,53,0.0,1.0,2.0,2.0,50.0,0.0,0.21,0.0,85.0,1.0,0.0,2.0,1.0,1.6,0.0,4.1,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,1.0,0.99508905,0.004910974
1090,54,0.0,1.0,11.0,2.0,62.0,0.0,0.14,3.0,84.0,1.0,0.0,30.0,2.0,5.8,1.0,10.5,1.0,1.0,1.1,0.0,1.0,0.0,1.0,1.0,5.0,0.9587262,0.04127375
1090,55,0.0,1.0,7.0,3.0,58.0,0.0,0.72,0.0,79.0,1.0,0.0,4.0,1.0,4.6,1.0,2.5,1.0,1.0,0.2,0.0,1.0,0.0,2.0,1.0,0.0,0.9978426,0.0021573778
1090,56,1.0,1.0,6.0,3.0,76.0,0.0,0.43,0.0,80.0,1.0,1.0,6.0,2.0,4.5,1.0,4.5,1.0,1.0,1.5,0.0,0.8,0.0,4.0,2.0,1.0,0.9441591,0.055840913
1090,57,0.0,1.0,3.0,2.0,65.0,0.0,1.1,0.0,83.0,3.0,0.0,7.0,1.0,5.0,2.0,3.9,2.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0.9947299,0.005270123
1090,58,0.0,1.0,3.0,1.0,62.0,1.0,0.29,0.0,90.0,2.0,0.0,10.0,1.0,5.1,2.0,5.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,2.0,3.0,0.9506056,0.049394406
1090,59,0.0,1.0,7.0,5.0,59.0,0.0,0.58,0.0,69.0,1.0,0.0,7.0,1.0,3.6,1.0,4.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.9994074,0.0005925809
1090,60,0.0,1.0,3.0,2.0,65.0,0.0,1.1,0.0,83.0,3.0,0.0,7.0,1.0,6.1,2.0,3.9,2.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0.99346954,0.006530455
1090,61,0.0,1.0,7.0,2.0,80.0,0.0,0.28,1.0,83.0,1.0,0.0,23.0,2.0,4.6,1.0,7.9,1.0,1.0,0.9,0.0,0.5,0.0,2.0,2.0,2.0,0.90724087,0.09275916
1090,62,1.0,1.0,1.0,3.0,70.0,0.0,0.45,0.0,83.0,1.0,0.0,11.0,1.0,3.3,0.0,3.6,1.0,1.0,0.9,0.0,1.0,0.0,2.0,1.0,3.0,0.995324,0.004675978
1090,63,3.0,1.0,6.0,1.0,62.0,5.0,0.34,1.0,72.0,3.0,3.0,11.0,2.0,2.9,0.0,4.4,0.0,1.0,0.6,0.0,0.6,0.0,1.0,2.0,1.0,0.8437006,0.15629941
1090,64,0.0,1.0,6.0,1.0,47.0,0.0,0.15,0.0,87.0,1.0,0.0,6.0,2.0,2.8,0.0,7.0,1.0,1.0,0.3,0.0,0.7,0.0,2.0,2.0,0.0,0.9471965,0.052803524
1090,65,0.0,1.0,5.0,2.0,58.0,2.0,0.22,1.0,77.0,1.0,0.0,11.0,2.0,4.8,0.0,6.5,0.0,1.0,0.8,0.0,0.3,0.0,4.0,4.0,3.0,0.88075393,0.119246066
1090,66,0.0,1.0,1.0,1.0,70.0,0.0,0.65,0.0,94.0,2.0,1.0,2.0,1.0,3.0,0.0,2.1,0.0,0.0,0.7,0.0,0.0,0.0,3.0,0.0,1.0,0.9999462,5.3801967e-05
1090,67,0.0,1.0,1.0,2.0,74.0,0.0,0.4,0.0,88.0,2.0,0.0,16.0,4.0,2.7,0.0,2.7,0.0,1.0,0.6,0.0,0.4,0.0,3.0,3.0,3.0,0.9508986,0.04910139
1090,68,0.0,1.0,1.0,2.0,52.0,0.0,0.4,0.0,81.0,1.0,0.0,5.0,1.0,0.9,0.0,5.1,2.0,1.0,0.7,0.0,0.2,0.0,5.0,6.0,2.0,0.97992384,0.020076178
1090,69,0.0,1.0,1.0,1.0,42.0,0.0,0.42,0.0,76.0,2.0,0.0,5.0,2.0,3.6,0.0,3.7,1.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,2.0,0.9989262,0.0010737578
1090,70,0.0,1.0,4.0,5.0,70.0,0.0,0.24,4.0,65.0,1.0,0.0,15.0,2.0,4.7,1.0,14.4,1.0,1.0,2.4,0.0,1.0,0.0,1.0,1.0,2.0,0.98545486,0.014545159
1090,71,0.0,2.0,1.0,3.0,64.0,0.0,0.43,1.0,91.0,1.0,0.0,8.0,1.0,3.2,0.0,5.7,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,2.0,0.9914503,0.008549693
1090,72,0.0,1.0,2.0,1.0,79.0,0.0,0.34,0.0,76.0,1.0,0.0,9.0,3.0,4.0,0.0,5.0,1.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,3.0,0.94849634,0.051503677
1090,73,0.0,1.0,1.0,2.0,50.0,0.0,0.51,0.0,75.0,3.0,0.0,12.0,2.0,4.0,0.0,3.5,1.0,1.0,0.6,0.0,0.5,0.0,1.0,2.0,1.0,0.9667486,0.033251416
1090,74,0.0,1.0,0.0,4.0,54.0,0.0,2.84,0.0,80.0,1.0,18.0,1.0,1.0,4.6,1.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.98361707,0.016382912
1090,75,0.0,2.0,0.0,3.0,67.0,0.0,0.63,0.0,81.0,1.0,0.0,6.0,2.0,3.9,0.0,2.5,1.0,1.0,0.5,0.0,0.0,0.0,4.0,0.0,3.0,0.99942505,0.0005749487
1090,76,0.0,1.0,5.0,1.0,74.0,1.0,0.22,0.0,91.0,2.0,0.0,11.0,2.0,4.3,0.0,6.0,1.0,1.0,1.4,0.0,0.3,0.0,2.0,4.0,2.0,0.9596439,0.040356122
1090,77,0.0,1.0,6.0,1.0,46.0,0.0,0.12,0.0,58.0,1.0,0.0,21.0,2.0,5.3,1.0,13.4,1.0,1.0,0.7,0.0,0.5,0.0,1.0,3.0,1.0,0.8736046,0.12639539
1090,78,7.0,1.0,8.0,1.0,59.0,0.0,0.44,0.0,76.0,2.0,0.0,4.0,1.0,5.2,1.0,4.9,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0.99271995,0.0072800466
1090,79,1.0,2.0,5.0,3.0,71.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.7,1.0,1.0,2.4,0.0,0.5,0.0,1.0,2.0,3.0,0.8757548,0.12424525
1090,80,0.0,1.0,0.0,0.0,55.0,1.0,0.23,0.0,100.0,1.0,0.0,7.0,2.0,6.4,0.0,2.5,1.0,0.0,0.3,0.0,0.6,0.0,1.0,3.0,2.0,0.99647844,0.003521552
1090,81,1.0,1.0,2.0,5.0,72.0,0.0,0.51,0.0,75.0,1.0,1.0,7.0,1.0,7.0,2.0,6.1,2.0,1.0,1.3,0.0,0.3,0.0,2.0,5.0,3.0,0.7418649,0.25813505
1090,82,0.0,2.0,3.0,2.0,61.0,5.0,0.3,0.0,79.0,2.0,0.0,13.0,1.0,3.8,0.0,5.2,1.0,1.0,1.1,0.0,0.5,0.0,2.0,3.0,1.0,0.51830053,0.48169944
1090,83,0.0,1.0,2.0,1.0,52.0,1.0,0.19,1.0,80.0,2.0,0.0,10.0,1.0,1.9,0.0,4.3,1.0,1.0,0.6,0.0,0.3,0.0,3.0,3.0,0.0,0.70808804,0.29191196
1090,84,1.0,2.0,11.0,1.0,72.0,0.0,0.2,1.0,84.0,1.0,0.0,20.0,2.0,4.9,1.0,6.4,1.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,0.9909132,0.00908678
1090,85,0.0,1.0,1.0,2.0,64.0,0.0,0.89,0.0,66.0,1.0,0.0,9.0,3.0,11.8,1.0,6.5,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.9964835,0.003516519
1090,86,0.0,1.0,1.0,2.0,64.0,0.0,0.89,0.0,66.0,1.0,0.0,9.0,3.0,12.2,1.0,6.5,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.9964835,0.003516519
1090,87,0.0,1.0,2.0,6.0,70.0,0.0,4.38,0.0,95.0,1.0,2.0,1.0,1.0,2.1,1.0,1.3,1.0,1.0,0.3,0.0,1.0,0.0,2.0,1.0,0.0,0.9869565,0.013043539
1090,88,0.0,1.0,9.0,2.0,72.0,2.0,0.2,1.0,75.0,3.0,3.0,15.0,2.0,6.4,0.0,8.1,0.0,1.0,1.7,0.0,0.3,0.0,2.0,3.0,2.0,0.9590138,0.040986158
1090,89,5.0,1.0,10.0,1.0,61.0,0.0,0.09,1.0,85.0,1.0,0.0,23.0,2.0,6.1,1.0,10.5,1.0,1.0,1.9,0.0,0.2,0.0,2.0,5.0,5.0,0.9340033,0.0659967
1090,90,0.0,1.0,4.0,4.0,48.0,0.0,0.39,0.0,70.0,1.0,0.0,13.0,1.0,6.0,2.0,8.8,2.0,1.0,1.3,0.0,0.5,0.0,2.0,2.0,2.0,0.99389654,0.0061034574
1090,91,2.0,1.0,4.0,4.0,62.0,1.0,0.28,0.0,74.0,2.0,0.0,16.0,2.0,6.9,0.0,8.2,1.0,1.0,0.9,0.0,0.6,0.0,2.0,2.0,2.0,0.98237395,0.017626042
1090,92,0.0,1.0,5.0,2.0,56.0,2.0,0.25,1.0,76.0,1.0,0.0,7.0,2.0,4.5,0.0,6.3,0.0,1.0,0.9,0.0,0.2,0.0,3.0,4.0,3.0,0.94238275,0.05761725
1090,93,0.0,1.0,1.0,2.0,69.0,0.0,0.59,0.0,66.0,1.0,0.0,4.0,3.0,3.0,2.0,3.4,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.99100685,0.008993134
1090,94,0.0,1.0,1.0,7.0,53.0,0.0,5.3,0.0,100.0,0.0,1.0,0.0,0.0,1.5,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9989543,0.0010457245
1090,95,5.0,1.0,10.0,2.0,65.0,0.0,0.1,1.0,85.0,1.0,0.0,23.0,2.0,6.1,1.0,10.5,1.0,1.0,1.9,0.0,0.3,0.0,2.0,3.0,7.0,0.8087559,0.19124411
1090,96,0.0,1.0,3.0,3.0,58.0,0.0,0.39,0.0,76.0,2.0,0.0,5.0,1.0,3.5,0.0,4.0,0.0,1.0,1.4,0.0,0.2,0.0,5.0,5.0,3.0,0.9640475,0.035952512
1090,97,0.0,1.0,1.0,3.0,57.0,0.0,0.88,0.0,100.0,1.0,0.0,2.0,3.0,5.0,1.0,2.2,1.0,1.0,0.4,0.0,0.5,0.0,1.0,2.0,1.0,0.9949468,0.0050532045
1090,98,0.0,1.0,0.0,1.0,39.0,0.0,0.34,0.0,73.0,2.0,0.0,10.0,2.0,3.6,0.0,4.8,1.0,1.0,0.7,0.0,0.0,0.0,1.0,0.0,2.0,0.98401153,0.015988488
1090,99,0.0,1.0,1.0,3.0,69.0,0.0,1.21,0.0,75.0,1.0,0.0,1.0,3.0,6.1,0.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9995718,0.00042820885
1109,0,1.0,1.0,1.0,5.0,85.0,0.0,1.18,0.0,57.0,2.0,0.0,6.0,1.0,6.0,2.0,5.1,1.0,1.0,0.8,0.0,1.0,0.0,3.0,1.0,5.0,0.98935074,0.01064928
1109,1,0.0,2.0,1.0,3.0,83.0,1.0,0.34,0.0,36.0,1.0,0.0,8.0,2.0,6.3,2.0,6.8,1.0,1.0,1.2,0.0,0.5,0.0,2.0,3.0,2.0,0.950229,0.049771003
1109,2,0.0,2.0,1.0,3.0,84.0,1.0,0.35,0.0,34.0,1.0,0.0,8.0,2.0,6.3,2.0,6.8,1.0,1.0,1.2,0.0,0.7,0.0,2.0,3.0,1.0,0.9569193,0.043080714
1109,3,1.0,1.0,1.0,5.0,77.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.8,1.0,1.0,1.5,0.0,0.3,0.0,2.0,3.0,2.0,0.9130073,0.08699268
1109,4,1.0,1.0,1.0,5.0,77.0,1.0,0.45,0.0,50.0,1.0,0.0,7.0,2.0,6.9,2.0,6.9,1.0,1.0,1.5,0.0,0.8,0.0,2.0,2.0,0.0,0.8872561,0.1127439
1109,5,0.0,2.0,1.0,5.0,62.0,0.0,0.31,0.0,41.0,1.0,0.0,4.0,2.0,4.8,2.0,5.5,1.0,1.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,0.98316365,0.016836364
1109,6,0.0,2.0,1.0,5.0,62.0,0.0,0.3,0.0,50.0,1.0,0.0,4.0,2.0,5.0,2.0,5.6,1.0,1.0,1.9,0.0,0.5,0.0,2.0,2.0,1.0,0.9880666,0.011933376
1109,7,0.0,1.0,1.0,4.0,85.0,0.0,0.89,0.0,56.0,4.0,0.0,3.0,1.0,3.4,0.0,3.2,1.0,1.0,0.2,0.0,0.7,0.0,3.0,2.0,0.0,0.970634,0.029366046
1109,8,0.0,1.0,1.0,4.0,83.0,0.0,0.56,0.0,54.0,2.0,8.0,3.0,1.0,7.7,1.0,4.1,1.0,1.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,0.9952574,0.0047426354
1109,9,0.0,1.0,1.0,4.0,83.0,0.0,0.56,0.0,54.0,2.0,10.0,3.0,1.0,8.3,1.0,4.1,1.0,1.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,0.99724984,0.0027501672
1109,10,0.0,2.0,1.0,3.0,89.0,0.0,0.49,0.0,52.0,3.0,1.0,3.0,1.0,6.2,1.0,3.3,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,1.0,0.9910208,0.00897921
1109,11,1.0,3.0,1.0,5.0,82.0,0.0,0.3,1.0,52.0,1.0,0.0,10.0,1.0,4.5,1.0,6.4,2.0,1.0,2.0,0.0,0.5,0.0,2.0,2.0,1.0,0.8983256,0.101674385
1109,12,1.0,1.0,0.0,5.0,85.0,0.0,0.9,0.0,66.0,2.0,0.0,7.0,1.0,3.8,1.0,5.9,1.0,1.0,0.4,0.0,0.8,0.0,1.0,2.0,1.0,0.9774062,0.022593824
1109,13,0.0,1.0,1.0,3.0,66.0,0.0,0.8,0.0,57.0,4.0,0.0,2.0,1.0,3.6,0.0,2.8,1.0,1.0,0.3,0.0,1.0,0.0,2.0,1.0,0.0,0.9833887,0.016611286
1109,14,0.0,1.0,0.0,5.0,94.0,0.0,1.32,0.0,53.0,1.0,0.0,1.0,1.0,4.8,0.0,1.9,1.0,1.0,0.5,0.0,1.0,0.0,3.0,1.0,0.0,0.9971018,0.0028982451
1109,15,1.0,1.0,0.0,3.0,72.0,0.0,0.56,0.0,58.0,3.0,0.0,8.0,1.0,3.9,2.0,4.2,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.998082,0.0019180322
1109,16,1.0,1.0,0.0,3.0,72.0,0.0,0.56,0.0,58.0,3.0,0.0,8.0,1.0,3.9,2.0,4.2,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.998082,0.0019180322
1109,17,2.0,1.0,0.0,1.0,77.0,0.0,0.53,0.0,36.0,2.0,0.0,0.0,2.0,3.8,0.0,2.5,1.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,0.0,0.9063337,0.093666345
1109,18,0.0,2.0,3.0,5.0,90.0,0.0,0.73,1.0,69.0,1.0,0.0,2.0,2.0,10.6,2.0,4.6,1.0,1.0,1.1,0.0,0.0,0.0,2.0,0.0,1.0,0.9903027,0.00969732
1109,19,0.0,2.0,1.0,5.0,81.0,0.0,0.38,1.0,80.0,2.0,0.0,8.0,1.0,10.7,2.0,6.2,1.0,1.0,1.5,0.0,0.8,0.0,3.0,2.0,3.0,0.9118935,0.08810654
1109,20,6.0,1.0,3.0,2.0,103.0,3.0,0.47,0.0,65.0,2.0,0.0,6.0,1.0,5.8,2.0,4.2,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,3.0,0.9745929,0.025407068
1109,21,6.0,1.0,3.0,2.0,103.0,3.0,0.47,0.0,65.0,2.0,0.0,6.0,1.0,5.7,2.0,4.2,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,3.0,0.9745929,0.025407068
1109,22,0.0,1.0,0.0,3.0,102.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.3,1.0,2.3,1.0,1.0,0.5,0.0,0.7,0.0,3.0,2.0,3.0,0.94108886,0.05891115
1109,23,0.0,1.0,1.0,5.0,85.0,0.0,0.57,0.0,73.0,1.0,0.0,19.0,1.0,4.7,2.0,7.0,2.0,1.0,1.1,0.0,0.5,0.0,3.0,4.0,3.0,0.778633,0.22136699
1109,24,0.0,2.0,0.0,10.0,63.0,0.0,0.97,0.0,33.0,2.0,0.0,8.0,2.0,5.0,1.0,5.7,1.0,1.0,1.4,0.0,0.0,0.0,2.0,0.0,0.0,0.99982494,0.00017504049
1109,25,0.0,1.0,1.0,6.0,65.0,0.0,1.48,0.0,66.0,4.0,0.0,5.0,1.0,7.7,2.0,3.3,2.0,1.0,0.4,0.0,0.4,0.0,2.0,4.0,3.0,0.9322819,0.06771808
1109,26,1.0,1.0,1.0,3.0,100.0,0.0,1.11,0.0,63.0,1.0,0.0,5.0,2.0,3.4,0.0,2.1,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,3.0,0.9925004,0.007499567
1109,27,1.0,2.0,0.0,3.0,67.0,0.0,0.47,0.0,61.0,3.0,0.0,8.0,1.0,3.3,0.0,4.4,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,4.0,0.9961497,0.0038502926
1109,28,0.0,3.0,0.0,5.0,67.0,0.0,0.81,0.0,54.0,1.0,0.0,4.0,2.0,7.5,0.0,3.3,1.0,1.0,1.5,0.0,0.0,0.0,2.0,0.0,2.0,0.998734,0.0012660011
1109,29,1.0,2.0,1.0,2.0,67.0,0.0,0.34,0.0,69.0,2.0,0.0,8.0,1.0,4.5,0.0,5.1,1.0,1.0,2.1,0.0,1.0,0.0,1.0,1.0,0.0,0.9269699,0.073030144
1109,30,0.0,2.0,1.0,5.0,81.0,0.0,0.39,1.0,80.0,2.0,0.0,8.0,1.0,10.3,2.0,6.2,1.0,1.0,1.5,0.0,0.4,0.0,4.0,4.0,2.0,0.9619961,0.038003918
1109,31,9.0,1.0,1.0,4.0,72.0,0.0,0.58,0.0,50.0,1.0,0.0,12.0,2.0,5.0,2.0,4.9,2.0,1.0,0.7,0.0,0.5,0.0,1.0,2.0,1.0,0.9774731,0.022526938
1109,32,1.0,1.0,1.0,5.0,62.0,0.0,0.87,0.0,68.0,1.0,0.0,3.0,1.0,4.9,2.0,2.9,1.0,1.0,1.0,0.0,0.3,0.0,1.0,3.0,4.0,0.5829892,0.4170108
1109,33,0.0,2.0,0.0,6.0,89.0,0.0,1.07,1.0,60.0,1.0,0.0,0.0,1.0,2.5,0.0,2.2,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0.9993202,0.0006797953
1109,34,1.0,1.0,2.0,5.0,72.0,0.0,0.51,0.0,75.0,1.0,1.0,7.0,1.0,7.0,2.0,6.1,2.0,1.0,1.3,0.0,0.3,0.0,2.0,5.0,3.0,0.7418649,0.25813505
1109,35,0.0,1.0,6.0,4.0,61.0,0.0,0.36,2.0,62.0,1.0,0.0,18.0,1.0,3.2,2.0,8.2,1.0,1.0,0.9,0.0,0.3,0.0,2.0,5.0,3.0,0.630393,0.369607
1109,36,0.0,1.0,0.0,3.0,103.0,0.0,0.71,0.0,50.0,2.0,0.0,1.0,2.0,7.2,1.0,2.2,1.0,1.0,0.5,0.0,1.0,0.0,3.0,1.0,2.0,0.9954517,0.0045482917
1109,37,0.0,1.0,1.0,6.0,66.0,0.0,1.53,0.0,66.0,4.0,0.0,5.0,1.0,7.3,2.0,3.3,2.0,1.0,0.4,0.0,0.8,0.0,2.0,2.0,1.0,0.9782477,0.021752326
1109,38,3.0,1.0,3.0,2.0,63.0,0.0,0.7,0.0,55.0,1.0,0.0,4.0,1.0,6.9,2.0,5.4,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0.9598219,0.040178116
1109,39,0.0,1.0,7.0,6.0,69.0,0.0,0.48,0.0,46.0,1.0,0.0,13.0,1.0,5.3,1.0,9.1,1.0,1.0,1.3,0.0,0.5,0.0,4.0,2.0,2.0,0.96596164,0.03403838
1109,40,1.0,2.0,6.0,6.0,77.0,0.0,0.24,4.0,57.0,1.0,0.0,13.0,1.0,3.9,0.0,8.3,0.0,1.0,1.6,0.0,0.3,0.0,2.0,3.0,1.0,0.6479629,0.35203707
1109,41,0.0,2.0,5.0,5.0,57.0,0.0,0.44,0.0,66.0,1.0,0.0,0.0,1.0,4.5,2.0,6.0,1.0,1.0,1.4,0.0,0.4,0.0,3.0,3.0,0.0,0.9686872,0.0313128
1109,42,0.0,1.0,2.0,6.0,67.0,0.0,0.47,0.0,61.0,2.0,0.0,7.0,1.0,2.4,0.0,7.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.98883885,0.011161141
1109,43,0.0,2.0,0.0,4.0,97.0,0.0,0.73,0.0,72.0,1.0,0.0,6.0,2.0,5.1,2.0,4.2,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,3.0,0.9814431,0.018556884
1109,44,0.0,2.0,0.0,5.0,54.0,0.0,0.44,0.0,51.0,1.0,0.0,6.0,1.0,4.7,2.0,5.3,2.0,1.0,1.7,0.0,0.0,0.0,1.0,0.0,1.0,0.9987131,0.0012868949
1109,45,0.0,1.0,1.0,6.0,69.0,0.0,2.09,0.0,57.0,1.0,1.0,0.0,1.0,3.9,0.0,2.1,1.0,1.0,0.3,0.0,0.5,0.0,1.0,2.0,1.0,0.99475247,0.005247519
1109,46,0.0,1.0,0.0,3.0,97.0,0.0,0.83,0.0,54.0,1.0,1.0,2.0,2.0,4.1,1.0,2.6,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.99508154,0.004918432
1109,47,0.0,1.0,1.0,2.0,64.0,0.0,0.65,0.0,61.0,1.0,0.0,3.0,2.0,4.5,2.0,3.7,1.0,1.0,0.8,0.0,0.7,0.0,3.0,2.0,2.0,0.9650769,0.034923106
1109,48,0.0,2.0,1.0,7.0,63.0,2.0,0.8,0.0,60.0,2.0,0.0,5.0,2.0,3.8,2.0,5.0,2.0,1.0,2.3,0.0,1.0,0.0,1.0,1.0,2.0,0.9794704,0.020529605
1109,49,0.0,1.0,1.0,1.0,104.0,0.0,0.7,0.0,63.0,1.0,0.0,2.0,2.0,5.5,1.0,2.3,1.0,1.0,0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.9452645,0.054735485
1109,50,0.0,1.0,2.0,3.0,69.0,1.0,0.34,2.0,42.0,4.0,0.0,8.0,2.0,2.2,0.0,8.9,1.0,1.0,0.2,0.0,0.5,0.0,2.0,2.0,0.0,0.938283,0.061717
1109,51,0.0,1.0,0.0,1.0,70.0,0.0,0.4,0.0,33.0,1.0,0.0,6.0,2.0,3.0,0.0,3.4,1.0,1.0,0.3,0.0,0.6,0.0,1.0,3.0,1.0,0.7522578,0.24774219
1109,52,0.0,1.0,0.0,3.0,63.0,0.0,1.26,0.0,50.0,1.0,0.0,4.0,1.0,3.2,3.0,1.5,1.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,1.0,0.9907316,0.009268395
