test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
578,6,0.0,0.0,0.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,2.3,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.58869565,0.41130438
578,7,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,9.0,0.0,93.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.7384226,0.26157743
578,8,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,71.0,1.0,0.0,1.0,2.0,4.85185185185185,1.0,1.0,0.0,8.0,0.333333333333333,5.0,2.0,5.0,0.5751072,0.42489278
578,9,0.0,0.0,1.0,0.0,5.0,1.0,191.0,1.0,0.0,12.0,0.99,0.0,93.0,1.0,0.0,1.0,2.0,0.3,1.0,1.0,0.0,8.0,0.333333333333333,0.0,2.0,5.0,0.9674676,0.0325324
582,0,0.0,0.0,1.0,0.0,7.0,3.0,84.0,6.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,626.0,0.625,0.0,1.0,0.0,0.74928975,0.25071028
582,1,0.0,0.0,1.0,0.0,7.0,3.0,84.0,6.0,3.0,26.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.7066247,0.2933753
582,2,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,9.0,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.7,0.0,1.0,0.0,0.72909343,0.27090657
582,3,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,2.0,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.61060905,0.38939098
582,4,0.0,14.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.3,0.0,1.0,0.0,0.9222615,0.07773852
582,5,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,1046.0,0.625,0.0,1.0,0.0,0.69718456,0.30281544
582,6,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,626.0,0.625,0.0,1.0,0.0,0.69718456,0.30281544
582,7,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,8.6,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.7,0.0,1.0,0.0,0.72909343,0.27090657
582,8,0.0,0.0,1.0,0.0,7.0,3.0,84.0,1.0,3.0,0.0,12.7,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,5.0,1.0,0.0,0.72909343,0.27090657
582,9,0.0,0.0,1.0,0.0,7.0,3.0,84.0,15.0,3.0,0.0,0.72,1.0,62.0,2.0,3.0,9.0,1.0,2.125,0.0,1.0,0.0,53.0,0.625,0.0,1.0,0.0,0.5167827,0.4832173
583,0,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,6.0,3.0,0.3,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.6993029,0.30069706
583,1,1.0,0.0,1.0,0.0,6.0,3.0,168.0,1.0,4.0,1.0,13.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.7240746,0.2759254
583,2,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,10.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1527.0,0.3,0.0,6.0,0.0,0.8115262,0.18847385
583,3,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.3,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,1474.0,0.3,0.0,6.0,0.0,0.7388708,0.2611292
583,4,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,11.3,1.0,71.0,6.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.80780447,0.19219552
583,5,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,8.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,832.0,0.3,0.0,6.0,0.0,0.8115262,0.18847385
583,6,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,71.0,1.0,4.0,6.0,3.0,0.3,4.0,1.0,2.0,62.0,0.3,0.0,6.0,0.0,0.6993029,0.30069706
583,7,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,5.7,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,5.0,0.58696634,0.41303366
583,8,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,4.5,1.0,71.0,1.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,3.0,0.58696634,0.41303366
583,9,1.0,0.0,1.0,0.0,6.0,3.0,71.0,1.0,4.0,1.0,0.52,1.0,37.0,10.0,4.0,6.0,3.0,6.0,4.0,1.0,0.0,62.0,0.3,0.0,6.0,0.0,0.5506861,0.44931385
584,0,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,4.5,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.93881947,0.061180558
584,1,0.0,0.0,2.0,0.0,5.0,1.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,5.0,0.5721177,0.4278823
584,2,0.0,0.0,2.0,0.0,10.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.59772134,0.4022787
584,3,0.0,0.0,2.0,0.0,10.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,10.0,0.0,51.0,0.375,0.0,3.0,3.0,0.6074903,0.39250967
584,4,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,44.0,9.0,1.0,4.6,3.0,2.0,0.0,762.0,0.375,0.0,3.0,3.0,0.6903318,0.30966818
584,5,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,12.7,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.93881947,0.061180558
584,6,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,1.0,0.0,1530.0,0.375,0.0,3.0,3.0,0.72811365,0.27188638
584,7,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,49.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.51018065,0.48981935
584,8,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,13.9,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.93881947,0.061180558
584,9,0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,13.7,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.375,0.0,3.0,3.0,0.93881947,0.061180558
586,0,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,3.0,6.0,0.4,0.0,3.0,3.0,0.504099,0.49590102
586,1,0.0,0.0,1.0,0.0,4.0,3.0,47.0,7.0,2.0,0.0,0.68,0.0,0.0,7.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.93420494,0.065795034
586,2,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.4,3.0,3.0,3.0,0.504099,0.49590102
586,3,0.0,0.0,1.0,0.0,18.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,12.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.51902187,0.48097813
586,4,0.0,0.0,1.0,0.0,4.0,3.0,47.0,4.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.7602855,0.23971453
586,5,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,21.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,696.0,0.5,0.0,3.0,3.0,0.6132934,0.38670656
586,6,0.0,0.0,1.0,0.0,4.0,3.0,47.0,5.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,7.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.6412169,0.3587831
586,7,0.0,0.0,1.0,0.0,7.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,0.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,3.0,6.0,0.5,0.0,3.0,3.0,0.61699545,0.38300452
586,8,0.0,0.0,1.0,0.0,5.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,76.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,0.0,6.0,0.5,0.0,3.0,3.0,0.9827713,0.017228732
586,9,0.0,0.0,1.0,0.0,4.0,3.0,47.0,1.0,2.0,0.0,0.68,0.0,75.0,3.0,0.0,6.0,1.0,3.5,3.0,2.0,1.0,6.0,0.5,0.0,3.0,3.0,0.94475365,0.05524637
588,0,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,10.6,1.0,0.0,3.0,0.0,5.0,2.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6360736,0.3639264
588,1,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,14.3,1.0,0.0,3.0,0.0,5.0,1.0,10.0,18.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6304531,0.36954686
588,2,0.0,5.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,7.3,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6155485,0.38445154
588,3,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,9.2,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6304531,0.36954686
588,4,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,6.3,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6304531,0.36954686
588,5,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,12.2,1.0,0.0,3.0,208.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6821976,0.3178024
588,6,0.0,0.0,1.0,0.0,6.0,4.0,39.0,1.0,2.0,1.0,15.3,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.9352405,0.0647595
588,7,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,9.0,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6304531,0.36954686
588,8,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,5.2,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6304531,0.36954686
588,9,0.0,0.0,1.0,0.0,6.0,4.0,80.0,1.0,2.0,1.0,10.6,1.0,0.0,3.0,0.0,5.0,1.0,10.0,4.0,3.0,0.0,5.0,0.2,0.0,2.0,1.0,0.6304531,0.36954686
589,0,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,14.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,706.0,0.25,0.0,5.0,3.0,0.6758957,0.32410428
589,1,0.0,0.0,2.0,0.0,17.0,3.0,47.0,1.0,12.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.9578609,0.042139124
589,2,0.0,0.0,2.0,0.0,18.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,12.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.970355,0.029645
589,3,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,811.0,0.25,0.0,5.0,3.0,0.53450567,0.46549433
589,4,0.0,0.0,2.0,0.0,21.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.970355,0.029645
589,5,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,13.5,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,3.0,3.0,0.72531754,0.27468246
589,6,0.0,0.0,2.0,0.0,5.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,76.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.71362525,0.28637475
589,7,0.0,0.0,2.0,0.0,16.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,22.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.96739244,0.032607548
589,8,0.0,0.0,2.0,0.0,4.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,9.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.6658929,0.3341071
589,9,0.0,0.0,2.0,0.0,13.0,3.0,47.0,1.0,0.0,1.0,0.42,1.0,50.0,2.0,0.0,13.0,1.0,2.8,1.0,2.0,0.0,64.0,0.25,0.0,5.0,3.0,0.970355,0.029645
590,0,0.0,0.0,1.0,0.0,20.0,3.0,107.0,1.0,2.0,18.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.3,0.0,4.0,2.0,0.6711951,0.3288049
590,1,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,37.0,10.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,4.0,2.0,0.5855428,0.41445717
590,2,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,1174.0,0.3,0.0,4.0,2.0,0.6257372,0.37426278
590,3,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,4.2,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,1874.0,0.4,0.0,4.0,2.0,0.68488777,0.31511226
590,4,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,10.0,0.0,10.0,1.0,2.5,6.0,2.0,0.0,1513.0,0.461538461538462,0.0,4.0,2.0,0.53524673,0.46475327
590,5,0.0,0.0,1.0,0.0,7.0,3.0,20.0,1.0,2.0,0.0,11.1,1.0,0.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.8,0.0,4.0,2.0,0.69719344,0.30280656
590,6,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,68.0,3.0,0.0,7.0,1.0,2.5,1.0,2.0,0.0,1449.0,0.461538461538462,0.0,4.0,2.0,0.7500544,0.2499456
590,7,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,0.0,8.0,0.0,10.0,1.0,34.5,1.0,2.0,0.0,504.0,0.461538461538462,0.0,4.0,2.0,0.692391,0.30760902
590,8,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,11.3,1.0,0.0,6.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,49.0,0.461538461538462,0.0,2.0,2.0,0.57981133,0.42018867
590,9,0.0,0.0,1.0,0.0,7.0,3.0,107.0,1.0,2.0,0.0,1.57,1.0,61.0,3.0,0.0,10.0,1.0,2.5,1.0,2.0,0.0,2007.0,0.461538461538462,0.0,4.0,2.0,0.5423468,0.45765322
610,0,10.0,1.0,1.0,2.0,8.0,2.0,168.0,1.0,6.0,12.0,13.5,0.0,94.0,1.0,1.0,8.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.8303767,0.1696233
610,1,10.0,1.0,1.0,2.0,8.0,2.0,168.0,1.0,6.0,12.0,13.5,0.0,94.0,1.0,1.0,37.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.80059034,0.19940965
610,2,10.0,1.0,1.0,2.0,8.0,2.0,610.0,1.0,6.0,12.0,11.0,0.0,94.0,1.0,1.0,6.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,4.0,3.0,8.0,0.6074791,0.39252093
610,3,10.0,1.0,1.0,2.0,8.0,2.0,86.0,1.0,6.0,12.0,1.09,0.0,94.0,4.0,1.0,37.0,1.0,8.31481481481481,0.0,1.0,0.0,242.0,0.375,3.0,3.0,8.0,0.52056956,0.47943044
610,4,10.0,1.0,1.0,2.0,8.0,2.0,610.0,1.0,6.0,12.0,11.0,0.0,94.0,1.0,1.0,6.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.6074791,0.39252093
610,5,10.0,1.0,1.0,2.0,8.0,2.0,610.0,1.0,6.0,12.0,10.6,0.0,94.0,1.0,1.0,5.0,2.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.5552796,0.44472042
610,6,10.0,1.0,1.0,2.0,8.0,2.0,20.0,1.0,6.0,12.0,11.1,0.0,94.0,1.0,1.0,37.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.8,3.0,3.0,8.0,0.5150597,0.48494026
610,7,10.0,1.0,1.0,2.0,8.0,2.0,39.0,12.0,6.0,12.0,15.3,0.0,94.0,1.0,1.0,37.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.81376725,0.18623275
610,8,10.0,1.0,1.0,2.0,8.0,2.0,1291.0,1.0,6.0,12.0,11.1,0.0,94.0,1.0,1.0,1.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.7222249,0.2777751
610,9,10.0,1.0,1.0,2.0,8.0,2.0,610.0,1.0,6.0,49.0,1.09,0.0,94.0,10.0,1.0,7.0,1.0,8.31481481481481,0.0,0.0,0.0,242.0,0.375,3.0,3.0,8.0,0.65685177,0.34314826
631,0,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,17.0,0.81,0.0,100.0,9.0,1.0,9.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.51311046,0.48688954
631,1,2.0,4.0,1.0,5.0,6.0,2.0,168.0,9.0,11.0,17.0,13.5,0.0,100.0,1.0,1.0,30.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.8016962,0.1983038
631,2,2.0,4.0,3.0,5.0,6.0,2.0,578.0,9.0,0.0,17.0,6.0,0.0,100.0,1.0,1.0,30.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.5203891,0.47961092
631,3,2.0,4.0,1.0,5.0,6.0,2.0,20.0,9.0,11.0,17.0,11.1,0.0,100.0,1.0,1.0,30.0,2.0,5.75,0.0,0.0,0.0,470.0,0.8,4.0,3.0,7.0,0.83127004,0.16872995
631,4,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,17.0,11.0,0.0,100.0,1.0,1.0,6.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.7237694,0.27623057
631,5,2.0,4.0,1.0,5.0,6.0,1.0,578.0,9.0,11.0,17.0,10.6,0.0,100.0,1.0,1.0,5.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.7348131,0.26518688
631,6,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,17.0,0.81,0.0,68.0,1.0,1.0,7.0,2.0,5.75,0.0,0.0,0.0,1449.0,0.485714285714286,4.0,3.0,7.0,0.57360506,0.42639497
631,7,2.0,4.0,1.0,5.0,6.0,2.0,39.0,12.0,11.0,17.0,15.3,0.0,100.0,1.0,1.0,30.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.8843798,0.115620196
631,8,2.0,4.0,1.0,5.0,6.0,2.0,578.0,9.0,11.0,49.0,0.81,0.0,100.0,10.0,1.0,7.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,3.0,7.0,0.6161858,0.38381422
631,9,2.0,4.0,1.0,3.0,6.0,2.0,578.0,9.0,11.0,17.0,12.2,0.0,100.0,1.0,1.0,30.0,2.0,5.75,0.0,0.0,0.0,470.0,0.485714285714286,4.0,1.0,7.0,0.6485616,0.35143837
742,0,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,4.2,0.0,82.0,2.0,7.0,15.0,2.0,3.28169014084507,0.0,0.0,0.0,1874.0,0.4,0.0,2.0,6.0,0.585316,0.414684
742,1,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,10.6,0.0,82.0,2.0,7.0,5.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.5632354,0.43676463
742,2,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.36,0.0,82.0,2.0,7.0,2.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.7136662,0.28633383
742,3,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,11.0,0.0,82.0,2.0,7.0,6.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.5632354,0.43676463
742,4,9.0,6.0,1.0,15.0,3.0,1.0,307.0,11.0,0.0,12.0,10.6,0.0,82.0,2.0,7.0,5.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.6536237,0.3463763
742,5,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,12.0,0.36,0.0,82.0,2.0,7.0,3.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.7136662,0.28633383
742,6,9.0,6.0,1.0,15.0,3.0,2.0,39.0,11.0,0.0,12.0,15.3,0.0,82.0,2.0,7.0,15.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.6216383,0.3783617
742,7,9.0,6.0,1.0,15.0,3.0,2.0,307.0,11.0,0.0,49.0,0.36,0.0,82.0,10.0,7.0,7.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.684003,0.315997
742,8,9.0,6.0,1.0,15.0,3.0,2.0,39.0,12.0,0.0,12.0,15.3,0.0,82.0,2.0,7.0,15.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.6216383,0.3783617
742,9,9.0,6.0,1.0,15.0,14.0,2.0,307.0,11.0,0.0,12.0,3.7,0.0,82.0,2.0,7.0,15.0,2.0,3.28169014084507,0.0,0.0,0.0,119.0,0.266666666666667,0.0,2.0,6.0,0.87067014,0.12932986
790,0,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,30.4,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,6.0,0.5307853,0.46921468
790,1,0.0,0.0,1.0,0.0,16.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,22.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7562094,0.2437906
790,2,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,1.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,5.0,0.7015333,0.29846665
790,3,0.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,16.0,2.0,9.6,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.8598703,0.14012967
790,4,19.0,0.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,5.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.50204813,0.49795184
790,5,0.0,0.0,1.0,0.0,1.0,1.0,36.0,14.0,0.0,2.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.3,0.0,1.0,1.0,0.9875837,0.012416323
790,6,0.0,0.0,1.0,0.0,1.0,1.0,36.0,9.0,0.0,19.0,0.69,0.0,83.0,2.0,0.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.7128794,0.28712055
790,7,0.0,21.0,1.0,0.0,1.0,1.0,36.0,1.0,0.0,2.0,0.69,0.0,83.0,2.0,66.0,4.0,1.0,1.33333333333333,0.0,1.0,0.0,11.0,0.666666666666667,0.0,1.0,1.0,0.5331217,0.46687827
