test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
95,0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,3.0,0.0,2.0,1.0,1.0,12.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.61,0.39
95,1,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,6.4,2.0,1.0,1.8,261.0,0.333333333333333,0.0,3.0,3.0,0.63,0.37
95,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,10.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,3,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,7.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.9,0.0,3.0,3.0,0.52,0.48
95,4,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,48.0,4.0,0.0,2.0,1.0,11.6,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.55,0.45
95,5,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,3.3,261.0,0.333333333333333,0.0,3.0,3.0,0.53,0.47
95,6,0.0,0.0,46.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,9.0,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,7,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.0,95.0,0.333333333333333,0.0,3.0,3.0,0.76,0.24
95,8,0.0,0.0,1.0,7.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.33333333333333,2.0,1.0,0.9,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
95,9,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.43,5.0,0.0,4.0,0.0,2.0,1.0,21.3,1.0,2.33333333333333,2.0,1.0,0.0,261.0,0.333333333333333,0.0,3.0,3.0,0.52,0.48
101,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,3.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.2,0.0,3.0,0.0,0.57,0.43
101,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,2.0,0.0,2.0,1.0,1.8,0.0,4.6,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.67,0.33
101,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,3.0,0.0,2.0,1.0,12.6,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.62,0.38
101,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,1.0,170.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.56,0.44
101,4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,2.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.6,0.4
101,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,3.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.55,0.45
101,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,95.0,0.4,0.0,7.0,0.0,0.54,0.46
101,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,4.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,95.0,0.4,0.0,3.0,0.0,0.61,0.39
101,8,0.0,0.0,1.0,0.0,18.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,1.0,0.0,2.0,1.0,1.8,0.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.62,0.38
101,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.3,0.0,0.0,2.0,0.0,2.0,1.0,1.8,34.0,1.2,1.0,1.0,0.416666666666667,161.0,0.4,0.0,3.0,0.0,0.64,0.36
104,0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,3.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.59,0.41
104,1,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,6.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,95.0,0.428571428571429,0.0,3.0,0.0,0.53,0.47
104,2,1.0,0.0,1.0,0.0,18.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,1.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.63,0.37
104,3,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,2.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.66,0.34
104,4,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,3.0,70.0,0.428571428571429,0.0,3.0,0.0,0.65,0.35
104,5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,3.0,0.0,4.0,1.0,12.6,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.58,0.42
104,6,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,77.0,91.0,3.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.55,0.45
104,7,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,4.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,95.0,0.428571428571429,0.0,3.0,0.0,0.51,0.49
104,8,1.0,0.0,1.0,0.0,23.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,0.0,0.0,4.0,1.0,1.5,0.0,2.125,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.63,0.37
104,9,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.27,0.0,91.0,0.0,0.0,4.0,1.0,1.5,0.0,17.2,1.0,1.0,0.0,228.0,0.428571428571429,0.0,3.0,0.0,0.54,0.46
110,0,1.0,0.0,1.0,0.0,18.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.55,0.45
110,1,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.2,0.0,3.0,2.0,0.54,0.46
110,2,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,1.0,3.0,2.0,0.52,0.48
110,3,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,0.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.52,0.48
110,4,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,1.0,170.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.53,0.47
110,5,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.21,0.0,68.0,3.0,0.0,24.0,1.0,3.13333333333333,22.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
110,6,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,15.0,0.21,0.0,68.0,2.0,0.0,24.0,1.0,3.13333333333333,1.0,4.46666666666667,2.0,1.0,0.263157894736842,252.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
114,0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,3.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.54,0.46
114,1,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,0.0,1.0,2.53333333333333,7.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.54,0.46
114,2,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,15.0,4.0,0.0,2.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.65,0.35
114,3,0.0,0.0,1.0,0.0,18.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,1.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.53,0.47
114,4,42.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,2.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.56,0.44
114,5,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,3.0,70.0,0.363636363636364,0.0,3.0,2.0,0.52,0.48
114,6,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,7.0,3.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.53,0.47
114,7,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,4.0,0.0,1.0,1.0,2.53333333333333,0.0,4.53333333333333,2.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.54,0.46
114,8,0.0,0.0,1.0,0.0,23.0,0.0,3.0,2.0,2.0,13.0,0.3,1.0,75.0,0.0,0.0,30.0,1.0,2.53333333333333,0.0,4.53333333333333,1.0,1.0,0.368421052631579,334.0,0.363636363636364,0.0,3.0,2.0,0.53,0.47
115,0,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,8.0,12.0,0.05,0.0,87.0,0.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,11.0,1.0,0.277777777777778,378.0,0.0,0.0,4.0,2.0,0.51,0.49
115,1,1.0,0.0,1.0,22.0,1.0,7.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,128.0,9.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,3.0,14.0,0.428571428571429,0.0,4.0,2.0,0.54,0.46
115,2,1.0,0.0,1.0,22.0,1.0,0.0,33.0,2.0,6.0,12.0,14.38,0.0,87.0,1.0,0.0,7.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.51,0.49
115,3,1.0,0.0,1.0,32.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,4.0,0.0,26.0,1.0,4.53333333333333,1.0,3.66666666666667,21.0,1.0,3.9,7.0,0.428571428571429,0.0,4.0,2.0,0.59,0.41
115,4,1.0,0.0,1.0,57.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,1.0,7.0,3.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.53,0.47
115,5,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,6.0,124.0,0.07,0.0,87.0,0.0,0.0,12.0,5.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,0.277777777777778,378.0,0.428571428571429,0.0,4.0,2.0,0.51,0.49
115,6,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,104.0,0.07,0.0,87.0,1.0,0.0,12.0,1.0,4.53333333333333,1.0,3.66666666666667,1.0,1.0,0.3,15.0,0.428571428571429,0.0,4.0,2.0,0.61,0.39
115,7,1.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,6.0,12.0,0.07,0.0,87.0,3.0,0.0,12.0,1.0,4.53333333333333,1.0,0.3,1.0,1.0,0.277777777777778,378.0,0.428571428571429,1.0,8.0,2.0,0.52,0.48
116,0,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,66.0,33.0,4.0,0.0,5.0,1.0,8.2,8.0,6.78947368421053,17.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.52,0.48
116,1,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,1.0,7.0,3.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.64,0.36
116,2,11.0,0.0,40.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,90.0,1.0,0.0,24.0,2.0,4.05263157894737,0.0,1.2,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.54,0.46
116,3,11.0,0.0,1.0,57.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,1.0,7.0,3.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.55,0.45
116,4,42.0,0.0,1.0,0.0,12.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,94.0,2.0,1.0,4.05263157894737,23.0,6.78947368421053,1.0,1.0,5.0,829.0,0.3,0.0,3.0,2.0,0.52,0.48
116,5,11.0,0.0,1.0,57.0,12.0,3.0,2.0,0.0,57.0,8.0,0.2,4.0,33.0,1.0,7.0,3.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.52,0.48
116,6,11.0,0.0,1.0,0.0,1.0,3.0,18.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,5.0,1.0,40.7,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.9,0.0,3.0,2.0,0.53,0.47
116,7,11.0,0.0,1.0,57.0,1.0,3.0,2.0,0.0,57.0,8.0,0.2,4.0,33.0,1.0,7.0,3.0,1.0,4.05263157894737,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.3,0.0,3.0,2.0,0.51,0.49
116,8,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.05,4.0,33.0,0.0,0.0,24.0,1.0,4.05263157894737,0.0,6.78947368421053,11.0,1.0,0.227272727272727,829.0,0.0,0.0,3.0,2.0,0.53,0.47
116,9,11.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,8.0,8.0,0.2,4.0,33.0,4.0,0.0,5.0,1.0,40.7,0.0,6.78947368421053,1.0,1.0,0.227272727272727,829.0,0.9,0.0,3.0,2.0,0.56,0.44
120,0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,39.0,0.0,3.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.61,0.39
120,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,0.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.68,0.32
120,2,0.0,0.0,53.0,0.0,0.0,0.0,28.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.51,0.49
120,3,0.0,0.0,1.0,36.0,0.0,0.0,15.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.375,0.0,3.0,3.0,0.54,0.46
120,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,0.1,0.0,3.0,3.0,0.51,0.49
120,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,222.0,1.1,1.0,3.0,3.0,0.51,0.49
120,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,6.0,222.0,0.375,0.0,3.0,3.0,0.52,0.48
120,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,0.66,1.0,0.0,4.0,0.0,3.0,1.0,1.125,1.0,2.0,2.0,1.0,0.0,21.0,0.375,0.0,3.0,3.0,0.67,0.33
133,0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,17.81,0.0,7.0,4.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.59,0.41
133,1,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,0.0,5.0,1.0,21.8,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.59,0.41
133,2,1.0,0.0,2.0,23.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.51,0.49
133,3,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,3.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.59,0.41
133,4,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,17.2,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.65,0.35
133,5,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,1.0,4.0,2.0,0.62,0.38
133,6,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,0.0,5.0,1.0,3.14285714285714,1.0,4.6,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.62,0.38
133,7,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.65,0.35
133,8,1.0,0.0,2.0,1.0,23.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,0.0,0.0,5.0,1.0,3.14285714285714,1.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.68,0.32
133,9,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.38,0.0,75.0,2.0,0.0,5.0,1.0,3.14285714285714,34.0,4.57142857142857,2.0,1.0,1.0,153.0,0.333333333333333,0.0,4.0,2.0,0.6,0.4
134,0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,23.0,4.85714285714286,1.0,1.0,4.2,263.0,0.333333333333333,0.0,2.0,2.0,0.51,0.49
134,1,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,0.0,1.0,5.28571428571429,7.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.72,0.28
134,2,0.0,1.0,46.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,0.818181818181818,263.0,0.1,0.0,2.0,2.0,0.51,0.49
134,3,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,1.0,1.0,392.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.64,0.36
134,4,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.27,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,0.3,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.63,0.37
134,5,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,0.86,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,0.3,1.0,1.0,0.818181818181818,263.0,0.333333333333333,0.0,2.0,2.0,0.64,0.36
134,6,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,4.0,6.0,11.48,0.0,100.0,2.0,0.0,9.0,1.0,5.28571428571429,2.0,4.85714285714286,1.0,1.0,3.9,263.0,0.333333333333333,0.0,2.0,2.0,0.51,0.49
160,0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,2.8,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.56,0.44
160,1,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,0.0,2.0,4.0,7.0,8.33333333333333,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.69,0.31
160,2,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,6.5,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.51,0.49
160,3,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,2.2,3.0,1.0,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.55,0.45
160,4,2.0,0.0,1.0,1.0,2.0,52.0,1.0,1.0,12.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,8.33333333333333,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.53,0.47
160,5,13.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,3.8,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.53,0.47
160,6,2.0,0.0,1.0,1.0,2.0,164.0,1.0,1.0,0.0,0.0,0.33,2.0,66.0,2.0,0.0,15.0,2.0,4.0,3.0,3.9,7.0,1.0,2.0,145.0,0.333333333333333,0.0,1.0,3.0,0.59,0.41
161,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,35.3,4.0,18.0,18.0,16.0,4.2,29.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
161,1,0.0,0.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,800.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
161,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,4.0,0.0,8.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,29.0,1.1,0.0,3.0,2.0,0.52,0.48
161,3,0.0,0.0,1.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,4.0,18.0,18.0,16.0,6.0,240.0,0.333333333333333,0.0,3.0,2.0,0.51,0.49
161,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.49,3.0,0.0,2.0,0.0,8.0,2.0,4.0,0.0,18.0,18.0,16.0,6.0,29.0,0.1,0.0,3.0,2.0,0.51,0.49
265,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,7.0,3.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.71,0.29
265,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.28,3.0,100.0,2.0,4.0,3.0,1.0,11.4285714285714,1.0,11.4285714285714,4.0,1.0,0.888888888888889,23.0,0.833333333333333,0.0,2.0,0.0,0.72,0.28
