CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.36,1.0,0.64,20.72,0.72,2.08,1.11,0.0,25.82,2.0,0.0,2.0,1.36,5.15,2.92,1.0,1.0,0.44,0.0,0.36,0.0,1.0,0.36,0
0.0,1.46,0.46,21.12,0.0,2.83,0.47,1.37,58.97,2.0,0.0,5.58,1.0,2.83,0.92,1.0,1.0,1.05,0.0,0.0,0.0,1.46,0.0,0
1.0,1.9,1.1,43.08,0.2,7.09,0.3,0.1,19.88,2.1,0.8,10.19,1.1,2.87,0.0,0.9,0.9,2.03,0.0,0.04,0.0,3.2,1.4,0
0.15,1.08,1.3,85.07,0.08,16.72,0.42,0.0,87.75,1.92,0.0,2.85,1.08,4.1,0.0,1.0,1.0,0.09,0.0,0.62,0.0,3.77,0.92,1
0.0,1.0,0.56,25.52,0.0,0.44,0.76,1.13,28.75,2.0,0.0,3.18,1.0,1.86,1.44,2.69,1.0,1.53,0.0,0.0,0.0,1.0,0.0,0
0.0,1.43,2.15,23.48,0.0,2.15,1.5,0.0,31.53,1.43,0.0,0.72,0.72,2.15,0.0,0.72,0.72,0.57,0.0,0.28,0.0,2.72,1.43,0
0.43,1.0,3.3,38.08,0.0,9.11,0.48,1.3,23.44,2.0,0.57,7.08,1.43,7.55,1.43,1.0,1.43,1.47,0.43,0.29,0.0,2.3,1.43,0
0.0,1.0,2.87,23.17,0.0,0.0,4.41,0.0,3.88,4.0,1.91,0.3,1.0,24.96,24.88,1.0,1.0,0.04,0.0,0.04,0.0,2.0,0.09,0
0.0,1.3,5.09,43.95,0.0,1.91,0.47,1.7,50.0,2.0,0.0,12.16,1.0,4.84,0.7,1.0,1.0,1.47,0.0,0.0,0.0,2.3,1.4,0
2.8,1.0,5.2,51.47,0.47,0.47,0.45,2.6,32.66,1.93,0.0,17.67,2.0,2.27,0.53,1.0,1.0,1.03,0.0,0.73,0.0,3.0,1.07,1
2.83,1.89,4.72,82.4,0.94,5.66,0.68,0.94,56.6,3.83,0.0,3.77,1.0,4.95,1.89,1.89,0.94,1.32,0.0,0.06,0.0,2.23,0.17,0
0.0,0.79,0.21,32.32,0.0,0.79,1.22,0.0,0.0,2.21,0.0,0.0,1.0,1.58,1.58,3.17,1.79,1.01,0.79,0.0,0.0,2.58,0.79,0
0.0,1.0,0.0,28.53,0.0,2.33,0.43,1.4,28.0,2.53,0.0,7.6,1.53,6.71,1.47,1.93,1.47,1.19,0.47,1.0,0.0,2.0,0.0,0
0.13,1.38,0.38,33.41,0.0,1.25,0.61,0.0,70.26,1.87,0.0,9.63,1.0,3.36,1.75,1.0,0.87,0.72,0.0,0.06,0.0,1.38,0.75,0
0.0,1.0,1.9,23.19,0.0,0.95,0.55,5.71,4.31,2.1,0.0,0.34,1.0,4.85,4.76,4.81,12.42,1.95,1.9,0.05,0.0,2.0,0.1,0
0.0,1.0,0.0,21.91,0.52,2.57,0.77,0.0,55.7,1.52,0.48,2.05,2.0,1.71,0.48,0.52,1.0,0.26,0.0,0.52,0.0,2.05,1.05,0
0.0,1.93,0.07,24.26,0.0,3.46,0.26,0.93,44.0,2.0,0.0,14.07,2.0,3.31,1.93,1.0,1.0,1.02,0.0,0.93,0.0,2.2,1.0,0
0.0,1.0,3.92,23.94,0.0,0.02,2.38,0.0,1.31,0.04,1.96,0.98,0.02,1.01,0.98,1.0,1.0,0.0,0.0,0.02,0.0,2.0,0.02,0
0.0,1.0,0.0,17.09,0.0,1.26,0.61,0.0,52.84,1.17,0.0,0.69,2.0,1.71,0.0,0.09,1.0,0.02,0.0,0.0,0.0,1.17,0.0,0
1.81,1.0,1.09,591.8,0.91,7.43,1.59,0.0,90.06,1.09,0.0,3.81,1.91,0.85,0.19,0.09,1.0,0.13,0.0,1.0,0.0,4.62,0.91,1
2.0,1.0,0.0,42.66,0.97,1.1,0.24,0.0,57.83,1.03,0.0,6.92,2.05,3.06,0.0,0.97,0.97,0.25,0.0,0.03,0.0,2.03,1.97,0
0.0,1.0,6.4,39.4,0.0,0.0,1.05,3.4,20.0,1.0,0.0,16.0,2.0,2.2,1.0,1.0,1.0,1.2,0.0,0.4,0.0,2.6,1.6,0
0.0,1.0,0.38,30.77,0.0,6.26,0.37,0.0,41.5,1.38,0.0,6.89,1.38,3.41,1.62,1.0,1.0,0.76,0.0,0.0,0.0,3.13,0.38,0
0.0,1.0,3.32,44.55,0.0,2.32,1.53,0.0,62.0,1.0,1.32,1.88,2.0,6.05,1.32,1.0,1.0,0.63,0.0,0.44,0.0,3.0,0.0,0
0.65,1.35,1.3,29.15,0.0,2.3,0.33,3.25,65.35,1.35,0.0,1.3,1.0,3.08,1.3,1.0,1.0,1.3,0.0,0.0,0.0,3.65,2.65,0
0.58,1.0,0.0,21.39,0.0,0.0,0.3,0.19,0.0,2.81,0.0,4.93,1.0,2.52,0.39,1.19,1.0,1.05,0.0,0.19,0.0,2.81,0.39,0
0.0,0.71,0.0,20.14,0.0,0.0,0.6,0.0,52.85,0.0,0.0,6.43,0.0,1.04,0.0,0.71,1.86,0.56,0.29,0.36,0.0,2.0,2.14,0
0.0,1.16,0.33,23.96,0.0,0.33,2.24,1.0,87.99,1.16,0.0,1.15,1.84,1.24,0.84,1.0,1.0,0.25,0.0,0.0,0.0,1.0,0.33,0
0.0,1.0,0.61,39.34,0.0,1.53,0.98,0.0,12.23,2.69,0.0,1.76,2.85,1.33,0.31,1.0,1.0,0.15,0.0,0.15,0.0,2.15,1.31,0
0.41,2.0,0.82,32.22,0.0,4.14,0.46,0.55,54.93,2.14,0.0,2.19,1.14,3.81,0.0,1.0,1.0,1.49,0.0,0.07,0.0,3.41,1.68,0
0.02,0.02,0.02,18.42,0.0,0.2,1.96,0.0,1.67,0.02,0.0,0.22,0.04,0.09,0.0,0.02,3.94,1.0,0.98,0.02,0.0,2.0,0.08,0
0.0,1.95,0.11,21.11,0.0,3.89,0.54,0.0,49.1,2.0,0.0,0.11,1.0,3.47,0.11,1.0,1.0,1.42,0.0,0.05,0.0,2.89,0.95,0
0.0,1.0,0.5,29.0,0.0,1.0,0.53,1.5,0.0,2.0,0.0,0.75,1.75,2.07,1.25,2.0,3.99,0.67,0.5,0.0,0.0,2.0,0.0,0
0.0,1.0,2.16,48.48,0.0,4.72,4.65,0.0,94.12,2.0,8.64,5.76,1.28,29.4,0.0,1.0,0.28,0.24,0.0,0.28,0.0,3.28,0.84,0
2.23,1.0,0.23,50.52,0.0,7.98,0.11,0.34,78.88,2.0,0.0,6.71,3.66,3.11,0.11,0.11,0.11,0.78,0.0,1.0,0.0,3.66,1.11,0
0.0,2.71,0.0,37.86,0.0,8.57,0.24,0.0,23.57,2.29,0.0,4.86,1.71,4.76,0.0,1.57,1.0,0.85,0.0,0.0,0.0,1.71,0.0,0
0.0,0.9,0.42,10.02,0.0,0.0,0.07,4.21,0.0,0.0,0.0,0.0,0.0,9.41,5.38,0.9,1.0,1.32,0.0,0.9,0.0,2.79,0.9,0
0.5,1.0,0.25,36.37,0.0,1.75,0.63,0.37,57.76,2.0,0.0,4.25,1.88,3.8,0.12,1.0,1.0,0.36,0.0,1.0,0.0,1.0,2.88,0
0.0,1.0,0.0,17.68,0.0,0.83,0.64,0.0,52.73,1.51,0.17,0.51,1.83,2.24,0.68,0.68,1.0,0.1,0.0,0.0,0.0,1.17,0.0,0
0.42,0.42,0.42,20.01,0.0,4.25,0.14,0.0,35.25,1.0,0.0,4.67,1.42,2.0,0.0,0.42,0.42,0.46,0.0,1.0,0.0,4.3,3.42,0
0.0,1.0,0.32,21.97,0.0,3.03,0.49,0.0,62.21,2.0,0.0,6.43,1.0,1.73,0.0,1.0,1.0,0.82,0.0,0.0,0.0,4.03,1.36,0
0.0,1.0,3.86,33.56,0.0,0.03,4.11,0.0,2.81,1.0,2.9,0.97,1.03,0.98,0.97,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,20.57,0.0,3.57,0.28,0.0,60.72,2.11,0.0,8.36,1.11,1.97,0.0,1.0,1.0,0.77,0.0,0.11,0.0,4.57,1.79,0
0.0,1.0,4.85,64.82,0.0,4.54,0.94,0.0,63.88,1.0,2.85,3.05,2.0,8.38,2.85,1.0,0.95,1.38,0.0,0.95,0.0,2.9,0.05,0
1.58,1.53,3.64,62.8,0.47,2.64,1.36,2.11,45.32,3.95,0.0,8.43,1.53,3.51,0.47,1.0,1.0,0.74,0.0,0.74,0.0,3.64,3.16,1
0.0,2.21,0.0,22.32,0.0,3.14,0.29,0.0,32.59,1.0,0.0,0.39,1.0,2.88,1.82,2.21,1.61,2.13,0.61,0.61,0.0,2.0,0.0,0
0.0,0.48,0.0,15.2,0.0,1.45,0.52,0.0,48.44,1.0,0.0,0.48,1.0,0.58,0.0,0.48,0.0,0.18,0.0,0.52,0.0,4.06,1.55,0
0.0,0.42,0.0,13.36,0.0,0.0,1.5,1.69,0.0,0.58,0.0,0.0,0.58,4.43,2.53,0.42,0.42,0.54,0.0,0.42,0.0,3.0,0.42,0
4.76,1.34,0.34,66.33,2.04,20.46,0.19,0.34,90.66,1.68,0.68,9.4,1.34,5.66,0.0,1.0,1.0,0.61,0.0,0.72,0.0,3.66,2.0,0
0.0,1.0,0.57,20.98,0.0,1.43,0.91,0.43,28.42,2.0,0.0,1.0,1.0,2.29,1.73,1.86,1.43,0.86,0.43,0.0,0.0,1.57,0.0,0
0.39,0.39,0.0,23.22,0.78,11.96,0.87,0.0,27.91,1.39,0.0,0.78,1.39,0.71,0.39,0.39,0.39,0.47,0.0,0.39,0.0,2.22,0.39,0
1.0,2.56,1.28,31.04,0.72,2.16,0.4,0.0,23.78,3.16,0.0,7.68,1.72,8.14,1.44,1.72,1.0,1.01,0.0,0.72,0.0,1.28,0.28,0
19.89,0.54,0.0,214.7,5.38,72.2,0.07,0.0,53.77,1.61,7.45,11.83,2.15,1.07,0.0,0.0,0.0,0.28,0.0,0.54,0.0,4.15,1.08,0
0.0,1.78,1.67,27.56,0.0,3.89,0.97,2.33,31.1,1.78,1.11,9.0,1.0,6.48,1.78,1.0,1.0,1.09,0.0,0.0,0.0,2.22,0.22,0
0.15,0.08,0.0,463.13,0.0,0.23,9.26,0.0,4.08,0.08,0.0,0.38,0.15,0.17,0.0,0.15,0.08,0.14,0.0,0.08,0.0,1.08,0.08,0
0.29,1.0,0.59,21.68,0.0,0.88,0.87,1.46,19.03,2.41,0.0,2.71,1.71,1.94,0.59,1.0,1.0,0.33,0.0,0.71,0.0,1.88,0.88,0
0.0,1.0,0.0,36.43,0.0,2.28,0.4,0.0,45.13,2.43,0.0,11.14,2.0,3.34,0.43,1.0,1.0,0.61,0.0,1.0,0.0,3.14,1.71,0
0.0,1.0,3.52,46.76,0.0,2.82,0.94,0.0,43.66,1.89,2.11,3.0,1.7,6.89,2.7,1.3,1.0,1.02,0.0,0.7,0.0,2.41,0.0,0
0.0,1.0,0.89,28.45,0.0,1.11,1.13,0.0,39.4,1.45,0.0,2.45,1.55,2.13,0.89,1.45,1.0,0.67,0.0,0.0,0.0,3.0,0.45,0
0.0,0.15,0.0,23.55,0.0,14.43,1.18,0.3,0.0,1.0,0.0,0.6,1.15,0.6,0.6,0.6,0.45,0.3,0.3,0.0,0.0,2.7,0.0,0
1.19,1.0,2.42,25.63,0.0,0.0,0.46,1.6,0.0,1.4,0.0,6.63,2.0,1.44,0.6,1.0,1.0,0.66,0.0,1.0,0.0,2.4,0.6,0
0.0,1.0,2.33,28.59,0.0,0.0,2.73,0.0,27.48,2.25,2.17,1.83,1.0,2.67,2.25,1.67,1.0,0.25,0.0,0.0,0.0,1.42,0.0,0
0.0,1.0,0.0,19.42,0.0,2.42,1.03,0.0,15.74,1.0,4.14,3.52,1.83,2.91,1.65,0.17,1.0,1.36,0.0,0.13,0.0,1.52,0.35,0
1.46,1.0,0.0,30.24,0.0,4.69,0.24,0.0,96.76,1.77,0.0,6.07,2.0,2.37,0.23,1.0,1.0,0.96,0.0,0.15,0.0,2.54,1.0,0
0.37,1.0,0.73,37.78,0.0,1.37,0.41,0.37,44.99,1.63,0.0,16.74,2.0,12.33,0.63,1.0,1.0,0.37,0.0,0.24,0.0,2.37,1.37,0
3.56,1.64,2.0,81.0,2.56,7.48,0.29,2.44,87.4,1.64,0.64,19.28,1.64,3.3,0.72,1.0,0.36,0.92,0.0,0.32,0.0,2.72,1.72,0
1.55,1.77,0.0,57.29,0.23,19.95,0.15,0.0,93.0,1.77,0.0,3.32,3.55,4.47,0.0,0.77,0.23,0.41,0.0,0.52,0.0,4.1,2.55,0
0.0,1.0,2.92,25.84,0.0,0.0,0.76,1.46,27.06,1.27,0.0,7.11,2.0,1.64,1.0,1.0,1.0,0.55,0.0,0.73,0.0,2.27,1.0,0
0.0,0.89,0.0,21.11,0.0,0.0,2.88,0.0,0.0,1.78,3.33,0.89,0.89,6.23,0.89,0.0,0.89,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,19.89,0.28,1.66,0.16,0.0,79.25,0.28,0.0,6.79,0.55,1.33,0.0,0.72,1.0,0.28,0.0,0.36,0.0,1.72,2.45,0
0.0,1.0,0.19,20.67,0.0,0.95,0.63,0.0,0.0,1.95,0.14,0.05,1.95,1.48,0.05,0.95,1.0,0.0,0.0,0.0,0.0,1.95,0.0,0
0.0,1.0,1.53,34.68,0.0,1.56,1.85,0.0,51.53,2.22,0.66,1.78,1.78,3.26,0.22,0.78,1.0,0.2,0.0,1.0,0.0,1.0,2.34,0
1.88,1.0,0.06,21.41,0.06,2.82,0.44,0.0,53.77,1.12,0.0,4.82,1.94,2.31,0.12,2.0,1.0,1.75,0.0,0.94,0.0,2.06,1.0,0
0.0,1.0,4.0,100.78,0.0,6.28,1.76,0.0,50.21,1.0,1.86,4.51,1.63,7.21,1.63,1.0,1.0,0.6,0.0,0.63,0.0,3.0,2.26,0
1.04,1.0,1.96,92.08,0.04,0.36,0.29,2.87,4.28,1.0,0.0,22.15,2.0,2.34,0.0,0.96,1.0,0.71,0.0,1.0,0.0,2.13,0.04,0
0.0,1.0,2.56,34.0,0.0,0.91,2.45,0.0,56.18,1.0,0.19,1.0,1.91,4.84,1.22,0.91,1.0,0.0,0.0,0.0,0.0,2.81,0.0,0
0.12,1.0,0.0,22.62,0.0,3.12,0.6,0.0,41.37,1.12,0.0,2.62,2.0,2.26,0.88,1.0,1.0,0.71,0.0,0.0,0.0,2.12,1.0,0
0.0,1.0,4.53,48.8,0.0,0.0,3.35,0.0,33.98,2.41,0.47,1.06,1.0,2.21,2.06,1.0,1.0,0.41,0.0,0.0,0.0,1.47,0.0,0
0.0,1.0,0.4,53.52,0.0,1.79,1.08,0.0,87.15,1.0,1.21,4.62,1.0,2.32,1.61,1.0,0.4,0.63,0.0,0.0,0.0,1.6,0.0,0
0.0,1.0,5.0,32.56,0.0,0.0,6.04,0.0,0.0,0.0,2.33,0.0,0.0,6.15,5.43,1.0,1.0,0.0,0.0,0.0,0.0,1.56,0.44,0
0.0,1.0,2.23,41.96,0.0,6.21,0.63,0.0,73.61,1.0,1.34,1.89,1.45,5.07,1.34,1.0,1.0,0.65,0.0,0.45,0.0,2.45,0.0,0
1.6,1.0,0.0,38.36,1.0,0.8,0.31,0.0,45.49,1.2,0.0,5.79,1.8,2.76,0.2,1.2,1.0,0.36,0.0,0.0,0.0,1.8,1.6,0
0.0,1.0,8.42,66.11,0.0,0.47,2.6,0.0,11.75,1.53,0.53,4.24,1.0,1.93,0.53,0.47,1.0,0.0,0.0,0.0,0.0,1.53,0.0,0
0.0,1.0,0.0,30.22,0.0,3.72,0.47,0.0,32.28,1.61,0.0,1.0,1.61,1.51,0.0,1.0,1.0,0.14,0.0,0.0,0.0,2.0,0.0,0
1.82,1.82,0.36,125.01,0.18,36.9,0.27,0.0,78.72,2.0,0.0,6.08,3.46,3.74,0.0,0.18,0.18,0.36,0.0,0.73,0.0,1.0,0.82,0
0.0,0.18,0.0,73.44,0.0,0.55,35.25,0.0,11.29,0.18,0.0,0.18,0.18,0.59,0.36,0.18,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0
0.89,1.0,0.56,21.0,0.0,1.33,0.84,0.0,23.54,1.56,0.0,2.22,1.44,1.95,0.56,1.44,1.0,0.82,0.0,1.0,0.0,1.44,0.44,0
0.0,1.0,0.97,72.99,0.0,17.38,0.42,0.0,86.89,1.97,0.17,3.0,1.03,4.0,0.07,0.97,1.0,0.12,0.0,0.64,0.0,3.9,0.97,1
0.0,1.97,2.92,29.72,0.0,3.92,0.58,0.97,48.6,2.0,0.0,0.97,1.03,3.28,0.0,1.0,1.0,1.36,0.0,0.0,0.0,2.97,0.0,0
9.64,1.51,2.97,54.84,1.52,11.16,2.69,0.51,43.13,2.03,1.97,9.64,1.01,8.15,5.42,1.0,1.0,0.73,0.0,0.36,0.0,1.51,2.01,0
0.0,1.0,1.88,29.18,0.0,0.82,2.64,0.0,20.62,1.35,0.35,0.18,1.0,2.62,0.35,0.82,1.0,0.0,0.0,0.18,0.0,1.0,0.0,0
0.0,1.0,0.0,43.66,0.0,10.31,0.2,0.57,88.9,1.57,0.57,9.73,1.57,4.62,0.43,1.0,1.0,0.73,0.0,0.43,0.0,2.28,0.57,0
0.82,1.0,1.64,63.47,0.72,1.09,0.22,2.64,13.4,1.18,0.54,21.55,2.18,2.81,0.18,1.0,1.0,0.75,0.0,1.0,0.0,2.36,1.09,0
3.74,2.53,0.0,36.47,0.47,3.67,0.3,0.0,72.67,1.0,0.93,13.75,2.0,4.25,2.07,2.6,1.0,1.36,0.0,1.0,0.0,1.93,0.93,0
2.0,1.0,0.0,43.49,0.0,7.58,0.09,0.0,89.35,2.0,0.0,4.29,4.0,8.76,0.0,0.0,0.0,0.74,0.0,1.0,0.0,3.65,1.0,0
0.0,1.0,3.4,39.04,0.0,0.8,2.93,0.0,10.03,1.6,1.6,0.6,1.0,1.5,0.6,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
1.29,1.0,0.0,25.46,0.0,1.61,0.49,0.0,14.48,2.36,0.0,4.57,1.68,2.53,1.64,1.32,1.0,0.6,0.0,0.68,0.0,1.68,0.0,0
1.02,1.51,2.55,116.87,0.51,0.51,0.54,0.0,30.6,1.98,0.0,1.98,1.51,3.22,0.0,1.0,1.0,0.64,0.0,0.0,0.0,1.98,0.0,0
0.0,1.0,1.53,24.96,0.0,0.0,1.91,0.0,0.0,2.24,1.91,1.38,1.62,4.86,0.38,1.0,1.0,0.0,0.0,0.0,0.0,2.38,0.38,0
0.0,1.0,4.47,23.46,0.0,0.5,0.67,4.47,12.58,1.5,0.0,3.48,1.0,7.35,5.96,4.48,1.5,0.5,0.5,0.0,0.0,2.49,0.0,0
0.0,1.0,0.0,21.0,0.0,0.74,0.76,0.0,48.79,2.26,0.0,4.7,1.52,1.92,1.48,1.0,1.0,0.44,0.0,0.0,0.0,1.26,0.26,0
0.0,1.0,1.29,25.29,0.0,2.71,1.28,0.65,67.71,1.68,2.71,4.26,1.32,0.48,0.32,1.68,1.0,0.24,0.0,0.32,0.0,2.0,0.32,0
0.85,1.43,3.85,46.49,0.0,1.28,3.12,0.85,30.21,3.85,1.72,2.98,1.0,8.46,5.17,1.0,1.0,0.8,0.0,0.0,0.0,1.85,0.43,0
0.0,1.68,2.05,25.9,0.0,3.37,0.63,0.68,51.58,1.68,0.0,1.32,1.32,3.12,0.63,1.0,1.0,1.06,0.0,0.0,0.0,2.37,0.0,0
2.39,1.8,4.99,88.05,0.2,4.19,0.5,3.39,81.96,2.6,0.81,12.97,1.8,5.14,0.0,1.0,1.0,1.29,0.0,0.4,0.0,4.99,4.79,1
3.45,1.0,1.45,42.55,0.0,2.46,0.2,2.18,24.31,2.0,0.0,15.9,1.82,3.12,0.73,0.73,0.73,1.0,0.0,1.0,0.0,1.82,1.73,0
0.0,1.0,2.96,34.78,0.01,0.0,4.95,0.0,0.0,3.0,2.96,0.05,1.01,11.21,8.9,1.01,1.0,0.01,0.0,0.01,0.0,1.01,0.0,0
0.0,1.0,0.05,20.16,0.0,0.0,1.08,0.0,0.0,2.98,0.06,1.01,1.99,0.8,0.01,1.0,1.0,0.0,0.0,0.0,0.0,2.01,0.01,0
1.36,1.68,0.32,25.5,5.46,6.73,0.19,0.32,86.46,1.68,0.0,5.68,2.0,4.28,0.32,0.32,0.32,0.76,0.0,0.34,0.0,2.0,0.0,0
0.04,1.0,1.96,169.38,0.0,0.2,0.99,0.0,1.94,2.0,1.96,18.69,1.07,2.0,0.0,0.0,0.98,0.02,0.0,0.51,0.0,4.98,2.96,0
0.0,1.0,0.36,29.54,0.0,0.0,0.67,0.0,0.0,2.82,0.18,1.82,1.82,1.74,1.0,1.0,1.0,0.32,0.0,0.82,0.0,1.82,0.18,0
0.0,0.15,0.0,162.96,0.15,0.0,0.2,0.0,0.0,1.29,4.27,0.59,2.0,0.15,0.15,0.29,1.0,0.72,0.0,0.15,0.0,1.15,0.0,0
0.0,1.0,2.95,26.95,0.0,0.03,3.8,0.0,1.13,2.05,1.97,1.07,1.0,1.03,1.0,1.02,1.0,0.01,0.0,0.0,0.0,1.98,0.0,0
0.0,1.0,2.92,34.8,0.0,0.0,1.56,0.36,23.76,0.36,2.0,1.0,0.36,2.11,1.0,1.0,1.0,0.27,0.0,0.0,0.0,1.64,0.0,0
2.51,1.0,0.73,38.8,0.0,5.78,0.42,0.0,73.05,1.0,0.0,4.71,1.76,3.04,1.49,1.49,1.0,0.82,0.0,0.5,0.0,1.49,1.0,0
0.0,0.31,0.0,33.35,0.0,0.31,1.0,0.0,20.71,0.63,0.0,1.88,0.31,0.73,0.63,0.31,0.31,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.66,0.0,1.0,0.56,0.0,53.25,2.0,0.0,1.0,1.39,6.31,0.39,1.0,1.0,0.54,0.0,0.0,0.0,1.39,0.39,0
0.0,1.0,1.57,22.04,0.0,0.0,2.42,0.0,35.39,2.09,1.04,4.3,0.52,14.26,13.57,1.0,1.0,0.19,0.0,0.24,0.0,2.0,1.43,0
0.26,1.26,0.26,21.97,0.26,2.26,0.23,0.74,45.51,2.53,0.0,11.15,1.26,4.81,2.0,2.74,2.47,1.47,0.74,0.26,0.0,1.0,0.0,0
0.0,0.22,0.65,74.99,0.0,0.43,34.08,0.0,7.12,0.22,0.0,0.22,0.43,0.5,0.43,0.22,0.22,0.0,0.0,0.22,0.0,1.0,0.0,0
0.93,1.07,0.22,22.57,1.86,4.0,0.36,0.07,70.42,2.0,0.0,1.93,1.93,1.94,0.93,1.0,1.0,1.23,0.0,0.93,0.0,1.14,0.93,1
0.0,0.51,0.51,19.02,0.0,0.51,1.77,0.0,0.0,1.02,0.0,1.02,0.51,3.56,2.03,0.51,2.47,0.49,0.49,0.0,0.0,1.49,0.0,0
0.0,0.07,0.0,37.7,0.0,0.07,1.09,0.0,0.0,0.14,0.14,0.0,0.07,0.14,0.07,0.07,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.69,35.82,0.0,4.0,0.39,0.69,70.08,1.31,0.0,9.08,2.0,4.46,0.69,1.0,1.0,0.87,0.0,0.31,0.0,2.63,0.94,0
1.54,1.0,0.92,31.84,0.46,2.7,0.62,0.0,48.14,2.0,0.0,7.21,2.62,1.98,0.0,0.46,0.46,0.47,0.0,1.0,0.0,2.08,0.54,0
0.05,1.05,0.05,22.56,0.05,3.0,0.63,0.0,33.0,1.15,0.0,2.2,2.0,2.54,1.05,1.05,1.0,0.69,0.0,0.05,0.0,1.95,0.95,0
0.0,1.0,2.63,44.93,0.88,2.0,0.54,0.25,88.59,1.12,0.0,5.97,1.0,5.11,1.12,0.37,1.12,1.26,0.12,0.12,0.0,2.75,1.0,0
0.0,1.0,0.0,19.01,0.0,1.51,0.88,0.0,35.62,1.5,2.49,2.0,2.0,2.25,1.5,0.5,1.0,0.8,0.0,0.0,0.0,1.5,0.0,0
0.0,1.0,0.0,21.0,0.0,1.03,0.36,0.0,0.98,2.0,1.94,0.03,1.0,1.92,0.97,1.0,1.0,0.02,0.0,0.0,0.0,1.12,0.0,0
47.79,2.77,7.08,485.64,0.89,1.89,0.2,3.54,76.11,2.0,0.23,107.09,1.89,6.8,0.11,0.11,1.0,1.91,0.0,0.4,0.0,3.66,10.62,1
0.0,0.21,3.16,51.64,0.0,0.0,1.58,0.0,0.0,0.42,0.21,1.68,0.21,0.25,0.21,0.0,0.21,0.0,0.0,0.0,0.0,1.21,0.0,0
0.0,1.0,1.48,28.76,0.0,1.0,1.55,0.0,55.71,1.52,0.0,1.0,1.48,2.43,0.0,1.0,1.0,0.39,0.0,0.0,0.0,2.48,0.0,0
0.75,0.75,0.0,49.01,0.0,9.0,1.07,0.0,80.5,0.75,0.0,2.13,1.5,2.06,0.0,0.38,0.0,0.51,0.0,0.25,0.0,2.5,1.13,0
0.86,3.58,2.58,106.27,0.0,2.58,0.5,0.14,100.0,1.0,0.0,30.15,1.14,9.18,0.14,1.0,0.14,1.36,0.0,0.43,0.0,3.58,5.17,0
0.0,1.0,0.13,18.54,0.13,1.87,0.71,1.0,8.49,1.87,0.51,1.0,1.0,3.83,3.49,2.74,1.87,0.98,0.87,0.0,0.0,1.0,0.0,0
-2.88,1.0,-3.81,-30.59,0.0,-1.88,2.12,-3.84,2.89,0.04,0.0,-13.46,1.0,1.14,0.0,1.0,1.0,-0.61,0.0,0.48,0.0,-2.84,-1.92,0
0.0,1.0,-0.66,-18.72,0.0,-8.25,0.31,0.0,46.37,0.34,0.0,0.02,2.66,-0.27,1.0,1.34,1.0,0.23,0.0,0.56,0.0,-0.98,-0.66,0
1.06,3.13,2.13,25.09,0.0,3.72,-0.29,4.0,0.0,0.53,0.0,0.0,0.0,11.91,6.0,1.0,1.0,2.31,0.0,1.0,0.0,3.0,3.13,0
-0.61,1.0,0.0,18.77,-1.23,-0.84,2.1,0.0,-44.14,2.0,0.0,-1.23,0.39,2.1,2.61,5.84,2.61,0.86,1.61,-0.61,0.0,4.23,1.0,0
1.77,7.59,2.36,57.13,0.59,2.95,0.04,0.59,5.89,4.18,0.0,13.77,1.0,15.0,1.18,3.59,1.0,1.88,0.0,0.0,0.0,1.0,0.0,0
2.0,6.34,-0.89,31.78,0.0,5.0,-1.44,0.0,89.0,1.11,-0.89,13.79,4.0,11.88,-1.78,-0.89,0.0,2.21,0.0,1.0,0.0,3.0,1.0,0
1.38,0.69,1.38,64.24,2.76,2.07,2.03,0.69,9.66,0.69,0.69,17.95,0.0,0.12,-0.69,0.0,3.31,0.97,1.0,-0.12,0.0,2.69,0.0,0
0.21,2.79,0.0,19.03,0.0,3.62,0.35,1.0,33.04,1.0,0.0,0.45,0.21,2.22,1.0,1.0,1.0,2.38,0.0,0.0,0.0,2.0,1.79,0
-3.96,6.43,1.13,12.64,0.0,-2.26,0.8,-0.57,-14.72,3.0,0.0,4.64,1.57,11.76,0.57,3.0,1.0,0.92,0.0,0.0,0.0,0.43,-0.57,0
-2.23,0.26,1.54,-30.92,0.0,-0.74,5.93,-2.97,-13.37,2.26,2.0,-4.2,0.26,-0.74,2.0,0.0,1.0,-0.4,0.0,0.63,0.0,0.26,-2.97,0
0.0,0.42,3.25,53.34,0.0,4.0,-0.35,0.0,62.0,3.33,12.33,2.42,2.58,7.89,2.42,0.42,1.0,1.98,0.0,1.0,0.0,3.0,0.0,0
