CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.09,1.91,6.81,45.13,0.09,1.81,1.55,0.0,29.88,1.09,0.0,1.47,1.91,10.4,1.81,1.0,1.0,1.13,0.0,0.09,0.0,1.09,0.09,0
0.0,0.98,0.0,24.89,0.98,0.0,0.94,0.0,98.39,1.97,0.0,2.95,1.97,0.2,0.0,0.0,1.02,0.02,0.02,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.08,0.0,0.04,0.62,0.0,66.0,3.92,0.96,2.08,1.0,4.53,2.89,2.92,1.0,0.58,0.0,0.0,0.0,2.04,0.0,0
0.15,1.0,19.74,49.62,0.0,2.0,3.49,0.0,10.39,1.0,0.85,2.55,1.15,1.33,0.85,1.0,0.85,0.06,0.0,0.15,0.0,1.0,0.3,0
0.0,2.89,0.0,17.6,0.0,0.23,0.22,0.0,4.66,1.0,1.84,0.11,1.06,3.64,2.83,2.83,1.94,3.34,0.94,0.94,0.0,2.0,0.0,0
0.99,1.0,0.99,38.92,0.0,3.01,0.62,0.0,74.96,3.97,3.96,1.0,1.0,4.73,0.99,1.0,1.0,1.19,0.0,0.0,0.0,3.99,0.0,0
0.61,1.0,3.03,43.13,0.0,0.39,0.37,0.0,90.9,1.0,0.39,28.4,1.39,5.77,0.0,0.61,1.0,0.78,0.0,0.0,0.0,2.61,1.82,0
0.0,1.0,1.99,28.93,0.0,0.99,0.74,0.0,0.0,2.98,0.01,0.99,1.99,2.99,1.99,1.99,1.0,1.42,0.0,0.01,0.0,1.01,0.99,0
0.57,1.57,1.28,26.11,0.0,6.89,2.09,0.0,57.45,0.57,0.43,1.57,0.57,3.08,0.43,1.0,0.43,0.18,0.0,0.0,0.0,2.43,0.43,0
0.0,1.0,2.87,25.61,0.28,0.28,3.11,0.0,18.66,0.57,0.72,1.0,0.57,0.83,0.28,1.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0
0.77,1.0,3.1,27.74,0.0,0.23,2.11,0.0,0.0,1.0,0.0,0.23,1.23,10.44,0.23,1.0,1.0,0.72,0.0,0.0,0.0,2.55,0.0,0
1.26,1.0,0.0,21.0,0.0,0.39,0.49,0.13,13.08,1.0,0.0,1.05,1.0,2.79,0.0,1.0,0.87,0.51,0.0,0.13,0.0,1.13,0.0,0
1.71,1.0,-3.42,21.14,0.0,8.55,-2.43,0.57,43.9,2.57,1.86,7.98,1.57,34.95,-3.41,1.57,1.0,0.78,0.0,0.57,0.0,3.14,1.14,0
0.0,2.0,0.0,37.73,1.0,3.19,-0.24,0.0,85.32,1.0,0.54,3.46,2.73,2.8,1.0,0.27,1.0,0.95,0.0,1.0,0.0,2.27,2.0,0
1.3,0.15,0.0,105.56,0.0,19.51,0.73,0.0,18.55,1.85,3.85,14.3,0.3,6.31,0.85,1.85,0.85,-0.01,0.0,0.15,0.0,4.3,5.15,0
0.0,3.0,0.9,18.8,2.0,-0.9,0.89,1.0,38.7,1.1,6.31,10.1,1.0,26.7,0.0,0.0,1.0,1.7,0.0,-0.9,0.0,3.8,-1.7,0
1.63,2.81,3.63,109.76,2.0,7.07,-0.12,5.81,113.88,1.19,-0.81,16.59,1.0,2.87,0.19,2.0,1.0,3.22,0.0,0.41,0.0,4.44,3.81,1
0.0,1.0,7.93,43.34,0.0,-2.46,4.89,2.46,-49.92,4.0,-17.72,11.09,1.0,15.25,19.62,1.62,1.0,0.48,0.0,0.31,0.0,1.62,2.23,0
1.0,1.72,2.0,35.9,0.0,3.72,-0.94,5.72,88.9,2.45,0.0,7.79,1.72,6.61,2.72,1.72,-1.17,1.29,-0.72,0.72,0.0,6.17,4.45,0
2.0,2.0,-1.22,31.51,0.0,10.61,0.08,0.0,100.59,0.78,0.0,2.39,3.39,3.42,0.0,0.39,0.0,-0.1,0.0,0.5,0.0,2.0,-0.61,0
0.0,3.0,-0.79,-8.14,2.0,-3.14,3.41,1.0,45.0,0.43,5.5,11.79,-0.57,14.75,3.14,0.0,1.0,1.3,0.0,0.0,0.0,1.21,0.21,0
2.0,2.83,0.0,139.17,0.0,30.83,1.41,0.0,96.0,1.17,5.0,6.67,3.17,5.52,0.0,0.0,0.83,0.44,0.0,0.67,0.0,0.17,2.67,1
0.0,4.2,2.0,29.4,1.0,2.47,0.47,0.0,-10.17,3.53,4.0,5.2,2.0,9.86,0.0,2.07,1.0,1.23,0.0,0.0,0.0,0.93,0.0,0
16.0,1.0,3.0,161.14,1.0,1.93,-0.42,8.0,64.46,-0.89,2.0,32.04,2.96,4.36,0.04,-0.93,1.0,1.52,0.0,0.33,0.0,7.0,6.0,1
2.0,1.0,-2.7,8.19,0.0,8.6,-3.98,0.0,162.92,2.9,27.91,3.9,5.8,12.91,-0.9,-0.9,0.0,1.38,0.0,1.0,0.0,3.1,1.1,0
0.0,0.79,0.0,9.35,0.79,0.0,5.61,0.0,0.0,1.57,8.65,1.57,0.79,5.24,0.0,0.79,2.79,1.11,1.0,0.0,0.0,1.79,0.0,0
-4.87,-0.39,0.7,14.91,0.0,0.0,1.27,0.0,4.34,1.0,0.0,-3.87,0.3,2.59,0.0,1.7,1.0,-0.28,0.0,0.35,0.0,-0.39,-2.09,0
-1.31,3.0,6.0,31.78,0.0,-2.63,1.24,2.0,-26.1,1.0,0.0,4.69,-0.97,5.29,5.97,3.97,1.66,0.72,0.0,-0.66,0.0,0.03,-1.31,0
0.73,0.37,-2.54,2.64,0.0,5.0,0.96,-1.27,44.98,2.63,0.0,-4.61,3.37,0.98,1.27,0.0,0.0,-0.96,0.0,1.21,0.0,2.73,-2.17,0
16.26,6.81,-1.74,8.8,0.58,6.39,0.27,0.0,50.53,2.58,-0.58,1.16,2.16,4.84,2.0,2.0,1.0,0.93,0.0,0.0,0.0,0.84,0.0,0
0.0,1.0,3.0,31.27,0.0,2.18,4.87,0.0,43.66,0.0,7.73,0.27,0.0,19.18,4.0,1.0,1.0,-0.27,0.0,0.0,0.0,3.0,0.73,0
0.0,1.0,-3.07,20.23,0.0,4.77,-3.79,0.0,100.0,2.0,-1.53,9.0,2.77,3.64,0.0,2.53,1.0,1.76,0.0,-0.77,0.0,1.0,2.77,0
-0.53,1.0,4.53,31.63,0.0,-2.63,4.37,0.0,-47.31,0.0,1.53,-0.58,-1.58,2.52,1.05,1.0,1.53,-0.08,0.0,-0.53,0.0,-0.58,-0.53,0
11.0,0.48,-0.52,31.45,2.0,3.0,0.04,2.0,62.19,1.48,0.0,18.0,1.52,4.41,0.52,1.0,1.0,0.1,0.0,1.0,0.0,0.48,0.0,0
0.86,3.57,-12.0,85.99,0.0,2.57,-3.64,0.0,85.7,3.86,-2.57,29.42,2.86,9.14,0.14,2.0,0.14,1.35,0.0,0.43,0.0,2.86,5.14,0
1.0,1.0,0.1,-14.83,0.0,-3.59,4.03,1.0,-62.88,2.8,1.8,1.0,1.1,16.45,17.07,1.0,1.0,0.28,0.0,0.0,0.0,-0.69,0.0,0
0.0,1.0,-1.57,19.96,0.0,2.0,-1.37,0.0,68.21,-0.04,-1.04,5.57,2.52,-16.03,-18.32,2.0,1.0,0.82,0.0,0.0,0.0,3.04,1.52,0
10.86,0.0,2.72,319.41,0.0,8.15,2.15,0.0,16.29,0.09,0.0,34.4,1.91,3.72,0.91,0.0,0.0,0.5,0.0,-0.6,0.0,4.81,7.24,1
0.0,-0.35,0.0,18.35,0.0,1.97,0.48,-0.68,40.29,2.35,0.0,1.65,1.0,0.74,-1.35,1.0,1.0,-0.72,0.0,0.0,0.0,2.35,0.0,0
-2.79,0.44,2.67,39.46,0.56,-0.56,0.88,0.0,-42.89,0.0,0.0,-13.93,-0.56,4.17,-0.11,3.0,1.0,-0.56,0.0,0.28,0.0,1.56,-1.11,0
0.0,0.15,2.85,39.49,1.0,4.7,1.5,-0.85,40.28,2.15,4.0,-4.79,2.0,2.76,-1.7,-0.7,-1.55,-1.1,-0.85,0.0,0.0,1.15,0.85,0
-0.91,1.0,-1.81,6.12,0.0,-1.72,1.49,-4.53,31.73,2.91,0.0,1.91,1.91,0.28,1.19,3.0,1.0,-0.65,0.0,0.0,0.0,0.09,-0.91,0
0.76,1.0,-3.8,27.8,4.0,18.69,0.25,0.0,79.2,1.0,0.0,-17.53,2.76,-2.57,0.0,1.0,1.0,-0.48,0.0,0.76,0.0,-0.52,-1.52,1
0.0,3.0,-0.67,22.34,0.0,1.33,1.84,1.0,16.7,2.0,8.66,10.33,1.67,5.67,3.33,3.0,2.0,3.3,1.0,1.67,0.0,3.33,0.0,0
-4.99,0.17,-1.66,-2.45,0.0,2.83,1.24,0.0,-31.72,0.17,0.0,-22.45,1.0,-0.05,1.17,1.83,1.0,-1.37,0.0,-0.42,0.0,1.83,-1.66,0
6.65,0.46,7.62,56.95,1.46,3.0,1.84,0.37,35.21,2.0,0.54,13.1,0.46,2.37,0.54,1.0,1.0,-0.81,0.0,0.82,0.0,-0.63,-2.18,0
-0.79,1.0,1.21,38.35,-0.79,3.0,2.77,-0.79,0.33,2.0,0.0,-7.65,2.0,2.11,1.57,1.79,1.0,-1.57,0.0,0.21,0.0,1.79,0.0,0
1.98,1.0,4.96,174.79,0.99,-2.98,4.08,0.0,-21.83,4.0,0.0,-1.98,0.01,5.31,1.0,2.99,1.0,0.04,0.0,0.0,0.0,2.99,0.0,0
3.69,0.44,0.0,5.42,0.0,-6.29,0.14,0.0,65.73,1.44,0.0,15.42,2.87,1.03,0.56,0.0,0.56,1.15,0.0,1.19,0.0,0.74,-1.69,0
0.0,3.0,0.0,-10.1,0.0,-9.5,0.41,1.0,5.95,2.0,0.0,3.59,0.43,0.92,2.57,1.0,1.0,1.51,0.0,0.57,0.0,3.27,0.57,0
2.74,1.0,6.67,-3.87,0.0,5.0,-0.18,1.48,113.72,2.0,-2.22,8.19,4.0,2.65,-2.96,0.0,0.0,-0.01,0.0,1.74,0.0,4.0,1.0,0
16.16,1.85,0.0,69.48,2.55,17.86,-1.16,0.85,146.3,1.7,0.0,23.46,0.85,2.66,-2.55,1.0,1.0,1.61,0.0,1.11,0.0,2.85,5.55,1
-7.92,1.0,-1.32,-200.83,0.0,-5.6,1.41,0.0,-26.4,2.66,0.0,-23.42,0.34,-0.05,2.34,3.0,1.0,0.13,0.0,-0.22,0.0,-1.64,-5.28,0
1.0,2.36,1.0,98.08,1.0,15.0,-0.01,0.68,117.12,2.68,4.0,8.76,0.32,6.03,0.68,1.68,1.68,2.73,0.68,1.68,0.0,5.36,1.32,0
0.0,1.0,-1.51,12.46,0.0,-1.01,0.47,0.0,-16.6,4.51,0.0,3.51,1.5,1.17,1.0,3.51,1.0,0.0,0.0,-0.5,0.0,2.0,0.0,0
0.0,1.0,-0.94,3.5,0.0,4.0,0.1,0.94,81.0,1.94,32.0,22.62,3.87,2.33,-0.94,-2.81,1.0,0.02,0.0,0.47,0.0,2.94,0.0,0
1.16,1.58,0.0,30.54,-2.32,4.9,0.24,1.0,36.48,2.58,0.0,13.0,2.16,4.58,2.0,3.0,0.42,0.94,0.0,1.29,0.0,1.58,2.0,0
2.24,1.0,3.75,35.73,0.0,8.95,4.73,0.75,0.75,0.0,7.0,12.18,0.0,21.65,2.51,1.0,1.0,1.02,0.0,0.75,0.0,4.49,1.49,0
0.0,0.26,3.48,65.32,1.0,2.22,0.81,2.26,64.13,2.0,0.0,-1.19,1.74,2.84,1.52,7.52,-0.22,0.92,-0.74,0.74,0.0,3.97,2.74,1
-1.63,0.18,2.0,28.03,0.0,-3.08,2.07,0.0,-73.42,0.18,2.45,-2.45,-1.45,0.09,1.0,1.0,1.82,0.03,0.0,0.18,0.0,-0.63,0.0,0
1.0,1.0,6.07,76.99,0.0,3.73,0.19,0.0,116.13,1.0,0.0,41.93,1.53,9.63,0.0,1.0,0.47,1.29,0.0,0.0,0.0,2.47,3.0,0
1.0,1.0,3.0,55.0,0.0,9.0,-0.04,1.0,147.59,1.32,0.0,13.36,2.0,4.77,-0.68,2.0,1.0,1.67,0.0,0.68,0.0,0.32,1.0,0
-1.84,1.0,7.61,51.13,0.0,0.0,5.43,-2.46,51.59,0.61,3.0,-0.23,0.61,2.03,0.39,0.39,1.0,0.42,0.0,-0.61,0.0,1.39,1.61,0
0.0,1.0,2.0,36.47,0.0,-2.47,3.73,0.0,-47.02,0.35,1.65,1.35,0.18,3.12,2.82,2.0,1.0,1.17,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,1.0,37.76,0.0,5.0,0.74,0.0,62.0,0.08,0.0,0.0,1.92,0.65,-1.84,-0.84,1.0,0.55,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,-0.03,26.29,1.0,2.42,0.12,0.0,81.91,1.48,0.52,11.58,2.0,2.7,0.0,0.48,1.0,1.0,0.0,-0.52,0.0,0.94,-0.52,0
0.0,1.0,-5.91,8.33,0.0,4.0,-3.82,0.0,100.0,5.38,-2.53,12.38,2.84,3.36,-0.84,1.0,1.0,0.95,0.0,0.0,0.0,1.84,1.16,0
0.0,1.0,23.0,58.12,0.0,-4.35,4.81,0.0,35.44,1.0,1.0,1.94,0.47,1.0,1.53,1.0,1.0,-0.31,0.0,0.0,0.0,-0.06,-1.59,0
0.0,2.0,2.0,35.69,3.13,4.13,0.48,5.0,55.42,3.69,5.64,1.49,2.13,7.5,2.13,2.0,1.0,2.36,0.0,-0.28,0.0,2.0,1.87,0
1.38,2.69,3.45,51.95,0.0,1.62,0.01,2.38,56.44,2.0,0.0,15.6,1.0,5.45,2.0,3.0,4.0,3.35,1.0,0.46,0.0,3.38,4.15,0
-2.29,-0.53,1.24,14.37,0.0,-9.17,1.43,-0.76,7.64,1.76,7.0,-8.17,4.29,31.01,-1.53,0.24,0.24,-0.17,0.0,0.0,0.0,4.53,0.76,0
0.84,1.0,3.0,-24.21,1.69,-15.17,4.48,0.0,-36.25,4.0,2.0,-5.9,0.16,34.59,39.53,2.69,1.0,-0.28,0.0,0.84,0.0,1.0,0.16,0
-7.69,1.0,-1.63,-44.07,-0.54,11.17,0.41,-3.8,68.33,2.54,-1.09,-15.84,1.54,2.3,0.54,0.0,1.0,0.38,0.0,-0.18,0.0,-1.72,-2.17,0
1.43,0.29,0.0,28.14,0.0,9.71,0.04,-0.71,96.55,2.0,0.0,3.29,3.14,0.66,-1.43,-1.14,-0.43,-1.44,-0.71,0.0,0.0,5.71,2.71,0
-0.65,1.0,2.31,17.39,0.0,-0.96,4.09,-3.27,-42.49,1.35,0.65,1.35,0.35,0.58,1.69,1.0,1.0,-0.75,0.0,0.0,0.0,-0.96,-1.96,0
0.0,1.0,4.0,29.0,0.0,0.0,6.24,0.0,0.0,0.0,1.0,0.08,-0.92,0.19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.92,0.0,0
0.96,1.96,6.73,64.21,0.0,-0.96,-0.18,5.77,63.43,2.04,1.0,32.71,2.0,6.46,0.04,0.04,1.0,1.32,0.0,0.48,0.0,3.96,1.92,0
0.74,0.0,1.48,29.81,-0.74,1.48,1.82,3.69,-0.74,-0.74,0.0,0.74,-0.74,1.87,0.74,0.0,4.0,0.98,1.0,0.0,0.0,4.21,2.21,0
0.0,2.38,3.5,13.4,0.0,-2.5,1.3,1.38,1.78,0.38,-1.25,6.0,0.38,7.04,2.13,1.38,2.87,0.97,0.62,0.0,0.0,2.62,-0.62,0
0.98,1.0,5.91,133.48,0.0,11.91,0.91,0.0,126.39,0.05,-0.98,2.98,2.0,4.58,0.0,1.0,0.0,0.86,0.0,0.0,0.0,1.02,0.0,0
-0.67,1.0,2.33,25.68,0.0,0.67,4.39,0.0,-22.1,4.67,2.0,2.01,1.0,18.2,19.67,1.67,1.67,0.03,0.0,0.0,0.0,1.0,-0.34,0
1.01,1.5,2.0,54.55,0.0,8.03,0.69,0.0,123.8,0.99,0.0,-0.01,3.51,2.58,0.0,1.0,0.5,0.09,0.0,1.25,0.0,0.5,0.0,0
1.0,1.0,1.91,57.56,0.91,0.91,0.3,0.0,47.31,2.91,1.0,6.37,1.0,7.08,0.18,0.0,1.0,1.49,0.0,-0.91,0.0,2.82,0.0,0
5.39,1.73,-1.46,14.3,0.0,6.81,-0.66,0.0,88.12,2.0,0.0,23.68,1.0,6.73,1.46,0.0,1.0,2.44,0.0,0.37,0.0,-1.19,1.46,0
11.55,1.0,-1.65,28.06,2.0,4.1,-2.34,2.0,132.43,2.55,-0.55,19.1,1.55,4.67,-0.55,1.0,1.0,0.39,0.0,1.0,0.0,-0.1,-0.55,0
-1.63,1.0,11.15,80.28,0.0,-4.07,5.55,5.7,-73.32,0.0,1.0,1.63,-2.44,3.59,1.0,1.63,1.81,0.71,0.0,-0.81,0.0,-0.63,-0.81,0
0.0,1.0,-4.77,-361.05,0.0,4.79,-1.16,0.0,104.98,2.19,-0.6,-8.92,2.6,2.56,0.6,1.6,1.0,0.47,0.0,-0.2,0.0,-2.58,-3.58,0
-33.3,1.0,0.86,-176.03,-4.3,-6.19,1.79,-0.86,7.35,1.14,-0.86,-73.62,3.14,2.75,0.86,0.0,0.0,-0.46,0.0,1.6,0.0,-0.3,-5.75,0
0.0,1.0,-0.63,20.74,0.0,-0.63,2.78,0.0,23.12,0.37,1.63,-0.63,0.19,0.41,0.0,1.0,1.0,0.75,0.0,-0.81,0.0,1.19,0.0,0
6.5,1.0,-11.24,-15.94,0.0,11.49,-2.2,0.0,116.67,1.0,-0.75,23.0,4.25,4.55,0.25,1.0,0.25,1.82,0.0,1.75,0.0,2.5,0.75,0
1.0,1.69,10.69,55.08,0.0,0.69,0.86,2.0,134.6,-0.38,0.0,15.62,1.0,3.51,-1.38,-0.38,1.0,0.52,0.0,1.0,0.0,1.69,0.0,0
-11.95,0.0,-2.99,-323.7,0.0,-6.97,5.77,0.0,-8.97,0.0,31.88,-35.86,0.0,2.96,-1.0,-1.0,2.0,1.16,1.0,-0.33,0.0,-2.98,-7.97,0
0.0,1.0,4.0,34.97,0.0,1.99,4.05,0.0,46.44,-1.33,1.0,1.66,0.0,0.7,-0.66,1.0,1.0,0.0,0.0,0.0,0.0,1.66,0.0,0
1.24,1.0,-3.09,-14.64,0.0,-2.47,1.15,0.0,8.04,0.62,-1.85,4.33,-0.62,-2.73,-0.62,1.62,1.0,-0.48,0.0,1.0,0.0,3.0,1.85,0
-1.64,0.18,-0.82,-147.71,0.0,0.0,4.19,0.0,-78.54,5.45,2.64,-17.82,1.18,13.47,15.73,1.0,1.0,-1.11,0.0,-0.68,0.0,0.55,-6.54,0
1.0,2.0,7.0,75.83,0.0,-1.77,1.74,6.0,13.03,1.0,-0.88,32.12,1.0,7.04,1.77,1.88,1.0,0.82,0.0,-0.38,0.0,2.88,2.12,0
8.0,3.59,-1.78,11.16,0.59,-3.56,0.14,-0.19,85.94,1.0,1.19,4.25,2.59,4.41,0.0,0.0,1.0,0.66,0.0,0.8,0.0,4.0,3.59,0
0.0,2.25,2.5,37.25,0.0,0.63,2.97,3.13,0.0,1.37,0.0,3.13,1.0,3.04,2.0,2.0,1.0,1.88,0.0,0.0,0.0,3.25,0.63,0
1.73,1.0,3.94,20.35,0.0,2.0,1.93,0.0,70.0,-0.47,-0.73,-0.73,1.27,11.16,-0.73,1.0,0.0,0.98,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,0.0,52.44,0.0,3.7,1.33,0.0,57.98,2.91,0.0,-1.47,0.09,3.21,0.91,1.0,1.0,-0.94,0.0,0.5,0.0,3.0,2.09,0
0.0,1.0,1.17,20.66,0.83,0.33,0.19,2.5,27.16,2.83,0.0,5.34,1.0,5.17,3.67,7.68,1.83,1.88,0.0,1.0,0.0,2.0,1.67,0
2.0,1.23,-1.09,-45.11,0.0,5.0,0.44,1.0,43.8,2.77,0.0,3.97,1.23,1.78,0.77,1.77,1.0,0.44,0.0,0.63,0.0,5.23,-3.63,0
2.0,2.0,0.88,61.88,0.0,17.76,1.51,0.0,123.54,2.88,0.0,4.88,5.76,-0.11,0.0,-1.76,0.0,0.37,0.0,1.88,0.0,3.0,1.0,1
-0.94,1.94,-9.4,-8.14,0.0,4.94,-0.07,-1.88,68.04,2.94,0.0,-6.98,2.0,-0.57,0.0,1.0,1.0,2.17,0.0,-0.94,0.0,2.88,3.88,0
0.64,1.64,18.79,51.83,0.0,3.21,0.07,18.64,38.49,0.72,-0.64,10.06,1.64,-1.92,-2.57,7.0,4.0,0.92,1.0,0.32,0.0,3.57,0.64,0
0.0,1.0,-5.04,2.74,0.0,1.86,-2.05,0.0,0.0,3.73,-2.59,2.0,1.86,4.73,4.73,2.73,1.0,0.0,0.0,1.0,0.0,0.14,0.14,0
3.0,2.2,3.6,32.4,0.0,3.0,0.1,2.2,119.81,-0.2,-0.6,10.4,0.4,6.27,1.8,1.0,0.0,0.86,0.0,1.0,0.0,1.4,0.0,0
0.0,2.0,-0.51,56.71,1.0,3.02,0.09,0.0,96.79,1.51,2.0,2.0,2.0,3.81,-0.01,1.0,1.0,0.83,0.0,1.0,0.0,5.53,2.51,0
2.0,1.0,5.0,175.37,2.26,1.63,0.91,0.0,61.0,1.63,0.0,2.26,2.63,5.27,0.63,1.0,1.0,0.41,0.0,0.0,0.0,2.0,0.0,0
1.24,4.24,0.62,43.08,0.0,3.86,0.44,-1.47,93.9,5.09,0.0,15.33,1.62,7.83,2.0,3.62,2.0,3.98,1.0,1.0,0.0,5.24,0.62,0
0.57,0.43,0.0,14.31,0.0,0.57,0.44,0.0,11.38,2.43,1.0,0.43,2.57,2.59,1.0,1.0,0.43,-0.18,0.0,0.57,0.0,2.43,1.14,0
-0.94,0.06,-1.89,42.86,0.0,8.17,2.59,-4.71,27.73,2.0,0.0,2.11,1.0,0.78,-1.89,0.06,0.06,-0.97,0.0,0.5,0.0,2.06,0.17,0
0.0,1.96,-4.8,17.28,2.0,2.96,-4.27,0.0,105.01,2.04,8.08,1.0,2.0,9.18,0.08,1.96,1.0,0.99,0.0,-0.96,0.0,2.96,1.0,0
0.78,1.0,-2.35,22.57,0.0,0.0,-0.13,0.0,78.27,2.78,-0.78,0.0,1.78,2.39,1.22,2.78,1.0,0.0,0.0,0.0,0.0,2.78,0.78,0
0.0,1.0,0.0,20.0,0.0,-0.38,1.44,0.0,-29.43,1.79,0.0,-7.15,0.21,1.46,1.79,1.0,1.0,-0.53,0.0,0.0,0.0,1.79,-0.59,0
0.0,1.0,1.11,57.26,0.0,4.96,2.09,-6.74,70.0,2.0,0.0,-5.78,2.0,-2.05,-3.85,-12.48,-10.56,-2.64,-2.89,0.0,0.0,3.04,0.04,0
2.34,1.0,1.33,15.61,0.0,6.34,0.25,4.33,81.05,1.67,-1.34,3.34,3.01,2.76,1.33,0.33,0.33,1.13,0.0,0.67,0.0,6.01,4.34,0
12.91,1.74,2.23,131.44,0.74,0.0,-2.29,5.96,157.33,2.49,1.49,24.57,2.49,6.09,0.74,1.74,0.26,0.08,-0.74,0.25,0.0,5.72,5.47,1
1.0,1.0,3.0,61.36,0.0,11.55,0.16,1.0,144.55,0.73,0.0,11.36,1.36,6.07,-0.64,1.36,1.0,1.38,0.0,0.0,0.0,1.64,1.0,0
-0.88,2.0,-4.41,-6.19,0.12,1.0,0.46,0.0,70.0,-0.76,2.0,-3.29,1.12,2.78,1.0,1.0,1.0,0.46,0.0,1.0,0.0,3.88,1.12,0
0.0,1.0,2.0,23.27,0.0,-2.93,2.24,0.0,-68.31,2.98,0.0,0.07,0.02,2.02,4.93,3.95,1.0,1.22,0.0,0.0,0.0,0.07,1.0,0
0.77,1.0,-0.77,11.48,0.0,0.77,0.1,0.0,30.99,2.23,1.0,-0.55,2.77,0.77,-0.55,1.0,0.23,0.33,0.0,0.0,0.0,2.23,0.0,0
0.0,1.0,1.85,27.15,0.92,5.77,0.62,0.0,83.07,1.0,3.77,3.0,2.0,3.51,-0.92,-0.92,1.0,1.02,0.0,1.0,0.0,0.08,1.0,0
0.0,1.0,1.0,89.06,0.0,3.47,0.95,-0.87,97.48,-0.73,3.0,16.94,0.13,3.46,2.27,1.0,1.0,1.38,0.0,0.0,0.0,1.0,-0.87,0
1.67,7.0,0.83,95.04,0.0,3.34,-0.28,0.83,8.34,3.0,0.0,20.84,1.83,13.25,0.0,3.0,1.0,1.69,0.0,0.42,0.0,4.34,0.83,0
0.23,2.0,3.07,-19.7,0.0,8.93,4.96,0.0,79.27,1.0,1.54,1.23,0.23,11.4,9.21,0.23,0.0,-0.36,0.0,0.0,0.0,1.23,0.0,0
12.0,2.2,3.0,352.8,0.0,1.43,0.0,0.0,129.47,1.6,0.0,38.0,2.0,6.21,1.0,1.6,1.6,1.51,0.0,0.33,0.0,6.0,9.2,1
1.0,1.0,2.34,57.43,0.0,0.58,0.75,-4.08,0.0,4.0,2.17,1.83,1.58,3.81,4.0,0.42,1.0,0.28,0.0,0.58,0.0,1.42,1.75,0
0.7,0.0,2.09,58.36,0.7,0.0,2.67,0.0,-29.92,1.0,1.39,0.0,1.7,0.37,-0.7,0.0,0.0,0.26,0.0,0.0,0.0,3.0,0.0,0
0.0,2.0,-1.6,32.06,0.0,3.46,-2.82,0.0,60.61,-0.6,-1.73,3.87,1.0,-12.79,-16.45,1.0,1.0,1.0,0.0,0.0,0.0,2.73,0.13,0
3.92,1.0,-20.27,-9.41,0.0,1.16,-2.72,1.92,100.0,1.0,-0.92,7.08,1.0,1.83,-0.92,1.0,0.0,0.83,0.0,1.92,0.0,2.92,0.0,0
4.55,1.76,-1.52,42.41,0.0,8.76,-2.88,0.0,142.39,2.52,-0.76,32.75,3.52,7.43,1.52,1.0,1.0,3.24,0.0,0.38,0.0,2.0,3.27,0
7.0,3.73,-2.93,20.77,0.0,3.0,0.92,-2.39,40.0,1.0,0.0,25.0,2.0,2.59,0.0,1.73,1.0,-0.13,0.0,1.73,0.0,2.46,1.0,0
0.0,1.0,3.0,92.36,0.0,21.04,0.55,0.0,115.5,3.36,0.0,4.27,1.0,3.78,1.36,1.0,0.36,0.65,0.0,0.27,0.0,3.55,3.55,0
0.0,1.0,-0.67,22.33,0.0,6.02,0.32,0.0,21.54,0.33,0.0,2.67,2.67,2.95,3.35,1.0,1.0,-0.51,0.0,1.67,0.0,0.33,0.0,0
0.0,1.0,7.19,22.4,0.0,0.0,8.57,0.0,0.0,4.6,3.2,0.6,1.6,40.76,44.19,-0.8,1.0,-0.44,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.2,9.56,0.0,-2.01,1.07,0.0,31.4,2.0,0.0,2.8,1.0,5.2,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-0.8,0
0.0,1.0,0.0,16.79,0.0,0.4,1.17,0.0,-8.42,3.8,0.0,-2.41,0.4,3.51,2.8,3.8,1.0,0.36,0.0,0.0,0.0,1.0,1.0,0
13.53,1.0,0.95,345.31,0.0,12.53,-1.95,0.51,141.13,-1.05,-1.02,42.09,2.0,6.31,1.0,1.0,0.49,0.63,0.0,0.84,0.0,6.0,8.0,1
0.0,1.0,6.29,12.61,0.0,-1.71,7.36,0.0,-18.82,1.0,-0.57,-1.57,0.14,7.13,11.29,0.0,1.0,-1.24,0.0,-0.86,0.0,-0.71,0.0,0
0.0,1.0,0.0,-0.99,0.0,-1.45,1.83,0.0,-9.45,2.18,0.0,-9.45,-0.73,-1.25,0.73,1.73,1.0,-0.18,0.0,0.27,0.0,0.82,-2.18,0
