CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.09,0.09,0.44,11.3,0.09,0.0,0.42,0.0,0.0,0.18,0.0,0.53,0.09,0.13,0.0,0.09,1.0,0.04,0.0,1.0,0.0,3.82,1.0,0
0.0,1.58,5.31,60.46,0.0,4.03,2.29,0.58,28.81,2.27,0.85,2.88,1.0,18.56,16.25,1.0,1.0,0.75,0.0,0.0,0.0,2.73,0.42,0
3.94,1.0,3.49,264.7,9.45,815.5,0.67,0.21,78.72,1.21,14.17,12.81,3.36,6.15,0.0,1.28,0.21,0.54,0.0,0.31,0.0,3.36,5.51,0
0.0,1.0,0.0,32.87,0.48,5.59,0.4,0.0,52.44,1.96,1.45,7.18,2.52,4.0,0.0,1.0,1.0,0.46,0.0,0.52,0.0,3.04,1.55,0
0.62,0.62,0.62,59.76,0.0,6.83,1.01,0.0,62.08,0.62,1.24,2.48,1.24,1.94,0.0,0.62,0.0,0.13,0.0,1.0,0.0,1.38,0.0,0
0.0,1.0,1.87,22.87,0.0,1.67,0.57,5.6,3.33,1.93,0.0,0.07,1.0,5.1,4.67,4.73,12.2,1.87,1.87,0.07,0.0,1.93,0.13,0
0.0,1.0,0.0,19.95,0.0,3.99,0.69,0.0,61.78,1.0,0.0,1.0,1.0,2.66,1.99,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.69,1.84,2.0,53.82,0.0,0.47,0.32,0.0,79.62,1.0,0.0,7.6,1.0,5.29,0.0,1.0,1.0,1.89,0.0,0.0,0.0,1.16,2.53,0
0.89,1.44,4.44,62.87,0.44,0.56,0.85,0.89,38.53,2.0,0.0,10.63,2.0,2.03,0.0,0.56,1.0,1.69,0.0,0.0,0.0,2.44,3.54,0
1.57,1.79,0.0,37.49,0.0,9.42,0.18,0.0,70.66,2.21,0.0,3.79,3.36,3.45,0.0,0.21,0.21,0.59,0.0,0.79,0.0,4.79,0.79,0
1.32,1.32,3.4,58.24,0.68,6.71,0.95,0.0,29.41,2.0,0.0,5.68,1.96,3.76,0.0,1.0,0.68,0.48,0.0,0.89,0.0,2.96,1.0,0
0.23,1.46,0.23,33.1,0.0,2.07,3.13,0.0,22.99,0.23,2.31,7.21,0.46,1.65,0.77,1.0,0.77,0.26,0.0,0.0,0.0,1.0,0.0,0
1.89,1.0,3.06,174.06,1.89,18.31,0.49,0.11,98.06,1.06,0.0,16.66,2.89,3.61,0.11,1.11,0.17,1.3,0.11,0.06,0.0,2.0,4.77,0
1.28,1.0,2.15,58.13,0.0,4.41,1.14,0.0,25.11,2.0,0.0,1.56,2.56,1.87,0.0,0.72,0.72,0.6,0.0,0.28,0.0,2.28,0.28,0
1.08,1.0,1.37,57.66,0.0,7.92,0.52,0.0,86.63,1.54,0.0,2.54,2.63,2.15,0.0,0.46,0.46,0.37,0.0,0.54,0.0,3.17,1.0,0
0.0,1.0,3.05,53.13,0.0,1.49,0.6,0.49,17.53,2.0,0.0,6.96,1.0,2.78,0.49,1.98,1.0,1.24,0.0,0.49,0.0,3.04,1.0,0
1.86,1.0,0.0,20.07,0.0,0.14,0.39,0.0,91.62,2.0,0.27,10.31,1.0,1.46,0.34,1.07,1.0,0.2,0.0,0.0,0.0,1.14,0.0,0
0.0,0.91,0.38,35.09,0.91,13.59,0.29,0.56,90.59,0.91,0.0,0.91,1.81,3.03,0.0,0.91,0.09,0.32,0.0,0.91,0.0,2.81,0.0,0
0.0,1.44,3.1,50.63,0.0,4.21,1.33,0.44,50.0,1.0,0.0,2.21,1.0,5.0,0.44,1.0,1.0,0.58,0.0,0.0,0.0,2.88,0.0,0
0.0,5.1,0.0,20.0,0.0,0.0,0.41,0.0,0.0,3.0,0.32,8.84,1.32,9.02,0.32,2.68,1.0,1.03,0.0,0.0,0.0,1.63,0.0,0
1.83,1.92,0.08,58.64,0.0,14.91,0.18,0.0,88.39,1.92,0.76,3.83,3.75,4.04,0.08,0.08,0.08,0.48,0.0,1.0,0.0,3.0,0.92,0
0.0,1.95,0.0,19.58,0.0,1.05,1.11,0.0,26.26,1.0,0.0,0.0,1.0,4.21,1.42,1.95,1.47,1.66,0.47,0.47,0.0,2.0,0.0,0
0.0,1.21,3.94,50.6,0.0,1.58,0.69,1.58,31.54,1.21,0.0,10.31,2.0,3.95,1.21,1.21,1.0,0.77,0.0,0.0,0.0,3.0,0.79,0
0.0,1.0,0.0,18.62,0.0,1.79,0.51,0.0,42.25,1.81,0.0,1.21,1.6,1.31,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.21,0.0,0
1.0,1.0,0.01,25.04,0.0,6.98,0.27,0.0,84.83,2.0,0.0,2.99,2.0,2.89,0.0,1.0,1.0,0.14,0.0,0.0,0.0,3.99,0.0,0
0.14,0.14,0.14,10.42,0.0,0.43,1.55,0.28,2.28,0.14,0.0,0.43,0.14,0.31,0.0,0.14,0.14,0.13,0.0,0.86,0.0,2.0,0.0,0
0.95,1.47,0.0,26.5,0.0,4.75,1.31,0.0,42.25,0.95,1.05,2.47,1.9,2.8,0.53,0.0,0.53,0.29,0.0,0.47,0.0,2.9,0.47,0
1.89,1.0,3.22,174.18,1.89,17.98,0.76,0.0,94.61,0.95,0.16,16.14,2.84,3.3,0.05,1.0,0.05,1.15,0.0,0.0,0.0,2.0,4.78,0
0.75,1.38,13.74,38.25,0.0,3.75,0.31,11.25,33.4,2.0,0.0,3.0,2.13,1.8,0.0,4.37,2.5,0.86,0.62,0.38,0.0,2.5,0.38,0
4.25,1.47,9.44,56.2,0.47,0.0,4.11,0.47,41.11,1.0,1.06,3.94,1.47,2.3,1.0,1.47,1.0,0.19,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.86,85.51,0.0,1.12,0.97,0.0,20.94,2.0,0.12,4.98,1.0,1.56,0.0,1.0,1.0,1.06,0.0,0.0,0.0,4.98,0.98,0
2.58,1.14,2.84,87.77,1.72,5.16,0.17,3.72,75.72,1.86,0.0,6.79,2.0,3.85,1.0,1.0,1.0,1.36,0.0,0.95,0.0,6.44,2.0,1
2.69,1.31,3.47,77.94,0.69,10.0,0.59,0.0,73.73,3.39,0.0,7.16,1.92,5.46,1.39,1.39,0.69,1.45,0.0,0.31,0.0,2.22,0.31,0
0.0,0.0,0.0,12.25,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.48,0.48,0.52,0.0,3.05,0.52,0
24.48,1.0,0.7,269.09,6.52,61.7,0.13,1.74,87.83,2.3,8.48,15.04,2.96,2.76,0.7,0.35,0.35,0.74,0.0,0.65,0.0,5.3,2.35,1
0.73,1.0,2.73,59.51,0.0,2.73,1.62,0.0,9.81,1.73,0.0,1.0,2.0,1.58,0.27,1.0,1.0,0.58,0.0,0.27,0.0,1.73,0.0,0
0.86,1.0,0.0,26.78,0.0,6.73,0.29,0.0,79.95,1.86,0.0,2.73,1.86,4.7,0.0,1.0,1.0,0.21,0.0,0.0,0.0,3.73,0.0,0
0.58,1.29,2.12,30.37,0.0,2.92,3.37,0.29,21.88,0.29,0.71,4.79,0.58,3.0,0.71,1.0,1.0,0.49,0.0,0.29,0.0,3.0,0.71,0
0.36,1.36,0.0,21.09,0.0,2.82,0.54,0.36,42.82,1.64,0.0,6.0,1.0,2.45,1.64,1.0,1.0,1.08,0.0,0.0,0.0,1.36,0.36,0
0.0,2.48,1.48,21.0,0.0,0.0,1.85,2.11,63.05,1.0,0.0,1.11,2.0,2.48,2.48,4.33,2.85,0.74,0.74,0.0,0.0,1.0,0.0,0
2.46,1.0,4.73,97.59,0.0,2.9,0.44,1.1,43.07,1.37,0.0,11.86,1.63,4.21,1.37,1.37,1.0,1.24,0.0,0.37,0.0,2.0,0.37,0
1.51,1.51,1.49,54.51,0.0,1.46,0.29,2.95,31.71,1.0,0.0,6.61,1.51,3.24,0.98,1.0,1.0,1.05,0.0,0.26,0.0,4.0,1.46,0
0.0,1.0,0.0,25.47,0.0,0.61,0.39,0.0,77.72,3.39,0.0,6.69,1.0,1.66,0.31,1.31,1.0,0.69,0.0,0.69,0.0,1.69,1.39,0
0.0,1.0,1.37,45.8,0.0,3.0,0.95,0.0,67.19,1.63,0.0,0.63,1.63,1.89,0.0,1.0,1.0,0.15,0.0,0.0,0.0,2.0,0.0,0
0.0,0.92,1.85,26.49,0.92,0.0,2.92,0.0,0.0,1.85,0.0,0.0,0.92,0.92,0.92,0.0,1.08,0.04,0.0,0.0,0.0,1.0,0.92,0
0.0,1.0,0.0,20.95,0.09,0.0,0.6,0.0,62.9,3.95,1.0,2.91,1.05,4.87,3.91,3.91,1.0,0.59,0.0,0.0,0.0,1.95,0.0,0
0.33,1.0,0.33,42.81,1.65,9.95,0.27,0.0,57.85,2.0,4.63,6.97,2.33,3.0,0.67,1.34,0.67,0.46,0.0,0.83,0.0,2.32,0.99,0
0.0,1.82,1.23,20.53,0.0,3.29,1.18,0.0,33.77,1.65,0.53,8.41,0.82,2.92,1.0,3.47,1.82,0.82,0.82,0.0,0.0,1.18,0.18,0
0.0,1.0,0.31,3.59,0.0,0.16,0.09,0.94,0.0,2.84,0.0,1.69,1.84,3.03,1.62,1.62,2.87,0.73,0.31,0.84,0.0,1.16,0.0,0
0.0,1.08,0.16,33.22,0.0,7.38,0.38,0.0,76.52,0.92,0.0,0.92,0.92,2.33,0.0,1.0,1.0,0.03,0.0,0.0,0.0,1.92,0.08,0
0.0,1.0,0.42,34.07,0.0,2.91,0.28,0.58,34.51,1.42,0.0,13.68,1.58,0.92,0.0,0.42,1.0,0.0,0.0,0.71,0.0,2.42,0.42,0
0.42,1.0,2.26,55.72,0.0,3.42,0.99,0.0,46.12,1.0,5.21,2.0,1.42,4.07,1.0,1.0,1.0,0.37,0.0,0.58,0.0,2.58,0.0,0
0.0,1.0,2.0,38.94,0.0,2.16,1.69,0.0,44.18,1.16,0.0,1.0,2.0,1.93,0.84,1.0,1.0,0.48,0.0,0.84,0.0,1.49,0.16,0
0.0,1.0,0.0,34.26,0.75,12.28,0.71,0.0,100.0,1.25,0.0,1.25,1.75,2.82,0.0,1.0,0.0,0.14,0.0,0.75,0.0,2.75,0.0,0
0.0,1.53,0.0,18.87,0.0,2.13,0.68,0.47,45.21,1.53,0.0,6.26,1.47,2.71,0.53,2.13,1.53,0.91,0.53,0.0,0.0,1.47,0.0,0
0.0,1.32,3.36,37.92,1.68,7.88,0.23,5.2,44.96,2.0,0.0,12.68,1.0,5.63,0.32,2.16,1.16,1.17,0.16,1.0,0.0,3.16,3.36,0
0.0,0.07,0.0,21.0,0.0,0.0,2.47,0.0,4.78,1.22,0.07,0.22,1.0,0.36,0.29,0.29,0.07,0.04,0.0,0.0,0.0,3.86,0.0,0
0.0,1.0,0.0,26.78,0.0,0.0,0.25,0.04,89.02,3.96,0.0,6.92,0.99,1.87,0.04,1.0,1.0,0.93,0.0,0.99,0.0,2.01,2.0,0
0.0,3.1,5.2,31.06,0.0,0.0,0.54,2.6,0.0,1.7,0.0,10.7,1.65,5.17,0.65,1.7,1.0,1.5,0.0,0.65,0.0,1.65,0.65,0
0.0,0.99,0.0,19.87,0.0,0.0,1.18,0.0,99.03,1.98,0.0,1.98,1.98,1.98,0.99,0.99,0.99,0.0,0.0,0.01,0.0,2.99,0.99,0
0.0,1.0,0.0,22.66,0.0,2.49,0.48,0.51,60.19,1.51,0.0,5.66,1.49,2.5,1.03,1.0,1.0,0.72,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,21.87,0.0,0.63,0.95,0.0,20.63,2.75,0.0,4.5,1.0,2.25,2.0,1.37,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,1.49,2.49,28.48,0.0,2.48,0.75,0.49,41.39,2.0,0.0,1.0,1.0,2.49,0.0,1.0,1.0,1.1,0.0,0.0,0.0,2.49,0.0,0
1.22,1.61,1.22,45.45,0.0,3.12,0.28,0.0,84.83,1.0,0.0,5.88,1.0,4.38,0.0,1.0,1.0,1.32,0.0,0.0,0.0,1.39,1.83,0
0.37,0.18,0.91,31.02,0.0,0.37,7.39,1.1,12.8,1.18,11.44,3.84,1.82,1.72,0.37,0.37,0.18,0.5,0.0,0.06,0.0,2.55,0.73,0
0.0,1.17,3.83,25.31,0.0,0.0,3.92,0.33,0.0,3.5,1.67,3.97,1.17,15.77,15.19,1.0,1.0,0.5,0.0,0.11,0.0,1.33,1.17,0
0.94,1.0,0.17,22.99,1.89,1.63,0.42,1.06,4.37,1.0,0.0,4.34,2.0,1.2,0.0,1.0,1.0,0.09,0.0,0.06,0.0,1.06,0.11,0
0.06,1.0,3.88,42.54,0.0,6.94,0.36,1.94,66.74,2.0,0.0,10.75,1.09,6.53,1.94,2.91,2.91,2.77,1.94,1.0,0.0,2.03,0.97,0
0.39,1.78,2.0,36.85,0.39,1.22,0.6,0.0,75.41,1.0,0.0,11.81,2.22,4.01,0.0,1.0,1.0,0.84,0.0,0.0,0.0,2.18,2.35,0
0.0,2.55,0.42,52.8,0.0,0.0,1.53,2.55,0.0,0.0,0.0,0.0,0.0,2.12,0.42,0.42,5.03,2.27,1.73,0.0,0.0,2.15,0.42,0
0.68,1.0,0.95,22.32,0.0,0.0,2.14,0.0,68.28,1.95,0.63,0.0,1.0,10.86,9.83,1.0,1.0,0.0,0.0,0.0,0.0,1.68,1.0,0
1.0,1.0,1.0,91.85,0.0,10.98,0.57,0.0,99.83,1.0,2.0,3.99,2.0,3.12,0.0,1.0,0.0,0.21,0.0,1.0,0.0,1.0,0.0,0
0.48,1.0,0.0,28.43,0.0,0.0,1.47,0.52,0.0,1.0,0.0,11.51,1.52,0.03,0.0,0.48,1.0,0.0,0.0,0.26,0.0,1.52,0.0,0
0.0,1.0,0.86,31.88,0.0,0.86,0.69,0.0,53.29,4.0,1.72,3.72,1.86,2.95,0.28,1.14,1.0,0.34,0.0,0.0,0.0,1.86,0.0,0
1.0,1.99,2.01,54.34,0.0,5.47,0.55,0.0,66.26,1.0,0.0,18.94,1.5,4.07,1.51,2.01,0.5,0.97,0.0,0.0,0.0,2.01,0.5,0
0.58,1.29,4.98,50.63,0.0,6.48,0.7,2.13,26.53,1.29,0.71,4.29,2.58,2.98,1.42,1.71,0.71,1.77,0.0,0.14,0.0,3.29,2.0,0
0.0,1.0,0.0,17.25,0.0,3.73,0.19,2.14,38.65,0.47,0.0,0.47,0.47,5.56,2.14,1.0,1.0,0.97,0.0,0.27,0.0,2.53,1.07,0
0.0,1.0,0.13,21.32,2.0,0.33,0.61,0.07,5.95,2.93,0.93,1.73,2.0,2.31,1.93,1.93,1.0,0.43,0.0,0.07,0.0,1.07,0.13,0
0.81,0.27,0.27,68.03,0.0,1.08,0.94,1.35,50.3,1.0,1.46,6.24,1.0,0.73,0.27,0.81,0.27,0.63,0.0,0.27,0.0,1.27,0.0,0
7.75,1.97,3.88,205.08,0.0,14.53,0.22,2.91,81.38,1.03,0.0,79.51,1.97,7.26,1.0,1.25,1.0,1.71,0.0,0.55,0.0,4.88,8.72,1
4.61,1.0,1.54,51.2,0.77,1.23,0.32,0.77,65.37,2.77,0.0,12.92,1.77,1.85,0.23,1.23,1.0,0.42,0.0,0.77,0.0,2.54,0.0,1
1.0,1.13,4.8,43.39,0.07,0.0,0.85,0.0,5.85,1.0,0.0,4.56,1.0,4.02,0.0,1.0,1.0,1.85,0.0,0.93,0.0,2.13,1.33,0
1.77,1.0,4.43,45.8,0.0,1.77,0.43,5.32,62.01,2.0,0.0,18.6,1.0,8.44,1.89,2.11,1.11,2.52,0.11,0.3,0.0,4.66,3.54,1
2.75,1.0,4.59,89.46,0.92,9.34,0.79,0.0,66.92,3.75,0.0,8.42,1.17,5.47,1.83,1.92,1.0,1.67,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,6.83,36.63,0.0,0.03,5.17,0.0,1.42,0.06,2.91,1.0,0.03,1.01,0.97,1.0,1.0,0.02,0.0,0.0,0.0,2.0,0.97,0
0.0,1.0,1.99,41.81,0.0,0.27,4.5,0.0,1.39,2.97,2.96,0.03,1.01,17.0,2.96,1.0,1.0,0.0,0.0,0.01,0.0,2.01,0.04,0
2.0,1.0,0.0,20.0,0.0,0.0,0.29,0.0,91.0,2.0,0.0,11.0,1.0,1.17,0.0,1.0,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
1.7,1.57,2.3,72.74,1.7,5.54,0.67,0.0,56.7,2.0,0.57,3.97,2.0,2.38,0.0,1.0,1.0,0.77,0.0,0.57,0.0,3.13,1.13,1
3.13,1.35,1.0,34.62,0.35,0.65,1.2,0.35,30.28,1.65,0.0,3.04,1.35,3.59,2.3,1.35,1.0,0.14,0.0,0.65,0.0,1.65,0.0,0
1.37,1.0,0.0,22.6,0.0,0.34,2.68,0.11,10.52,4.0,0.0,1.94,1.89,5.02,4.66,2.0,1.0,0.08,0.0,0.11,0.0,1.0,1.0,0
0.43,1.0,3.56,64.89,0.0,4.02,0.7,0.0,47.61,2.85,0.43,2.43,1.0,3.56,1.71,1.0,1.0,0.47,0.0,0.57,0.0,2.57,0.57,0
0.0,1.0,0.88,23.15,0.0,1.12,0.98,0.0,51.93,1.88,0.0,1.12,1.24,1.16,0.0,1.0,1.0,0.66,0.0,0.0,0.0,1.88,0.0,0
0.61,1.3,1.52,30.05,0.0,0.3,1.53,0.61,21.55,3.09,1.39,4.95,1.3,7.05,1.0,1.0,1.0,0.81,0.0,0.2,0.0,1.61,1.82,0
0.0,1.0,0.23,18.38,0.0,2.77,0.8,0.0,55.49,1.23,0.15,0.0,1.92,2.65,1.35,1.0,1.0,0.79,0.0,0.92,0.0,1.92,0.08,0
0.02,1.0,0.02,23.76,1.1,3.51,0.6,0.0,26.81,2.98,3.27,2.31,2.02,3.29,0.0,0.98,0.98,0.43,0.0,0.01,0.0,2.07,0.07,0
2.74,0.91,3.65,59.1,0.0,0.0,0.9,0.0,64.84,0.91,0.0,0.0,0.91,3.39,0.0,0.91,1.61,1.51,0.26,0.0,0.0,1.17,0.0,0
0.0,1.0,2.37,31.41,0.0,0.42,3.99,0.21,3.38,2.79,2.37,1.9,1.0,9.78,7.31,1.42,1.0,0.3,0.0,0.21,0.0,1.0,0.21,0
0.0,1.0,0.0,21.0,0.0,0.0,0.81,0.4,59.57,2.79,0.6,2.6,1.4,3.79,2.39,2.39,1.0,0.68,0.0,0.0,0.0,2.0,0.0,0
0.36,1.72,0.72,28.49,0.36,1.92,0.22,0.0,56.03,1.64,0.0,11.62,1.64,4.12,0.64,1.64,1.0,1.07,0.0,0.64,0.0,2.08,2.15,0
0.0,1.0,2.86,23.19,0.0,0.0,4.39,0.05,0.0,3.86,1.91,1.03,1.05,17.16,17.16,0.95,1.0,0.0,0.0,0.02,0.0,1.05,0.95,0
10.9,1.0,2.72,322.49,0.0,9.99,0.39,0.0,88.53,1.0,0.0,34.88,1.91,5.34,1.0,1.0,1.0,0.54,0.0,0.39,0.0,5.82,7.27,1
0.0,1.0,3.04,23.28,0.0,3.06,1.67,0.0,47.48,0.77,1.64,1.23,0.77,2.74,2.23,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.47,0
0.0,1.0,0.79,18.99,0.9,0.0,0.71,0.4,0.0,2.8,0.0,0.99,1.1,0.75,0.1,1.0,1.0,0.69,0.0,0.1,0.0,1.1,0.1,0
0.91,0.91,0.91,84.27,0.0,10.01,0.52,0.0,91.01,1.0,1.82,3.64,1.91,2.85,0.0,0.91,0.0,0.19,0.0,1.0,0.0,1.45,0.27,0
1.56,2.22,6.33,69.34,0.11,1.67,0.21,5.33,68.0,1.0,0.0,35.45,1.22,6.58,0.0,0.89,1.0,1.47,0.0,0.44,0.0,2.0,2.67,0
0.0,1.0,0.0,35.91,0.48,5.65,0.44,0.0,75.0,1.0,0.96,2.52,2.0,2.97,1.0,1.0,1.0,0.53,0.0,1.0,0.0,3.52,0.48,0
0.0,1.0,7.49,49.98,1.0,4.5,0.61,1.0,37.54,1.5,0.0,2.5,1.5,1.66,0.5,0.5,1.0,0.65,0.0,0.5,0.0,2.5,0.0,0
2.32,1.0,0.66,31.32,0.0,0.66,0.28,0.0,77.25,1.0,0.0,6.38,1.66,5.65,0.66,1.0,1.0,0.93,0.0,0.0,0.0,2.0,0.68,0
0.0,1.0,0.0,21.0,0.0,0.62,1.4,0.0,31.24,2.0,1.25,1.69,1.0,2.41,2.25,6.81,1.0,0.0,0.0,0.0,0.0,1.62,0.0,0
0.1,0.02,0.01,7.63,0.01,0.0,0.99,0.01,0.99,0.01,0.0,0.06,0.02,0.04,0.01,0.02,0.01,0.0,0.0,0.99,0.0,1.99,0.0,0
0.36,1.64,2.28,53.52,1.81,11.24,0.47,0.64,68.09,2.0,5.07,6.07,1.72,3.94,0.0,0.64,0.64,1.06,0.0,0.18,0.0,3.72,1.09,0
0.0,1.0,0.0,32.72,0.57,3.14,0.35,0.86,53.43,2.0,0.0,8.28,1.57,2.57,0.86,1.86,1.43,1.33,0.43,0.0,0.0,2.14,1.14,0
0.0,0.46,0.0,22.42,0.0,0.92,5.13,0.0,30.21,1.0,7.59,0.92,2.46,1.07,0.0,0.46,0.46,0.0,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,0.55,28.93,0.0,1.45,0.84,0.0,52.04,2.64,1.09,2.19,1.55,2.19,0.0,1.0,1.0,0.22,0.0,0.0,0.0,1.55,0.0,0
2.14,1.14,2.93,94.62,5.93,7.49,0.62,0.07,81.07,3.86,0.93,5.65,2.0,3.84,0.0,1.07,1.0,0.95,0.0,0.07,0.0,2.86,0.93,0
0.0,1.0,1.64,84.68,0.0,15.65,0.51,0.43,88.02,1.21,0.0,3.92,1.79,4.36,0.43,1.43,1.43,0.77,0.43,1.0,0.0,2.79,2.57,0
0.86,1.0,0.86,15.62,0.0,4.0,0.67,0.0,78.45,1.14,0.0,0.28,1.86,2.06,0.0,1.0,0.0,0.37,0.0,0.86,0.0,1.14,1.72,0
0.42,1.58,0.42,52.23,0.0,4.66,0.5,0.0,42.36,1.58,0.85,4.0,2.0,3.05,1.15,1.58,0.58,0.58,0.0,0.42,0.0,2.15,0.0,0
0.0,1.2,1.56,30.56,0.0,0.0,0.62,0.39,0.0,2.61,0.0,6.3,2.0,2.09,1.0,1.0,1.0,0.83,0.0,0.93,0.0,2.2,0.39,0
0.04,1.0,14.47,64.66,1.92,0.12,0.86,2.12,2.65,1.96,0.0,2.0,1.0,0.17,0.08,0.04,1.0,0.62,0.0,0.0,0.0,1.12,0.12,0
1.85,1.0,2.85,71.92,0.0,6.04,0.45,1.11,79.82,1.37,0.0,11.37,1.0,3.16,0.74,1.37,1.0,0.69,0.0,0.37,0.0,2.0,0.37,0
0.0,1.0,0.0,17.0,0.0,1.37,2.0,0.0,23.93,0.34,3.95,2.34,0.34,1.57,0.0,0.34,1.0,0.0,0.0,0.0,0.0,1.66,1.32,0
0.31,1.0,2.23,83.68,0.31,12.45,0.8,0.0,65.04,1.31,0.0,3.23,1.69,3.04,0.0,1.0,1.0,0.28,0.0,1.0,0.0,2.69,2.38,0
0.0,1.98,6.9,87.39,0.0,6.92,0.6,0.98,50.67,1.02,0.0,4.92,1.02,4.93,0.98,1.0,1.0,1.28,0.0,0.0,0.0,3.94,0.0,0
1.78,1.0,4.04,37.48,0.59,2.78,0.56,1.22,39.13,1.59,0.41,2.81,1.41,3.09,1.41,1.41,1.0,1.29,0.0,0.0,0.0,2.41,1.41,0
0.0,1.26,2.0,41.45,0.0,0.74,0.75,0.0,24.48,1.48,0.0,0.74,0.74,2.34,0.0,1.0,1.0,0.71,0.0,0.0,0.0,1.74,0.26,0
0.0,1.0,2.0,29.0,0.0,2.0,0.91,0.0,66.0,1.0,0.0,2.0,3.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.25,1.0,0.25,34.08,0.75,1.51,0.66,0.25,56.62,1.0,1.51,1.75,2.0,2.2,0.75,1.0,1.0,0.39,0.0,0.75,0.0,2.75,0.75,0
0.0,1.0,0.39,25.83,0.0,0.39,0.56,0.0,74.34,3.22,0.0,4.65,1.0,1.49,0.0,1.0,1.0,0.85,0.0,0.61,0.0,2.0,1.22,0
0.0,1.92,2.54,50.22,2.77,0.0,0.31,1.31,79.35,1.0,0.0,24.07,1.0,6.44,2.08,1.39,1.23,1.71,0.08,0.62,0.0,1.92,0.92,0
0.0,0.96,0.0,20.81,0.0,0.0,2.89,0.0,0.0,3.85,0.0,0.0,1.93,4.81,4.81,1.93,1.0,0.04,0.0,0.04,0.0,1.0,1.0,0
3.49,1.0,2.84,46.6,0.58,0.58,0.78,1.42,40.7,2.16,0.0,9.98,2.0,1.16,0.0,3.93,1.84,1.13,0.84,0.58,0.0,2.16,0.0,0
0.0,0.65,1.29,124.81,0.0,0.0,0.74,0.0,0.0,2.0,1.65,12.26,1.0,1.27,0.0,0.0,1.0,0.07,0.0,0.32,0.0,3.58,1.94,0
0.0,1.0,0.9,88.11,0.0,16.13,0.91,0.0,84.24,0.9,0.31,1.9,1.79,3.45,0.1,1.0,1.0,0.19,0.0,0.9,0.0,2.79,2.69,0
0.0,1.3,2.43,28.64,0.0,6.27,0.39,0.61,69.68,1.0,0.0,8.67,1.3,3.19,0.3,1.0,0.3,1.02,0.0,0.2,0.0,2.3,0.61,0
0.0,1.0,0.0,15.06,0.0,1.55,0.25,0.0,40.41,2.0,0.0,9.73,1.0,2.73,1.45,2.18,1.73,1.55,0.73,0.27,0.0,1.0,0.0,0
0.37,1.19,12.2,61.52,1.63,2.24,0.74,1.63,16.79,2.0,0.0,2.37,1.56,0.78,0.0,0.0,0.81,0.63,0.0,0.19,0.0,1.75,0.19,0
1.77,1.61,1.39,33.0,1.0,3.39,0.24,0.0,45.74,3.23,0.0,4.46,1.61,6.26,1.61,1.61,1.0,0.92,0.0,0.61,0.0,1.39,0.39,0
0.0,1.0,2.52,36.8,0.0,2.52,1.31,0.0,63.87,1.16,0.0,0.32,1.16,2.72,1.84,1.0,1.0,0.0,0.0,0.0,0.0,1.32,1.0,0
0.0,1.0,1.6,141.8,0.0,0.0,1.6,0.0,0.0,1.6,2.2,15.42,0.8,1.78,0.2,0.2,1.0,0.0,0.0,0.4,0.0,4.21,2.4,0
2.39,1.2,4.81,57.72,0.0,0.0,0.68,0.41,56.59,1.0,0.0,4.87,1.2,3.87,0.2,1.0,1.0,1.7,0.0,0.14,0.0,1.41,0.41,0
1.04,1.52,0.0,48.82,0.0,14.26,0.22,0.0,87.69,1.52,0.0,3.09,2.56,3.2,0.0,1.0,0.48,0.3,0.0,0.26,0.0,3.04,1.04,0
0.0,4.76,0.0,23.37,0.0,0.0,0.43,0.0,0.0,3.0,0.0,8.26,1.37,8.07,0.37,2.25,1.0,1.05,0.0,0.37,0.0,1.37,0.0,0
0.61,1.0,6.09,27.09,0.0,0.0,2.01,0.61,0.0,1.0,0.0,1.39,1.61,1.0,0.39,0.61,1.0,0.3,0.0,0.0,0.0,2.39,0.39,0
5.75,1.75,8.75,142.63,0.0,0.5,0.79,1.51,17.57,1.25,0.0,12.01,1.0,6.21,2.75,1.25,1.0,1.48,0.0,0.83,0.0,2.0,1.0,0
0.0,1.0,0.0,19.08,0.0,0.69,0.98,0.0,22.86,1.39,0.61,7.54,0.69,2.39,1.69,2.08,1.69,1.11,0.69,0.0,0.0,1.0,0.0,0
