CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.22,1.84,33.63,1.22,0.61,3.21,0.0,30.61,0.61,2.33,1.22,0.61,1.59,0.61,0.61,0.61,1.84,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,0.0,30.1,0.0,5.42,0.14,0.0,85.62,1.79,0.0,4.48,3.58,3.07,0.0,0.21,0.21,0.85,0.0,0.39,0.0,1.79,0.79,0
0.0,1.59,4.75,39.57,0.0,1.19,0.62,1.19,24.35,1.0,0.0,7.03,1.0,6.84,5.65,3.62,3.03,1.3,0.41,0.41,0.0,2.19,1.19,0
0.0,1.0,0.0,20.0,0.15,2.7,0.83,0.0,52.42,2.0,0.0,1.61,1.15,2.53,1.0,1.0,1.0,0.0,0.0,0.85,0.0,1.3,1.15,0
0.0,1.0,5.83,33.79,0.0,0.41,4.76,0.28,0.0,0.14,3.45,0.69,0.28,13.03,10.31,1.41,1.0,0.21,0.0,0.0,0.0,1.0,1.0,0
0.0,1.37,2.53,33.56,0.0,11.39,1.58,0.0,14.7,0.37,1.26,7.62,0.74,2.02,1.0,1.37,1.0,0.23,0.0,0.37,0.0,2.74,0.37,0
0.0,0.93,0.93,22.86,0.0,0.93,1.03,0.0,46.65,1.87,0.0,0.93,0.93,1.4,0.0,0.93,1.0,0.7,0.0,0.07,0.0,2.07,0.13,0
0.0,1.0,1.12,45.45,0.0,7.18,1.05,0.0,70.03,0.9,0.31,10.77,2.69,4.96,0.61,1.0,1.0,0.43,0.0,0.9,0.0,3.8,2.69,0
0.0,1.0,1.75,43.48,0.0,2.42,0.43,0.0,69.27,3.42,0.0,6.12,1.0,2.14,0.0,1.0,1.0,0.78,0.0,0.0,0.0,2.88,1.0,0
6.57,1.8,3.18,172.1,0.0,12.13,0.27,2.39,74.38,1.0,0.0,65.21,1.8,7.34,1.0,1.0,1.0,1.48,0.0,0.45,0.0,4.18,7.16,1
0.2,6.59,0.0,19.86,0.0,0.2,0.28,0.0,4.85,2.86,0.0,11.8,1.0,11.39,0.14,2.86,1.0,1.55,0.0,0.0,0.0,1.0,0.0,0
6.3,2.0,3.6,97.14,0.0,6.8,0.22,0.9,86.71,1.0,0.2,19.81,1.1,7.83,0.1,1.0,1.0,1.58,0.0,1.0,0.0,2.0,1.8,0
0.0,1.69,4.14,43.68,0.0,0.69,2.85,0.0,7.54,1.37,0.94,4.8,0.69,3.95,1.89,1.0,1.0,1.43,0.0,0.0,0.0,2.69,0.69,0
0.16,1.08,4.75,64.34,1.92,19.85,0.29,1.84,76.66,2.92,0.0,18.0,2.0,9.22,0.0,1.0,1.0,2.39,0.0,0.5,0.0,4.0,4.75,1
0.72,1.36,1.93,44.47,0.0,10.38,2.97,0.0,33.64,3.28,1.28,2.51,2.07,22.71,19.91,1.0,0.64,0.18,0.0,0.24,0.0,1.72,1.72,0
0.65,1.0,3.38,48.04,0.0,0.35,0.21,3.31,17.31,2.0,0.0,20.27,1.0,4.88,1.0,1.65,1.65,1.71,0.65,0.65,0.0,3.31,1.35,0
0.0,1.0,0.0,25.02,0.0,0.8,1.78,0.0,0.0,1.2,0.0,1.8,2.0,2.07,2.0,1.2,1.0,0.0,0.0,0.0,0.0,1.8,0.0,0
1.05,1.0,3.09,44.11,0.0,2.62,1.72,0.0,31.38,3.05,0.0,2.62,1.48,3.13,2.0,2.0,1.0,0.98,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.89,33.3,0.0,3.66,0.73,0.0,59.43,1.0,0.0,2.89,1.0,1.86,1.0,1.0,1.0,0.0,0.0,0.11,0.0,1.0,0.89,0
0.59,1.0,3.53,30.83,0.0,1.47,3.79,0.0,26.41,0.59,2.83,0.88,1.17,9.77,7.77,0.71,0.71,0.22,0.0,0.29,0.0,1.88,1.29,0
5.15,0.86,1.72,54.04,0.86,0.86,1.03,0.86,60.07,2.57,0.0,12.87,1.72,1.72,0.0,0.86,0.86,0.43,0.0,0.86,0.0,2.72,0.0,0
1.17,1.58,1.17,40.72,0.58,4.91,0.26,0.42,55.62,2.0,0.0,14.24,1.58,4.12,0.42,1.83,1.0,1.28,0.0,0.71,0.0,2.75,1.58,1
1.4,2.6,0.0,46.65,0.0,11.72,0.29,0.6,67.78,1.4,0.0,8.19,2.21,4.81,0.0,1.0,0.6,0.9,0.0,0.87,0.0,3.6,1.81,0
1.67,1.0,5.44,37.78,0.0,1.89,0.64,0.89,46.11,1.0,0.0,3.89,2.0,10.47,3.22,2.33,1.0,1.22,0.0,0.0,0.0,1.56,0.44,0
3.36,1.96,1.0,44.18,0.0,1.81,0.3,0.04,14.78,1.96,0.0,9.85,1.09,2.6,0.0,1.0,0.96,2.07,0.0,0.02,0.0,3.09,1.34,0
0.0,1.86,1.71,38.0,0.0,0.86,0.52,0.0,0.0,2.14,1.71,4.29,1.86,3.8,0.0,1.29,1.0,0.39,0.0,0.86,0.0,1.0,2.57,0
0.46,1.0,3.25,54.94,0.0,38.56,0.58,0.0,55.18,1.54,0.0,3.17,1.0,1.81,0.0,1.0,0.54,0.59,0.0,0.23,0.0,3.63,2.83,0
0.0,1.0,0.89,20.01,0.0,0.34,2.43,0.0,10.13,2.23,0.0,0.79,1.89,2.04,1.77,1.89,1.0,0.07,0.0,0.0,0.0,1.11,0.11,0
0.0,1.12,0.48,37.36,0.24,0.24,4.18,0.0,7.91,0.24,0.0,0.6,0.12,3.0,2.76,2.88,1.0,0.14,0.0,0.0,0.0,1.24,0.12,0
0.8,1.1,0.4,39.97,0.0,1.5,1.07,0.3,8.39,1.9,0.0,8.19,1.1,1.65,1.0,2.8,3.7,1.98,1.8,0.06,0.0,2.3,0.9,0
1.78,1.78,1.55,84.62,0.0,39.47,0.2,0.0,99.55,1.78,0.0,19.65,2.55,3.51,0.0,1.0,0.0,0.9,0.0,0.58,0.0,4.33,4.22,0
0.0,1.63,0.0,37.87,0.0,19.97,0.48,0.0,25.29,1.37,0.0,12.38,1.63,3.49,1.74,2.37,1.0,0.4,0.0,0.63,0.0,2.9,0.63,0
1.0,1.54,0.0,18.34,0.0,2.93,0.27,1.0,60.97,1.73,0.0,9.0,1.0,3.48,1.46,3.19,1.0,1.36,0.0,0.27,0.0,1.81,0.27,0
0.0,2.0,0.37,34.26,0.0,0.37,1.43,-1.89,11.0,0.74,1.89,1.96,0.37,1.4,-0.63,-0.26,1.0,2.09,0.0,0.0,0.0,3.63,1.63,0
4.31,1.72,1.44,59.39,0.0,7.03,0.74,-2.16,103.23,0.28,0.0,-0.72,2.0,4.0,0.28,0.28,0.28,-0.11,-0.72,1.0,0.0,0.56,0.72,0
1.92,1.92,11.84,86.15,0.92,5.53,0.54,2.0,143.28,1.92,0.0,33.58,1.92,2.22,-0.92,1.0,1.0,0.76,0.0,1.46,0.0,3.76,1.84,0
0.0,1.0,8.83,194.1,0.0,10.0,1.43,0.0,28.51,1.8,0.0,10.02,1.2,5.5,2.0,1.8,1.0,1.83,0.0,1.0,0.0,6.22,3.8,0
1.0,1.0,-4.38,11.99,0.0,6.5,-4.45,1.63,96.29,2.63,-0.63,9.0,1.63,1.84,0.12,4.0,1.0,2.29,0.0,0.0,0.0,0.37,0.63,0
5.57,3.0,7.85,137.2,0.0,3.13,-0.11,1.0,26.39,1.57,0.57,16.28,1.43,6.51,2.0,0.43,1.0,2.83,0.0,1.0,0.0,-0.15,1.0,0
-6.1,5.24,-2.81,-29.54,0.0,2.29,0.04,4.48,-7.62,0.0,0.0,-29.72,0.76,6.27,1.0,1.0,1.0,0.72,0.0,0.15,0.0,2.52,1.0,0
1.81,1.0,1.0,100.28,0.0,33.42,0.22,0.0,140.18,1.0,0.0,1.9,3.71,6.58,-1.81,-0.81,-1.71,-1.36,-1.81,0.6,0.0,2.9,1.81,0
0.0,0.0,-2.82,11.22,0.0,1.69,3.46,0.0,28.24,1.13,-2.26,0.56,0.56,-5.37,-5.65,0.0,0.0,0.0,0.0,0.56,0.0,1.0,0.0,0
-7.26,0.0,-1.61,15.01,0.0,-4.84,0.53,0.0,-50.82,0.0,3.23,0.0,0.0,-2.26,0.0,-0.81,1.0,0.69,0.0,0.5,0.0,3.0,2.39,0
-2.59,0.14,-1.73,-19.3,-0.86,-3.05,0.69,-0.86,-21.61,1.0,0.86,-4.92,2.0,-0.51,1.0,1.14,1.0,-0.92,0.0,1.0,0.0,1.86,0.0,0
3.77,1.75,0.75,57.75,0.75,4.53,-0.27,0.0,61.15,3.75,1.0,6.28,3.51,5.61,1.0,1.0,1.0,1.16,0.0,-0.75,0.0,1.49,0.0,0
0.0,2.0,0.04,26.19,0.02,-16.78,0.68,-1.98,61.85,-0.98,0.0,-8.86,1.0,-4.64,1.0,1.0,1.0,1.85,0.0,-0.49,0.0,-0.98,-2.96,0
0.0,1.0,-5.83,10.17,0.0,0.83,-5.68,4.17,66.0,4.83,-1.5,19.67,2.67,0.62,0.67,26.5,1.0,0.6,0.0,0.83,0.0,2.83,0.83,0
-6.0,1.0,4.67,0.31,0.0,-3.0,1.19,0.0,-39.69,2.0,0.0,2.67,0.33,-0.21,0.0,1.0,1.0,0.75,0.0,0.67,0.0,5.0,-0.33,0
1.88,1.0,10.88,57.39,0.0,-2.64,1.07,2.0,20.94,-0.76,0.88,10.85,1.0,7.86,1.76,0.12,1.0,-0.03,0.0,1.0,0.0,0.12,-0.88,0
0.21,0.14,1.07,58.28,0.07,0.49,6.91,0.07,19.84,2.07,5.58,2.49,0.14,-0.42,-0.86,1.07,0.07,0.45,0.0,-0.46,0.0,0.14,0.0,0
0.0,3.87,4.87,24.25,0.0,-5.03,1.42,2.87,41.82,4.0,0.0,4.44,1.72,4.71,5.59,8.46,4.59,1.44,1.44,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,9.53,0.0,0.0,0.44,0.0,72.87,3.46,0.0,0.0,2.73,1.64,-0.19,0.54,1.0,0.0,0.0,0.0,0.0,2.46,0.0,0
1.61,-2.07,3.84,4.0,0.0,0.0,1.56,0.31,0.0,2.61,0.0,22.0,1.61,9.47,0.39,2.0,2.0,1.49,1.0,1.0,0.0,5.23,0.39,0
0.0,1.94,7.89,82.06,0.0,1.0,0.29,3.89,50.0,2.0,0.0,28.32,1.0,3.85,1.0,-2.77,1.0,0.1,0.0,0.94,0.0,0.11,2.0,0
-3.7,-0.48,-1.65,-43.97,0.0,-2.22,1.03,-0.74,49.95,1.0,0.0,-9.83,1.0,1.22,2.26,1.74,1.0,-0.87,0.0,0.0,0.0,1.0,-0.74,0
2.0,0.1,3.0,36.3,0.0,0.1,3.46,2.0,-24.81,0.1,0.0,20.0,0.2,1.0,0.0,1.0,1.9,1.78,0.9,1.0,0.0,1.9,1.0,0
0.0,1.0,-2.28,-3.34,0.0,18.52,-0.82,0.0,102.62,1.76,0.0,1.0,0.24,2.56,-0.52,1.0,1.0,0.0,0.0,0.88,0.0,3.52,0.76,0
1.22,1.0,0.0,33.58,0.61,0.61,0.08,0.0,53.8,4.39,0.0,6.26,1.61,1.95,1.0,1.0,1.0,0.14,0.0,0.0,0.0,2.39,2.22,0
3.0,2.0,-2.57,73.99,1.0,7.57,-1.07,3.85,84.0,3.0,-0.57,19.85,2.57,4.93,1.57,17.99,1.0,1.38,0.0,0.57,0.0,2.0,0.0,0
2.0,-1.91,4.88,74.94,0.0,9.94,0.61,-1.94,124.72,1.0,0.0,21.94,1.03,1.63,-2.91,-6.75,-3.84,-0.48,-1.94,1.0,0.0,3.94,1.94,0
0.0,1.0,2.05,22.05,0.0,6.65,1.46,0.0,76.98,4.0,1.05,0.95,1.0,32.6,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05,1.0,0
-2.74,-0.1,-2.84,-40.67,0.0,-1.74,1.04,-0.55,11.64,2.55,1.1,-7.22,1.0,-0.35,-1.1,1.0,1.0,-0.51,0.0,0.0,0.0,2.0,1.1,0
0.0,1.0,3.27,68.36,1.0,0.0,-0.41,1.0,0.0,3.18,0.54,8.46,3.46,1.99,1.0,2.46,1.0,1.07,0.0,1.0,0.0,1.73,-0.73,0
-0.12,1.56,1.12,34.92,0.0,0.08,0.3,2.12,24.12,2.0,0.0,14.6,1.0,2.98,2.56,4.0,1.0,1.47,0.0,0.56,0.0,1.0,0.0,0
0.0,2.51,4.09,34.88,0.0,5.02,0.34,1.02,61.95,0.98,-0.51,12.04,0.49,4.44,1.51,4.51,2.0,1.77,1.0,0.0,0.0,1.0,1.02,0
8.75,2.0,3.82,134.89,2.88,8.82,-0.65,0.94,162.64,1.0,0.94,31.4,2.94,8.48,-0.94,-0.88,1.0,3.0,0.0,0.63,0.0,2.88,2.82,1
1.0,1.0,3.14,23.14,0.86,0.0,1.08,0.0,0.0,3.57,-2.57,1.72,2.72,13.48,0.0,1.86,1.0,0.75,0.0,0.0,0.0,2.14,-0.86,0
-2.09,1.0,2.7,17.42,0.0,-1.39,2.35,0.7,-39.03,-0.7,1.0,2.79,0.0,1.12,0.7,1.39,1.0,0.0,0.0,0.7,0.0,2.0,0.7,0
0.0,1.0,-2.07,15.27,0.0,4.66,0.26,0.0,124.01,3.45,-0.52,0.45,1.0,0.36,-1.07,0.48,1.0,-0.3,0.0,0.0,0.0,3.0,1.0,0
8.01,0.67,-2.31,1.97,-0.66,-0.98,1.98,0.34,60.23,-1.65,0.0,18.35,1.34,-0.69,-1.33,-0.33,0.34,0.5,0.0,1.54,0.0,2.0,1.0,0
1.9,1.95,-0.95,37.11,0.0,8.53,-0.76,0.0,84.36,1.0,0.0,8.95,4.84,4.51,-1.84,5.0,0.05,2.73,0.0,-0.47,0.0,3.95,-0.95,0
5.09,1.73,13.45,88.27,0.0,5.09,2.47,0.73,-8.73,-1.18,1.0,14.09,1.0,5.25,-0.45,-0.73,1.0,1.21,0.0,0.73,0.0,3.73,2.45,0
0.0,1.0,9.13,69.5,0.0,3.0,6.86,0.0,90.0,3.17,2.49,-1.3,0.17,-0.75,-4.15,-3.15,-3.15,-0.21,-0.83,-0.83,0.0,2.83,1.0,0
4.04,1.0,1.52,96.8,0.0,3.53,0.92,0.0,44.45,2.0,0.0,16.66,1.0,3.39,2.49,3.0,1.0,0.23,0.0,-0.1,0.0,1.51,1.52,0
-0.96,1.0,4.81,102.24,0.0,9.04,0.54,0.0,50.9,2.96,0.0,14.81,1.04,2.19,0.0,2.0,1.96,1.39,0.0,-0.96,0.0,5.85,1.04,0
0.61,1.61,1.61,59.13,0.0,-49.27,1.23,0.61,-9.35,2.0,0.0,7.06,1.61,1.67,0.0,1.0,1.61,1.33,0.0,0.0,0.0,3.21,-3.03,0
-0.95,0.05,3.89,-31.77,0.0,-2.78,6.46,0.0,-86.0,2.0,3.89,-3.62,2.0,10.22,11.34,-0.89,1.0,-1.16,0.0,0.05,0.0,0.05,3.0,0
0.0,1.74,5.46,94.31,0.0,9.74,-4.17,0.0,99.12,2.49,-4.46,4.72,1.74,3.39,0.0,1.74,1.74,0.81,0.0,0.0,0.0,4.97,0.74,0
0.0,0.0,0.0,7.0,0.0,77.3,3.4,-0.98,32.29,-0.98,0.0,-7.83,0.0,-1.66,-1.96,-2.94,-0.98,-1.4,0.0,1.49,0.0,2.98,4.89,0
79.0,1.0,1.57,310.36,0.0,25.17,-0.25,0.43,120.1,1.0,0.0,73.43,2.43,6.17,0.0,1.57,0.0,1.14,0.0,0.5,0.0,5.0,9.0,1
2.0,1.0,3.98,-14.83,-1.0,7.0,6.46,-1.0,73.0,1.0,0.0,4.03,1.0,14.82,11.95,0.0,1.0,-0.37,0.0,-1.0,0.0,1.0,0.0,0
-1.06,1.0,-1.58,9.38,0.0,0.47,0.34,-1.06,-26.41,2.0,2.0,-5.28,0.47,7.0,6.81,3.64,3.64,0.07,0.53,0.0,0.0,1.0,-0.53,0
-1.16,1.0,11.42,20.81,0.0,-4.06,3.83,0.0,-49.34,2.74,1.0,-10.03,1.0,0.36,1.58,0.0,1.0,0.0,0.0,-0.58,0.0,3.0,1.0,0
2.0,1.0,-3.06,-9.59,0.51,6.49,0.08,0.0,63.32,1.51,0.0,8.98,2.51,3.6,0.51,1.0,1.0,0.11,0.0,0.0,0.0,-1.04,-0.51,0
0.0,0.63,0.63,117.93,0.0,0.63,0.03,0.0,6.93,-1.26,0.0,1.26,0.0,0.75,0.0,0.0,1.0,2.32,0.0,0.5,0.0,3.63,4.0,0
0.0,1.0,2.3,20.84,0.0,0.0,0.35,0.0,0.0,0.46,1.54,1.77,0.46,1.57,1.23,1.23,1.0,0.0,0.0,0.0,0.0,1.77,0.0,0
-0.69,0.0,-0.69,25.62,-0.69,2.08,3.49,0.0,2.08,-0.69,0.0,6.23,1.39,1.1,-0.69,-0.69,2.0,0.8,1.0,0.69,0.0,3.39,0.69,0
4.47,1.82,-7.41,23.88,0.82,10.77,-6.54,0.82,159.19,4.47,-2.47,10.41,5.65,2.02,-4.12,0.82,0.0,1.87,0.0,1.0,0.0,4.0,2.0,0
0.0,0.1,0.0,20.62,0.0,-2.62,1.61,0.0,7.18,4.71,-1.81,-6.23,1.0,-1.86,0.0,1.0,1.0,-0.0,0.0,-0.9,0.0,1.0,0.0,0
0.0,1.0,0.0,46.76,0.0,2.68,-1.08,1.0,40.79,-0.61,-1.07,5.61,2.54,-11.25,-13.56,4.0,1.0,0.8,0.0,0.0,0.0,6.07,0.46,0
0.77,1.0,4.77,137.92,0.0,10.77,0.83,0.0,76.16,0.23,0.0,5.23,2.77,6.26,2.0,1.0,0.23,0.71,0.0,1.77,0.0,3.0,4.54,0
0.0,1.0,2.0,23.0,0.0,2.0,1.21,0.0,33.0,2.0,0.0,3.0,1.0,3.33,2.0,1.0,1.0,0.33,0.0,0.5,0.0,2.0,0.0,0
0.66,1.0,3.62,43.52,0.0,4.0,1.96,0.0,67.0,0.34,0.0,2.34,0.34,8.79,-0.31,0.34,1.0,0.49,0.0,0.0,0.0,2.31,1.0,0
-0.81,4.23,4.42,41.13,-0.81,-1.03,0.5,3.23,27.53,0.19,0.0,7.0,2.81,3.86,3.23,7.45,5.03,2.33,1.61,0.0,0.0,1.19,0.39,0
0.0,1.0,-3.33,-80.67,0.0,-8.32,0.52,0.0,-66.56,4.66,1.83,-2.33,2.0,-0.86,0.17,1.83,1.0,-0.8,0.0,-0.83,0.0,3.0,-2.5,0
0.0,1.0,9.65,33.4,0.0,0.12,2.5,0.0,25.0,0.12,4.88,3.12,2.0,0.5,-0.75,-0.88,1.0,0.0,0.0,-0.88,0.0,2.75,0.0,0
-16.59,1.4,3.4,113.23,-3.0,6.6,0.21,2.4,26.42,-0.2,-0.6,28.62,0.8,3.95,1.0,0.4,1.0,1.65,0.0,0.69,0.0,3.2,6.0,1
0.71,0.0,0.0,27.93,0.0,0.71,17.43,0.0,26.23,0.71,0.0,0.0,0.71,4.87,0.71,0.0,0.0,0.26,0.0,-0.71,0.0,-0.42,0.0,0
0.77,2.0,1.54,17.0,0.0,5.0,1.08,0.0,-1.98,-1.31,2.0,6.69,2.0,12.88,-0.54,0.23,1.0,1.41,0.0,1.0,0.0,3.54,0.0,0
4.0,1.5,7.02,121.08,2.0,4.5,0.08,2.0,107.59,1.5,1.0,28.51,2.0,5.51,0.5,0.0,1.0,2.31,0.0,0.67,0.0,4.0,4.5,1
4.46,1.82,1.64,57.46,0.82,10.28,-0.1,0.82,100.9,1.82,0.0,16.56,2.82,5.15,0.0,1.82,1.0,1.84,0.0,-0.82,0.0,1.82,-0.82,0
0.0,1.0,4.0,67.33,0.0,9.83,0.85,0.17,124.94,1.83,2.0,-0.83,0.17,3.69,1.33,-1.5,1.0,0.71,0.0,0.42,0.0,1.0,1.0,0
-4.13,1.0,-0.71,-4.82,0.0,2.29,0.38,-0.71,23.23,1.71,0.0,-1.69,0.29,3.29,3.43,2.43,2.43,2.61,1.43,-0.62,0.0,1.0,0.0,0
0.0,1.0,4.72,39.09,0.0,0.0,-0.7,1.57,105.34,4.79,1.0,14.8,0.21,7.75,3.21,4.0,1.0,1.78,0.0,0.0,0.0,2.0,1.57,0
3.74,1.0,0.74,30.59,1.48,7.44,-0.03,1.48,134.69,2.48,0.0,22.33,1.0,4.99,0.52,0.26,1.0,2.99,0.0,0.59,0.0,1.0,1.48,0
-3.18,7.0,-1.59,-43.58,-1.59,-2.38,0.91,-0.79,-29.41,3.0,-0.79,-7.87,0.21,9.62,0.0,3.79,1.0,0.86,0.0,-0.53,0.0,0.21,-3.18,0
2.42,1.0,0.81,26.42,0.0,14.11,0.35,0.81,128.18,4.19,0.0,14.69,1.81,6.04,1.0,2.0,1.0,0.98,0.0,0.81,0.0,1.0,0.81,0
0.0,0.1,4.8,23.0,0.0,-0.9,4.48,2.7,-29.73,4.0,2.0,1.8,1.0,30.7,31.0,0.1,-0.8,-1.8,-1.8,0.0,0.0,0.1,0.1,0
1.46,1.0,1.0,20.46,0.0,5.11,2.08,0.0,53.25,1.27,0.0,7.29,2.73,3.91,1.27,0.54,-1.19,-0.95,-1.46,0.0,0.0,0.27,0.0,0
2.47,1.0,4.0,65.58,0.0,4.0,0.26,1.0,77.15,0.18,2.0,1.65,1.82,6.05,3.82,1.0,1.0,1.58,0.0,0.0,0.0,1.0,1.0,0
0.0,2.0,-2.35,-10.5,0.0,-2.35,0.69,-0.84,-30.83,1.16,-1.67,7.0,0.16,-1.07,-2.51,1.0,1.0,0.94,0.0,0.84,0.0,4.67,0.16,0
0.0,1.0,0.0,41.29,0.0,0.0,0.41,0.0,-42.61,1.32,-1.35,-2.03,0.32,1.0,1.0,3.0,4.68,2.3,2.0,0.34,0.0,3.35,2.71,0
2.0,2.0,-2.69,25.17,0.0,10.0,1.66,0.0,89.0,-0.15,-0.54,0.85,3.46,2.68,-0.54,1.54,0.0,0.2,0.0,0.5,0.0,1.46,0.0,0
-0.97,2.0,-1.94,16.19,0.0,1.94,-0.8,0.0,32.09,2.97,0.0,6.92,2.0,-6.4,3.94,2.0,1.0,0.45,0.0,0.49,0.0,2.03,0.0,0
0.0,1.0,-2.21,33.44,0.0,4.94,1.15,-0.47,35.11,1.26,0.0,-1.29,1.74,2.31,1.74,3.0,1.0,0.3,0.0,1.0,0.0,1.74,-0.47,0
0.0,1.0,4.56,29.4,0.0,-0.28,0.31,2.14,-7.37,1.43,0.0,16.98,1.57,4.67,1.0,1.29,0.43,2.54,-0.57,1.38,0.0,2.14,2.14,0
-1.54,2.0,1.54,8.52,2.0,-3.85,1.42,0.0,57.61,2.0,0.0,7.69,-1.31,3.05,2.54,2.0,1.77,0.6,0.0,0.39,0.0,0.23,0.0,0
0.53,0.47,-1.7,18.8,0.0,1.0,0.48,-1.06,15.33,2.0,2.0,0.36,2.53,2.01,-1.06,0.47,0.47,-0.37,0.0,1.53,0.0,-0.06,3.0,0
0.0,1.0,-0.13,25.06,0.0,2.59,0.3,-0.53,16.47,2.0,0.94,3.53,2.0,1.09,-1.59,1.0,1.0,-0.53,0.0,1.0,0.0,1.0,2.47,0
2.94,3.82,2.88,127.66,0.0,9.88,-1.27,0.0,155.6,1.0,0.0,52.95,2.0,9.9,0.0,1.0,0.06,1.49,0.0,1.47,0.0,4.82,5.65,0
79.0,1.96,1.0,295.04,0.0,20.0,-0.11,1.0,68.25,-1.89,0.0,74.96,3.0,6.05,0.96,1.96,1.92,2.94,1.92,0.5,0.0,5.96,9.96,1
-1.35,4.37,2.0,11.53,0.0,-6.75,2.44,0.0,-60.04,0.67,1.0,6.07,-2.02,6.71,0.0,1.35,1.67,0.67,0.0,-0.34,0.0,1.33,0.0,0
-1.42,0.29,3.84,108.73,0.0,4.0,1.26,0.0,60.62,0.29,0.0,5.13,-0.42,2.53,2.42,1.0,1.71,0.32,0.0,0.35,0.0,1.71,3.13,0
3.0,2.0,8.32,118.86,2.33,19.27,0.51,2.33,60.66,4.66,0.0,15.28,1.66,11.0,2.0,2.0,1.0,2.56,0.0,0.33,0.0,3.99,3.32,1
2.87,1.96,7.92,84.53,0.96,5.75,6.83,0.96,57.49,2.92,19.0,4.83,1.0,5.07,1.96,0.0,1.0,0.62,0.0,0.0,0.0,1.96,0.0,0
1.0,1.0,0.6,21.42,2.0,5.6,0.36,1.0,87.21,1.4,-0.6,7.0,0.4,3.64,2.4,3.0,1.0,1.12,0.0,1.0,0.0,0.4,0.0,0
3.68,1.0,1.23,35.09,0.61,0.61,-1.59,1.61,92.88,2.84,0.0,11.19,3.23,1.39,-1.84,-1.23,1.0,1.11,0.0,0.61,0.0,3.23,0.0,0
0.95,3.86,4.86,124.53,0.0,2.86,0.45,-0.95,147.74,4.0,0.0,34.51,0.05,10.45,2.0,2.95,0.05,0.75,0.0,0.48,0.0,2.91,5.73,0
15.56,2.0,1.0,66.62,0.51,6.54,-1.53,2.52,143.94,2.01,0.0,37.67,2.51,5.24,-0.51,2.01,1.0,1.57,0.0,1.13,0.0,2.51,4.54,0
0.0,4.8,3.56,87.53,2.0,1.0,-1.24,3.36,50.0,1.0,0.0,2.0,1.0,4.84,1.0,1.56,1.0,3.44,0.0,0.0,0.0,1.0,0.56,0
1.0,3.0,-0.75,11.49,0.0,-3.0,0.9,1.0,74.78,1.75,0.75,6.75,1.0,9.28,0.0,1.0,1.0,1.17,0.0,1.0,0.0,4.0,1.0,0
2.39,1.7,-1.48,10.5,-1.39,-3.66,0.79,-1.39,52.05,0.3,0.0,-8.45,3.39,-1.77,1.0,1.0,0.3,-1.39,0.0,0.0,0.0,-0.39,-3.48,0
41.0,1.52,6.52,231.0,0.0,11.38,0.85,0.52,70.9,2.52,0.0,42.41,2.56,4.74,0.0,1.52,0.48,2.0,0.0,-0.26,0.0,6.04,4.63,1
0.0,1.0,5.35,35.71,0.0,3.01,-0.98,1.34,0.0,1.99,-1.34,4.34,2.67,-6.19,-15.71,3.01,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
-0.93,5.0,4.93,19.15,0.0,-3.7,0.49,4.0,-39.82,1.93,0.0,1.15,1.07,3.61,5.0,10.93,6.0,2.69,2.0,0.0,0.0,1.0,0.0,0
0.0,1.0,6.0,36.64,0.0,1.0,0.65,2.0,50.0,0.09,0.0,17.0,0.05,4.55,0.05,-0.91,-1.86,-0.41,-1.91,0.95,0.0,2.95,2.0,0
-1.3,1.0,-1.65,-58.46,0.0,4.52,-0.18,0.0,56.63,2.0,0.0,23.16,4.0,2.24,0.0,1.0,0.0,1.32,0.0,1.33,0.0,2.0,-1.65,0
1.66,1.0,-1.11,25.53,0.0,2.76,2.81,0.0,30.96,1.66,2.45,7.08,0.55,2.15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.45,0.0,0
0.9,0.9,1.8,44.11,0.0,0.0,0.69,3.6,0.0,1.8,0.0,19.81,0.9,4.1,0.9,1.8,1.8,1.64,0.9,0.9,0.0,3.7,0.9,1
0.0,0.0,-2.7,-18.88,0.0,-0.54,-0.05,0.0,-10.25,0.54,0.0,-0.54,0.0,0.52,0.0,0.0,1.0,-0.15,0.0,1.0,0.0,1.92,2.0,0
0.0,1.0,1.77,32.52,0.0,-70.04,1.34,0.0,17.24,4.0,1.0,3.89,1.89,5.39,4.89,4.0,1.89,0.6,0.0,-0.44,0.0,1.11,-4.43,0
0.98,2.0,0.98,28.79,0.0,5.0,0.12,0.0,10.14,-0.97,2.0,6.05,2.0,5.65,-0.97,-2.93,1.0,0.82,0.0,1.0,0.0,1.02,0.0,0
