CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.73,0.0,22.19,0.0,3.27,1.91,0.0,56.88,1.73,0.0,2.19,1.0,2.56,0.73,1.0,0.73,0.37,0.0,0.0,0.0,1.73,0.27,0
0.0,1.56,0.0,51.82,1.12,0.56,0.15,0.0,66.44,2.0,3.32,112.57,1.44,2.22,0.0,0.56,1.0,1.33,0.0,0.15,0.0,3.2,1.32,0
0.0,1.0,1.0,25.0,0.0,0.0,2.27,0.0,0.0,1.0,2.0,1.0,1.0,1.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.64,1.32,1.32,31.77,0.32,2.91,1.14,0.0,26.73,2.0,0.0,7.09,1.32,6.11,2.73,1.0,1.0,0.38,0.0,0.16,0.0,1.95,0.64,0
4.42,1.89,1.48,36.0,0.0,3.78,0.23,2.22,47.31,0.63,0.0,15.14,1.26,2.76,1.89,2.52,1.0,1.74,0.0,0.63,0.0,1.0,0.0,0
1.7,4.3,1.0,87.4,0.0,1.02,0.18,4.3,34.06,0.34,0.0,8.86,0.68,4.19,1.0,1.0,1.0,1.17,0.0,0.23,0.0,1.68,1.0,0
0.0,1.0,0.18,23.0,0.0,2.0,0.28,1.82,48.44,2.0,0.0,18.44,1.0,7.24,2.0,2.82,1.91,1.64,0.91,0.95,0.0,1.09,0.91,0
10.82,1.77,1.0,111.8,4.64,26.18,0.45,0.77,83.18,2.55,3.59,12.82,1.77,6.49,0.23,1.0,1.0,1.1,0.0,0.74,0.0,3.0,1.55,1
3.41,1.0,0.74,27.1,0.0,0.0,1.71,0.26,18.09,1.0,1.48,4.67,1.0,2.38,0.0,0.26,1.0,0.22,0.0,0.26,0.0,1.52,0.52,0
0.0,1.46,5.54,57.34,0.0,0.0,4.39,0.55,0.0,0.0,2.72,2.72,0.0,17.93,1.91,0.09,1.0,0.12,0.0,0.0,0.0,2.82,0.09,0
1.04,1.0,3.07,37.6,0.52,0.48,1.36,0.0,0.0,2.0,0.0,5.11,1.0,4.41,1.93,1.0,1.0,0.19,0.0,0.52,0.0,1.0,0.0,0
0.0,0.67,0.33,1460.3,0.0,1.67,0.21,1.0,13.39,2.0,2.66,3.68,2.33,1.67,0.67,0.33,1.0,1.03,0.0,0.33,0.0,4.66,3.33,0
0.0,1.0,0.29,20.49,1.42,0.0,0.65,0.58,0.0,2.71,0.0,3.13,1.0,2.56,1.71,4.0,1.71,1.36,0.71,0.0,0.0,1.71,0.0,0
1.89,1.63,5.05,136.93,0.0,0.0,0.57,3.16,59.97,1.74,0.0,32.67,1.37,5.36,0.0,1.0,1.0,1.43,0.0,0.79,0.0,2.26,2.52,0
0.0,1.0,0.32,22.48,0.84,2.29,0.53,0.0,60.68,2.0,0.0,1.16,1.84,2.02,1.16,1.16,1.0,1.1,0.0,0.0,0.0,1.16,0.16,0
0.0,1.0,4.1,35.11,0.73,0.73,3.85,0.0,36.29,1.45,1.73,0.27,1.45,1.73,0.27,0.73,1.0,0.0,0.0,0.0,0.0,1.0,1.45,0
0.0,1.0,4.61,54.85,0.0,1.85,3.25,0.0,32.44,0.46,1.61,1.61,0.46,11.67,1.54,0.46,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
1.34,1.0,3.36,44.49,0.67,0.33,1.11,0.0,8.2,1.67,0.0,5.38,1.33,1.67,0.0,1.0,1.0,0.53,0.0,1.0,0.0,1.0,0.0,0
0.0,0.24,0.0,16.29,0.0,0.98,3.45,0.0,19.8,0.24,7.82,0.49,0.49,2.1,0.0,0.0,1.76,0.93,0.76,0.0,0.0,1.24,0.0,0
0.0,1.0,2.3,26.62,0.0,0.0,2.35,0.0,0.0,1.08,2.49,1.0,1.0,1.61,0.08,0.08,1.0,0.0,0.0,0.0,0.0,1.08,0.08,0
0.0,0.76,4.76,52.75,0.0,1.52,0.65,2.95,30.46,0.76,0.0,9.14,1.52,3.2,0.76,0.76,1.0,0.95,0.0,0.0,0.0,2.52,0.76,0
0.42,1.21,1.21,73.55,0.21,1.48,0.31,0.0,17.79,2.0,0.0,16.42,1.21,0.9,0.0,1.0,1.0,0.25,0.0,0.37,0.0,4.0,4.36,0
0.0,1.0,3.6,26.7,0.0,0.0,2.19,1.4,0.0,1.0,0.3,1.7,1.7,0.3,0.3,4.9,1.0,0.0,0.0,0.7,0.0,1.6,0.3,0
51.4,1.0,2.03,257.78,0.0,2.68,0.36,1.35,83.41,1.68,0.0,66.25,1.32,6.65,0.65,1.0,1.0,1.35,0.0,0.34,0.0,4.38,6.76,1
0.0,1.0,0.0,22.95,1.7,1.15,0.76,0.0,61.06,2.0,0.0,8.3,1.0,1.82,0.0,1.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0
0.0,1.38,1.87,28.73,1.38,1.0,1.85,0.0,56.04,2.0,2.0,4.16,1.62,2.38,0.0,1.0,1.0,0.76,0.0,0.0,0.0,1.0,1.24,0
0.0,1.0,0.0,19.83,0.0,4.95,0.45,0.0,40.34,1.58,0.0,3.71,1.29,2.83,0.0,1.0,1.0,0.32,0.0,0.29,0.0,2.42,0.0,0
0.59,0.59,3.56,50.96,0.0,0.0,1.48,1.78,59.26,1.0,0.0,11.85,1.59,1.35,0.0,0.59,0.59,0.89,0.0,0.59,0.0,1.0,0.59,0
1.57,1.79,2.85,34.9,0.79,2.36,1.25,0.79,45.65,0.79,0.64,6.94,1.57,7.77,2.0,0.79,1.0,1.18,0.0,0.52,0.0,1.43,0.79,0
0.0,1.27,0.63,28.2,0.0,3.17,0.25,1.9,25.32,1.63,1.83,6.96,1.0,3.17,1.27,0.63,1.0,1.57,0.0,0.0,0.0,1.63,0.0,0
4.39,1.8,8.16,71.99,0.2,2.2,0.66,1.41,58.17,2.0,0.0,4.09,1.41,4.71,3.18,0.8,1.8,1.76,0.8,0.2,0.0,1.8,1.23,0
0.0,1.0,1.11,24.12,0.0,16.83,1.13,0.0,78.25,1.68,0.16,0.16,1.68,1.76,0.16,0.84,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
5.68,1.53,0.47,57.65,1.05,8.1,0.21,0.0,78.78,1.53,1.05,15.73,1.47,3.01,0.0,1.0,1.0,1.49,0.0,0.32,0.0,1.47,1.42,0
0.0,0.92,11.0,32.58,0.0,0.0,3.03,0.0,0.0,0.92,0.92,0.92,0.92,0.92,0.92,0.0,1.0,0.11,0.0,0.0,0.0,2.83,0.92,0
0.49,0.21,0.0,32.28,0.0,0.42,0.17,0.0,5.29,1.0,4.65,1.69,1.07,0.31,0.21,0.28,1.0,1.87,0.0,0.07,0.0,1.0,0.0,0
2.5,1.0,0.5,44.98,0.0,2.5,0.33,0.5,87.99,1.0,2.5,14.99,2.5,4.2,0.5,1.0,1.0,0.6,0.0,0.83,0.0,4.5,1.0,0
0.0,1.0,0.5,17.8,0.1,1.2,0.69,0.0,74.1,2.0,0.2,0.9,1.0,1.4,0.5,1.0,1.1,0.78,0.1,0.0,0.0,1.0,0.0,0
0.0,0.13,0.0,21.0,0.0,5.36,4.69,0.0,93.55,1.13,0.0,0.13,1.0,0.13,0.0,1.0,0.13,0.1,0.0,0.0,0.0,2.26,0.13,0
0.0,1.0,0.0,17.0,0.0,1.82,0.73,0.0,54.11,1.18,1.24,1.64,1.82,2.46,1.64,0.82,1.0,0.38,0.0,0.0,0.0,1.18,0.0,0
0.0,1.0,0.44,34.12,0.0,1.33,0.89,0.0,35.58,1.44,0.56,3.78,2.0,1.06,0.0,1.0,1.0,1.02,0.0,0.0,0.0,1.44,0.0,0
0.83,1.0,0.17,31.32,0.0,0.5,0.07,0.17,63.32,2.67,3.33,31.0,2.0,1.18,0.17,0.17,1.0,0.53,0.0,0.94,0.0,4.67,0.17,0
0.23,1.0,1.85,35.84,0.0,3.03,0.94,0.0,37.66,1.92,0.23,2.13,1.08,2.07,0.0,1.0,0.92,0.59,0.0,1.0,0.0,2.3,0.45,0
0.0,1.57,1.0,29.13,0.0,2.28,0.43,1.15,61.7,2.0,0.57,6.45,1.0,3.09,0.0,1.57,1.0,1.48,0.0,0.0,0.0,1.57,0.0,0
1.18,1.0,7.0,35.59,0.0,3.53,1.38,0.0,52.93,2.0,3.3,2.18,2.76,1.73,0.41,0.41,0.41,0.41,0.0,0.59,0.0,2.59,0.41,0
0.0,1.0,1.98,28.33,0.0,0.67,1.14,1.96,41.7,1.0,0.0,7.86,2.0,1.67,0.33,11.48,1.33,0.33,0.33,0.33,0.0,1.0,0.0,0
0.84,1.0,5.06,57.58,0.0,0.31,0.27,2.84,92.17,1.16,0.0,20.0,1.84,3.13,0.31,1.31,1.16,1.55,0.16,1.0,0.0,1.0,1.0,0
0.32,1.0,11.89,40.85,0.0,0.0,2.22,0.64,30.0,1.68,5.45,3.87,1.0,2.57,0.68,1.0,1.0,0.66,0.0,0.32,0.0,2.96,1.32,0
1.16,1.0,4.59,130.1,0.0,7.8,0.47,0.0,93.16,1.0,0.25,16.92,1.08,4.76,0.0,1.0,0.92,0.78,0.0,0.08,0.0,3.25,2.33,0
3.01,1.0,1.99,48.09,0.0,0.02,0.55,0.01,85.09,1.0,0.0,3.13,1.01,12.37,0.01,1.0,1.0,0.91,0.0,1.0,0.0,4.99,1.0,1
0.0,1.0,0.0,22.1,0.0,1.1,1.53,0.21,5.19,2.0,0.0,2.08,1.0,2.14,1.1,2.1,1.1,0.19,0.1,0.1,0.0,1.9,0.1,0
6.04,2.72,0.14,33.79,0.0,5.31,0.38,0.0,64.66,1.14,0.0,20.97,1.86,4.74,3.14,3.59,1.0,1.57,0.0,0.86,0.0,1.0,0.0,0
0.0,1.0,0.74,29.18,0.0,3.49,1.05,0.0,60.41,1.74,0.0,2.23,1.0,2.88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.26,0.0,0
0.29,1.0,9.28,85.35,0.0,1.72,6.12,0.0,26.66,0.29,2.14,4.87,0.29,6.48,4.28,1.0,1.0,0.23,0.0,0.0,0.0,2.29,0.57,0
0.0,1.0,4.0,45.68,0.0,0.0,3.31,0.0,17.66,1.0,2.18,1.27,1.0,1.79,1.27,0.27,1.0,0.16,0.0,0.0,0.0,1.54,0.27,0
1.57,1.0,1.05,37.99,0.0,8.1,0.37,0.0,88.34,1.0,0.0,2.05,1.0,7.78,0.48,1.0,1.0,0.48,0.0,0.76,0.0,3.57,0.52,0
0.0,0.72,0.0,23.34,0.0,0.0,1.49,0.0,0.0,2.44,0.0,1.44,1.72,0.72,0.72,1.44,0.72,0.0,0.0,0.0,0.0,1.72,0.0,0
0.0,0.86,1.41,30.82,2.59,0.86,1.66,0.82,21.57,1.73,1.73,0.0,1.73,1.73,0.0,0.86,1.0,0.22,0.0,0.0,0.0,2.73,0.86,0
0.0,1.0,1.81,59.19,0.2,2.8,0.94,0.0,70.84,1.8,0.41,1.0,2.2,2.44,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.8,0.0,0
0.0,1.0,2.31,53.22,0.33,0.65,0.82,1.35,11.46,1.67,0.65,1.0,1.65,2.95,0.67,3.02,1.0,1.84,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,8.34,0.0,3.0,0.25,0.0,54.27,2.0,0.0,7.19,1.0,2.45,0.3,0.3,1.0,1.15,0.0,0.7,0.0,1.3,0.0,0
0.0,1.0,2.37,40.09,0.0,3.05,0.62,0.95,53.17,1.0,0.0,9.89,2.0,4.88,1.53,1.0,1.0,0.35,0.0,0.53,0.0,3.53,1.0,0
0.61,1.0,4.29,39.53,0.0,3.05,3.83,0.0,55.54,0.61,1.17,0.0,0.61,3.19,2.34,1.0,0.39,0.0,0.0,0.0,0.0,1.39,0.0,0
0.0,0.35,0.71,109.83,0.0,18.75,0.38,0.0,35.38,1.35,3.23,3.54,1.35,0.79,0.0,0.35,0.65,1.23,0.0,0.35,0.0,1.71,1.42,0
0.74,1.0,1.28,31.19,0.0,4.23,0.88,0.51,77.98,1.0,0.0,3.06,1.26,1.52,0.26,1.0,0.26,0.19,0.0,0.0,0.0,1.51,0.26,0
0.0,1.0,10.53,69.66,0.0,0.0,7.51,0.0,0.0,0.31,2.84,1.09,0.16,6.39,5.06,0.84,1.0,0.0,0.0,0.0,0.0,1.84,0.16,0
0.0,1.0,5.96,24.95,0.5,0.5,1.89,0.0,33.22,1.5,0.5,1.0,1.5,1.34,1.0,0.5,1.0,0.59,0.0,0.0,0.0,1.99,0.5,0
1.08,1.0,0.36,42.53,0.82,3.96,0.58,0.0,16.72,2.64,0.0,4.36,1.82,1.75,1.0,1.82,1.0,0.52,0.0,0.88,0.0,2.72,1.08,0
74.26,1.0,2.93,364.84,0.02,2.95,0.17,1.95,96.29,2.0,0.0,94.8,1.02,8.4,0.02,1.0,1.0,1.82,0.0,0.49,0.0,5.89,9.77,1
1.33,1.67,0.0,60.94,0.0,19.31,0.39,0.0,62.58,2.33,0.67,4.66,3.0,6.56,0.0,1.33,0.33,0.33,0.0,0.44,0.0,2.33,2.0,0
0.0,1.0,-2.49,15.01,0.0,2.0,1.0,2.49,133.14,1.0,0.0,14.96,2.83,0.41,0.0,1.0,1.0,-0.18,0.0,0.0,0.0,3.0,0.83,0
0.0,1.0,1.0,34.98,0.0,16.94,-0.29,1.0,91.68,0.01,0.0,6.01,1.0,7.51,2.0,0.01,3.0,1.6,1.0,0.5,0.0,3.0,1.0,0
0.0,1.73,5.73,122.09,1.0,5.67,-2.46,0.0,23.99,1.0,2.0,1.73,3.0,7.55,0.0,1.0,1.73,1.0,0.0,0.0,0.0,1.73,-0.73,0
3.0,2.69,3.61,85.61,1.0,5.31,0.17,1.69,37.09,3.31,0.0,4.69,1.69,5.25,2.0,2.69,1.0,2.09,0.0,-0.35,0.0,1.31,0.0,0
-1.18,-0.59,-2.35,2060.16,0.0,1.18,1.11,0.0,-27.08,2.0,4.0,-13.54,2.41,-0.11,-0.59,0.0,1.0,0.04,0.0,0.01,0.0,4.82,-0.3,0
74.21,0.1,6.59,379.28,0.0,-2.38,0.35,7.38,16.24,0.21,0.0,94.31,-2.59,6.55,0.0,1.0,1.9,2.65,0.0,-0.4,0.0,4.21,10.0,1
0.0,1.0,1.18,38.76,0.0,7.18,1.12,0.0,102.37,1.0,0.0,1.0,2.59,0.75,0.0,1.0,0.0,-0.44,0.0,0.59,0.0,1.0,0.0,0
0.0,1.0,-1.11,5.86,0.0,0.33,0.71,0.0,45.55,2.0,0.0,6.0,1.56,0.83,0.44,2.0,1.0,0.17,0.0,0.0,0.0,-0.11,0.0,0
0.0,1.83,0.83,28.43,0.0,-0.83,-3.58,0.83,-38.81,1.83,0.0,11.26,2.0,2.71,0.83,0.0,1.83,1.18,0.0,0.0,0.0,1.0,-0.83,0
-1.54,1.0,8.7,64.7,-0.77,6.91,8.01,0.0,25.33,0.0,3.0,-4.61,0.0,8.68,7.54,1.77,1.0,0.27,0.0,-0.77,0.0,2.77,0.77,0
0.0,0.22,-3.88,4.82,0.0,-2.1,2.86,0.0,17.88,4.0,-2.33,1.67,0.22,-3.06,-0.33,2.22,0.22,-1.12,0.0,-0.78,0.0,-0.55,0.0,0
0.0,-0.67,0.0,2.67,0.0,0.0,-1.1,-1.33,0.0,-0.67,0.0,-1.33,-1.33,0.0,0.0,-4.67,1.0,0.85,0.0,0.33,0.0,0.0,0.0,0
-0.67,1.0,1.0,28.68,0.0,-0.67,0.48,2.0,1.34,2.0,0.0,8.31,0.33,6.33,2.0,2.0,1.0,2.28,0.0,0.33,0.0,1.0,-1.67,0
0.0,0.0,-0.56,13.48,0.0,-0.56,3.22,0.0,-35.0,1.13,0.0,1.13,0.0,-0.56,0.56,0.56,2.0,1.0,1.0,0.0,0.0,2.56,0.0,0
3.84,1.0,6.0,35.96,0.0,3.84,0.19,5.36,16.0,2.0,0.0,18.6,1.64,7.04,7.92,26.92,5.0,2.42,2.0,0.0,0.0,1.08,0.36,0
0.0,1.97,3.0,-2043.74,0.0,5.94,2.9,0.0,118.58,0.03,-3.89,0.0,0.03,4.36,1.0,1.97,1.0,-0.82,0.0,-0.49,0.0,0.09,-4.86,0
12.72,1.0,1.72,109.78,0.0,22.46,-0.12,0.0,98.74,0.28,0.0,28.17,2.72,5.67,0.0,1.0,1.0,1.15,0.0,1.38,0.0,2.72,5.87,0
-4.08,1.0,0.18,-36.33,-2.45,1.63,1.54,-2.45,-13.05,2.18,-0.82,-29.62,-0.63,0.98,0.82,1.0,1.0,-0.42,0.0,-0.35,0.0,0.55,-6.34,0
-1.84,0.05,-7.58,-148.52,2.0,10.63,0.48,-4.74,58.74,2.0,0.0,-45.37,2.0,-3.52,1.0,1.0,1.0,-0.92,0.0,0.37,0.0,0.05,-2.79,0
0.0,0.0,0.59,2179.64,-0.59,0.59,-0.19,0.0,19.49,2.0,4.0,1.77,2.41,0.49,0.59,0.0,1.0,1.04,0.0,0.8,0.0,6.59,5.0,0
0.0,0.0,-6.44,18.0,0.0,1.76,2.44,0.0,35.13,0.0,4.68,0.59,0.0,1.76,0.0,0.59,2.0,1.0,1.0,0.59,0.0,2.0,-0.59,0
2.91,0.09,3.18,-70.49,1.0,11.0,0.95,1.0,67.01,4.0,0.0,-11.17,1.09,11.7,-0.91,1.0,1.0,0.8,0.0,0.15,0.0,2.91,-5.27,0
-0.9,-1.71,6.43,65.98,0.0,0.0,0.63,2.81,30.74,3.0,0.0,14.43,1.9,-11.23,3.0,3.0,3.0,1.15,1.0,0.45,0.0,-0.71,-7.14,0
2.42,1.0,1.61,39.35,0.0,17.58,0.34,0.0,113.16,1.19,0.0,0.0,1.19,9.67,0.0,1.0,1.0,0.54,0.0,0.0,0.0,1.81,0.0,0
1.46,1.0,0.73,66.0,2.73,14.02,-2.32,0.73,131.11,3.19,-2.19,8.37,2.73,5.09,-0.73,1.73,1.0,1.23,0.0,0.0,0.0,1.73,2.46,0
-4.04,2.0,1.81,-0.5,0.0,-0.62,0.75,1.19,5.81,2.81,1.0,-11.22,0.19,3.02,-0.81,2.0,1.0,2.28,0.0,0.27,0.0,1.19,-0.81,0
0.0,1.55,4.55,32.33,0.0,2.77,3.85,1.66,22.2,-0.55,1.0,5.99,-0.55,2.72,0.55,0.45,1.0,0.78,0.0,0.0,0.0,1.0,0.0,0
-1.92,1.0,3.0,-34.97,1.0,-16.93,4.85,0.0,-10.84,2.0,0.72,-8.97,1.36,-1.21,1.28,1.0,1.64,-0.05,0.0,-0.64,0.0,-2.2,-1.84,0
0.0,1.0,0.0,30.56,-0.93,0.07,-0.08,0.0,66.0,4.93,0.0,6.78,0.07,3.73,1.07,3.0,1.0,0.82,0.0,0.0,0.0,2.85,0.93,0
0.0,1.0,1.0,35.44,3.0,2.55,1.51,0.0,84.01,0.45,5.88,1.55,2.78,5.71,-0.78,0.22,1.0,0.18,0.0,0.78,0.0,6.11,1.78,0
0.86,1.0,0.0,17.83,0.86,-4.03,0.09,4.58,56.03,2.86,0.0,27.75,1.86,6.71,2.0,2.14,2.0,2.02,1.0,1.0,0.0,0.14,2.72,0
-1.82,1.0,0.61,-27.74,0.0,-15.97,1.28,0.0,8.41,5.21,-1.82,-3.88,0.39,0.97,2.0,3.0,1.61,0.25,0.0,-0.61,0.0,-0.82,-3.03,0
0.0,1.0,-0.67,13.68,1.33,-0.67,1.73,0.0,-41.28,1.33,1.0,2.66,-0.67,1.67,2.33,3.0,1.67,0.67,0.67,0.0,0.0,1.67,0.0,0
-7.72,0.0,0.0,8.35,0.64,0.64,3.82,0.0,-7.72,0.0,0.0,-19.95,0.64,-3.48,-1.93,-1.29,2.0,0.99,1.0,-0.64,0.0,2.0,0.0,0
2.0,1.6,5.0,54.0,1.0,0.0,-1.39,0.0,0.0,2.0,0.0,8.6,1.6,2.24,0.0,1.0,1.0,0.38,0.0,1.0,0.0,0.4,0.0,0
-2.53,0.16,-4.22,-36.03,-0.84,-4.22,0.73,-0.84,12.65,-0.69,1.0,3.47,2.0,-2.92,-1.69,0.16,1.0,1.29,0.0,0.0,0.0,0.16,0.0,0
-4.06,0.19,-2.25,-70.04,-2.44,4.62,4.21,-1.44,64.37,1.19,-0.81,-22.47,-0.62,-0.74,1.0,1.0,0.19,0.13,0.0,-0.35,0.0,-3.06,-6.49,0
0.0,1.0,4.0,29.0,0.0,0.0,3.92,0.0,0.0,-0.51,1.0,1.0,0.51,0.5,0.51,2.02,1.0,0.0,0.0,0.0,0.0,1.51,0.0,0
0.0,1.0,0.0,33.17,0.0,-1.76,3.84,0.0,13.17,5.0,0.0,-7.02,1.0,34.12,35.0,2.88,1.0,-0.6,0.0,-0.88,0.0,2.0,0.0,0
0.0,1.0,-7.48,3.87,0.0,3.0,-2.58,0.0,122.67,2.0,2.81,228.83,1.94,1.51,0.0,0.0,1.0,1.87,0.0,1.31,0.0,5.68,1.87,0
-10.87,1.0,0.0,7.41,0.91,7.91,0.48,0.0,46.13,1.0,0.0,-24.09,1.91,-1.32,-2.72,-0.81,1.0,0.45,0.0,-0.91,0.0,3.0,0.0,0
0.0,1.0,1.91,51.75,0.96,0.96,1.86,-1.91,87.53,2.04,92.86,19.58,2.0,-4.37,0.0,-0.96,1.0,-2.42,0.0,0.04,0.0,7.87,0.96,0
8.28,1.0,-0.86,24.25,-1.86,15.07,0.2,0.0,61.38,1.0,-0.93,6.12,1.07,2.27,0.93,1.93,1.0,0.79,0.0,0.05,0.0,0.14,-0.72,0
0.0,1.0,1.0,23.47,0.0,-3.21,0.26,2.0,-53.48,3.6,0.0,16.6,0.47,9.21,3.07,3.6,1.53,3.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,2.0,19.17,0.98,0.03,1.17,0.0,-8.72,2.97,-4.92,2.0,2.02,-3.2,0.98,1.98,1.0,0.26,0.0,0.0,0.0,-2.93,-0.98,0
5.09,2.24,5.62,75.01,1.0,10.51,1.15,0.62,49.44,2.0,0.0,15.42,0.38,5.87,1.24,1.62,1.0,1.66,0.0,1.62,0.0,1.62,0.62,0
5.95,2.98,-4.96,-77.29,0.0,0.0,0.76,0.0,-17.86,3.0,2.0,6.95,1.99,3.81,2.98,4.98,1.0,1.0,0.0,0.99,0.0,-0.98,-1.98,0
3.0,2.0,3.45,85.45,1.0,5.23,0.46,1.0,73.17,4.0,0.0,2.45,1.0,3.7,0.45,2.0,1.0,1.98,0.0,-0.39,0.0,3.55,0.77,0
2.0,0.2,0.2,26.62,1.0,5.39,4.05,2.2,127.5,1.2,0.0,12.02,3.0,1.03,-0.8,0.0,0.2,0.19,0.0,1.0,0.0,1.8,6.0,0
0.0,1.0,3.77,35.86,-1.26,-1.77,3.64,0.0,7.86,0.37,1.89,1.37,0.74,13.46,3.26,0.37,1.0,0.11,0.0,0.0,0.0,2.26,-0.63,0
0.0,1.0,-3.41,18.44,0.0,5.12,-2.78,1.0,143.25,1.0,-2.56,8.41,3.71,6.41,-0.85,0.85,1.0,1.62,0.0,0.85,0.0,4.71,1.71,0
0.0,1.0,-2.58,51.8,0.0,2.0,-1.33,3.38,40.0,1.69,-0.69,21.65,2.0,9.02,1.69,2.38,1.0,2.82,0.0,0.69,0.0,1.62,1.0,0
4.34,0.34,1.36,6.08,4.32,4.64,0.23,3.0,70.17,2.66,1.0,26.14,3.0,2.65,0.0,1.0,1.0,1.51,0.0,0.54,0.0,4.02,3.72,0
0.0,0.13,11.0,73.06,0.0,0.0,11.12,0.0,-48.47,-1.73,-0.46,-27.7,-0.87,6.48,6.0,1.0,0.13,-0.39,0.0,-0.87,0.0,-1.46,0.0,0
-1.9,1.0,-0.95,38.9,-0.95,1.0,0.23,0.0,136.9,1.05,0.0,-4.71,1.0,2.83,1.9,1.0,1.0,0.96,0.0,-0.95,0.0,2.9,0.95,0
1.57,1.78,0.0,55.96,0.0,28.74,-1.1,0.0,164.02,1.0,0.0,4.13,3.35,4.13,0.22,-0.57,0.22,0.51,0.0,0.89,0.0,4.35,0.78,0
2.79,2.0,-9.16,109.89,0.0,28.03,-2.09,1.0,121.33,2.0,1.86,14.95,1.93,7.59,-0.93,1.93,0.07,1.25,0.0,0.93,0.0,5.79,6.65,0
2.0,2.0,1.54,60.22,0.0,12.77,0.24,0.0,112.3,2.0,0.0,-0.84,4.77,4.21,-0.77,0.23,0.0,0.34,0.0,1.27,0.0,2.0,0.0,0
0.0,-0.58,-0.79,10.68,0.0,-3.95,4.38,-2.37,-31.59,1.42,2.0,-8.69,0.21,0.05,-1.58,1.21,1.79,-0.32,0.79,0.0,0.0,0.21,0.0,0
-2.99,1.0,-2.24,-38.86,0.0,-2.24,1.15,-0.75,-15.71,2.0,-0.75,-12.47,1.25,0.59,2.0,2.75,1.0,-1.16,0.0,-0.5,0.0,-0.5,-2.99,0
0.0,1.0,-4.19,4.07,0.0,2.4,-2.14,1.4,100.88,5.4,-2.09,15.86,1.7,-4.41,2.0,5.09,1.7,1.26,0.7,0.7,0.0,-0.4,0.7,0
7.95,1.0,1.0,37.94,-0.66,-0.66,0.25,1.0,7.95,3.0,0.0,29.54,0.34,11.08,4.99,4.33,3.0,1.61,1.0,0.66,0.0,2.0,1.0,0
3.51,1.5,9.02,111.61,0.5,10.5,-0.27,2.01,51.86,3.5,-1.01,12.03,2.0,5.25,0.5,3.01,1.5,2.37,0.5,0.5,0.0,2.5,0.99,1
-1.79,0.11,0.0,-11.62,0.0,0.89,1.24,0.0,0.0,2.11,0.0,0.32,-0.68,0.38,0.89,1.89,1.89,-0.58,0.0,1.0,0.0,-1.68,-0.89,0
0.27,1.0,-1.45,12.55,0.0,2.82,1.65,-3.64,43.73,3.18,0.0,0.0,1.0,-1.73,-1.45,0.27,0.0,-0.83,0.0,0.0,0.0,-1.18,-2.18,0
0.0,1.64,1.64,37.47,0.0,-2.19,-1.81,0.0,37.75,4.0,2.0,4.0,2.64,4.28,0.0,1.0,1.64,0.4,0.0,0.0,0.0,1.36,0.0,0
1.68,0.34,2.66,46.02,-0.66,-1.98,1.27,0.0,75.74,0.34,0.0,-8.9,0.34,10.77,0.0,1.0,1.0,0.12,0.0,0.67,0.0,3.02,-0.32,0
0.0,0.0,0.56,21.36,0.56,-3.36,4.51,0.0,-31.89,0.56,0.0,-2.24,0.56,-0.6,0.56,0.0,2.0,0.75,1.0,0.0,0.0,0.88,0.0,0
0.0,1.0,5.1,16.22,0.0,1.8,0.31,4.2,49.42,1.1,0.0,9.9,1.9,7.05,6.9,22.3,5.0,0.28,2.0,0.0,0.0,3.0,1.0,0
0.0,1.0,-0.52,16.06,1.26,2.0,0.86,0.0,33.0,3.26,0.0,1.11,0.37,3.96,2.63,2.89,1.63,0.96,0.63,-0.13,0.0,2.0,-0.63,0
10.59,1.56,-8.92,48.83,1.67,18.26,-1.46,0.56,127.37,2.11,-4.46,15.03,3.56,8.65,-0.56,1.0,1.0,0.94,0.0,1.4,0.0,3.0,3.11,0
-0.99,0.01,2.99,7.62,0.0,-9.73,0.9,0.0,22.15,1.01,0.0,5.94,-0.97,0.76,2.0,2.0,1.99,1.31,0.0,0.33,0.0,1.01,1.99,0
-1.85,2.05,-7.6,-155.66,0.0,19.0,0.32,-3.75,48.1,1.95,0.0,-38.5,1.95,-2.95,0.0,1.0,1.0,-0.98,0.0,0.37,0.0,2.1,-2.8,0
77.31,1.0,1.69,358.57,0.0,1.03,-0.25,2.0,134.4,2.0,0.0,97.66,2.97,7.49,-1.31,-0.31,0.34,1.82,0.0,1.16,0.0,6.66,9.34,1
