CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.47,0.47,0.47,16.68,0.0,1.9,1.72,0.0,35.53,1.53,1.58,0.0,2.0,4.07,0.0,0.47,0.0,0.2,0.0,1.0,0.0,2.05,0.95,0
0.0,1.0,0.0,24.94,0.31,2.2,2.84,0.0,26.42,1.69,0.0,1.63,1.31,0.77,0.0,3.06,1.0,0.1,0.0,0.31,0.0,2.69,0.31,0
0.22,1.0,0.88,26.35,0.22,2.56,0.43,1.1,59.34,1.22,0.0,7.25,1.78,2.03,0.22,1.88,1.22,1.03,0.22,1.0,0.0,2.44,0.66,0
3.49,1.0,1.0,58.94,0.5,4.49,0.53,0.5,90.02,2.0,0.0,10.99,2.0,2.11,0.0,0.5,1.0,0.56,0.0,0.21,0.0,2.0,1.5,0
0.0,1.0,3.88,25.55,0.0,0.0,3.7,0.0,0.0,3.0,1.66,1.0,1.45,1.0,1.0,0.89,1.0,0.0,0.0,0.55,0.0,1.45,0.0,0
7.55,1.0,0.0,31.89,0.0,3.89,0.14,0.56,91.11,3.11,0.0,10.78,2.33,4.36,1.11,1.11,0.56,0.73,0.0,1.0,0.0,2.33,1.89,0
0.0,1.0,6.61,53.95,1.39,4.17,1.95,0.0,28.26,0.46,1.46,3.32,0.93,2.14,1.0,1.0,1.0,0.56,0.0,0.0,0.0,1.0,1.0,0
5.71,1.0,0.1,28.42,0.0,14.2,0.11,0.0,61.56,1.9,0.0,11.12,1.1,3.43,0.9,1.0,1.0,0.43,0.0,0.07,0.0,1.1,0.31,0
0.0,1.0,0.0,18.77,0.0,0.59,1.71,0.0,0.0,2.41,0.0,0.41,1.0,2.0,2.0,3.18,1.59,0.59,0.59,0.0,0.0,2.18,0.59,0
0.31,1.84,0.84,27.16,0.0,1.63,0.17,1.69,64.71,2.0,0.84,8.06,1.47,4.72,0.0,1.69,0.84,2.28,0.0,0.16,0.0,2.31,0.31,0
0.0,1.0,1.0,105.36,0.0,0.95,1.02,0.0,61.72,1.95,0.0,3.85,2.0,3.89,0.0,0.95,1.0,0.0,0.0,0.0,0.0,2.0,1.05,0
6.29,1.0,0.52,57.37,0.0,8.86,0.58,0.0,60.65,1.0,0.0,11.49,1.52,2.89,0.0,1.0,1.0,0.48,0.0,0.35,0.0,1.52,1.57,0
0.0,1.0,2.74,40.47,0.17,0.17,0.8,0.0,87.19,3.91,0.85,2.83,1.09,3.97,2.0,1.0,1.0,0.55,0.0,0.0,0.0,1.09,1.0,0
0.0,1.0,0.0,25.33,0.0,1.44,0.85,0.33,28.81,1.11,0.0,1.52,1.89,2.27,0.22,1.22,1.11,0.98,0.11,1.0,0.0,1.11,0.0,0
0.0,1.0,0.73,21.38,0.0,5.38,0.38,0.0,44.36,2.0,0.0,5.38,1.0,4.4,1.46,1.73,1.0,2.25,0.0,0.0,0.0,2.46,0.0,0
0.52,1.0,0.0,25.04,0.0,2.04,1.13,0.0,23.39,3.48,0.0,0.78,2.52,1.86,0.74,0.74,0.74,0.19,0.0,1.0,0.0,1.78,0.78,0
4.9,1.0,1.63,133.61,0.0,17.95,0.79,0.0,75.89,0.82,0.18,4.9,0.82,4.4,1.0,1.0,1.0,0.52,0.0,0.27,0.0,5.08,4.9,1
0.0,1.0,0.0,21.67,0.11,1.67,0.62,4.44,9.38,1.89,0.0,0.34,1.11,3.83,3.55,4.55,11.66,1.81,1.78,0.11,0.0,2.0,0.11,0
0.58,1.0,0.58,193.77,0.0,2.31,1.12,0.42,53.74,1.42,0.0,5.78,1.58,0.73,0.42,4.22,2.69,0.53,0.42,0.0,0.0,2.0,3.47,0
0.0,0.09,0.7,15.1,0.0,0.0,0.5,0.0,0.0,0.17,0.09,0.35,0.09,0.09,0.0,0.0,0.09,0.0,0.0,0.91,0.0,1.09,2.74,0
0.0,1.0,0.35,26.65,0.0,0.0,0.41,0.0,67.54,2.96,0.0,4.93,1.0,2.04,0.69,1.0,1.0,1.0,0.0,0.65,0.0,1.65,1.31,0
0.0,0.76,0.0,20.52,0.0,0.0,1.05,0.0,0.0,1.76,0.0,1.52,1.0,0.76,0.76,6.86,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0
0.0,0.81,3.24,34.56,0.0,0.0,0.91,0.0,0.0,1.62,0.0,0.0,0.81,1.01,0.81,0.81,0.81,1.85,0.0,0.19,0.0,1.0,0.57,0
0.0,1.0,0.0,23.59,0.82,0.18,0.9,0.0,86.83,1.82,0.0,2.65,1.82,0.65,0.0,0.18,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,23.34,0.0,1.34,1.61,0.0,44.25,1.99,0.0,0.67,1.67,1.45,0.33,1.33,1.0,0.0,0.0,0.0,0.0,2.34,0.0,0
0.0,3.34,1.56,35.29,0.0,7.82,0.27,0.78,32.82,1.66,0.0,5.0,1.78,5.62,0.0,1.78,1.0,1.52,0.0,0.0,0.0,3.0,1.56,0
0.0,1.0,0.0,25.0,0.0,1.0,1.03,0.0,51.38,2.93,0.0,2.57,1.36,2.72,1.29,2.29,1.0,0.3,0.0,0.36,0.0,1.0,0.0,0
0.0,1.0,0.34,459.17,0.0,0.0,1.04,0.66,49.64,1.0,0.0,3.65,2.0,0.99,0.0,0.0,1.0,0.99,0.0,0.0,0.0,2.66,0.68,0
0.0,1.0,0.01,17.04,0.0,0.01,2.42,0.0,0.0,0.03,1.97,2.0,0.01,1.03,1.03,0.01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.91,1.0,6.74,38.5,0.0,0.0,1.01,4.28,0.0,1.46,0.0,2.54,1.54,1.07,0.46,5.72,2.54,2.09,1.54,0.0,0.0,1.46,0.0,0
1.6,1.0,1.07,61.0,1.07,3.67,0.72,2.13,62.33,1.53,0.0,2.13,1.53,2.47,1.0,1.0,1.0,0.58,0.0,0.53,0.0,4.67,1.07,0
4.04,1.0,1.35,114.93,0.0,15.14,1.01,0.0,62.64,1.0,0.0,4.04,1.33,3.81,1.0,1.0,1.0,0.43,0.0,0.22,0.0,4.69,4.04,1
10.86,2.26,2.57,148.89,4.43,24.35,0.22,1.52,92.62,2.48,1.48,20.72,2.0,7.16,0.0,1.0,1.0,1.51,0.0,0.69,0.0,3.26,2.79,1
0.82,1.0,0.0,21.38,0.0,2.09,0.48,0.0,69.8,2.27,0.0,3.73,1.0,1.57,0.0,0.73,1.0,0.54,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,22.79,0.0,0.0,2.89,0.0,0.0,2.0,0.0,1.4,1.0,0.4,0.4,6.02,1.0,0.0,0.0,0.0,0.0,2.19,0.0,0
0.0,1.0,7.98,36.93,0.0,0.0,0.67,3.99,0.0,1.0,0.0,9.98,2.0,1.5,1.0,1.02,1.01,1.51,0.01,1.0,0.0,2.0,1.0,0
0.0,1.0,7.76,88.3,0.0,3.08,0.67,5.6,21.25,1.72,0.0,6.12,1.28,4.87,0.0,1.72,1.0,1.54,0.0,0.28,0.0,1.72,0.28,0
0.0,0.32,0.65,21.25,0.0,0.32,4.62,0.32,0.0,0.65,0.0,0.32,0.32,0.97,0.97,0.97,2.0,1.0,1.0,0.0,0.0,1.32,0.32,0
0.59,1.0,2.36,44.15,1.0,3.45,0.25,2.96,68.04,1.59,0.0,20.74,1.41,3.54,0.59,3.36,1.59,1.12,0.59,1.0,0.0,3.18,2.18,0
0.0,1.0,0.54,23.39,0.0,1.54,0.94,1.08,30.47,2.92,0.0,1.85,1.0,3.85,3.08,3.54,1.54,0.54,0.54,0.0,0.0,1.54,0.0,0
0.96,1.0,0.0,30.52,0.0,2.92,0.62,0.0,59.91,2.52,5.71,1.92,2.96,3.99,0.52,0.52,0.52,0.42,0.0,0.48,0.0,1.96,1.0,0
1.0,1.79,0.0,31.48,0.79,7.37,0.36,0.79,72.04,1.79,0.0,7.9,1.0,3.17,0.0,0.21,0.79,0.79,0.0,0.53,0.0,2.58,0.79,0
0.57,1.0,2.85,24.84,0.0,2.87,1.17,1.43,25.0,1.29,0.0,3.0,2.0,0.45,0.0,5.99,2.14,1.43,1.43,0.0,0.0,1.0,0.0,0
0.13,1.0,0.0,29.72,0.0,0.87,1.14,0.0,28.78,2.74,9.59,0.13,2.0,4.74,0.87,1.0,1.0,0.02,0.0,0.0,0.0,1.13,0.87,0
1.02,1.0,0.0,29.06,0.0,5.49,0.25,0.0,83.61,1.51,0.0,2.51,2.53,2.37,0.0,0.49,0.49,0.46,0.0,0.26,0.0,1.51,0.51,0
2.01,1.6,1.6,75.78,0.0,71.04,0.2,0.0,39.73,0.4,0.0,1.2,0.4,6.34,0.0,1.0,0.6,0.46,0.0,0.19,0.0,1.4,1.0,0
0.0,1.0,0.0,31.32,0.0,2.96,0.53,0.48,50.0,2.48,0.0,5.12,1.96,3.21,2.0,2.04,1.0,0.75,0.0,0.0,0.0,1.48,1.48,0
0.79,0.79,0.79,47.12,0.79,4.72,1.59,0.0,41.71,0.79,0.0,2.36,1.57,2.92,0.0,0.79,1.21,1.0,0.21,0.0,0.0,1.79,0.0,0
0.0,1.0,0.0,21.75,0.0,0.45,2.17,0.0,6.03,1.92,2.77,1.0,1.0,6.83,1.08,0.08,1.0,0.03,0.0,0.08,0.0,1.08,0.08,0
0.0,0.0,0.0,42.0,0.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,18.93,0.0,0.48,0.93,0.0,0.0,1.48,0.0,1.04,1.52,1.52,1.52,5.11,2.56,1.56,1.56,0.0,0.0,1.52,0.48,0
0.4,1.0,1.59,40.95,0.4,4.01,0.22,1.99,70.85,1.4,0.0,13.73,1.0,4.59,1.6,2.59,1.4,0.89,0.4,1.0,0.0,2.8,1.8,0
0.0,1.0,9.75,99.89,0.05,0.0,0.77,6.83,0.0,2.02,0.0,4.98,1.0,5.28,0.05,2.05,1.02,1.59,0.02,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,90.21,0.0,0.0,0.1,0.0,0.0,1.98,3.96,0.0,2.97,0.0,0.0,0.0,1.0,0.74,0.0,0.99,0.0,4.96,1.98,0
5.77,1.0,1.04,31.37,0.0,1.96,0.99,0.48,70.21,2.96,0.0,8.18,1.0,4.23,2.0,1.48,1.0,0.35,0.0,1.0,0.0,1.0,1.0,0
5.55,1.0,1.77,142.85,0.0,20.64,0.41,0.0,92.32,1.11,0.0,5.66,1.11,4.76,0.89,1.0,0.89,0.56,0.0,0.3,0.0,5.43,5.32,1
0.0,0.37,0.37,496.97,0.0,0.0,0.84,0.0,0.0,2.9,10.12,0.37,1.37,0.0,0.0,0.0,1.0,0.58,0.0,0.0,0.0,1.37,0.73,0
0.85,1.0,1.15,28.0,0.0,2.7,1.04,0.57,38.25,2.0,0.0,1.85,2.28,5.83,1.72,1.72,1.15,0.89,0.57,0.43,0.0,2.85,1.43,0
1.66,1.17,0.51,62.65,0.0,7.48,0.11,0.34,74.01,1.66,0.0,2.49,3.33,3.71,0.0,0.17,0.17,0.87,0.0,0.55,0.0,1.83,0.0,0
0.0,1.0,0.0,16.95,0.0,0.71,0.47,4.71,0.0,1.42,0.0,0.0,0.71,5.31,4.0,3.84,9.53,1.95,1.42,0.14,0.0,2.29,0.58,0
0.68,1.0,1.03,26.5,0.0,1.0,0.43,0.68,50.0,1.66,0.0,6.84,1.34,1.14,0.0,1.0,1.0,1.35,0.0,0.34,0.0,1.0,0.34,0
0.0,0.07,0.0,17.26,0.0,0.0,8.02,0.0,0.0,0.13,0.0,0.13,0.07,0.07,0.07,0.59,0.07,0.0,0.0,0.0,0.0,1.93,0.0,0
1.23,1.61,1.84,50.01,1.0,1.84,1.12,0.61,61.38,2.61,0.0,7.98,1.61,2.85,0.0,1.0,0.39,1.32,0.0,0.41,0.0,2.23,3.07,0
0.0,1.0,2.88,64.74,0.0,1.32,3.97,0.0,2.96,1.0,9.61,2.04,1.04,1.33,0.04,1.0,1.0,0.03,0.0,0.04,0.0,3.04,0.96,0
0.24,1.0,0.88,37.93,0.0,2.36,0.85,0.0,45.83,2.0,0.0,0.48,1.36,1.71,0.88,0.88,0.88,0.48,0.0,0.12,0.0,1.24,0.12,0
0.0,1.0,0.05,17.88,0.0,0.05,0.77,0.0,3.73,1.05,0.0,2.0,2.0,2.07,1.89,7.62,3.84,2.87,2.84,0.05,0.0,1.95,0.16,0
0.0,2.87,0.0,21.0,0.0,0.0,1.02,0.62,0.0,1.69,0.0,2.31,1.31,1.93,1.93,8.69,3.8,0.93,0.93,0.0,0.0,1.0,0.0,0
0.0,1.31,0.92,53.33,0.0,2.08,0.44,0.62,45.68,0.69,0.0,0.69,1.38,2.15,0.0,0.31,1.0,0.27,0.0,0.0,0.0,1.69,0.0,0
2.15,1.72,5.02,73.1,0.0,4.59,0.8,1.44,63.14,2.85,0.0,8.61,1.0,8.1,1.44,1.0,1.0,1.44,0.0,0.0,0.0,1.28,0.0,0
0.0,1.5,3.5,34.99,0.0,6.02,0.19,5.5,25.06,2.0,0.0,14.0,1.0,5.59,1.5,5.99,2.5,1.8,1.5,0.0,0.0,1.5,0.0,0
0.0,1.0,0.0,20.72,0.0,0.64,0.44,0.0,32.11,2.72,0.0,1.79,1.0,1.09,0.0,1.0,1.0,1.13,0.0,0.0,0.0,1.36,0.36,0
1.76,1.0,0.0,32.12,0.59,1.59,0.49,0.41,38.05,1.41,0.0,1.59,1.59,1.44,0.83,1.24,1.41,0.73,0.41,0.0,0.0,1.83,0.0,0
0.04,1.02,1.02,25.68,1.96,2.93,0.26,2.93,44.92,1.98,0.0,12.91,1.0,3.71,0.0,1.0,1.0,0.63,0.0,0.65,0.0,1.0,1.04,1
0.0,0.91,0.0,23.73,0.0,0.0,3.23,0.0,0.0,3.74,0.0,0.0,1.0,0.91,0.91,1.83,0.91,0.0,0.0,0.0,0.0,1.17,0.0,0
0.63,1.32,0.63,47.22,0.0,9.21,0.83,0.0,31.59,2.0,0.0,7.9,1.63,1.92,0.68,1.68,0.68,0.37,0.0,0.19,0.0,2.26,1.95,0
0.0,1.0,4.51,77.42,2.71,8.12,0.79,0.0,55.01,0.9,2.0,5.61,1.8,3.21,1.0,0.9,1.0,1.1,0.0,0.0,0.0,1.0,0.9,0
0.0,14.18,7.25,122.64,0.0,0.0,1.68,7.91,0.0,0.0,0.0,0.0,0.0,4.98,1.02,1.68,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
0.0,3.9,0.0,24.62,0.0,2.07,0.56,0.97,36.17,1.52,0.0,1.97,1.48,3.17,1.93,4.38,5.35,1.58,1.45,0.0,0.0,1.0,0.0,0
3.22,1.0,1.39,43.78,0.0,3.94,0.55,0.39,81.64,1.81,0.0,2.74,1.19,3.46,1.61,1.81,1.0,0.73,0.0,0.19,0.0,2.0,2.0,0
0.0,1.0,3.67,27.42,0.0,0.25,1.48,1.83,5.89,1.08,0.0,2.83,2.0,0.17,0.08,7.42,2.83,1.83,1.83,0.0,0.0,1.08,0.0,0
4.73,1.0,3.64,131.8,2.73,2.27,0.19,2.73,86.36,2.0,0.91,36.69,3.09,5.29,0.0,0.91,0.91,1.52,0.0,0.48,0.0,5.82,8.37,1
4.14,1.0,0.0,20.83,0.0,12.45,0.15,0.0,61.61,2.0,0.0,8.45,1.34,3.2,0.83,1.0,1.0,0.31,0.0,0.17,0.0,1.0,0.0,0
0.75,1.25,1.75,38.52,0.0,2.25,0.46,0.5,56.26,2.0,0.0,3.0,1.0,1.83,0.5,1.0,1.0,1.7,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,2.66,66.9,0.11,11.43,0.43,1.77,76.91,1.0,0.0,9.21,2.0,4.21,0.0,1.0,1.0,1.37,0.0,1.0,0.0,2.0,1.89,0
10.48,1.0,0.0,34.11,0.0,3.51,0.2,0.87,89.97,3.75,0.0,15.22,1.13,5.0,1.75,1.87,1.0,0.65,0.0,1.0,0.0,1.38,0.87,0
0.0,1.0,0.0,30.37,0.0,2.39,2.49,0.6,29.88,3.0,5.23,1.2,2.2,5.49,4.41,1.0,1.0,0.42,0.0,0.0,0.0,1.6,1.2,0
1.0,1.0,3.02,32.51,0.02,1.98,0.85,0.11,33.51,1.02,0.0,10.49,1.0,4.33,2.96,3.04,1.02,0.82,0.02,0.02,0.0,3.02,1.04,0
0.6,1.0,0.0,28.94,0.0,9.3,0.3,0.0,78.57,1.3,0.0,3.0,2.0,2.8,0.7,1.0,0.7,0.49,0.0,0.7,0.0,3.11,0.0,1
0.0,1.0,3.44,97.9,0.78,0.0,1.71,1.56,78.19,1.56,5.69,16.42,1.56,2.34,1.0,1.0,1.0,1.15,0.0,0.78,0.0,1.22,2.35,0
0.0,1.39,0.39,20.93,0.0,0.39,0.37,0.79,63.64,3.21,0.39,4.75,1.0,3.92,1.21,2.61,1.0,1.38,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,2.82,43.86,0.0,0.72,0.78,3.41,0.0,2.0,0.0,1.41,1.0,2.94,1.44,3.44,2.44,1.17,0.72,0.0,0.0,2.0,0.0,0
0.73,1.0,3.65,38.3,0.0,3.81,0.28,2.55,50.81,1.36,0.0,1.36,1.0,3.89,1.64,1.73,1.36,1.04,0.36,0.64,0.0,2.0,0.64,1
0.33,1.05,0.47,32.0,0.0,0.95,0.93,0.0,23.83,1.0,0.0,0.42,1.95,1.19,0.14,1.0,1.0,0.84,0.0,1.0,0.0,1.0,0.0,0
0.0,1.74,0.74,30.91,0.0,1.0,0.51,0.0,25.39,2.52,0.0,6.21,1.0,2.76,0.52,1.52,1.0,1.54,0.0,0.0,0.0,2.48,0.74,0
0.0,0.53,0.0,21.6,0.53,0.0,2.56,0.0,0.0,2.0,1.4,0.0,1.47,0.0,0.0,0.53,0.53,0.0,0.0,0.47,0.0,1.93,0.0,0
1.45,1.0,0.97,27.76,0.0,9.85,0.28,0.48,78.03,2.0,0.0,7.79,2.52,4.01,0.0,1.0,1.0,0.66,0.0,1.0,0.0,1.97,0.97,0
0.0,1.0,5.56,36.99,0.0,0.3,0.64,3.09,0.0,1.3,0.0,14.21,1.7,2.35,1.3,1.61,1.3,1.58,0.3,0.35,0.0,3.0,1.39,0
1.28,2.43,1.43,26.77,0.0,3.21,0.24,1.43,57.09,1.64,0.0,3.64,3.28,3.42,1.79,3.59,2.15,1.28,0.72,0.64,0.0,2.28,0.64,0
0.0,1.0,0.0,18.44,0.0,0.82,0.81,0.0,41.0,0.82,0.18,0.9,1.64,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.36,0.0,0
3.22,1.46,4.6,93.07,0.0,0.0,2.61,0.0,0.0,1.54,0.0,4.68,1.0,2.37,1.38,2.62,1.0,0.49,0.0,0.46,0.0,2.08,0.0,0
4.67,1.0,1.19,83.13,2.19,13.92,0.38,0.48,71.2,1.24,0.0,10.58,2.0,2.54,0.0,0.24,1.0,0.45,0.0,0.1,0.0,1.95,1.67,0
0.0,1.0,0.3,21.88,0.0,0.1,2.6,0.0,0.0,0.1,2.8,2.0,0.1,1.02,0.9,0.1,1.0,0.0,0.0,0.0,0.0,1.2,0.1,0
13.8,1.0,0.55,36.77,0.0,12.94,0.87,0.0,75.93,3.27,0.27,15.53,1.0,3.56,1.0,1.0,1.0,1.07,0.0,0.86,0.0,1.14,0.0,0
0.0,1.37,0.0,24.41,0.37,2.26,0.39,0.0,63.71,1.0,1.37,2.63,2.0,2.27,0.37,0.37,1.0,0.7,0.0,1.0,0.0,1.74,1.37,0
0.0,1.0,3.58,38.46,0.0,0.0,1.13,0.0,0.0,1.79,0.11,0.0,0.89,1.22,0.89,0.89,1.0,2.04,0.0,0.11,0.0,1.11,0.0,0
0.0,1.0,3.85,34.35,0.0,0.0,4.24,0.0,2.4,4.96,1.93,0.07,1.0,0.63,0.07,1.07,1.0,0.02,0.0,0.96,0.0,2.0,0.0,0
0.47,1.0,4.53,83.28,0.0,2.41,0.72,0.0,22.75,1.53,0.0,3.59,1.47,2.8,0.47,1.0,1.0,0.99,0.0,0.0,0.0,3.59,0.53,0
0.0,1.0,0.75,30.27,0.0,3.03,1.53,0.0,37.7,1.0,0.0,0.76,1.25,2.89,0.25,1.0,1.0,0.18,0.0,0.25,0.0,1.76,0.0,0
1.74,1.0,0.39,32.97,0.0,4.48,0.62,0.0,78.23,1.87,1.31,2.87,3.61,3.05,0.0,0.13,0.13,0.64,0.0,0.87,0.0,3.87,2.74,0
1.57,1.0,1.73,53.58,0.0,4.57,0.28,0.0,62.68,1.57,0.0,2.57,3.13,3.68,0.43,0.43,0.43,0.79,0.0,0.57,0.0,3.13,1.7,0
1.43,1.64,1.0,34.43,0.0,1.36,0.41,0.0,36.73,2.0,0.0,4.86,1.0,2.72,0.71,1.36,1.0,1.54,0.0,0.0,0.0,2.64,1.36,0
10.56,0.88,0.0,33.08,0.0,2.64,0.21,0.88,80.96,3.64,0.0,14.96,1.0,4.58,1.76,1.76,1.0,0.65,0.0,0.88,0.0,1.0,0.88,0
0.39,1.0,1.16,25.27,0.0,0.78,1.32,0.0,73.99,1.61,0.0,3.88,1.0,2.7,1.78,1.78,1.0,0.31,0.0,0.0,0.0,1.78,0.39,0
1.39,1.69,0.69,37.79,1.73,1.0,0.81,0.35,44.75,1.35,0.0,5.5,1.35,3.35,0.0,1.35,1.0,0.38,0.0,0.35,0.0,1.0,0.0,0
6.44,1.0,0.0,28.97,0.0,3.46,0.21,0.54,87.83,2.61,0.0,10.51,1.93,3.01,1.07,1.07,1.0,0.46,0.0,0.54,0.0,1.0,0.54,0
0.0,1.57,0.22,34.42,0.78,0.78,0.55,0.43,54.92,1.43,1.57,1.57,1.78,3.22,0.78,0.78,1.0,0.76,0.0,0.78,0.0,2.57,1.57,1
1.09,1.0,1.8,296.21,0.0,3.65,1.16,0.62,84.78,1.09,0.0,9.29,1.91,0.7,0.09,0.27,1.09,0.36,0.09,0.0,0.0,2.0,5.47,1
0.0,1.0,0.0,24.99,1.0,0.0,0.86,0.0,99.75,2.0,0.0,2.99,2.0,0.2,0.0,0.01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.07,1.38,33.4,0.0,7.82,0.32,0.69,51.03,1.31,0.0,3.76,2.0,5.27,0.31,1.69,1.0,1.28,0.0,0.0,0.0,2.69,1.38,0
0.69,1.0,0.0,20.78,0.0,1.72,0.54,0.0,30.96,1.34,0.0,2.34,2.69,2.45,1.31,5.25,2.62,2.22,1.97,0.34,0.0,2.69,1.03,0
0.0,1.0,0.0,22.97,0.0,4.22,0.25,0.0,82.68,1.0,0.0,2.78,2.78,0.93,0.22,0.11,1.0,0.18,0.0,0.11,0.0,1.11,0.11,0
0.0,1.0,2.03,19.66,0.0,0.0,0.9,0.97,2.59,1.09,0.0,4.94,1.97,2.04,2.0,6.83,3.91,2.93,2.91,0.0,0.0,1.0,0.03,0
1.2,1.0,0.6,27.77,0.6,1.79,1.07,1.79,53.81,2.0,0.0,12.36,2.2,2.95,0.8,0.4,1.0,0.8,0.0,0.6,0.0,1.0,3.59,0
0.16,1.92,0.0,43.51,0.92,2.98,0.41,0.0,71.98,1.08,1.84,1.92,2.16,4.0,0.92,0.92,1.0,0.82,0.0,1.0,0.0,3.0,2.0,0
0.0,0.63,2.5,31.52,0.0,0.0,0.26,4.38,0.0,1.63,0.0,8.76,1.0,0.94,0.63,5.63,1.63,0.68,0.63,0.0,0.0,1.63,0.0,0
0.43,1.0,1.72,39.49,0.43,1.57,0.42,2.15,53.02,2.0,0.0,18.77,1.0,3.36,1.57,3.86,1.43,1.17,0.43,0.43,0.0,2.29,1.86,0
0.0,1.0,0.0,22.56,0.0,1.0,0.83,0.0,43.25,1.79,4.37,0.0,2.0,3.12,0.4,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.4,0
1.17,1.0,0.0,25.1,0.0,3.34,0.3,0.41,52.72,2.0,0.0,2.17,2.76,2.77,0.83,1.24,0.83,1.15,0.41,0.59,0.0,3.59,1.76,0
0.0,1.46,0.46,23.78,0.0,1.0,0.68,0.93,27.79,2.0,0.46,4.17,1.0,2.3,0.54,2.0,1.0,1.19,0.0,0.0,0.0,1.46,0.54,0
0.0,1.0,1.33,35.27,0.0,0.34,3.53,0.0,0.0,3.34,1.99,0.0,1.34,11.91,2.33,1.0,1.0,0.0,0.0,0.34,0.0,1.66,0.0,0
0.92,1.0,0.18,29.89,0.0,34.11,0.26,0.0,72.06,1.0,0.0,2.18,1.0,3.63,0.0,1.0,0.82,0.91,0.0,0.09,0.0,2.0,0.18,0
0.0,1.0,0.0,19.12,0.47,2.82,0.48,0.53,43.71,1.0,0.0,2.59,2.0,2.41,1.06,2.12,1.0,0.42,0.0,0.0,0.0,3.12,1.0,0
1.55,1.55,1.65,46.26,0.55,1.65,0.79,0.55,54.91,2.1,0.0,7.59,2.0,2.85,0.0,1.0,0.45,1.24,0.0,0.37,0.0,2.55,2.75,0
1.11,1.56,1.11,71.53,0.0,15.88,0.47,0.0,84.87,3.33,0.0,15.66,2.11,3.51,0.44,1.44,0.44,0.91,0.0,0.33,0.0,3.22,2.22,0
0.0,0.0,0.0,24.0,0.0,17.0,1.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.1,31.88,0.0,7.9,0.44,0.0,85.89,1.01,0.01,4.0,1.99,2.63,0.0,0.99,1.0,0.0,0.0,0.0,0.0,3.97,0.0,0
0.0,1.0,0.3,24.3,0.0,1.59,1.12,0.3,0.0,3.41,0.0,4.46,1.7,2.02,1.0,1.3,1.0,0.0,0.0,1.0,0.0,1.0,0.3,0
1.94,1.94,2.23,57.4,0.0,0.0,0.22,0.0,80.99,1.0,0.0,11.39,1.0,6.04,0.0,1.0,1.0,2.11,0.0,0.0,0.0,1.12,3.0,0
0.0,1.0,0.0,25.64,0.0,3.25,1.1,0.0,94.43,1.54,0.0,1.86,1.46,2.08,0.54,1.0,1.0,0.0,0.0,0.46,0.0,1.93,0.0,0
0.0,1.0,1.15,41.27,0.0,1.0,0.96,0.06,64.56,2.0,0.0,4.38,1.97,4.14,0.03,1.0,1.0,0.04,0.0,0.0,0.0,2.0,1.03,0
0.0,1.0,0.0,18.0,0.0,2.25,0.49,0.25,49.5,1.0,0.0,1.75,2.0,1.54,0.5,1.0,1.0,0.2,0.0,0.0,0.0,2.75,0.25,0
0.0,1.0,0.0,21.0,0.0,0.53,0.92,0.47,0.0,2.6,0.0,2.4,2.0,2.51,1.47,2.4,1.0,0.37,0.0,0.0,0.0,2.87,0.47,0
0.26,1.26,4.47,40.62,0.0,0.0,4.91,0.26,16.56,0.26,0.74,3.42,0.53,2.49,1.26,1.0,1.0,0.68,0.0,0.0,0.0,1.74,0.0,0
1.29,1.0,2.86,48.0,0.71,2.14,0.17,3.57,66.43,2.0,0.0,24.43,1.86,3.89,0.71,3.57,1.43,1.4,0.71,1.0,0.0,4.0,3.0,0
0.09,1.09,3.18,48.73,0.0,0.0,0.8,0.14,90.46,3.86,0.0,4.43,1.05,3.56,1.91,1.0,1.0,0.63,0.0,0.03,0.0,1.14,1.18,0
0.0,1.0,3.06,30.71,0.0,0.0,1.0,0.47,0.0,1.53,0.0,2.34,1.47,1.6,1.47,3.81,2.4,2.62,1.4,0.0,0.0,1.0,0.0,0
