test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
159,8,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,18.0,1.0,2.03703703703704,0.0,1.0,172.0,0.5,0.75,0.0,4.0,0.0,0.6327146813767125,0.3672853186232874
159,9,4.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,3.0,23.0,0.26,1.0,95.0,4.0,0.0,4.0,1.0,2.03703703703704,0.0,1.0,1.0,0.5,0.75,1.0,4.0,0.0,0.6476230697555939,0.3523769302444062
901,0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,34.5,1.0,4.0,1.0,0.888888888888889,1.0,0.0,3.0,1.0,0.7870368904216813,0.21296310957831857
901,1,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,38.0,1.0,30.9,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.666533565199332,0.3334664348006679
901,2,1.0,0.0,5.0,0.0,0.0,4.0,1.0,1.0,91.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6686705587354768,0.3313294412645232
901,3,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,34.0,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.7500933644209927,0.24990663557900702
901,4,32.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,60.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6720681578577484,0.3279318421422516
901,5,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,12.52,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,2.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6903646702881917,0.30963532971180835
901,6,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,19.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,25.1,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6186373914368181,0.38136260856318177
901,7,1.0,0.0,34.0,0.0,0.0,4.0,1.0,1.0,4.0,5.0,3.23,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6498027019862244,0.35019729801377564
901,8,1.0,0.0,1.0,3.0,0.0,55.0,1.0,1.0,4.0,5.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6616001007819137,0.3383998992180863
901,9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,4.0,35.0,0.27,3.0,100.0,2.0,4.0,26.0,1.0,11.2857142857143,1.0,4.0,1.0,0.888888888888889,0.6,0.0,1.0,1.0,0.5164231449618603,0.4835768550381397
908,0,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,5.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.5062504982024787,0.49374950179752153
908,1,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,11.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,122.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6462320700093394,0.35376792999066065
908,2,8.0,58.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,240.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6482737041207115,0.3517262958792885
908,3,8.0,9.0,2.0,0.0,2.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,7.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.5160594575152575,0.48394054248474244
908,4,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,142.0,10.0,0.41,0.0,82.0,5.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6485594166947725,0.35144058330522754
908,5,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.16,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,136.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6311358893954986,0.36886411060450136
908,6,8.0,9.0,27.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,25.7,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6563960605924408,0.3436039394075592
908,7,8.0,41.0,2.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.5951954789109942,0.4048045210890058
908,8,8.0,9.0,2.0,0.0,0.0,6.0,2.0,0.0,139.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.6488423892613581,0.3511576107386421
908,9,8.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,44.0,10.0,0.41,0.0,82.0,1.0,0.0,7.0,1.0,6.62962962962963,1.0,1.0,1.0,1.26666666666667,0.666666666666667,0.0,1.0,1.0,0.669423929331303,0.33057607066869704
925,0,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,5.0,2.0,0.0,29.0,1.0,39.1,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.7549010476213932,0.2450989523786069
925,1,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,13.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,1.0,1.0,3.0,0.647806623914672,0.3521933760853281
925,2,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,122.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.5514256563631095,0.4485743436368905
925,3,7.0,0.0,1.0,27.0,0.0,4.0,2.0,0.0,7.0,34.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.7914378410799202,0.20856215892007982
925,4,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,235.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.6478588836034,0.35214111639659995
925,5,7.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,111.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.601427971395572,0.3985720286044279
925,6,7.0,0.0,1.0,0.0,0.0,4.0,2.0,8.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,367.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.6478583745331252,0.3521416254668747
925,7,7.0,0.0,32.0,0.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.7,0.0,1.0,3.0,0.6529744120103268,0.3470255879896731
925,8,7.0,0.0,1.0,14.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,1.0,83.0,2.0,0.0,29.0,1.0,36.5,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.7117085123037588,0.2882914876962412
925,9,7.0,0.0,1.0,52.0,0.0,4.0,2.0,0.0,7.0,12.0,0.34,11.0,83.0,2.0,0.0,29.0,1.0,3.26315789473684,1.0,1.0,1.0,1.36363636363636,0.714285714285714,0.0,1.0,3.0,0.6997442788550979,0.3002557211449022
927,0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,62.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.7071808743527508,0.29281912564724927
927,1,0.0,8.0,35.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,38.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6488300906161575,0.35116990938384246
927,2,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,4.0,1.0,0.863636363636364,0.5,1.0,2.0,1.0,0.6479346471783357,0.35206535282166435
927,3,0.0,8.0,1.0,1.0,0.0,1.0,16.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,3.7,0.5,0.0,2.0,1.0,0.6935648743657818,0.30643512563421815
927,4,0.0,8.0,1.0,1.0,16.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,1.0,2.0,1.0,0.6482211566244221,0.35177884337557785
927,5,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,0.26,1.0,86.0,5.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,1.0,2.0,1.0,0.6479594398701252,0.3520405601298748
927,6,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,12.0,9.17,1.0,86.0,2.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.7506664902353019,0.24933350976469834
927,7,0.0,8.0,1.0,1.0,0.0,1.0,1.0,5.0,7.0,12.0,0.26,1.0,86.0,1.0,0.0,19.0,3.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.5468771175536664,0.4531228824463334
927,8,0.0,8.0,54.0,1.0,0.0,1.0,1.0,0.0,7.0,43.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,4.8,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.648282795286199,0.35171720471380097
927,9,0.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,43.0,0.26,1.0,86.0,1.0,0.0,19.0,2.0,5.6,2.0,0.0,1.0,0.863636363636364,0.5,0.0,2.0,1.0,0.6183414561165395,0.3816585438834606
928,0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,86.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6303202279923487,0.3696797720076513
928,1,0.0,0.0,1.0,0.0,0.0,37.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,21.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.73336169826595,0.2666383017340498
928,2,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,6.89,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.7150524612829489,0.2849475387170511
928,3,0.0,0.0,1.0,21.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,14.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6668473939522715,0.33315260604772845
928,4,0.0,0.0,27.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,25.7,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6521515193987275,0.34784848060127255
928,5,0.0,59.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,1.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6479941016655499,0.35200589833445
928,6,0.0,0.0,33.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6504511805933626,0.3495488194066374
928,7,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,47.0,25.0,0.45,14.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6469148835218289,0.3530851164781711
928,8,0.0,55.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,84.0,2.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.647302424890953,0.3526975751090469
928,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,25.0,0.45,0.0,72.0,1.0,0.0,22.0,1.0,3.3,0.0,0.0,1.0,0.818181818181818,1.0,0.0,2.0,1.0,0.6289004641589845,0.3710995358410155
936,0,4.0,0.0,1.0,0.0,2.0,2.0,16.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,3.7,0.25,0.0,3.0,2.0,0.6580592239367898,0.3419407760632102
936,1,4.0,0.0,1.0,47.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.7090544620212839,0.2909455379787159
936,2,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,84.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,4.7,0.25,0.0,3.0,2.0,0.6452150999262134,0.35478490007378666
936,3,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,8.8,9.0,0.0,2.0,0.0,24.0,0.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6505639924133987,0.3494360075866013
936,4,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,19.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6641346162373629,0.3358653837626371
936,5,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,169.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6440514860031807,0.3559485139968193
936,6,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,88.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6677688346364321,0.3322311653635678
936,7,4.0,0.0,1.0,0.0,2.0,54.0,2.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6554514420109145,0.34454855798908546
936,8,4.0,0.0,1.0,0.0,2.0,2.0,9.0,2.0,1.0,6.0,0.15,9.0,0.0,2.0,0.0,24.0,2.0,3.91666666666667,0.0,2.0,323.0,0.941176470588235,0.25,0.0,3.0,2.0,0.6477588274569308,0.352241172543069
936,9,4.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,6.0,0.15,9.0,0.0,1.0,0.0,24.0,2.0,3.91666666666667,0.0,4.0,1.0,0.941176470588235,0.25,0.0,3.0,2.0,0.5824936911152396,0.41750630888476026
200,0,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,3.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,165.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6364989770603946,0.3635010229396054
200,1,16.0,0.0,1.0,44.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,8.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.600292888180614,0.39970711181938595
200,2,16.0,0.0,1.0,47.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,21.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6476832549385588,0.3523167450614411
200,3,16.0,18.0,1.0,19.0,1.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6120892854969643,0.38791071450303566
200,4,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,8.7,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,13.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6389375252139322,0.36106247478606773
200,5,16.0,0.0,1.0,19.0,12.0,30.0,11.0,21.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6428499134352971,0.3571500865647028
200,6,16.0,65.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,1.0,4.6,0.5,0.0,2.0,7.0,0.6482737334830341,0.3517262665169661
200,7,16.0,0.0,1.0,19.0,12.0,2.0,13.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,38.9,0.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6355887994864485,0.36441120051355147
200,8,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,16.0,2.0,3.29896907216495,0.0,0.0,235.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6479642030034645,0.3520357969965354
200,9,16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,26.0,75.0,0.52,0.0,95.0,2.0,0.0,38.0,2.0,3.29896907216495,16.0,0.0,1.0,0.724770642201835,0.5,0.0,2.0,7.0,0.6376973166659581,0.36230268333404203
204,0,37.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6108161396677549,0.38918386033224517
204,1,10.0,1.0,1.0,2.0,4.0,1.0,3.0,17.0,4.0,4.0,0.53,3.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.5956485709236555,0.4043514290763444
204,2,10.0,1.0,35.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,38.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6483891602195464,0.3516108397804536
204,3,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,111.0,23.0,1.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6300707242734966,0.3699292757265033
204,4,10.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,11.0,0.0,94.0,2.0,0.5,0.0,2.0,7.0,0.6198193105249065,0.3801806894750935
204,5,27.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,9.0,0.5089349215149511,0.49106507848504877
204,6,10.0,1.0,46.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6482973229319393,0.35170267706806074
204,7,10.0,1.0,1.0,2.0,8.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,14.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6410586030240288,0.35894139697597116
204,8,10.0,1.0,1.0,2.0,4.0,1.0,3.0,23.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,4.0,0.5,0.0,2.0,7.0,0.6495380417966962,0.3504619582033039
204,9,10.0,46.0,1.0,2.0,4.0,1.0,3.0,1.0,4.0,4.0,0.53,1.0,88.0,4.0,0.0,23.0,2.0,3.375,0.0,0.0,1.0,2.0,0.5,0.0,2.0,7.0,0.6414783086393496,0.3585216913606504
205,0,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,94.0,2.0,1.7,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6788544966566796,0.3211455033433204
205,1,8.0,0.0,1.0,1.0,3.0,1.0,1.0,22.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6777604074534354,0.3222395925465648
205,2,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,153.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6483375615571053,0.3516624384428947
205,3,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,455.0,2.8,0.5,0.0,2.0,5.0,0.6439869378933805,0.3560130621066195
205,4,25.0,0.0,1.0,1.0,3.0,1.0,11.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.644453009390874,0.355546990609126
205,5,8.0,0.0,1.0,1.0,3.0,1.0,8.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,34.1,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.7070104999255736,0.29298950007442653
205,6,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,12.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.7323078706152518,0.267692129384748
205,7,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,11.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,122.0,2.91666666666667,0.5,0.0,2.0,5.0,0.6163681464551521,0.3836318535448477
205,8,8.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,1.0,3.5,1.0,1.0,1.0,2.91666666666667,0.0,0.0,1.0,5.0,0.7069422352590718,0.293057764740928
205,9,8.0,0.0,1.0,55.0,3.0,1.0,1.0,0.0,0.0,2.0,0.24,1.0,90.0,3.0,0.0,9.0,2.0,3.5,1.0,1.0,1.0,2.91666666666667,0.5,0.0,2.0,5.0,0.7656059047762047,0.2343940952237954
937,0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.6,0.0,1.0,1.0,0.6363226378174027,0.3636773621825973
937,1,0.0,0.0,1.0,0.0,0.0,19.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6824636882405174,0.31753631175948255
937,2,0.0,0.0,1.0,0.0,0.0,1.0,3.0,24.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6908950147846938,0.3091049852153061
937,3,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,47.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.7207916839855385,0.2792083160144616
937,4,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,4.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.5121219738284497,0.48787802617155024
937,5,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,1.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.5745672089395198,0.42543279106048026
937,6,41.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,33.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6725759400693859,0.3274240599306141
937,7,0.0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,25.5,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6860796837502249,0.313920316249775
937,8,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,4.61,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.8187569584029651,0.181243041597035
937,9,22.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,6.0,0.28,0.0,50.0,4.0,0.0,7.0,1.0,2.66666666666667,1.0,3.0,1.0,0.3,0.5,0.0,1.0,1.0,0.6568000514754728,0.3431999485245272
941,0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,6.0,2.0,0.36,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,235.0,0.888888888888889,1.0,0.0,1.0,1.0,0.6481027272393975,0.3518972727606025
941,1,2.0,0.0,1.0,0.0,0.0,22.0,2.0,2.0,6.0,2.0,1.58,1.0,55.0,2.0,0.0,17.0,1.0,4.16666666666667,0.0,1.0,1.0,0.888888888888889,1.0,0.0,1.0,1.0,0.7220839580873865,0.27791604191261343
