CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.62,43.72,1.0,0.0,1.62,1.15,0.0,6.67,45.34,2.19,0.0,6.05,1.0,3.77,1.95,1.8,1.19,1.0,0.0,0.0,0.0,0.19,0.0,2.62,2.43,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.32,0.0,0.0,0.68,0.68,0.94,0.68,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,7.84,33.48,1.0,0.0,0.0,8.18,0.0,1.0,0.0,0.0,8.25,0.39,0.0,2.78,2.78,1.0,1.0,1.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0
0.08,0.92,1.0,0.15,0.0,0.0,27.73,1.0,0.0,0.0,5.55,0.0,1.23,5.67,0.23,52.69,2.77,0.08,7.45,7.39,1.02,1.0,1.0,0.0,0.0,0.0,0.08,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.03,0.0,7.74,1.03,0.03,1.94,0.32,0.97,2.0,0.0,3.06,0.0,9.77,1.0,6.81,5.81,4.91,3.87,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,31.25,1.0,0.0,0.46,2.98,0.0,2.92,0.0,0.46,7.58,1.63,0.46,1.93,1.54,1.34,1.0,1.0,0.55,0.0,0.0,0.0,0.0,2.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,14.43,1.0,0.0,0.0,1.8,0.0,1.42,0.0,1.73,5.94,1.85,0.58,2.21,2.0,1.58,1.58,1.0,0.25,0.0,1.15,0.58,0.0,1.85,0.0,0
0.0,0.0,1.0,0.0,0.0,1.51,47.66,1.49,0.0,1.76,1.11,0.0,13.61,43.81,2.0,0.0,7.24,1.24,3.41,1.24,2.05,1.24,1.0,0.09,0.0,0.49,0.24,0.0,2.76,2.51,0
1.64,0.0,1.82,0.0,0.0,0.0,8.18,1.0,0.0,0.0,0.24,0.82,3.45,0.0,3.0,0.0,5.91,1.0,6.29,5.27,3.23,2.0,1.0,0.68,0.0,0.36,0.18,0.0,1.0,0.0,0
0.19,0.0,7.81,0.78,0.78,9.95,82.41,1.0,0.0,0.0,1.7,1.17,4.03,14.59,1.81,0.0,3.22,1.81,1.68,0.19,1.81,1.0,1.0,0.58,0.0,549.81,0.13,0.0,3.42,1.19,0
0.0,0.18,1.0,0.0,0.36,0.0,23.48,2.64,0.0,1.9,0.13,0.18,26.3,17.76,2.72,0.0,10.17,1.82,4.08,1.82,4.03,2.18,1.0,0.53,0.0,16.47,1.0,0.0,1.82,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.62,0.0,3.0,0.0,3.0,1.0,4.76,4.76,2.38,2.38,1.0,0.12,0.0,0.0,1.0,0.0,1.38,0.0,0
0.0,0.01,1.0,0.0,0.0,0.0,42.61,1.0,0.0,4.06,0.87,0.0,10.94,72.21,1.0,6.93,3.96,1.0,4.24,0.99,1.99,0.01,0.99,0.23,0.0,32.65,0.99,0.0,1.0,0.99,0
29.39,5.32,1.0,17.74,11.53,0.0,247.12,41.8,1.0,23.06,0.25,0.0,194.17,86.04,3.89,23.06,33.84,1.89,3.21,0.0,3.27,0.23,1.0,0.46,0.0,309.92,0.43,0.0,4.0,11.32,1
0.48,0.0,1.48,1.0,0.48,0.0,19.53,3.42,0.52,1.45,0.34,0.52,7.07,83.56,2.0,1.48,3.07,1.48,2.99,0.48,2.71,1.52,1.0,1.0,0.0,0.0,0.48,0.0,1.52,0.0,0
2.09,0.65,1.35,0.0,14.29,1.3,34.58,1.35,0.0,4.7,0.18,1.0,6.95,61.44,1.65,0.0,12.23,1.0,3.65,1.0,6.16,1.35,1.0,1.73,0.0,232.04,0.86,0.0,2.05,1.74,1
0.17,0.0,1.0,0.17,0.17,0.0,31.16,1.33,0.0,2.0,1.09,0.0,6.5,58.37,2.33,1.67,3.5,2.0,3.33,0.0,1.5,1.0,0.83,0.0,0.0,0.0,0.0,0.0,1.83,0.5,0
0.0,0.0,1.0,0.0,0.0,0.77,37.87,1.0,0.0,0.77,1.3,0.0,5.09,25.52,2.0,0.0,6.19,1.0,2.39,1.23,1.89,1.0,1.0,0.17,0.0,0.0,0.0,0.0,3.32,1.55,0
8.27,0.0,1.44,1.74,0.87,1.31,119.68,1.0,0.0,7.74,0.13,0.44,34.5,84.87,1.0,0.0,5.48,2.44,2.79,0.0,3.64,1.0,1.0,0.79,0.0,107.93,0.4,0.0,1.44,1.31,0
0.0,0.47,1.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.01,0.0,1.43,0.0,0.96,0.04,0.2,0.96,0.96,0.96,0.04,0.04,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,0.0,0.0,39.24,1.0,0.0,2.06,1.68,0.0,7.49,41.19,1.37,0.63,9.18,1.37,2.65,1.0,2.3,1.0,1.0,0.29,0.0,0.0,0.0,0.0,2.69,2.06,0
0.0,0.0,1.89,0.0,0.0,0.0,7.13,1.0,0.0,0.89,0.2,0.0,5.57,14.26,1.89,0.0,0.0,1.0,1.84,0.0,1.95,1.0,1.0,1.23,0.0,5.35,0.89,0.0,1.0,0.0,0
19.48,3.46,1.0,11.55,7.51,0.0,175.13,28.41,1.0,15.01,0.31,0.0,129.69,56.01,3.58,15.01,26.86,2.0,2.57,0.0,3.79,0.42,1.0,0.45,0.0,201.54,0.23,0.0,4.0,9.46,1
0.0,0.79,1.0,0.0,0.0,0.0,0.0,1.0,0.79,1.57,0.0,0.0,2.21,19.67,6.36,1.57,3.79,1.0,3.72,1.57,6.47,5.15,1.79,1.55,0.79,4.72,0.79,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,39.82,1.0,0.0,0.0,1.53,0.0,3.71,0.0,3.9,0.0,7.43,1.0,1.48,0.57,2.0,1.1,1.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.29,1.0,3.14,3.14,2.0,2.0,1.0,0.0,0.0,1.43,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.97,1.0,0.0,2.33,1.06,0.67,3.67,36.94,1.67,0.0,2.68,1.67,3.9,2.34,3.56,2.67,1.0,0.0,0.0,0.0,0.0,0.0,2.67,0.67,0
14.94,9.0,1.0,5.75,34.23,1.61,178.93,3.2,0.0,2.78,0.26,0.2,33.27,82.55,3.41,0.0,18.45,2.0,4.28,1.0,6.03,1.0,1.0,0.69,0.0,18.49,0.63,0.0,1.39,1.8,1
0.0,0.45,1.0,0.0,0.0,4.02,15.2,1.0,0.0,0.0,3.8,0.0,1.0,0.0,2.21,0.45,1.66,0.55,6.98,6.98,1.55,1.55,1.0,0.34,0.0,0.0,0.55,0.0,1.0,0.0,0
0.67,0.0,1.0,7.99,0.67,0.67,32.04,1.67,0.0,8.0,0.36,0.0,29.99,88.66,1.0,0.0,7.67,1.0,7.48,1.0,1.77,0.33,1.0,0.46,0.0,0.0,0.67,0.0,1.33,2.0,0
0.0,0.0,1.0,0.91,0.18,0.0,4.01,1.35,0.0,0.62,0.07,0.0,4.44,74.47,2.09,0.0,0.71,1.09,6.85,3.73,1.76,1.0,1.0,0.05,0.0,1.59,0.05,0.0,3.91,1.09,0
31.29,5.87,1.0,20.13,12.47,0.2,294.28,44.17,2.05,24.75,0.23,0.0,211.55,97.07,3.8,24.35,36.6,2.4,4.3,0.0,3.28,0.0,1.0,0.44,0.0,326.94,0.39,0.0,3.93,11.54,1
4.48,0.41,1.41,1.63,1.22,0.0,28.01,1.0,0.0,2.22,0.16,0.41,13.52,52.86,2.0,0.0,11.37,1.0,3.61,0.41,3.93,1.0,1.0,0.98,0.0,4.74,0.86,0.0,3.04,2.85,0
0.0,0.0,1.0,0.0,0.0,0.0,28.17,1.0,0.0,0.84,1.07,0.0,5.36,42.03,2.16,1.68,3.96,1.84,3.9,0.96,1.68,1.16,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.93,0.0,1.0,0.0,0.0,0.07,3.86,1.0,0.0,0.07,0.06,0.0,1.77,1.76,1.07,0.42,0.28,1.0,1.65,0.0,1.12,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,1.45,51.78,1.0,0.0,3.81,1.05,0.0,7.9,60.17,2.0,1.36,9.36,1.0,4.1,1.0,2.35,1.0,1.0,0.56,0.0,0.0,0.0,0.0,3.0,2.9,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.45,0.0,1.11,0.72,0.83,0.28,0.83,0.28,1.32,0.55,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.46,0.0,0.0,1.46,0.46,0.54,0.0,0.0,2.0,0.0,2.86,0.0,1.39,1.54,1.27,0.54,2.96,0.54,1.0,0.54,0.0,0.0,0.0,0.0,1.46,0.46,0
0.0,0.0,1.0,0.05,0.0,0.0,29.42,1.0,0.0,0.15,7.36,0.0,1.15,3.82,0.1,2.25,1.25,0.05,1.14,0.95,1.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.75,39.28,1.0,0.0,1.25,0.97,0.25,7.0,31.6,2.0,0.0,7.5,1.75,3.66,1.5,2.14,1.25,1.0,0.11,0.0,0.0,0.25,0.0,3.26,1.5,0
11.76,10.68,2.38,4.15,0.0,0.0,27.66,4.46,0.69,15.06,0.05,0.0,37.57,77.17,1.69,0.69,4.46,1.69,4.58,0.69,3.14,0.31,0.69,0.97,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.63,1.0,0.0,0.81,0.29,0.27,2.0,0.0,0.81,2.91,3.44,0.27,2.63,2.09,1.86,1.09,1.0,0.0,0.0,0.0,0.73,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,1.0,0.0,5.08,0.08,0.23,8.93,64.65,1.46,0.0,3.84,1.77,3.01,1.38,2.69,1.69,1.0,0.3,0.0,0.0,0.0,0.0,1.23,0.0,0
32.42,5.89,1.0,19.65,12.77,0.02,269.93,46.19,0.98,25.56,0.21,0.0,214.3,96.03,3.96,25.54,36.49,2.0,3.47,0.02,3.21,0.02,1.0,0.43,0.0,343.65,0.41,0.0,3.98,11.82,1
1.16,0.0,1.0,0.0,3.19,1.29,45.19,3.61,0.0,0.71,0.88,0.58,7.58,29.83,1.71,0.0,10.9,2.0,3.38,1.0,3.84,1.29,1.0,0.27,0.0,34.15,1.0,0.0,2.42,1.71,0
0.76,0.0,1.0,0.13,13.37,0.13,21.77,2.02,0.0,0.13,0.02,0.13,2.4,12.73,0.51,0.64,7.89,0.25,1.34,0.87,1.71,1.0,1.0,0.08,0.0,13.24,0.05,0.0,1.38,1.27,0
7.28,0.0,1.38,1.53,0.77,1.77,134.3,1.0,0.0,3.83,1.37,0.38,27.97,32.93,1.62,0.0,6.3,2.38,2.17,0.0,3.08,1.0,1.0,0.5,0.0,94.96,0.35,0.0,3.23,1.77,0
0.32,0.0,1.0,0.32,1.0,0.0,15.47,3.68,0.0,2.93,0.23,0.68,18.5,32.17,4.0,0.0,7.36,2.0,3.91,1.36,2.89,1.68,0.68,0.28,0.0,86.14,0.68,0.0,1.68,0.97,0
3.41,0.0,1.0,0.0,9.39,1.71,50.36,8.68,0.0,0.15,0.39,1.85,7.97,0.0,1.29,0.0,16.83,1.85,4.17,1.88,7.86,2.44,1.0,0.8,0.0,8.53,0.85,0.0,1.15,0.85,0
6.17,1.12,1.0,3.74,2.43,0.81,95.93,9.6,0.19,5.67,0.78,0.0,50.5,38.46,2.37,9.74,10.17,1.19,19.76,0.0,2.77,0.81,1.0,0.55,0.0,65.22,0.07,0.0,3.19,3.87,0
0.0,0.08,1.0,0.0,0.16,0.0,25.08,1.0,0.0,0.48,2.49,0.08,1.32,5.67,1.4,0.0,3.44,1.92,1.31,1.0,1.63,1.16,1.0,0.1,0.0,6.55,0.08,0.0,1.0,0.92,0
0.0,0.96,1.0,0.0,0.0,0.52,36.72,1.0,0.0,0.52,2.47,0.0,4.6,21.84,1.04,0.96,5.6,1.04,2.19,1.0,1.52,1.0,1.0,0.0,0.0,22.88,0.52,0.0,2.52,1.04,0
46.3,2.93,3.89,16.4,2.89,1.93,232.55,2.93,2.89,67.52,0.34,1.93,78.16,96.45,0.96,2.02,22.29,0.96,9.3,0.28,6.09,1.0,0.04,1.04,0.0,59.8,0.58,0.0,1.96,6.75,0
3.74,0.0,1.0,0.0,10.27,2.0,54.52,9.41,0.0,0.66,0.23,1.87,9.46,5.67,1.0,0.0,17.27,1.93,3.62,1.0,7.93,1.93,1.0,0.88,0.0,9.34,0.93,0.0,1.07,0.93,0
0.05,0.95,1.05,0.05,0.05,1.89,27.59,1.27,0.0,3.95,0.22,0.95,7.84,59.38,2.0,0.11,6.67,1.05,2.97,1.0,5.44,1.0,1.0,2.01,0.0,60.53,1.0,0.0,1.0,0.0,0
0.22,0.11,1.11,0.33,0.33,0.11,2.73,1.22,0.0,5.67,0.01,0.33,11.11,82.47,1.11,0.0,2.22,2.0,2.03,0.11,2.57,1.0,1.0,0.55,0.0,2.63,0.11,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,0.03,1.0,0.0,0.01,0.0,0.0,2.03,0.16,2.99,0.0,2.99,1.0,3.99,3.98,2.0,1.99,1.0,0.2,0.0,0.05,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.79,51.87,0.61,0.0,3.64,0.22,1.57,6.68,50.99,0.61,0.0,1.21,1.21,2.62,0.39,2.92,1.0,1.0,0.6,0.0,0.79,0.39,0.0,1.0,0.39,0
0.13,0.0,1.0,0.0,0.36,0.07,6.58,1.3,0.0,0.0,0.49,0.07,1.26,0.0,2.93,0.0,2.53,1.03,3.02,2.93,2.21,2.0,1.0,0.03,0.0,0.33,1.0,0.0,1.0,0.03,0
5.09,0.0,1.0,0.09,13.56,0.09,16.19,1.76,22.63,1.91,0.02,0.09,40.07,61.07,2.19,0.47,22.17,1.09,7.96,1.81,5.25,1.91,1.0,0.74,0.0,31.57,0.94,0.0,1.28,0.95,1
4.25,3.19,1.0,1.06,12.75,0.71,93.63,1.71,0.0,2.0,1.14,0.0,15.04,49.65,2.06,0.0,8.73,2.0,2.76,1.0,3.89,1.65,1.0,0.23,0.0,8.15,0.28,0.0,1.65,2.0,0
0.0,0.0,1.0,0.82,0.0,0.36,7.82,1.0,0.0,2.47,0.3,0.0,4.0,61.67,2.36,5.76,6.36,1.0,3.26,0.0,2.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.82,0
0.28,0.0,1.0,0.0,0.28,2.83,39.89,2.11,0.0,1.44,0.75,0.0,9.0,52.0,1.0,0.72,5.28,1.28,1.89,0.72,2.39,0.28,1.0,0.66,0.0,40.44,0.72,0.0,1.56,0.56,0
2.01,1.15,1.0,6.33,1.44,0.86,186.74,1.86,4.89,2.01,2.16,0.0,35.25,28.21,1.0,0.29,10.35,3.73,5.3,0.71,1.87,0.71,1.0,0.13,0.0,4.03,0.1,0.0,1.58,2.15,0
0.0,0.0,1.0,0.0,0.0,1.54,43.51,1.0,0.0,1.54,1.55,0.0,6.4,43.23,1.77,2.05,5.4,1.0,5.7,3.96,1.58,1.0,1.0,0.34,0.0,0.0,0.0,0.0,2.54,2.32,0
1.77,5.75,1.0,0.89,1.33,0.89,66.38,3.21,1.33,6.64,0.23,0.0,22.68,38.94,1.77,3.1,6.64,0.89,2.0,0.56,1.9,0.56,1.0,0.09,0.0,48.68,0.35,0.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.05,43.11,1.0,0.0,2.95,0.7,0.0,9.84,59.84,2.0,0.0,11.78,1.95,3.36,1.0,2.83,1.0,1.0,0.42,0.0,0.0,0.0,0.0,3.0,2.95,0
0.18,0.0,1.0,0.0,0.14,0.0,0.0,1.0,0.88,0.07,0.0,0.0,2.47,2.0,2.96,0.0,1.6,1.0,2.22,2.0,2.11,2.0,1.0,0.03,0.0,2.77,1.0,0.0,1.0,0.0,0
0.0,0.94,1.0,0.0,1.88,0.0,4.47,1.12,0.0,5.71,0.03,0.94,6.53,67.17,5.76,0.0,19.29,1.06,4.8,1.06,8.51,2.94,1.0,1.17,0.0,77.29,1.0,0.0,1.06,0.06,1
0.0,0.02,1.0,0.0,0.05,0.0,30.37,1.0,0.0,0.14,7.58,0.02,1.09,1.61,0.14,1.95,1.43,0.02,1.09,1.0,1.18,1.05,1.0,0.03,0.0,1.86,0.02,0.0,1.0,0.0,0
0.0,0.0,1.0,2.65,1.77,4.53,158.0,1.0,0.0,2.0,2.42,0.0,21.13,93.2,1.12,1.77,8.0,1.0,0.64,0.12,1.26,1.0,1.0,0.16,0.0,3.53,0.88,0.0,2.12,4.65,0
84.07,14.54,1.55,5.77,40.44,0.89,302.47,5.22,1.66,9.21,0.17,0.0,292.58,91.09,3.45,0.0,37.08,2.0,5.3,0.45,5.68,1.0,0.45,0.75,0.0,154.95,0.56,0.0,1.55,6.99,1
2.94,0.37,1.0,0.37,2.57,3.2,346.2,2.1,2.2,0.63,1.19,0.0,38.3,57.59,2.37,21.66,14.34,1.37,3.73,0.63,3.18,1.0,1.0,0.4,0.0,26.06,0.18,0.0,4.0,4.3,0
0.0,0.0,1.0,0.0,0.21,0.0,6.4,1.43,0.0,0.74,0.27,0.0,1.85,7.34,3.89,0.0,0.85,1.11,1.18,1.0,1.37,1.0,1.89,0.95,0.89,1.92,0.06,0.0,1.21,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,17.95,2.23,0.0,0.61,0.2,0.0,19.79,3.68,1.23,1.55,5.29,1.23,2.78,1.61,2.01,1.23,1.0,0.23,0.0,1.23,1.0,0.0,1.61,0.61,0
0.0,0.0,0.98,0.02,0.0,0.98,41.68,1.0,0.0,2.94,0.64,0.98,4.89,58.74,1.02,0.0,16.64,1.0,3.72,0.98,9.01,0.98,0.98,0.84,0.0,0.0,0.0,0.0,3.96,3.92,0
8.13,0.0,1.59,34.25,19.81,0.81,52.5,2.41,1.0,2.97,0.27,0.0,5.25,98.81,1.59,0.81,20.62,1.41,6.6,1.19,5.1,1.0,1.0,0.66,0.0,1138.98,1.0,0.0,1.0,0.0,1
0.0,0.51,1.0,0.0,1.03,0.0,4.46,1.0,0.0,3.57,0.09,0.51,5.97,50.08,4.05,0.0,11.24,1.0,3.47,0.51,5.52,2.03,1.0,1.06,0.0,46.0,1.0,0.0,1.0,0.0,0
0.78,0.0,1.0,0.0,0.22,0.78,72.66,1.22,5.69,11.72,0.25,0.0,31.69,68.75,2.66,2.34,13.94,1.0,7.39,0.78,3.21,0.78,1.0,0.56,0.0,4.69,0.78,0.0,2.78,3.34,0
2.71,9.13,1.0,1.36,2.03,1.36,101.66,4.39,2.03,11.46,0.35,0.0,34.85,88.97,3.03,4.74,10.49,1.68,2.32,0.0,2.49,0.32,0.68,0.14,0.0,74.55,0.54,0.0,1.0,0.68,0
0.56,0.0,20.64,2.24,2.68,26.38,132.03,1.88,0.0,0.0,0.23,4.24,1.32,42.09,2.32,0.0,4.39,1.44,3.73,1.44,4.16,1.44,1.0,1.68,0.0,1586.87,0.81,0.0,1.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,1.0,0.39,0.0,0.18,0.0,2.39,0.0,1.17,2.44,1.39,0.39,0.74,0.61,1.74,1.17,1.0,0.23,0.0,0.0,0.61,0.0,1.0,0.39,0
0.0,0.0,1.49,0.49,2.46,0.0,9.48,1.0,0.0,0.51,0.24,1.0,1.02,39.39,2.02,0.0,5.57,1.0,5.66,4.03,5.24,3.02,1.0,1.2,0.0,0.0,0.0,0.0,1.51,0.98,0
0.0,0.0,0.09,1.81,0.0,0.09,5.12,1.0,0.0,0.09,0.09,0.0,1.12,2.33,0.19,0.56,0.37,0.09,2.19,0.0,0.25,0.09,0.09,0.05,0.0,0.0,0.0,0.0,1.19,0.19,0
5.34,0.67,1.0,0.67,4.67,4.67,591.04,3.0,4.01,0.33,1.14,0.0,64.41,73.07,2.67,39.38,21.35,1.67,4.85,0.0,4.36,1.0,1.0,0.57,0.0,47.39,0.33,0.0,4.0,7.01,1
4.01,0.0,1.21,0.84,0.42,0.63,89.61,1.0,0.0,2.9,1.38,1.79,15.3,18.15,2.58,0.0,8.42,1.42,6.38,4.73,5.56,4.16,1.0,0.28,0.0,52.35,0.19,0.0,1.21,1.42,0
0.0,0.0,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0.13,0.0,1.45,0.0,0.55,1.8,0.45,0.55,1.0,1.0,0.23,0.0,1.0,0.0,0.0,0.0,0.45,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.99,1.0,5.95,5.95,2.0,2.0,1.0,0.0,0.0,0.02,1.0,0.0,1.0,0.0,0
0.74,0.0,1.0,0.74,0.74,0.0,10.68,1.74,0.0,0.53,0.51,0.0,2.26,82.26,3.21,0.0,4.21,2.0,2.98,1.74,2.91,2.0,1.0,0.0,0.0,1.47,0.74,0.0,1.26,0.53,0
15.0,0.0,1.0,2.0,211.0,0.0,49.0,2.0,0.0,1.0,0.04,0.0,3.0,100.0,2.0,0.0,65.0,1.0,5.43,0.0,3.79,1.0,1.0,0.5,0.0,86.0,0.69,0.0,2.0,5.0,1
0.94,0.0,33.73,3.74,3.74,43.95,216.16,1.0,0.0,0.13,0.29,5.68,0.45,70.14,1.06,0.0,0.39,1.0,4.75,1.13,3.52,1.06,1.0,2.83,0.0,2642.78,0.69,0.0,1.0,1.87,0
30.28,5.59,1.0,18.35,11.93,0.0,251.46,43.22,1.0,24.03,0.17,0.0,200.23,91.08,4.25,24.03,34.28,1.92,3.52,0.16,3.58,0.49,1.08,0.55,0.08,320.78,0.44,0.0,3.75,11.01,1
14.78,0.0,1.0,2.1,207.63,0.0,48.7,1.98,0.0,1.03,0.04,0.0,3.13,99.78,1.98,0.0,64.01,1.0,5.43,0.03,3.78,0.98,1.0,0.5,0.0,84.67,0.69,0.0,2.02,4.98,1
0.0,0.0,1.0,0.0,0.0,1.88,43.77,1.0,0.0,0.12,1.63,0.0,4.35,4.86,3.77,0.0,8.0,1.12,1.13,0.12,1.95,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.35,0.23,0
0.0,8.97,1.0,0.0,0.0,0.0,3.74,1.0,0.0,0.0,0.22,0.0,9.22,0.0,1.01,0.75,4.5,0.25,2.78,2.78,1.25,1.25,1.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,45.54,0.0,1.75,1.44,0.0,0.0,0.03,0.44,18.63,0.0,1.66,0.0,2.19,1.22,0.81,0.44,2.08,0.44,1.0,0.0,0.0,0.44,0.22,0.0,1.0,1.56,0
2.5,0.0,1.83,0.0,1.66,1.66,58.26,1.0,4.16,4.16,0.42,0.0,14.31,57.42,2.17,2.5,19.47,2.66,5.8,1.34,3.75,1.17,1.0,0.79,0.0,0.0,0.17,0.0,1.83,0.0,0
0.0,0.0,1.0,0.0,2.37,0.0,23.66,1.0,0.0,1.05,0.76,0.53,1.05,0.0,2.05,0.0,8.58,1.0,4.63,3.63,4.53,3.53,1.0,0.0,0.0,0.0,0.0,0.0,3.9,0.47,0
3.76,0.0,1.15,0.61,1.15,3.0,236.06,1.0,5.93,5.77,1.17,0.15,47.22,91.93,1.0,16.93,15.93,1.31,14.41,0.0,2.6,1.0,1.0,0.29,0.0,38.04,0.99,0.0,2.0,1.31,0
0.0,0.0,1.0,0.0,0.0,0.92,43.7,1.0,0.0,2.0,1.26,0.08,6.69,53.85,1.92,0.0,7.62,1.0,2.76,1.15,1.94,1.15,1.0,0.52,0.0,0.0,0.0,0.0,2.92,1.85,0
4.67,0.42,1.42,1.7,1.27,0.0,25.45,1.0,0.0,1.7,0.07,0.42,10.33,37.75,1.42,0.0,11.76,1.58,3.1,1.0,3.43,1.0,1.0,0.47,0.0,0.0,0.28,0.0,3.7,2.97,0
2.34,0.0,1.27,0.0,10.95,0.0,38.4,1.27,0.73,1.6,0.52,0.27,6.47,17.62,2.47,0.0,12.47,1.0,2.14,0.27,4.53,2.0,1.0,0.77,0.0,147.99,0.65,0.0,4.0,5.73,1
0.37,0.0,1.0,0.0,0.37,2.0,61.47,1.0,0.0,0.74,2.59,0.0,14.08,12.91,0.37,0.82,4.92,0.18,2.1,1.0,0.64,0.18,1.0,0.12,0.0,0.0,0.0,0.0,1.37,1.37,0
0.76,0.0,1.0,0.0,0.0,0.76,73.01,1.0,5.35,11.94,0.32,0.24,31.07,67.31,2.24,2.29,15.35,1.0,8.66,2.18,3.81,1.71,1.0,0.55,0.0,4.59,0.76,0.0,2.76,3.06,1
0.0,0.0,1.0,0.78,0.22,0.0,56.71,2.0,0.22,6.99,0.3,0.0,42.4,77.68,1.89,0.0,7.66,1.0,12.24,0.0,2.0,0.78,0.22,0.04,0.0,0.0,0.78,0.0,2.78,2.55,1
0.0,0.0,1.0,0.0,0.0,1.45,52.01,1.0,0.0,0.55,2.27,0.28,12.8,0.0,0.55,0.72,4.55,0.28,3.49,1.55,1.11,0.55,1.0,0.12,0.0,0.0,0.28,0.0,1.0,0.72,0
0.0,0.24,1.0,0.0,0.0,0.98,42.24,1.0,0.0,0.98,1.11,0.0,6.12,32.34,1.96,0.02,6.96,0.98,2.78,0.98,2.31,1.0,1.0,0.37,0.0,0.0,0.0,0.0,3.94,0.98,0
0.68,0.0,1.68,0.68,0.68,0.0,3.65,4.38,0.0,2.03,0.2,0.0,3.7,44.59,2.32,1.35,1.32,1.68,2.66,1.65,2.11,1.32,1.0,0.38,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.36,35.64,1.0,0.0,0.0,3.1,0.0,2.43,0.0,2.64,0.0,3.14,1.0,2.79,1.93,1.71,1.64,1.0,0.0,0.0,0.0,0.36,0.0,2.43,0.71,0
3.71,0.0,1.0,0.62,64.9,0.62,121.36,5.94,0.0,0.62,0.5,0.62,10.47,61.81,3.24,3.09,41.38,2.38,2.91,0.0,4.7,1.0,1.0,0.4,0.0,64.28,0.25,0.0,3.62,7.33,1
0.32,0.0,1.0,0.0,39.5,0.97,74.31,1.0,2.27,1.62,0.43,0.0,29.81,30.18,1.0,6.49,5.52,1.0,5.47,0.0,1.51,0.32,1.0,0.03,0.0,0.0,0.32,0.0,1.32,1.68,0
