test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
656,81,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,9.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.9994663657260948,0.0005336342739051317
656,82,1.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,3.0,8.0,0.2,0.0,32.0,87.0,3.0,1.0,11.0,2.0,5.1,0.0,2.8,1.0,1.0,0.8,0.0,6.0,1.0,0.0,1.0,2.0,0.9873773358300553,0.01262266416994478
656,83,2.0,3.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,22.0,0.2,0.0,32.0,94.0,1.0,1.0,8.0,2.0,3.9,1.0,2.6,1.0,1.0,0.7,0.0,53.0,1.0,0.0,3.0,7.0,0.9816947946020571,0.01830520539794293
656,84,0.0,0.0,2.0,3.0,0.0,2.0,35.0,1.0,0.0,1.0,0.2,0.0,16.0,57.0,4.0,1.0,4.0,1.0,3.7,1.0,2.6,1.0,1.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.9994922840815675,0.0005077159184324857
656,85,0.0,0.0,1.0,0.0,0.0,7.0,323.0,1.0,0.0,0.0,7.3,0.0,41.0,0.0,0.0,5.0,1.0,0.0,3.5,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9952949992162902,0.004705000783709852
656,86,1.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,9.0,0.3,0.0,14.0,87.0,1.0,0.0,6.0,2.0,4.8,2.0,3.3,1.0,1.0,0.7,0.0,134.0,0.9,0.0,1.0,0.0,0.9947554301470699,0.0052445698529300505
656,87,3.0,0.0,1.0,1.0,1.0,0.0,39.0,4.0,0.0,9.0,0.3,0.0,16.0,78.0,2.0,1.0,5.0,2.0,3.2,0.0,2.6,0.0,1.0,0.7,0.0,22.0,0.7,0.0,5.0,4.0,0.881620381345851,0.11837961865414898
656,88,2.0,0.0,1.0,2.0,4.0,1.0,20.0,1.0,0.0,3.0,0.2,0.0,9.0,80.0,2.0,1.0,7.0,1.0,4.6,0.0,3.0,1.0,1.0,0.7,0.0,131.0,0.5,0.0,2.0,1.0,0.8164080491129592,0.1835919508870408
656,89,2.0,0.0,1.0,1.0,24.0,0.0,37.0,1.0,0.0,0.0,0.2,0.0,1.0,96.0,1.0,0.0,7.0,1.0,9.0,0.0,3.3,1.0,1.0,0.5,0.0,18.0,0.7,0.0,1.0,1.0,0.8864718395726604,0.11352816042733962
656,90,1.0,1.0,1.0,1.0,3.0,6.0,84.0,1.0,0.0,0.0,1.4,0.0,5.0,75.0,2.0,0.0,8.0,1.0,2.8,0.0,2.9,0.0,1.0,0.8,0.0,26.0,1.0,0.0,1.0,0.0,0.9887839960030008,0.01121600399699915
656,91,1.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.7,0.0,9.0,55.0,2.0,0.0,9.0,2.0,4.4,1.0,2.4,1.0,1.0,0.5,0.0,18.0,1.0,0.0,4.0,3.0,0.9786256202685916,0.02137437973140841
656,92,1.0,0.0,1.0,0.0,3.0,1.0,69.0,2.0,1.0,6.0,0.4,0.0,18.0,58.0,3.0,1.0,23.0,2.0,5.0,1.0,4.1,1.0,1.0,0.5,0.0,10.0,0.3,0.0,5.0,6.0,0.9014740135117241,0.09852598648827587
656,93,2.0,2.0,1.0,1.0,4.0,5.0,91.0,1.0,0.0,1.0,1.3,0.0,6.0,80.0,2.0,0.0,6.0,1.0,3.0,0.0,2.8,0.0,1.0,0.5,0.0,48.0,1.0,0.0,1.0,0.0,0.9937418782135268,0.006258121786473245
656,94,1.0,6.0,2.0,29.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,32.0,100.0,2.0,11.0,41.0,2.0,4.2,0.0,3.0,1.0,1.0,0.3,0.0,108.0,1.0,0.0,1.0,0.0,0.9765414290516562,0.023458570948343825
656,95,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,13.0,60.0,2.0,1.0,19.0,1.0,2.8,0.0,3.8,1.0,1.0,0.4,0.0,207.0,1.0,0.0,1.0,0.0,0.8567128539592528,0.14328714604074716
656,96,2.0,8.0,2.0,24.0,2.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,31.0,100.0,2.0,9.0,39.0,2.0,4.1,0.0,3.2,1.0,1.0,0.4,0.0,94.0,1.0,0.0,1.0,0.0,0.9459641272095942,0.05403587279040575
656,97,0.0,0.0,1.0,3.0,2.0,2.0,69.0,1.0,0.0,1.0,0.3,1.0,15.0,75.0,1.0,0.0,1.0,1.0,1.4,0.0,3.7,0.0,1.0,0.0,0.0,42.0,0.9,0.0,1.0,0.0,0.988774578327621,0.011225421672379096
656,98,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.3,0.0,5.0,50.0,1.0,0.0,0.0,2.0,2.2,0.0,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.9851242669156819,0.01487573308431815
659,0,17.0,6.0,2.0,3.0,30.0,2.0,183.0,3.0,0.0,2.0,0.3,0.0,38.0,87.0,4.0,0.0,25.0,2.0,4.2,0.0,6.2,1.0,1.0,0.7,0.0,10.0,0.5,0.0,1.0,2.0,0.9208545609775598,0.07914543902244014
659,1,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.1,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3,0.0,3.8,0.0,1.0,0.7,0.0,48.0,1.0,0.0,6.0,8.0,0.5170174017130982,0.4829825982869018
659,2,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,46.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.9781196024194027,0.02188039758059732
659,3,8.0,0.0,1.0,1.0,10.0,0.0,70.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,28.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,18.0,1.0,0.0,4.0,7.0,0.834964052438566,0.16503594756143405
659,4,0.0,0.0,1.0,1.0,13.0,1.0,76.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.7,0.0,2.9,1.0,1.0,0.2,0.0,3.0,0.7,0.0,4.0,4.0,0.9308768374583863,0.06912316254161362
659,5,3.0,0.0,1.0,2.0,3.0,0.0,43.0,3.0,1.0,3.0,0.1,0.0,90.0,76.0,3.0,0.0,13.0,2.0,1.2,0.0,3.3,1.0,1.0,0.2,0.0,13.0,0.7,0.0,2.0,7.0,0.6918117828236489,0.30818821717635114
659,6,8.0,0.0,1.0,1.0,10.0,0.0,67.0,5.0,0.0,1.0,0.2,1.0,35.0,69.0,3.0,0.0,27.0,2.0,3.4,0.0,6.2,1.0,1.0,0.8,0.0,12.0,0.5,0.0,4.0,7.0,0.9148425159859966,0.08515748401400337
659,7,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.9953347191976794,0.004665280802320665
659,8,0.0,0.0,1.0,1.0,12.0,1.0,73.0,2.0,0.0,0.0,0.6,0.0,10.0,95.0,3.0,0.0,15.0,2.0,1.6,0.0,2.9,1.0,1.0,0.2,0.0,17.0,1.0,0.0,4.0,3.0,0.9826580004423312,0.0173419995576688
659,9,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
659,10,2.0,0.0,2.0,0.0,3.0,0.0,43.0,1.0,2.0,2.0,0.2,0.0,27.0,60.0,5.0,0.0,11.0,1.0,3.9,0.0,4.7,1.0,1.0,0.7,0.0,44.0,1.0,0.0,4.0,4.0,0.9549691527873185,0.04503084721268149
659,11,0.0,0.0,1.0,0.0,0.0,1.0,56.0,1.0,0.0,2.0,1.1,0.0,10.0,70.0,3.0,0.0,8.0,2.0,3.2,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9891895451669994,0.010810454833000614
659,12,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,23.0,98.0,1.0,2.0,9.0,1.0,0.4,0.0,1.2,1.0,1.0,0.1,0.0,6.0,1.0,0.0,2.0,5.0,0.9769838791627514,0.023016120837248615
659,13,0.0,0.0,1.0,3.0,2.0,5.0,173.0,1.0,0.0,2.0,2.6,0.0,23.0,98.0,1.0,2.0,8.0,1.0,0.4,0.0,1.2,1.0,1.0,0.1,0.0,4.0,1.0,0.0,2.0,5.0,0.981962276058495,0.018037723941505067
659,14,2.0,0.0,1.0,0.0,1.0,0.0,46.0,3.0,0.0,6.0,0.3,0.0,16.0,45.0,2.0,0.0,13.0,2.0,3.7,1.0,4.5,1.0,1.0,0.6,0.0,6.0,1.0,0.0,4.0,1.0,0.8919476855170041,0.10805231448299593
659,15,4.0,0.0,1.0,1.0,6.0,0.0,84.0,2.0,1.0,0.0,0.3,0.0,32.0,94.0,4.0,2.0,19.0,2.0,2.2,0.0,4.4,1.0,1.0,0.6,0.0,20.0,1.0,0.0,5.0,2.0,0.9292788586336398,0.07072114136636015
659,16,1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,2.0,0.9,0.0,9.0,72.0,3.0,0.0,10.0,2.0,3.0,0.0,3.2,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,3.0,0.9930542780191254,0.006945721980874606
659,17,2.0,0.0,1.0,0.0,1.0,0.0,46.0,3.0,0.0,6.0,0.3,0.0,16.0,45.0,2.0,0.0,14.0,2.0,3.7,1.0,4.5,1.0,1.0,0.6,0.0,2.0,1.0,0.0,4.0,1.0,0.8750945765028788,0.12490542349712125
659,18,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.3,0.0,5.0,50.0,1.0,0.0,0.0,2.0,2.2,0.0,1.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.9851242669156819,0.01487573308431815
659,19,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.1,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.5,0.0,3.7,0.0,1.0,0.7,0.0,2.0,0.4,0.0,6.0,9.0,0.8719469002626554,0.12805309973734452
659,20,0.0,0.0,1.0,0.0,0.0,1.0,45.0,1.0,0.0,1.0,1.1,0.0,7.0,42.0,3.0,0.0,8.0,2.0,3.3,0.0,2.7,1.0,1.0,0.0,0.0,56.0,1.0,0.0,4.0,2.0,0.9973152745854338,0.0026847254145662245
659,21,1.0,3.0,1.0,0.0,0.0,5.0,196.0,1.0,0.0,4.0,0.8,0.0,27.0,56.0,1.0,0.0,7.0,2.0,5.6,1.0,3.6,1.0,1.0,0.8,0.0,28.0,1.0,0.0,1.0,0.0,0.8832240743500025,0.11677592564999749
659,22,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,10.0,70.0,2.0,0.0,8.0,2.0,2.1,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.9964531497391907,0.0035468502608093076
659,23,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.3,0.0,10.0,70.0,2.0,0.0,8.0,2.0,1.9,0.0,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9955414008336949,0.004458599166305114
659,24,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,18.0,0.0,1.0,1.0,10.0,2.0,2.8,0.0,2.8,1.0,1.0,0.2,0.0,108.0,0.5,0.0,3.0,1.0,0.988236305818024,0.011763694181975995
659,25,0.0,0.0,1.0,0.0,0.0,2.0,62.0,1.0,0.0,2.0,1.1,0.0,10.0,65.0,3.0,0.0,9.0,2.0,3.9,0.0,2.9,1.0,1.0,0.3,0.0,0.0,0.0,0.0,3.0,3.0,0.998179272574707,0.0018207274252930819
659,26,3.0,0.0,1.0,1.0,0.0,0.0,16.0,3.0,0.0,9.0,0.1,0.0,36.0,94.0,1.0,2.0,35.0,2.0,3.9,0.0,4.1,1.0,1.0,0.3,0.0,38.0,0.8,0.0,3.0,0.0,0.8855534944132966,0.1144465055867035
659,27,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,9.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9993339503662532,0.000666049633746789
659,28,1.0,0.0,1.0,1.0,0.0,3.0,64.0,1.0,0.0,2.0,1.2,0.0,9.0,59.0,1.0,0.0,0.0,2.0,2.7,0.0,1.9,1.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.9994663657260948,0.0005336342739051317
659,29,3.0,0.0,1.0,2.0,3.0,0.0,41.0,2.0,1.0,2.0,0.2,0.0,50.0,76.0,3.0,0.0,11.0,2.0,1.9,0.0,4.8,2.0,1.0,0.2,0.0,12.0,1.0,0.0,3.0,5.0,0.9796491237126108,0.020350876287389196
659,30,0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.5,0.0,14.0,81.0,1.0,0.0,2.0,2.0,7.6,1.0,1.7,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.9770526406794584,0.02294735932054165
659,31,0.0,0.0,1.0,10.0,0.0,5.0,129.0,1.0,0.0,1.0,1.5,0.0,14.0,81.0,1.0,0.0,2.0,2.0,7.6,1.0,1.7,1.0,1.0,0.4,0.0,0.0,0.0,0.0,2.0,1.0,0.9770526406794584,0.02294735932054165
659,32,1.0,0.0,1.0,17.0,0.0,0.0,31.0,1.0,0.0,2.0,0.5,0.0,1.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.0,1.0,0.0,5.0,0.0,0.9883614139166941,0.011638586083305947
659,33,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,38.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,3.1,1.0,1.0,0.7,0.0,122.0,0.8,0.0,3.0,2.0,0.9484737341332428,0.051526265866757286
659,34,1.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,2.0,0.7,0.0,9.0,55.0,2.0,0.0,9.0,2.0,4.4,1.0,2.4,1.0,1.0,0.5,0.0,18.0,1.0,0.0,4.0,3.0,0.9786256202685916,0.02137437973140841
659,35,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,43.0,91.0,1.0,2.0,11.0,2.0,6.6,2.0,1.9,1.0,1.0,0.5,0.0,6.0,0.8,0.0,3.0,0.0,0.9876398502958769,0.012360149704123146
659,36,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,0.5,0.0,12.0,50.0,1.0,0.0,3.0,2.0,1.4,0.0,2.3,1.0,1.0,0.7,0.0,0.0,0.0,0.0,2.0,2.0,0.9991983294260197,0.0008016705739802936
659,37,1.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,9.0,0.3,0.0,14.0,87.0,1.0,0.0,6.0,2.0,4.8,2.0,3.3,1.0,1.0,0.7,0.0,134.0,0.9,0.0,1.0,0.0,0.9947554301470699,0.0052445698529300505
659,38,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,13.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,3.4,1.0,1.0,0.9,0.0,77.0,1.0,0.0,1.0,0.0,0.9963945707851392,0.0036054292148608477
659,39,1.0,0.0,1.0,4.0,4.0,0.0,31.0,3.0,0.0,0.0,0.3,0.0,2.0,50.0,1.0,0.0,3.0,2.0,2.8,0.0,5.3,1.0,1.0,2.7,0.0,0.0,0.0,0.0,1.0,1.0,0.9943605575903127,0.005639442409687261
659,40,6.0,0.0,1.0,3.0,11.0,0.0,56.0,10.0,1.0,5.0,0.2,1.0,17.0,87.0,4.0,0.0,15.0,2.0,3.6,1.0,5.2,1.0,1.0,0.6,0.0,2.0,1.0,0.0,4.0,2.0,0.7740028407561013,0.22599715924389877
659,41,6.0,0.0,1.0,1.0,1.0,2.0,148.0,1.0,4.0,11.0,0.7,0.0,43.0,91.0,1.0,2.0,11.0,2.0,6.7,2.0,1.9,1.0,1.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.9855621809016772,0.01443781909832281
659,42,3.0,0.0,1.0,3.0,7.0,0.0,33.0,2.0,0.0,2.0,0.2,0.0,10.0,83.0,3.0,0.0,13.0,2.0,3.0,1.0,6.6,1.0,1.0,0.8,0.0,8.0,0.4,0.0,2.0,0.0,0.9395146790255363,0.06048532097446366
659,43,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,24.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,64.0,1.0,0.0,3.0,0.0,0.9593904482607876,0.040609551739212484
659,44,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,2.0,1.1,0.0,5.0,40.0,2.0,0.0,2.0,2.0,1.8,0.0,2.4,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9982089431883098,0.0017910568116902424
659,45,0.0,0.0,1.0,0.0,0.0,0.0,61.0,1.0,18.0,1.0,0.4,0.0,35.0,25.0,5.0,0.0,2.0,1.0,1.6,0.0,1.9,0.0,1.0,0.1,0.0,10.0,1.0,0.0,4.0,4.0,0.9973373194079787,0.002662680592021319
659,46,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,1.5,0.0,4.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.9960737622142498,0.003926237785750177
659,47,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.2,0.0,13.0,57.0,3.0,2.0,8.0,1.0,3.3,0.0,2.5,1.0,1.0,0.3,0.0,111.0,1.0,0.0,1.0,1.0,0.9986261098935013,0.0013738901064986482
659,48,0.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,0.0,3.0,0.8,0.0,9.0,66.0,2.0,0.0,8.0,2.0,3.1,1.0,1.8,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,3.0,0.9922343522949663,0.007765647705033754
659,49,0.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,4.0,0.5,0.0,8.0,66.0,3.0,0.0,10.0,2.0,3.0,0.0,4.1,1.0,1.0,0.8,0.0,4.0,1.0,0.0,2.0,0.0,0.970113486746558,0.0298865132534421
659,50,2.0,1.0,1.0,1.0,1.0,0.0,47.0,2.0,0.0,23.0,0.2,0.0,32.0,94.0,1.0,1.0,9.0,2.0,4.1,1.0,2.6,1.0,1.0,0.7,0.0,34.0,0.8,0.0,3.0,8.0,0.9825687741183547,0.017431225881645203
659,51,1.0,0.0,1.0,1.0,61.0,0.0,37.0,3.0,0.0,1.0,0.1,0.0,18.0,98.0,1.0,0.0,20.0,2.0,1.4,0.0,2.3,0.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.0,0.7337710014972756,0.26622899850272436
659,52,5.0,0.0,1.0,4.0,43.0,1.0,109.0,23.0,9.0,13.0,0.1,1.0,52.0,97.0,8.0,2.0,22.0,2.0,5.9,1.0,6.3,1.0,1.0,0.7,0.0,32.0,1.0,0.0,1.0,1.0,0.9102820258974162,0.0897179741025837
659,53,0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,2.0,0.9,0.0,9.0,61.0,2.0,0.0,8.0,2.0,2.6,1.0,1.7,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.9281252341737091,0.07187476582629093
659,54,3.0,2.0,2.0,0.0,1.0,2.0,86.0,3.0,1.0,4.0,0.3,1.0,15.0,62.0,1.0,0.0,15.0,2.0,3.4,0.0,8.1,1.0,1.0,1.5,0.0,34.0,0.7,0.0,5.0,8.0,0.5255691132522008,0.4744308867477992
659,55,0.0,0.0,1.0,0.0,11.0,0.0,38.0,3.0,0.0,0.0,0.3,0.0,9.0,0.0,3.0,0.0,10.0,1.0,4.1,0.0,3.3,1.0,1.0,0.3,0.0,6.0,1.0,0.0,4.0,3.0,0.9542301011172519,0.045769898882748086
659,56,0.0,0.0,1.0,0.0,0.0,0.0,61.0,1.0,19.0,1.0,0.4,0.0,35.0,25.0,5.0,0.0,2.0,1.0,1.6,0.0,1.9,0.0,1.0,0.1,0.0,2.0,1.0,0.0,4.0,4.0,0.9942476412308942,0.005752358769105901
659,57,0.0,0.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,1.0,0.6,0.0,5.0,19.0,2.0,0.0,12.0,2.0,4.2,0.0,4.6,1.0,1.0,1.3,0.0,0.0,0.0,0.0,4.0,0.0,0.9964754238869268,0.0035245761130731886
659,58,0.0,0.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,1.1,0.0,7.0,42.0,2.0,0.0,7.0,2.0,3.7,1.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,2.0,0.9997539329603642,0.0002460670396358205
659,59,0.0,0.0,1.0,0.0,0.0,5.0,90.0,2.0,0.0,3.0,1.4,0.0,12.0,66.0,1.0,0.0,5.0,2.0,1.5,0.0,2.2,0.0,1.0,0.8,0.0,2.0,1.0,0.0,1.0,1.0,0.9944353268332251,0.00556467316677489
659,60,1.0,0.0,1.0,0.0,0.0,0.0,40.0,3.0,1.0,0.0,0.5,0.0,9.0,0.0,3.0,0.0,13.0,2.0,1.3,0.0,4.6,1.0,1.0,0.5,0.0,0.0,0.0,0.0,4.0,6.0,0.9862810657036711,0.013718934296328884
659,61,2.0,0.0,1.0,2.0,6.0,0.0,32.0,2.0,0.0,0.0,0.4,0.0,1.0,75.0,1.0,0.0,12.0,2.0,2.6,0.0,4.9,2.0,1.0,0.9,0.0,9.0,1.0,0.0,4.0,1.0,0.9900403902619096,0.009959609738090413
659,62,0.0,0.0,1.0,0.0,0.0,1.0,44.0,1.0,0.0,2.0,1.1,0.0,7.0,42.0,2.0,0.0,8.0,2.0,3.4,1.0,2.1,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,2.0,0.9995600822100275,0.00043991778997254675
659,63,0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,0.9,0.0,7.0,42.0,3.0,0.0,11.0,2.0,3.3,0.0,3.7,1.0,1.0,0.4,0.0,0.0,0.0,0.0,4.0,2.0,0.993074092346184,0.006925907653815928
659,64,0.0,0.0,1.0,0.0,0.0,2.0,59.0,1.0,0.0,2.0,1.5,0.0,8.0,56.0,2.0,0.0,7.0,1.0,3.4,1.0,1.8,1.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,3.0,0.8413394004859904,0.15866059951400963
659,65,0.0,0.0,1.0,0.0,11.0,0.0,38.0,3.0,0.0,0.0,0.4,0.0,9.0,0.0,3.0,0.0,10.0,1.0,4.0,0.0,3.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,4.0,3.0,0.9741997224974628,0.025800277502537196
659,66,0.0,0.0,1.0,0.0,3.0,2.0,151.0,1.0,2.0,5.0,0.8,0.0,45.0,90.0,1.0,2.0,12.0,1.0,6.2,0.0,1.7,0.0,1.0,0.4,0.0,10.0,1.0,0.0,2.0,3.0,0.9869963099371712,0.013003690062828737
659,67,0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,2.0,1.0,0.0,7.0,42.0,2.0,0.0,7.0,2.0,3.7,1.0,2.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,4.0,2.0,0.9997373908144978,0.0002626091855022531
659,68,0.0,0.0,1.0,3.0,2.0,2.0,87.0,1.0,0.0,3.0,0.2,1.0,17.0,77.0,1.0,0.0,5.0,1.0,3.3,0.0,7.2,0.0,1.0,0.3,0.0,68.0,1.0,0.0,1.0,0.0,0.9699578754796225,0.030042124520377522
659,69,6.0,0.0,1.0,3.0,11.0,0.0,55.0,10.0,1.0,4.0,0.2,1.0,17.0,86.0,4.0,0.0,15.0,2.0,3.5,1.0,4.9,1.0,1.0,0.5,0.0,18.0,0.3,0.0,4.0,1.0,0.9585550951547326,0.04144490484526737
659,70,2.0,0.0,1.0,2.0,3.0,0.0,46.0,1.0,1.0,2.0,0.3,0.0,11.0,83.0,3.0,0.0,13.0,1.0,8.4,0.0,6.2,1.0,1.0,0.8,0.0,6.0,0.4,0.0,5.0,5.0,0.9584381383555365,0.041561861644463495
659,71,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,35.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.9775538727864511,0.022446127213548852
659,72,0.0,0.0,1.0,0.0,19.0,2.0,127.0,5.0,1.0,2.0,0.8,0.0,18.0,0.0,1.0,2.0,10.0,2.0,3.8,0.0,2.9,1.0,1.0,0.2,0.0,10.0,1.0,0.0,3.0,2.0,0.9848260015101659,0.015173998489834153
659,73,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0,0.0,7.0,42.0,2.0,0.0,8.0,2.0,2.1,1.0,1.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.9828804613764694,0.01711953862353051
659,74,1.0,0.0,1.0,0.0,3.0,1.0,70.0,2.0,1.0,6.0,0.4,0.0,20.0,61.0,3.0,1.0,27.0,2.0,4.7,0.0,4.2,1.0,1.0,0.5,0.0,2.0,0.5,0.0,4.0,7.0,0.7354271916579491,0.2645728083420508
659,75,1.0,0.0,1.0,1.0,1.0,0.0,27.0,3.0,0.0,7.0,0.6,0.0,9.0,100.0,4.0,0.0,6.0,2.0,2.5,0.0,2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.9897569709895649,0.010243029010435042
659,76,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,1.0,0.0,6.0,66.0,2.0,0.0,3.0,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9949891859184354,0.0050108140815645135
659,77,1.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,3.0,0.4,1.0,14.0,61.0,1.0,0.0,10.0,1.0,9.9,1.0,4.2,1.0,1.0,0.5,0.0,59.0,1.0,0.0,4.0,1.0,0.9803344931357207,0.019665506864279286
