test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
660,3,0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.4,0.0,10.0,95.0,1.0,2.0,19.0,1.0,2.4,0.0,1.1,0.0,1.0,0.2,0.0,9.0,1.0,0.0,2.0,2.0,0.9558045116566143,0.044195488343385665
660,4,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.1,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3,0.0,3.8,0.0,1.0,0.7,0.0,48.0,1.0,0.0,6.0,8.0,0.5170174017130982,0.4829825982869018
662,0,1.0,0.0,1.0,0.0,1.0,5.0,63.0,5.0,0.0,0.0,1.3,0.0,9.0,0.0,1.0,0.0,6.0,2.0,1.3,0.0,3.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.9875925146900547,0.012407485309945239
662,1,4.0,0.0,1.0,0.0,11.0,2.0,53.0,10.0,0.0,0.0,0.2,2.0,9.0,0.0,1.0,0.0,18.0,2.0,3.6,1.0,8.4,2.0,1.0,0.9,0.0,10.0,1.0,0.0,1.0,1.0,0.9786342648569823,0.021365735143017622
662,2,0.0,0.0,1.0,0.0,0.0,0.0,59.0,1.0,0.0,8.0,0.7,0.0,17.0,69.0,1.0,0.0,6.0,1.0,7.5,2.0,2.4,1.0,1.0,0.2,0.0,0.0,1.0,0.0,2.0,1.0,0.9836383577918923,0.016361642208107634
665,0,1.0,0.0,1.0,0.0,0.0,0.0,43.0,2.0,0.0,8.0,0.2,0.0,38.0,78.0,2.0,0.0,17.0,3.0,9.6,1.0,3.1,1.0,1.0,0.7,0.0,122.0,0.8,0.0,3.0,2.0,0.9484737341332428,0.051526265866757286
665,1,0.0,33.0,1.0,5.0,0.0,1.0,95.0,1.0,0.0,0.0,1.9,0.0,33.0,100.0,0.0,2.0,7.0,0.0,5.1,1.0,0.7,0.0,1.0,0.0,0.0,152.0,1.0,0.0,3.0,1.0,0.5844012073621885,0.41559879263781146
665,2,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
665,3,3.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,9.0,0.0,0.0,36.0,94.0,1.0,2.0,35.0,2.0,4.0,1.0,4.0,1.0,1.0,0.3,0.0,162.0,0.6,0.0,2.0,0.0,0.9672427790448159,0.03275722095518405
665,4,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
665,5,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.1,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3,0.0,3.8,0.0,1.0,0.7,0.0,48.0,1.0,0.0,6.0,8.0,0.5170174017130982,0.4829825982869018
665,6,0.0,0.0,1.0,2.0,1.0,3.0,52.0,1.0,2.0,1.0,1.1,0.0,4.0,73.0,5.0,2.0,9.0,1.0,3.2,1.0,3.4,1.0,1.0,0.8,0.0,74.0,1.0,0.0,1.0,1.0,0.9922168771650046,0.0077831228349954365
665,7,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
667,0,19.0,0.0,1.0,10.0,8.0,1.0,516.0,10.0,23.0,24.0,0.2,0.0,253.0,100.0,3.0,20.0,59.0,2.0,6.8,0.0,4.6,1.0,1.0,0.7,0.0,77.0,0.5,1.0,6.0,8.0,0.761697143170857,0.23830285682914304
667,1,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
667,2,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
667,3,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
667,4,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,46.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,4.9,1.0,1.0,0.4,0.0,231.0,1.0,0.0,1.0,0.0,0.9646358912446439,0.03536410875535613
667,5,0.0,0.0,2.0,0.0,0.0,4.0,42.0,1.0,0.0,4.0,0.3,3.0,8.0,56.0,2.0,0.0,20.0,1.0,3.6,0.0,8.1,0.0,1.0,2.3,0.0,302.0,0.6,0.0,2.0,0.0,0.9636687093886409,0.03633129061135913
667,6,19.0,0.0,1.0,10.0,8.0,1.0,516.0,10.0,23.0,24.0,0.2,0.0,253.0,100.0,3.0,20.0,59.0,2.0,6.8,0.0,4.6,1.0,1.0,0.7,0.0,77.0,0.5,1.0,6.0,8.0,0.761697143170857,0.23830285682914304
668,0,0.0,0.0,1.0,2.0,1.0,3.0,52.0,1.0,2.0,1.0,1.1,0.0,4.0,73.0,5.0,2.0,9.0,1.0,3.2,1.0,3.4,1.0,1.0,0.8,0.0,74.0,1.0,0.0,1.0,1.0,0.9922168771650046,0.0077831228349954365
668,1,6.0,0.0,1.0,3.0,11.0,0.0,55.0,10.0,1.0,4.0,0.2,1.0,17.0,86.0,4.0,0.0,15.0,2.0,3.5,1.0,4.9,1.0,1.0,0.5,0.0,18.0,0.3,0.0,4.0,1.0,0.9585550951547326,0.04144490484526737
668,2,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,24.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,64.0,1.0,0.0,3.0,0.0,0.9593904482607876,0.040609551739212484
668,3,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,7.0,0.1,0.0,13.0,72.0,1.0,0.0,11.0,2.0,2.7,1.0,3.4,1.0,1.0,0.9,0.0,77.0,1.0,0.0,1.0,0.0,0.9963945707851392,0.0036054292148608477
668,4,0.0,0.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,2.0,0.5,0.0,9.0,72.0,1.0,1.0,5.0,1.0,2.1,1.0,2.1,0.0,1.0,0.9,0.0,56.0,1.0,0.0,1.0,0.0,0.997350751023918,0.0026492489760820263
668,5,6.0,0.0,1.0,3.0,11.0,0.0,55.0,10.0,1.0,4.0,0.2,1.0,17.0,86.0,4.0,0.0,15.0,2.0,3.5,1.0,4.9,1.0,1.0,0.5,0.0,18.0,0.3,0.0,4.0,1.0,0.9585550951547326,0.04144490484526737
669,0,5.0,0.0,1.0,4.0,43.0,1.0,109.0,23.0,9.0,13.0,0.1,1.0,52.0,97.0,8.0,2.0,22.0,2.0,5.9,1.0,6.3,1.0,1.0,0.7,0.0,32.0,1.0,0.0,1.0,1.0,0.9102820258974162,0.0897179741025837
669,1,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
669,2,0.0,33.0,1.0,5.0,0.0,1.0,95.0,1.0,0.0,0.0,1.9,0.0,33.0,100.0,0.0,2.0,7.0,0.0,5.1,1.0,0.7,0.0,1.0,0.0,0.0,152.0,1.0,0.0,3.0,1.0,0.5844012073621885,0.41559879263781146
669,3,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.1,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3,0.0,3.8,0.0,1.0,0.7,0.0,48.0,1.0,0.0,6.0,8.0,0.5170174017130982,0.4829825982869018
669,4,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.9953347191976794,0.004665280802320665
669,5,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,21.0,0.1,1.0,20.0,86.0,1.0,0.0,23.0,2.0,8.5,2.0,10.1,2.0,1.0,1.4,0.0,397.0,0.7,0.0,1.0,1.0,0.7253450892868007,0.2746549107131993
669,6,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
669,7,0.0,0.0,2.0,0.0,0.0,4.0,42.0,1.0,0.0,4.0,0.3,3.0,8.0,56.0,2.0,0.0,20.0,1.0,3.6,0.0,8.1,0.0,1.0,2.3,0.0,302.0,0.6,0.0,2.0,0.0,0.9636687093886409,0.03633129061135913
669,8,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,0.0,5.0,0.1,1.0,3.0,64.0,3.0,0.0,17.0,1.0,8.0,1.0,7.8,1.0,1.0,1.0,0.0,220.0,0.8,0.0,1.0,0.0,0.9800223736823154,0.01997762631768458
675,0,19.0,0.0,1.0,10.0,8.0,1.0,516.0,10.0,23.0,24.0,0.2,0.0,253.0,100.0,3.0,20.0,59.0,2.0,6.8,0.0,4.6,1.0,1.0,0.7,0.0,77.0,0.5,1.0,6.0,8.0,0.761697143170857,0.23830285682914304
675,1,0.0,0.0,1.0,0.0,0.0,6.0,365.0,1.0,0.0,0.0,5.6,0.0,50.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,22.0,0.8,0.0,1.0,1.0,0.9872152897933589,0.01278471020664105
675,2,19.0,0.0,1.0,10.0,8.0,1.0,516.0,10.0,23.0,24.0,0.2,0.0,253.0,100.0,3.0,20.0,59.0,2.0,6.8,0.0,4.6,1.0,1.0,0.7,0.0,77.0,0.5,1.0,6.0,8.0,0.761697143170857,0.23830285682914304
675,3,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
675,4,19.0,0.0,1.0,10.0,8.0,1.0,516.0,10.0,23.0,24.0,0.2,0.0,253.0,100.0,3.0,20.0,59.0,2.0,6.8,0.0,4.6,1.0,1.0,0.7,0.0,77.0,0.5,1.0,6.0,8.0,0.761697143170857,0.23830285682914304
675,5,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
675,6,0.0,0.0,1.0,0.0,0.0,6.0,365.0,1.0,0.0,0.0,5.6,0.0,50.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,22.0,0.8,0.0,1.0,1.0,0.9872152897933589,0.01278471020664105
675,7,2.0,0.0,1.0,1.0,3.0,4.0,413.0,1.0,8.0,3.0,0.8,0.0,83.0,93.0,3.0,2.0,22.0,1.0,4.6,1.0,5.3,1.0,1.0,0.2,0.0,150.0,1.0,0.0,1.0,0.0,0.9580520179418536,0.04194798205814641
680,0,0.0,47.0,1.0,1.0,0.0,3.0,237.0,1.0,0.0,0.0,3.0,0.0,62.0,100.0,0.0,2.0,11.0,0.0,37.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.9454898410194621,0.05451015898053792
680,1,17.0,6.0,2.0,3.0,30.0,2.0,183.0,3.0,0.0,2.0,0.3,0.0,38.0,87.0,4.0,0.0,25.0,2.0,4.2,0.0,6.2,1.0,1.0,0.7,0.0,10.0,0.5,0.0,1.0,2.0,0.9208545609775598,0.07914543902244014
680,2,1.0,3.0,1.0,0.0,0.0,5.0,196.0,1.0,0.0,4.0,0.8,0.0,27.0,56.0,1.0,0.0,7.0,2.0,5.6,1.0,3.6,1.0,1.0,0.8,0.0,28.0,1.0,0.0,1.0,0.0,0.8832240743500025,0.11677592564999749
680,3,17.0,6.0,2.0,3.0,30.0,2.0,183.0,3.0,0.0,2.0,0.3,0.0,38.0,87.0,4.0,0.0,25.0,2.0,4.2,0.0,6.2,1.0,1.0,0.7,0.0,10.0,0.5,0.0,1.0,2.0,0.9208545609775598,0.07914543902244014
680,4,0.0,0.0,1.0,4.0,1.0,10.0,166.0,2.0,0.0,3.0,2.4,0.0,10.0,95.0,1.0,2.0,19.0,1.0,2.4,0.0,1.1,0.0,1.0,0.2,0.0,9.0,1.0,0.0,2.0,2.0,0.9558045116566143,0.044195488343385665
680,5,48.0,3.0,4.0,17.0,3.0,2.0,240.0,3.0,3.0,70.0,0.1,2.0,81.0,100.0,1.0,0.0,23.0,1.0,10.2,0.0,6.3,1.0,0.0,1.1,0.0,2.0,1.0,0.0,2.0,7.0,0.7770455269008671,0.2229544730991329
683,0,0.0,0.0,1.0,0.0,5.0,3.0,15.0,1.0,0.0,0.0,0.1,2.0,0.0,0.0,1.0,0.0,22.0,1.0,2.8,0.0,6.8,0.0,1.0,2.5,0.0,26.0,1.0,0.0,1.0,0.0,0.9112077328933301,0.0887922671066699
683,1,0.0,0.0,1.0,0.0,3.0,0.0,31.0,1.0,0.0,0.0,0.6,1.0,0.0,0.0,1.0,0.0,11.0,1.0,3.0,3.0,6.0,3.0,1.0,1.4,0.0,12.0,1.0,0.0,2.0,0.0,0.9942635900596404,0.005736409940359575
683,2,0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,0.9,1.0,3.0,0.0,1.0,0.0,5.0,2.0,2.3,1.0,5.7,2.0,1.0,1.8,0.0,8.0,1.0,0.0,6.0,1.0,0.7988659836615843,0.20113401633841563
683,3,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,1.0,1.8,0.0,3.0,0.0,1.0,0.0,3.0,2.0,2.3,2.0,2.3,1.0,1.0,0.6,0.0,62.0,1.0,0.0,3.0,1.0,0.9983561548008665,0.0016438451991335349
683,4,0.0,0.0,2.0,0.0,7.0,0.0,35.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,15.0,1.0,3.3,1.0,8.0,2.0,1.0,1.4,0.0,7.0,0.7,0.0,8.0,1.0,0.9239385620429231,0.07606143795707691
685,0,0.0,0.0,2.0,0.0,0.0,4.0,59.0,1.0,0.0,4.0,0.7,0.0,5.0,50.0,1.0,0.0,14.0,2.0,4.4,1.0,6.8,1.0,1.0,1.3,0.0,50.0,0.9,0.0,2.0,0.0,0.9851021775356316,0.014897822464368448
685,1,0.0,0.0,1.0,2.0,1.0,3.0,52.0,1.0,2.0,1.0,1.1,0.0,4.0,73.0,5.0,2.0,9.0,1.0,3.2,1.0,3.4,1.0,1.0,0.8,0.0,74.0,1.0,0.0,1.0,1.0,0.9922168771650046,0.0077831228349954365
685,2,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,24.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,64.0,1.0,0.0,3.0,0.0,0.9593904482607876,0.040609551739212484
689,0,20.0,2.0,2.0,3.0,14.0,0.0,90.0,5.0,0.0,14.0,0.1,0.0,66.0,90.0,3.0,0.0,16.0,2.0,3.3,0.0,3.8,0.0,1.0,0.7,0.0,48.0,1.0,0.0,6.0,8.0,0.5170174017130982,0.4829825982869018
689,1,0.0,33.0,1.0,5.0,0.0,1.0,95.0,1.0,0.0,0.0,1.9,0.0,33.0,100.0,0.0,2.0,7.0,0.0,5.1,1.0,0.7,0.0,1.0,0.0,0.0,152.0,1.0,0.0,3.0,1.0,0.5844012073621885,0.41559879263781146
689,2,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
689,3,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
689,4,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
689,5,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
689,6,5.0,0.0,1.0,4.0,43.0,1.0,109.0,23.0,9.0,13.0,0.1,1.0,52.0,97.0,8.0,2.0,22.0,2.0,5.9,1.0,6.3,1.0,1.0,0.7,0.0,32.0,1.0,0.0,1.0,1.0,0.9102820258974162,0.0897179741025837
689,7,1.0,0.0,1.0,3.0,2.0,2.0,112.0,1.0,0.0,2.0,0.2,1.0,29.0,72.0,1.0,0.0,6.0,1.0,2.4,0.0,7.6,0.0,1.0,0.2,0.0,88.0,1.0,0.0,1.0,0.0,0.9953347191976794,0.004665280802320665
689,8,17.0,6.0,2.0,3.0,30.0,2.0,183.0,3.0,0.0,2.0,0.3,0.0,38.0,87.0,4.0,0.0,25.0,2.0,4.2,0.0,6.2,1.0,1.0,0.7,0.0,10.0,0.5,0.0,1.0,2.0,0.9208545609775598,0.07914543902244014
692,0,0.0,0.0,1.0,0.0,0.0,6.0,42.0,1.0,0.0,0.0,0.6,4.0,2.0,0.0,2.0,0.0,10.0,1.0,7.5,2.0,7.0,4.0,1.0,2.2,0.0,1100.0,1.0,0.0,1.0,0.0,0.9938889262956644,0.0061110737043356435
692,1,16.0,0.0,3.0,0.0,2.0,1.0,57.0,2.0,0.0,7.0,0.3,1.0,19.0,81.0,1.0,0.0,1.0,1.0,4.5,1.0,4.4,0.0,1.0,1.0,0.0,1772.0,0.3,0.0,3.0,2.0,0.5062048490616775,0.49379515093832255
692,2,1.0,0.0,2.0,1.0,8.0,9.0,81.0,1.0,0.0,0.0,0.2,8.0,0.0,75.0,1.0,0.0,16.0,1.0,8.6,4.0,19.5,3.0,1.0,2.8,0.0,624.0,0.8,0.0,1.0,1.0,0.9217136581162896,0.07828634188371045
692,3,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
692,4,19.0,0.0,1.0,10.0,8.0,1.0,516.0,10.0,23.0,24.0,0.2,0.0,253.0,100.0,3.0,20.0,59.0,2.0,6.8,0.0,4.6,1.0,1.0,0.7,0.0,77.0,0.5,1.0,6.0,8.0,0.761697143170857,0.23830285682914304
692,5,2.0,0.0,1.0,0.0,0.0,0.0,72.0,1.0,1.0,10.0,0.4,0.0,27.0,90.0,1.0,3.0,15.0,2.0,2.9,0.0,2.5,0.0,1.0,0.5,0.0,542.0,0.6,0.0,2.0,1.0,0.7992052096747522,0.2007947903252478
692,6,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,21.0,0.1,1.0,20.0,86.0,1.0,0.0,23.0,2.0,8.5,2.0,10.1,2.0,1.0,1.4,0.0,397.0,0.7,0.0,1.0,1.0,0.7253450892868007,0.2746549107131993
692,7,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
702,0,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,46.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.9781196024194027,0.02188039758059732
702,1,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,46.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.9781196024194027,0.02188039758059732
702,2,3.0,3.0,1.0,3.0,10.0,0.0,74.0,3.0,1.0,9.0,0.1,0.0,46.0,89.0,4.0,0.0,19.0,2.0,2.6,0.0,4.2,1.0,1.0,0.6,0.0,4.0,1.0,0.0,4.0,1.0,0.9781196024194027,0.02188039758059732
702,3,1.0,0.0,1.0,0.0,2.0,2.0,99.0,1.0,4.0,7.0,1.0,0.0,22.0,88.0,1.0,2.0,5.0,1.0,7.4,2.0,2.3,0.0,1.0,0.4,0.0,4.0,0.3,0.0,3.0,4.0,0.9912680508414761,0.008731949158523886
702,4,8.0,0.0,1.0,0.0,6.0,0.0,55.0,8.0,0.0,18.0,0.2,0.0,35.0,87.0,2.0,2.0,10.0,2.0,2.3,0.0,3.5,0.0,1.0,0.6,0.0,0.0,0.0,0.0,1.0,2.0,0.9775538727864511,0.022446127213548852
702,5,0.0,0.0,1.0,0.0,0.0,4.0,101.0,2.0,0.0,5.0,5.6,0.0,12.0,100.0,1.0,1.0,3.0,1.0,2.2,0.0,0.6,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.9825551094362092,0.017444890563790883
778,0,0.0,0.0,2.0,0.0,0.0,4.0,42.0,1.0,0.0,4.0,0.3,3.0,8.0,56.0,2.0,0.0,20.0,1.0,3.6,0.0,8.1,0.0,1.0,2.3,0.0,302.0,0.6,0.0,2.0,0.0,0.9636687093886409,0.03633129061135913
778,1,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,46.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,4.9,1.0,1.0,0.4,0.0,231.0,1.0,0.0,1.0,0.0,0.9646358912446439,0.03536410875535613
778,2,4.0,13.0,1.0,2.0,3.0,2.0,150.0,6.0,3.0,15.0,0.5,0.0,50.0,88.0,4.0,7.0,15.0,2.0,3.3,0.0,3.0,0.0,1.0,0.2,0.0,110.0,0.8,0.0,1.0,1.0,0.9640169668827748,0.03598303311722516
778,3,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,21.0,0.1,1.0,20.0,86.0,1.0,0.0,23.0,2.0,8.5,2.0,10.1,2.0,1.0,1.4,0.0,397.0,0.7,0.0,1.0,1.0,0.7253450892868007,0.2746549107131993
778,4,0.0,33.0,1.0,5.0,0.0,1.0,95.0,1.0,0.0,0.0,1.9,0.0,33.0,100.0,0.0,2.0,7.0,0.0,5.1,1.0,0.7,0.0,1.0,0.0,0.0,152.0,1.0,0.0,3.0,1.0,0.5844012073621885,0.41559879263781146
778,5,1.0,0.0,1.0,0.0,2.0,1.0,9.0,1.0,0.0,5.0,0.1,1.0,3.0,64.0,3.0,0.0,17.0,1.0,8.0,1.0,7.8,1.0,1.0,1.0,0.0,220.0,0.8,0.0,1.0,0.0,0.9800223736823154,0.01997762631768458
778,6,1.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,0.0,10.0,0.3,0.0,27.0,88.0,1.0,4.0,14.0,2.0,2.9,0.0,2.9,1.0,1.0,0.6,0.0,434.0,0.9,0.0,2.0,0.0,0.9854319267165066,0.014568073283493457
1051,0,3.0,0.0,1.0,3.0,7.0,0.0,33.0,2.0,0.0,2.0,0.2,0.0,10.0,83.0,3.0,0.0,13.0,2.0,3.0,1.0,6.6,1.0,1.0,0.8,0.0,8.0,0.4,0.0,2.0,0.0,0.9395146790255363,0.06048532097446366
817,0,0.0,0.0,1.0,2.0,1.0,3.0,52.0,1.0,2.0,1.0,1.1,0.0,4.0,73.0,5.0,2.0,9.0,1.0,3.2,1.0,3.4,1.0,1.0,0.8,0.0,74.0,1.0,0.0,1.0,1.0,0.9922168771650046,0.0077831228349954365
817,1,27.0,9.0,1.0,17.0,27.0,0.0,69.0,4.0,0.0,6.0,0.1,1.0,18.0,93.0,1.0,0.0,8.0,2.0,4.9,1.0,5.7,1.0,1.0,0.9,0.0,9.0,0.6,0.0,3.0,2.0,0.8400537326359754,0.15994626736402462
817,2,6.0,0.0,1.0,3.0,11.0,0.0,55.0,10.0,1.0,4.0,0.2,1.0,17.0,86.0,4.0,0.0,15.0,2.0,3.5,1.0,4.9,1.0,1.0,0.5,0.0,18.0,0.3,0.0,4.0,1.0,0.9585550951547326,0.04144490484526737
817,3,6.0,0.0,1.0,1.0,1.0,0.0,62.0,1.0,2.0,4.0,0.3,0.0,24.0,86.0,2.0,0.0,24.0,1.0,4.8,1.0,3.9,1.0,1.0,0.4,0.0,64.0,1.0,0.0,3.0,0.0,0.9593904482607876,0.040609551739212484
817,4,0.0,0.0,2.0,0.0,0.0,4.0,59.0,1.0,0.0,4.0,0.7,0.0,5.0,50.0,1.0,0.0,14.0,2.0,4.4,1.0,6.8,1.0,1.0,1.3,0.0,50.0,0.9,0.0,2.0,0.0,0.9851021775356316,0.014897822464368448
823,0,6.0,10.0,1.0,2.0,7.0,0.0,50.0,9.0,9.0,13.0,0.1,0.0,46.0,100.0,4.0,0.0,29.0,2.0,3.7,0.0,4.9,1.0,1.0,0.4,0.0,231.0,1.0,0.0,1.0,0.0,0.9646358912446439,0.03536410875535613
823,1,1.0,0.0,1.0,3.0,2.0,3.0,457.0,1.0,0.0,3.0,0.2,1.0,96.0,50.0,1.0,0.0,28.0,1.0,4.5,0.0,9.8,0.0,1.0,0.1,0.0,416.0,0.8,0.0,1.0,2.0,0.7814313000512432,0.21856869994875677
823,2,0.0,0.0,2.0,0.0,0.0,4.0,42.0,1.0,0.0,4.0,0.3,3.0,8.0,56.0,2.0,0.0,20.0,1.0,3.6,0.0,8.1,0.0,1.0,2.3,0.0,302.0,0.6,0.0,2.0,0.0,0.9636687093886409,0.03633129061135913
