test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
77,5,1.0,0.0,1.0,5.0,1.0,16.0,1.0,1.0,9.0,12.0,109.0,0.5,0.0,98.0,2.0,5.0,33.0,6.0,52.5,1.0,2.48739495798319,1.0,0.0,1.0,1.0,0.0,0.51,0.49
77,6,1.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,9.0,12.0,109.0,0.5,0.0,98.0,2.0,5.0,33.0,6.0,12.5126050420168,1.0,2.48739495798319,1.0,0.0,1.0,1.0,0.0,0.52,0.48
82,0,16.0,6.0,1.0,42.0,0.0,10.0,3.0,10.0,8.0,34.0,14.0,0.25,11.0,23.0,2.0,4.0,71.0,4.0,5.24358974358974,0.0,6.67948717948718,1.0,0.0,0.310502283105023,0.0,0.0,0.54,0.46
82,1,16.0,6.0,1.0,70.0,0.0,3.0,7.0,10.0,5.0,6.0,31.0,4.39,0.0,33.0,2.0,4.0,11.0,4.0,29.4,0.0,6.67948717948718,1.0,0.0,0.310502283105023,0.666666666666667,2.0,0.52,0.48
82,2,16.0,6.0,1.0,42.0,0.0,10.0,3.0,10.0,8.0,34.0,14.0,0.25,11.0,23.0,2.0,4.0,71.0,4.0,5.24358974358974,0.0,6.67948717948718,23.0,0.0,0.310502283105023,0.0,0.0,0.54,0.46
82,3,16.0,6.0,1.0,70.0,0.0,3.0,7.0,10.0,5.0,6.0,31.0,4.39,0.0,33.0,8.0,4.0,11.0,4.0,29.4,0.0,6.67948717948718,1.0,0.0,0.310502283105023,0.666666666666667,2.0,0.53,0.47
82,4,16.0,6.0,1.0,42.0,0.0,10.0,3.0,10.0,8.0,34.0,14.0,0.25,11.0,23.0,2.0,4.0,71.0,9.0,5.24358974358974,0.0,6.67948717948718,23.0,0.0,0.310502283105023,0.0,0.0,0.54,0.46
92,0,11.0,4.0,1.0,3.0,0.0,5.0,2.0,23.0,24.0,24.0,83.0,8.42,0.0,0.0,0.0,1.0,55.0,1.0,56.5,0.0,39.7,0.0,3.0,1.1,1.0,0.0,0.52,0.48
92,1,0.0,4.0,3.0,3.0,0.0,8.0,2.0,7.0,13.0,24.0,3.0,1.27,0.0,15.0,1.0,1.0,55.0,8.0,4.58928571428571,0.0,4.27678571428571,0.0,3.0,0.568269230769231,1.0,0.0,0.54,0.46
92,2,1.0,4.0,1.0,70.0,0.0,3.0,7.0,7.0,5.0,6.0,31.0,4.39,0.0,33.0,1.0,1.0,11.0,6.0,29.4,0.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,2.0,0.52,0.48
92,3,14.0,4.0,4.0,3.0,40.0,11.0,7.0,7.0,24.0,6.0,46.0,1.27,15.0,38.0,8.0,1.0,2.0,6.0,4.58928571428571,19.0,4.27678571428571,0.0,3.0,1.0,1.0,6.0,0.56,0.44
92,4,1.0,4.0,1.0,42.0,0.0,10.0,2.0,7.0,24.0,24.0,14.0,0.25,11.0,23.0,1.0,1.0,71.0,9.0,4.58928571428571,0.0,4.27678571428571,23.0,0.0,0.568269230769231,0.0,0.0,0.54,0.46
92,5,1.0,4.0,1.0,42.0,0.0,10.0,2.0,7.0,24.0,24.0,14.0,0.25,11.0,23.0,1.0,1.0,71.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.568269230769231,0.0,0.0,0.52,0.48
92,6,1.0,4.0,1.0,42.0,0.0,10.0,2.0,7.0,24.0,24.0,14.0,0.25,11.0,23.0,1.0,1.0,71.0,6.0,4.58928571428571,0.0,4.27678571428571,23.0,0.0,0.568269230769231,0.0,0.0,0.54,0.46
2190,0,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,22.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.7,1.0,1.0,0.51,0.49
2190,1,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,4.49,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,2,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,11.0,15.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,3,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,1.21,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.6,1.0,0.0,0.498614958448753,1.0,1.0,0.54,0.46
2190,4,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,4.89,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,5,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,4.32,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.52,0.48
2190,6,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.1,1.0,0.73,0.27
2190,7,0.0,6.0,1.0,6.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,2.13,2.0,89.0,1.0,30.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,1.0,1.0,0.51,0.49
2190,8,0.0,6.0,1.0,67.0,17.0,1.0,3.0,2.0,10.0,5.0,3.0,0.16,2.0,89.0,1.0,0.0,1.0,1.0,5.52631578947368,2.0,5.05263157894737,1.0,0.0,0.498614958448753,0.0,1.0,0.69,0.31
328,0,1.0,1.0,1.0,3.0,2.0,0.0,2.0,13.0,7.0,1.0,71.0,0.08,0.0,97.0,3.0,11.0,13.0,3.0,41.6,0.0,2.95,0.0,0.0,0.536423841059603,0.666666666666667,1.0,0.51,0.49
328,1,1.0,1.0,1.0,3.0,2.0,0.0,2.0,13.0,7.0,1.0,71.0,0.08,0.0,97.0,3.0,11.0,13.0,4.0,6.0875,0.0,2.95,0.0,0.0,0.536423841059603,0.666666666666667,2.0,0.51,0.49
328,2,1.0,1.0,1.0,3.0,2.0,17.0,2.0,13.0,7.0,1.0,71.0,0.08,0.0,97.0,3.0,11.0,13.0,3.0,6.0875,0.0,2.95,0.0,0.0,0.536423841059603,0.666666666666667,0.0,0.51,0.49
328,3,1.0,49.0,1.0,3.0,2.0,0.0,2.0,13.0,7.0,1.0,71.0,0.08,0.0,97.0,3.0,11.0,13.0,3.0,6.0875,0.0,2.95,0.0,0.0,0.7,0.666666666666667,3.0,0.52,0.48
328,4,1.0,1.0,1.0,3.0,2.0,0.0,2.0,13.0,7.0,1.0,52.0,0.08,0.0,97.0,3.0,11.0,13.0,3.0,1.6,0.0,2.95,0.0,0.0,0.536423841059603,0.666666666666667,3.0,0.53,0.47
328,5,1.0,1.0,1.0,3.0,2.0,0.0,2.0,13.0,7.0,1.0,71.0,0.08,0.0,97.0,3.0,11.0,13.0,3.0,1.1,0.0,2.95,0.0,0.0,0.536423841059603,0.666666666666667,3.0,0.52,0.48
816,0,1.0,29.0,1.0,27.0,0.0,12.0,3.0,29.0,5.0,12.0,43.0,0.12,10.0,87.0,0.0,1.0,29.0,2.0,52.3,1.0,36.7,1.0,2.0,1.0,1.0,3.0,0.51,0.49
816,1,1.0,10.0,0.0,3.0,0.0,3.0,3.0,4.0,5.0,12.0,43.0,0.12,4.0,87.0,2.0,1.0,51.0,2.0,46.6,1.0,5.3265306122449,32.0,0.0,1.0,1.0,0.0,0.53,0.47
816,2,1.0,0.0,1.0,42.0,0.0,10.0,3.0,4.0,5.0,12.0,14.0,0.25,11.0,23.0,2.0,1.0,71.0,2.0,3.08163265306122,1.0,5.3265306122449,1.0,0.0,0.321789321789322,0.0,0.0,0.51,0.49
816,3,1.0,0.0,1.0,3.0,0.0,16.0,3.0,4.0,5.0,12.0,43.0,0.12,0.0,87.0,2.0,1.0,33.0,2.0,52.5,1.0,5.3265306122449,1.0,0.0,1.0,1.0,0.0,0.53,0.47
816,4,12.0,28.0,3.0,3.0,0.0,11.0,3.0,3.0,5.0,12.0,43.0,0.12,0.0,87.0,5.0,1.0,29.0,1.0,56.5,1.0,5.3265306122449,1.0,0.0,1.1,1.0,2.0,0.51,0.49
816,5,19.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,5.0,12.0,0.0,0.12,0.0,10.0,0.0,1.0,29.0,0.0,3.08163265306122,1.0,5.3265306122449,8.0,0.0,0.8,0.8,3.0,0.52,0.48
816,6,1.0,0.0,1.0,96.0,0.0,0.0,3.0,15.0,22.0,12.0,43.0,0.36,0.0,87.0,8.0,1.0,0.0,2.0,2.2,23.0,1.6,1.0,0.0,0.321789321789322,0.0,3.0,0.51,0.49
816,7,1.0,0.0,1.0,70.0,0.0,3.0,3.0,4.0,5.0,6.0,31.0,4.39,0.0,33.0,2.0,1.0,11.0,2.0,29.4,1.0,5.3265306122449,1.0,0.0,0.321789321789322,1.0,2.0,0.54,0.46
816,8,1.0,32.0,1.0,3.0,0.0,0.0,3.0,2.0,5.0,12.0,19.0,0.12,11.0,15.0,1.0,1.0,29.0,8.0,3.08163265306122,1.0,5.3265306122449,26.0,0.0,0.321789321789322,1.0,0.0,0.51,0.49
941,0,10.0,32.0,1.0,3.0,0.0,13.0,3.0,2.0,2.0,48.0,19.0,0.08,11.0,15.0,1.0,0.0,19.0,8.0,3.38888888888889,0.0,17.2,26.0,0.0,0.326880119136262,1.0,0.0,0.54,0.46
941,1,10.0,3.0,1.0,42.0,0.0,10.0,3.0,4.0,2.0,48.0,14.0,0.25,11.0,23.0,1.0,0.0,71.0,2.0,3.38888888888889,0.0,3.9,1.0,0.0,0.326880119136262,0.0,0.0,0.62,0.38
941,2,10.0,29.0,1.0,27.0,0.0,12.0,3.0,29.0,2.0,48.0,75.0,0.08,10.0,42.0,0.0,0.0,19.0,2.0,52.3,0.0,36.7,1.0,2.0,1.0,1.0,3.0,0.51,0.49
941,3,10.0,3.0,1.0,70.0,0.0,3.0,3.0,4.0,5.0,6.0,31.0,4.39,0.0,33.0,1.0,0.0,11.0,2.0,29.4,0.0,3.9,1.0,0.0,0.326880119136262,1.0,2.0,0.51,0.49
941,4,10.0,10.0,0.0,3.0,0.0,3.0,3.0,4.0,2.0,48.0,75.0,0.08,4.0,95.0,1.0,0.0,51.0,2.0,46.6,0.0,3.9,32.0,0.0,1.0,1.0,0.0,0.54,0.46
941,5,12.0,28.0,3.0,3.0,0.0,11.0,3.0,3.0,2.0,48.0,75.0,0.08,0.0,95.0,5.0,0.0,19.0,1.0,56.5,38.0,3.9,1.0,0.0,1.1,1.0,2.0,0.51,0.49
941,6,10.0,3.0,1.0,70.0,0.0,3.0,7.0,4.0,5.0,6.0,31.0,4.39,0.0,33.0,1.0,0.0,11.0,2.0,29.4,0.0,3.9,1.0,0.0,0.326880119136262,1.0,2.0,0.52,0.48
941,7,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,48.0,19.0,0.08,11.0,15.0,1.0,0.0,19.0,8.0,3.38888888888889,0.0,3.9,26.0,0.0,0.326880119136262,1.0,0.0,0.53,0.47
941,8,10.0,32.0,1.0,3.0,0.0,13.0,3.0,2.0,2.0,48.0,19.0,0.08,11.0,15.0,1.0,0.0,19.0,8.0,3.38888888888889,0.0,3.9,26.0,0.0,0.326880119136262,1.0,0.0,0.52,0.48
2201,0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,4.69,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.59,0.41
2201,1,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,10.0,13.0,0.15,2.0,30.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.53,0.47
2201,2,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,7.19,2.0,84.0,5.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.56,0.44
2201,3,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,6.82,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.56,0.44
2201,4,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,8.24,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.56,0.44
2201,5,8.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,4.42,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.51,0.49
2201,6,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,36.0,10.0,13.0,5.35,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.56,0.44
2201,7,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,5.0,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,1.0,0.48951048951049,1.0,1.0,0.59,0.41
2201,8,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,4.32,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.6,0.4
2201,9,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,8.0,10.0,13.0,7.98,2.0,84.0,6.0,3.0,11.0,2.0,4.42857142857143,0.0,5.47619047619048,1.0,0.0,0.48951048951049,1.0,1.0,0.56,0.44
1004,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,5.0,5.0,0.35,0.0,93.0,4.0,44.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.62,0.38
1004,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,8.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,13.0,0.0,1.1,1.0,3.0,0.53,0.47
1004,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,12.0,38.0,0.35,0.0,93.0,4.0,10.0,33.0,2.0,52.5,0.0,2.38636363636364,0.0,0.0,1.0,1.0,0.0,0.6,0.4
1004,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,55.7,0.0,2.38636363636364,0.0,0.0,1.1,1.0,3.0,0.52,0.48
1004,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,12.0,38.0,0.35,0.0,93.0,4.0,10.0,33.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,1.0,1.0,0.0,0.55,0.45
1004,5,0.0,0.0,1.0,1.0,0.0,15.0,2.0,2.0,5.0,5.0,5.0,0.35,0.0,93.0,4.0,44.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.58,0.42
1004,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,8.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,8.0,2.13636363636364,0.0,2.38636363636364,13.0,0.0,1.1,1.1,3.0,0.53,0.47
1004,7,1.0,19.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,5.0,38.0,0.35,0.0,93.0,6.0,10.0,16.0,2.0,48.8,0.0,2.38636363636364,0.0,0.0,1.0,1.0,3.0,0.57,0.43
1047,0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,3.0,6.0,14.0,3.0,0.24,0.0,86.0,2.0,5.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,1.0,2.0,0.62,0.38
1047,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,14.0,32.0,0.91,0.0,86.0,2.0,5.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,1.0,2.0,0.54,0.46
1047,2,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,14.0,32.0,5.39,0.0,86.0,2.0,18.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,1.0,2.0,0.52,0.48
1047,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,8.0,32.0,0.87,0.0,86.0,2.0,5.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,1.0,2.0,0.66,0.34
1047,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,14.0,32.0,7.29,0.0,28.0,2.0,5.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,1.0,2.0,0.56,0.44
1047,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,14.0,24.0,0.24,0.0,47.0,2.0,5.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,1.0,2.0,0.54,0.46
1047,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,6.0,14.0,32.0,0.24,0.0,86.0,2.0,5.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,0.0,2.0,0.54,0.46
1047,7,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,14.0,15.0,0.24,0.0,86.0,2.0,5.0,3.0,2.0,8.76923076923077,1.0,2.41025641025641,1.0,0.0,0.621103117505995,1.0,2.0,0.56,0.44
1066,0,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,7.0,8.0,0.56,0.0,89.0,1.0,0.0,1.0,1.0,1.1,1.0,3.5,1.0,0.0,0.440217391304348,1.0,3.0,0.55,0.45
1066,1,0.0,0.0,1.0,27.0,4.0,4.0,2.0,1.0,0.0,7.0,8.0,0.56,0.0,30.0,1.0,0.0,1.0,1.0,8.125,1.0,3.5,1.0,0.0,0.440217391304348,1.0,3.0,0.51,0.49
1066,2,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,7.0,8.0,0.56,0.0,89.0,2.0,0.0,1.0,1.0,8.125,1.0,3.5,1.0,0.0,1.0,1.0,3.0,0.52,0.48
1066,3,0.0,0.0,1.0,32.0,4.0,4.0,2.0,1.0,0.0,7.0,8.0,1.52,0.0,89.0,1.0,0.0,1.0,1.0,8.125,1.0,3.5,1.0,0.0,0.440217391304348,1.0,3.0,0.51,0.49
1066,4,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,31.0,7.0,8.0,0.56,0.0,89.0,1.0,0.0,1.0,1.0,8.125,1.0,3.5,1.0,0.0,0.440217391304348,0.1,3.0,0.51,0.49
1066,5,0.0,48.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,7.0,8.0,2.5,0.0,89.0,1.0,0.0,1.0,1.0,8.125,1.0,3.5,1.0,0.0,0.440217391304348,1.0,3.0,0.52,0.48
1066,6,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,7.0,8.0,0.56,0.0,89.0,1.0,0.0,1.0,1.0,8.125,1.0,3.5,1.0,0.0,0.440217391304348,0.1,3.0,0.59,0.41
1066,7,0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,31.0,8.0,0.56,0.0,89.0,1.0,0.0,1.0,1.0,8.125,1.0,3.5,1.0,0.0,0.440217391304348,0.1,3.0,0.59,0.41
835,0,19.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,4.0,6.0,0.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.53,0.47
835,1,1.0,0.0,1.0,2.0,10.0,0.0,3.0,1.0,4.0,6.0,10.0,1.19,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.51,0.49
835,2,1.0,0.0,1.0,2.0,6.0,0.0,3.0,1.0,4.0,6.0,44.0,7.33,0.0,77.0,1.0,8.0,13.0,9.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,1.0,0.5,1.0,0.53,0.47
835,3,1.0,0.0,1.0,2.0,6.0,0.0,3.0,1.0,35.0,6.0,44.0,4.17,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.7,0.5,1.0,0.51,0.49
835,4,1.0,0.0,1.0,2.0,6.0,0.0,3.0,1.0,4.0,6.0,44.0,4.49,0.0,1.0,1.0,8.0,13.0,2.0,6.44897959183673,33.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.51,0.49
849,0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,10.0,0.22,0.0,73.0,2.0,1.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.194690265486726,0.666666666666667,0.0,0.57,0.43
849,1,0.0,0.0,1.0,56.0,0.0,0.0,3.0,1.0,0.0,8.0,10.0,7.41,0.0,73.0,3.0,1.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.194690265486726,0.666666666666667,0.0,0.68,0.32
849,2,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,10.0,7.56,0.0,73.0,3.0,1.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.194690265486726,0.666666666666667,0.0,0.68,0.32
849,3,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,10.0,0.17,0.0,73.0,3.0,35.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.8,0.666666666666667,0.0,0.54,0.46
849,4,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,8.0,10.0,0.17,0.0,73.0,3.0,1.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.9,0.666666666666667,0.0,0.64,0.36
849,5,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,10.0,6.4,0.0,73.0,3.0,1.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.194690265486726,0.666666666666667,0.0,0.7,0.3
849,6,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,10.0,0.82,0.0,73.0,3.0,1.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.194690265486726,0.666666666666667,0.0,0.66,0.34
849,7,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,10.0,5.28,0.0,73.0,3.0,1.0,5.0,1.0,4.2,42.0,4.5,1.0,0.0,0.194690265486726,0.666666666666667,0.0,0.75,0.25
849,8,0.0,0.0,1.0,1.0,0.0,14.0,3.0,1.0,0.0,8.0,10.0,5.73,0.0,73.0,3.0,1.0,5.0,1.0,4.2,1.0,4.5,1.0,0.0,0.194690265486726,0.666666666666667,0.0,0.73,0.27
852,0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,8.0,17.0,8.0,0.0,64.0,2.0,1.0,16.0,2.0,53.7,0.0,6.09090909090909,0.0,0.0,0.327485380116959,1.0,1.0,0.52,0.48
852,1,1.0,3.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,8.0,17.0,0.15,10.0,64.0,2.0,1.0,16.0,2.0,4.54545454545455,0.0,8.3,0.0,0.0,0.327485380116959,1.0,1.0,0.51,0.49
852,2,1.0,3.0,1.0,2.0,0.0,4.0,2.0,4.0,1.0,8.0,17.0,0.15,0.0,64.0,2.0,1.0,16.0,2.0,4.54545454545455,0.0,6.09090909090909,0.0,0.0,0.9,1.0,1.0,0.58,0.42
852,3,1.0,3.0,1.0,2.0,0.0,17.0,2.0,4.0,1.0,8.0,17.0,0.15,0.0,64.0,2.0,1.0,16.0,2.0,4.54545454545455,0.0,6.09090909090909,0.0,0.0,0.327485380116959,1.0,0.0,0.51,0.49
853,0,3.0,1.0,1.0,42.0,1.0,10.0,2.0,5.0,2.0,20.0,14.0,0.25,11.0,23.0,4.0,1.0,71.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.312883435582822,0.0,0.0,0.51,0.49
853,1,3.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,12.0,75.0,0.16,0.0,96.0,4.0,1.0,33.0,2.0,52.5,0.0,3.22222222222222,0.0,0.0,1.0,0.5,0.0,0.54,0.46
853,2,3.0,1.0,1.0,4.0,1.0,11.0,2.0,5.0,2.0,20.0,46.0,0.16,15.0,38.0,4.0,1.0,2.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,1.0,0.5,4.0,0.52,0.48
853,3,3.0,32.0,1.0,4.0,1.0,0.0,2.0,2.0,2.0,20.0,19.0,0.16,11.0,15.0,1.0,1.0,32.0,8.0,4.07407407407407,0.0,3.22222222222222,26.0,0.0,0.312883435582822,0.5,0.0,0.58,0.42
853,4,19.0,1.0,1.0,4.0,2.0,0.0,2.0,5.0,2.0,20.0,0.0,0.16,0.0,10.0,0.0,1.0,32.0,0.0,4.07407407407407,0.0,3.22222222222222,8.0,0.0,0.8,0.8,4.0,0.51,0.49
853,5,3.0,10.0,0.0,4.0,1.0,3.0,2.0,5.0,2.0,20.0,75.0,0.16,4.0,96.0,4.0,1.0,51.0,2.0,46.6,0.0,3.22222222222222,32.0,0.0,1.0,0.5,0.0,0.58,0.42
853,6,3.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,20.0,19.0,0.16,11.0,15.0,4.0,1.0,32.0,8.0,4.07407407407407,0.0,3.22222222222222,26.0,0.0,0.312883435582822,0.5,0.0,0.57,0.43
853,7,3.0,1.0,1.0,4.0,1.0,16.0,2.0,5.0,2.0,12.0,75.0,0.16,0.0,96.0,4.0,1.0,33.0,2.0,52.5,0.0,3.22222222222222,0.0,0.0,1.0,0.5,0.0,0.55,0.45
853,8,3.0,1.0,1.0,96.0,1.0,0.0,2.0,15.0,22.0,20.0,75.0,0.36,0.0,96.0,8.0,1.0,0.0,2.0,2.2,23.0,1.6,0.0,0.0,0.312883435582822,0.0,4.0,0.51,0.49
853,9,3.0,32.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,20.0,19.0,0.16,11.0,15.0,1.0,1.0,32.0,8.0,4.07407407407407,0.0,3.22222222222222,26.0,0.0,0.312883435582822,0.5,0.0,0.6,0.4
