test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
397,2,9.0,1.0,1.0,4.0,169.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.6460315322094302,0.35396846779056984
397,3,74.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.5849578264584815,0.41504217354151873
397,4,9.0,1.0,1.0,4.0,112.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,51.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.6505779390497339,0.3494220609502661
397,5,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,133.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.6634624303977591,0.3365375696022409
397,6,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,1.0,0.435643564356436,0.0,9948.0,0.4,0.0,5.0,5.0,0.6510774412440803,0.34892255875591965
397,7,9.0,1.0,1.0,4.0,120.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,162.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.6505778437033218,0.34942215629667794
397,8,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,0.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,20.0,1.0,0.435643564356436,0.0,34.0,0.4,0.0,3.0,5.0,0.6511133376737331,0.348886662326267
397,9,9.0,1.0,1.0,4.0,27.0,2.0,257.0,5.0,10.0,0.0,0.45,10.0,100.0,3.0,5.0,27.0,2.0,7.42105263157895,0.0,1.0,30.0,0.435643564356436,0.0,34.0,0.4,0.0,5.0,5.0,0.6505812905197933,0.3494187094802066
404,0,45.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,260.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6505778437033218,0.34942215629667794
404,1,11.0,7.0,2.0,4.0,4.0,0.0,905.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6300494410779587,0.3699505589220413
404,2,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,54.5,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.7001605361652848,0.29983946383471494
404,3,130.0,7.0,2.0,4.0,4.0,38.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.6505778414581244,0.34942215854187564
404,4,11.0,7.0,2.0,4.0,4.0,0.0,848.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.613094743158589,0.3869052568414111
404,5,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,10.7,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,2.0,9.0,0.6227510598124213,0.3772489401875786
404,6,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,46.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.5219969484776323,0.4780030515223676
404,7,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,0.08,0.0,72.0,3.0,3.0,30.0,2.0,35.6,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,0.0,0.7626119576712607,0.2373880423287391
404,8,11.0,7.0,2.0,4.0,4.0,0.0,43.0,9.0,0.0,7.0,7.8,0.0,72.0,3.0,3.0,30.0,2.0,4.70909090909091,1.0,0.0,1.0,0.861538461538462,0.0,55.0,0.727272727272727,0.0,3.0,9.0,0.5518100606476046,0.44818993935239543
415,0,11.0,1.0,19.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,54.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.650577843706143,0.3494221562938569
415,1,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,149.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,50.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6505778484361949,0.3494221515638051
415,2,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,2.5,3.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6528777650725087,0.3471222349274913
415,3,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,37.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,8.0,0.6509971359140022,0.34900286408599784
415,4,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,6.0,0.0,37.0,2.0,3.10126582278481,0.0,10.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.582300263041401,0.4176997369585989
415,5,11.0,1.0,1.0,1.0,19.0,1.0,149.0,140.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6333124915544814,0.36668750844551856
415,6,11.0,1.0,1.0,1.0,19.0,1.0,886.0,99.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6501900675972234,0.3498099324027767
415,7,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,23.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,0.0,0.0,230.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6505778437033218,0.34942215629667794
415,8,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,0.0,37.0,2.0,3.10126582278481,15.0,0.0,0.0,0.585365853658537,1.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6288560545823901,0.3711439454176099
415,9,11.0,1.0,1.0,1.0,19.0,1.0,149.0,2.0,1.0,20.0,0.21,1.0,100.0,3.0,81.0,37.0,2.0,3.10126582278481,0.0,0.0,0.0,0.585365853658537,0.0,159.0,0.526315789473684,0.0,4.0,9.0,0.6934837644183582,0.30651623558164176
417,0,3.0,0.0,1.0,13.0,17.0,18.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,113.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6505778437033218,0.34942215629667794
417,1,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,162.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.66362585822788,0.3363741417721201
417,2,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,42.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.621345239086581,0.37865476091341893
417,3,3.0,0.0,1.0,13.0,17.0,0.0,1107.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,2.0,5.0,9.0,0.6477997429267434,0.3522002570732567
417,4,107.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,6151.0,0.571428571428571,0.0,5.0,9.0,0.6505843044208799,0.34941569557912006
417,5,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,3.0,5731.0,0.571428571428571,0.0,5.0,9.0,0.6506043678163362,0.3493956321836637
417,6,3.0,0.0,1.0,13.0,17.0,46.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,162.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6505778437033218,0.34942215629667794
417,7,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,33.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6521456104096803,0.3478543895903197
417,8,3.0,0.0,1.0,78.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,0.0,23.0,2.0,3.04166666666667,0.0,1.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6935159320267815,0.3064840679732184
417,9,3.0,0.0,1.0,13.0,17.0,0.0,84.0,2.0,2.0,2.0,0.12,1.0,94.0,3.0,36.0,23.0,2.0,3.04166666666667,0.0,12.0,1.0,0.52,0.0,54.0,0.571428571428571,0.0,5.0,9.0,0.6497418773722592,0.3502581226277408
421,0,9.0,3.0,35.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.05,6.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6505778437246289,0.3494221562753712
421,1,9.0,3.0,1.0,14.0,17.0,27.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6504710061079365,0.3495289938920634
421,2,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,3.0,10269.0,0.647058823529412,0.0,5.0,3.0,0.650577845723581,0.34942215427641904
421,3,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,25.0,22.0,2.0,54.5,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6504693699303884,0.34953063006961155
421,4,9.0,3.0,1.0,14.0,186.0,0.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,77.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6505656424476345,0.3494343575523656
421,5,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,135.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.7,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6493376463880437,0.3506623536119562
421,6,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,61.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6505778501683664,0.34942214983163356
421,7,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,29.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6504211684217486,0.3495788315782515
421,8,9.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,50.0,22.0,2.0,2.18791946308725,0.0,0.0,232.0,0.448863636363636,0.0,1261.0,0.647058823529412,0.0,5.0,3.0,0.6505778437033218,0.34942215629667794
421,9,45.0,3.0,1.0,14.0,17.0,0.0,55.0,26.0,25.0,20.0,0.05,0.0,91.0,4.0,7.0,22.0,2.0,2.18791946308725,0.0,0.0,1.0,0.448863636363636,0.0,1261.0,0.2,0.0,5.0,3.0,0.5803470589856509,0.4196529410143493
505,0,19.0,1.0,27.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6506147123465491,0.34938528765345084
505,1,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,127.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6505778437033218,0.34942215629667794
505,2,19.0,1.0,4.0,15.0,205.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6503318842915906,0.3496681157084094
505,3,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,9859.0,0.5,0.0,3.0,5.0,0.6522413007917643,0.34775869920823566
505,4,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,21.0,3.0,2.0,5.62857142857143,52.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6506854445485977,0.3493145554514023
505,5,19.0,1.0,4.0,15.0,22.0,0.0,999.0,46.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6191268269367409,0.380873173063259
505,6,19.0,1.0,4.0,15.0,22.0,34.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,3.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6516071950433326,0.3483928049566675
505,7,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,7.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,94.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6505778437033221,0.3494221562966779
505,8,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,1.0,1.0,1.0,1.54761904761905,0.0,6151.0,0.5,0.0,3.0,5.0,0.7347363144376365,0.2652636855623636
505,9,19.0,1.0,4.0,15.0,22.0,0.0,59.0,6.0,0.0,8.0,0.09,1.0,92.0,1.0,2.0,3.0,2.0,5.62857142857143,58.0,1.0,1.0,1.54761904761905,0.0,36.0,0.5,0.0,3.0,5.0,0.6505822600015226,0.3494177399984773
510,0,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.05970149253731,0.0,1.0,174.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,2.0,3.0,0.6505778437033218,0.34942215629667794
510,1,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,33.5,0.0,1.0,1.0,1.7,0.0,686.0,0.909090909090909,0.0,2.0,3.0,0.6316998152158296,0.3683001847841703
510,2,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,43.6,0.0,1.0,33.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,2.0,3.0,0.6505875230853492,0.3494124769146508
510,3,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.05970149253731,0.0,1.0,127.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,5.0,3.0,0.6505778437033218,0.34942215629667794
510,4,19.0,0.0,2.0,4.0,2.0,3.0,830.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,129.0,3.0,4.05970149253731,0.0,1.0,1.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,2.0,3.0,0.6476804754920078,0.35231952450799225
510,5,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,7.0,0.0,10.0,3.0,4.05970149253731,0.0,1.0,118.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,2.0,3.0,0.6505778437033218,0.34942215629667794
510,6,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,48.4,0.0,1.0,1.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,2.0,3.0,0.7166991025528648,0.28330089744713505
510,7,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.05970149253731,0.0,1.0,1.0,1.31884057971015,0.0,4861.0,0.909090909090909,0.0,1.0,3.0,0.7142337899500775,0.2857662100499227
510,8,19.0,0.0,2.0,4.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.05970149253731,0.0,1.0,249.0,1.31884057971015,0.0,686.0,0.909090909090909,0.0,2.0,3.0,0.6505778437033218,0.34942215629667794
510,9,19.0,0.0,2.0,124.0,2.0,3.0,275.0,1.0,0.0,10.0,0.3,1.0,86.0,1.0,0.0,10.0,3.0,4.05970149253731,0.0,1.0,1.0,1.31884057971015,0.0,2219.0,0.909090909090909,0.0,2.0,3.0,0.6688664485189785,0.3311335514810215
531,0,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,14.0,0.0,1.0,0.704081632653061,0.0,3049.0,0.5,0.0,5.0,4.0,0.6201368397072051,0.379863160292795
531,1,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,6727.0,0.5,0.0,5.0,4.0,0.650501813057138,0.3494981869428621
531,2,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,23.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,5.0,4.0,0.6171435141794098,0.3828564858205901
531,3,74.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,1.0,5.0,4.0,0.533763677048105,0.4662363229518949
531,4,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,144.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,5.0,4.0,0.6225222757704181,0.37747772422958203
531,5,33.0,0.0,2.0,114.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,5.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,5.0,4.0,0.6427384019989925,0.35726159800100765
531,6,33.0,0.0,2.0,16.0,176.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,5.0,4.0,0.6504519956777842,0.3495480043222156
531,7,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,62.0,2.0,4.25974025974026,18.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,5.0,4.0,0.6169096870688147,0.38309031293118534
531,8,33.0,0.0,2.0,16.0,38.0,8.0,721.0,141.0,0.0,2.0,0.52,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,1.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,5.0,4.0,0.650464388194874,0.34953561180512605
531,9,33.0,0.0,2.0,16.0,38.0,8.0,721.0,20.0,0.0,2.0,4.6,1.0,96.0,1.0,18.0,11.0,2.0,4.25974025974026,50.0,0.0,1.0,0.704081632653061,0.0,332.0,0.5,0.0,5.0,4.0,0.6505787109822145,0.3494212890177856
535,0,14.0,2.0,2.0,6.0,41.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,59.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.6411109766360665,0.35888902336393347
535,1,101.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.5544506810277884,0.4455493189722118
535,2,14.0,2.0,2.0,6.0,20.0,1.0,119.0,1.0,0.0,61.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.6413182333725743,0.35868176662742574
535,3,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,3.0,2.0,3.71212121212121,0.0,0.0,68.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.6505778437041805,0.3494221562958196
535,4,14.0,2.0,2.0,77.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,8.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.6390436486274514,0.36095635137254856
535,5,14.0,2.0,26.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,37.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.6505926731920875,0.3494073268079125
535,6,14.0,2.0,2.0,6.0,20.0,1.0,853.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,48.6,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.650394060264446,0.3496059397355539
535,7,14.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,39.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.6509434334165686,0.3490565665834315
535,8,119.0,2.0,2.0,6.0,20.0,1.0,119.0,14.0,0.0,42.0,0.17,0.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.622726624648524,0.3772733753514759
535,9,14.0,2.0,2.0,6.0,199.0,1.0,119.0,14.0,0.0,42.0,0.17,7.0,100.0,2.0,5.0,16.0,2.0,3.71212121212121,0.0,0.0,0.0,0.962962962962963,0.0,47.0,0.5,0.0,3.0,5.0,0.6505548925363861,0.349445107463614
538,0,17.0,14.0,12.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.6684525443563474,0.33154745564365273
538,1,17.0,14.0,3.0,74.0,21.0,3.0,199.0,63.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.618632655404264,0.3813673445957359
538,2,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,133.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,9.1,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.6495987881553246,0.35040121184467543
538,3,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,4890.0,1.0,0.0,4.0,2.0,0.6987666375695669,0.30123336243043325
538,4,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,10.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,43.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.6506997707992589,0.3493002292007411
538,5,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,3.0,95.0,1.0,58.0,15.0,1.0,4.97222222222222,0.0,1.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.6555842232890261,0.3444157767109739
538,6,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,7.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,43.6,0.0,1.0,33.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.6505858784224652,0.34941412157753476
538,7,17.0,14.0,3.0,25.0,21.0,3.0,199.0,2.0,0.0,37.0,0.18,2.0,95.0,1.0,0.0,15.0,1.0,4.97222222222222,0.0,9.0,1.0,1.25641025641026,0.0,36.0,1.0,0.0,3.0,2.0,0.5966629796540686,0.4033370203459315
