test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
370,6,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.1,0.0,586.0,0.5,0.0,5.0,1.0,0.6178037161248444,0.3821962838751557
370,7,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.5,2.0,586.0,0.5,0.0,5.0,1.0,0.6940766249589909,0.3059233750410091
370,8,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,6.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.5,0.0,5.0,1.0,0.594087201461703,0.4059127985382971
370,9,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,0.6,0.0,5.0,1.0,0.689312912089572,0.31068708791042776
370,10,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.4,3.0,586.0,0.5,0.0,5.0,1.0,0.6599642920163998,0.3400357079836002
370,11,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,0.5,0.0,5.0,1.0,0.5767905798968282,0.4232094201031718
370,12,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.8,0.0,5.0,1.0,0.6530285228309871,0.34697147716901283
370,13,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,0.5,0.0,5.0,1.0,0.6907282360448386,0.3092717639551613
370,14,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,5.0,6.83333333333333,1.0,2.0,1.0,3.0,0.0,586.0,0.5,0.0,5.0,1.0,0.598096153527325,0.4019038464726749
370,15,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.2,2.0,586.0,0.5,0.0,5.0,1.0,0.6870646818887429,0.312935318111257
370,16,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.647491759055348,0.3525082409446519
370,17,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,5.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.5,0.0,5.0,1.0,0.5550617335856773,0.44493826641432277
370,18,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,6.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.8,0.0,5.0,1.0,0.5941125584908964,0.4058874415091036
370,19,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,0.5,0.0,5.0,1.0,0.661433418541295,0.33856658145870505
370,20,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,1.0,6.83333333333333,1.0,2.0,1.0,2.1,0.0,586.0,0.5,0.0,5.0,1.0,0.535935326905092,0.464064673094908
370,21,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.8,2.0,586.0,0.5,0.0,5.0,1.0,0.6919502034138,0.3080497965861999
370,22,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.4,1.0,586.0,0.5,0.0,5.0,1.0,0.597381592109769,0.40261840789023096
370,23,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,6.0,6.83333333333333,1.0,2.0,1.0,0.1,0.0,586.0,0.5,0.0,5.0,1.0,0.584961597818157,0.4150384021818429
370,24,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.1,1.0,586.0,0.5,0.0,5.0,1.0,0.5476268166633734,0.45237318333662646
370,25,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.5,0.0,5.0,1.0,0.6628740415322676,0.3371259584677323
370,26,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,6.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.5800670419924935,0.4199329580075065
370,27,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.5,0.0,5.0,1.0,0.6582054750217673,0.34179452497823265
370,28,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,0.5,0.0,5.0,1.0,0.6503191291936156,0.34968087080638444
370,29,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,3.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.5,0.0,5.0,1.0,0.6569569903525905,0.3430430096474095
370,30,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.8,0.0,5.0,1.0,0.5554043401350157,0.4445956598649843
370,31,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,1.0,586.0,0.5,0.0,5.0,1.0,0.6287867548244015,0.3712132451755984
370,32,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.5,3.0,586.0,0.5,0.0,5.0,1.0,0.6584138872511566,0.3415861127488435
370,33,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.4,2.0,586.0,0.5,0.0,5.0,1.0,0.68893731361333,0.3110626863866703
370,34,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.5,0.0,5.0,1.0,0.5082273609495738,0.4917726390504264
370,35,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,1.0,0.0,586.0,0.5,0.0,5.0,1.0,0.6688581096016081,0.331141890398392
370,36,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,6.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,3.0,5.0,1.0,0.5137774511726737,0.4862225488273261
370,37,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,2.0,586.0,0.5,0.0,5.0,1.0,0.6871823473828856,0.31281765261711414
370,38,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.5,3.0,5.0,1.0,0.651344488473877,0.348655511526123
370,39,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.5,0.0,5.0,1.0,0.6652627293135083,0.3347372706864916
370,40,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,1.0,0.0,5.0,1.0,0.6892925098286645,0.31070749017133537
370,41,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.4,0.0,586.0,0.9,0.0,5.0,1.0,0.5723804001022178,0.4276195998977822
370,42,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.0,0.0,5.0,1.0,0.6579421058305821,0.3420578941694178
370,43,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,1.0,1.9,0.0,586.0,0.5,0.0,5.0,1.0,0.6103763641018422,0.3896236358981578
370,44,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,1.0,0.0,5.0,1.0,0.6577490882096871,0.3422509117903128
370,45,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.0,1.0,586.0,0.5,0.0,5.0,1.0,0.5766725222820289,0.423327477717971
370,46,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,3.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,0.5,0.0,5.0,1.0,0.5404792066953535,0.4595207933046467
370,47,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.3,0.0,5.0,1.0,0.6702093048773976,0.3297906951226024
370,48,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.0,0.0,5.0,1.0,0.6682372343139278,0.33176276568607227
370,49,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,5.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.5,0.0,5.0,1.0,0.562705301399043,0.4372946986009571
370,50,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.5,0.0,586.0,0.5,0.0,5.0,1.0,0.526552965848225,0.4734470341517749
370,51,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,1.0,586.0,0.3,0.0,5.0,1.0,0.5435711139809596,0.4564288860190404
370,52,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.8,0.0,586.0,1.0,0.0,5.0,1.0,0.6415126623392152,0.35848733766078483
370,53,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.7,0.0,586.0,0.5,0.0,5.0,1.0,0.6456591551643327,0.35434084483566713
370,54,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,0.5,0.0,5.0,1.0,0.6565845569943207,0.34341544300567917
370,55,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,1.0,586.0,0.7,0.0,5.0,1.0,0.5674170331695754,0.43258296683042474
370,56,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.9,2.0,586.0,0.5,0.0,5.0,1.0,0.6925194080846203,0.3074805919153794
370,57,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,1.0,5.0,1.0,0.6055370422727543,0.3944629577272457
370,58,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.5,0.0,5.0,1.0,0.6509723032192971,0.3490276967807029
370,59,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.2,1.0,586.0,0.5,0.0,5.0,1.0,0.5867259794542576,0.4132740205457426
370,60,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,0.0,5.0,1.0,0.6714577835706235,0.32854221642937653
370,61,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,6.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.2,0.0,5.0,1.0,0.570792352166165,0.4292076478338352
370,62,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,1.0,586.0,0.9,0.0,5.0,1.0,0.5832822893312821,0.41671771066871766
370,63,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.8,0.0,5.0,1.0,0.6768393978349069,0.323160602165093
370,64,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.9,0.0,5.0,1.0,0.657894584820017,0.3421054151799829
370,65,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.5,0.0,5.0,1.0,0.6579976490202739,0.3420023509797262
370,66,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,1.0,586.0,0.2,0.0,5.0,1.0,0.5397802642977696,0.46021973570223035
370,67,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.0,2.0,586.0,0.5,0.0,5.0,1.0,0.6850112747636784,0.31498872523632165
370,68,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.4,1.0,586.0,0.5,0.0,5.0,1.0,0.5535865606101629,0.4464134393898371
370,69,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,5.0,6.83333333333333,1.0,2.0,1.0,1.8,0.0,586.0,0.5,0.0,5.0,1.0,0.5097195656605582,0.4902804343394418
370,70,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,3.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,0.5,0.0,5.0,1.0,0.6829595497015656,0.31704045029843464
370,71,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.6,0.0,586.0,0.9,0.0,5.0,1.0,0.6023873170681858,0.39761268293181434
370,72,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,0.5,2.0,5.0,1.0,0.6472576216290056,0.3527423783709944
370,73,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,4.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,1.0,586.0,0.5,0.0,5.0,1.0,0.575826995267013,0.4241730047329869
370,74,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.7,0.0,5.0,1.0,0.6725903988256492,0.3274096011743507
370,75,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.3,1.0,586.0,0.5,0.0,5.0,1.0,0.5511342433760158,0.4488657566239843
370,76,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,3.0,586.0,0.3,0.0,5.0,1.0,0.6581869653417662,0.3418130346582337
370,77,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.9,1.0,586.0,0.5,0.0,5.0,1.0,0.6640041332936911,0.33599586670630877
370,78,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.7,0.0,586.0,1.0,0.0,5.0,1.0,0.6299583058659506,0.37004169413404936
370,79,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,3.0,5.0,1.0,0.629133792229188,0.37086620777081203
370,80,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,3.1,0.0,586.0,1.1,0.0,5.0,1.0,0.6844792574158902,0.31552074258410995
370,81,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.8,0.0,586.0,0.5,0.0,5.0,1.0,0.6697746548272596,0.33022534517274027
370,82,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.2,3.0,586.0,0.5,0.0,5.0,1.0,0.659730449506511,0.3402695504934891
370,83,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,0.8,0.0,5.0,1.0,0.6895283782660102,0.3104716217339901
370,84,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,1.0,586.0,0.5,0.0,5.0,1.0,0.6597206975967412,0.3402793024032587
370,85,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,0.6,3.0,586.0,0.5,0.0,5.0,1.0,0.6586408793569776,0.3413591206430223
370,86,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,3.0,5.0,1.0,0.5907527506858588,0.4092472493141413
370,87,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.7,0.0,5.0,1.0,0.651094847021164,0.34890515297883584
370,88,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,0.0,6.83333333333333,1.0,2.0,1.0,3.1,0.0,586.0,0.5,0.0,5.0,1.0,0.7296851920764785,0.2703148079235216
370,89,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,8.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.5,2.0,5.0,1.0,0.6294618544859818,0.37053814551401826
370,90,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.3,1.0,586.0,0.5,0.0,5.0,1.0,0.5920021342612838,0.40799786573871616
370,91,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.2,3.0,586.0,0.5,0.0,5.0,1.0,0.6601102616006883,0.3398897383993117
370,92,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.4,0.0,5.0,1.0,0.6458719368424783,0.35412806315752166
370,93,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,7.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,0.0,586.0,0.2,0.0,5.0,1.0,0.643098373954378,0.35690162604562203
370,94,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,2.6,1.0,586.0,0.5,0.0,5.0,1.0,0.6549590536573764,0.34504094634262367
370,95,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,2.0,6.83333333333333,1.0,2.0,1.0,1.8,1.0,586.0,0.5,0.0,5.0,1.0,0.6190066523676075,0.3809933476323924
370,96,6.0,3.0,1.0,1.0,25.0,0.0,39.0,8.0,3.0,6.0,0.14,0.0,86.0,3.0,0.0,18.0,6.0,6.83333333333333,1.0,2.0,1.0,0.411764705882353,2.0,586.0,0.5,0.0,5.0,1.0,0.6604043544160205,0.3395956455839794
373,0,17.0,1.0,14.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,2.4,0.0,378.0,0.333333333333333,0.0,4.0,9.0,0.6527919309140222,0.3472080690859778
373,1,17.0,1.0,2.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,7.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.333333333333333,3.0,4.0,9.0,0.5229437309013379,0.477056269098662
373,2,17.0,1.0,22.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,378.0,0.333333333333333,0.0,4.0,9.0,0.6508726559806793,0.3491273440193206
373,3,17.0,1.0,3.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,7.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.333333333333333,0.0,4.0,9.0,0.5122189957855818,0.4877810042144182
373,4,17.0,1.0,22.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,1.0,378.0,0.333333333333333,0.0,4.0,9.0,0.650705531300203,0.34929446869979697
373,5,17.0,1.0,17.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,1.15853658536585,0.0,378.0,0.333333333333333,0.0,4.0,9.0,0.6523586004086841,0.34764139959131585
373,6,17.0,1.0,26.0,11.0,43.0,2.0,246.0,5.0,3.0,2.0,0.2,2.0,96.0,4.0,1.0,34.0,2.0,4.0,0.0,1.0,1.0,0.2,0.0,378.0,0.333333333333333,0.0,4.0,9.0,0.6505948520696268,0.3494051479303732
