CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,3.27,1.0,0.0,0.0,0.0,31.49,1.24,0.0,11.91,2.47,0.0,23.82,0.24,1.24,2.0,0.24,1.74,0.0,0.0,0.76,0.02,0.0,16.77,0.12,0.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.68,0.0,28.65,1.32,0.0,0.65,1.86,0.0,26.85,2.0,0.0,2.0,1.0,1.54,1.35,2.0,1.0,0.0,0.0,18.11,0.22,0.0,3.29,0.68,0
5.62,0.0,1.94,0.94,0.47,3.0,69.19,1.94,0.0,17.06,0.99,0.47,69.91,1.53,0.0,16.78,1.0,7.06,1.47,1.0,1.0,0.32,0.0,11.72,0.28,0.0,1.94,1.94,0
0.0,0.0,1.0,0.0,0.0,0.11,29.74,1.0,0.0,0.06,6.95,0.0,1.42,0.11,1.89,1.17,0.06,1.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.06,0.17,0
0.0,0.0,1.0,0.0,0.0,0.74,30.31,1.0,0.0,0.26,1.52,0.0,0.0,1.74,0.0,4.78,1.74,1.63,0.52,1.26,1.0,0.0,0.0,0.0,0.0,0.0,2.48,2.22,0
0.0,0.47,1.0,0.0,0.0,0.0,31.94,1.47,0.0,24.57,0.63,0.0,68.26,1.0,0.94,0.94,1.0,2.25,0.53,0.53,0.53,0.33,0.0,38.2,0.77,0.0,1.0,0.47,0
1.06,0.0,1.0,5.32,7.45,0.0,20.22,1.0,0.0,0.53,0.11,0.0,48.94,1.94,0.0,5.79,1.53,5.52,1.0,1.0,1.0,0.53,0.0,20.3,1.0,0.0,2.06,1.6,0
1.0,1.26,1.0,1.0,0.37,0.0,16.27,3.26,0.0,3.16,0.39,0.0,76.84,2.37,0.63,3.74,1.37,3.1,1.37,1.37,1.0,0.2,0.0,143.9,0.51,0.0,2.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.99,36.92,1.51,0.0,1.51,1.11,0.0,66.7,2.0,0.0,4.47,1.49,2.14,0.49,1.51,1.0,0.0,0.0,31.3,0.71,0.0,5.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,31.98,1.01,0.0,1.01,1.51,0.0,33.52,2.0,0.0,4.97,1.0,0.67,0.0,1.01,1.0,0.0,0.0,1.57,1.0,0.0,3.03,1.98,0
0.0,0.0,1.0,2.04,0.68,0.64,18.97,2.36,0.68,1.64,0.54,1.36,63.63,2.68,0.0,8.09,1.68,4.53,1.32,1.0,1.0,0.34,0.0,170.35,0.39,0.0,3.0,1.32,0
0.0,0.54,0.54,44.2,0.0,0.0,32.09,1.54,0.0,26.67,0.33,0.0,53.35,1.0,1.09,1.09,1.0,0.94,0.0,0.0,0.0,0.04,0.0,37.56,0.27,0.0,1.0,0.54,0
0.0,5.03,1.0,0.0,0.0,0.5,34.04,1.0,0.0,0.5,1.85,0.0,0.0,1.0,0.5,0.5,1.5,0.87,0.5,0.5,1.0,0.25,0.0,1.51,0.5,0.0,1.0,0.5,0
0.09,0.0,1.0,0.19,0.0,0.0,31.53,1.0,0.0,0.91,1.38,0.0,39.35,1.91,0.0,4.53,1.0,0.6,0.0,1.0,1.0,0.09,0.0,401.87,1.0,0.0,2.81,1.81,0
0.0,0.0,1.0,3.43,26.58,0.0,40.84,1.0,3.71,0.14,0.25,0.0,88.88,1.43,0.0,8.29,1.0,3.72,0.0,0.86,1.0,0.27,0.0,25.37,0.1,0.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,1.05,36.83,1.0,0.0,1.05,4.42,0.0,21.03,1.05,0.95,2.58,1.05,2.84,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.58,1.05,0
0.0,0.0,1.0,0.0,0.0,0.72,41.67,1.0,0.0,3.07,1.16,0.0,45.23,1.0,0.0,1.79,1.0,8.13,2.57,1.0,1.0,0.46,0.0,66.1,1.0,0.0,1.0,0.0,0
0.0,0.63,1.0,0.0,0.0,0.0,18.36,2.26,5.05,9.58,0.98,0.63,51.18,1.63,0.0,3.79,1.63,4.03,0.74,0.37,1.0,0.57,0.0,304.53,0.28,0.0,1.0,2.53,0
0.0,1.9,1.0,0.52,0.52,0.0,29.95,1.0,0.0,1.05,1.73,0.0,27.76,1.57,0.48,6.19,0.52,2.51,0.52,1.57,1.0,0.67,0.0,13.62,0.21,0.0,2.05,0.0,0
0.0,0.0,1.0,0.8,0.0,0.4,30.38,1.0,0.0,0.2,2.33,0.0,9.94,1.2,0.0,2.19,2.0,0.75,0.2,1.8,1.0,0.0,0.0,1.19,0.15,0.0,1.6,1.2,0
7.07,0.71,1.0,9.19,0.0,0.0,47.5,3.83,1.41,39.59,0.83,0.0,70.69,1.0,5.66,11.19,2.0,2.56,0.29,1.0,0.29,0.29,0.0,994.94,0.7,1.41,2.41,1.0,0
0.0,0.52,1.0,0.0,0.0,0.97,30.3,2.03,4.14,8.69,0.82,0.52,66.04,2.0,0.0,5.52,1.52,4.4,0.97,0.48,1.0,0.46,0.0,249.41,0.23,0.0,1.97,4.0,0
0.0,0.0,1.0,0.0,0.0,1.89,45.18,1.0,0.05,0.95,2.24,0.0,23.64,2.0,0.05,3.95,1.0,3.21,1.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.89,3.78,0
0.0,0.0,1.0,1.31,0.0,0.0,18.0,1.0,0.0,1.0,0.3,0.0,78.85,1.35,0.0,2.38,1.65,1.05,0.0,1.0,1.0,0.0,0.0,86.53,0.2,0.0,1.0,1.35,0
0.36,0.71,1.0,0.36,0.64,0.0,25.45,2.07,1.29,1.78,0.85,0.0,26.71,2.64,0.36,7.51,1.0,3.08,1.0,1.0,1.0,0.11,0.0,90.93,0.85,0.0,2.0,0.36,0
0.0,0.0,1.0,0.0,0.41,0.0,18.4,1.0,0.0,0.0,3.07,0.0,0.0,0.41,3.56,0.59,0.41,0.89,0.59,1.41,1.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0
1.71,0.0,1.0,8.56,11.99,0.0,36.42,1.0,0.0,0.86,1.15,0.0,78.79,0.86,0.0,8.56,1.71,8.14,0.86,0.86,1.0,0.86,0.0,27.41,0.86,0.0,2.71,2.57,0
2.72,2.9,2.0,96.95,0.55,18.12,369.24,2.72,1.45,3.72,0.26,2.0,90.64,2.0,0.0,72.86,1.0,4.17,0.28,0.28,1.0,1.14,0.0,1144.03,0.86,0.0,2.55,3.72,0
0.0,0.66,1.0,1.01,2.35,0.0,6.35,1.34,0.0,0.34,0.57,0.0,28.55,0.34,0.66,1.66,0.34,1.56,1.34,1.0,1.0,0.2,0.0,46.93,1.0,0.0,1.0,0.0,0
1.45,0.27,1.73,1.45,1.45,0.0,35.26,1.73,0.0,2.18,1.62,1.45,47.95,1.45,8.75,3.18,0.73,2.27,1.55,0.73,1.0,0.65,0.0,1.0,1.0,0.0,3.73,2.45,0
0.0,0.0,1.39,44.14,6.96,0.0,55.34,15.61,0.0,0.0,0.16,0.0,67.47,1.0,8.35,12.52,1.7,3.41,0.7,0.7,0.7,0.67,0.0,160.67,0.31,0.0,3.78,4.17,1
0.0,0.0,1.0,0.86,0.0,0.0,30.43,1.0,0.0,2.72,0.62,0.0,57.22,1.0,0.43,7.29,2.0,10.13,1.0,1.57,1.0,0.43,0.0,21.98,1.0,0.0,2.0,1.57,0
0.12,0.24,1.0,2.76,0.88,0.0,4.71,3.12,0.88,1.47,0.03,1.76,70.59,2.88,0.12,9.17,1.88,3.31,1.0,1.0,1.0,0.48,0.0,246.57,0.57,0.0,2.88,1.0,0
0.01,0.0,1.0,0.17,0.0,1.98,45.8,1.0,0.0,1.99,1.76,0.0,60.49,1.99,0.0,3.95,1.0,3.56,0.99,1.0,1.0,0.0,0.0,2.05,1.0,0.0,4.0,1.98,0
0.0,3.77,1.0,0.0,0.0,0.0,16.47,1.0,0.0,0.0,1.62,0.0,0.0,0.0,1.0,1.54,0.0,1.13,0.54,0.54,1.0,0.0,0.0,6.46,0.54,0.0,1.0,0.0,0
0.0,0.0,0.92,0.0,0.0,0.0,7.85,1.0,0.92,3.66,0.81,0.0,65.04,1.08,3.66,5.5,1.92,2.14,0.92,0.92,0.92,0.12,0.0,234.56,0.54,0.0,2.83,0.0,0
2.23,0.0,1.56,1.67,22.31,1.12,94.58,3.23,0.0,3.33,0.67,0.56,80.64,1.0,0.0,24.54,1.56,3.89,0.88,1.56,1.0,0.75,0.0,234.25,0.23,0.56,2.67,3.9,1
0.0,0.0,1.0,0.0,0.0,0.23,32.26,1.0,0.0,1.89,2.06,0.0,34.95,2.0,0.0,0.46,1.0,2.41,1.89,1.0,1.0,0.0,0.0,0.11,0.11,0.0,1.34,0.23,0
0.0,0.0,1.1,0.0,0.0,0.21,84.19,1.0,23.32,1.1,0.5,0.0,24.26,3.79,0.0,4.1,1.0,1.75,0.1,0.1,1.0,0.16,0.0,184.59,0.67,0.0,3.69,2.79,0
2.74,0.0,2.42,1.74,23.25,1.58,105.64,3.32,0.0,2.42,0.42,1.84,65.59,1.42,0.0,29.34,1.58,5.35,1.68,2.42,1.0,1.54,0.0,274.27,0.56,0.58,3.58,4.49,0
0.0,0.0,1.0,0.05,0.05,1.9,49.93,1.0,0.0,2.95,1.59,0.0,50.15,2.05,0.0,4.29,1.0,6.82,1.95,1.1,1.0,0.06,0.0,1.26,0.02,0.0,3.0,1.9,0
0.0,0.0,1.0,1.14,2.66,0.0,4.8,1.38,0.0,1.0,0.06,0.0,86.86,1.62,0.0,3.48,1.0,1.98,0.76,1.0,1.0,0.23,0.0,199.04,0.74,0.0,1.0,1.24,0
0.0,0.0,1.0,0.0,0.0,0.2,34.38,1.0,0.0,0.95,1.33,0.0,0.0,0.95,0.15,0.0,2.85,1.37,0.1,0.95,1.0,0.63,0.0,65.58,0.48,0.0,1.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,12.17,1.57,0.0,12.87,0.64,0.0,53.15,2.13,0.0,1.13,1.0,1.27,1.0,1.0,1.0,0.22,0.0,50.89,0.57,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,15.89,0.0,31.16,1.0,0.0,4.2,0.36,0.0,86.57,1.0,0.84,15.9,1.84,7.34,1.0,1.0,1.0,0.47,0.0,63.91,0.95,0.32,2.0,1.48,0
0.99,0.0,1.0,0.99,0.99,0.01,27.22,1.99,0.0,0.04,0.84,0.0,79.93,2.99,0.0,5.02,1.99,3.52,2.0,1.99,1.0,0.0,0.0,12.01,0.4,0.0,2.01,0.02,0
0.0,0.0,1.0,0.07,0.0,0.0,31.23,1.0,0.0,5.0,1.27,0.0,60.72,1.0,0.0,0.13,1.0,3.23,2.0,1.0,1.0,0.01,0.0,0.46,0.03,0.0,1.1,0.03,0
0.0,0.85,1.0,0.0,0.0,1.0,40.91,1.0,0.0,0.0,2.06,0.0,0.0,1.91,0.09,3.74,2.0,1.41,0.0,0.91,1.0,0.0,0.0,0.26,0.09,0.0,2.83,2.83,0
0.0,0.0,1.94,0.0,2.83,6.72,49.28,1.0,0.0,0.28,1.29,0.0,3.87,1.06,0.0,6.06,1.0,12.26,9.56,7.61,2.89,2.08,0.94,89.63,0.36,0.0,1.11,2.06,0
0.0,0.0,1.56,0.44,2.12,0.0,36.25,1.0,1.12,2.0,0.39,0.0,55.23,3.56,0.0,10.0,1.0,2.53,0.44,1.88,1.0,0.97,0.0,80.68,0.53,0.0,3.0,2.23,0
2.09,0.0,1.52,1.57,20.88,1.04,90.51,3.09,0.0,2.48,0.8,0.52,74.54,1.48,0.0,22.97,1.52,3.61,0.96,1.52,1.0,0.7,0.0,219.26,0.22,0.52,2.57,3.65,1
23.43,0.0,1.51,0.0,26.74,1.49,63.9,1.0,0.0,0.75,1.51,0.51,37.27,1.75,0.0,40.17,1.0,4.21,1.25,1.25,1.0,0.29,0.0,78.68,0.88,0.25,3.75,2.51,0
0.0,0.78,1.0,0.88,6.83,7.02,33.78,1.0,0.0,0.0,6.67,0.0,22.04,0.22,0.78,1.98,0.22,2.45,1.56,1.0,1.0,0.65,0.0,31.18,0.78,0.0,1.0,0.0,0
0.0,5.85,1.0,0.0,0.0,1.0,34.15,1.0,0.0,0.03,3.72,0.0,1.8,1.08,1.95,0.03,1.0,2.22,0.0,1.0,1.0,0.0,0.0,49.94,0.98,0.0,1.08,0.03,0
0.66,0.0,1.0,0.0,0.0,0.0,36.94,1.0,0.0,2.66,0.94,0.0,51.48,1.34,0.0,6.6,1.0,6.5,1.34,1.0,1.0,0.33,0.0,4.62,0.44,0.0,2.98,1.32,0
0.18,0.82,1.0,1.25,0.71,0.36,30.68,1.0,0.0,0.0,3.9,0.36,17.31,0.18,26.29,2.07,0.36,3.0,2.64,0.54,1.0,0.15,0.0,18.31,0.9,0.0,3.36,1.18,0
43.45,0.0,1.93,0.53,49.51,0.0,74.11,1.53,0.0,0.0,0.49,0.93,42.68,2.07,0.0,70.77,1.53,5.48,2.0,2.0,1.0,0.53,0.0,149.14,0.45,0.47,2.47,1.87,1
0.85,0.0,1.0,4.24,5.94,1.15,55.28,1.0,0.0,3.3,0.8,0.0,73.57,1.0,0.0,7.12,1.42,9.37,0.42,1.0,1.0,0.42,0.0,118.97,1.0,0.0,1.85,1.27,0
0.0,0.0,1.0,1.29,4.52,0.71,19.7,1.0,0.0,0.35,0.18,0.65,60.38,1.35,0.0,8.88,1.0,4.01,1.29,1.29,1.0,1.18,0.0,156.24,0.74,0.0,1.65,0.35,0
0.4,0.0,1.0,0.0,0.0,0.0,22.83,1.0,0.0,0.8,2.57,0.0,29.52,0.4,7.21,4.2,0.8,2.67,1.2,1.0,1.0,0.76,0.0,100.13,0.2,0.0,2.6,0.4,0
0.36,0.0,1.36,0.36,0.0,0.64,31.96,1.72,0.0,0.0,1.53,1.43,35.8,0.72,0.64,4.0,0.72,1.94,0.0,0.36,1.0,0.36,0.0,28.47,0.82,0.0,2.0,1.07,0
51.92,0.0,2.0,23.74,13.54,0.57,102.8,2.85,0.0,10.58,0.09,0.28,94.85,1.0,0.0,20.4,2.0,5.24,0.0,0.57,1.0,1.2,0.0,151.78,0.83,0.28,1.85,3.42,1
0.89,0.0,1.0,0.0,0.0,0.22,10.18,1.0,0.0,1.89,0.23,0.0,71.36,1.11,0.0,6.11,2.0,1.68,0.11,1.0,1.0,0.09,0.0,224.06,0.53,0.0,2.22,1.11,0
3.43,0.0,2.51,1.94,7.29,1.46,219.92,1.97,5.35,5.11,0.2,3.51,50.36,2.51,0.97,28.58,1.49,9.18,3.6,1.0,1.51,2.12,0.51,1619.19,0.48,0.97,2.51,3.4,1
0.0,0.77,1.81,0.0,2.43,5.66,45.56,1.0,0.0,0.0,1.64,0.0,0.0,0.81,0.19,5.23,0.81,10.58,8.09,6.47,2.62,1.78,0.81,76.02,0.27,0.0,1.0,1.62,0
0.0,0.0,1.0,0.0,0.0,1.87,42.0,1.0,0.0,1.87,1.97,0.0,37.49,1.87,0.0,3.75,0.94,3.75,1.87,0.94,1.0,0.0,0.0,0.0,0.0,0.0,2.87,2.81,0
0.49,0.0,1.12,0.37,4.89,0.24,44.95,1.49,0.0,0.24,4.56,0.12,11.87,0.12,5.27,6.26,0.24,1.85,0.88,1.12,1.0,0.16,0.0,51.38,0.05,0.12,2.24,0.86,0
0.0,0.0,1.0,0.0,0.0,-1.82,23.55,1.0,0.0,1.09,0.68,0.0,-6.34,0.18,0.0,-0.36,2.0,1.96,1.0,1.0,1.0,0.95,0.0,-4.54,-0.91,0.0,2.18,1.09,0
0.0,0.0,1.0,0.0,0.0,1.61,43.67,1.0,0.0,1.0,1.48,0.0,77.74,4.0,0.0,1.61,1.0,4.14,-0.61,1.0,1.0,0.0,0.0,9.0,0.33,0.0,2.78,-0.84,0
1.0,0.0,3.0,3.79,1.52,0.76,45.19,1.76,0.76,9.76,-5.15,4.0,76.95,3.76,3.03,25.37,2.52,14.42,5.48,1.0,2.0,3.27,1.0,373.58,1.07,0.0,3.0,0.76,0
0.0,0.0,1.0,2.39,24.72,0.0,43.75,0.2,0.0,1.0,0.95,0.0,33.0,1.0,-39.87,4.99,0.2,4.45,0.41,1.0,1.0,0.84,0.0,1.0,1.0,0.0,0.2,-0.8,0
-44.18,0.0,0.36,-13.36,2.09,4.55,27.73,0.36,0.64,-8.27,0.88,2.0,84.91,2.27,0.0,1.27,1.36,-0.07,1.0,3.0,1.0,0.32,0.0,71.91,0.46,0.0,5.0,1.36,0
0.0,0.0,1.89,-3.54,-27.46,1.77,45.95,1.0,0.0,2.77,0.89,0.0,-12.61,1.89,0.0,2.46,2.0,10.83,1.89,2.0,1.0,0.92,0.0,242.38,1.59,0.0,2.0,2.89,0
0.0,0.0,0.41,0.59,1.76,0.0,36.44,1.0,0.0,-1.76,7.55,1.17,-1.17,0.0,2.0,1.59,0.0,4.15,3.17,1.59,1.59,0.59,0.0,106.04,-0.1,0.0,1.0,0.59,0
-9.06,-20.26,1.0,-11.19,-8.0,0.0,-12.98,-4.86,-1.07,12.19,1.67,0.0,50.53,-0.07,-1.07,-14.59,1.47,0.34,0.0,1.0,0.47,0.42,0.0,-294.98,1.06,0.0,0.87,-2.13,0
0.0,0.0,1.0,1.24,4.33,4.0,63.24,1.0,1.0,1.0,0.92,0.62,118.96,1.76,0.0,8.19,1.0,3.14,0.62,0.62,1.0,1.19,0.0,83.25,0.86,0.0,1.62,1.0,0
0.0,3.58,2.0,0.0,3.0,6.49,40.81,1.0,0.0,0.0,1.46,0.0,0.0,-0.02,0.51,3.95,-0.02,12.81,10.0,7.49,3.0,2.2,1.0,94.0,0.33,0.0,-0.02,0.98,0
95.79,0.0,3.76,-7.58,116.37,2.27,426.53,2.52,8.33,0.0,-0.26,4.27,-6.06,1.76,1.52,179.34,1.76,11.1,2.0,2.0,1.0,2.2,0.0,2645.72,0.1,2.52,1.48,9.3,1
-0.77,0.0,0.23,-0.77,0.0,0.77,58.03,-0.54,0.0,2.77,3.12,-3.09,10.6,3.54,0.0,-2.32,0.23,3.47,2.0,1.0,1.0,-0.77,0.0,2.32,-0.13,0.0,2.54,-1.54,0
0.0,-0.55,1.0,2.0,0.0,0.55,55.48,-0.09,-4.37,-1.55,1.58,-0.55,65.07,1.0,0.0,3.45,0.45,1.87,2.55,1.55,1.0,0.08,0.0,-249.28,0.75,0.0,5.64,-0.09,0
0.0,0.0,0.0,-1.16,-57.34,0.0,12.0,1.0,0.0,1.74,4.61,0.0,-38.8,1.16,0.0,-30.12,0.0,2.4,0.0,0.58,0.0,0.05,0.0,-188.22,-0.38,-1.16,0.42,-2.32,0
0.0,0.0,1.0,5.0,2.0,1.0,54.89,2.0,2.79,-1.68,1.11,0.0,24.42,2.79,6.0,19.58,2.0,3.45,0.0,1.0,1.0,0.02,0.0,210.3,0.75,0.0,0.11,0.11,0
5.26,0.75,0.25,4.26,6.77,0.0,89.64,3.26,0.0,11.77,0.57,0.0,90.77,1.75,1.0,19.53,2.75,9.3,1.0,0.25,1.75,-0.13,0.0,189.18,0.52,0.0,3.5,7.01,1
-41.96,0.0,0.41,-18.91,-1.77,1.0,-11.82,0.41,0.0,-8.27,2.25,0.0,-55.55,3.0,0.0,-1.5,1.41,-0.3,2.0,2.59,1.0,-0.68,0.0,-26.59,-0.59,0.0,4.0,-1.18,0
0.0,0.0,1.0,0.0,0.0,1.0,41.0,0.13,0.0,-19.12,2.05,0.0,-81.68,2.0,0.0,3.13,2.0,2.99,-0.87,1.87,1.0,0.0,0.0,-59.09,-0.43,0.0,3.87,3.0,0
0.0,0.0,2.0,0.0,3.0,-1.14,19.68,1.0,2.0,0.28,0.36,0.57,22.66,4.0,0.0,8.86,1.57,-1.3,1.72,2.72,1.0,1.16,0.0,19.27,0.05,0.0,3.0,4.0,0
92.0,0.0,3.0,-0.88,105.0,0.88,142.88,1.0,0.0,1.75,-1.84,2.88,10.5,1.88,0.88,151.25,0.12,15.08,7.25,3.75,1.0,2.09,0.0,442.51,1.39,1.0,3.0,4.0,1
17.33,0.0,2.0,11.57,45.71,-0.86,-235.9,3.1,-10.47,1.05,0.02,-1.86,100.81,0.05,-1.9,3.05,1.05,1.35,0.0,2.0,1.0,0.96,0.0,-2423.42,0.93,-0.9,3.05,0.33,0
0.0,0.0,2.0,12.56,8.98,-1.2,50.97,13.56,2.0,0.8,0.21,0.0,88.7,3.4,7.18,17.77,1.6,3.21,0.0,1.0,1.0,0.77,0.0,117.42,0.49,0.0,5.39,6.99,1
0.0,0.0,1.0,0.0,0.0,0.0,-2.37,1.0,0.0,-0.59,-0.12,0.59,-19.56,3.0,0.0,3.96,1.59,5.04,1.19,2.59,1.0,0.73,0.0,72.97,1.09,0.0,2.0,0.0,0
-0.76,0.0,2.0,0.0,3.0,0.0,32.15,1.0,2.0,0.49,0.43,0.76,10.8,4.0,0.0,6.97,1.76,-0.76,0.76,1.76,1.0,1.48,0.0,183.83,0.88,0.0,0.73,2.49,0
0.0,0.0,1.0,0.0,0.0,2.0,22.01,1.0,0.0,3.0,0.42,0.0,82.4,2.85,0.0,5.71,0.15,7.47,2.0,1.0,1.0,-0.64,0.0,210.63,-0.36,0.0,1.29,3.71,0
0.0,0.0,1.0,-1.65,-0.55,2.0,72.11,-0.1,-0.55,5.0,1.66,-0.55,31.58,0.9,0.0,4.26,1.0,5.35,2.55,1.0,1.0,1.37,0.0,-111.78,0.77,0.0,3.0,3.0,0
12.4,-2.63,1.0,-106.85,35.19,-20.17,-243.75,1.88,-1.75,-1.75,0.01,0.0,61.62,1.88,0.0,-56.11,1.88,-0.82,0.88,1.88,1.0,-0.0,0.0,-302.49,-0.43,2.63,2.75,3.51,0
0.0,0.0,1.0,0.0,0.0,3.77,102.0,1.0,-0.88,2.88,2.05,0.0,93.27,2.12,0.0,6.65,2.0,4.75,0.0,-1.65,1.0,0.07,0.0,172.63,0.71,0.0,4.0,3.0,0
0.0,0.94,1.94,-80.5,0.0,5.0,128.17,1.0,0.0,1.0,5.77,0.0,82.0,0.06,30.19,2.94,1.06,9.47,3.83,1.0,1.94,0.38,0.0,480.94,1.94,0.0,2.89,0.94,0
3.0,4.0,2.0,133.0,0.8,23.41,481.47,3.0,3.59,1.61,-0.13,2.0,60.2,2.8,0.0,102.98,1.0,4.5,-0.8,0.0,1.0,1.24,0.0,1593.12,1.6,0.0,1.2,0.82,0
0.0,0.0,-0.42,0.0,-0.71,1.42,53.93,1.0,0.0,-1.13,3.84,0.0,-21.57,2.42,0.0,3.83,1.0,5.54,3.42,1.71,1.71,-0.58,0.0,-10.34,0.29,0.0,2.42,1.42,0
0.56,0.0,1.0,0.56,0.56,0.0,46.23,-2.95,0.0,3.0,1.62,0.0,106.12,3.13,0.0,3.82,1.56,4.64,2.13,2.13,1.0,0.0,0.0,6.77,0.23,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,14.6,1.0,2.0,-33.19,4.9,0.0,-66.37,1.34,1.33,-0.99,-0.33,0.44,1.33,0.0,1.0,-0.44,0.0,-51.77,-0.66,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.22,1.0,0.0,-0.74,6.57,0.74,-37.2,-0.74,2.0,-3.46,0.0,-0.49,1.74,2.49,1.0,-0.37,0.0,26.04,0.5,0.0,-0.23,-0.74,0
0.0,0.0,0.37,-13.32,-6.34,2.0,29.9,-12.32,0.0,5.63,2.08,0.0,8.48,2.0,-7.61,-4.42,0.37,3.06,2.0,1.0,1.0,-0.29,0.0,-131.51,0.47,0.0,0.46,-0.81,0
-0.71,-0.71,0.29,0.0,-1.42,-0.71,21.09,-0.42,-0.71,-2.25,2.2,-1.42,-0.26,3.42,0.0,-3.54,0.29,1.53,2.0,2.42,1.0,-0.12,0.0,-308.56,-0.12,0.0,1.71,0.0,0
0.0,-0.51,1.0,0.0,0.0,1.0,-0.61,1.0,0.0,-3.56,1.81,0.0,11.19,2.51,1.0,3.49,1.49,2.45,1.0,1.0,1.0,-0.05,0.0,-15.75,0.66,0.0,4.0,2.51,0
-1.0,0.0,2.0,14.02,6.01,-1.99,31.1,22.0,0.0,49.85,-0.06,-1.99,99.99,1.0,12.0,15.01,2.0,3.24,0.0,-0.99,1.0,0.77,0.0,211.06,0.98,0.0,1.01,4.01,1
0.63,0.0,1.0,-1.89,-3.78,3.78,35.6,1.63,0.0,20.0,0.48,0.63,62.25,3.0,0.0,1.0,1.63,1.28,-0.26,1.63,1.0,0.06,0.0,6.94,0.37,0.0,2.26,0.63,0
0.9,0.0,2.8,0.0,0.0,2.0,41.3,0.1,0.0,7.29,1.62,3.59,-14.71,2.9,0.0,17.78,2.0,15.52,7.29,0.1,1.9,2.52,0.9,157.89,0.6,0.0,1.3,2.0,0
1.63,1.0,1.0,8.13,11.39,0.0,61.47,2.0,0.0,49.0,0.56,-0.81,172.83,1.0,2.0,10.13,1.0,7.83,-0.81,-1.63,0.0,0.88,0.0,66.56,0.77,0.0,2.63,2.63,0
0.0,0.0,2.22,12.84,6.11,0.0,71.35,13.84,0.0,3.0,1.25,0.0,120.31,2.0,7.34,12.01,1.61,5.66,1.61,1.61,1.61,0.59,0.0,138.79,-0.34,0.0,3.45,3.67,1
0.0,0.0,1.0,0.0,0.0,1.0,46.75,1.0,0.0,0.06,5.84,-0.94,33.0,4.81,1.0,-1.63,1.06,5.27,4.75,1.0,1.0,-1.41,0.0,-78.69,0.06,0.0,4.0,2.0,0
-2.24,0.0,1.0,0.0,0.0,1.25,32.8,1.0,0.0,-4.23,1.87,-0.75,35.81,1.25,0.0,-6.44,1.25,6.93,1.0,1.0,1.0,-0.11,0.0,-53.0,0.67,0.0,4.75,1.25,0
10.0,1.0,0.03,12.03,-3.88,0.0,75.42,5.0,2.0,56.97,2.99,-1.94,27.18,1.97,8.0,14.03,2.0,0.3,0.0,0.03,0.0,-2.17,0.0,1215.74,-0.24,2.0,3.0,0.03,0
0.0,-0.6,1.0,0.0,1.0,-5.42,1.81,1.0,0.0,0.6,-4.67,0.6,0.0,1.6,-0.6,3.01,2.2,0.8,0.0,2.0,1.0,1.35,0.0,-12.64,-0.24,0.0,2.2,0.6,0
-18.65,-4.05,1.0,-16.22,-9.73,4.62,-115.49,-30.63,0.0,-14.65,2.85,0.0,23.88,2.0,-11.79,-16.09,2.0,6.47,1.81,1.81,1.0,-0.39,0.0,-835.29,0.31,0.0,2.81,-4.87,0
16.09,36.92,1.0,19.88,14.2,-2.79,78.7,12.36,1.89,26.51,-2.94,0.0,91.82,4.84,0.95,37.13,2.89,-3.18,-0.89,1.0,1.0,0.65,0.0,594.47,0.36,0.0,7.79,6.73,1
2.39,0.0,1.7,8.96,9.74,0.0,45.78,1.0,0.0,0.7,-2.4,0.0,164.01,1.7,-8.35,6.96,2.39,6.61,0.7,1.7,1.7,1.7,0.0,4250.26,1.7,0.0,2.39,2.09,0
-14.01,-3.04,1.0,-11.57,-6.7,0.0,-109.41,-22.75,0.0,-12.4,0.68,1.0,-26.79,1.61,-10.35,-8.01,1.39,4.89,2.61,3.83,1.0,1.99,0.0,-529.05,1.02,0.0,1.0,-4.87,0
16.0,1.0,2.0,10.0,39.0,2.87,223.06,4.0,0.0,3.73,-0.37,2.0,104.53,3.0,0.0,36.73,2.0,3.54,1.0,1.0,1.0,1.24,0.0,1228.67,-0.56,3.0,1.4,7.13,1
