CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.4,0.0,1.0,0.4,27.37,0.4,70.06,1.81,0.6,0.4,1.14,0.4,40.25,2.19,0.0,25.15,1.4,1.81,0.0,1.6,1.0,0.38,0.0,249.26,0.89,1.21,3.4,3.42,1
0.63,0.0,1.0,0.0,0.63,0.63,43.91,2.63,2.26,0.63,0.55,0.0,20.87,2.37,0.0,3.9,1.63,1.73,0.0,0.63,1.0,0.55,0.0,253.33,0.68,0.0,1.0,0.37,0
9.46,0.0,1.0,1.47,3.0,0.0,93.78,1.47,1.0,11.05,0.2,0.0,85.65,1.47,0.0,17.73,1.47,4.32,0.47,1.47,1.0,0.19,0.0,293.88,0.56,1.07,2.0,5.0,1
0.0,0.0,1.0,0.0,0.0,0.0,30.99,1.0,0.0,0.0,3.43,0.0,0.0,2.99,0.01,0.02,1.0,1.5,1.0,1.99,1.0,0.0,0.0,0.41,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.58,2.07,0.58,0.0,1.84,0.0,2.32,1.58,2.66,2.16,2.0,1.0,0.87,0.0,13.32,0.35,0.0,2.74,0.58,0
1.07,0.0,1.18,0.18,0.09,0.27,39.28,1.18,0.0,2.95,3.2,0.09,7.14,1.0,0.0,4.41,1.91,1.87,1.09,1.0,1.0,0.52,0.0,3.14,0.96,0.0,1.18,1.18,0
0.0,0.0,1.0,0.0,1.2,0.0,16.8,1.4,0.4,0.0,0.45,0.0,0.0,1.8,0.0,0.8,1.0,2.9,2.4,1.8,1.6,0.83,0.6,19.01,1.0,0.0,1.0,0.4,0
0.83,0.83,1.0,0.83,0.0,1.67,68.69,1.83,0.0,2.5,1.41,1.67,44.19,2.67,0.33,2.0,1.0,1.39,0.17,1.0,1.0,0.42,0.0,0.0,0.0,0.0,2.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.99,48.91,1.0,0.0,3.0,1.53,0.0,50.14,2.0,0.0,3.99,1.0,4.32,1.99,1.0,1.0,0.37,0.0,0.0,0.0,0.0,3.0,2.99,0
0.73,0.0,1.0,0.73,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.14,1.0,0.0,0.0,1.0,0.24,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.75,0.25,1.25,1.0,1.25,0.0,15.73,2.75,0.0,1.25,0.16,1.0,76.5,3.0,0.0,10.49,2.0,2.36,0.75,2.0,1.0,0.55,0.0,106.74,0.48,0.0,1.5,1.0,0
0.0,0.84,1.0,0.16,0.0,0.0,25.94,1.16,0.0,0.16,4.33,0.0,12.24,0.33,1.0,1.98,0.16,4.71,4.18,0.16,1.0,0.12,0.0,0.82,0.16,0.0,1.0,0.0,0
1.88,0.0,1.88,1.88,1.88,0.0,33.47,1.88,0.0,2.64,0.41,1.76,66.0,1.88,0.0,3.52,1.0,1.8,0.88,1.0,1.0,0.78,0.0,0.88,0.88,0.0,3.64,2.64,0
1.45,1.73,1.0,0.27,1.45,4.35,53.13,1.27,0.0,6.86,0.63,0.73,26.6,1.27,0.0,6.35,1.0,4.27,1.45,1.73,0.73,1.36,0.0,14.52,0.91,0.0,2.27,1.45,0
0.0,0.0,1.0,0.15,9.44,0.0,32.0,1.0,0.0,0.0,2.96,0.0,7.67,1.0,0.0,5.84,1.0,2.68,1.0,1.92,1.0,0.04,0.0,24.93,0.05,0.15,1.08,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,19.48,1.0,0.0,0.43,1.77,0.0,21.26,1.0,4.02,1.28,1.43,3.3,2.87,1.0,1.0,0.89,0.0,9.32,1.0,0.0,1.85,0.0,0
0.0,0.0,0.09,0.0,1.83,0.0,12.74,3.29,0.0,0.73,3.34,0.09,1.46,0.09,10.9,1.56,0.18,0.35,0.18,0.27,0.09,0.05,0.0,6.68,0.05,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,38.33,1.0,0.0,1.39,3.2,0.0,34.71,1.39,0.61,3.08,1.39,3.39,1.31,1.0,1.0,0.0,0.0,0.69,0.69,0.0,2.39,2.08,0
1.64,0.0,1.0,0.18,0.36,1.64,55.34,1.18,0.18,5.91,0.5,0.0,75.82,1.36,0.18,5.36,1.18,4.02,1.82,1.0,1.0,0.67,0.0,35.89,0.53,0.0,4.0,1.64,0
0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.7,0.0,1.92,2.77,37.0,1.85,134.2,4.7,0.0,1.92,0.17,0.92,96.32,1.08,0.0,41.07,1.92,4.18,0.0,1.92,1.0,1.24,0.0,407.25,0.43,0.92,3.77,6.62,1
0.0,0.0,1.0,0.2,2.96,4.93,27.05,1.0,0.0,0.0,0.3,0.99,1.36,1.99,0.27,8.1,1.0,4.75,0.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0,2.97,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,11.74,1.63,0.0,0.63,2.35,0.0,47.49,1.27,2.1,4.8,0.63,2.42,0.37,1.0,1.0,0.45,0.0,3.17,0.63,0.0,1.37,0.37,0
0.0,0.07,0.14,0.07,0.14,0.0,8.14,1.07,0.0,0.14,1.87,0.07,5.76,0.43,0.0,1.28,0.14,0.16,0.0,0.14,0.07,0.1,0.0,8.61,0.05,0.0,1.14,0.07,0
0.27,0.0,1.0,1.0,0.27,0.0,19.66,1.0,0.0,0.0,1.78,0.0,17.93,1.0,0.0,0.73,1.73,0.09,0.0,1.73,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,1.62,0.0,31.35,1.44,0.0,1.47,4.97,0.0,9.13,0.15,1.71,2.91,0.29,2.55,1.0,0.15,1.0,0.16,0.0,8.83,0.09,0.0,1.0,0.44,0
0.0,0.0,1.0,0.47,0.0,1.06,36.55,1.0,0.0,1.06,2.07,0.0,31.82,1.53,0.0,2.59,1.47,1.91,0.53,1.47,1.0,0.13,0.0,1.06,0.53,0.0,2.59,1.0,0
8.64,0.0,1.0,1.61,6.68,0.0,77.18,2.84,0.39,8.57,0.18,0.0,74.13,1.61,0.0,14.25,1.61,4.19,0.0,1.0,1.0,0.51,0.0,179.65,0.54,0.77,3.23,3.16,1
3.84,0.0,1.0,1.0,15.34,1.53,114.42,1.77,2.3,4.07,0.56,1.23,76.41,1.77,0.0,17.58,2.0,2.93,0.23,2.93,1.23,1.03,0.23,138.1,0.32,0.0,2.53,4.07,1
0.96,0.0,1.04,0.0,0.0,0.0,39.51,1.0,0.0,2.92,0.38,0.0,58.53,1.0,0.0,9.59,1.0,8.41,1.08,1.0,1.0,0.55,0.0,6.72,0.64,0.0,3.92,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,28.4,1.0,0.0,0.0,5.41,0.0,0.0,0.6,1.4,1.0,0.3,1.75,0.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.5,0.0,0.0,27.5,1.5,0.0,12.43,2.63,0.0,48.23,0.99,16.09,1.5,0.5,3.99,1.51,0.5,0.5,0.0,0.0,22.88,0.83,0.0,3.0,0.5,0
0.0,0.0,2.28,1.15,56.85,0.0,31.57,1.0,0.0,0.0,0.38,0.0,57.43,1.43,0.0,33.27,1.0,4.91,1.0,1.0,1.0,0.93,0.0,191.32,0.8,1.15,2.0,2.3,0
0.0,0.0,1.0,0.0,0.72,0.0,30.72,1.28,0.28,0.0,0.96,0.0,0.0,2.28,0.0,1.28,1.0,2.3,0.72,0.72,1.0,0.7,0.0,0.28,0.28,0.0,1.0,0.28,0
1.0,0.0,1.0,1.0,1.0,0.0,5.88,2.31,0.0,0.65,0.09,0.65,71.88,1.65,0.0,5.23,1.65,1.67,0.65,1.65,1.0,0.16,0.0,66.67,0.26,0.0,1.0,0.65,0
0.0,0.0,1.0,1.31,17.22,0.0,30.49,23.38,0.0,7.35,0.07,0.84,28.59,1.0,0.16,17.16,2.0,3.66,1.67,2.51,1.0,0.62,0.0,63.19,0.61,0.0,3.51,0.0,1
12.08,0.91,1.91,5.13,1.21,0.6,122.52,1.6,0.3,20.03,0.45,0.6,35.09,1.0,0.0,7.85,1.7,3.46,0.7,1.0,0.7,0.49,0.0,406.23,0.23,0.0,2.0,1.81,1
0.97,0.0,1.0,1.48,32.42,0.0,30.79,3.93,0.52,1.0,0.28,0.0,76.83,2.52,0.0,18.14,2.0,2.5,0.52,1.0,1.0,0.32,0.0,367.85,0.55,0.0,2.0,1.97,1
0.0,0.0,1.0,0.0,0.0,0.18,4.05,1.0,0.0,0.18,0.16,0.0,5.39,0.18,0.91,3.09,0.09,1.84,0.09,1.0,1.0,0.02,0.0,1.09,1.0,0.0,1.27,0.09,0
14.91,34.2,0.88,18.41,13.15,0.0,108.59,11.52,1.75,24.55,0.33,0.0,85.05,2.63,3.51,30.69,1.75,2.6,0.0,0.0,0.88,0.6,0.0,550.66,0.33,0.0,4.51,4.38,1
0.44,0.0,1.0,2.22,3.11,0.0,42.67,1.0,0.78,2.56,0.4,0.0,86.56,1.0,10.11,10.0,1.22,10.13,0.22,1.0,1.0,0.41,0.0,52.22,0.87,0.0,2.22,0.67,0
1.67,0.0,3.78,0.0,0.0,1.11,42.56,1.0,0.44,2.22,0.13,1.67,27.79,1.56,0.0,48.21,1.44,6.04,3.22,3.22,1.0,1.62,0.0,69.46,0.81,0.0,3.44,0.56,0
0.0,0.48,1.0,0.0,0.0,0.0,28.52,1.0,0.0,0.0,5.26,0.0,0.0,0.0,16.44,1.0,0.0,2.74,1.96,0.0,1.0,0.0,0.0,0.48,0.48,0.0,1.96,0.48,0
0.0,0.0,1.0,0.0,0.0,1.82,50.2,1.0,-0.91,2.73,7.68,0.0,63.69,1.82,4.0,-80.89,0.0,2.51,1.0,1.0,1.0,0.24,0.0,13.65,0.0,0.0,1.09,2.82,0
-11.69,0.0,1.0,0.0,0.78,2.78,-10.22,1.78,-0.78,-12.02,2.16,0.78,39.08,3.78,0.0,-6.13,2.78,-0.12,0.78,1.0,1.0,-0.2,0.0,-154.81,0.9,-1.56,4.0,-0.12,0
0.0,13.0,-1.78,0.0,2.78,8.63,66.3,1.0,0.0,0.0,2.55,0.93,0.0,0.0,0.0,7.0,0.0,-0.19,-0.93,1.0,1.0,-1.39,0.0,92.82,0.07,0.0,1.93,0.0,0
-2.42,0.0,-3.04,8.0,1.0,-0.81,202.14,1.0,0.0,-0.23,1.7,-2.42,44.59,-0.62,0.81,4.0,0.19,-0.41,-2.04,-4.04,1.0,-1.8,0.0,-55.38,1.0,0.0,1.19,2.81,0
2.0,0.0,1.0,10.54,14.0,0.0,52.45,1.0,0.0,1.0,1.52,0.0,92.0,1.54,-0.54,8.93,3.07,8.61,1.0,1.54,1.0,1.0,0.0,31.46,0.46,0.0,3.0,3.54,0
4.0,0.59,1.0,2.0,9.0,0.0,38.17,4.0,0.0,0.83,3.35,0.0,15.93,1.41,0.0,10.0,0.83,2.18,0.0,1.0,1.0,0.67,0.0,134.83,-0.14,0.0,3.41,1.41,0
0.0,0.0,1.0,0.0,0.0,0.37,32.8,1.0,0.0,1.19,6.24,0.0,19.32,-0.44,1.63,1.56,-0.63,2.38,2.63,1.0,1.0,0.25,0.0,1.19,0.19,0.0,1.56,-0.63,0
-0.34,0.0,1.0,-0.34,-0.34,1.34,17.72,2.33,0.0,0.33,0.05,-0.34,60.24,2.0,0.0,8.67,2.0,2.97,1.0,2.0,1.0,0.25,0.0,263.66,0.18,0.0,-1.01,-0.34,0
-0.99,0.0,1.0,0.0,3.01,-0.99,12.26,1.02,-2.96,4.01,3.19,0.0,40.4,2.99,0.0,2.06,1.01,1.7,1.99,1.99,1.0,-0.2,0.0,-392.14,0.01,0.0,1.0,1.0,0
0.0,0.0,0.15,0.0,-1.71,0.0,6.98,1.15,0.15,0.85,1.4,0.0,51.15,3.0,-1.71,-2.26,1.0,1.73,0.85,0.0,1.0,-0.33,0.0,-11.79,0.39,0.0,1.0,1.0,0
2.9,0.0,1.0,-9.43,6.53,0.0,4.35,3.18,0.0,1.45,-0.79,0.0,-28.29,2.73,-14.51,-2.63,1.73,1.24,0.0,2.73,1.0,0.48,0.0,147.67,0.92,0.0,4.18,1.45,0
0.0,0.0,1.0,0.58,0.58,2.32,77.99,1.0,0.0,2.16,-0.27,0.0,0.04,1.0,0.0,0.58,3.16,3.16,1.58,1.0,1.58,0.39,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.96,49.72,1.0,0.0,0.0,3.85,0.0,0.99,1.0,0.0,-2.95,2.99,-2.22,0.99,2.0,1.0,-0.99,0.0,-37.55,-0.99,0.0,2.98,2.98,0
0.0,0.0,0.48,0.0,0.0,-1.05,15.41,1.0,1.0,-1.05,4.06,0.0,-23.07,3.0,0.0,-0.1,1.0,2.99,3.48,1.48,1.0,-0.47,0.0,-125.91,0.65,0.0,2.0,0.48,0
-0.69,0.0,0.0,-0.69,-0.69,0.0,44.48,-0.39,0.0,-0.69,15.25,-0.69,-51.98,-0.69,13.39,-4.16,-0.69,-0.95,0.0,-0.69,0.0,-0.17,0.0,-70.7,-0.28,0.0,2.69,0.0,0
0.0,-0.55,1.0,-0.55,0.0,1.1,49.5,0.45,0.0,-11.1,1.17,0.0,4.15,2.55,0.0,14.2,2.55,3.64,1.55,1.0,1.55,1.45,0.0,-10.75,0.68,0.0,4.0,1.1,0
0.0,0.0,-0.41,0.0,0.0,2.0,24.58,1.0,0.0,1.7,1.68,-0.7,58.45,0.89,0.0,-2.34,2.7,-0.55,0.7,1.0,1.0,-0.94,0.0,-18.02,1.06,0.0,4.7,1.3,0
14.61,0.0,1.73,9.5,15.34,0.0,27.35,1.0,0.0,0.0,3.07,0.0,70.15,2.27,-1.46,-1.46,1.0,1.65,0.27,2.0,1.0,0.73,0.0,19.0,0.39,0.0,-0.46,0.0,0
0.0,1.0,1.0,1.0,0.0,-1.76,13.8,2.0,0.0,24.12,5.08,0.0,97.0,1.12,1.76,-2.4,0.12,3.24,0.0,0.12,0.0,0.0,0.0,43.24,0.23,0.0,2.12,0.88,0
-4.61,0.0,1.0,-10.37,0.58,-0.58,-104.26,-3.61,-2.3,-13.83,7.67,-0.58,-54.16,0.0,0.85,-28.96,-1.15,-0.79,2.0,1.58,1.0,-0.01,0.0,-537.61,0.12,-1.73,1.0,-2.3,0
25.46,15.08,1.0,17.0,24.46,1.63,75.8,2.91,-1.63,5.46,1.47,1.0,74.03,-0.09,0.0,8.09,0.91,3.55,1.0,1.0,1.0,0.64,0.0,-158.76,1.27,0.0,2.0,1.0,0
21.19,1.19,2.0,13.0,22.19,3.56,44.15,1.0,0.0,0.0,0.11,0.59,96.0,0.41,-1.19,3.96,1.0,2.99,0.59,1.59,1.0,2.11,0.0,61.19,1.32,0.0,0.41,1.19,0
0.0,0.0,1.0,1.0,0.0,-1.17,15.84,1.0,0.0,-0.59,1.82,0.0,-8.22,0.41,0.0,2.17,1.41,0.95,-0.59,2.0,1.0,0.41,0.0,10.57,0.0,0.0,-0.17,0.41,0
0.0,0.0,1.0,-0.65,-60.62,7.6,75.04,1.0,0.0,3.89,0.95,1.0,-16.23,2.0,0.0,-25.11,2.3,3.52,0.0,1.0,1.0,-0.08,0.0,-210.97,-0.43,-1.3,3.65,-1.95,0
-1.53,1.53,1.0,0.0,-1.53,-3.6,22.48,1.0,0.0,0.0,4.22,-0.77,0.0,-0.77,1.77,-0.6,-0.77,-0.19,-1.53,-1.53,1.0,-1.44,0.0,38.7,0.23,0.0,1.23,-1.53,0
-13.47,0.0,2.5,-11.97,2.0,-0.75,-18.14,0.25,-0.75,-3.74,3.75,-1.5,-65.11,1.0,-0.75,-9.97,0.25,-2.84,1.0,2.0,1.0,0.11,0.0,-151.93,0.1,0.0,0.25,-0.75,0
-17.2,0.0,1.0,-10.51,-18.16,3.0,20.38,1.96,0.0,2.87,1.09,1.91,-28.67,1.96,0.0,4.87,2.0,1.74,1.96,1.0,1.0,-0.11,0.0,-101.24,1.0,0.0,4.87,2.87,0
0.0,0.0,1.0,7.97,2.99,0.0,63.87,9.96,0.0,4.98,1.17,1.0,92.63,1.0,1.0,21.93,3.0,6.17,3.0,1.0,1.0,2.26,0.0,35.95,1.6,0.0,4.0,1.0,0
1.38,0.0,1.0,0.69,2.07,0.0,63.28,1.69,1.69,3.69,0.33,-0.69,102.22,1.0,13.0,15.51,1.69,7.07,-0.69,1.0,1.0,-0.19,0.0,164.06,0.52,0.0,2.69,3.44,0
-15.32,-5.02,3.0,-10.67,-14.44,0.0,-3.41,-0.88,0.0,-3.77,0.86,0.37,-57.76,2.0,0.0,-4.39,0.37,1.09,2.88,2.26,1.63,2.04,0.63,17.58,0.0,0.0,2.37,0.37,0
-15.65,0.0,0.13,-12.91,0.0,-0.87,-47.12,1.0,0.0,-3.35,0.75,-0.74,-25.63,2.87,-0.87,-13.13,0.13,-3.61,1.13,1.13,1.0,0.07,0.0,5.83,0.97,0.0,-0.74,0.0,0
17.07,2.33,2.55,0.78,3.1,0.78,215.1,1.78,0.0,45.78,6.49,0.0,10.09,-0.78,3.22,2.55,-0.78,-2.73,0.22,1.0,0.22,-0.1,0.0,877.48,-0.09,0.0,1.22,4.88,1
-9.7,-0.97,0.03,-3.89,-2.92,0.0,-18.34,1.0,0.0,-0.89,0.18,-0.97,-25.54,-0.94,0.97,-11.39,0.03,4.31,0.03,1.0,1.0,-0.58,0.0,-165.1,1.27,0.0,-0.86,-1.89,0
0.78,0.0,1.0,0.78,0.78,0.0,12.64,2.56,0.0,2.0,0.33,0.78,70.77,0.22,0.0,4.12,2.78,0.94,0.0,0.78,1.0,-0.29,0.0,80.68,0.53,0.0,1.44,0.22,0
0.0,0.87,2.73,0.87,1.73,1.0,45.46,1.87,0.0,3.73,-7.73,0.87,120.17,7.2,-10.39,19.59,3.73,5.99,1.0,2.73,1.87,1.27,0.0,105.82,1.63,0.0,3.87,3.87,0
0.0,0.0,0.33,0.0,2.0,-1.33,-26.04,1.0,0.0,0.0,0.16,0.0,0.67,0.33,0.0,1.33,1.67,3.85,4.0,3.0,2.0,0.71,1.0,-69.78,1.06,0.0,1.67,-0.67,0
0.0,0.0,2.0,0.0,2.0,1.83,78.96,2.0,1.0,0.83,-4.46,0.0,27.38,4.66,0.34,15.49,3.66,3.6,-0.83,1.0,1.0,1.06,0.0,15.83,1.54,0.0,6.49,3.83,0
0.0,0.0,1.0,-0.7,0.0,0.0,-0.87,1.0,1.7,-0.7,0.46,-1.39,-17.42,3.39,0.0,2.3,0.3,0.29,-0.7,-1.09,0.3,-0.1,-0.7,2.09,0.35,0.0,2.39,-0.7,0
-0.94,0.0,0.35,0.65,-0.65,-0.65,14.16,1.65,-0.65,3.65,0.08,0.0,109.45,0.35,0.65,2.25,1.0,6.31,0.35,1.0,1.0,0.03,0.0,-19.49,0.75,0.0,3.35,2.0,0
1.94,0.0,1.0,0.97,39.75,1.03,33.27,16.51,0.0,0.03,0.23,0.0,64.96,1.03,0.0,46.75,1.03,1.78,1.0,3.94,1.0,0.71,0.0,392.71,0.02,0.0,1.06,1.94,1
0.0,0.0,1.0,0.0,0.0,0.0,53.82,1.0,0.0,1.0,1.25,0.0,65.55,1.82,0.0,12.82,2.82,3.78,0.0,1.0,1.0,1.8,0.0,5.45,1.41,0.0,5.45,0.0,0
10.65,0.0,2.77,1.77,20.89,2.66,75.26,27.77,0.0,37.28,-5.48,1.89,86.99,1.89,-3.55,41.85,2.89,12.48,2.89,3.0,1.0,1.21,0.0,95.18,1.07,0.0,4.89,1.77,1
0.58,0.0,1.0,0.58,3.58,3.26,28.16,2.16,0.0,0.58,-0.03,1.58,43.5,2.58,0.0,11.48,1.0,5.6,0.0,1.58,1.0,0.15,0.0,58.58,-0.35,0.0,2.42,0.58,0
2.86,0.0,1.0,1.91,10.57,0.0,29.14,3.86,0.0,-0.95,3.0,0.0,0.0,1.95,0.0,2.0,1.95,-3.15,0.05,2.0,1.0,0.16,0.0,122.91,-0.21,0.0,1.0,0.0,0
2.37,0.0,4.95,0.0,0.0,2.58,54.63,1.0,0.0,4.16,-1.43,2.37,72.48,2.79,0.0,10.32,2.0,8.46,2.58,4.16,1.0,2.28,0.0,96.55,1.53,0.0,4.79,1.0,0
1.65,0.0,1.0,0.35,0.35,1.29,39.47,1.0,0.0,4.53,0.32,0.0,72.47,1.0,0.0,3.24,1.0,2.8,1.29,1.0,1.0,0.49,0.0,26.53,0.32,0.0,2.94,1.29,0
4.43,1.0,1.0,9.42,-37.68,2.0,202.69,4.32,2.22,23.74,0.98,0.0,79.68,1.55,1.11,2.78,2.55,8.73,2.0,0.45,1.0,-0.27,0.0,223.94,0.71,0.0,1.89,0.34,0
9.0,0.0,1.0,18.0,0.0,1.63,290.45,9.0,4.0,24.63,1.07,1.0,114.79,2.0,2.0,58.89,3.63,8.04,0.63,-0.63,1.0,0.27,0.0,904.77,1.05,3.0,3.26,4.63,0
2.0,0.0,1.0,2.0,65.0,0.0,50.25,6.0,0.0,1.0,2.5,0.0,97.0,1.45,-1.66,29.55,1.45,-0.09,-2.21,1.0,1.0,-0.31,0.0,635.27,0.05,0.0,2.55,3.55,1
0.0,2.9,1.0,0.0,0.0,3.0,54.1,1.0,0.0,3.0,1.44,0.0,61.0,1.28,0.72,6.0,-0.45,4.38,0.28,0.28,1.0,-0.36,0.0,-0.72,-0.72,0.0,1.0,0.28,0
40.0,3.0,4.8,20.21,4.0,2.0,348.46,9.43,1.8,66.41,-7.47,2.0,180.35,4.21,-4.02,28.41,1.8,11.3,0.0,1.8,0.8,1.29,0.0,1352.23,1.55,0.0,2.8,8.41,1
-1.15,0.0,1.0,-5.73,-0.57,0.0,38.99,2.72,0.0,3.43,0.62,0.57,-2.71,2.0,0.0,18.17,1.0,0.86,1.0,1.0,2.0,0.88,1.0,79.99,0.39,0.0,3.57,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,45.0,1.0,0.0,7.0,2.0,1.91,1.0,1.0,1.0,0.46,0.0,91.0,0.75,0.0,2.0,0.0,0
0.0,0.0,-1.24,0.0,20.0,1.49,44.94,26.0,0.0,10.24,0.69,1.0,53.36,1.0,0.0,14.01,2.0,5.35,2.75,3.0,1.0,-0.53,0.0,64.78,-0.21,0.0,4.75,1.49,1
4.97,0.0,3.83,0.0,0.0,-0.83,119.25,1.0,0.0,5.14,-1.03,1.83,66.12,2.34,0.0,75.62,0.17,8.9,0.83,1.0,1.0,2.54,0.0,232.27,0.5,0.0,0.17,2.66,0
1.0,0.0,1.0,0.0,1.0,0.24,108.79,2.24,3.0,-1.27,-0.34,3.03,-13.19,0.49,0.0,0.46,1.24,2.47,0.0,1.0,1.0,1.25,0.0,883.13,1.26,0.0,1.0,-0.76,0
0.0,0.0,1.0,0.0,0.0,1.29,69.24,1.0,1.0,1.29,1.14,0.0,-24.5,1.0,0.0,95.36,2.0,5.48,2.29,1.0,1.0,0.04,0.0,-156.21,0.63,0.0,5.29,0.0,0
1.0,0.0,1.0,1.0,1.0,-0.5,-19.12,1.0,0.0,-0.5,-0.63,0.0,35.81,-0.01,0.0,-4.02,1.0,-1.08,-0.5,1.0,1.0,0.75,0.0,13.08,0.5,0.0,-0.51,-1.51,0
-0.71,0.0,1.0,-0.71,0.0,-4.99,-61.62,1.0,0.0,-1.43,8.34,-3.57,-28.54,0.0,2.0,-9.7,-0.71,-0.27,2.43,0.0,1.0,-0.68,0.0,-387.47,-0.64,0.0,1.71,-0.71,0
0.0,0.0,1.0,0.0,0.0,1.24,64.15,1.0,0.0,1.24,7.27,0.0,35.25,1.24,4.0,3.47,0.0,2.15,1.0,1.0,1.0,-0.93,0.0,-15.46,0.0,0.0,3.86,2.86,0
0.0,0.0,1.76,0.0,-0.76,0.0,27.0,1.0,0.0,0.76,5.55,0.0,0.0,0.24,2.0,0.48,1.0,1.76,1.76,0.24,1.0,1.4,0.0,0.0,0.0,0.0,2.0,0.24,0
9.0,0.0,1.0,18.0,0.0,1.0,236.14,9.0,3.3,21.91,-0.02,1.0,34.8,2.0,-7.05,50.04,3.7,-0.65,0.0,0.0,1.0,1.15,0.0,912.71,0.92,3.0,1.3,4.0,0
0.0,1.0,1.0,-4.14,0.0,2.58,27.9,-3.65,0.0,-2.07,5.27,0.52,-48.08,0.52,0.48,-4.17,-0.52,6.09,5.0,0.52,1.0,-0.4,0.0,-6.72,-0.52,0.0,2.03,0.0,0
12.33,0.0,1.0,0.0,2.31,0.0,106.84,1.0,0.77,15.87,0.07,-1.54,130.95,1.0,0.0,14.87,1.23,4.4,-0.77,-3.85,0.23,-1.15,-0.77,193.91,1.54,1.54,3.77,4.08,0
0.0,0.0,0.0,-0.85,0.0,0.0,0.74,1.0,0.85,-0.85,4.32,-1.71,-21.37,1.71,12.0,-0.85,-0.85,2.14,2.56,-3.42,-0.85,-1.5,-0.85,0.85,0.85,0.0,1.85,0.0,0
0.0,0.0,1.0,-0.53,-0.53,15.0,99.16,0.47,-0.53,0.47,1.49,4.0,19.42,0.47,0.0,15.31,0.47,5.08,2.0,2.0,1.0,1.35,0.0,22.47,0.4,0.0,3.47,2.47,0
-1.27,1.27,1.0,-0.63,-26.01,5.44,265.71,-9.15,0.0,0.0,6.21,0.0,-63.43,-0.63,3.54,-17.91,-0.63,1.69,0.0,-1.27,1.0,-0.08,0.0,-206.25,0.35,0.0,2.0,0.1,0
0.0,0.0,2.0,4.44,0.56,-1.67,40.77,1.0,0.0,2.67,0.79,0.0,47.18,1.0,0.0,1.11,0.44,5.27,3.56,0.44,1.0,2.13,0.0,0.56,0.0,0.0,2.0,1.11,0
0.0,1.0,2.0,1.0,2.0,-0.89,28.03,2.0,0.0,1.11,-0.07,1.0,81.0,6.0,0.0,18.0,2.89,-0.36,-0.89,2.0,1.0,1.46,0.0,121.89,1.61,0.0,3.0,1.89,0
0.0,0.0,1.0,5.84,0.73,-1.46,-43.5,1.73,0.0,4.19,2.44,-2.92,62.08,1.73,0.0,2.92,1.73,3.39,2.73,0.27,1.0,-0.29,0.0,-464.51,0.0,0.0,1.73,1.46,0
0.0,0.0,1.0,0.0,0.0,0.99,16.88,1.0,0.0,0.01,-1.18,0.0,8.26,1.99,0.0,10.97,2.99,5.38,1.99,1.0,1.99,0.46,0.0,91.99,1.74,0.0,2.0,1.99,0
-14.26,0.0,0.29,-1.27,-13.97,1.43,42.83,1.0,0.0,3.71,1.48,0.0,16.56,1.71,0.0,8.28,1.71,6.35,2.71,0.71,1.0,-0.17,0.0,-73.57,0.64,0.0,3.43,2.0,0
1.38,0.0,1.0,2.0,65.0,0.0,37.0,6.0,0.0,1.0,0.5,0.0,97.0,2.0,0.0,26.53,2.0,3.35,0.62,1.0,1.0,0.55,0.0,641.76,-0.02,0.0,1.38,3.0,1
0.0,0.0,1.0,5.32,0.76,2.0,37.4,1.0,0.0,2.52,1.4,-1.52,95.59,3.0,0.0,4.76,1.24,5.85,0.76,-3.56,0.24,-0.92,-0.76,2.52,1.76,0.0,4.76,2.76,0
