CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.72,34.01,1.0,0.0,3.15,0.75,0.0,73.65,2.0,2.15,7.15,1.0,5.28,1.44,1.0,1.0,0.0,0.0,78.51,0.88,0.0,2.44,2.0,0
0.0,1.09,1.0,1.0,2.29,0.91,80.87,2.0,0.46,0.46,1.1,0.0,82.62,1.91,2.71,10.95,2.0,3.43,0.54,0.46,1.0,0.29,0.0,75.03,0.13,0.0,2.91,2.74,0
2.4,5.51,1.0,2.97,2.12,0.0,18.23,2.69,0.28,4.81,0.03,0.0,89.27,2.14,0.56,9.24,1.14,1.75,0.0,0.86,1.0,0.1,0.0,303.38,0.55,0.0,1.56,2.42,0
0.97,0.0,1.0,0.0,1.93,0.03,38.16,1.0,0.0,2.03,0.68,0.97,67.28,2.0,0.0,7.97,1.0,2.55,0.07,1.97,1.0,0.3,0.0,42.31,0.44,0.0,2.0,2.9,0
2.11,0.0,1.0,0.0,0.0,0.0,30.32,1.0,0.47,2.0,0.56,0.0,47.0,2.0,0.0,5.42,1.0,1.97,1.0,1.0,1.0,0.21,0.0,2.42,1.0,0.0,2.47,2.42,0
0.0,0.0,1.0,0.0,0.0,1.81,57.18,1.0,0.0,4.09,1.02,0.0,65.86,2.0,0.0,8.56,3.72,6.18,0.19,1.0,1.0,0.27,0.0,17.06,0.77,0.0,2.91,1.91,0
0.17,0.0,1.0,0.83,8.31,0.83,63.93,2.0,0.84,1.18,0.74,0.17,91.64,2.0,0.51,9.31,2.0,1.94,0.17,1.0,1.0,0.16,0.0,26.94,0.55,0.0,3.49,2.49,0
0.63,0.0,1.63,3.81,4.44,0.63,108.94,1.63,0.0,2.83,0.39,0.0,72.28,2.9,0.0,16.54,2.0,5.06,0.37,1.0,1.0,0.69,0.0,86.15,0.51,0.0,2.9,3.9,0
17.92,5.31,1.0,16.33,20.96,0.0,69.03,3.33,0.67,4.65,0.11,0.66,92.67,1.34,0.0,11.38,2.0,4.23,0.66,1.0,1.0,0.81,0.0,154.55,0.82,0.34,2.67,3.36,1
5.88,0.0,2.81,4.07,0.37,2.44,133.73,1.19,0.19,6.26,0.39,1.63,85.44,1.19,0.81,19.46,1.19,5.49,1.81,1.0,1.0,1.78,0.0,135.91,0.33,1.63,3.44,3.44,1
25.39,0.0,1.82,3.64,15.19,1.0,327.45,6.46,0.54,6.46,0.25,0.82,82.81,2.18,1.36,28.83,2.0,5.47,0.0,1.0,1.0,0.81,0.0,175.82,0.43,2.46,4.0,7.28,1
3.18,0.0,1.0,0.0,1.88,0.0,32.47,1.94,0.0,5.0,0.26,0.0,74.06,1.47,0.0,11.24,1.47,4.12,1.0,1.0,1.0,0.78,0.0,5.12,0.76,0.0,1.53,1.0,0
2.0,2.45,1.0,1.74,1.37,0.0,43.55,2.18,0.18,13.61,0.23,0.0,91.0,1.18,1.92,11.55,2.0,4.46,1.82,1.0,1.0,0.72,0.0,127.9,0.39,0.0,5.82,4.55,0
0.3,0.7,1.0,0.6,0.3,1.4,34.8,4.99,0.6,6.78,1.13,0.0,82.4,1.0,1.0,8.88,1.3,4.0,0.3,0.3,0.3,0.18,0.0,52.17,1.0,0.0,1.0,0.3,0
13.84,17.1,1.0,22.8,5.7,0.0,40.58,18.47,0.19,32.75,0.14,0.0,81.69,1.37,14.65,16.4,2.0,4.47,0.81,0.37,1.0,0.77,0.0,16.92,0.19,0.0,1.0,0.81,1
0.14,0.0,1.03,0.1,5.23,2.0,72.57,1.14,0.97,5.86,0.5,1.0,59.34,1.97,0.97,23.72,1.03,4.82,1.93,2.0,1.0,0.8,0.0,73.31,0.55,0.03,4.0,5.07,0
-0.96,2.96,1.0,1.96,2.89,-1.92,2.13,2.96,0.96,-6.74,1.76,0.0,108.66,3.89,6.92,6.92,2.96,1.12,-0.92,0.96,1.0,-0.37,0.0,-34.65,0.0,0.0,0.08,-0.96,0
1.32,0.0,1.0,9.89,8.57,2.0,74.98,1.0,1.32,-0.32,1.3,0.0,68.46,2.66,0.0,19.52,2.66,5.04,0.34,1.0,1.0,0.36,0.0,304.59,1.05,0.66,5.32,6.61,1
21.46,0.0,0.4,-31.31,7.23,0.6,233.56,3.41,0.0,0.19,0.57,0.6,45.76,2.6,0.6,2.8,1.0,2.84,1.0,1.6,1.0,0.13,0.0,82.9,0.63,1.81,3.81,5.82,1
-5.1,0.0,1.0,-11.2,14.56,-0.68,-148.87,1.29,-2.03,-13.56,0.11,1.32,36.28,2.0,-1.36,-24.5,1.32,0.11,0.68,1.68,1.0,0.99,0.0,-502.09,0.23,-2.03,2.68,1.32,0
1.41,0.0,1.71,-1.41,-4.24,3.71,119.22,1.0,0.0,8.83,1.61,0.0,70.47,1.71,0.0,12.89,1.71,4.3,-0.41,1.0,1.0,0.51,0.0,132.81,0.32,0.0,3.83,3.83,0
2.0,0.0,1.0,-2.98,64.0,-1.0,20.07,5.0,-1.0,0.0,0.31,0.0,10.33,3.0,-5.98,45.93,1.0,0.12,1.0,4.98,1.0,-0.38,0.0,460.7,0.16,0.0,5.98,4.99,1
0.96,0.96,1.0,-0.96,2.88,2.0,63.0,1.96,0.96,1.19,0.47,1.0,66.96,3.88,2.96,10.08,2.0,-0.14,-0.96,1.96,1.0,0.66,0.0,191.35,0.27,0.0,2.0,0.0,0
1.44,0.0,0.44,0.0,7.12,1.0,57.44,4.11,-0.56,3.33,0.34,0.56,-13.15,1.44,0.0,29.23,2.0,3.28,1.0,1.0,1.0,-0.38,0.0,82.27,0.95,0.0,5.67,1.56,0
-9.08,0.0,0.27,-15.26,0.0,0.27,-12.58,0.27,-2.18,14.36,0.51,-0.45,68.37,1.27,-0.73,6.93,1.27,1.48,1.0,1.0,1.0,0.19,0.0,-1333.95,0.46,0.0,4.45,3.73,0
11.0,0.0,1.0,-4.05,-8.96,0.0,3.87,9.05,8.83,9.13,-0.07,0.78,83.78,3.57,6.26,18.91,2.0,0.6,-0.78,1.0,1.0,0.28,0.0,1245.35,0.21,0.0,1.22,1.43,1
-2.61,0.0,1.0,-1.31,-5.22,3.0,79.88,-0.96,0.65,5.35,1.57,0.0,37.43,1.65,0.0,3.65,0.35,3.62,1.65,1.0,1.0,0.12,0.0,-50.03,0.83,0.0,1.0,2.31,0
-4.9,-0.99,0.01,-1.96,-9.86,1.97,-6.53,-1.96,0.0,-10.85,1.96,0.0,19.5,2.0,0.0,4.1,1.0,1.21,0.99,1.99,1.0,-0.6,0.0,-238.65,1.39,0.0,2.99,-4.92,0
-0.66,0.0,1.0,1.98,1.0,-1.98,18.55,1.0,0.0,0.66,0.7,0.0,39.53,1.34,0.0,35.64,1.0,0.5,1.0,4.34,1.0,-0.14,0.0,-36.42,0.26,0.0,5.0,4.32,0
0.0,-0.9,1.0,0.0,0.0,0.0,94.13,-0.8,-7.21,-11.72,0.96,-0.9,-73.05,0.1,0.0,101.87,2.0,-1.14,0.9,2.8,1.0,-0.69,0.0,-434.68,-0.41,0.0,2.8,-1.8,0
0.75,-1.49,1.0,0.0,0.0,0.0,12.69,6.76,0.0,-3.73,0.17,0.0,-14.93,1.0,-0.75,5.97,1.0,-1.56,-0.75,0.0,1.0,-0.03,0.0,-164.23,0.32,0.0,1.0,0.0,0
2.0,-0.6,0.4,1.0,4.81,0.6,49.26,1.0,0.0,0.0,0.73,0.0,57.41,0.2,0.0,9.2,1.0,0.5,0.0,0.4,1.0,-0.33,0.0,-47.73,1.03,0.0,3.2,2.2,0
2.0,4.51,2.0,2.0,-6.28,0.0,9.41,5.76,1.5,6.01,0.35,2.0,82.55,2.75,2.26,-1.27,1.0,1.56,0.25,0.25,1.0,0.54,0.0,-44.14,0.53,0.0,4.0,0.74,0
0.0,-3.62,1.0,0.0,0.0,0.0,-3.23,1.0,-1.21,-8.45,-0.01,0.0,-50.7,0.4,-1.81,9.77,1.4,-1.38,0.0,0.0,1.0,-0.38,0.0,109.0,0.55,0.0,3.0,2.0,0
3.64,0.0,1.0,0.0,5.0,0.0,56.12,8.0,0.56,17.32,0.44,0.0,65.73,2.56,2.0,7.52,2.0,-0.05,0.0,0.0,1.0,-0.12,0.0,780.32,1.0,0.0,1.56,1.68,0
19.0,1.0,4.97,15.0,18.1,1.95,76.54,4.05,0.0,5.08,0.08,1.0,63.73,1.0,2.0,2.05,1.03,5.84,1.0,1.0,1.0,2.05,0.0,797.95,0.54,0.0,3.0,1.0,1
0.0,0.0,1.0,-0.52,0.0,0.0,-0.76,2.0,0.0,-1.27,0.14,0.0,45.44,2.76,0.24,3.97,0.24,-1.85,0.0,1.0,1.0,0.36,0.0,-4.09,0.62,0.0,1.0,3.03,0
26.29,-0.85,1.85,3.39,14.42,3.15,362.89,5.24,0.0,7.24,0.1,0.85,61.3,1.85,0.0,29.59,2.85,1.87,0.0,0.85,1.85,1.5,0.0,176.92,-0.02,2.54,3.54,7.78,1
-8.78,1.0,1.34,-5.23,-19.42,-5.93,-410.78,-9.55,0.0,1.36,0.35,0.34,25.7,2.0,-9.23,31.59,1.0,4.98,0.34,1.66,1.0,0.71,0.0,-20.47,0.11,0.0,3.36,1.36,0
1.0,-0.97,1.0,0.97,3.89,1.94,139.91,1.03,5.0,5.06,0.4,0.03,67.37,2.0,3.0,1.0,2.0,5.94,1.0,1.0,1.0,0.96,0.0,119.57,0.91,0.0,1.97,4.86,0
0.91,0.0,1.0,2.0,-9.0,0.0,25.0,0.18,4.54,0.27,0.26,0.91,88.36,1.91,2.73,11.19,2.0,3.17,0.0,0.0,1.0,0.71,0.0,-52.7,0.34,0.0,1.0,-2.73,0
25.87,0.0,1.14,4.0,17.0,0.14,273.79,8.71,0.0,5.29,0.5,0.14,25.4,2.0,1.0,-26.31,2.86,4.97,0.86,3.57,1.0,0.83,0.0,153.65,0.56,3.0,2.29,4.58,1
0.78,0.0,1.0,0.0,-10.14,0.0,38.02,4.22,0.78,0.0,1.31,-0.78,0.0,2.56,0.0,-8.14,2.0,0.03,0.22,1.0,1.0,-0.26,0.0,-76.91,0.9,0.0,2.0,3.34,0
3.0,4.05,1.0,2.47,10.0,0.0,74.0,3.53,1.0,6.37,0.82,0.0,97.43,3.0,2.11,15.89,2.0,-0.8,0.0,0.47,1.0,0.32,0.0,74.63,-0.13,0.0,3.0,0.47,0
3.82,0.0,1.0,-0.96,0.0,1.04,13.52,1.0,-4.78,5.96,0.84,0.96,51.4,1.96,-1.91,26.98,1.0,7.91,0.0,1.0,1.0,0.14,0.0,243.22,1.26,0.0,2.91,1.91,0
0.0,0.0,1.0,0.0,0.0,1.05,8.9,1.0,0.0,-2.63,0.7,0.0,2.63,1.53,0.0,10.31,2.0,-0.26,0.0,0.0,1.0,-0.26,0.0,103.21,0.64,0.0,4.58,2.0,0
1.0,0.0,2.0,1.36,1.0,0.0,45.18,5.55,1.82,19.37,0.42,0.0,74.18,1.0,-4.55,17.46,1.0,4.72,1.91,1.91,1.0,0.84,0.0,-47.74,0.5,0.0,3.0,1.91,0
-3.08,-5.54,1.38,-3.69,0.15,0.38,41.92,-1.69,1.0,-1.85,0.51,0.0,-5.54,2.38,1.38,17.31,2.0,2.11,1.23,1.0,1.62,0.92,0.0,-202.29,0.36,0.0,7.08,5.46,0
4.0,0.57,1.57,0.57,-2.27,0.0,35.43,1.57,0.0,3.0,-0.08,3.0,109.04,4.27,0.0,19.27,2.57,6.92,0.87,1.0,1.0,1.85,0.0,63.74,0.44,0.0,2.43,-1.13,0
12.08,14.69,1.0,19.25,4.56,2.0,52.23,15.69,0.0,28.42,0.26,2.0,115.57,3.0,11.73,-50.15,1.0,3.56,0.0,-0.3,1.0,1.03,0.0,0.0,0.0,0.0,0.7,-0.65,0
-3.81,-1.27,1.0,0.0,-4.35,4.0,99.31,-1.54,2.0,2.37,1.44,0.0,80.57,1.63,4.0,5.37,1.0,5.76,0.63,0.63,1.0,0.25,0.0,186.62,0.59,0.0,2.0,-1.54,0
-23.05,-6.09,1.0,-15.07,-22.16,0.0,24.3,0.34,8.0,9.57,0.08,0.11,-0.56,2.0,0.0,87.56,2.0,2.35,0.0,0.89,1.0,0.18,0.0,479.34,-0.44,0.0,1.89,4.89,0
-0.8,1.8,1.0,0.8,2.4,2.0,40.0,2.8,0.8,-3.6,1.91,0.0,79.8,3.4,2.6,5.2,1.0,6.32,0.0,0.8,0.0,0.1,0.0,-175.77,0.8,0.0,1.8,0.0,0
2.0,0.0,1.0,1.0,0.0,0.66,34.92,1.0,0.0,0.66,-0.03,0.0,58.96,1.34,0.0,11.66,1.0,0.0,-0.66,0.34,1.0,0.78,0.0,50.51,0.67,0.0,0.68,0.34,0
-3.46,0.0,1.0,-2.6,1.73,0.87,89.89,1.0,0.13,-3.93,0.82,-1.73,30.45,1.87,14.73,16.93,1.87,8.4,-1.73,0.13,1.0,-0.29,0.0,45.01,0.59,0.0,2.87,2.6,0
4.14,0.0,1.0,5.72,8.01,-0.57,27.28,1.0,0.0,3.0,-0.09,0.0,90.04,0.43,0.0,6.86,0.43,7.29,2.57,1.0,1.0,1.13,0.0,20.75,1.0,0.0,3.0,3.0,0
-0.88,0.0,3.0,0.0,-0.88,-0.88,-16.63,1.88,-2.63,1.0,-0.08,1.0,4.04,3.12,0.0,11.61,0.12,6.62,0.88,1.0,1.0,1.62,0.0,-233.02,0.23,0.0,1.0,1.0,0
-16.03,0.0,0.2,-15.22,0.0,-2.4,-61.56,0.2,-1.4,3.21,0.26,-1.6,-6.41,0.2,0.0,75.97,2.0,1.71,0.2,1.0,1.0,-0.7,0.0,-1582.33,1.06,0.0,4.0,0.0,0
4.0,0.67,0.33,0.0,-1.34,0.67,4.86,1.0,-0.67,3.34,1.16,0.0,111.69,0.66,-0.67,-3.38,0.33,4.19,1.0,0.33,0.33,-0.31,0.0,40.59,1.19,0.0,-0.01,-1.01,0
1.0,-0.91,1.0,2.0,-7.15,1.81,51.93,4.75,2.0,20.72,0.29,0.91,95.49,-0.81,1.91,27.72,2.0,3.75,1.0,0.09,1.0,0.79,0.0,88.86,1.18,0.0,0.09,-2.62,0
2.71,0.0,1.68,2.03,0.0,-0.68,27.07,1.68,2.35,7.74,-0.46,1.35,93.81,1.0,13.0,10.0,-0.35,12.04,1.35,1.68,1.0,1.37,0.0,77.64,0.83,0.0,2.0,-2.03,0
23.52,-0.72,1.28,9.0,23.15,-0.72,51.37,20.43,-0.72,2.15,-0.06,-0.72,88.98,2.72,3.15,32.09,1.28,4.3,0.28,1.0,1.0,-0.05,0.0,-300.7,1.31,0.0,1.0,1.72,1
-15.91,-5.73,1.0,-10.18,47.09,0.0,18.37,3.85,0.0,-1.15,0.25,-0.72,74.79,2.0,0.0,31.15,1.28,4.81,0.0,1.0,1.0,-0.08,0.0,645.87,0.36,0.0,3.43,3.72,1
4.88,0.55,2.55,7.66,12.54,1.0,198.2,3.66,0.0,6.54,0.44,0.0,110.71,4.55,0.0,21.88,2.0,6.3,-0.55,0.45,1.0,1.04,0.0,213.5,0.25,0.0,4.55,9.43,1
4.4,-13.21,1.0,8.07,-0.4,2.73,236.57,2.47,1.0,16.27,0.53,1.73,63.87,0.53,1.73,49.42,1.0,6.93,2.0,2.0,1.0,0.58,0.0,364.05,0.87,2.2,4.0,6.47,1
-0.73,0.0,1.0,0.0,-0.73,1.46,52.47,-4.12,-5.85,3.19,2.03,0.0,15.15,1.27,-1.46,5.46,1.27,9.26,0.0,1.73,1.0,-0.39,0.0,134.76,1.73,0.0,1.0,1.0,0
31.97,0.97,2.0,4.0,17.97,1.0,379.97,7.0,0.0,6.03,0.29,1.0,90.74,2.97,1.97,31.0,2.0,5.54,-0.97,1.97,1.0,0.89,0.0,185.2,0.22,3.0,2.05,8.97,1
-9.74,0.0,-0.62,5.81,4.87,-1.44,11.55,0.19,0.0,-25.98,1.65,-0.81,104.06,0.0,1.0,-15.73,0.0,-2.33,0.0,0.0,1.0,-0.07,0.0,360.87,1.18,0.0,-0.62,-2.44,0
4.56,0.0,1.85,7.56,3.0,0.0,54.52,3.85,2.7,8.11,0.34,1.7,81.62,2.85,6.0,13.15,1.15,7.02,2.7,1.85,1.0,2.09,0.0,-158.37,0.68,0.0,5.85,6.15,0
2.0,0.0,1.0,0.0,0.0,2.0,90.73,1.0,0.0,4.67,0.25,0.0,60.84,0.42,0.0,54.55,1.58,2.19,1.42,1.58,1.0,0.48,0.0,36.34,0.21,0.0,4.58,2.58,0
12.83,-0.83,2.0,-32.88,-1.32,2.0,189.53,1.83,-0.83,8.17,0.37,0.17,57.42,-0.66,0.0,6.85,3.0,0.99,-0.83,1.0,1.0,0.72,0.0,1605.38,0.49,0.0,2.66,1.17,1
0.0,0.0,1.0,6.38,1.0,0.0,207.1,1.0,0.0,3.0,1.13,-0.81,10.6,-0.62,0.81,6.43,0.19,3.74,2.0,-0.81,1.0,-0.18,0.0,36.77,0.73,0.0,2.81,2.81,0
-5.0,0.0,0.5,-1.0,-0.0,-1.0,-58.57,8.0,8.0,-1.5,0.04,-0.5,74.49,2.0,2.0,1.0,1.5,0.67,0.5,0.0,1.0,0.19,0.0,-861.59,0.05,0.0,1.5,-1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,68.0,1.0,0.0,5.0,1.24,0.0,60.0,1.0,0.0,5.0,1.0,9.27,0.0,1.0,1.0,0.0,0.0,183.0,1.0,0.0,1.0,0.0,0
5.46,1.15,1.0,1.0,5.77,0.0,45.54,12.31,10.0,5.58,-0.01,1.0,103.39,2.42,8.0,15.58,2.0,4.13,-0.58,0.42,1.0,0.85,0.0,742.07,1.04,0.0,2.0,3.31,0
6.31,0.0,1.0,1.42,-13.53,0.0,43.36,-5.24,0.0,3.73,0.2,0.58,47.13,2.58,0.0,-4.44,2.0,4.85,0.0,-0.16,1.0,0.98,0.0,-54.66,0.52,0.0,5.73,2.58,0
30.32,-0.68,1.32,6.72,14.96,1.0,397.38,5.64,-0.68,1.55,1.17,-0.36,81.0,1.32,1.68,25.55,0.64,5.16,-0.68,0.32,1.0,-0.13,0.0,73.88,0.59,3.0,3.32,8.0,1
1.0,2.0,1.0,1.93,1.86,-1.86,-10.47,4.93,0.93,4.07,-0.89,0.0,75.0,2.93,1.0,6.72,1.0,3.2,1.0,1.0,1.0,0.69,0.0,324.3,1.04,0.0,2.0,-0.86,0
4.0,-0.64,1.0,2.0,8.36,1.29,55.68,2.71,-0.64,2.64,0.74,-0.64,57.78,1.36,0.0,3.56,3.29,4.71,0.0,1.0,1.0,0.42,0.0,119.89,0.72,0.0,4.0,2.64,0
-0.98,0.0,2.0,0.0,0.0,0.98,38.87,0.04,1.02,2.98,1.34,0.0,64.96,2.02,0.0,4.17,2.98,4.17,1.0,2.0,1.0,0.39,0.0,0.31,0.99,0.0,0.02,-0.96,0
13.46,0.0,2.0,16.0,-3.24,1.0,87.62,-2.54,1.0,-7.33,0.11,2.0,30.56,0.7,1.65,77.85,0.7,11.29,1.65,1.65,1.0,1.0,0.0,-293.34,0.22,0.0,4.3,1.65,0
3.68,0.0,1.0,2.0,65.0,0.84,47.05,7.68,-0.84,4.35,0.13,0.0,120.45,1.16,0.0,34.03,2.84,2.83,0.0,1.0,1.0,0.3,0.0,621.22,0.62,0.0,2.0,0.49,1
-4.35,-1.78,1.0,11.11,-9.7,0.0,31.63,-2.46,-0.89,6.11,-0.12,0.0,7.1,0.11,-0.89,88.12,1.0,9.06,1.89,1.78,1.0,0.29,0.0,546.11,-0.09,0.0,0.11,-0.78,0
-19.34,3.0,0.31,-1.75,3.06,-0.69,-192.4,0.62,0.69,13.94,0.2,-0.69,35.25,1.0,0.31,-2.08,2.0,2.96,2.69,1.0,1.0,0.6,0.0,122.47,0.43,-2.06,5.31,0.56,0
2.0,0.0,1.0,-2.0,2.0,2.0,103.97,1.0,8.0,11.0,0.59,-1.0,89.0,2.0,2.0,16.0,2.0,8.19,1.0,1.0,1.0,0.33,0.0,-43.9,0.67,0.0,2.0,-2.0,0
4.0,0.0,2.0,3.0,40.0,0.78,133.41,5.61,0.0,1.39,-0.64,1.0,65.29,1.0,0.0,46.44,2.0,5.09,0.0,2.0,1.0,1.49,0.0,424.88,0.72,1.0,5.22,5.17,1
3.62,0.0,1.0,6.79,9.03,0.0,33.0,9.4,-1.21,-0.22,0.2,0.0,40.57,0.4,1.0,25.23,1.4,5.95,2.41,1.21,1.0,1.12,0.0,-83.42,1.12,0.0,1.6,0.0,0
4.62,-0.51,0.49,-1.54,-5.65,-1.03,-61.15,4.0,0.0,1.51,-0.06,0.0,-1.54,-0.54,0.0,-3.6,1.51,0.74,1.51,1.0,1.0,0.36,0.0,-14.9,0.09,0.0,-0.54,-1.54,0
-1.55,1.0,2.52,1.0,-7.8,-0.52,1.03,2.0,-1.55,0.0,0.19,-0.52,83.81,5.0,0.0,10.39,2.0,2.23,0.0,1.48,1.0,1.14,0.0,167.15,0.38,0.0,3.03,0.48,0
1.0,0.96,1.0,0.04,7.0,1.92,161.87,3.04,0.0,12.6,1.3,1.0,84.68,1.04,-0.96,9.08,2.96,7.52,3.92,2.0,1.0,-0.15,0.0,63.81,0.18,0.0,5.92,2.92,0
-0.6,0.87,1.0,22.0,0.0,2.73,137.97,2.0,-0.87,3.27,0.85,0.0,93.61,2.0,-0.87,-12.87,1.0,8.71,0.87,1.0,1.0,-0.56,0.0,89.35,0.91,0.0,4.73,5.73,0
0.79,1.0,1.0,0.79,1.79,0.0,13.58,1.42,1.0,3.79,-0.58,1.79,134.37,3.79,0.0,22.75,2.0,4.27,0.0,1.79,1.0,0.82,0.0,119.79,-0.1,0.0,2.21,1.0,0
-6.38,-2.83,1.0,-0.71,12.42,0.0,32.25,3.29,-2.83,3.62,0.27,0.0,59.87,3.13,0.71,21.79,2.0,2.86,2.42,2.42,1.0,1.08,0.0,69.21,0.8,0.0,2.42,4.42,0
7.79,0.0,1.0,1.79,8.79,0.0,38.31,5.58,0.0,1.79,0.1,2.79,126.24,3.58,-2.37,-40.71,3.58,4.62,0.0,1.79,1.0,1.0,0.0,240.56,0.62,0.0,2.42,7.0,0
1.93,0.93,1.0,-1.74,7.8,-0.93,-6.39,1.93,0.0,0.0,-0.65,0.0,64.11,5.67,0.0,17.61,2.87,2.54,1.87,3.87,1.0,1.32,0.0,-150.13,-0.18,0.0,4.87,2.87,0
0.0,0.0,1.0,-0.61,0.0,0.61,44.52,1.0,3.06,5.52,-0.09,-0.61,-1.84,0.39,1.23,12.77,2.61,1.02,0.61,0.0,1.0,-0.24,0.0,118.81,0.24,0.0,3.0,2.0,0
8.37,0.0,2.0,2.0,2.0,3.82,226.96,1.0,0.0,12.63,1.13,1.0,95.8,1.0,0.0,14.63,3.0,6.95,0.91,1.0,1.0,1.08,0.0,1824.8,0.47,0.0,1.91,3.82,1
2.64,0.64,1.0,5.64,4.93,-0.64,40.86,4.28,1.64,6.85,0.25,1.28,126.98,1.36,6.0,20.42,2.64,5.28,1.0,1.0,1.0,1.11,0.0,171.35,0.18,0.0,5.64,6.36,1
3.28,0.0,1.0,-1.44,-1.61,0.0,157.72,136.0,0.0,4.72,0.54,1.0,70.15,1.72,0.0,106.23,2.72,3.37,0.0,-0.72,1.0,-0.11,0.0,2549.27,1.12,1.0,-0.44,4.0,1
-21.68,-0.82,1.18,-0.8,7.93,0.82,-152.56,16.55,2.45,-2.45,0.27,0.0,94.0,2.0,1.0,5.47,2.0,0.95,1.0,1.82,1.0,0.39,0.0,-1045.5,0.98,-1.63,-0.63,1.0,0
0.0,0.0,1.0,-3.87,-2.9,5.81,27.14,1.0,0.0,0.97,0.41,0.97,-16.46,1.0,0.0,12.06,2.0,0.16,0.0,0.97,1.0,-1.94,0.0,109.0,0.55,0.0,4.94,2.97,0
-2.38,0.0,0.15,-2.54,2.0,0.0,57.45,0.15,-1.69,-4.76,0.74,-0.69,14.74,0.31,2.54,84.09,0.15,-0.51,-0.85,1.15,1.0,-1.11,0.0,17.64,-0.42,0.0,2.0,3.85,0
-1.62,0.0,2.0,-1.75,-4.12,0.0,63.45,17.73,1.0,1.25,0.31,0.0,29.7,2.87,0.0,31.96,1.13,2.78,1.0,1.87,1.0,2.16,0.0,32.33,0.03,0.87,1.87,1.87,0
1.4,0.0,1.0,0.0,0.0,0.87,38.27,1.0,0.0,1.13,1.05,0.0,42.13,2.87,0.0,4.0,1.87,3.49,0.13,1.0,1.0,-0.08,0.0,-0.73,1.0,0.0,2.0,1.0,0
-0.78,0.0,1.0,-7.9,-11.46,0.89,11.67,3.0,0.0,1.0,1.25,1.0,37.62,2.89,0.0,3.55,2.89,-4.3,0.11,2.0,1.0,-0.64,0.0,74.41,0.4,0.0,1.0,1.0,0
12.66,2.8,1.0,11.53,66.68,0.0,148.61,26.19,-0.56,12.22,0.06,-0.56,106.53,1.44,9.53,40.22,2.0,2.1,-0.56,0.44,1.0,0.22,0.0,1184.23,0.53,0.0,2.56,6.37,1
-6.21,0.0,1.0,-4.44,-7.99,1.78,51.3,0.11,0.0,2.89,0.73,0.0,7.72,2.0,0.0,4.11,1.0,0.71,0.11,0.11,1.0,-0.06,0.0,173.31,0.2,0.0,2.0,5.89,0
0.92,0.0,1.0,0.0,0.92,2.92,61.34,2.83,1.83,3.17,1.34,0.0,22.32,2.92,-11.92,2.42,1.92,-1.83,2.0,1.0,1.0,0.27,0.0,328.58,0.44,0.0,2.08,3.0,0
4.63,0.0,1.0,3.31,5.96,0.0,49.53,-1.63,0.0,4.0,0.74,0.0,79.94,1.66,0.0,12.97,2.0,6.58,2.66,4.66,1.0,1.35,0.0,94.32,1.66,0.0,1.0,0.0,0
35.96,0.02,2.98,13.98,36.98,0.02,310.09,5.98,0.0,2.12,-0.49,1.0,89.06,2.98,0.0,39.8,2.0,1.77,-1.96,1.0,1.0,1.86,0.0,1741.97,0.17,2.0,6.96,6.96,1
2.28,0.0,1.0,3.0,8.43,0.0,47.69,9.73,1.0,10.31,0.25,0.43,76.56,2.43,0.57,17.01,2.0,3.34,1.57,1.0,1.0,0.48,0.0,-34.48,0.81,0.0,1.43,0.85,0
-1.02,0.0,0.49,-0.51,-10.16,1.0,44.98,-8.14,0.0,2.52,1.68,0.0,45.43,1.49,-0.51,0.94,2.49,3.81,0.51,0.49,1.0,0.04,0.0,-13.23,1.0,0.0,3.51,3.51,0
0.0,0.0,1.0,0.0,1.0,2.64,58.71,1.0,2.0,4.0,0.96,0.0,80.0,2.0,0.0,19.29,0.36,4.59,1.64,1.0,1.0,1.0,0.0,58.22,0.84,0.0,1.64,-0.64,0
28.66,0.0,1.05,9.95,25.76,-0.95,60.57,22.81,-0.95,10.48,-0.24,0.95,182.56,1.05,3.86,34.85,2.0,2.27,0.05,1.0,1.0,-0.21,0.0,-12.85,1.12,0.0,1.0,1.95,1
0.0,0.0,1.0,4.0,0.0,0.54,56.49,9.0,1.0,4.08,1.17,0.0,99.46,4.0,7.0,3.54,0.46,5.76,0.54,1.0,1.0,0.07,0.0,9.54,1.27,0.0,3.0,2.46,0
3.0,0.0,1.6,-1.79,-2.98,0.6,74.58,4.0,0.6,9.4,0.53,0.0,24.33,3.19,2.19,12.15,2.6,3.13,-1.19,0.0,1.0,0.94,0.0,-57.02,0.33,0.0,6.79,4.79,0
