test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
705,0,7.0,0.0,2.0,4.0,6.0,7.0,873.0,1.0,24.0,9.0,2.0,0.56,1.0,93.0,2.0,2.0,24.0,3.0,4.6,0.0,1.0,0.962616822429907,0.0,21.0,0.979429808733309,0.0,0.0,0.7264132888012919,0.2735867111987083
705,1,8.0,3.0,1.0,0.0,0.0,9.0,817.0,1.0,3.0,12.0,71.0,0.61,1.0,89.0,1.0,0.0,14.0,0.0,5.0,0.0,1.0,0.71264367816092,0.0,6.0,0.944694797214256,0.0,1.0,0.5251530437142915,0.4748469562857082
710,0,0.0,3.0,1.0,22.0,0.0,25.0,1498.0,1.0,0.0,3.0,22.0,6.09,2.0,100.0,1.0,2.0,21.0,1.0,9.43137254901961,0.0,0.0,0.0,0.0,6.0,0.954128440366973,0.0,2.0,0.5276324602811008,0.47236753971889933
719,0,6.0,7.0,1.0,6.0,1.0,16.0,778.0,1.0,8.0,11.0,23.0,0.8,3.0,93.0,5.0,1.0,47.0,1.0,5.11363636363636,0.0,0.0,1.1304347826087,0.0,20.0,0.966904276985743,0.0,0.0,0.5346772865784063,0.4653227134215935
719,1,8.0,3.0,1.0,0.0,0.0,9.0,53.0,1.0,3.0,12.0,71.0,0.61,1.0,89.0,1.0,0.0,6.0,3.0,5.0,0.0,1.0,0.71264367816092,0.0,6.0,0.944694797214256,0.0,1.0,0.5197096969241031,0.48029030307589676
2002,0,3.0,0.0,1.0,7.0,2.0,5.0,138.0,1.0,10.0,8.0,4.0,0.42,1.0,89.0,1.0,0.0,0.0,1.0,37.3,1.0,1.0,0.684210526315789,0.0,543.0,1.1,0.0,0.0,0.6851401862114586,0.31485981378854155
2002,1,8.0,1.0,1.0,3.0,0.0,4.0,122.0,1.0,58.0,7.0,4.0,0.49,2.0,76.0,1.0,0.0,18.0,2.0,5.07692307692308,2.0,3.0,1.66666666666667,0.0,509.0,0.8,0.0,1.0,0.5638015025434367,0.4361984974565632
2002,2,4.0,0.0,1.0,233.0,1.0,5.0,113.0,3.0,0.0,8.0,10.0,0.97,0.0,78.0,4.0,0.0,2.0,2.0,2.35714285714286,1.0,1.0,0.611111111111111,0.0,510.0,0.748062015503876,0.0,0.0,0.5472826342749401,0.45271736572506
724,0,0.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,1.06,3.0,75.0,2.0,0.0,21.0,6.0,5.61538461538461,1.0,1.0,1.3125,0.0,28.0,0.980645161290323,0.0,2.0,0.5306667494550514,0.4693332505449486
724,1,0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,2.0,7.0,16.0,0.91,1.0,71.0,3.0,2.0,14.0,1.0,65.9,1.0,1.0,0.6,0.0,38.0,0.912663755458515,0.0,2.0,0.7332902703840299,0.26670972961596995
724,2,1.0,1.0,1.0,0.0,0.0,9.0,175.0,1.0,0.0,13.0,13.0,0.54,33.0,80.0,3.0,0.0,15.0,2.0,5.46666666666667,1.0,6.0,1.47058823529412,0.0,37.0,0.876689189189189,0.0,3.0,0.52410545476808,0.47589454523192
724,3,0.0,1.0,2.0,259.0,0.0,14.0,191.0,1.0,0.0,23.0,9.0,0.52,6.0,79.0,3.0,0.0,23.0,2.0,8.8,1.0,1.0,2.33333333333333,0.0,23.0,0.942249240121581,0.0,4.0,0.5385598382422583,0.46144016175774166
725,0,0.0,3.0,2.0,3.0,3.0,3.0,54.0,1.0,0.0,0.0,4.0,0.52,2.0,61.0,3.0,0.0,2.0,1.0,2.14285714285714,0.0,18.0,1.66666666666667,0.0,420.0,0.994871794871795,0.0,1.0,0.5228099093597032,0.4771900906402967
725,1,3.0,0.0,1.0,2.0,1.0,1.0,44.0,2.0,1.0,0.0,10.0,0.11,1.0,100.0,4.0,0.0,1.0,2.0,51.8,0.0,1.0,4.3,0.0,490.0,1.0,0.0,0.0,0.5216711502652874,0.4783288497347125
725,2,4.0,0.0,1.0,263.0,1.0,5.0,113.0,3.0,0.0,8.0,10.0,0.97,0.0,78.0,4.0,0.0,2.0,2.0,2.35714285714286,1.0,1.0,0.611111111111111,0.0,510.0,0.748062015503876,0.0,0.0,0.5393473018087059,0.4606526981912941
725,3,4.0,0.0,2.0,213.0,0.0,9.0,137.0,1.0,0.0,10.0,6.0,0.61,2.0,63.0,2.0,0.0,6.0,1.0,5.8,2.0,1.0,1.91666666666667,0.0,501.0,0.436893203883495,0.0,1.0,0.6184463024609106,0.3815536975390895
726,0,3.0,5.0,1.0,1.0,22.0,1.0,77.0,1.0,0.0,0.0,14.0,0.43,0.0,46.0,1.0,0.0,19.0,1.0,17.7727272727273,2.0,1.0,1.6,0.0,26.0,0.823343848580442,0.0,2.0,0.5067664222607026,0.49323357773929766
726,1,8.0,0.0,2.0,281.0,8.0,3.0,90.0,1.0,0.0,1.0,8.0,0.33,1.0,93.0,1.0,0.0,16.0,2.0,4.375,0.0,1.0,1.33333333333333,0.0,32.0,0.384057971014493,0.0,2.0,0.6132854940916141,0.3867145059083857
726,2,1.0,1.0,1.0,9.0,4.0,4.0,89.0,2.0,2.0,2.0,9.0,13.52,0.0,80.0,3.0,0.0,5.0,1.0,3.07692307692308,1.0,1.0,0.5,0.0,32.0,0.810606060606061,0.0,2.0,0.5396724912890631,0.4603275087109369
729,0,1.0,9.0,1.0,0.0,1.0,7.0,116.0,1.0,0.0,2.0,2.0,1.23,0.0,75.0,1.0,0.0,2.0,2.0,6.83333333333333,1.0,1.0,0.214285714285714,0.0,177.0,0.564853556485356,0.0,1.0,0.5714605503510705,0.4285394496489295
729,1,5.0,0.0,1.0,204.0,0.0,3.0,126.0,1.0,2.0,4.0,18.0,0.33,0.0,76.0,2.0,0.0,7.0,2.0,5.92,0.0,1.0,3.6,0.0,182.0,0.391150442477876,0.0,1.0,0.5151298685687189,0.48487013143128116
732,0,6.0,2.0,1.0,3.0,9.0,5.0,112.0,4.0,1.0,1.0,5.0,0.84,1.0,81.0,2.0,0.0,3.0,2.0,133.1,0.0,1.0,0.263157894736842,0.0,289.0,0.839160839160839,0.0,1.0,0.5164825056571862,0.48351749434281394
732,1,8.0,0.0,1.0,217.0,0.0,2.0,144.0,1.0,2.0,9.0,30.0,0.23,1.0,87.0,2.0,0.0,12.0,3.0,5.85,0.0,1.0,1.0952380952381,0.0,272.0,0.380410022779043,0.0,1.0,0.5706580984332577,0.4293419015667424
732,2,1.0,0.0,1.0,1.0,1.0,11.0,99.0,1.0,0.0,0.0,3.0,26.73,5.0,68.0,4.0,0.0,3.0,1.0,1.5,0.0,2.0,2.16666666666667,0.0,311.0,1.0,0.0,0.0,0.5603457275030395,0.43965427249696054
778,0,4.0,6.0,1.0,0.0,0.0,73.0,443.0,1.0,5.0,12.0,26.0,0.75,2.0,90.0,1.0,1.0,35.0,5.0,3.70731707317073,0.0,2.0,0.534883720930233,0.0,6.0,0.983633387888707,0.0,2.0,0.5293517048083614,0.4706482951916386
778,1,6.0,4.0,1.0,0.0,0.0,9.0,454.0,1.0,44.0,26.0,32.0,0.52,3.0,93.0,4.0,0.0,58.0,2.0,4.27272727272727,0.0,1.0,1.08695652173913,0.0,14.0,0.992843201040989,0.0,3.0,0.513795113239724,0.4862048867602759
778,2,0.0,11.0,1.0,0.0,0.0,5.0,436.0,1.0,1.0,33.0,51.0,0.77,1.0,95.0,1.0,1.0,37.0,0.0,3.03174603174603,0.0,1.0,0.415384615384615,0.0,7.0,0.933164128595601,0.0,0.0,0.5424484913898016,0.45755150861019855
783,0,0.0,0.0,1.0,0.0,1.0,4.0,140.0,1.0,0.0,9.0,20.0,0.97,0.0,82.0,2.0,0.0,8.0,3.0,45.8,1.0,1.0,0.4,0.0,24.0,0.924698795180723,0.0,3.0,0.5600676470949111,0.4399323529050889
783,1,1.0,1.0,1.0,0.0,0.0,9.0,175.0,1.0,0.0,13.0,13.0,19.31,3.0,80.0,3.0,0.0,15.0,2.0,5.46666666666667,1.0,1.0,1.47058823529412,0.0,37.0,0.876689189189189,0.0,3.0,0.5370082302490204,0.4629917697509796
783,2,0.0,0.0,1.0,2.0,0.0,9.0,146.0,1.0,52.0,0.0,3.0,4.56,0.0,100.0,2.0,3.0,5.0,2.0,2.66666666666667,0.0,2.0,0.6,0.0,54.0,0.8,0.0,3.0,0.5907934829670858,0.40920651703291416
783,3,9.0,0.0,1.0,2.0,2.0,8.0,129.0,1.0,0.0,5.0,3.0,0.34,3.0,16.0,0.0,0.0,2.0,1.0,4.66666666666667,1.0,3.0,2.0,0.0,39.0,0.946714031971581,0.0,4.0,0.5266226542015662,0.47337734579843377
796,0,5.0,0.0,1.0,12.0,6.0,7.0,83.0,1.0,0.0,0.0,1.0,0.38,3.0,81.0,1.0,0.0,3.0,1.0,132.6,2.0,3.0,2.125,0.0,62.0,0.599439775910364,0.0,1.0,0.6449771641083181,0.35502283589168204
796,1,1.0,0.0,4.0,206.0,0.0,2.0,105.0,1.0,0.0,10.0,7.0,0.59,2.0,73.0,2.0,0.0,8.0,1.0,4.625,0.0,0.0,1.6,0.0,65.0,0.782747603833866,0.0,3.0,0.5431356857291175,0.4568643142708824
807,0,5.0,3.0,1.0,0.0,1.0,15.0,348.0,1.0,5.0,3.0,5.0,21.36,3.0,39.0,1.0,0.0,29.0,2.0,5.0,0.0,1.0,0.85,0.0,31.0,0.891855807743658,0.0,5.0,0.5190242835093006,0.48097571649069915
807,1,4.0,2.0,2.0,0.0,0.0,13.0,340.0,1.0,2.0,6.0,16.0,0.59,3.0,34.0,3.0,0.0,33.0,1.0,6.33333333333333,1.0,1.0,1.07692307692308,0.0,21.0,0.976213130352046,0.0,0.0,0.7639899130409171,0.23601008695908302
807,2,0.0,5.0,1.0,0.0,0.0,9.0,346.0,1.0,18.0,6.0,27.0,13.97,0.0,68.0,4.0,2.0,26.0,1.0,4.17647058823529,0.0,0.0,0.777777777777778,0.0,37.0,0.918389553862894,0.0,2.0,0.5434886414891648,0.45651135851083535
820,0,0.0,0.0,1.0,21.0,0.0,18.0,202.0,1.0,0.0,1.0,8.0,25.18,5.0,77.0,2.0,0.0,29.0,1.0,8.25,1.0,1.0,1.2,0.0,8.0,0.8,0.0,4.0,0.5303633849821425,0.4696366150178574
820,1,17.0,6.0,1.0,0.0,0.0,10.0,195.0,1.0,0.0,6.0,7.0,13.21,3.0,75.0,2.0,0.0,21.0,1.0,5.61538461538461,1.0,1.0,1.3125,0.0,28.0,0.980645161290323,0.0,2.0,0.5777252064221942,0.42227479357780595
820,2,0.0,0.0,1.0,15.0,0.0,20.0,222.0,1.0,59.0,0.0,4.0,0.43,7.0,39.0,2.0,0.0,23.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,7.0,0.990956072351421,0.0,2.0,0.6275605296105424,0.3724394703894574
822,0,0.0,0.0,1.0,15.0,0.0,20.0,222.0,1.0,43.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,23.0,4.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,7.0,0.990956072351421,0.0,2.0,0.7184540700723092,0.28154592992769084
822,1,0.0,0.0,1.0,19.0,0.0,31.0,231.0,1.0,0.0,0.0,6.0,8.68,7.0,84.0,2.0,0.0,25.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,7.0,0.987295825771325,0.0,2.0,0.6165157397203018,0.3834842602796981
822,2,0.0,1.0,2.0,0.0,0.0,25.0,222.0,1.0,53.0,1.0,7.0,0.77,6.0,62.0,4.0,0.0,61.0,1.0,5.875,0.0,1.0,2.0,0.0,6.0,0.98972602739726,0.0,1.0,0.6015599074838134,0.3984400925161866
822,3,0.0,0.0,1.0,21.0,0.0,18.0,202.0,1.0,0.0,1.0,8.0,25.77,5.0,77.0,2.0,0.0,29.0,1.0,8.25,1.0,1.0,1.2,0.0,8.0,0.94991652754591,0.0,4.0,0.5409520992537613,0.4590479007462387
822,4,1.0,1.0,1.0,0.0,0.0,12.0,206.0,1.0,1.0,7.0,8.0,20.21,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,10.0,0.976143141153082,0.0,2.0,0.5577181934095845,0.4422818065904154
823,0,0.0,0.0,1.0,11.0,0.0,17.0,110.0,1.0,27.0,0.0,4.0,0.62,6.0,54.0,2.0,0.0,19.0,1.0,8.0,6.0,3.0,1.16666666666667,0.0,7.0,0.977198697068404,0.0,2.0,0.7651721815735858,0.2348278184264143
823,1,0.0,0.0,1.0,244.0,0.0,18.0,115.0,1.0,0.0,0.0,4.0,0.6,6.0,54.0,2.0,0.0,17.0,1.0,8.5,6.0,3.0,1.83333333333333,0.0,8.0,0.975683890577508,0.0,2.0,0.5269697185883994,0.47303028141160053
823,2,1.0,1.0,1.0,6.0,0.0,10.0,97.0,1.0,0.0,4.0,131.0,0.72,1.0,55.0,4.0,0.0,14.0,1.0,8.33333333333333,5.0,2.0,1.375,0.0,6.0,0.805343511450382,0.0,1.0,0.5291632361136417,0.47083676388635837
823,3,1.0,0.0,1.0,0.0,0.0,10.0,109.0,1.0,0.0,6.0,7.0,0.48,3.0,45.0,4.0,0.0,27.0,1.0,7.25,0.0,1.0,1.9,2.0,6.0,0.966666666666667,0.0,2.0,0.519247110742084,0.4807528892579161
823,4,0.0,2.0,1.0,13.0,0.0,12.0,117.0,1.0,0.0,0.0,4.0,27.65,4.0,70.0,2.0,0.0,3.0,1.0,8.5,6.0,2.0,1.375,0.0,7.0,0.982142857142857,0.0,2.0,0.6429017629498789,0.35709823705012106
826,0,0.0,2.0,1.0,13.0,0.0,12.0,117.0,1.0,0.0,0.0,4.0,0.46,4.0,70.0,2.0,0.0,22.0,1.0,88.8,6.0,2.0,1.375,0.0,7.0,0.982142857142857,0.0,2.0,0.6714481252964378,0.3285518747035623
826,1,3.0,5.0,1.0,0.0,1.0,5.0,49.0,1.0,51.0,4.0,6.0,0.53,2.0,67.0,3.0,0.0,21.0,1.0,3.78571428571429,1.0,1.0,1.25,0.0,6.0,0.52987012987013,0.0,1.0,0.6387183526678741,0.3612816473321261
826,2,0.0,0.0,1.0,11.0,0.0,18.0,115.0,1.0,0.0,0.0,4.0,28.58,6.0,54.0,2.0,0.0,17.0,1.0,8.5,6.0,3.0,1.83333333333333,0.0,8.0,0.975683890577508,0.0,2.0,0.5762380865920942,0.4237619134079059
828,0,0.0,0.0,1.0,10.0,0.0,12.0,90.0,1.0,0.0,0.0,4.0,0.66,4.0,72.0,2.0,0.0,17.0,1.0,76.3,3.0,3.0,1.16666666666667,0.0,7.0,0.972762645914397,0.0,2.0,0.6535992244307774,0.3464007755692224
830,0,0.0,0.0,1.0,19.0,0.0,31.0,231.0,1.0,0.0,0.0,6.0,10.51,7.0,88.0,2.0,0.0,25.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,7.0,0.987295825771325,0.0,2.0,0.6632284358636451,0.3367715641363548
830,1,0.0,0.0,1.0,15.0,0.0,20.0,222.0,1.0,30.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,23.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,7.0,0.990956072351421,0.0,2.0,0.7821960281693725,0.21780397183062727
830,2,1.0,0.0,1.0,25.0,0.0,39.0,243.0,1.0,40.0,0.0,4.0,0.54,12.0,59.0,2.0,0.0,23.0,1.0,9.6,5.0,3.0,1.28571428571429,0.0,7.0,0.989180834621329,0.0,2.0,0.6357052275604704,0.36429477243952957
830,3,0.0,1.0,2.0,0.0,0.0,25.0,222.0,1.0,0.0,1.0,7.0,0.77,6.0,62.0,4.0,0.0,27.0,1.0,5.875,0.0,1.0,0.5,0.0,6.0,0.98972602739726,0.0,1.0,0.5077345161473481,0.49226548385265184
831,0,0.0,0.0,1.0,239.0,0.0,21.0,135.0,1.0,0.0,1.0,4.0,0.61,6.0,58.0,2.0,0.0,18.0,1.0,9.0,3.0,3.0,0.833333333333333,0.0,7.0,0.979827089337176,0.0,2.0,0.5214140827653702,0.47858591723462973
831,1,0.0,0.0,1.0,11.0,0.0,18.0,115.0,1.0,0.0,0.0,4.0,0.6,6.0,54.0,2.0,0.0,16.0,5.0,8.5,6.0,3.0,1.83333333333333,0.0,8.0,0.975683890577508,0.0,2.0,0.5709735043728863,0.4290264956271136
831,2,0.0,2.0,1.0,14.0,0.0,17.0,149.0,1.0,52.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,19.0,1.0,8.5,2.0,3.0,1.5,0.0,10.0,0.959183673469388,0.0,3.0,0.6861831647616701,0.31381683523833
831,3,1.0,1.0,2.0,1.0,0.0,9.0,125.0,1.0,53.0,3.0,5.0,0.6,1.0,17.0,4.0,0.0,14.0,2.0,7.77777777777778,0.0,1.0,1.36363636363636,0.0,10.0,0.968085106382979,0.0,3.0,0.6199940326293037,0.3800059673706964
832,0,0.0,2.0,1.0,304.0,0.0,12.0,117.0,1.0,0.0,0.0,4.0,0.46,4.0,70.0,2.0,0.0,22.0,1.0,8.5,6.0,2.0,1.375,0.0,7.0,0.982142857142857,0.0,2.0,0.5731230740463891,0.4268769259536109
833,0,0.0,32.0,1.0,14.0,33.0,17.0,149.0,1.0,1.0,0.0,3.0,0.58,7.0,70.0,2.0,0.0,19.0,1.0,8.5,2.0,3.0,1.5,0.0,10.0,0.959183673469388,0.0,3.0,0.6486852057537846,0.3513147942462153
833,1,0.0,0.0,1.0,14.0,0.0,94.0,135.0,1.0,0.0,1.0,4.0,0.61,6.0,58.0,2.0,0.0,18.0,1.0,9.0,3.0,3.0,0.833333333333333,0.0,7.0,0.979827089337176,0.0,2.0,0.5476918103803599,0.4523081896196401
833,2,0.0,1.0,1.0,0.0,0.0,13.0,141.0,1.0,31.0,1.0,7.0,0.93,2.0,75.0,5.0,0.0,24.0,1.0,4.375,0.0,1.0,0.7,0.0,8.0,0.968023255813954,0.0,3.0,0.782764818937476,0.2172351810625238
833,3,1.0,0.0,2.0,8.0,0.0,26.0,153.0,1.0,1.0,6.0,2.0,8.47,12.0,64.0,2.0,0.0,9.0,1.0,10.75,3.0,2.0,2.5,0.0,7.0,0.984340044742729,0.0,2.0,0.618282358934757,0.3817176410652431
835,0,1.0,0.0,1.0,25.0,0.0,39.0,243.0,1.0,57.0,0.0,4.0,0.54,12.0,80.0,2.0,0.0,23.0,1.0,9.6,5.0,3.0,1.28571428571429,0.0,7.0,0.989180834621329,0.0,2.0,0.5376261884522202,0.46237381154777984
835,1,0.0,0.0,1.0,19.0,0.0,31.0,231.0,1.0,0.0,0.0,6.0,9.72,7.0,84.0,2.0,0.0,25.0,1.0,6.33333333333333,0.0,2.0,1.0,0.0,646.0,0.987295825771325,0.0,2.0,0.5216458173123268,0.4783541826876733
835,2,0.0,0.0,1.0,15.0,0.0,20.0,222.0,1.0,5.0,0.0,4.0,27.89,7.0,74.0,2.0,0.0,23.0,1.0,7.88888888888889,2.0,3.0,1.27272727272727,0.0,7.0,0.990956072351421,0.0,2.0,0.556860753765258,0.44313924623474193
835,3,0.0,1.0,2.0,0.0,0.0,25.0,222.0,1.0,26.0,1.0,7.0,0.77,6.0,62.0,4.0,0.0,27.0,1.0,5.875,0.0,1.0,2.0,0.0,6.0,0.98972602739726,0.0,1.0,0.8047224726949842,0.1952775273050157
836,0,0.0,0.0,1.0,11.0,0.0,18.0,115.0,1.0,0.0,0.0,4.0,23.29,6.0,54.0,2.0,0.0,17.0,1.0,8.5,6.0,3.0,1.83333333333333,0.0,8.0,0.975683890577508,0.0,2.0,0.5924879698692591,0.40751203013074083
836,1,0.0,0.0,1.0,11.0,0.0,17.0,110.0,1.0,0.0,0.0,4.0,0.62,6.0,54.0,2.0,0.0,19.0,1.0,8.0,6.0,3.0,1.16666666666667,3.0,7.0,0.977198697068404,0.0,3.0,0.6220930069638722,0.37790699303612774
836,2,0.0,2.0,1.0,13.0,0.0,12.0,117.0,1.0,0.0,0.0,4.0,9.59,4.0,70.0,2.0,0.0,22.0,1.0,8.5,6.0,2.0,1.375,3.0,7.0,0.982142857142857,0.0,2.0,0.5161994487883534,0.4838005512116465
836,3,3.0,0.0,2.0,0.0,0.0,9.0,123.0,1.0,0.0,7.0,6.0,0.49,4.0,100.0,4.0,0.0,19.0,1.0,7.0,3.0,2.0,0.3,0.0,6.0,0.986332574031891,0.0,1.0,0.6190413804740635,0.3809586195259365
836,4,1.0,0.0,1.0,0.0,0.0,10.0,109.0,1.0,0.0,6.0,7.0,24.47,3.0,50.0,4.0,0.0,27.0,1.0,7.25,0.0,1.0,1.9,0.0,6.0,0.966666666666667,0.0,2.0,0.5546041535640308,0.44539584643596936
837,0,4.0,37.0,1.0,1.0,27.0,7.0,459.0,1.0,2.0,13.0,0.0,1.33,1.0,95.0,1.0,1.0,22.0,2.0,7.30232558139535,0.0,0.0,0.422222222222222,0.0,6.0,0.993690851735016,0.0,1.0,0.5100210375687472,0.48997896243125283
837,1,4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,2.0,90.0,1.0,1.0,35.0,5.0,3.70731707317073,0.0,0.0,0.534883720930233,0.0,6.0,0.983633387888707,0.0,0.0,0.6135216352017704,0.3864783647982296
843,0,0.0,1.0,1.0,0.0,0.0,12.0,243.0,1.0,0.0,5.0,15.0,8.14,3.0,77.0,7.0,0.0,43.0,1.0,4.0625,0.0,0.0,0.722222222222222,0.0,16.0,0.962046204620462,0.0,2.0,0.5172323959195955,0.4827676040804047
843,1,1.0,1.0,1.0,244.0,0.0,12.0,206.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09090909090909,0.0,1.0,1.46153846153846,0.0,10.0,0.976143141153082,0.0,2.0,0.5659592419767826,0.4340407580232175
843,2,9.0,3.0,2.0,0.0,0.0,10.0,218.0,1.0,41.0,2.0,7.0,0.34,4.0,45.0,3.0,0.0,41.0,1.0,5.26315789473684,1.0,1.0,2.33333333333333,0.0,6.0,0.890688259109312,0.0,2.0,0.7587273453236257,0.24127265467637446
843,3,12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,2.0,84.0,1.0,0.0,36.0,1.0,86.7,1.0,0.0,1.45833333333333,0.0,6.0,0.985915492957746,0.0,2.0,0.5601936328653221,0.439806367134678
845,0,2.0,1.0,1.0,0.0,0.0,7.0,132.0,1.0,0.0,6.0,11.0,0.62,1.0,72.0,4.0,0.0,29.0,1.0,118.6,0.0,1.0,1.0,0.0,9.0,0.968674698795181,0.0,2.0,0.6542291425924823,0.34577085740751773
845,1,1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.76,2.0,72.0,3.0,0.0,15.0,2.0,151.7,1.0,1.0,1.76923076923077,0.0,8.0,0.939947780678851,0.0,3.0,0.5754432887524603,0.42455671124753974
845,2,1.0,3.0,1.0,0.0,0.0,9.0,143.0,1.0,0.0,7.0,9.0,0.83,1.0,72.0,0.0,0.0,23.0,1.0,3.23076923076923,1.0,1.0,0.466666666666667,3.0,7.0,0.981233243967828,0.0,2.0,0.6190816122180063,0.38091838778199366
845,3,0.0,0.0,1.0,0.0,0.0,60.0,127.0,1.0,0.0,12.0,11.0,0.63,2.0,71.0,4.0,0.0,19.0,1.0,5.27272727272727,18.0,1.0,0.846153846153846,0.0,6.0,0.972222222222222,0.0,2.0,0.5577904490972364,0.44220955090276376
845,4,0.0,3.0,1.0,0.0,0.0,6.0,142.0,1.0,2.0,1.0,10.0,1.26,0.0,73.0,3.0,9.0,13.0,1.0,149.1,0.0,0.0,0.294117647058824,0.0,17.0,0.948096885813149,0.0,2.0,0.5408382604575762,0.4591617395424238
850,0,7.0,0.0,2.0,21.0,6.0,10.0,180.0,1.0,34.0,1.0,1.0,4.83,12.0,92.0,1.0,2.0,4.0,1.0,6.78571428571429,1.0,0.0,1.6875,0.0,241.0,0.774253731343284,0.0,4.0,0.5055984848966162,0.49440151510338404
850,1,27.0,1.0,1.0,294.0,0.0,4.0,187.0,1.0,0.0,0.0,1.0,0.21,2.0,96.0,1.0,0.0,2.0,1.0,2.96551724137931,2.0,1.0,1.32258064516129,0.0,204.0,0.438800999167361,0.0,2.0,0.5376420088027309,0.4623579911972692
850,2,5.0,0.0,1.0,0.0,0.0,3.0,126.0,1.0,2.0,4.0,18.0,0.33,0.0,76.0,2.0,0.0,7.0,2.0,5.92,0.0,1.0,4.2,0.0,182.0,1.0,0.0,1.0,0.7430796233062799,0.2569203766937203
856,0,3.0,0.0,6.0,2.0,3.0,18.0,361.0,1.0,1.0,1.0,14.0,0.6,7.0,66.0,1.0,0.0,6.0,1.0,6.5,1.0,2.0,2.45,0.0,27.0,0.971454058876004,0.0,0.0,0.6219061731616582,0.3780938268383419
856,1,0.0,0.0,1.0,4.0,0.0,7.0,380.0,1.0,1.0,21.0,40.0,0.96,0.0,91.0,2.0,0.0,18.0,5.0,3.75609756097561,0.0,0.0,0.418604651162791,2.0,73.0,0.966002344665885,0.0,0.0,0.5101859492451001,0.4898140507549001
856,2,3.0,3.0,2.0,0.0,1.0,10.0,379.0,1.0,6.0,10.0,18.0,15.77,4.0,86.0,3.0,3.0,28.0,1.0,5.83333333333333,1.0,1.0,2.375,0.0,6.0,0.993574297188755,0.0,2.0,0.5156741077263144,0.4843258922736858
856,3,2.0,0.0,1.0,4.0,0.0,12.0,384.0,1.0,18.0,2.0,19.0,0.7,3.0,89.0,4.0,0.0,40.0,1.0,6.0,0.0,0.0,1.0,0.0,6.0,0.904536862003781,0.0,2.0,0.608844910232857,0.39115508976714314
856,4,9.0,15.0,2.0,243.0,7.0,4.0,347.0,1.0,2.0,4.0,41.0,0.4,0.0,93.0,2.0,0.0,21.0,2.0,5.01724137931035,0.0,1.0,1.05,0.0,47.0,0.707623982235381,0.0,2.0,0.5318345765545133,0.4681654234454867
857,0,1.0,6.0,1.0,0.0,0.0,22.0,587.0,1.0,48.0,7.0,16.0,1.52,2.0,90.0,5.0,2.0,33.0,1.0,4.28,0.0,1.0,1.0,0.0,81.0,1.0,0.0,2.0,0.6014997413052274,0.39850025869477257
857,1,0.0,2.0,1.0,266.0,0.0,12.0,631.0,1.0,0.0,1.0,31.0,4.64,0.0,100.0,1.0,1.0,10.0,1.0,1.90909090909091,0.0,0.0,0.0,0.0,58.0,0.875413450937156,0.0,2.0,0.523318648804903,0.47668135119509697
864,0,4.0,1.0,2.0,1.0,1.0,20.0,384.0,1.0,32.0,8.0,10.0,0.62,5.0,73.0,5.0,0.0,51.0,1.0,5.47058823529412,0.0,1.0,1.73684210526316,0.0,103.0,0.82688927943761,0.0,3.0,0.524668275123007,0.4753317248769931
864,1,0.0,4.0,1.0,266.0,0.0,11.0,375.0,1.0,4.0,8.0,20.0,0.92,1.0,87.0,3.0,10.0,25.0,1.0,5.64285714285714,1.0,1.0,0.9,0.0,137.0,0.535307517084282,0.0,2.0,0.5054400072729387,0.4945599927270612
864,2,3.0,5.0,2.0,224.0,2.0,5.0,326.0,1.0,1.0,3.0,32.0,0.5,1.0,76.0,1.0,2.0,15.0,2.0,3.53658536585366,0.0,1.0,1.18604651162791,0.0,102.0,0.979591836734694,0.0,3.0,0.5289918080211792,0.47100819197882093
