test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1202,10,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,1.43333333333333,2.0,22.0,1.0,0.0,1.0,0.6381194256512251,0.36188057434877485
1202,11,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,4.0,7.0,1.0,1.0,1.43333333333333,3.0,22.0,0.9,0.0,0.0,0.5239201853305645,0.4760798146694355
1202,12,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,1.43333333333333,2.0,22.0,1.0,0.0,2.0,0.5363541483007541,0.463645851699246
1202,13,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,3.0,7.0,1.0,1.0,1.43333333333333,1.0,22.0,1.1,0.0,0.0,0.7506251310545092,0.24937486894549063
1202,14,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,4.9,3.0,22.0,1.0,0.0,0.0,0.5359056224718973,0.46409437752810273
1202,15,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,5.3,0.0,22.0,1.1,0.0,1.0,0.511665050769878,0.488334949230122
1202,16,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,0.0,7.0,1.0,1.0,4.9,3.0,22.0,1.0,0.0,0.0,0.5314783136048554,0.4685216863951445
1202,17,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,1.43333333333333,3.0,22.0,0.9,0.0,2.0,0.5477701411231207,0.4522298588768792
1202,18,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,5.0,0.0,22.0,1.1,0.0,0.0,0.6407817389848066,0.3592182610151933
1202,19,5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,2.0,81.0,3.0,0.0,18.0,1.0,7.0,1.0,1.0,4.9,3.0,22.0,1.0,0.0,0.0,0.542476326434714,0.45752367356528584
1204,0,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,66.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.9,0.0,1.0,0.5871487408323562,0.4128512591676437
1204,1,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,14.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.6095720884451803,0.39042791155481954
1204,2,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,42.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.578345187622755,0.4216548123772449
1204,3,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.8,0.0,1.0,0.6532881201689203,0.3467118798310797
1204,4,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,3.4,3.0,1.0,0.67258883248731,0.0,1.0,0.5348329756630591,0.4651670243369408
1204,5,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,5.2,0.0,1.0,1.1,0.0,1.0,0.6631785959448392,0.3368214040551608
1204,6,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,0.2,2.0,1.0,0.67258883248731,0.0,1.0,0.6078990864297454,0.39210091357025456
1204,7,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,4.8,0.0,1.0,1.0,0.0,1.0,0.602460835688352,0.39753916431164804
1204,8,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,1.0,0.0,1.0,0.7605322317610408,0.23946776823895932
1204,9,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,1.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5732645541388324,0.4267354458611676
1204,10,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,88.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5534243497183183,0.44657565028168167
1204,11,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,4.5,0.0,1.0,1.0,0.0,1.0,0.6043959490677399,0.39560405093226014
1204,12,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,56.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5772921439249908,0.4227078560750093
1204,13,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,2.6,3.0,1.0,0.67258883248731,0.0,1.0,0.5489895781381818,0.45101042186181806
1204,14,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,95.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5486406586422815,0.4513593413577184
1204,15,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,82.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5542229204194116,0.4457770795805884
1204,16,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,1.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.9,0.0,1.0,0.6632198452645592,0.3367801547354409
1204,17,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,76.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.0,0.0,1.0,0.7184474544060784,0.28155254559392184
1204,18,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,1.0,1.0,1.0,0.0,1.0,0.7778776811213051,0.22212231887869502
1204,19,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,0.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.8,0.0,1.0,0.5780608425892109,0.42193915741078897
1204,20,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,0.0,4.44444444444444,1.0,1.0,0.1,0.0,1.0,0.67258883248731,0.0,1.0,0.511163772976067,0.48883622702393303
1204,21,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.0,3.0,1.0,0.67258883248731,0.0,1.0,0.5559365478336368,0.44406345216636317
1204,22,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,45.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5771386073876786,0.42286139261232125
1204,23,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,55.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5726502761891066,0.4273497238108934
1204,24,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,63.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5685720299503539,0.4314279700496461
1204,25,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,8.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5870518140884248,0.41294818591157534
1204,26,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,64.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5680335385403029,0.43196646145969714
1204,27,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,92.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5507153183077769,0.44928468169222296
1204,28,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,78.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5578173633974672,0.44218263660253276
1204,29,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,96.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.1,0.0,1.0,0.8160843060992905,0.18391569390070947
1204,30,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.7,3.0,1.0,0.67258883248731,0.0,1.0,0.5565926463807245,0.44340735361927536
1204,31,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,4.0,1.0,1.0,0.0,1.0,0.5294203352454107,0.47057966475458946
1204,32,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,1.0,1.0,0.8,0.0,1.0,0.5685704397903536,0.4314295602096463
1204,33,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,14.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.0,0.0,1.0,0.7383851411849366,0.2616148588150635
1204,34,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,4.0,3.0,1.0,0.67258883248731,0.0,1.0,0.5204979927064495,0.47950200729355047
1204,35,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,99.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.0,0.0,1.0,0.7158223879713872,0.284177612028613
1204,36,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.0,0.0,1.0,0.7174159453621831,0.2825840546378169
1204,37,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.4,2.0,1.0,0.67258883248731,0.0,1.0,0.5413264993336645,0.4586735006663356
1204,38,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,4.4,3.0,1.0,0.67258883248731,0.0,1.0,0.5096620292801802,0.49033797071981977
1204,39,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,51.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5745297235320547,0.4254702764679455
1204,40,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,0.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5763672550854548,0.42363274491454506
1204,41,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,46.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5857597598865751,0.41424024011342486
1204,42,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,7.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.1,0.0,1.0,0.8025537416931545,0.19744625830684553
1204,43,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,0.8,3.0,1.0,0.67258883248731,0.0,1.0,0.5546999511437186,0.44530004885628155
1204,44,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,100.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.9,0.0,1.0,0.5674578874619405,0.43254211253805963
1204,45,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,11.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.9,0.0,1.0,0.6480962380742937,0.3519037619257063
1204,46,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,1.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.1,0.0,1.0,0.8015329624671189,0.19846703753288125
1204,47,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5533241809368701,0.44667581906312986
1204,48,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,87.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5540908575345103,0.4459091424654896
1204,49,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,4.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5874396518140936,0.4125603481859063
1204,50,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,4.7,0.0,1.0,1.0,0.0,1.0,0.6031720042305115,0.3968279957694884
1204,51,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,4.6,0.0,1.0,1.0,0.0,1.0,0.6038111315505105,0.3961888684494896
1204,52,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,26.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5836160888839986,0.4163839111160013
1204,53,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,1.0,1.0,0.9,0.0,1.0,0.6878947393538593,0.31210526064614086
1204,54,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,41.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.0,0.0,1.0,0.7274699274614832,0.2725300725385169
1204,55,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,0.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.0,0.0,1.0,0.8336598615977117,0.16634013840228837
1204,56,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,37.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5930377424975416,0.40696225750245846
1204,57,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,5.3,0.0,1.0,1.1,0.0,1.0,0.6592759847038215,0.3407240152961785
1204,58,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,54.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5790123995672231,0.42098760043277667
1204,59,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,30.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5824875500638048,0.41751244993619513
1204,60,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,0.0,4.44444444444444,1.0,1.0,0.0,0.0,1.0,0.67258883248731,0.0,1.0,0.5263999374377037,0.47360006256229625
1204,61,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,61.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5729433799888269,0.42705662001117295
1204,62,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,51.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,2.0,1.0,0.67258883248731,0.0,1.0,0.5815692017506809,0.418430798249319
1204,63,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,0.6,3.0,1.0,0.67258883248731,0.0,1.0,0.5530106496330153,0.44698935036698473
1204,64,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,2.8,3.0,1.0,0.67258883248731,0.0,1.0,0.5460597191539052,0.45394028084609495
1204,65,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,99.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.1,0.0,1.0,0.8163289144807674,0.18367108551923247
1204,66,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,6.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.9,0.0,1.0,0.6544689565507489,0.3455310434492512
1204,67,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,12.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,1.0,1.0,0.67258883248731,0.0,1.0,0.5291017646873603,0.4708982353126395
1204,68,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,4.0,3.0,0.0,10.0,6.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.67258883248731,0.0,1.0,0.5229731834789458,0.47702681652105416
1204,69,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,0.1,3.0,1.0,0.67258883248731,0.0,1.0,0.5468877547509617,0.4531122452490382
1204,70,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,5.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.1,0.0,1.0,0.5780645858692409,0.4219354141307592
1204,71,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,22.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5846142726384627,0.41538572736153745
1204,72,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,4.0,1.0,0.9,0.0,1.0,0.5227821033232717,0.4772178966767284
1204,73,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,0.4,1.0,1.0,0.67258883248731,0.0,1.0,0.53011481896714,0.46988518103286014
1204,74,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.9,0.0,1.0,0.5752591931916582,0.42474080680834175
1204,75,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,24.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.8,0.0,1.0,0.514093397111263,0.48590660288873677
1204,76,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.1,0.0,1.0,0.8146764536746322,0.18532354632536782
1204,77,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,22.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,1.0,1.0,0.67258883248731,0.0,1.0,0.508892693836788,0.49110730616321185
1204,78,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,28.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.9,0.0,1.0,0.6267962061643707,0.37320379383562924
1204,79,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.3,3.0,1.0,0.67258883248731,0.0,1.0,0.5569237220694966,0.44307627793050336
1204,80,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,4.0,1.0,0.8,0.0,1.0,0.5090565166956706,0.4909434833043297
1204,81,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,5.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,1.1,0.0,1.0,0.8022164781297751,0.19778352187022483
1204,82,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,7.0,3.0,0.0,10.0,6.0,4.44444444444444,1.0,1.0,1.2,0.0,1.0,0.67258883248731,0.0,1.0,0.518402682708851,0.48159731729114896
1204,83,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,0.7,2.0,1.0,0.67258883248731,0.0,1.0,0.5823443747942427,0.4176556252057573
1204,84,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,4.9,0.0,1.0,1.0,0.0,1.0,0.6016611662030664,0.3983388337969335
1204,85,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,77.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.5604976503195607,0.4395023496804395
1204,86,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.0,2.0,1.0,0.67258883248731,0.0,1.0,0.5651860979770427,0.43481390202295733
1204,87,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,5.1,0.0,1.0,1.1,0.0,1.0,0.6669658894965611,0.3330341105034389
1204,88,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.9,0.0,1.0,0.6457408950701559,0.35425910492984425
1204,89,3.0,1.0,2.0,0.0,0.0,5.0,119.0,1.0,0.0,15.0,14.0,0.49,0.0,83.0,3.0,0.0,10.0,2.0,4.44444444444444,1.0,1.0,1.2,3.0,1.0,0.67258883248731,0.0,1.0,0.556711493954216,0.44328850604578385
