test_idx,candidate_id,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,AvgLineComment,CountLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,proba0,proba1
1039,40,0.0,2.0,3.0,2.0,61.0,5.0,0.3,0.0,79.0,2.0,0.0,13.0,1.0,3.8,0.0,5.2,1.0,1.0,1.1,0.0,0.5,0.0,2.0,3.0,1.0,0.54,0.46
1039,41,0.0,1.0,7.0,3.0,88.0,0.0,0.39,2.0,80.0,1.0,0.0,15.0,1.0,2.5,0.0,6.5,1.0,1.0,0.6,0.0,0.5,0.0,2.0,3.0,2.0,0.6,0.4
1039,42,0.0,1.0,2.0,2.0,145.0,0.0,0.25,0.0,100.0,1.0,0.0,29.0,3.0,5.4,0.0,6.3,1.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,3.0,0.82,0.18
1039,43,0.0,1.0,3.0,3.0,88.0,2.0,0.29,1.0,87.0,3.0,0.0,22.0,1.0,4.7,0.0,6.1,1.0,1.0,0.7,0.0,0.7,0.0,3.0,2.0,3.0,0.9,0.1
1039,44,0.0,1.0,0.0,8.0,123.0,4.0,0.78,0.0,74.0,2.0,1.0,10.0,1.0,3.0,1.0,5.4,1.0,1.0,1.1,0.0,1.0,0.0,3.0,1.0,3.0,0.85,0.15
1039,45,0.0,2.0,8.0,3.0,118.0,2.0,0.52,1.0,83.0,3.0,0.0,1.0,2.0,3.7,1.0,6.1,1.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,0.53,0.47
1039,46,9.0,1.0,6.0,1.0,147.0,0.0,0.37,0.0,89.0,1.0,0.0,10.0,1.0,5.0,1.0,3.7,0.0,1.0,0.4,0.0,0.5,0.0,3.0,2.0,5.0,0.69,0.31
1039,47,0.0,2.0,0.0,4.0,97.0,0.0,0.73,0.0,72.0,1.0,0.0,6.0,2.0,5.1,2.0,4.2,1.0,1.0,1.3,0.0,1.0,0.0,4.0,1.0,3.0,0.96,0.04
1039,48,3.0,1.0,4.0,2.0,113.0,0.0,0.44,0.0,85.0,2.0,0.0,7.0,4.0,3.5,0.0,3.2,1.0,1.0,0.8,0.0,1.0,0.0,3.0,1.0,2.0,0.83,0.17
1039,49,1.0,2.0,2.0,2.0,95.0,1.0,0.36,0.0,100.0,2.0,0.0,12.0,1.0,4.2,0.0,2.9,1.0,0.0,1.3,0.0,0.5,0.0,3.0,2.0,6.0,0.87,0.13
1039,50,0.0,1.0,3.0,6.0,93.0,0.0,0.52,0.0,80.0,1.0,0.0,11.0,1.0,5.4,1.0,5.7,1.0,1.0,1.3,0.0,1.0,0.0,3.0,1.0,4.0,0.83,0.17
1039,51,0.0,2.0,20.0,4.0,111.0,0.0,0.22,3.0,100.0,1.0,0.0,16.0,1.0,6.5,0.0,8.8,1.0,0.0,1.6,0.0,0.5,0.0,1.0,2.0,2.0,0.83,0.17
1039,52,0.0,2.0,20.0,4.0,111.0,0.0,0.22,3.0,100.0,1.0,0.0,17.0,1.0,6.6,0.0,9.0,1.0,0.0,1.6,0.0,1.0,0.0,1.0,1.0,3.0,0.79,0.21
1039,53,6.0,2.0,3.0,3.0,101.0,0.0,0.31,1.0,82.0,1.0,0.0,18.0,2.0,5.1,2.0,6.2,2.0,1.0,1.5,0.0,0.5,0.0,1.0,3.0,1.0,0.59,0.41
1039,54,2.0,1.0,2.0,7.0,103.0,0.0,0.84,0.0,74.0,1.0,0.0,6.0,2.0,7.7,2.0,3.7,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,1.0,0.59,0.41
1039,55,8.0,2.0,1.0,6.0,139.0,2.0,0.48,0.0,69.0,3.0,0.0,20.0,2.0,4.8,1.0,8.1,2.0,1.0,1.3,0.0,0.4,0.0,3.0,4.0,3.0,0.67,0.33
1039,56,1.0,2.0,1.0,2.0,111.0,1.0,0.41,0.0,100.0,2.0,0.0,11.0,1.0,4.5,0.0,3.1,1.0,0.0,1.3,0.0,0.3,0.0,4.0,4.0,4.0,0.51,0.49
1039,57,3.0,1.0,3.0,4.0,119.0,0.0,0.78,0.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,2.7,1.0,0.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0.84,0.16
1039,58,3.0,1.0,3.0,4.0,119.0,0.0,0.79,0.0,85.0,2.0,0.0,5.0,3.0,3.1,0.0,2.4,1.0,0.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0.89,0.11
1039,59,0.0,1.0,5.0,3.0,117.0,0.0,0.39,1.0,90.0,1.0,0.0,17.0,2.0,2.3,0.0,4.7,1.0,1.0,0.2,0.0,0.7,0.0,3.0,2.0,1.0,0.54,0.46
1039,60,0.0,1.0,7.0,2.0,80.0,0.0,0.28,1.0,83.0,1.0,0.0,23.0,2.0,4.6,1.0,7.9,1.0,1.0,0.9,0.0,0.5,0.0,2.0,2.0,2.0,0.86,0.14
1039,61,2.0,1.0,1.0,4.0,145.0,1.0,0.7,0.0,81.0,3.0,1.0,15.0,1.0,6.2,0.0,4.1,1.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,6.0,0.87,0.13
1039,62,2.0,1.0,1.0,4.0,145.0,1.0,0.7,0.0,81.0,3.0,1.0,15.0,1.0,6.2,0.0,4.1,1.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,6.0,0.87,0.13
1039,63,0.0,1.0,5.0,3.0,81.0,0.0,0.24,0.0,76.0,2.0,0.0,25.0,1.0,4.4,0.0,9.8,1.0,1.0,1.0,0.0,0.2,0.0,2.0,4.0,3.0,0.61,0.39
1039,64,0.0,1.0,3.0,3.0,88.0,2.0,0.29,1.0,87.0,3.0,0.0,24.0,1.0,4.8,0.0,6.2,1.0,1.0,0.7,0.0,0.7,0.0,3.0,2.0,4.0,0.79,0.21
1039,65,2.0,2.0,17.0,4.0,91.0,0.0,0.19,2.0,83.0,1.0,0.0,21.0,1.0,5.5,1.0,14.9,1.0,1.0,1.9,0.0,0.5,0.0,4.0,4.0,3.0,0.78,0.22
1039,66,0.0,1.0,11.0,1.0,127.0,6.0,0.33,0.0,90.0,3.0,0.0,25.0,2.0,2.2,0.0,4.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.74,0.26
1039,67,0.0,1.0,5.0,4.0,95.0,0.0,0.87,0.0,80.0,1.0,0.0,9.0,2.0,4.4,0.0,2.8,1.0,1.0,0.8,0.0,0.6,0.0,3.0,3.0,2.0,0.71,0.29
1039,68,0.0,2.0,3.0,5.0,90.0,0.0,0.73,1.0,69.0,1.0,0.0,2.0,2.0,10.6,2.0,4.6,1.0,1.0,1.1,0.0,0.0,0.0,2.0,0.0,1.0,0.98,0.02
1039,69,0.0,1.0,2.0,6.0,79.0,0.0,0.52,0.0,69.0,1.0,0.0,18.0,1.0,6.1,3.0,8.1,2.0,1.0,1.7,0.0,0.5,0.0,2.0,2.0,4.0,0.88,0.12
1039,70,0.0,1.0,0.0,4.0,122.0,0.0,0.84,1.0,62.0,1.0,0.0,2.0,1.0,4.5,1.0,4.3,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.97,0.03
1039,71,0.0,1.0,1.0,2.0,84.0,0.0,0.39,0.0,89.0,2.0,0.0,20.0,4.0,3.1,0.0,3.1,0.0,1.0,0.6,0.0,0.5,0.0,3.0,3.0,2.0,0.59,0.41
1039,72,1.0,1.0,4.0,4.0,126.0,0.0,0.42,1.0,85.0,2.0,0.0,21.0,2.0,6.9,1.0,7.2,1.0,1.0,0.9,0.0,0.4,0.0,4.0,4.0,4.0,0.75,0.25
1039,73,0.0,1.0,8.0,2.0,94.0,0.0,0.82,0.0,83.0,1.0,0.0,2.0,2.0,4.0,2.0,2.5,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.97,0.03
1039,74,0.0,1.0,3.0,2.0,65.0,0.0,1.1,0.0,83.0,3.0,0.0,7.0,1.0,5.0,2.0,3.9,2.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0.97,0.03
1039,75,0.0,1.0,3.0,2.0,65.0,0.0,1.1,0.0,83.0,3.0,0.0,7.0,1.0,6.1,2.0,3.9,2.0,1.0,0.6,0.0,1.0,0.0,2.0,1.0,0.0,0.97,0.03
1039,76,0.0,1.0,4.0,3.0,118.0,8.0,0.39,0.0,100.0,1.0,2.0,6.0,2.0,4.8,0.0,4.5,1.0,1.0,1.5,0.0,0.4,0.0,1.0,3.0,2.0,0.61,0.39
1039,77,0.0,1.0,16.0,8.0,142.0,0.0,0.18,3.0,65.0,1.0,0.0,38.0,1.0,8.7,2.0,12.5,2.0,1.0,0.8,0.0,0.5,0.0,1.0,2.0,3.0,0.74,0.26
1039,78,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,14.0,3.0,4.0,1.0,6.2,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.8,0.2
1039,79,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.95,0.05
1039,80,4.0,1.0,4.0,6.0,124.0,0.0,0.39,2.0,82.0,2.0,0.0,17.0,2.0,5.9,2.0,8.7,2.0,1.0,1.2,0.0,0.4,0.0,4.0,5.0,3.0,0.81,0.19
1039,81,1.0,1.0,1.0,3.0,100.0,0.0,1.11,0.0,63.0,1.0,0.0,5.0,2.0,3.4,0.0,2.1,1.0,1.0,0.4,0.0,1.0,0.0,2.0,1.0,3.0,0.98,0.02
1039,82,11.0,1.0,8.0,2.0,65.0,0.0,0.28,0.0,87.0,2.0,0.0,18.0,2.0,3.5,0.0,4.7,1.0,1.0,0.4,0.0,0.3,0.0,2.0,7.0,3.0,0.74,0.26
1039,83,7.0,2.0,0.0,3.0,93.0,0.0,0.73,0.0,77.0,1.0,0.0,7.0,1.0,4.5,2.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.88,0.12
1039,84,6.0,1.0,1.0,1.0,101.0,0.0,0.32,0.0,80.0,2.0,0.0,9.0,2.0,3.1,1.0,4.0,1.0,1.0,0.5,0.0,0.7,0.0,2.0,2.0,1.0,0.77,0.23
1039,85,3.0,1.0,6.0,4.0,101.0,0.0,0.38,1.0,82.0,1.0,0.0,19.0,1.0,5.0,1.0,8.6,1.0,1.0,0.9,0.0,0.3,0.0,1.0,3.0,2.0,0.8,0.2
1039,86,1.0,1.0,1.0,4.0,160.0,5.0,0.46,0.0,75.0,1.0,0.0,12.0,1.0,8.6,2.0,5.7,1.0,1.0,1.0,0.0,0.9,0.0,1.0,2.0,1.0,0.83,0.17
1039,87,1.0,1.0,1.0,6.0,126.0,0.0,0.58,0.0,79.0,2.0,2.0,3.0,2.0,4.6,1.0,4.1,0.0,1.0,1.4,0.0,0.5,0.0,3.0,2.0,4.0,0.88,0.12
1039,88,0.0,1.0,4.0,7.0,181.0,0.0,1.16,0.0,90.0,2.0,0.0,7.0,1.0,5.3,1.0,4.3,1.0,1.0,0.4,0.0,0.7,0.0,2.0,4.0,2.0,0.83,0.17
1039,89,0.0,2.0,5.0,3.0,58.0,0.0,0.27,0.0,60.0,3.0,0.0,13.0,1.0,3.6,0.0,8.9,2.0,1.0,1.4,0.0,0.5,0.0,2.0,2.0,3.0,0.8,0.2
1039,90,0.0,2.0,5.0,3.0,58.0,0.0,0.27,0.0,60.0,3.0,0.0,12.0,1.0,3.4,0.0,8.9,2.0,1.0,1.4,0.0,1.0,0.0,2.0,1.0,3.0,0.92,0.08
1039,91,1.0,2.0,0.0,6.0,158.0,0.0,0.77,0.0,57.0,2.0,0.0,3.0,3.0,4.9,0.0,4.0,1.0,1.0,1.3,0.0,0.5,0.0,3.0,2.0,4.0,0.59,0.41
1039,92,0.0,1.0,3.0,1.0,62.0,1.0,0.29,0.0,90.0,2.0,0.0,10.0,1.0,5.1,2.0,5.0,1.0,1.0,0.9,0.0,0.5,0.0,2.0,2.0,3.0,0.83,0.17
1039,93,1.0,1.0,1.0,4.0,160.0,5.0,0.43,0.0,74.0,1.0,0.0,15.0,1.0,9.9,2.0,5.9,1.0,1.0,1.0,0.0,0.5,0.0,1.0,3.0,2.0,0.58,0.42
1039,94,0.0,1.0,2.0,5.0,92.0,0.0,0.68,0.0,95.0,1.0,0.0,1.0,2.0,11.5,1.0,3.3,1.0,1.0,0.8,0.0,0.2,0.0,2.0,4.0,2.0,0.74,0.26
1039,95,0.0,2.0,1.0,5.0,81.0,0.0,0.38,1.0,80.0,2.0,0.0,8.0,1.0,10.7,2.0,6.2,1.0,1.0,1.5,0.0,0.8,0.0,3.0,2.0,3.0,0.7,0.3
1039,96,1.0,2.0,0.0,3.0,67.0,0.0,0.47,0.0,61.0,3.0,0.0,8.0,1.0,3.3,0.0,4.4,1.0,1.0,0.7,0.0,0.5,0.0,2.0,2.0,4.0,0.92,0.08
1039,97,1.0,1.0,0.0,2.0,81.0,0.0,0.45,0.0,75.0,4.0,0.0,12.0,1.0,3.3,0.0,4.3,1.0,1.0,0.6,0.0,1.0,0.0,4.0,1.0,5.0,0.93,0.07
1039,98,0.0,1.0,2.0,5.0,91.0,0.0,0.68,0.0,95.0,1.0,0.0,1.0,2.0,9.7,1.0,3.1,1.0,1.0,0.8,0.0,0.8,0.0,2.0,2.0,1.0,0.82,0.18
1049,0,0.0,2.0,20.0,4.0,111.0,0.0,0.22,3.0,100.0,1.0,0.0,17.0,1.0,6.6,0.0,9.0,1.0,0.0,1.6,0.0,1.0,0.0,1.0,1.0,3.0,0.79,0.21
1049,1,3.0,3.0,0.0,3.0,100.0,0.0,0.51,1.0,100.0,3.0,0.0,11.0,1.0,3.5,0.0,4.2,1.0,0.0,1.2,0.0,1.0,0.0,2.0,1.0,1.0,0.96,0.04
1049,2,1.0,2.0,1.0,2.0,111.0,1.0,0.41,0.0,100.0,2.0,0.0,11.0,1.0,4.5,0.0,3.1,1.0,0.0,1.3,0.0,0.3,0.0,4.0,4.0,4.0,0.51,0.49
1049,3,0.0,2.0,20.0,4.0,111.0,0.0,0.22,3.0,100.0,1.0,0.0,16.0,1.0,6.5,0.0,8.8,1.0,0.0,1.6,0.0,0.5,0.0,1.0,2.0,2.0,0.83,0.17
1049,4,2.0,1.0,10.0,2.0,109.0,0.0,0.36,0.0,87.0,2.0,2.0,15.0,2.0,4.1,0.0,3.5,0.0,1.0,0.6,0.0,0.6,0.0,2.0,3.0,1.0,0.68,0.32
1049,5,0.0,1.0,1.0,0.0,82.0,1.0,0.26,0.0,100.0,2.0,3.0,5.0,2.0,2.4,0.0,2.6,0.0,0.0,0.7,0.0,1.0,0.0,1.0,1.0,3.0,0.94,0.06
1049,6,1.0,2.0,5.0,3.0,71.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.7,1.0,1.0,2.4,0.0,0.5,0.0,1.0,2.0,3.0,0.64,0.36
1049,7,0.0,1.0,0.0,3.0,88.0,0.0,0.21,1.0,90.0,2.0,0.0,10.0,1.0,3.0,0.0,5.9,0.0,1.0,0.5,0.0,1.0,0.0,4.0,1.0,3.0,0.91,0.09
1049,8,1.0,2.0,2.0,2.0,95.0,1.0,0.36,0.0,100.0,2.0,0.0,12.0,1.0,4.2,0.0,2.9,1.0,0.0,1.3,0.0,0.5,0.0,3.0,2.0,6.0,0.87,0.13
1049,9,4.0,1.0,0.0,3.0,95.0,0.0,0.91,0.0,100.0,1.0,0.0,8.0,1.0,4.1,0.0,3.8,1.0,0.0,0.4,0.0,1.0,0.0,2.0,1.0,2.0,0.99,0.01
1049,10,6.0,1.0,2.0,2.0,103.0,0.0,0.53,0.0,88.0,1.0,0.0,5.0,2.0,5.7,0.0,2.5,1.0,0.0,0.5,0.0,0.0,0.0,5.0,0.0,1.0,0.96,0.04
1049,11,2.0,1.0,11.0,2.0,94.0,2.0,0.19,1.0,100.0,3.0,3.0,29.0,2.0,5.4,0.0,6.8,0.0,0.0,1.3,0.0,0.5,0.0,3.0,2.0,1.0,0.63,0.37
1049,12,4.0,1.0,4.0,6.0,124.0,0.0,0.39,2.0,82.0,2.0,0.0,17.0,2.0,5.9,2.0,8.7,2.0,1.0,1.2,0.0,0.4,0.0,4.0,5.0,3.0,0.81,0.19
1049,13,6.0,2.0,3.0,3.0,101.0,0.0,0.31,1.0,82.0,1.0,0.0,18.0,2.0,5.1,2.0,6.2,2.0,1.0,1.5,0.0,0.5,0.0,1.0,3.0,1.0,0.59,0.41
1049,14,1.0,2.0,5.0,3.0,71.0,0.0,0.32,0.0,80.0,2.0,0.0,11.0,2.0,4.4,1.0,7.5,1.0,1.0,2.4,0.0,1.0,0.0,1.0,1.0,2.0,0.88,0.12
1049,15,0.0,1.0,5.0,5.0,89.0,0.0,0.88,0.0,75.0,2.0,0.0,6.0,2.0,2.4,0.0,3.0,0.0,1.0,0.6,0.0,0.5,0.0,3.0,2.0,3.0,0.88,0.12
1049,16,0.0,1.0,8.0,2.0,92.0,0.0,0.36,0.0,82.0,2.0,2.0,14.0,2.0,4.1,0.0,3.7,0.0,1.0,0.6,0.0,0.7,0.0,1.0,2.0,1.0,0.87,0.13
1049,17,1.0,2.0,19.0,0.0,67.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.3,0.0,3.8,0.0,0.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.95,0.05
1049,18,1.0,2.0,15.0,1.0,73.0,0.0,0.2,1.0,100.0,2.0,0.0,20.0,2.0,7.2,1.0,5.5,1.0,1.0,1.1,0.0,0.7,0.0,4.0,2.0,1.0,0.68,0.32
1049,19,0.0,1.0,4.0,3.0,91.0,5.0,0.4,0.0,100.0,1.0,2.0,6.0,2.0,5.0,0.0,4.2,1.0,1.0,1.4,0.0,1.0,0.0,1.0,1.0,0.0,0.94,0.06
1049,20,0.0,2.0,8.0,6.0,106.0,0.0,0.82,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,3.0,0.87,0.13
1049,21,2.0,2.0,17.0,4.0,91.0,0.0,0.19,2.0,83.0,1.0,0.0,21.0,1.0,5.5,1.0,14.9,1.0,1.0,1.9,0.0,0.5,0.0,4.0,4.0,3.0,0.78,0.22
1049,22,0.0,1.0,7.0,3.0,90.0,0.0,0.39,2.0,79.0,1.0,0.0,14.0,1.0,2.7,0.0,6.1,1.0,1.0,0.7,0.0,0.7,0.0,1.0,2.0,1.0,0.9,0.1
1049,23,5.0,1.0,3.0,2.0,109.0,0.0,0.4,0.0,88.0,1.0,0.0,16.0,2.0,6.3,0.0,4.1,1.0,0.0,0.5,0.0,0.5,0.0,5.0,2.0,2.0,0.68,0.32
1049,24,0.0,1.0,0.0,4.0,92.0,0.0,0.65,0.0,82.0,2.0,0.0,2.0,2.0,1.8,0.0,3.2,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,0.0,0.89,0.11
1049,25,7.0,1.0,3.0,1.0,81.0,0.0,0.25,0.0,100.0,2.0,5.0,2.0,1.0,3.7,0.0,2.9,1.0,0.0,1.2,0.0,0.2,0.0,4.0,4.0,3.0,0.85,0.15
1049,26,0.0,1.0,0.0,3.0,81.0,0.0,0.21,1.0,90.0,2.0,0.0,9.0,1.0,3.0,0.0,6.0,0.0,1.0,0.5,0.0,0.7,0.0,4.0,2.0,4.0,0.78,0.22
1049,27,7.0,1.0,3.0,1.0,81.0,0.0,0.25,0.0,100.0,2.0,5.0,2.0,1.0,3.8,0.0,2.9,1.0,0.0,1.2,0.0,1.0,0.0,4.0,1.0,3.0,0.9,0.1
1049,28,2.0,1.0,5.0,4.0,98.0,0.0,0.65,0.0,66.0,2.0,0.0,6.0,2.0,3.3,0.0,4.7,0.0,1.0,1.1,0.0,0.0,0.0,2.0,0.0,1.0,0.95,0.05
1049,29,0.0,1.0,4.0,3.0,118.0,8.0,0.39,0.0,100.0,1.0,2.0,6.0,2.0,4.8,0.0,4.5,1.0,1.0,1.5,0.0,0.4,0.0,1.0,3.0,2.0,0.61,0.39
1049,30,0.0,1.0,5.0,3.0,117.0,0.0,0.39,1.0,90.0,1.0,0.0,17.0,2.0,2.3,0.0,4.7,1.0,1.0,0.2,0.0,0.7,0.0,3.0,2.0,1.0,0.54,0.46
1049,31,0.0,2.0,6.0,3.0,134.0,0.0,0.73,0.0,91.0,1.0,0.0,6.0,2.0,20.2,2.0,4.0,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,3.0,0.86,0.14
1049,32,0.0,1.0,1.0,3.0,83.0,0.0,0.59,0.0,84.0,2.0,0.0,8.0,2.0,3.1,1.0,2.8,1.0,1.0,0.7,0.0,1.0,0.0,1.0,1.0,0.0,0.88,0.12
1049,33,4.0,1.0,6.0,3.0,98.0,0.0,0.33,1.0,84.0,1.0,0.0,22.0,1.0,5.1,1.0,8.4,1.0,1.0,0.8,0.0,0.8,0.0,1.0,2.0,3.0,0.76,0.24
1049,34,1.0,1.0,0.0,3.0,90.0,5.0,0.23,3.0,77.0,2.0,0.0,7.0,2.0,6.8,0.0,5.9,1.0,1.0,0.9,0.0,1.0,0.0,1.0,1.0,1.0,0.95,0.05
1049,35,4.0,1.0,5.0,6.0,126.0,0.0,0.36,2.0,85.0,2.0,0.0,19.0,2.0,5.7,2.0,8.8,2.0,1.0,1.1,0.0,0.5,0.0,4.0,3.0,3.0,0.71,0.29
1049,36,5.0,1.0,0.0,3.0,79.0,0.0,2.72,0.0,100.0,1.0,1.0,1.0,1.0,0.4,0.0,0.7,0.0,0.0,0.0,0.0,0.8,0.0,3.0,2.0,1.0,0.95,0.05
1049,37,0.0,1.0,1.0,5.0,98.0,0.0,0.42,2.0,82.0,1.0,0.0,13.0,1.0,3.4,0.0,6.1,0.0,1.0,0.7,0.0,1.0,0.0,2.0,1.0,2.0,0.83,0.17
1049,38,0.0,2.0,11.0,2.0,71.0,0.0,0.37,1.0,80.0,2.0,0.0,6.0,2.0,5.3,0.0,5.4,1.0,1.0,1.1,0.0,0.0,0.0,1.0,0.0,1.0,0.97,0.03
1049,39,0.0,2.0,2.0,3.0,128.0,0.0,0.5,0.0,90.0,2.0,1.0,2.0,1.0,7.2,0.0,1.9,0.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,2.0,0.87,0.13
1049,40,0.0,2.0,2.0,3.0,128.0,0.0,0.5,0.0,90.0,2.0,1.0,2.0,1.0,7.9,0.0,1.9,0.0,1.0,0.5,0.0,0.5,0.0,2.0,2.0,2.0,0.87,0.13
1049,41,0.0,1.0,0.0,3.0,78.0,0.0,3.0,0.0,100.0,1.0,1.0,1.0,1.0,0.4,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.97,0.03
1049,42,0.0,1.0,8.0,3.0,127.0,2.0,0.2,2.0,74.0,2.0,0.0,42.0,2.0,3.5,0.0,11.5,1.0,1.0,0.9,0.0,0.3,0.0,5.0,5.0,5.0,0.62,0.38
1049,43,1.0,2.0,19.0,0.0,67.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,4.1,0.0,3.8,0.0,0.0,0.4,0.0,0.0,0.0,4.0,0.0,0.0,0.92,0.08
1049,44,1.0,2.0,14.0,0.0,57.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.9,0.0,3.5,0.0,0.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.98,0.02
1049,45,1.0,2.0,15.0,1.0,73.0,0.0,0.23,1.0,100.0,2.0,0.0,17.0,2.0,6.4,1.0,5.4,1.0,1.0,0.9,0.0,0.6,0.0,3.0,3.0,2.0,0.86,0.14
1049,46,0.0,1.0,2.0,3.0,73.0,0.0,0.43,0.0,100.0,3.0,0.0,15.0,1.0,3.2,0.0,6.9,1.0,0.0,1.1,0.0,0.0,0.0,2.0,0.0,0.0,0.92,0.08
1049,47,3.0,1.0,2.0,3.0,80.0,0.0,0.32,3.0,80.0,2.0,0.0,9.0,1.0,3.6,1.0,5.8,1.0,1.0,0.9,0.0,0.0,0.0,1.0,0.0,3.0,0.98,0.02
1049,48,1.0,2.0,12.0,0.0,55.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.7,0.0,3.5,0.0,0.0,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0.78,0.22
1049,49,3.0,1.0,3.0,4.0,119.0,0.0,0.78,0.0,85.0,2.0,0.0,6.0,3.0,3.0,0.0,2.7,1.0,0.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0.84,0.16
1049,50,1.0,2.0,16.0,0.0,72.0,0.0,0.06,0.0,94.0,2.0,0.0,5.0,4.0,4.3,0.0,4.0,1.0,0.0,0.5,0.0,0.6,0.0,2.0,2.0,0.0,0.57,0.43
1049,51,3.0,1.0,3.0,4.0,119.0,0.0,0.79,0.0,85.0,2.0,0.0,5.0,3.0,3.1,0.0,2.4,1.0,0.0,0.2,0.0,1.0,0.0,3.0,1.0,0.0,0.89,0.11
1049,52,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,14.0,3.0,4.0,1.0,6.2,1.0,1.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.8,0.2
1049,53,0.0,1.0,7.0,3.0,101.0,0.0,0.45,0.0,85.0,1.0,0.0,13.0,3.0,4.0,1.0,6.1,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.95,0.05
1049,54,7.0,1.0,4.0,3.0,118.0,1.0,0.9,0.0,85.0,2.0,2.0,2.0,2.0,4.8,2.0,2.5,0.0,1.0,0.2,0.0,0.8,0.0,1.0,2.0,1.0,0.77,0.23
1049,55,0.0,1.0,1.0,2.0,74.0,0.0,0.4,0.0,88.0,2.0,0.0,16.0,4.0,2.7,0.0,2.7,0.0,1.0,0.6,0.0,0.4,0.0,3.0,3.0,3.0,0.76,0.24
1049,56,1.0,2.0,16.0,0.0,63.0,0.0,0.06,0.0,94.0,2.0,0.0,3.0,4.0,4.1,0.0,3.8,0.0,0.0,0.5,0.0,1.0,0.0,3.0,1.0,0.0,0.9,0.1
1049,57,0.0,2.0,8.0,3.0,118.0,2.0,0.52,1.0,83.0,3.0,0.0,1.0,2.0,3.7,1.0,6.1,1.0,1.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,0.53,0.47
1049,58,3.0,1.0,1.0,2.0,67.0,0.0,0.33,0.0,80.0,2.0,0.0,14.0,2.0,2.8,0.0,5.4,0.0,1.0,0.7,0.0,0.7,0.0,1.0,3.0,2.0,0.51,0.49
1049,59,0.0,1.0,7.0,3.0,88.0,0.0,0.39,2.0,80.0,1.0,0.0,15.0,1.0,2.5,0.0,6.5,1.0,1.0,0.6,0.0,0.5,0.0,2.0,3.0,2.0,0.6,0.4
1049,60,0.0,1.0,1.0,3.0,104.0,0.0,0.72,0.0,87.0,3.0,0.0,12.0,3.0,3.2,0.0,2.4,1.0,1.0,0.5,0.0,0.8,0.0,3.0,2.0,1.0,0.77,0.23
1049,61,7.0,1.0,4.0,3.0,117.0,1.0,0.93,0.0,83.0,2.0,2.0,2.0,2.0,4.8,2.0,2.5,0.0,1.0,0.2,0.0,0.5,0.0,1.0,2.0,2.0,0.84,0.16
