CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.93,0.0,0.0,1.07,1.0,2.86,2.79,1.86,0.62,0.93,55.72,2.21,0.0,1.86,1.0,1.89,0.21,0.21,0.07,2.0,1.0,0.0,3.0,0.0,0
7.62,9.76,1.0,0.59,0.0,0.0,2.0,1.3,0.3,10.0,7.0,0.19,0.0,80.28,1.7,0.0,7.82,1.7,5.0,0.0,1.0,0.0,4.3,0.94,0.0,2.3,0.7,0
0.0,3.57,1.0,0.41,0.0,0.0,1.0,5.16,0.0,2.97,15.3,0.68,0.0,75.02,1.41,0.59,4.76,1.59,6.5,0.0,0.41,0.0,4.38,0.9,0.0,1.59,0.59,0
0.0,1.0,1.0,0.88,0.0,1.12,2.75,1.0,0.0,4.38,1.75,0.93,0.88,33.27,1.75,0.25,4.38,0.88,4.67,1.75,0.88,0.0,3.63,1.0,0.0,1.88,0.0,0
0.0,0.0,1.0,1.01,0.0,2.48,1.5,1.0,1.01,0.5,3.47,0.78,0.99,33.25,1.99,1.01,3.99,1.5,3.54,2.02,1.0,0.0,2.0,1.0,0.0,1.99,0.5,0
0.0,0.0,1.0,0.0,0.0,2.75,1.0,1.0,1.51,0.0,1.75,0.58,2.0,0.0,2.0,0.0,10.27,1.0,0.74,0.74,4.93,0.0,1.25,1.0,0.0,2.75,0.0,0
0.72,0.0,1.0,0.0,0.72,0.0,1.0,1.0,0.0,0.0,1.0,1.61,0.0,0.0,1.0,0.0,0.0,1.28,5.29,0.28,1.0,0.0,2.43,1.0,0.0,3.0,0.0,0
15.43,24.24,1.0,1.47,0.0,1.33,1.73,1.73,0.73,7.35,7.0,0.42,0.27,73.46,1.53,0.0,5.0,1.0,3.76,0.0,1.0,0.0,4.2,0.85,0.0,2.47,0.0,0
0.0,0.0,1.0,1.0,0.0,0.82,1.0,1.0,2.18,1.37,2.0,0.43,1.82,51.83,2.0,0.0,0.37,1.0,1.96,0.0,0.82,0.0,3.63,0.8,0.0,2.18,0.0,0
0.0,0.0,1.0,0.29,0.71,0.0,2.0,1.0,1.58,1.17,4.21,1.1,0.0,16.92,2.71,0.0,2.29,1.0,0.98,0.29,2.71,0.0,1.58,1.0,0.0,2.0,0.0,0
0.32,0.0,1.16,1.68,0.0,0.0,1.16,1.0,2.52,6.03,2.0,0.24,0.16,61.06,1.84,0.84,1.16,2.0,3.01,1.0,1.16,0.0,3.16,1.0,0.0,3.0,0.0,0
0.04,7.65,1.04,0.0,0.0,0.0,2.0,1.0,0.04,1.27,0.53,0.35,0.0,15.19,1.04,0.04,6.69,1.0,2.42,1.0,0.04,0.0,4.96,0.99,0.0,2.04,0.04,0
0.0,0.0,1.17,0.0,0.0,0.34,1.86,1.0,0.83,0.83,4.48,0.78,0.86,13.24,2.0,0.34,1.34,1.0,2.69,0.69,3.41,0.34,2.17,0.59,0.0,2.83,0.83,0
0.02,0.0,1.0,0.0,1.96,1.96,1.98,1.02,0.0,0.98,7.02,0.45,1.96,69.69,4.94,0.0,1.98,1.02,1.99,0.0,1.96,0.0,3.94,0.75,0.0,3.96,0.0,1
2.19,0.0,1.0,0.55,0.0,2.26,1.0,1.0,1.64,4.93,25.64,0.55,0.45,52.09,1.9,0.0,8.1,2.1,2.46,0.0,1.0,0.0,3.1,1.0,0.0,2.1,0.55,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.25,0.0,0.0,1.0,8.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,1.91,0.13,1.0,1.0,2.0,3.82,3.91,0.33,0.09,75.5,5.82,0.0,8.18,1.0,1.91,0.0,0.96,0.0,3.87,1.0,0.0,3.0,0.96,0
0.0,0.0,1.32,1.35,0.0,2.03,2.0,1.0,0.32,7.41,2.95,0.29,0.0,89.62,2.32,0.0,4.03,1.0,0.45,0.0,7.76,0.68,1.32,1.0,0.0,1.32,0.0,0
0.75,0.0,1.0,1.25,0.0,0.0,1.38,1.0,1.25,3.64,7.55,0.67,0.0,69.4,1.0,1.25,4.13,2.0,4.55,2.49,1.0,0.0,2.0,0.81,0.0,1.38,0.62,0
0.0,0.0,1.0,1.0,0.36,0.18,1.82,2.26,0.0,2.72,9.95,0.43,0.36,48.94,1.72,0.0,4.36,1.18,4.81,2.46,1.18,0.0,3.72,0.95,0.0,2.82,1.18,0
0.15,0.0,1.0,2.7,0.0,0.85,1.15,2.7,6.76,1.0,8.59,0.3,1.7,99.7,1.85,2.66,5.85,2.0,2.92,0.0,0.85,0.0,2.59,0.98,0.0,2.7,0.15,0
0.0,0.0,1.0,0.0,0.0,2.72,1.75,1.0,1.75,0.75,2.26,1.06,1.48,14.3,3.49,0.0,3.26,1.0,1.51,0.75,2.25,0.0,1.25,1.0,0.0,1.25,0.75,0
0.0,0.0,1.43,0.43,0.0,5.43,2.43,1.0,0.43,0.65,5.7,0.54,2.22,8.65,2.78,0.0,3.92,1.0,2.95,0.65,2.3,0.22,3.0,0.93,0.0,1.0,1.0,0
0.0,0.0,1.0,0.75,0.0,2.0,1.0,1.0,0.75,0.0,1.0,2.08,0.0,75.0,4.0,0.0,1.5,1.25,1.25,0.5,1.25,0.0,2.75,1.0,0.0,2.0,0.0,0
1.37,0.0,1.0,1.37,0.0,0.32,2.37,1.0,1.37,1.68,3.68,0.7,0.68,40.4,1.68,0.0,4.37,1.32,2.3,0.32,0.32,0.0,2.37,0.77,0.0,1.32,0.0,0
0.52,0.0,1.0,0.52,0.0,4.33,1.52,1.0,0.0,0.52,4.67,1.69,0.0,32.01,2.57,0.0,5.62,2.0,3.57,0.95,1.48,0.0,3.05,0.87,0.0,2.52,0.0,0
0.0,0.0,1.0,1.36,0.0,0.0,1.0,1.0,2.07,2.49,1.36,1.24,0.0,89.34,3.93,2.93,1.0,1.36,3.0,0.36,1.64,0.0,3.0,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,1.16,1.61,1.61,3.23,5.53,8.76,0.36,0.77,51.65,1.39,1.23,6.47,1.61,1.77,0.0,0.0,0.0,2.23,0.8,0.0,2.39,0.0,0
0.0,0.0,1.9,0.0,0.0,2.3,5.49,1.0,0.0,0.0,2.51,0.51,4.59,0.0,2.1,1.8,3.2,1.0,5.65,3.59,13.58,1.8,2.9,1.0,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,4.16,2.0,1.0,0.17,0.33,8.17,0.48,1.67,7.18,2.83,0.0,4.16,1.17,3.16,0.17,1.0,0.0,3.17,1.0,0.0,1.33,0.83,0
0.87,0.0,1.0,0.0,0.0,0.13,1.0,1.87,0.0,0.26,8.0,0.37,0.0,6.47,1.87,0.0,1.39,2.0,1.26,0.0,0.13,0.0,1.39,1.0,0.0,2.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.51,2.56,1.1,0.0,8.19,2.98,0.0,1.49,1.0,2.0,0.98,2.46,0.0,2.49,0.58,0.0,2.51,0.51,0
0.0,0.0,1.0,0.38,0.0,2.49,1.0,1.0,0.0,0.0,5.87,1.33,0.62,37.63,2.62,0.0,2.49,1.0,6.4,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.62,0
0.0,2.96,1.0,1.26,0.0,0.0,1.37,1.0,0.63,0.37,4.41,0.55,0.0,62.98,2.89,0.0,3.85,1.63,2.69,0.37,0.63,0.0,3.74,1.0,0.0,2.63,0.0,0
1.42,0.0,1.0,2.42,0.0,0.0,1.0,1.0,0.71,4.25,36.42,0.98,0.0,95.75,1.29,0.0,6.38,2.42,3.27,1.17,0.29,0.0,3.13,1.0,0.0,2.29,1.42,0
0.0,0.0,1.0,0.07,0.0,4.66,1.93,1.0,0.2,0.2,6.66,0.51,1.93,4.06,2.93,0.0,4.8,1.0,2.52,0.0,0.93,0.0,2.93,1.0,0.0,1.14,0.93,0
0.0,2.39,1.0,0.0,0.2,0.2,1.0,2.8,3.19,3.41,12.8,0.37,0.0,76.22,1.0,0.0,9.39,2.0,2.13,0.0,0.0,0.0,4.8,0.84,0.0,2.2,0.8,0
0.0,0.0,1.0,0.97,1.94,1.08,1.0,1.0,2.92,1.94,4.08,0.31,1.0,82.65,5.89,0.0,12.81,1.0,2.02,0.0,1.0,0.0,3.94,0.76,0.0,2.97,0.03,1
0.0,0.0,1.0,0.33,0.0,1.33,1.67,1.0,0.0,4.01,4.0,1.37,0.33,19.75,1.0,0.0,2.33,1.67,2.78,1.67,1.33,0.0,2.0,1.0,0.0,1.67,0.0,0
0.0,0.0,1.0,1.0,0.24,0.0,1.0,1.0,1.12,0.24,1.24,1.54,0.12,97.56,5.0,0.24,2.1,1.0,1.1,0.0,1.12,0.0,2.88,1.0,0.0,2.12,0.0,0
0.0,0.0,1.0,0.0,0.0,2.83,1.0,1.0,0.0,0.0,5.44,2.42,0.61,0.0,1.22,1.95,4.05,0.61,2.35,0.39,0.61,0.0,1.61,1.0,0.0,2.0,0.61,0
0.0,0.0,1.0,0.31,0.0,3.75,2.0,1.0,1.87,0.0,5.75,0.55,1.69,31.25,2.69,0.31,9.37,1.0,2.81,0.31,1.0,0.0,2.94,0.88,0.0,2.69,0.31,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,1.0,0.0,0.47,5.13,1.34,0.53,0.0,2.06,0.0,5.66,1.47,1.99,0.47,1.0,0.0,1.53,1.0,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.87,0.0,1.6,0.81,0.0,0.0,2.47,0.53,1.0,1.0,1.71,1.0,1.47,0.0,2.47,1.0,0.0,1.47,0.0,0
0.09,8.19,1.09,0.0,0.0,2.73,1.09,1.0,0.09,0.63,1.08,3.45,0.0,7.59,1.09,1.0,0.0,1.0,0.3,0.09,0.09,0.0,2.18,0.98,0.0,2.09,1.0,0
0.31,0.0,1.31,0.0,0.0,0.69,2.0,1.69,0.31,4.24,7.86,0.37,0.0,51.56,2.0,0.31,3.45,1.0,2.97,1.0,1.69,0.0,4.0,0.92,0.0,3.0,0.31,0
0.0,2.41,1.0,0.2,0.0,0.0,1.0,2.61,3.21,2.61,11.43,0.5,0.0,72.06,1.39,0.0,8.23,1.8,2.87,0.2,0.2,0.0,4.41,0.84,0.0,2.2,0.8,0
0.0,4.42,1.0,0.0,0.0,2.35,1.0,1.0,0.0,3.54,4.35,1.2,0.12,58.37,1.23,0.0,3.46,1.0,2.26,0.88,1.0,0.0,2.0,1.0,0.0,1.88,0.0,0
2.15,2.0,1.0,3.15,1.62,2.62,2.0,5.08,11.31,35.77,80.99,0.52,0.46,89.15,1.0,1.54,38.15,5.23,4.22,0.0,0.0,0.0,9.15,0.62,0.0,3.0,1.0,1
0.0,1.02,1.0,0.49,0.0,0.0,1.0,1.51,0.49,0.51,1.51,1.46,0.0,100.0,2.97,1.02,0.49,1.51,0.75,0.0,1.98,0.0,2.49,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.19,1.29,0.0,1.18,1.0,0.0,1.12,1.06,3.36,2.81,1.0,0.0,1.0,1.0,0.0,1.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,1.89,3.44,3.0,8.56,0.33,0.0,76.89,1.44,0.44,4.34,2.0,1.6,0.0,0.44,0.0,1.56,1.0,0.0,2.0,1.11,0
0.47,0.0,1.0,0.47,0.47,0.0,1.0,1.0,0.53,2.33,7.46,0.87,0.0,35.46,3.07,0.0,2.0,1.93,3.76,1.07,2.6,0.0,3.47,0.71,0.0,2.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,2.0,2.82,3.63,2.73,7.45,0.3,0.37,66.33,2.0,0.91,1.18,1.91,1.38,0.09,1.46,0.0,1.09,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.12,0.0,4.38,2.0,1.12,0.12,1.0,6.38,0.61,2.12,5.49,2.88,0.0,4.63,1.12,3.04,0.12,1.12,0.12,2.12,1.0,0.0,2.88,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.19,1.0,0.0,0.56,1.75,2.19,0.0,88.78,2.0,0.0,0.75,1.0,4.34,3.63,1.0,0.0,1.37,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.46,0.0,0.46,1.0,1.0,0.0,2.31,7.0,1.93,0.0,39.72,3.08,0.0,1.39,1.0,1.78,0.0,1.54,0.0,1.54,1.0,0.0,2.54,0.0,0
1.68,0.0,1.0,1.0,1.37,0.0,1.32,1.0,12.67,0.32,4.48,0.31,0.0,53.59,1.0,5.7,39.85,1.32,3.88,0.0,0.68,0.0,3.95,0.95,0.0,1.0,0.32,0
0.0,2.9,1.0,0.0,0.0,1.16,1.0,1.0,1.68,2.74,2.32,1.09,0.0,69.77,2.26,0.0,2.16,1.0,2.02,0.58,1.0,0.0,2.42,1.0,0.0,2.0,0.0,0
0.18,11.45,1.18,0.18,1.27,4.27,1.18,1.91,0.0,0.18,4.55,3.23,0.0,14.92,1.18,6.45,6.45,1.18,2.73,0.82,0.18,0.0,4.18,0.76,0.0,3.64,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,1.0,0.0,1.44,3.28,1.02,0.0,51.64,2.0,0.0,0.0,1.0,5.23,0.72,1.72,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.17,1.66,0.17,1.0,1.0,0.83,0.17,2.17,1.24,0.0,11.17,6.32,0.0,0.51,1.0,0.89,0.0,1.0,0.0,2.17,0.94,0.0,3.0,0.0,0
1.25,0.0,1.0,0.62,0.0,0.0,1.62,1.0,3.0,2.38,7.13,0.29,0.0,69.42,2.25,0.0,3.89,1.38,1.96,0.0,0.62,0.0,3.25,1.0,0.0,2.0,0.75,0
0.58,0.0,1.0,1.0,0.0,0.0,1.86,1.0,1.29,1.29,6.76,0.73,0.0,99.28,4.42,0.0,3.01,1.29,1.2,0.0,2.71,0.0,3.14,1.0,0.0,1.29,1.0,0
0.0,0.0,1.77,1.39,0.0,8.84,2.16,1.0,0.77,1.16,1.0,0.55,10.36,15.47,2.61,0.0,0.61,1.0,3.52,3.0,14.97,0.39,3.0,0.87,0.0,1.61,0.39,0
0.0,4.76,1.0,0.0,0.1,1.9,1.05,1.05,0.1,4.0,4.1,1.17,0.0,66.43,1.19,0.0,3.0,1.05,2.21,0.95,1.0,0.0,2.1,1.0,0.0,2.05,0.05,0
0.87,0.0,1.0,0.0,0.0,0.0,1.0,1.87,0.13,0.26,7.34,0.39,0.0,3.29,2.13,0.0,0.87,1.87,1.49,0.26,0.13,0.0,1.0,1.0,0.0,2.13,0.0,0
0.31,0.16,1.0,1.31,0.24,0.31,1.08,1.39,1.65,5.4,14.74,1.18,0.0,62.91,2.84,0.16,5.48,1.55,5.35,0.92,0.92,0.0,2.71,0.96,0.0,3.0,0.08,0
0.0,0.0,1.0,0.84,0.84,0.0,2.68,1.0,5.88,11.91,2.0,0.39,0.84,63.8,2.0,0.0,2.68,1.84,4.54,0.16,1.84,0.0,3.68,1.0,0.0,2.0,0.0,0
0.74,0.0,1.0,1.82,1.48,0.0,2.48,1.0,0.0,8.52,8.15,0.28,0.74,76.23,1.26,0.52,1.48,1.74,3.69,1.0,1.0,0.0,2.74,0.75,0.0,1.0,0.0,0
0.0,0.0,1.0,0.9,0.0,0.7,1.0,1.0,0.7,0.6,1.5,2.64,0.0,20.4,6.7,0.0,0.3,1.0,0.78,0.6,1.0,0.0,1.3,1.0,0.0,1.7,0.0,0
0.66,0.0,1.0,0.34,0.0,0.66,2.66,1.0,1.67,2.01,8.02,0.24,0.66,60.65,2.66,0.0,1.01,1.0,2.13,1.0,1.34,0.0,2.34,1.0,0.0,1.34,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.62,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.96,0.52,0
0.0,0.0,1.0,0.61,0.77,0.77,2.0,1.0,1.23,4.06,8.23,0.33,0.77,74.68,3.16,0.0,3.23,1.0,2.72,0.61,0.77,0.0,4.61,0.9,0.0,2.77,0.61,0
0.0,0.0,1.0,1.0,0.0,0.0,1.76,1.0,2.51,3.02,9.31,0.62,0.0,68.28,2.49,0.0,2.51,1.0,1.86,0.76,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.29,0.0,1.0,1.0,0.71,0.0,2.71,1.0,16.64,10.2,4.92,0.12,0.71,82.43,1.71,5.26,3.58,2.0,6.86,0.0,1.42,0.0,4.58,0.95,0.0,1.71,0.29,0
0.0,0.0,1.0,0.57,0.57,1.28,1.57,1.57,1.15,12.43,42.65,0.48,0.0,92.57,1.57,0.43,5.74,1.57,1.92,0.43,0.43,0.0,3.15,1.0,0.0,2.0,0.57,0
0.0,0.0,1.0,0.0,0.0,2.39,1.0,1.0,0.0,0.8,13.44,0.89,0.6,35.81,1.6,0.6,4.8,1.4,2.05,0.0,0.6,0.0,2.0,1.0,0.0,2.0,0.6,0
3.16,0.0,1.0,0.79,0.0,0.0,1.0,1.0,3.21,7.31,32.34,0.29,0.0,90.78,1.63,0.0,7.31,2.58,2.24,0.0,1.0,0.0,3.79,1.0,0.0,2.79,0.79,0
0.0,0.0,1.0,1.95,0.0,0.0,1.02,1.02,3.93,6.95,2.28,0.22,0.0,70.14,1.98,1.0,1.28,2.0,3.18,0.98,0.98,0.0,3.02,1.0,0.0,2.98,0.07,0
0.0,0.0,1.0,0.19,0.1,4.81,1.1,1.0,0.0,0.19,6.9,1.21,0.9,5.19,2.81,0.0,4.62,1.0,2.98,0.19,1.0,0.0,2.1,1.0,0.0,1.19,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,1.0,0.55,8.0,15.34,0.15,0.0,75.89,2.93,0.07,7.45,1.0,3.64,0.93,0.93,0.0,3.0,0.98,0.0,1.93,1.93,0
0.0,0.0,1.0,0.0,0.0,4.64,1.64,1.0,0.0,0.0,7.0,0.66,1.64,0.0,3.0,0.0,6.07,1.0,2.57,0.0,1.0,0.0,2.64,1.0,0.0,1.64,0.0,0
0.0,0.0,1.0,0.09,0.0,2.86,1.05,1.0,0.19,12.43,24.82,1.02,0.05,90.77,1.09,0.95,0.09,1.0,3.49,0.95,1.0,0.0,1.95,1.0,0.0,1.95,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,1.0,0.0,0.57,4.4,1.43,0.0,51.32,2.0,0.57,5.66,1.0,1.6,1.43,1.0,0.0,1.57,1.0,0.0,2.43,0.0,0
0.0,0.55,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.83,6.7,0.38,0.0,67.99,0.96,0.08,9.79,1.92,2.37,0.96,0.96,0.0,2.92,1.0,0.0,3.87,0.0,0
0.0,0.0,1.0,4.55,0.86,2.28,1.57,1.0,2.0,5.71,2.29,0.41,0.0,71.6,3.72,0.0,4.59,1.0,4.09,0.57,1.57,0.0,3.43,0.81,0.0,2.43,1.0,0
0.0,0.81,1.0,1.0,0.0,0.81,2.81,1.19,0.19,4.44,4.22,0.3,0.81,42.81,2.0,0.0,6.85,1.19,5.16,1.81,1.0,0.0,4.56,0.92,0.0,2.0,0.0,0
0.0,5.06,1.0,0.0,0.0,1.81,1.64,1.0,1.28,0.0,3.83,1.59,0.0,0.0,1.0,4.44,6.36,1.64,2.79,1.0,0.64,0.0,2.72,0.91,0.0,2.72,0.0,0
0.0,0.66,1.0,0.67,0.0,0.0,1.0,1.0,0.67,0.0,0.67,1.82,0.0,67.1,2.68,0.66,0.67,0.67,0.84,0.0,2.01,0.0,2.67,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.36,1.29,1.29,2.0,1.36,0.36,1.36,9.49,0.37,1.29,68.51,3.93,0.0,6.62,1.36,2.85,0.36,1.64,0.0,5.07,0.69,0.0,3.29,0.0,1
0.0,0.0,1.0,0.98,0.04,9.82,1.0,1.0,0.04,0.0,1.02,0.48,14.73,0.0,3.07,0.0,0.98,1.0,2.95,2.95,19.66,0.0,3.0,1.0,0.0,2.0,0.0,0
2.02,0.0,1.0,0.25,0.0,0.5,1.5,1.0,0.0,3.51,16.02,0.42,0.25,54.08,1.0,0.25,6.52,1.25,4.52,2.0,1.0,0.0,8.74,0.73,0.0,2.75,0.5,1
0.0,0.0,1.0,0.0,1.27,4.9,2.63,1.0,0.0,0.0,7.69,0.36,5.27,0.0,4.53,1.9,8.69,1.0,0.71,0.37,3.47,0.0,2.63,1.0,0.0,2.0,1.27,0
0.0,0.0,1.0,0.75,0.0,1.27,1.0,1.0,0.0,0.75,5.51,1.22,0.25,44.75,3.0,0.0,2.02,1.0,4.68,0.75,1.0,0.0,2.0,1.0,0.0,2.49,0.0,0
0.38,0.0,1.62,0.38,0.0,0.0,2.0,1.0,15.67,1.62,8.88,0.18,0.0,79.29,2.25,6.77,3.13,1.38,4.93,0.0,0.62,0.0,3.51,0.94,0.0,1.62,0.38,0
0.9,0.0,1.9,0.1,0.0,0.0,3.69,1.0,1.0,8.98,7.29,0.31,0.9,72.16,2.31,0.0,17.16,1.9,5.22,1.8,1.0,0.0,2.1,1.0,0.0,2.0,0.9,0
0.0,-0.71,1.0,-0.71,0.0,-0.71,0.57,2.0,1.0,2.15,16.14,0.64,-0.71,62.46,0.29,1.0,11.57,2.71,7.92,-1.43,0.0,0.0,1.86,1.0,0.0,2.0,3.0,0
0.0,0.0,1.0,1.92,0.0,0.08,1.0,0.08,2.77,5.92,23.54,0.64,0.0,105.41,2.0,0.0,6.15,1.0,8.52,1.0,1.0,0.0,1.08,1.0,0.0,2.08,0.0,0
0.0,0.0,1.0,1.0,0.0,3.2,1.0,1.0,9.0,5.45,12.2,0.01,0.55,85.0,1.55,2.0,2.55,2.45,3.89,0.45,0.0,0.0,4.1,1.0,0.0,2.45,1.55,0
0.0,-1.13,1.56,0.0,0.0,3.95,2.13,1.0,2.69,1.69,1.13,-0.07,0.56,41.22,5.69,-2.26,1.69,1.56,-0.68,-1.69,3.0,0.0,1.44,0.78,0.0,-0.69,1.0,1
0.0,0.0,1.0,1.36,0.0,0.0,0.32,1.0,1.68,-3.39,-4.07,1.89,0.0,18.3,4.03,-0.68,-5.78,1.0,2.81,3.0,3.68,0.0,1.0,1.23,0.0,2.36,-0.68,0
-4.19,0.0,1.0,-0.7,-0.7,0.3,0.3,-1.1,0.7,-5.29,-17.57,2.8,0.0,-60.1,2.7,1.0,-2.8,-0.4,2.39,4.1,3.4,0.0,0.3,1.0,0.0,1.3,-0.7,0
2.0,0.88,2.0,0.0,0.0,0.0,3.75,1.0,0.0,1.88,-5.89,-0.07,1.88,-14.45,1.0,0.0,1.12,2.0,-0.5,2.75,2.0,0.0,6.63,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,-0.63,0.0,0.0,0.12,1.0,1.0,-3.5,3.5,2.79,-0.88,38.68,6.63,0.0,0.25,1.12,0.77,0.0,1.88,0.0,3.0,1.0,0.0,4.75,0.0,0
0.0,0.0,1.0,0.0,-0.58,4.66,0.42,1.0,0.0,1.0,2.0,3.55,-2.91,0.0,1.42,0.0,0.58,1.0,1.58,1.58,-2.49,-0.58,0.42,1.19,0.0,2.0,-1.16,0
0.0,-4.42,1.0,0.55,0.0,0.0,0.45,1.0,0.55,0.45,2.55,3.17,0.0,48.58,4.21,0.0,-3.31,1.0,0.24,0.45,1.55,0.0,-0.1,1.0,0.0,1.45,0.0,0
0.0,0.0,1.0,3.8,0.8,0.0,3.6,3.0,6.79,20.18,15.6,-0.81,0.8,133.72,0.4,0.0,6.0,3.8,6.86,0.0,-1.6,0.0,7.4,0.8,0.0,0.2,1.0,1
1.69,0.0,1.0,1.85,0.0,0.0,1.0,3.0,3.31,4.15,52.48,0.36,0.0,100.01,2.15,-0.85,18.77,2.85,1.55,-0.85,-0.85,0.0,4.85,1.0,0.0,1.15,1.69,0
0.0,0.0,1.69,-0.39,0.0,4.39,4.47,1.0,-2.78,-1.86,38.0,1.0,3.47,25.36,1.0,0.69,6.39,2.31,3.98,3.08,10.73,1.39,2.0,1.0,0.0,1.31,1.0,0
0.0,0.0,1.0,0.0,0.0,-1.62,1.0,1.0,6.24,11.9,34.9,0.37,-1.62,101.85,1.81,0.81,9.43,4.43,-0.37,0.0,0.0,0.0,7.67,0.76,0.0,2.81,2.0,1
0.0,0.0,1.0,-0.52,0.0,4.0,1.0,1.0,1.05,1.57,11.19,0.82,1.0,-10.47,-0.09,1.0,7.14,1.52,3.68,0.0,-0.05,0.0,1.48,1.0,0.0,2.52,2.05,0
0.0,0.0,1.0,1.87,0.0,0.0,1.0,2.0,3.0,0.13,0.13,1.3,1.0,136.98,4.0,0.0,10.13,2.0,5.11,4.61,1.0,0.0,1.13,1.0,0.0,2.87,0.0,0
2.51,0.0,1.0,3.51,9.17,2.04,1.51,1.0,0.49,4.98,58.64,0.31,0.0,83.81,-0.02,0.0,9.51,3.0,3.16,-1.02,0.0,0.0,4.0,1.0,0.0,0.98,2.0,1
0.0,0.0,1.0,0.31,1.0,2.75,1.31,1.0,28.62,4.87,-0.44,2.04,0.0,41.0,3.31,15.57,26.25,1.69,18.08,0.31,1.0,0.0,4.93,0.71,0.0,2.0,2.31,1
-15.55,-30.49,2.0,0.0,0.0,0.0,2.92,0.08,0.92,-6.39,-0.77,0.37,1.92,-12.88,1.92,0.0,2.0,2.0,0.67,1.0,1.08,0.0,2.15,0.88,0.0,1.15,0.0,0
3.17,1.58,1.0,4.96,2.37,5.17,3.79,4.96,16.62,53.53,97.02,0.63,1.0,99.37,1.0,1.58,43.74,6.54,6.37,1.42,1.21,0.0,4.79,0.88,0.0,1.0,0.79,1
0.0,0.0,1.0,2.37,0.0,1.0,1.68,1.0,-0.68,3.73,5.73,0.58,0.68,40.04,0.95,0.0,3.68,1.68,2.96,0.0,-0.37,0.0,2.32,0.67,0.0,3.0,0.0,1
0.0,4.0,1.0,-1.64,0.0,-0.46,0.18,1.0,0.0,-7.39,0.82,3.81,0.0,-82.11,1.0,1.0,-3.28,1.0,2.32,1.82,-8.21,-0.82,1.82,1.0,0.0,2.82,0.0,0
1.72,1.72,1.0,5.3,2.58,4.44,1.0,5.3,18.05,46.12,104.7,1.16,0.0,101.91,2.0,1.72,50.7,6.16,8.28,0.0,0.14,0.0,8.74,1.04,0.0,2.86,0.86,1
1.0,0.0,2.0,0.85,-0.85,0.85,3.15,1.0,7.8,15.1,15.65,-0.68,1.0,141.25,0.3,1.7,19.0,3.7,8.0,2.85,-1.55,0.0,3.7,1.0,0.0,2.85,1.85,1
0.0,0.0,1.0,0.0,1.91,0.0,0.05,0.05,-1.91,-7.58,-8.49,2.11,0.0,-80.07,7.72,-1.91,-1.86,0.05,-1.27,1.0,1.95,0.0,2.0,1.32,0.0,2.0,0.0,0
0.0,1.05,1.0,0.52,0.0,0.33,1.52,2.57,0.0,5.76,19.57,-0.47,1.52,41.89,3.0,0.52,13.28,1.0,3.41,-1.05,-0.05,0.0,4.62,0.85,0.0,1.52,1.52,0
0.0,0.0,1.0,2.0,0.0,1.88,1.63,1.0,1.0,-0.63,7.0,0.01,2.5,93.0,4.0,0.0,3.25,2.0,2.88,0.0,4.13,0.0,3.0,1.0,0.0,3.0,0.0,0
