test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
455,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,71.0,1.0,1.0,9.0,0.76,0.0,89.0,2.0,0.0,7.0,3.0,1.4,0.0,1.0,0.0,0.0,0.5,1.0,0.83,0.17
455,3,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.3,0.0,0.0,0.0,0.0,0.5,0.0,0.89,0.11
455,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,66.0,3.0,0.0,6.0,2.0,2.1,0.0,1.0,0.0,0.0,0.6,0.0,0.83,0.17
455,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.19,0.0,66.0,3.0,0.0,6.0,2.0,2.1,1.0,1.0,0.0,0.0,0.6,0.0,0.91,0.09
455,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,76.0,3.0,2.0,4.0,0.63,0.0,0.0,2.0,0.0,2.0,2.0,2.5,0.0,1.0,0.0,0.0,0.6,0.0,0.95,0.05
455,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106.0,1.0,5.0,0.0,1.21,0.0,39.0,2.0,0.0,8.0,2.0,3.1,0.0,1.0,0.0,0.0,0.4,0.0,0.8,0.2
455,8,0.0,0.0,1.0,0.0,0.0,2.0,2.0,76.0,3.0,2.0,4.0,1.12,0.0,66.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.6,0.0,0.94,0.06
455,9,0.0,0.0,1.0,0.0,0.0,2.0,2.0,61.0,1.0,0.0,3.0,0.65,0.0,61.0,2.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.6,0.0,0.96,0.04
543,0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,34.0,1.0,0.0,4.0,0.0,0.0,60.0,3.0,0.0,1.0,1.0,5.4,1.0,0.0,0.0,0.0,0.5,0.0,0.92,0.08
543,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,5.4,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
543,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,3.0,0.0,0.44,0.0,60.0,2.0,1.0,8.0,1.0,2.6,0.0,1.0,0.0,0.0,0.7,0.0,0.92,0.08
543,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.44,0.0,60.0,3.0,0.0,8.0,2.0,2.6,1.0,1.0,0.0,0.0,0.7,0.0,0.92,0.08
543,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,6.2,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
543,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,1.0,1.26,0.0,60.0,3.0,0.0,1.0,1.0,5.6,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0
543,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.44,0.0,60.0,2.0,1.0,8.0,1.0,6.0,0.0,1.0,0.0,0.0,0.3,0.0,0.81,0.19
543,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.23,0.0,60.0,2.0,0.0,1.0,1.0,5.6,0.0,2.0,0.0,0.0,0.4,0.0,0.91,0.09
543,8,0.0,0.0,0.0,1.0,0.0,0.0,2.0,24.0,1.0,2.0,8.0,0.0,0.0,60.0,3.0,0.0,1.0,0.0,5.6,1.0,2.0,0.0,0.0,0.5,0.0,0.92,0.08
543,9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,1.0,5.0,0.0,0.0,60.0,2.0,1.0,2.0,1.0,5.6,0.0,2.0,0.0,0.0,0.3,0.0,0.84,0.16
546,0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,98.0,2.0,6.0,18.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.0,0.4,1.0,0.87,0.13
546,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.43,0.0,78.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.63,0.37
546,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.67,0.0,100.0,1.0,0.0,2.0,1.0,3.3,0.0,0.0,0.0,0.0,0.3,0.0,0.86,0.14
546,3,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.87,0.13
546,4,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.78,0.22
546,5,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.64,0.0,0.0,0.0,2.0,8.0,2.0,1.5,0.0,0.0,0.0,0.0,0.4,1.0,0.79,0.21
546,6,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.87,0.13
546,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,19.0,0.64,0.0,78.0,2.0,2.0,3.0,1.0,1.5,0.0,0.0,0.0,0.0,0.3,0.0,0.69,0.31
546,8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,77.0,1.0,0.0,0.0,0.43,0.0,0.0,1.0,2.0,4.0,1.0,6.4,0.0,0.0,0.0,0.0,0.4,1.0,0.87,0.13
546,9,1.0,0.0,1.0,1.0,0.0,1.0,1.0,147.0,1.0,3.0,37.0,0.31,0.0,96.0,2.0,2.0,15.0,3.0,11.8,0.0,0.0,0.0,0.0,0.6,3.0,0.74,0.26
548,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,2.0,9.0,0.0,0.15,1.0,81.0,2.0,0.0,17.0,2.0,0.0,1.0,1.0,0.0,0.0,0.6,0.0,0.71,0.29
548,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,27.0,1.0,0.0,4.0,0.37,0.0,62.0,1.0,0.0,4.0,2.0,2.4,0.0,1.0,0.0,0.0,0.5,0.0,0.97,0.03
548,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.57,0.0,75.0,3.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.5,1.0,0.93,0.07
548,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.0,1.0,3.0,3.0,0.57,0.0,75.0,3.0,0.0,6.0,1.0,1.2,0.0,1.0,0.0,0.0,0.7,0.0,0.97,0.03
548,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,8.0,2.0,3.9,0.0,1.0,0.0,0.0,0.3,0.0,0.66,0.34
548,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,75.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.78,0.22
548,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,21.0,1.0,3.0,3.0,0.57,0.0,0.0,3.0,0.0,0.0,1.0,1.2,0.0,1.0,0.0,0.0,0.7,1.0,0.89,0.11
548,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,1.0,3.0,3.0,0.39,0.0,70.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.8,0.0,0.95,0.05
548,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0,0.0,71.0,1.0,0.0,2.0,2.0,5.7,0.0,1.0,0.0,0.0,0.5,0.0,0.99,0.01
548,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,3.0,3.0,0.24,1.0,77.0,2.0,0.0,8.0,1.0,2.4,0.0,1.0,0.0,0.0,0.7,0.0,0.99,0.01
567,0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,53.0,1.0,1.0,10.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.0,0.6,2.0,0.9,0.1
567,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,41.0,1.0,1.0,1.0,0.65,0.0,80.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.0
567,2,0.0,0.0,1.0,3.0,5.0,1.0,2.0,43.0,2.0,0.0,1.0,0.44,0.0,90.0,2.0,1.0,2.0,2.0,1.9,0.0,1.0,0.0,0.0,0.7,2.0,0.96,0.04
567,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,38.0,1.0,0.0,6.0,0.68,0.0,86.0,2.0,0.0,5.0,2.0,9.5,0.0,1.0,0.0,0.0,0.3,0.0,0.85,0.15
567,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,2.0,0.4,0.0,0.0,2.0,0.0,20.0,2.0,3.6,1.0,1.0,0.0,0.0,0.4,0.0,0.71,0.29
567,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,2.0,0.4,0.0,85.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,0.0,0.4,0.0,0.95,0.05
567,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,7.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.0,0.7,0.0,0.99,0.01
567,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,58.0,1.0,5.0,9.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.4,0.0,1.0,0.0,0.0,0.6,2.0,0.98,0.02
567,8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,52.0,1.0,5.0,8.0,0.6,0.0,83.0,2.0,2.0,0.0,1.0,2.5,0.0,1.0,0.0,0.0,0.6,2.0,0.99,0.01
567,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,0.0,5.0,0.22,0.0,95.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.63,0.37
729,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,0.76,0.0,0.0,1.0,0.0,4.0,2.0,2.4,0.0,0.0,0.0,0.0,0.5,0.0,0.96,0.04
729,1,0.0,0.0,1.0,0.0,0.0,1.0,2.0,45.0,1.0,3.0,4.0,0.0,0.0,62.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.83,0.17
729,2,0.0,0.0,1.0,0.0,0.0,7.0,1.0,42.0,1.0,0.0,1.0,2.8,0.0,66.0,2.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,0.5,0.0,0.95,0.05
729,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,35.0,1.0,1.0,1.0,0.76,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.92,0.08
729,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,1.0,0.0,1.0,0.0,1.0,64.0,2.0,0.0,4.0,2.0,3.7,0.0,1.0,0.0,0.0,0.7,0.0,0.89,0.11
729,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.83,0.17
729,6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,1.0,0.0,1.0,0.76,0.0,0.0,2.0,0.0,0.0,2.0,3.7,0.0,0.0,0.0,0.0,0.5,0.0,0.93,0.07
729,7,0.0,0.0,1.0,0.0,0.0,2.0,3.0,41.0,1.0,0.0,0.0,0.65,1.0,61.0,2.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.6,0.0,0.96,0.04
729,8,2.0,0.0,1.0,1.0,0.0,1.0,1.0,38.0,5.0,1.0,5.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.1,0.0,0.0,0.0,0.0,0.5,2.0,0.93,0.07
729,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,1.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.6,2.0,0.84,0.16
761,0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,54.0,2.0,2.0,5.0,0.77,0.0,81.0,2.0,1.0,1.0,2.0,5.6,1.0,1.0,0.0,0.0,0.7,1.0,0.98,0.02
761,1,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.87,0.13
761,2,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.93,0.07
761,3,1.0,0.0,1.0,13.0,0.0,1.0,2.0,41.0,4.0,0.0,5.0,0.18,3.0,83.0,3.0,0.0,14.0,2.0,4.4,0.0,0.0,0.0,0.0,0.6,1.0,0.88,0.12
761,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.93,0.07
761,5,2.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,5.0,2.0,11.0,0.24,0.0,85.0,4.0,0.0,7.0,2.0,1.9,0.0,0.0,0.0,0.0,1.0,2.0,0.96,0.04
761,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.92,0.08
761,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,41.0,1.0,5.0,3.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,0.0,0.8,0.0,0.93,0.07
761,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,75.0,1.0,5.0,7.0,0.0,0.0,85.0,2.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.51,0.49
761,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,52.0,1.0,5.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.8,1.0,1.0,0.0,0.0,0.6,0.0,0.86,0.14
762,0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,60.0,5.0,3.0,18.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,1.0,0.0,0.0,0.5,2.0,0.82,0.18
762,1,4.0,9.0,1.0,4.0,0.0,1.0,2.0,62.0,1.0,1.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,0.0,0.6,0.0,0.87,0.13
762,2,0.0,1.0,1.0,3.0,0.0,1.0,2.0,62.0,3.0,0.0,9.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.5,1.0,0.87,0.13
762,3,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.67,0.33
762,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,7.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.3,1.0,1.0,0.0,0.0,0.8,1.0,0.91,0.09
762,5,0.0,1.0,1.0,0.0,0.0,2.0,2.0,63.0,1.0,0.0,4.0,0.33,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,8.0,0.6,0.0,0.69,0.31
762,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.93,0.07
762,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.93,0.07
762,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,61.0,1.0,0.0,3.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,0.0,1.0,0.0,0.0,0.6,1.0,0.82,0.18
762,9,3.0,4.0,1.0,6.0,0.0,0.0,2.0,108.0,2.0,1.0,10.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,0.7,0.0,0.78,0.22
773,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,75.0,1.0,0.0,7.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.6,0.0,1.0,0.0,0.0,0.5,3.0,0.92,0.08
773,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,52.0,1.0,0.0,5.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,0.0,0.4,0.0,1.0,0.0
773,2,5.0,0.0,1.0,1.0,0.0,3.0,3.0,60.0,1.0,1.0,6.0,0.26,0.0,63.0,1.0,0.0,11.0,2.0,4.5,2.0,1.0,0.0,0.0,0.3,1.0,0.87,0.13
773,3,0.0,0.0,1.0,1.0,0.0,3.0,2.0,51.0,1.0,2.0,3.0,0.59,0.0,65.0,2.0,1.0,0.0,2.0,4.4,1.0,1.0,0.0,0.0,0.7,0.0,1.0,0.0
773,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,60.0,1.0,0.0,5.0,0.0,0.0,83.0,1.0,0.0,1.0,2.0,2.9,0.0,1.0,0.0,0.0,0.3,0.0,0.83,0.17
773,5,2.0,0.0,1.0,3.0,2.0,1.0,1.0,98.0,2.0,6.0,18.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,0.0,0.0,0.4,1.0,0.87,0.13
773,6,0.0,0.0,1.0,0.0,0.0,2.0,2.0,106.0,1.0,1.0,2.0,0.64,0.0,78.0,1.0,2.0,8.0,2.0,1.5,0.0,1.0,0.0,0.0,0.4,0.0,0.89,0.11
773,7,1.0,0.0,1.0,2.0,0.0,2.0,1.0,60.0,1.0,0.0,7.0,0.75,0.0,81.0,1.0,0.0,0.0,2.0,5.4,1.0,1.0,0.0,0.0,0.7,1.0,0.99,0.01
773,8,0.0,0.0,1.0,1.0,0.0,0.0,3.0,51.0,1.0,0.0,6.0,0.31,0.0,73.0,2.0,0.0,6.0,1.0,5.0,1.0,1.0,0.0,0.0,0.4,0.0,0.88,0.12
773,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,82.0,1.0,3.0,0.0,0.0,0.0,59.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.6,2.0,0.63,0.37
786,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.27,0.0,76.0,2.0,1.0,1.0,2.0,10.2,1.0,1.0,0.0,0.0,0.3,1.0,0.78,0.22
786,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.27,0.0,0.0,0.0,1.0,3.0,2.0,2.7,1.0,1.0,0.0,0.0,0.3,0.0,0.88,0.12
786,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,8.0,0.27,0.0,83.0,1.0,1.0,2.0,2.0,3.7,1.0,1.0,0.0,0.0,0.4,0.0,0.98,0.02
786,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.38,0.0,81.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.4,0.0,0.96,0.04
786,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,8.0,0.27,0.0,75.0,0.0,1.0,3.0,2.0,1.8,0.0,1.0,0.0,0.0,0.4,0.0,0.88,0.12
786,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.27,0.0,70.0,1.0,1.0,0.0,2.0,1.8,1.0,0.0,0.0,0.0,0.3,0.0,0.84,0.16
786,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,73.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.76,0.24
786,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27,0.0,75.0,0.0,1.0,3.0,2.0,1.8,0.0,1.0,0.0,0.0,0.3,0.0,0.83,0.17
786,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,76.0,1.0,1.0,2.0,2.0,7.5,0.0,1.0,0.0,0.0,0.5,0.0,0.92,0.08
786,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.27,0.0,75.0,1.0,1.0,0.0,2.0,1.8,0.0,1.0,0.0,0.0,0.4,0.0,0.9,0.1
790,0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,60.0,4.0,4.0,15.0,0.14,0.0,94.0,2.0,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.78,0.22
790,1,2.0,0.0,1.0,3.0,0.0,0.0,1.0,68.0,1.0,1.0,6.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6,2.0,0.91,0.09
790,2,0.0,0.0,1.0,1.0,1.0,0.0,2.0,36.0,2.0,2.0,12.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,0.0,0.0,0.0,0.9,2.0,0.95,0.05
790,3,0.0,0.0,1.0,3.0,0.0,0.0,2.0,30.0,9.0,0.0,19.0,0.12,1.0,93.0,2.0,0.0,28.0,1.0,4.0,0.0,0.0,0.0,0.0,0.6,0.0,0.62,0.38
790,4,0.0,0.0,1.0,3.0,0.0,0.0,2.0,40.0,1.0,4.0,4.0,0.27,0.0,90.0,5.0,1.0,6.0,1.0,2.1,0.0,0.0,0.0,21.0,0.5,1.0,0.77,0.23
790,5,2.0,0.0,1.0,1.0,0.0,4.0,2.0,77.0,1.0,0.0,1.0,0.62,0.0,87.0,2.0,0.0,5.0,3.0,1.8,0.0,1.0,0.0,0.0,0.5,1.0,0.9,0.1
790,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,4.0,7.0,0.55,0.0,0.0,2.0,0.0,4.0,1.0,3.9,0.0,0.0,0.0,0.0,0.7,2.0,0.78,0.22
790,7,1.0,0.0,1.0,3.0,0.0,0.0,2.0,45.0,1.0,1.0,15.0,0.18,0.0,89.0,1.0,1.0,8.0,3.0,2.5,0.0,0.0,0.0,0.0,0.7,0.0,0.91,0.09
790,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.93,0.07
790,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,79.0,3.0,11.0,8.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,0.0,0.5,2.0,0.93,0.07
792,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,1.0,1.0,21.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.89,0.11
792,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,0.5,0.0,85.0,1.0,0.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.9,0.0,0.92,0.08
792,2,0.0,0.0,1.0,0.0,0.0,4.0,1.0,129.0,1.0,0.0,7.0,1.28,0.0,85.0,1.0,0.0,1.0,1.0,2.7,1.0,1.0,0.0,0.0,0.6,1.0,0.93,0.07
792,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.84,0.16
792,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.7,0.0,0.88,0.12
792,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,0.33,0.0,0.0,1.0,0.0,12.0,1.0,5.5,1.0,1.0,0.0,0.0,0.7,1.0,0.8,0.2
792,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.84,0.16
792,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.5,0.0,81.0,1.0,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.7,0.0,0.81,0.19
792,8,0.0,0.0,1.0,0.0,0.0,3.0,1.0,51.0,1.0,0.0,5.0,1.24,0.0,80.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.7,0.0,0.98,0.02
792,9,0.0,0.0,1.0,6.0,0.0,1.0,2.0,115.0,1.0,0.0,17.0,0.25,0.0,95.0,1.0,0.0,5.0,3.0,3.2,1.0,1.0,0.0,1.0,0.8,1.0,0.67,0.33
793,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,27.0,1.0,0.0,6.0,0.16,0.0,74.0,1.0,0.0,2.0,1.0,7.4,2.0,1.0,0.0,0.0,0.7,2.0,0.94,0.06
793,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,8.5,0.0,1.0,0.0,0.0,0.7,0.0,0.98,0.02
793,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.0,1.0,0.0,8.0,0.23,0.0,75.0,1.0,0.0,2.0,1.0,4.3,0.0,1.0,0.0,0.0,0.7,2.0,0.9,0.1
793,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.2,0.0,1.0,0.0,0.0,0.6,0.0,1.0,0.0
