test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
92,0,19.0,4.0,1.0,3.0,0.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,39.0,0.0,0.568269230769231,1.0,6.0,0.761820132690407,0.23817986730959295
92,1,18.0,4.0,1.0,3.0,30.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,6.0,0.7618281638504268,0.23817183614957343
92,2,1.0,4.0,1.0,3.0,0.0,8.0,2.0,27.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,6.0,0.7610358659858032,0.23896413401419692
92,3,1.0,4.0,1.0,3.0,0.0,8.0,2.0,16.0,24.0,24.0,28.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,6.0,0.6939793809975157,0.30602061900248434
92,4,1.0,4.0,1.0,3.0,0.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,18.0,55.0,6.0,4.58928571428571,17.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,6.0,0.7396235502912929,0.2603764497087071
92,5,1.0,4.0,1.0,3.0,14.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,6.0,0.6695963389885724,0.33040366101142754
92,6,1.0,4.0,1.0,45.0,0.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,13.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,6.0,0.7618266059901138,0.2381733940098864
92,7,1.0,4.0,1.0,3.0,12.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.568269230769231,1.0,6.0,0.6038931040784413,0.39610689592155873
92,8,1.0,4.0,1.0,92.0,0.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,39.4,0.0,0.0,0.568269230769231,1.0,6.0,0.7618307459455768,0.23816925405442324
92,9,1.0,49.0,1.0,3.0,0.0,8.0,2.0,7.0,24.0,24.0,83.0,1.27,0.0,95.0,1.0,1.0,55.0,6.0,4.58928571428571,0.0,4.27678571428571,0.0,0.0,0.7,1.0,6.0,0.7607383948680149,0.239261605131985
816,0,1.0,0.0,1.0,83.0,0.0,0.0,3.0,4.0,5.0,68.0,43.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,5.3265306122449,1.0,0.0,0.321789321789322,1.0,3.0,0.7618389029742179,0.23816109702578214
816,1,1.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,147.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,5.3265306122449,1.0,0.0,0.321789321789322,1.0,3.0,0.6268703925255008,0.37312960747449925
816,2,1.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,161.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,5.3265306122449,1.0,0.0,0.321789321789322,1.0,3.0,0.7011986564775322,0.29880134352246773
816,3,1.0,30.0,1.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,43.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,25.4,1.0,0.0,0.321789321789322,1.0,3.0,0.7262678059279045,0.2737321940720955
816,4,18.0,0.0,1.0,3.0,30.0,0.0,3.0,4.0,5.0,12.0,43.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,5.3265306122449,1.0,0.0,0.321789321789322,1.0,3.0,0.7613385704811043,0.23866142951889574
816,5,1.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,43.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,5.3265306122449,33.0,0.0,0.321789321789322,1.0,3.0,0.7562682318828452,0.243731768117155
816,6,1.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,43.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,37.2,1.0,0.0,0.321789321789322,1.0,3.0,0.7052091122447277,0.29479088775527235
816,7,1.0,0.0,3.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,43.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,19.0,5.3265306122449,1.0,0.0,0.321789321789322,1.0,3.0,0.7387482399673141,0.2612517600326859
816,8,1.0,0.0,4.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,43.0,1.76,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,5.3265306122449,1.0,0.0,0.321789321789322,1.0,3.0,0.6457580123493321,0.3542419876506679
816,9,1.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,5.0,12.0,43.0,0.12,0.0,87.0,2.0,1.0,29.0,2.0,3.08163265306122,1.0,31.9,1.0,0.0,0.321789321789322,1.0,3.0,0.5940071596749771,0.40599284032502286
941,0,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,48.0,75.0,0.08,0.0,82.0,1.0,0.0,19.0,2.0,3.38888888888889,0.0,3.9,18.0,0.0,0.326880119136262,1.0,3.0,0.6646367284551501,0.33536327154484996
941,1,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,48.0,75.0,0.08,0.0,95.0,1.0,0.0,19.0,2.0,3.38888888888889,46.0,3.9,1.0,0.0,0.8,1.0,3.0,0.7618307780735364,0.23816922192646356
941,2,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,26.0,48.0,75.0,0.08,0.0,95.0,1.0,0.0,19.0,2.0,3.38888888888889,0.0,13.7,1.0,0.0,0.326880119136262,1.0,3.0,0.6484067334491134,0.3515932665508866
941,3,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,48.0,75.0,0.08,0.0,95.0,1.0,74.0,19.0,2.0,36.8,0.0,3.9,1.0,0.0,0.326880119136262,1.0,3.0,0.7618367429767532,0.23816325702324692
941,4,10.0,24.0,1.0,3.0,20.0,0.0,3.0,4.0,2.0,48.0,75.0,0.08,0.0,95.0,1.0,0.0,19.0,2.0,3.38888888888889,0.0,3.9,1.0,0.0,0.326880119136262,1.0,3.0,0.7594834982964233,0.24051650170357677
941,5,10.0,3.0,1.0,3.0,45.0,0.0,4.0,4.0,2.0,48.0,75.0,0.08,0.0,95.0,1.0,0.0,19.0,2.0,3.38888888888889,0.0,3.9,1.0,0.0,0.326880119136262,1.0,3.0,0.762063539418498,0.23793646058150203
941,6,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,48.0,75.0,0.08,0.0,95.0,7.0,0.0,19.0,2.0,3.38888888888889,14.0,3.9,1.0,0.0,0.326880119136262,1.0,3.0,0.7092749330370278,0.2907250669629721
941,7,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,48.0,75.0,0.08,0.0,95.0,1.0,0.0,19.0,4.0,3.38888888888889,0.0,3.9,40.0,0.0,0.326880119136262,1.0,3.0,0.7615877870666556,0.23841221293334464
941,8,10.0,3.0,1.0,21.0,0.0,0.0,3.0,4.0,2.0,48.0,75.0,0.08,0.0,95.0,0.0,0.0,19.0,2.0,3.38888888888889,0.0,3.9,1.0,0.0,0.326880119136262,1.0,3.0,0.5059391305649914,0.4940608694350087
941,9,10.0,3.0,1.0,3.0,0.0,0.0,3.0,4.0,2.0,48.0,28.0,0.08,0.0,95.0,7.0,0.0,19.0,2.0,3.38888888888889,0.0,3.9,1.0,0.0,0.326880119136262,1.0,3.0,0.507698402279617,0.49230159772038296
1004,0,1.0,0.0,1.0,32.0,0.0,1.0,2.0,2.0,5.0,20.0,38.0,1.52,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.699271229472248,0.3007287705277521
1004,1,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,135.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.5926586058851359,0.40734139411486414
1004,2,1.0,0.0,1.0,42.0,0.0,14.0,2.0,2.0,5.0,20.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.7599287257342012,0.24007127426579872
1004,3,1.0,0.0,1.0,1.0,20.0,1.0,2.0,2.0,5.0,20.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.6292282738124655,0.37077172618753457
1004,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,38.0,0.35,13.0,13.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.682795494031807,0.3172045059681931
1004,5,1.0,0.0,1.0,18.0,0.0,1.0,2.0,2.0,5.0,58.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.6365601164398031,0.3634398835601969
1004,6,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,20.0,13.0,0.35,0.0,93.0,4.0,69.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.7665661144584699,0.23343388554152997
1004,7,19.0,0.0,1.0,87.0,0.0,1.0,2.0,2.0,5.0,20.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.7618349438481824,0.23816505615181766
1004,8,1.0,0.0,4.0,1.0,33.0,1.0,2.0,2.0,5.0,20.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,3.0,0.7631196017263536,0.23688039827364613
1004,9,1.0,0.0,1.0,1.0,0.0,17.0,2.0,2.0,5.0,20.0,38.0,0.35,0.0,93.0,4.0,10.0,16.0,2.0,2.13636363636364,0.0,2.38636363636364,0.0,0.0,0.339544513457557,1.0,0.0,0.7273214644179309,0.2726785355820692
835,0,12.0,21.0,1.0,2.0,6.0,0.0,3.0,1.0,4.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7263824082533133,0.2736175917466868
835,1,1.0,0.0,1.0,2.0,6.0,0.0,3.0,1.0,27.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,19.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7536524424638555,0.2463475575361448
835,2,1.0,0.0,1.0,2.0,6.0,0.0,3.0,1.0,4.0,6.0,161.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7256968393323441,0.2743031606676559
835,3,1.0,0.0,1.0,2.0,6.0,0.0,3.0,22.0,4.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,39.4,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7624200072197098,0.23757999278029013
835,4,1.0,0.0,1.0,2.0,6.0,0.0,3.0,30.0,4.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7662744298815996,0.23372557011840064
835,5,1.0,0.0,4.0,2.0,6.0,0.0,3.0,1.0,4.0,6.0,44.0,1.76,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.73027116532812,0.26972883467187986
835,6,1.0,0.0,1.0,2.0,6.0,0.0,3.0,11.0,4.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,4.0,0.6828869455753407,0.31711305442465937
835,7,1.0,0.0,1.0,54.0,6.0,0.0,3.0,1.0,4.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,16.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7617919130616483,0.23820808693835188
835,8,1.0,0.0,1.0,2.0,6.0,0.0,13.0,1.0,9.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7722049299179976,0.22779507008200248
835,9,1.0,47.0,1.0,2.0,6.0,0.0,3.0,28.0,4.0,6.0,44.0,0.07,0.0,77.0,1.0,8.0,13.0,2.0,6.44897959183673,1.0,11.6734693877551,1.0,0.0,0.341442224152911,0.5,1.0,0.7618299332404692,0.23817006675953084
853,0,3.0,1.0,1.0,4.0,18.0,4.0,2.0,5.0,2.0,20.0,75.0,0.16,0.0,96.0,4.0,1.0,32.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.312883435582822,0.5,4.0,0.6973495778641058,0.30265042213589416
853,1,3.0,1.0,1.0,4.0,43.0,0.0,2.0,5.0,2.0,20.0,75.0,0.16,0.0,96.0,4.0,1.0,57.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.312883435582822,0.5,4.0,0.7622035727911618,0.23779642720883823
853,2,3.0,33.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,20.0,75.0,0.16,0.0,96.0,7.0,1.0,32.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.312883435582822,0.5,4.0,0.7275412956193957,0.2724587043806045
853,3,3.0,1.0,1.0,4.0,1.0,0.0,2.0,15.0,2.0,20.0,75.0,8.28,0.0,96.0,4.0,1.0,32.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.312883435582822,0.5,4.0,0.7455640562322995,0.2544359437677006
853,4,3.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,20.0,97.0,0.16,11.0,96.0,4.0,1.0,32.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.312883435582822,0.5,4.0,0.6692458402208138,0.3307541597791862
853,5,3.0,43.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,20.0,75.0,0.16,0.0,96.0,4.0,1.0,32.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.5,0.5,4.0,0.7546451966359075,0.2453548033640925
853,6,3.0,1.0,1.0,4.0,33.0,0.0,2.0,5.0,2.0,20.0,75.0,0.16,0.0,96.0,4.0,1.0,32.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,2.0,0.312883435582822,0.5,4.0,0.7619637613312171,0.23803623866878287
853,7,3.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,20.0,75.0,0.16,0.0,96.0,4.0,1.0,32.0,2.0,4.07407407407407,40.0,39.6,0.0,0.0,0.312883435582822,0.5,4.0,0.7618308518788465,0.23816914812115345
853,8,3.0,1.0,1.0,5.0,28.0,0.0,2.0,5.0,2.0,20.0,75.0,0.16,0.0,96.0,4.0,1.0,32.0,2.0,4.07407407407407,0.0,3.22222222222222,0.0,0.0,0.312883435582822,0.5,4.0,0.7667564445859387,0.23324355541406117
858,0,4.0,1.0,1.0,48.0,0.0,1.0,2.0,6.0,37.0,22.0,50.0,0.19,0.0,93.0,1.0,0.0,34.0,5.0,3.31034482758621,0.0,3.48275862068966,0.0,0.0,0.52437417654809,1.0,5.0,0.7617988837792748,0.23820111622072515
858,1,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,0.0,93.0,1.0,0.0,34.0,5.0,3.31034482758621,0.0,33.0,0.0,0.0,0.52437417654809,1.0,5.0,0.6849109896365699,0.31508901036343023
858,2,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,15.0,93.0,1.0,0.0,34.0,5.0,3.31034482758621,0.0,3.48275862068966,0.0,0.0,0.52437417654809,1.0,5.0,0.7520785712762038,0.24792142872379636
858,3,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,0.0,93.0,1.0,0.0,34.0,5.0,28.1,27.0,3.48275862068966,0.0,0.0,0.52437417654809,1.0,5.0,0.7616360899047145,0.23836391009528535
858,4,4.0,1.0,2.0,51.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,0.0,93.0,1.0,0.0,34.0,5.0,3.31034482758621,0.0,3.48275862068966,0.0,0.0,0.52437417654809,1.0,5.0,0.7614696033435582,0.23853039665644193
858,5,4.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,0.0,93.0,1.0,0.0,34.0,5.0,3.31034482758621,0.0,31.2,0.0,0.0,0.52437417654809,1.0,5.0,0.694310233804121,0.3056897661958787
858,6,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,0.0,93.0,1.0,0.0,34.0,5.0,3.31034482758621,32.0,3.48275862068966,0.0,2.0,0.52437417654809,1.0,5.0,0.761824352418544,0.23817564758145585
858,7,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,0.0,93.0,1.0,0.0,34.0,5.0,3.31034482758621,0.0,37.0,0.0,2.0,0.52437417654809,1.0,5.0,0.7606952184286736,0.23930478157132637
858,8,4.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,3.0,22.0,50.0,0.19,0.0,43.0,1.0,0.0,34.0,5.0,3.31034482758621,15.0,3.48275862068966,0.0,0.0,0.52437417654809,1.0,5.0,0.6079513029470153,0.39204869705298484
2254,0,19.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,164.0,0.15,0.0,78.0,2.0,0.0,8.0,2.0,4.88888888888889,0.0,3.68518518518519,0.0,0.0,0.989195678271308,1.0,1.0,0.7552602751755819,0.24473972482441808
2254,1,19.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,8.0,2.0,4.88888888888889,0.0,3.68518518518519,25.0,0.0,0.989195678271308,1.0,1.0,0.723462273505771,0.27653772649422903
2254,2,19.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,71.0,2.0,45.0,0.0,3.68518518518519,0.0,0.0,0.989195678271308,1.0,1.0,0.7617931318883049,0.23820686811169514
2254,3,19.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,8.0,2.0,4.88888888888889,28.0,0.7,0.0,0.0,0.989195678271308,1.0,1.0,0.7604958993862603,0.23950410061373978
2254,4,19.0,0.0,1.0,0.0,30.0,0.0,3.0,4.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,8.0,9.0,4.88888888888889,0.0,3.68518518518519,0.0,0.0,0.989195678271308,1.0,1.0,0.761782389805405,0.2382176101945949
2254,5,19.0,24.0,1.0,0.0,20.0,0.0,3.0,4.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,8.0,2.0,4.88888888888889,0.0,3.68518518518519,0.0,0.0,0.989195678271308,1.0,1.0,0.746139832865256,0.2538601671347442
2254,6,19.0,0.0,1.0,81.0,5.0,0.0,3.0,4.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,8.0,2.0,4.88888888888889,0.0,3.68518518518519,0.0,0.0,0.989195678271308,1.0,1.0,0.7618382683264687,0.23816173167353138
2254,7,19.0,0.0,1.0,0.0,50.0,0.0,3.0,6.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,8.0,2.0,4.88888888888889,0.0,3.68518518518519,0.0,0.0,0.989195678271308,1.0,1.0,0.7619780673575678,0.23802193264243232
2254,8,19.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,35.0,0.15,0.0,78.0,2.0,0.0,8.0,2.0,32.5,0.0,3.68518518518519,21.0,0.0,0.989195678271308,1.0,1.0,0.7568442047504852,0.24315579524951483
2254,9,19.0,0.0,1.0,0.0,5.0,0.0,3.0,4.0,0.0,14.0,35.0,4.6,0.0,78.0,2.0,0.0,8.0,2.0,4.88888888888889,26.0,3.68518518518519,0.0,0.0,0.989195678271308,1.0,1.0,0.7600106910962277,0.23998930890377212
980,0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,6.0,19.0,31.0,19.0,0.07,3.0,92.0,1.0,0.0,60.0,2.0,45.5,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.761975424218269,0.23802457578173092
980,1,0.0,0.0,1.0,4.0,0.0,1.0,4.0,6.0,35.0,31.0,19.0,0.07,3.0,92.0,1.0,0.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.5835537055589182,0.41644629444108194
980,2,0.0,0.0,1.0,4.0,0.0,1.0,4.0,24.0,19.0,31.0,19.0,0.07,3.0,92.0,1.0,0.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.7588534827138227,0.24114651728617728
980,3,0.0,0.0,1.0,27.0,0.0,1.0,4.0,6.0,19.0,31.0,19.0,0.07,3.0,92.0,1.0,0.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.7412456723656854,0.25875432763431466
980,4,0.0,0.0,1.0,4.0,0.0,1.0,4.0,6.0,19.0,31.0,19.0,0.07,3.0,82.0,1.0,0.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,18.0,0.0,0.449636552440291,0.5,4.0,0.6360142198056211,0.3639857801943789
980,5,0.0,0.0,1.0,4.0,0.0,1.0,4.0,6.0,19.0,31.0,19.0,6.31,3.0,92.0,1.0,58.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.7619511077730151,0.238048892226985
980,6,0.0,0.0,1.0,96.0,0.0,1.0,4.0,6.0,19.0,31.0,19.0,0.07,3.0,92.0,1.0,34.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.7618310120889191,0.23816898791108074
980,7,0.0,0.0,1.0,4.0,0.0,1.0,4.0,6.0,19.0,31.0,19.0,0.07,3.0,92.0,1.0,0.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,1.0,2.0,1.1,0.5,4.0,0.7470561973376859,0.25294380266231425
980,8,0.0,0.0,1.0,4.0,0.0,1.0,13.0,6.0,19.0,31.0,19.0,0.07,3.0,92.0,1.0,0.0,60.0,2.0,50.2,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.7618324307655769,0.23816756923442314
980,9,0.0,0.0,1.0,4.0,0.0,1.0,4.0,6.0,19.0,31.0,161.0,0.07,3.0,92.0,1.0,0.0,60.0,2.0,7.78947368421053,1.0,8.76315789473684,1.0,0.0,0.449636552440291,0.5,4.0,0.7188013801933152,0.28119861980668476
1137,0,1.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,6.34,5.0,74.0,5.0,1.0,26.0,1.0,6.20512820512821,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.5340613261175,0.46593867388250004
1137,1,1.0,0.0,1.0,4.0,1.0,1.0,12.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,1.0,26.0,1.0,6.20512820512821,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.7652102982534221,0.23478970174657787
1137,2,1.0,24.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,1.0,26.0,1.0,6.20512820512821,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.63717087136393,0.36282912863606986
1137,3,1.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,22.0,26.0,1.0,6.20512820512821,0.0,12.2564102564103,0.0,0.0,0.7,1.0,3.0,0.5818666532459122,0.41813334675408753
1137,4,18.0,0.0,1.0,4.0,1.0,11.0,2.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,1.0,26.0,1.0,6.20512820512821,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.7417718400956612,0.2582281599043389
1137,5,1.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,1.0,43.0,1.0,30.2,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.7478932273527861,0.25210677264721376
1137,6,1.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,1.0,70.0,1.0,41.5,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.7629331349652109,0.23706686503478896
1137,7,1.0,0.0,1.0,30.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,1.0,26.0,1.0,6.20512820512821,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.7409942796758987,0.2590057203241012
1137,8,1.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,0.08,5.0,74.0,5.0,1.0,26.0,1.0,6.20512820512821,34.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.7620377861397929,0.2379622138602073
1137,9,1.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,17.0,6.0,21.0,0.08,12.0,74.0,5.0,1.0,26.0,1.0,51.1,0.0,12.2564102564103,0.0,0.0,0.61216429699842,1.0,3.0,0.7623896008770549,0.2376103991229453
1201,0,6.0,0.0,1.0,6.0,0.0,0.0,2.0,21.0,1.0,27.0,28.0,0.06,0.0,91.0,3.0,9.0,15.0,2.0,3.77142857142857,0.0,4.85714285714286,0.0,0.0,0.994230769230769,1.0,1.0,0.6976683623026593,0.3023316376973409
1201,1,6.0,0.0,1.0,6.0,0.0,0.0,2.0,14.0,1.0,27.0,28.0,0.06,15.0,91.0,3.0,9.0,15.0,2.0,3.77142857142857,0.0,4.85714285714286,0.0,0.0,0.3,1.0,1.0,0.756811965068303,0.24318803493169716
