test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
379,9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.91,0.0,41.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9552193655639605,0.04478063443603949
389,0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,0.0,0.0,6.0,0.8,0.0,2.0,2.0,0.6460246746330813,0.3539753253669187
389,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.6873577727645577,0.3126422272354423
389,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.11,0.0,90.0,1.0,0.0,3.0,3.0,2.2,0.0,0.0,0.0,1.0,0.3,0.0,2.0,0.0,0.6302086250813925,0.36979137491860753
389,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7148820609000835,0.28511793909991645
389,4,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,51.0,0.3,0.0,94.0,1.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.8227647469692598,0.17723525303074017
389,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,13.0,0.32,0.0,0.0,0.0,2.0,0.0,3.0,1.9,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.918732821992562,0.08126717800743798
389,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.8663986745043583,0.13360132549564177
389,7,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,0.37,0.0,85.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.8713489053038268,0.12865109469617317
389,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,6.0,12.0,0.2,0.0,87.0,2.0,1.0,1.0,2.0,2.5,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9663340550428815,0.03366594495711852
389,9,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,13.0,0.21,0.0,84.0,0.0,2.0,3.0,0.0,2.9,0.0,0.0,0.0,1.0,0.7,0.0,2.0,0.0,0.6846434015674746,0.3153565984325254
393,0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.737325765945297,0.26267423405470297
393,1,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.6797951540742845,0.3202048459257155
393,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52.0,0.09,0.0,78.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,0.0,0.5528827281201656,0.44711727187983435
393,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,17.0,0.09,0.0,78.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.689475448224528,0.310524551775472
393,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7148820609000835,0.28511793909991645
393,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,0.0,0.21,0.0,84.0,1.0,0.0,0.0,2.0,2.9,0.0,0.0,0.0,4.0,0.7,0.0,2.0,0.0,0.5589694225535544,0.4410305774464456
393,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.8,1.0,1.0,0.0,6.0,0.8,0.0,2.0,1.0,0.6095853686409196,0.39041463135908044
393,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.38,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,2.0,0.3,0.0,2.0,0.0,0.730730543708431,0.2692694562915689
393,8,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,15.0,23.0,0.18,0.0,88.0,1.0,1.0,8.0,3.0,2.7,0.0,1.0,0.0,12.0,0.8,0.0,3.0,0.0,0.6432274640795463,0.3567725359204536
393,9,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,6.0,0.5,0.0,4.0,0.0,0.6165414106129596,0.38345858938704036
427,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,17.0,0.53,0.0,84.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9782710417254965,0.021728958274503475
427,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9504373809908304,0.049562619009169584
427,2,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.8786267405698954,0.1213732594301046
427,3,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,17.0,0.41,0.0,87.0,4.0,0.0,3.0,2.0,2.8,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9659441905643562,0.034055809435643784
427,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,23.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9749523741951849,0.02504762580481508
427,5,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.966996713872425,0.03300328612757492
427,6,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,14.0,1.02,0.0,86.0,2.0,0.0,3.0,1.0,3.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9833060633873975,0.016693936612602562
427,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9804997200634655,0.019500279936534526
427,8,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,12.0,8.0,11.0,0.07,0.0,87.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.949860110767461,0.05013988923253903
427,9,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.737325765945297,0.26267423405470297
502,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0,1.0,0.41,0.0,62.0,2.0,2.0,8.0,1.0,4.2,1.0,1.0,0.0,4.0,1.0,0.0,3.0,2.0,0.8849904757863358,0.11500952421366423
502,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.54,0.0,66.0,2.0,2.0,4.0,1.0,3.2,1.0,1.0,0.0,4.0,0.8,0.0,3.0,1.0,0.7772860929555454,0.22271390704445462
502,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.987526193303338,0.012473806696661987
502,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9874736050312385,0.012526394968761474
502,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,0.0,0.44,0.0,61.0,2.0,2.0,2.0,1.0,2.7,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9615645636102481,0.03843543638975184
502,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.41,0.0,62.0,2.0,5.0,6.0,1.0,1.9,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9720299567919164,0.027970043208083568
502,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.41,0.0,0.0,2.0,5.0,3.0,1.0,1.9,1.0,1.0,0.0,1.0,0.3,0.0,2.0,0.0,0.6583009871544181,0.34169901284558185
502,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.39,0.0,57.0,2.0,0.0,6.0,1.0,2.6,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9530519417440673,0.046948058255932755
502,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,0.36,0.0,67.0,4.0,1.0,2.0,1.0,2.9,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9609379062393705,0.039062093760629496
502,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.41,0.0,0.0,2.0,0.0,0.0,1.0,1.8,0.0,1.0,0.0,2.0,0.3,0.0,2.0,0.0,0.8569776271740641,0.14302237282593594
503,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9814782759675328,0.018521724032467202
503,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,13.0,0.21,0.0,97.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9825082699775178,0.017491730022482214
503,2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9804997200634655,0.019500279936534526
503,3,2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.7,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.9544017748321835,0.04559822516781652
503,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.5459773695871553,0.45402263041284474
503,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,28.0,0.29,0.0,0.0,1.0,2.0,2.0,2.0,1.6,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9840266159405255,0.015973384059474443
503,6,0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9131327419751509,0.08686725802484903
503,7,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.8755210385026274,0.12447896149737256
503,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9108928221005947,0.0891071778994052
503,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,20.0,28.0,0.03,0.0,91.0,0.0,0.0,0.0,2.0,5.3,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.9746424076858221,0.025357592314177883
505,0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.17,0.0,66.0,3.0,0.0,12.0,2.0,3.1,0.0,1.0,0.0,8.0,0.9,0.0,3.0,0.0,0.7301011578783466,0.2698988421216534
505,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.8778215117898567,0.12217848821014328
505,2,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,12.0,1.18,0.0,66.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,0.7,0.0,3.0,0.0,0.8421826120136672,0.1578173879863328
505,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.38,0.0,72.0,2.0,0.0,5.0,2.0,3.6,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9669949267741507,0.03300507322584935
505,4,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,62.0,2.0,0.0,6.0,2.0,7.5,1.0,1.0,0.0,4.0,0.3,0.0,3.0,0.0,0.5005579662942561,0.49944203370574386
505,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,5.0,0.29,0.0,73.0,1.0,0.0,12.0,3.0,5.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.8643753475880245,0.13562465241197547
505,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.961152095322247,0.03884790467775302
505,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.03,0.0,66.0,3.0,0.0,3.0,0.0,3.8,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9095167828438826,0.0904832171561174
505,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,17.0,0.22,0.0,66.0,2.0,0.0,11.0,2.0,3.9,1.0,1.0,0.0,6.0,0.8,0.0,2.0,2.0,0.5718742476660094,0.42812575233399064
505,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,9.0,0.37,0.0,71.0,1.0,0.0,1.0,2.0,1.9,1.0,0.0,0.0,4.0,0.8,0.0,3.0,0.0,0.9302927847066738,0.06970721529332621
695,0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.2,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.9114319398838345,0.08856806011616543
695,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,5.0,0.0,12.0,1.0,2.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9669127478548276,0.033087252145172434
695,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.03,0.0,55.0,1.0,0.0,12.0,0.0,2.2,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9322219616725973,0.06777803832740265
695,3,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,61.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,1.0,0.0,0.7890147011546444,0.21098529884535558
695,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.03,0.0,73.0,0.0,0.0,12.0,2.0,2.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9676189853231133,0.03238101467688665
695,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,1.77,0.0,73.0,1.0,0.0,2.0,2.0,1.3,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.981168575784634,0.018831424215365968
695,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,13.0,0.1,0.0,66.0,1.0,1.0,12.0,2.0,3.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.7841129695959085,0.21588703040409152
695,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.42,0.0,50.0,2.0,0.0,7.0,1.0,3.4,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9756079032323076,0.024392096767692335
695,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,16.0,0.03,0.0,57.0,1.0,0.0,2.0,0.0,2.2,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9576293141366379,0.04237068586336214
695,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,64.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9638682431606941,0.03613175683930587
725,0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.5459773695871553,0.45402263041284474
725,1,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.7103279794188633,0.28967202058113667
725,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.2,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9108928221005947,0.0891071778994052
725,3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7148820609000835,0.28511793909991645
725,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,8.0,0.0,0.03,0.0,0.0,2.0,0.0,0.0,2.0,2.6,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.978735729550144,0.021264270449856015
725,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,8.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.9,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.8980871047964951,0.10191289520350488
725,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,6.0,21.0,0.32,0.0,71.0,1.0,0.0,0.0,2.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9779583338421731,0.022041666157826836
725,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.6,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.9648394345861218,0.035160565413878284
725,8,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,17.0,0.03,0.0,85.0,1.0,1.0,6.0,2.0,2.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,0.0,0.6012283958926556,0.3987716041073443
725,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,7.0,15.0,0.24,0.0,88.0,1.0,0.0,4.0,5.0,1.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9504373809908304,0.049562619009169584
726,0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.8755210385026274,0.12447896149737256
726,1,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.9186879138339017,0.08131208616609825
726,2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,0.34,0.0,76.0,1.0,0.0,5.0,3.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0.8860767021469302,0.1139232978530697
726,3,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.966996713872425,0.03300328612757492
726,4,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.5459773695871553,0.45402263041284474
726,5,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,19.0,20.0,0.09,0.0,90.0,1.0,1.0,3.0,3.0,2.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,1.0,0.6797951540742845,0.3202048459257155
726,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,41.0,0.13,0.0,95.0,1.0,0.0,9.0,3.0,2.4,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0.8066472460308487,0.19335275396915128
726,7,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.8157263859261701,0.18427361407382994
726,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.8980180124707874,0.10198198752921261
726,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9338260901342379,0.06617390986576212
727,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,13.0,0.38,0.0,0.0,1.0,0.0,6.0,2.0,0.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9711905643602651,0.02880943563973495
727,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.24,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9662133483644131,0.033786651635586945
727,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.03,0.0,77.0,1.0,0.0,6.0,2.0,2.0,0.0,1.0,0.0,2.0,0.3,0.0,1.0,0.0,0.7186978263224355,0.28130217367756444
727,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.38,0.0,84.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9828739048315481,0.017126095168451913
727,4,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,20.0,0.31,0.0,75.0,1.0,0.0,6.0,2.0,4.6,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.737325765945297,0.26267423405470297
727,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.32,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7351470899109387,0.26485291008906137
727,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,13.0,0.38,0.0,81.0,1.0,2.0,6.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9612482368088561,0.03875176319114392
727,7,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,17.0,0.68,0.0,83.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,0.0,6.0,0.5,0.0,4.0,0.0,0.6165414106129596,0.38345858938704036
727,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.2,0.0,89.0,1.0,1.0,1.0,2.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9790397943564065,0.020960205643593514
727,9,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,23.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9788442104756627,0.021155789524337228
729,0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.7103279794188633,0.28967202058113667
729,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,12.0,0.35,0.0,59.0,1.0,0.0,9.0,2.0,5.9,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.9758608907447065,0.024139109255293452
729,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,17.0,0.09,0.0,78.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.689475448224528,0.310524551775472
729,3,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,26.0,0.42,0.0,64.0,2.0,0.0,1.0,2.0,2.7,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.9044749670643231,0.09552503293567696
