test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1015,7,0.0,0.0,5.0,0.0,0.0,10.0,50.0,1.0,0.0,0.0,3.0,0.82,0.0,1.0,1.0,22.0,11.0,1.0,6.66666666666667,2.0,4.0,0.6,0.0,21.0,0.7,0.0,2.0,0.52,0.48
1015,8,0.0,0.0,1.0,0.0,0.0,61.0,50.0,1.0,0.0,0.0,121.0,0.82,0.0,0.0,4.0,12.0,11.0,1.0,6.66666666666667,2.0,4.0,0.6,0.0,21.0,0.856060606060606,0.0,1.0,0.52,0.48
1023,0,2.0,1.0,1.0,6.0,0.0,53.0,94.0,1.0,0.0,1.0,6.0,10.02,1.0,88.0,0.0,0.0,125.0,4.0,115.7,2.0,2.0,1.27272727272727,0.0,71.0,0.909420289855073,0.0,0.0,0.52,0.48
1023,1,2.0,1.0,1.0,6.0,0.0,53.0,94.0,11.0,0.0,1.0,6.0,10.02,38.0,88.0,0.0,0.0,125.0,4.0,115.7,2.0,26.0,1.27272727272727,0.0,71.0,0.909420289855073,0.0,0.0,0.56,0.44
1023,2,2.0,66.0,1.0,211.0,31.0,38.0,94.0,9.0,0.0,1.0,35.0,26.95,7.0,53.0,1.0,0.0,14.0,5.0,6.33333333333333,2.0,2.0,1.27272727272727,1.0,71.0,1.0,0.0,9.0,0.52,0.48
1023,3,2.0,1.0,5.0,6.0,0.0,61.0,94.0,1.0,0.0,1.0,42.0,15.32,26.0,1.0,1.0,22.0,14.0,1.0,177.2,2.0,12.0,1.27272727272727,1.0,71.0,0.7,4.0,4.0,0.52,0.48
1023,4,2.0,1.0,5.0,6.0,0.0,61.0,94.0,1.0,0.0,1.0,42.0,15.32,26.0,1.0,1.0,22.0,14.0,1.0,177.2,2.0,12.0,1.27272727272727,1.0,71.0,0.7,0.0,4.0,0.52,0.48
1023,5,150.0,1.0,1.0,6.0,0.0,8.0,94.0,1.0,38.0,1.0,125.0,13.91,29.0,53.0,0.0,0.0,14.0,1.0,160.8,169.0,2.0,1.27272727272727,1.0,824.0,0.909420289855073,0.0,2.0,0.52,0.48
1023,6,2.0,1.0,1.0,6.0,0.0,53.0,94.0,1.0,0.0,1.0,6.0,10.02,38.0,88.0,0.0,0.0,125.0,4.0,115.7,2.0,26.0,1.27272727272727,0.0,71.0,0.909420289855073,0.0,0.0,0.55,0.45
1023,7,150.0,1.0,1.0,6.0,0.0,8.0,94.0,1.0,38.0,1.0,125.0,13.91,29.0,53.0,0.0,0.0,14.0,3.0,160.8,169.0,2.0,1.27272727272727,1.0,824.0,0.909420289855073,0.0,2.0,0.54,0.46
1023,8,2.0,1.0,1.0,6.0,0.0,53.0,94.0,1.0,0.0,1.0,6.0,10.02,38.0,88.0,0.0,0.0,125.0,4.0,115.7,2.0,2.0,1.27272727272727,0.0,71.0,0.909420289855073,0.0,0.0,0.56,0.44
1024,0,1.0,2.0,2.0,0.0,0.0,6.0,152.0,1.0,0.0,0.0,17.0,20.11,1.0,0.0,4.0,1.0,20.0,6.0,2.5,0.0,1.0,1.0,0.0,7.0,0.856521739130435,0.0,3.0,0.51,0.49
1024,1,1.0,2.0,2.0,0.0,0.0,6.0,152.0,1.0,0.0,0.0,17.0,13.33,1.0,0.0,4.0,1.0,20.0,1.0,2.5,0.0,11.0,1.0,0.0,7.0,0.856521739130435,0.0,3.0,0.52,0.48
1024,2,1.0,2.0,2.0,0.0,0.0,6.0,152.0,1.0,49.0,0.0,17.0,0.63,1.0,0.0,4.0,1.0,20.0,1.0,2.5,0.0,19.0,1.0,0.0,7.0,0.856521739130435,0.0,3.0,0.51,0.49
1030,0,4.0,1.0,2.0,1.0,1.0,20.0,385.0,1.0,2.0,8.0,10.0,18.34,5.0,88.0,5.0,0.0,51.0,1.0,5.47058823529412,0.0,1.0,1.73684210526316,0.0,6.0,0.822495606326889,0.0,1.0,0.51,0.49
1030,1,4.0,1.0,2.0,1.0,1.0,20.0,385.0,1.0,2.0,8.0,10.0,0.63,5.0,88.0,5.0,0.0,51.0,1.0,5.47058823529412,0.0,1.0,4.3,3.0,6.0,0.822495606326889,0.0,1.0,0.52,0.48
1030,2,4.0,1.0,2.0,1.0,1.0,20.0,385.0,1.0,61.0,8.0,1.0,0.63,5.0,88.0,4.0,0.0,51.0,1.0,5.47058823529412,0.0,1.0,1.73684210526316,0.0,6.0,0.822495606326889,0.0,4.0,0.52,0.48
1030,3,4.0,1.0,2.0,1.0,1.0,20.0,385.0,1.0,2.0,8.0,10.0,0.63,5.0,88.0,5.0,0.0,51.0,1.0,5.47058823529412,0.0,1.0,1.73684210526316,0.0,6.0,0.822495606326889,0.0,0.0,0.51,0.49
1030,4,4.0,1.0,2.0,1.0,1.0,20.0,385.0,1.0,2.0,8.0,10.0,0.63,16.0,88.0,5.0,0.0,51.0,0.0,5.47058823529412,0.0,1.0,1.73684210526316,0.0,6.0,0.822495606326889,0.0,0.0,0.62,0.38
1030,5,4.0,1.0,2.0,1.0,25.0,20.0,385.0,1.0,2.0,8.0,10.0,17.5,5.0,88.0,5.0,0.0,51.0,1.0,5.47058823529412,0.0,1.0,1.73684210526316,0.0,6.0,0.822495606326889,0.0,1.0,0.52,0.48
1030,6,4.0,1.0,2.0,1.0,1.0,20.0,385.0,1.0,2.0,8.0,10.0,0.63,5.0,88.0,5.0,0.0,51.0,1.0,5.47058823529412,0.0,1.0,1.73684210526316,1.0,6.0,0.8,0.0,0.0,0.54,0.46
1034,0,0.0,86.0,9.0,0.0,0.0,12.0,35.0,13.0,48.0,0.0,19.0,0.81,2.0,0.0,3.0,0.0,45.0,1.0,24.3,1.0,1.0,0.4,0.0,147.0,0.810092961487384,0.0,3.0,0.51,0.49
1034,1,0.0,88.0,2.0,0.0,0.0,12.0,296.0,1.0,1.0,0.0,19.0,8.76,33.0,0.0,3.0,0.0,50.0,1.0,2.59090909090909,66.0,1.0,1.5,0.0,147.0,0.5,0.0,1.0,0.51,0.49
1034,2,0.0,2.0,13.0,0.0,0.0,12.0,78.0,6.0,1.0,0.0,19.0,18.9,2.0,3.0,3.0,0.0,18.0,1.0,218.8,1.0,1.0,3.3,0.0,147.0,0.8,0.0,3.0,0.51,0.49
1034,3,0.0,86.0,9.0,248.0,0.0,12.0,35.0,13.0,48.0,0.0,19.0,0.81,2.0,0.0,3.0,0.0,45.0,1.0,24.3,1.0,1.0,0.4,0.0,147.0,0.810092961487384,0.0,3.0,0.51,0.49
1034,4,0.0,2.0,13.0,0.0,0.0,12.0,78.0,6.0,1.0,0.0,19.0,18.9,2.0,3.0,3.0,0.0,18.0,1.0,218.8,1.0,1.0,3.3,3.0,147.0,0.8,0.0,3.0,0.51,0.49
1034,5,0.0,86.0,9.0,248.0,0.0,12.0,35.0,13.0,48.0,0.0,19.0,0.81,2.0,0.0,3.0,0.0,45.0,1.0,24.3,205.0,1.0,0.4,0.0,147.0,0.810092961487384,0.0,3.0,0.51,0.49
1034,6,0.0,2.0,2.0,0.0,0.0,12.0,128.0,3.0,61.0,0.0,19.0,12.95,38.0,5.0,3.0,0.0,18.0,1.0,149.7,1.0,11.0,2.3,0.0,11096.0,0.810092961487384,0.0,3.0,0.51,0.49
1037,0,0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,2.0,4.0,11.0,1.35,25.0,73.0,0.0,0.0,9.0,4.0,2.66666666666667,0.0,1.0,0.9,0.0,16.0,0.972972972972973,0.0,1.0,0.51,0.49
1037,1,0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,69.0,4.0,11.0,1.35,29.0,50.0,3.0,17.0,27.0,6.0,2.66666666666667,0.0,1.0,0.529411764705882,0.0,16.0,0.8,5.0,0.0,0.54,0.46
1037,2,0.0,59.0,1.0,0.0,0.0,7.0,148.0,11.0,89.0,1090.0,11.0,15.38,18.0,73.0,3.0,0.0,9.0,0.0,2.66666666666667,0.0,1.0,0.529411764705882,2.0,16.0,0.7,2.0,0.0,0.52,0.48
1037,3,0.0,77.0,6.0,0.0,0.0,7.0,148.0,1.0,67.0,4.0,11.0,24.57,27.0,73.0,6.0,0.0,106.0,1.0,284.6,183.0,1.0,0.529411764705882,0.0,16.0,1.0,3.0,2.0,0.51,0.49
1037,4,0.0,2.0,1.0,0.0,0.0,7.0,148.0,1.0,69.0,4.0,11.0,1.35,29.0,50.0,3.0,17.0,27.0,6.0,2.66666666666667,0.0,1.0,0.529411764705882,5.0,16.0,0.8,5.0,0.0,0.54,0.46
1037,5,0.0,74.0,2.0,219.0,16.0,0.0,148.0,6.0,2.0,754.0,11.0,14.71,0.0,73.0,0.0,0.0,9.0,1.0,2.66666666666667,0.0,1.0,2.6,0.0,16.0,0.7,0.0,2.0,0.51,0.49
1037,6,0.0,59.0,10.0,0.0,0.0,7.0,148.0,11.0,89.0,1090.0,11.0,15.38,18.0,73.0,3.0,0.0,9.0,0.0,2.66666666666667,0.0,1.0,0.529411764705882,2.0,16.0,0.7,2.0,0.0,0.52,0.48
1045,0,2.0,1.0,1.0,0.0,0.0,6.0,267.0,11.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.52,0.48
1045,1,2.0,1.0,14.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.52,0.48
1045,2,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,12.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.53,0.47
1045,3,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,23.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.57,0.43
1045,4,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,198.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.54,0.46
1045,5,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,689.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.54,0.46
1045,6,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,75.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,0.0,0.6,0.4
1045,7,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,18.34,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.53,0.47
1045,8,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,0.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,4.0,1.0,0.54,0.46
1045,9,2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,1.0,86.0,2.0,8.0,21.0,2.0,2.93548387096774,0.0,1.0,1.02941176470588,0.0,1.0,0.979946524064171,0.0,1.0,0.53,0.47
1050,0,55.0,0.0,2.0,174.0,2.0,12.0,29.0,1.0,1.0,3.0,14.0,0.55,6.0,77.0,1.0,0.0,12.0,2.0,35.9,110.0,1.0,2.42857142857143,0.0,5458.0,0.956772334293948,0.0,4.0,0.51,0.49
1050,1,0.0,0.0,2.0,1.0,2.0,12.0,418.0,1.0,89.0,3.0,14.0,15.38,18.0,77.0,1.0,0.0,28.0,0.0,5.53846153846154,1.0,1.0,2.42857142857143,2.0,51.0,0.7,2.0,0.0,0.53,0.47
1050,2,0.0,0.0,2.0,1.0,2.0,12.0,418.0,11.0,89.0,3.0,14.0,15.38,18.0,77.0,1.0,0.0,28.0,0.0,5.53846153846154,1.0,1.0,2.42857142857143,2.0,51.0,0.7,2.0,0.0,0.51,0.49
1050,3,11.0,0.0,7.0,1.0,2.0,12.0,418.0,1.0,53.0,3.0,14.0,26.64,30.0,78.0,1.0,49.0,28.0,2.0,308.7,44.0,1.0,4.7,3.0,51.0,1.0,0.0,8.0,0.52,0.48
1050,4,11.0,0.0,7.0,1.0,2.0,12.0,418.0,1.0,53.0,3.0,14.0,26.64,30.0,78.0,1.0,49.0,28.0,2.0,308.7,44.0,1.0,4.7,3.0,8343.0,1.0,0.0,8.0,0.51,0.49
1050,5,11.0,0.0,7.0,1.0,2.0,12.0,418.0,1.0,53.0,3.0,14.0,26.64,30.0,78.0,0.0,49.0,28.0,2.0,308.7,44.0,1.0,4.7,3.0,8343.0,1.0,0.0,8.0,0.51,0.49
1050,6,133.0,0.0,7.0,1.0,2.0,12.0,418.0,1.0,53.0,3.0,14.0,26.64,30.0,78.0,0.0,49.0,28.0,2.0,308.7,44.0,1.0,4.7,3.0,8343.0,1.0,0.0,8.0,0.51,0.49
1058,0,0.0,0.0,1.0,0.0,10.0,6.0,2193.0,1.0,0.0,6.0,8.0,0.64,1.0,68.0,3.0,0.0,8.0,1.0,5.25,1.0,1.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.55,0.45
1058,1,0.0,0.0,3.0,0.0,0.0,6.0,83.0,1.0,0.0,6.0,8.0,0.64,1.0,68.0,1.0,0.0,8.0,1.0,5.25,1.0,1.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.53,0.47
1058,2,0.0,0.0,1.0,0.0,0.0,6.0,1408.0,1.0,0.0,6.0,8.0,0.64,1.0,68.0,3.0,0.0,8.0,1.0,5.25,1.0,1.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.57,0.43
1058,3,0.0,0.0,1.0,0.0,0.0,6.0,3027.0,1.0,0.0,6.0,8.0,0.64,1.0,68.0,3.0,6.0,8.0,1.0,5.25,1.0,1.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.56,0.44
1058,4,0.0,0.0,1.0,0.0,0.0,6.0,3062.0,1.0,0.0,6.0,8.0,0.64,1.0,68.0,3.0,0.0,8.0,1.0,5.25,1.0,4.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.6,0.4
1058,5,0.0,0.0,1.0,0.0,0.0,6.0,83.0,1.0,0.0,6.0,1.0,0.64,1.0,68.0,4.0,0.0,8.0,1.0,5.25,1.0,1.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.53,0.47
1058,6,0.0,0.0,1.0,0.0,0.0,6.0,1650.0,1.0,0.0,6.0,8.0,0.64,1.0,68.0,0.0,0.0,8.0,1.0,5.25,1.0,1.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.65,0.35
1058,7,0.0,0.0,1.0,0.0,0.0,6.0,83.0,1.0,0.0,6.0,8.0,0.64,1.0,68.0,1.0,0.0,8.0,1.0,5.25,1.0,0.0,1.0,0.0,1.0,0.976190476190476,0.0,1.0,0.55,0.45
1065,0,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,23.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.65,0.35
1065,1,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,198.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,1.0,0.63,0.37
1065,2,1.0,1.0,2.0,1.0,0.0,9.0,124.0,11.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.6,0.4
1065,3,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,18.34,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,1.0,0.67,0.33
1065,4,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,12.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,1.0,0.65,0.35
1065,5,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,75.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.72,0.28
1065,6,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,4.0,1.0,0.69,0.31
1065,7,1.0,1.0,2.0,1.0,0.0,59.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.61,0.39
1065,8,1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,689.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,1.0,0.63,0.37
1065,9,1.0,1.0,14.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,1.0,58.0,5.0,0.0,14.0,2.0,7.88888888888889,1.0,1.0,1.36363636363636,0.0,1.0,0.976,0.0,0.0,0.65,0.35
1075,0,0.0,59.0,10.0,0.0,0.0,33.0,233.0,11.0,89.0,1090.0,171.0,15.38,18.0,66.0,4.0,0.0,49.0,0.0,8.83333333333333,1.0,1.0,2.0,2.0,29.0,0.7,2.0,0.0,0.51,0.49
1076,0,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,27.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,302.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.52,0.48
1076,1,0.0,1.0,1.0,0.0,0.0,11.0,1537.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.56,0.44
1076,2,0.0,1.0,1.0,0.0,0.0,11.0,898.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,13.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.58,0.42
1076,3,0.0,1.0,1.0,0.0,0.0,11.0,3062.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.56,0.44
1076,4,0.0,1.0,1.0,0.0,0.0,19.0,63.0,1.0,0.0,2.0,192.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.55,0.45
1076,5,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,30.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,3.0,0.0,0.958904109589041,0.0,1.0,0.54,0.46
1076,6,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,2.8,0.0,0.0,0.958904109589041,0.0,1.0,0.57,0.43
1076,7,0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,2.0,41.0,5.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.53,0.47
1076,8,0.0,1.0,1.0,0.0,0.0,11.0,2847.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,0.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.63,0.37
1076,9,0.0,1.0,1.0,0.0,0.0,11.0,2605.0,1.0,0.0,2.0,2.0,1.21,2.0,16.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,1.0,0.6,0.0,0.0,0.958904109589041,0.0,1.0,0.56,0.44
1078,0,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,1.98,6.0,50.0,1.0,0.0,18.0,4.0,14.5,288.0,2.0,1.33333333333333,0.0,0.0,0.832929782082324,0.0,2.0,0.51,0.49
1078,1,1.0,1.0,10.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,24.29,6.0,50.0,3.0,0.0,18.0,5.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,2.0,0.55,0.45
1078,2,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,24.57,6.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,2.0,0.53,0.47
1078,3,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,24.29,6.0,50.0,3.0,0.0,18.0,5.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,2.0,0.55,0.45
1078,4,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,8.0,20.0,2.0,26.9,6.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,1.0,2.0,0.53,0.47
1078,5,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,24.29,6.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,2.0,0.53,0.47
1078,6,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,193.0,0.64,24.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.1,0.0,1.0,0.56,0.44
1078,7,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,18.0,2.0,24.61,6.0,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,2.0,0.54,0.46
1078,8,1.0,1.0,6.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,24.57,6.0,50.0,3.0,0.0,18.0,1.0,14.5,183.0,2.0,1.33333333333333,0.0,0.0,1.0,0.0,2.0,0.52,0.48
1078,9,1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,0.64,16.0,50.0,3.0,0.0,18.0,0.0,14.5,1.0,2.0,1.33333333333333,0.0,0.0,0.832929782082324,0.0,0.0,0.51,0.49
1081,0,2.0,1.0,1.0,0.0,0.0,55.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,0.0,0.65,0.35
1081,1,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,198.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,1.0,0.58,0.42
1081,2,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,4.0,1.0,0.71,0.29
1081,3,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,689.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,1.0,0.61,0.39
1081,4,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,1.0,0.0,0.0,0.77,0.23
1081,5,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,12.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,1.0,0.67,0.33
1081,6,2.0,1.0,1.0,0.0,0.0,59.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,1.0,1.5,0.0,4.0,0.872093023255814,0.0,0.0,0.65,0.35
1081,7,2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,1.0,80.0,3.0,0.0,15.0,2.0,3.08333333333333,0.0,23.0,1.5,0.0,4.0,0.872093023255814,0.0,0.0,0.69,0.31
1083,0,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,24.29,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,1.0,0.0,3.0,0.54,0.46
1083,1,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,0.0,0.62,0.38
1083,2,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,19.0,3.375,0.0,1.0,0.928746928746929,0.0,2.0,0.6,0.4
1083,3,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,689.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,1.0,0.53,0.47
1083,4,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,617.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,0.0,0.55,0.45
1083,5,0.0,3.0,3.0,0.0,2.0,31.0,210.0,5.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,3.375,0.0,1.0,0.928746928746929,0.0,0.0,0.56,0.44
1083,6,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,1.0,1.7,0.0,1.0,0.928746928746929,0.0,2.0,0.59,0.41
1083,7,0.0,3.0,3.0,0.0,2.0,31.0,210.0,1.0,3.0,0.0,0.0,1.22,1.0,0.0,1.0,12.0,23.0,2.0,7.33333333333333,4.0,23.0,3.375,0.0,1.0,0.928746928746929,0.0,0.0,0.64,0.36
