CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.0,0.0,1.0,1.63,0.0,2.0,1.0,-2.81,7.07,4.44,10.17,0.25,6.73,131.23,1.37,1.27,7.07,0.37,3.61,0.0,0.37,0.0,1.0,1.32,1.0,0
0.0,11.44,1.0,0.05,0.0,3.81,0.09,1.0,-6.53,-13.2,6.05,6.48,1.0,-3.06,1.05,1.91,6.09,1.0,7.65,-1.91,-0.91,0.0,0.92,0.19,-0.95,0
0.0,0.0,1.0,0.0,0.0,7.93,1.0,1.0,-0.98,-0.98,11.91,1.28,1.98,0.0,5.96,-2.95,6.95,1.0,3.13,-0.98,0.02,0.0,0.98,0.0,1.98,0
0.51,0.0,1.0,-0.51,0.0,-1.53,2.0,1.0,4.49,4.02,12.02,0.34,-1.53,93.81,0.49,7.0,2.49,1.0,2.55,1.0,0.49,0.0,0.97,1.0,-0.51,0
1.58,0.0,1.0,3.79,0.0,-2.37,2.0,4.16,0.79,7.95,10.53,-0.65,1.0,117.28,0.21,0.0,3.58,2.79,2.04,0.0,0.21,0.0,0.65,0.79,0.79,0
0.0,0.97,1.0,2.0,0.0,-3.88,2.0,3.0,25.0,12.0,7.22,2.14,-0.97,85.0,1.09,6.97,7.19,1.03,5.3,0.97,0.03,0.0,0.55,1.0,1.0,0
0.0,-1.04,1.0,0.0,0.0,4.56,2.04,1.0,3.56,4.11,2.04,-0.19,1.0,36.28,4.04,-0.52,1.56,1.52,2.4,0.0,3.52,0.0,0.79,0.52,0.0,0
0.0,1.0,2.0,0.0,0.0,0.22,3.63,5.78,0.0,8.0,7.52,-0.12,2.26,21.65,1.0,0.0,2.26,2.63,4.55,-0.63,1.0,0.0,0.24,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.31,0.23,-1.46,8.69,0.38,-0.69,44.15,2.0,0.0,5.0,0.31,0.71,0.0,1.31,0.0,0.51,0.69,0.69,0
-0.52,0.0,1.0,-0.05,-1.05,-1.1,-0.05,3.62,1.05,3.43,12.43,0.94,0.0,51.88,2.52,0.0,4.05,1.0,2.52,-0.52,1.0,0.0,1.04,0.26,-1.05,0
0.0,0.64,1.0,0.36,0.0,1.27,1.36,1.0,-0.91,-0.64,-0.27,4.4,1.0,68.22,4.36,4.45,1.36,-0.27,0.11,0.0,3.0,0.0,0.5,0.0,0.0,0
0.63,2.89,1.0,1.0,1.26,0.0,3.26,18.63,0.0,2.0,24.26,-1.57,0.63,47.0,1.63,16.0,9.66,2.63,4.05,0.37,1.63,0.0,0.28,0.63,1.0,1
0.0,16.0,1.0,0.0,0.0,3.0,1.0,1.0,2.29,-0.57,-1.72,2.26,0.0,0.0,2.15,1.0,5.72,0.43,2.3,0.0,1.72,0.0,0.49,1.0,1.0,0
0.0,-2.6,1.0,1.3,0.0,-3.9,1.0,2.95,1.0,10.1,17.61,-0.6,0.0,65.02,1.65,-0.9,-0.95,1.65,2.43,0.35,2.0,0.0,0.71,0.33,0.65,0
0.51,0.0,1.0,4.02,2.02,1.0,3.53,1.51,9.0,8.55,6.55,-0.37,3.51,116.91,2.49,0.0,4.96,1.51,5.03,1.51,1.0,0.0,0.32,1.0,2.02,1
4.0,6.0,1.0,15.0,0.0,2.91,3.94,3.0,5.91,23.84,41.09,-0.53,0.0,143.41,1.97,1.97,12.0,1.03,6.43,0.0,1.0,0.0,0.89,1.47,0.0,1
1.72,0.0,1.86,-0.86,-1.72,-3.44,0.14,0.14,3.44,-0.86,-2.3,0.97,-0.86,-2.58,1.86,0.86,23.35,1.14,1.84,0.14,3.0,0.0,0.96,0.86,-0.86,0
0.0,0.0,1.0,2.58,0.86,1.56,1.86,1.0,7.74,5.16,4.42,0.36,2.72,63.66,2.86,0.0,6.58,1.0,4.26,0.86,1.0,0.0,0.68,0.86,0.86,1
0.0,0.0,1.52,0.0,0.52,2.08,3.08,1.0,2.96,-0.52,-4.68,0.52,0.0,-3.64,4.56,-2.08,4.52,1.0,2.42,0.48,5.04,0.0,0.57,-0.52,0.52,0
0.0,0.42,0.42,0.58,0.0,-1.73,0.85,0.42,0.0,2.27,8.18,0.92,-0.58,38.73,1.58,0.0,5.15,1.42,2.34,1.0,1.0,0.0,0.84,0.71,0.0,0
0.0,-6.05,1.0,-0.86,0.0,5.73,2.73,1.0,5.59,4.46,1.27,0.38,2.0,27.24,3.86,0.86,1.73,0.14,1.84,-0.86,3.0,0.0,1.23,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,6.57,2.0,1.0,1.57,1.57,5.43,0.68,1.22,50.2,2.22,0.0,0.51,1.0,1.9,0.78,1.0,0.0,0.95,0.0,1.0,0
-0.61,0.0,1.0,1.0,1.23,9.0,2.0,-0.23,2.23,-0.61,-0.07,0.72,5.0,29.76,8.29,0.0,-0.23,0.39,2.58,0.0,2.0,0.0,0.95,0.0,1.0,0
-1.4,0.0,1.0,1.0,0.0,-0.7,1.0,-0.8,10.1,3.6,-6.69,0.35,0.3,74.9,5.4,0.7,-0.8,1.3,3.52,0.7,1.7,0.0,1.03,-0.7,-1.4,0
2.74,4.1,1.0,11.57,0.0,2.32,1.32,2.37,-4.79,3.37,36.41,0.58,0.0,81.84,0.32,-1.74,4.79,3.68,1.89,-2.05,-0.68,0.0,0.98,-0.21,-0.68,0
0.0,-3.65,1.0,0.0,0.0,0.0,4.0,1.0,1.83,3.83,6.56,-1.64,0.0,58.41,1.91,-5.48,-5.48,2.0,3.92,3.0,3.91,0.0,1.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.82,0.41,1.0,-1.77,1.77,14.06,1.73,1.0,14.72,4.59,5.0,4.0,1.0,7.55,-0.59,1.0,0.0,0.81,0.0,0.0,0
0.0,11.03,1.0,0.0,0.0,2.1,1.97,1.0,0.0,0.0,4.83,1.16,0.0,0.0,2.93,1.2,9.76,1.97,12.19,1.0,0.0,0.0,0.39,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.77,1.0,3.83,2.3,6.23,1.03,1.0,58.96,2.23,5.36,3.94,0.23,2.24,0.0,1.0,0.0,1.07,0.77,0.23,0
0.0,-1.05,1.0,0.0,0.0,2.09,2.0,1.0,2.0,0.0,3.67,-0.37,2.52,0.0,6.57,-2.09,7.09,1.52,-0.25,-2.09,4.0,0.0,0.98,0.0,0.52,0
1.0,0.0,1.0,-0.9,0.0,-2.85,2.0,8.71,4.9,16.0,39.9,-0.29,1.9,38.72,1.95,1.05,19.9,2.05,3.04,1.0,1.95,0.0,0.39,0.98,1.0,1
-0.69,12.0,1.0,0.69,0.0,7.78,1.0,-0.39,0.0,-0.69,-4.17,7.07,6.95,-22.93,2.39,7.0,3.0,0.31,10.72,1.69,7.64,0.0,0.65,1.0,0.69,0
0.0,0.0,1.0,-1.12,1.44,5.44,3.0,1.0,-4.49,-3.37,9.32,0.64,4.88,14.6,7.12,3.0,9.19,1.0,-1.44,-0.56,3.12,0.0,0.48,0.44,1.44,0
0.0,0.0,1.0,0.0,-0.94,8.77,1.0,0.06,-9.43,-12.26,0.4,2.68,1.94,-86.74,5.83,4.71,8.89,0.06,6.99,0.0,1.0,0.0,1.05,0.0,0.06,0
0.0,4.0,1.0,0.92,0.0,6.0,0.08,2.85,-0.92,5.55,20.33,3.48,-2.77,51.76,1.0,6.0,6.92,1.0,-3.14,0.08,-1.85,-0.92,0.23,-0.46,0.92,0
5.59,3.73,1.0,2.86,0.0,0.93,1.93,9.38,6.52,20.56,55.51,0.49,0.0,118.82,2.93,0.93,50.71,1.0,9.31,1.0,0.07,0.0,0.46,0.64,0.93,1
0.0,0.0,1.0,0.95,0.0,4.0,0.05,-4.71,1.9,0.95,1.29,1.29,-0.9,45.65,4.9,0.95,7.0,0.05,4.34,0.95,1.0,0.0,1.25,-0.48,0.0,0
0.0,-1.07,1.0,0.53,0.0,-3.2,1.0,1.0,2.53,3.47,19.53,-0.62,0.0,88.0,3.67,-0.13,5.53,3.53,-2.1,-3.74,1.53,0.0,0.69,0.0,0.0,0
-0.83,2.66,1.0,0.0,0.0,8.14,-0.66,1.0,-0.83,0.0,-4.97,9.01,-0.83,31.47,-2.48,10.31,1.0,-0.83,6.28,5.97,1.0,0.0,0.75,0.0,0.0,0
0.0,1.59,1.0,1.0,0.0,-2.39,0.41,1.0,-1.39,-4.77,-0.59,2.36,1.0,44.31,3.41,0.8,-0.39,0.2,-1.15,0.0,2.2,0.0,0.49,-0.8,1.0,0
0.0,0.0,1.0,3.0,1.0,1.0,1.08,1.0,8.08,6.0,4.0,2.19,2.08,74.0,2.08,1.84,3.32,1.0,6.84,3.76,-1.76,0.0,0.94,1.0,1.0,0
0.0,0.52,1.0,0.0,0.0,-1.05,1.0,1.0,-0.52,2.09,2.57,2.01,-1.57,9.41,5.48,0.0,0.48,1.52,3.52,2.48,-0.62,-0.52,1.01,1.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,9.93,1.0,1.0,0.93,0.93,-1.78,3.32,0.93,19.43,1.93,0.0,1.22,2.0,-1.39,0.0,1.93,0.93,0.98,1.93,-0.93,0
0.0,0.0,1.0,-0.68,0.0,3.0,0.32,-10.5,2.0,-0.35,-14.56,2.83,1.0,-31.8,2.32,-10.15,-2.03,-0.35,0.58,0.0,2.32,0.0,1.05,0.0,-0.68,0
0.0,-11.9,1.0,0.0,0.85,4.0,2.7,1.0,0.0,0.0,7.85,-0.33,1.0,0.0,4.0,-5.95,0.6,1.0,0.99,0.0,4.4,0.85,1.03,0.85,1.0,0
0.0,4.31,1.0,-0.86,0.0,7.31,0.14,0.14,-0.86,-1.9,8.27,6.29,-2.59,42.05,-0.73,1.73,2.27,-0.73,-2.89,1.0,-0.73,-0.86,0.46,-0.86,0.0,0
0.0,0.0,1.0,0.56,-1.12,4.0,1.0,1.0,-0.56,0.0,6.44,1.89,1.0,56.17,-0.25,0.0,4.56,1.0,2.85,0.0,2.12,0.0,1.0,0.0,0.0,0
-1.75,-3.49,1.0,-8.74,0.0,3.49,1.0,-0.16,-1.75,-8.9,-17.72,1.37,1.16,12.59,2.16,-0.58,-3.99,1.42,-0.25,0.0,1.0,0.0,1.01,-0.29,0.0,0
0.0,16.94,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,-6.58,7.0,-0.94,0.0,-2.76,7.58,1.18,0.06,0.4,0.94,0.0,0.0,0.8,1.0,1.0,0
0.0,-6.32,1.0,1.0,0.0,2.71,1.9,1.0,1.81,1.9,5.29,0.75,1.81,47.55,2.9,0.9,7.81,0.1,7.8,0.1,1.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,2.52,0.0,1.97,1.49,1.0,1.49,2.49,7.08,0.55,0.99,61.77,1.49,1.51,2.49,1.0,3.67,0.51,0.49,0.0,0.62,0.51,0.0,0
0.0,0.0,1.0,0.71,0.71,2.0,1.0,1.0,13.51,21.14,0.71,0.42,0.71,49.37,2.16,3.0,5.54,1.0,4.68,1.71,-0.42,0.0,1.19,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,-1.09,0.76,0.54,0.0,2.46,1.63,1.82,1.0,3.84,4.27,5.09,0.0,0.61,0.0,-0.54,0
0.0,-1.58,1.0,-0.79,0.0,2.0,2.0,1.79,1.79,0.79,-3.96,1.09,4.58,-25.31,2.79,0.0,-6.07,1.79,4.29,2.0,6.79,1.79,0.45,1.0,1.0,0
0.0,0.0,1.0,2.91,0.97,0.0,1.0,1.0,8.73,7.82,22.03,0.04,2.91,160.79,1.97,-0.97,5.03,2.0,2.87,0.0,0.0,0.0,0.83,1.0,0.97,0
0.0,0.0,1.0,1.0,0.0,-9.99,0.0,1.0,0.0,1.0,2.0,1.55,-1.0,100.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,2.29,-1.53,-3.58,3.83,0.0,-38.15,4.82,0.0,4.76,1.24,-1.65,0.0,1.76,0.0,0.31,1.0,0.0,0
0.0,14.0,1.0,-1.82,0.0,5.91,1.0,1.0,5.45,-1.82,-3.63,4.02,-0.91,16.34,1.91,7.0,13.36,0.09,3.01,1.0,-0.91,0.0,0.08,0.0,0.91,0
0.0,0.0,1.0,0.0,-0.89,6.0,0.11,1.0,2.0,-0.67,-1.23,4.1,-0.89,19.5,2.0,1.78,-3.56,1.0,2.94,2.78,1.89,0.0,0.47,0.0,0.0,0
0.0,0.0,1.0,-0.9,0.0,11.7,0.1,1.0,0.9,0.9,1.0,3.08,0.0,-90.08,-0.8,0.0,2.2,2.0,0.0,0.0,1.0,0.0,0.83,1.0,0.0,0
0.0,0.0,1.0,-1.74,0.0,9.0,2.16,1.0,0.0,-1.16,-0.74,3.34,-0.58,-35.91,1.0,0.0,2.84,2.0,0.64,1.74,2.16,0.0,0.58,1.0,0.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.59,1.0,9.53,13.18,38.24,-0.59,0.0,53.29,3.65,6.59,30.71,1.59,3.68,0.0,-0.18,0.0,0.61,1.47,1.59,0
0.0,0.0,1.0,0.54,0.92,6.54,3.0,1.0,-1.08,2.69,17.46,0.41,6.0,46.3,2.77,3.0,13.62,1.0,2.35,0.0,2.0,0.0,0.52,1.0,2.0,1
0.0,0.0,1.0,1.0,0.0,0.0,2.69,1.0,2.37,0.0,-0.37,0.75,2.37,100.0,7.74,0.0,4.74,0.31,0.31,-0.69,3.69,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,1.87,0.0,0.0,1.87,1.87,9.87,9.11,0.13,-0.5,2.62,118.39,3.87,3.0,4.0,1.87,5.58,0.0,0.87,0.87,1.08,0.87,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,18.0,0.0,2.58,23.58,0.2,0.0,47.0,1.0,16.0,4.58,1.42,2.11,1.0,-0.15,0.0,0.31,0.0,1.0,0
1.0,0.0,1.0,2.92,0.0,2.0,1.96,1.0,2.0,2.88,4.12,-0.24,8.96,90.0,1.04,0.0,-1.84,1.96,-3.39,-0.96,1.0,0.0,1.37,1.0,1.0,0
0.0,0.0,1.0,-0.82,0.0,-2.47,0.18,1.0,3.29,-0.64,-1.11,1.43,0.0,6.58,3.47,-0.82,2.64,0.36,0.02,1.0,1.0,0.0,0.78,0.82,0.82,0
0.0,0.0,0.22,0.78,0.0,-6.24,-0.56,1.78,5.46,5.9,5.22,-0.1,0.0,110.05,2.56,0.0,1.56,2.78,2.69,-0.78,0.22,0.0,0.83,1.0,0.0,0
0.77,0.0,1.0,-0.77,0.0,8.23,0.23,2.53,-0.77,-1.53,5.59,3.08,-0.77,-22.19,0.23,0.0,4.77,2.77,-1.15,-2.3,0.23,-0.77,0.24,0.23,0.0,0
0.0,-0.59,1.0,0.59,0.0,4.0,1.59,11.11,0.0,1.19,20.68,-0.66,1.0,27.95,4.59,7.14,6.38,2.19,1.16,-1.78,1.0,0.0,0.63,0.0,1.59,0
0.0,0.0,1.0,1.0,0.0,9.0,0.29,1.0,-0.71,0.0,4.71,4.03,-2.14,100.0,1.29,0.0,-0.71,1.71,-0.18,-1.43,-2.57,-0.71,0.55,0.0,-0.71,0
-0.93,1.0,1.0,0.93,0.0,-1.86,1.0,1.0,1.86,0.93,-3.72,3.17,0.0,-39.01,-0.93,1.93,3.79,0.0,2.24,1.0,0.0,0.0,0.67,0.0,0.0,0
4.0,6.51,1.0,15.0,0.0,2.03,1.49,3.0,1.48,17.98,39.94,3.12,0.0,73.68,-0.02,4.56,9.97,1.49,4.17,0.51,0.49,0.0,0.84,0.5,0.0,0
0.0,0.0,1.0,1.91,0.0,9.46,1.91,1.0,0.91,-4.55,-2.37,1.87,4.55,72.69,4.73,0.0,-2.73,1.0,2.62,-0.91,1.91,0.0,0.51,0.0,0.91,0
3.84,0.0,1.0,0.0,3.0,0.0,1.0,2.68,3.0,0.0,3.68,-0.27,1.0,11.74,7.0,0.0,4.16,1.0,2.3,0.0,1.0,0.0,0.73,1.0,0.0,0
0.0,0.0,1.0,1.87,0.0,-2.62,1.0,1.0,0.0,4.36,7.1,1.84,-0.87,174.98,0.26,0.0,-0.87,1.0,5.12,4.0,1.0,0.0,0.84,0.0,0.0,0
0.0,11.79,1.0,0.0,0.0,4.21,4.0,1.0,-0.84,1.16,0.32,2.44,0.0,0.0,1.0,3.37,5.05,2.0,4.22,3.0,1.32,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.64,0.0,4.55,0.09,1.0,1.0,-1.27,-0.64,1.26,9.37,0.0,3.27,0.0,6.27,0.36,0.41,0.73,11.73,1.0,0.33,1.0,1.64,0
0.0,0.84,1.0,-0.84,2.0,5.16,3.0,1.0,0.0,3.37,16.06,-1.0,6.0,-29.5,5.16,3.0,13.69,1.0,2.02,0.84,2.0,0.0,0.71,1.84,2.0,1
0.0,0.0,1.0,0.55,1.0,2.8,3.0,1.0,0.55,0.0,-2.3,1.82,-0.55,54.96,1.0,0.0,1.35,1.0,0.14,1.0,5.1,1.0,1.26,1.0,-0.55,0
2.35,3.52,1.0,9.8,0.0,5.0,1.59,2.17,16.76,12.56,25.89,0.51,0.0,140.02,2.0,12.59,9.28,1.0,8.32,0.0,1.0,0.0,0.61,0.29,1.0,0
0.0,0.0,1.64,-1.28,0.64,2.57,4.57,1.0,2.43,-7.9,-30.05,0.48,0.0,62.89,2.92,8.28,-22.01,0.36,3.79,1.0,2.92,0.0,1.04,0.49,0.0,0
0.0,2.0,1.0,0.0,0.0,5.03,0.03,1.0,0.0,1.97,-1.95,4.68,0.0,100.0,-0.97,3.03,-6.81,0.97,7.72,7.0,1.0,0.0,1.29,-0.97,0.0,0
0.0,2.0,1.0,0.0,0.0,0.82,1.0,-3.89,-1.63,-1.63,-3.26,4.03,-1.63,-15.49,0.0,4.82,4.89,-0.82,4.65,4.82,1.0,0.0,0.28,0.41,0.0,0
0.0,7.38,1.0,3.0,1.0,1.61,2.0,1.0,9.0,6.0,-0.3,3.47,2.39,74.0,1.16,4.3,6.39,1.0,9.98,1.61,0.39,0.0,0.66,1.61,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.5,0.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,0.4,0.0,0.0,0
1.68,-11.79,1.0,0.84,0.0,-3.37,1.0,4.37,3.84,4.21,11.79,-1.65,0.84,58.94,6.84,-5.89,0.16,1.84,-0.62,-0.84,2.0,0.0,0.73,1.84,1.68,0
0.0,0.0,1.0,1.0,0.0,3.3,1.0,1.0,0.0,1.83,10.48,0.06,1.65,75.21,-0.48,0.0,5.17,1.0,8.88,1.0,1.83,0.0,0.8,-0.83,0.0,0
0.0,-0.5,0.5,1.0,0.0,-2.0,1.5,4.5,2.0,5.0,4.0,0.07,3.5,28.47,2.5,0.0,2.5,2.0,4.66,1.0,2.0,1.0,0.92,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.12,0.12,1.0,7.03,0.0,7.0,1.0,0.12,15.82,3.88,2.64,7.64,1.0,1.08,-2.64,-0.76,-0.88,0.71,-0.88,2.0,0
0.0,-0.61,1.0,1.0,0.0,-0.84,2.0,1.0,1.0,10.16,5.71,0.63,0.0,43.12,1.0,0.0,11.39,2.61,2.32,1.0,1.0,0.0,1.07,0.39,0.0,0
0.0,0.0,1.0,1.0,0.0,-2.2,2.73,1.0,0.0,1.27,35.27,0.16,0.73,65.0,2.47,2.0,20.67,2.0,1.44,0.0,1.73,0.0,0.41,1.0,1.0,0
0.0,-2.41,1.0,0.0,0.0,-3.02,1.6,1.0,0.0,1.0,6.02,-0.25,0.0,0.0,1.6,-3.02,2.21,2.0,1.33,1.0,1.6,0.0,0.94,0.6,0.0,0
0.0,0.99,1.0,1.0,0.0,-1.98,0.01,1.0,4.0,3.95,6.94,1.15,-3.95,147.26,2.02,-0.99,-5.91,1.0,0.28,-2.97,-31.64,0.0,0.38,1.99,0.01,0
0.0,1.0,1.0,0.0,0.0,10.96,1.79,1.0,0.0,0.0,3.17,1.95,3.17,0.0,0.79,0.21,9.13,0.0,1.11,0.79,25.57,0.0,1.46,1.0,0.79,0
0.0,0.0,1.0,0.59,0.0,-0.59,1.0,1.0,17.93,15.56,18.56,-0.04,2.0,95.15,2.0,1.19,5.78,0.41,7.31,1.0,0.41,0.0,0.72,0.59,1.0,0
-0.96,18.71,1.0,-5.75,0.0,5.96,0.04,-1.88,0.0,-2.88,-5.75,7.25,0.0,-26.85,0.04,7.0,-9.47,1.0,11.16,1.96,0.96,0.0,0.58,0.04,0.0,0
-1.49,0.0,1.0,0.74,-2.23,1.49,4.0,1.0,-0.74,2.0,5.72,0.53,5.2,66.88,-2.72,0.0,-2.23,2.0,3.41,3.0,3.0,0.0,1.0,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.7,1.0,0.0,4.74,4.35,5.0,1.0,5.68,0.0,1.0,0.0,0.9,0.0,2.0,0
0.62,2.47,1.0,0.0,1.24,4.0,0.38,1.62,0.0,-1.24,7.0,1.37,1.62,0.0,2.0,0.62,10.18,0.38,3.41,-1.85,-0.24,0.0,0.71,0.62,0.0,0
0.0,0.0,1.0,4.76,0.0,0.0,1.0,1.0,6.33,1.24,-0.71,0.45,0.0,75.91,2.52,2.76,1.24,-0.52,3.92,1.0,-0.76,0.0,0.32,1.0,0.0,1
0.0,0.0,1.0,-0.83,0.0,3.0,1.0,1.0,-5.0,3.33,13.34,1.23,0.0,13.28,1.0,0.83,3.17,1.0,1.36,1.83,1.83,0.0,0.63,0.83,-0.83,0
0.0,0.0,1.0,-0.79,0.0,9.79,1.0,1.0,-1.58,-2.36,5.73,3.19,0.0,-32.31,1.79,-0.79,6.36,2.0,-0.6,0.0,1.0,0.0,0.72,1.0,0.79,0
0.0,0.0,1.0,0.11,0.0,-3.55,1.11,1.0,1.23,1.23,14.1,0.13,-0.77,40.61,1.11,-0.89,6.23,1.89,0.43,0.89,1.0,0.0,0.9,0.0,0.0,0
0.75,1.0,1.0,0.0,0.0,1.75,1.0,2.5,-1.5,0.0,4.5,6.0,-0.75,24.74,-1.5,7.0,2.5,0.75,1.75,1.0,-0.5,0.0,0.58,0.0,0.0,0
-0.62,0.0,1.0,1.62,0.0,5.25,2.62,-0.25,3.87,3.0,-2.11,0.82,2.0,51.58,2.0,1.0,3.0,1.0,3.58,0.62,1.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,5.0,1.0,1.0,-11.39,-11.39,-8.29,3.97,0.1,23.73,2.0,3.0,-0.8,1.0,4.43,8.85,3.0,0.0,0.58,0.0,-0.95,0
-0.98,4.89,1.0,0.0,0.0,-0.98,0.02,1.0,0.0,-1.96,-3.89,8.85,-1.96,-81.22,-0.94,3.96,1.0,0.02,2.02,3.98,1.02,0.0,-0.01,0.0,0.0,0
0.0,2.0,1.0,0.51,0.0,-2.57,1.51,1.0,0.51,0.0,-2.06,1.97,-0.51,51.38,1.54,0.46,-0.51,0.0,-2.27,-3.08,0.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.68,3.05,13.46,0.03,0.0,113.14,4.05,-0.68,6.0,1.0,7.7,0.32,0.32,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.84,3.95,1.0,10.0,20.79,-4.68,0.34,0.0,112.39,2.0,5.95,3.11,1.0,7.39,3.0,1.05,0.0,0.71,1.75,1.0,0
0.0,1.0,1.0,0.0,0.0,-2.16,1.0,1.0,2.74,0.0,-0.68,4.39,0.0,0.0,1.37,7.0,1.0,-0.68,2.2,1.68,3.05,0.0,0.78,-0.68,0.0,0
-1.67,0.0,1.0,1.67,0.83,0.0,1.83,-2.33,6.66,0.83,-7.33,2.19,1.67,3.33,6.83,0.0,1.83,0.17,5.02,3.83,2.83,0.0,1.1,1.0,-0.83,0
0.0,0.7,1.0,1.0,0.0,-2.1,1.0,1.0,4.0,0.2,-4.0,1.52,0.0,21.49,4.7,2.4,0.6,1.0,1.81,1.0,0.3,0.0,0.74,-0.7,0.7,0
0.0,-1.59,1.0,-0.59,0.0,4.78,0.2,1.0,5.59,-3.98,0.41,1.19,-0.8,73.44,4.8,0.0,-10.75,1.0,0.02,0.0,0.0,0.0,0.63,0.2,1.0,0
0.0,0.0,1.0,0.34,0.0,4.0,1.0,1.0,1.32,-1.32,1.36,2.75,1.32,72.9,4.64,0.0,0.66,1.0,-1.72,-1.98,2.98,0.0,0.6,0.0,-0.66,0
0.0,0.0,1.0,0.0,0.0,2.74,1.0,1.0,2.09,0.0,4.57,0.7,0.91,0.0,6.91,0.91,5.57,1.0,2.19,1.83,26.68,-0.91,1.03,0.09,0.0,0
0.0,0.0,1.0,0.0,0.0,-3.68,2.0,1.0,0.0,3.0,3.32,0.46,-0.94,50.0,-0.87,0.0,1.39,2.94,1.25,0.94,2.87,0.0,0.75,0.0,-0.94,0
0.0,0.0,1.0,0.27,0.0,11.92,1.27,1.0,1.0,-1.46,5.19,1.26,5.73,20.04,5.46,0.0,1.0,1.0,1.73,-2.19,2.0,0.0,0.96,0.0,1.0,0
0.0,1.0,2.0,0.0,-1.24,2.76,1.76,2.0,0.0,8.0,2.52,1.27,-2.1,50.0,-1.48,-1.86,-3.96,2.0,6.26,0.0,0.38,0.0,0.77,-0.12,-1.24,0
0.0,1.0,1.0,-3.92,0.0,2.94,2.0,1.0,0.98,3.02,-8.76,0.93,0.98,-62.33,2.96,-1.96,2.04,2.0,0.06,0.02,3.94,0.0,0.89,0.02,0.0,0
0.0,0.61,1.0,0.61,0.0,0.0,1.61,11.37,0.0,0.61,10.54,0.91,0.0,28.68,1.0,9.76,2.83,2.0,1.81,1.0,3.0,0.0,0.5,0.0,0.61,0
0.0,-9.94,1.0,0.62,0.0,-1.86,1.0,1.0,0.0,6.49,24.7,-1.12,0.0,119.59,1.62,-0.62,2.76,2.62,3.12,0.0,1.62,0.0,0.5,-0.62,-0.62,0
1.0,4.0,1.0,0.0,2.0,0.6,3.6,2.0,0.0,0.0,0.79,-0.32,2.81,0.0,0.4,1.6,13.62,1.0,5.96,2.42,20.33,0.0,0.81,1.0,0.0,0
1.0,0.0,1.0,-0.71,0.0,8.85,1.29,1.0,0.0,0.57,2.15,0.89,2.71,39.49,3.71,0.0,-5.71,1.0,1.48,0.0,2.43,0.0,1.14,0.0,0.0,0
-0.72,0.0,1.0,0.0,0.0,0.68,1.28,1.0,0.0,-1.44,2.12,1.41,2.56,-59.78,5.16,1.0,10.72,1.0,5.12,6.16,33.72,0.0,0.98,0.72,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.82,0.59,1.78,0.26,0.0,-5.92,1.82,0.0,3.41,1.59,2.68,1.0,4.59,0.0,0.82,0.59,0.0,0
0.0,0.0,1.0,-0.54,0.0,1.83,0.46,1.0,-1.08,-1.08,8.08,2.46,-0.08,-22.23,3.46,-0.54,2.92,1.54,1.31,0.54,1.0,0.0,0.58,0.0,0.0,0
3.1,3.87,1.0,10.84,0.0,9.0,1.0,-10.61,2.32,13.16,17.26,3.13,0.0,36.39,1.0,-11.61,10.19,2.0,2.22,-0.77,1.0,0.0,0.79,1.39,-0.77,0
