CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.88,0.0,0.0,0.0,2.88,1.0,2.0,0.36,2.56,0.69,0.0,10.68,1.0,1.12,0.0,2.76,2.45,1.0,1.0,0.0,0.62,0.0,0.0,0
0.0,1.79,1.0,0.0,0.0,1.19,1.0,1.0,0.0,0.0,0.81,3.09,0.0,0.0,1.81,0.6,0.81,1.4,0.2,0.0,0.81,0.0,0.69,0.0,0.0,0
0.0,1.87,1.0,2.06,0.0,0.0,1.31,1.0,0.69,1.31,2.06,0.76,0.0,52.94,1.69,0.0,0.94,1.0,3.6,1.31,1.69,0.0,0.61,0.23,0.69,0
0.0,0.52,1.0,0.48,0.0,3.85,1.0,1.0,0.0,0.0,2.89,2.02,2.41,7.71,2.41,3.07,1.0,0.48,1.52,1.52,1.45,0.0,0.65,0.0,0.0,0
0.0,12.91,1.0,0.01,0.0,0.0,1.01,1.0,0.01,0.0,0.0,0.83,0.0,0.36,0.04,1.99,4.96,0.01,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0
0.48,0.0,1.0,0.95,0.95,0.95,1.48,1.0,2.57,0.0,0.48,1.2,0.0,31.45,2.57,1.43,2.48,1.0,1.75,0.48,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,2.0,1.6,1.0,0.6,0.6,2.79,1.03,0.4,47.75,3.39,0.0,2.98,1.4,2.31,0.4,3.4,0.0,0.76,0.4,0.0,0
0.9,0.0,1.0,3.59,0.0,0.9,1.9,2.8,0.1,0.0,6.0,0.36,0.0,83.53,2.0,0.0,5.49,2.0,1.19,0.0,1.1,0.0,0.58,0.9,0.0,0
0.0,0.0,1.0,0.1,0.0,0.1,1.0,1.0,0.0,3.8,9.6,0.53,0.0,74.7,2.0,0.0,3.1,1.0,4.48,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.27,1.45,0.0,2.18,2.0,1.0,0.55,2.27,8.92,0.56,0.0,78.83,1.0,1.27,0.0,2.45,3.65,0.27,0.27,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.25,1.0,1.37,2.37,3.12,6.38,0.34,1.0,63.38,3.63,0.0,6.88,1.37,1.85,0.0,1.0,0.0,0.7,0.37,1.25,0
0.0,0.93,1.07,0.0,0.0,2.8,1.07,1.0,0.13,0.2,0.94,4.49,0.0,5.96,0.07,4.8,0.93,0.07,12.51,12.2,1.0,0.0,0.55,0.0,0.0,0
0.0,0.93,1.0,0.07,0.0,7.44,1.0,1.0,0.0,0.07,0.49,4.72,0.0,4.97,0.07,1.86,2.0,0.14,1.34,0.93,1.0,0.0,0.53,0.93,0.0,0
0.55,0.0,1.27,1.0,0.0,0.73,2.0,1.0,8.71,1.0,33.22,0.38,0.0,79.04,1.73,0.0,9.26,2.0,3.5,0.27,0.82,0.27,0.74,0.73,0.0,0
0.0,1.73,1.0,0.0,0.0,0.86,1.0,1.0,0.0,0.41,1.78,3.85,0.0,8.77,0.14,13.81,0.0,0.14,13.03,2.73,1.0,0.0,0.57,0.0,0.0,0
6.42,0.0,1.0,0.0,0.0,1.86,1.53,1.53,0.53,1.6,6.47,0.95,0.47,30.48,2.47,0.0,4.0,1.53,2.72,0.0,1.0,0.0,0.92,0.0,1.07,0
0.0,0.51,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.99,2.39,0.0,0.0,1.48,1.01,2.0,0.99,1.77,1.52,1.49,0.0,0.82,0.0,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,1.0,0.0,1.54,6.32,1.38,0.0,23.43,1.69,0.31,2.08,1.31,2.12,1.38,1.69,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.37,1.0,0.75,4.88,10.13,0.56,0.37,75.4,1.75,0.0,4.63,1.63,7.15,0.37,1.37,0.0,0.82,0.37,0.0,0
0.0,0.0,1.57,0.43,0.0,0.43,2.0,1.86,5.85,5.14,15.71,0.25,0.0,87.29,1.43,1.14,2.57,1.43,4.44,0.57,1.0,0.0,0.79,0.43,0.86,0
0.0,1.0,1.0,0.0,0.0,5.43,1.0,1.0,0.0,0.0,0.0,5.21,0.0,0.0,0.79,8.08,1.21,0.79,5.51,5.51,1.0,0.0,0.64,0.21,0.0,0
0.0,0.19,1.0,2.43,0.0,0.81,2.19,1.81,7.43,1.81,2.43,0.22,0.0,69.77,2.19,1.62,3.94,1.81,2.3,1.0,0.57,0.0,0.63,1.0,0.81,0
0.0,1.72,1.0,0.14,0.0,0.0,1.0,1.0,1.27,0.85,0.0,2.33,0.0,11.32,2.42,2.14,0.42,1.0,1.56,0.86,0.14,0.0,0.53,0.09,0.86,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,1.0,2.8,0.0,1.2,0.97,1.2,0.0,3.6,0.4,2.4,1.0,0.4,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,0.66,1.0,0.0,0.0,5.25,1.0,1.0,0.0,0.0,0.34,4.31,0.0,0.0,0.69,1.31,1.66,0.34,1.0,1.0,1.34,0.0,0.61,0.66,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.92,2.85,3.7,3.0,7.85,0.31,0.0,73.15,2.0,1.08,1.08,1.92,1.45,0.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.08,1.0,1.0,0.92,1.69,4.77,1.27,0.0,28.39,3.0,0.69,3.08,1.0,2.03,0.62,1.31,0.0,0.43,0.31,0.31,0
0.0,0.0,1.0,0.52,0.0,1.03,1.0,1.0,0.48,3.07,8.62,1.06,0.0,51.15,2.0,0.0,2.03,1.0,4.93,0.52,1.0,0.0,0.61,0.0,0.48,0
0.02,0.0,2.0,1.0,0.0,0.0,2.0,2.02,3.0,6.05,6.16,0.18,1.0,67.11,2.99,0.0,1.13,2.01,3.44,1.0,1.0,0.0,0.81,0.0,1.0,0
0.0,0.97,1.0,0.03,0.03,6.82,1.03,1.0,0.79,0.24,0.08,4.38,0.0,2.47,0.1,1.18,2.71,0.03,0.53,0.03,1.0,0.0,0.99,0.97,0.08,0
0.0,1.31,1.0,0.0,0.0,0.88,2.12,1.0,0.0,2.25,3.93,2.01,0.0,21.92,1.0,0.44,0.0,1.0,15.17,1.12,0.56,0.0,0.54,0.0,1.12,0
0.0,0.0,1.0,1.34,0.67,0.66,4.68,2.34,1.67,0.33,17.02,0.22,0.0,21.08,2.0,0.0,2.01,1.67,1.77,0.0,1.0,0.0,0.85,0.33,2.68,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,1.0,1.44,5.77,12.82,0.66,0.0,88.45,3.0,0.0,0.84,1.0,1.84,0.0,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,1.0,3.2,0.4,3.38,0.93,0.0,8.75,3.4,0.2,1.8,1.4,0.55,0.2,1.0,0.0,0.81,0.0,0.2,0
1.55,0.0,1.0,1.22,0.0,0.78,2.0,3.33,3.12,7.55,13.67,0.25,0.78,74.35,3.55,0.0,10.68,1.78,3.61,0.22,0.22,0.0,0.88,0.98,0.22,0
0.0,0.0,1.0,1.03,0.0,2.51,2.0,1.0,0.49,1.51,9.91,0.65,0.0,69.66,1.49,0.51,0.0,2.03,3.27,0.0,0.49,0.0,0.69,0.49,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,0
0.0,5.75,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,4.11,1.89,0.0,3.31,1.41,0.0,0.0,0.42,0.0,0.0,0
0.0,0.04,1.0,0.01,0.0,0.01,1.01,1.04,1.01,0.15,0.24,2.27,0.0,0.77,2.98,0.01,1.19,1.01,1.03,0.99,0.99,0.0,1.0,1.0,0.0,0
0.13,0.0,1.0,0.07,0.0,1.0,1.07,1.2,0.13,2.39,6.46,0.9,0.07,51.38,1.2,0.93,2.26,2.0,1.6,0.93,0.93,0.0,0.89,0.07,0.0,0
0.0,0.0,1.0,0.42,0.0,1.15,1.42,1.0,2.58,0.58,2.3,0.6,0.0,54.03,4.85,0.58,0.0,1.0,1.74,0.58,0.58,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.94,1.0,1.88,1.88,3.24,0.66,1.94,37.59,2.94,0.0,0.3,1.94,1.66,0.0,2.88,0.0,0.68,0.0,0.06,0
3.01,3.35,1.0,1.67,0.67,0.33,1.33,1.0,0.67,7.37,8.04,2.17,0.0,30.48,3.0,0.0,3.35,1.67,1.39,0.0,1.0,0.0,0.73,0.33,0.0,0
0.0,0.79,1.0,0.21,0.0,2.36,1.0,1.43,1.07,1.07,2.36,3.83,0.0,16.76,0.64,3.93,3.36,0.43,10.58,10.21,0.79,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.14,1.0,1.0,0.21,0.0,7.21,1.24,0.79,0.0,2.0,0.0,5.0,1.86,2.14,0.0,0.79,0.0,0.97,0.0,0.0,0
0.0,0.41,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.17,3.52,2.95,0.0,24.08,1.76,2.65,0.41,0.59,6.15,5.37,1.0,0.0,0.45,0.0,0.0,0
1.77,1.96,1.8,0.98,0.39,6.63,3.61,1.0,3.21,5.93,4.71,0.46,1.61,67.7,2.61,0.0,3.57,1.39,3.02,1.61,1.0,0.0,0.95,1.0,0.0,0
0.0,12.55,1.0,0.0,0.0,4.44,1.0,1.0,0.0,0.0,0.0,3.8,0.0,0.0,0.89,6.78,6.33,0.89,2.76,1.11,0.0,0.0,0.41,0.0,0.0,0
0.0,3.28,1.0,0.45,0.0,0.91,1.55,1.0,0.91,2.0,4.08,0.34,0.45,49.32,2.36,0.0,5.27,1.0,2.67,1.09,1.0,0.0,0.52,0.41,0.91,0
0.0,0.52,1.0,0.0,0.0,0.48,1.96,1.0,1.44,0.0,0.48,2.94,0.48,0.0,0.48,1.04,0.96,0.96,1.36,1.0,0.48,0.0,0.71,0.0,0.48,0
0.0,2.24,1.0,0.44,0.0,0.0,1.0,1.0,3.53,0.88,0.44,1.39,0.44,35.7,1.32,0.88,2.76,0.44,1.34,0.56,0.44,0.0,0.92,0.0,0.44,0
0.0,0.0,1.0,0.51,0.0,2.04,1.0,1.0,1.0,0.51,2.55,2.51,0.0,33.65,2.98,0.51,0.0,1.0,1.61,0.0,1.0,0.0,0.57,0.0,0.0,0
0.0,0.26,1.0,1.49,0.0,4.49,1.74,1.0,2.97,12.63,12.63,1.63,0.0,65.38,2.23,1.29,3.23,2.23,6.14,4.08,1.0,0.0,0.77,0.37,0.0,0
0.0,0.0,3.1,-0.7,0.0,5.4,2.4,1.0,-3.51,-4.21,-4.92,2.53,2.4,-56.1,2.3,-1.4,1.9,0.3,2.78,2.1,4.51,1.4,0.47,0.28,-0.7,0
0.0,1.0,1.0,6.19,-0.88,6.54,1.0,1.0,0.0,5.31,-15.92,5.14,-0.88,-6.19,0.0,5.0,0.12,0.0,16.92,13.88,1.88,0.0,0.26,0.0,0.0,0
0.0,9.99,1.0,0.0,0.0,3.57,3.0,1.0,-2.14,3.29,5.57,2.69,0.0,39.0,-0.43,4.99,-2.14,1.0,26.47,1.29,-0.43,0.0,0.39,-0.71,1.29,0
0.0,0.0,1.0,3.32,0.0,1.0,2.0,3.0,9.0,23.66,38.32,-0.04,0.0,67.87,2.02,3.0,5.34,4.0,4.04,1.66,1.0,0.0,0.59,0.67,1.66,1
0.0,0.0,1.0,-0.01,0.0,0.0,0.5,1.0,-3.03,-3.03,-7.08,3.71,0.0,56.59,2.5,0.0,-13.12,1.0,1.72,4.0,1.0,0.0,0.77,0.06,-0.5,0
-3.61,0.0,4.0,-0.6,0.0,1.4,3.4,1.0,0.0,-1.8,-1.41,2.67,2.0,-35.49,1.0,0.0,2.2,2.0,0.21,1.2,6.2,2.0,0.45,1.0,-0.6,0
0.54,-2.16,1.0,-0.54,0.0,-0.54,0.46,-0.62,-1.08,-4.63,0.29,0.55,0.0,30.22,2.54,-0.54,-7.79,1.0,2.28,1.0,1.0,0.0,1.06,-0.47,0.0,0
0.0,1.0,1.0,0.76,0.0,2.29,1.0,1.0,0.0,-0.76,-0.76,6.39,0.0,76.37,0.76,2.0,-1.53,0.0,-1.55,0.24,0.0,0.0,0.8,0.0,0.0,0
0.0,2.07,1.0,1.0,0.0,-1.03,1.0,1.0,9.0,6.0,-3.62,1.02,-0.52,80.0,4.48,3.52,-0.1,1.0,1.33,0.52,0.48,0.0,0.33,0.67,0.0,1
0.0,-2.41,1.0,2.8,1.0,-2.41,6.0,3.0,8.43,1.61,19.8,-3.79,0.8,65.13,4.41,0.8,6.22,2.8,1.17,-0.8,1.8,0.0,0.78,0.0,4.8,0
0.0,1.0,1.0,0.91,0.0,3.38,0.09,1.0,0.0,5.44,7.25,4.4,-1.81,78.84,-1.81,1.0,0.19,0.91,6.67,0.0,1.0,0.0,0.77,1.0,-0.91,0
0.0,2.09,1.7,1.0,0.7,0.7,1.7,5.09,5.7,18.95,11.0,0.32,0.7,87.77,2.3,1.4,15.49,2.7,3.99,0.0,0.0,0.0,0.38,0.0,0.0,1
0.0,0.0,1.0,1.0,2.0,1.0,1.0,8.0,-6.95,6.87,41.34,0.74,1.13,79.79,4.13,0.0,3.39,2.0,3.99,0.0,2.0,0.0,0.67,0.0,1.13,0
0.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,-0.51,5.02,6.99,2.07,0.0,66.0,0.49,4.01,-4.05,1.5,0.96,-1.01,-0.01,0.0,0.85,-0.5,-0.5,0
0.0,0.0,1.0,1.0,0.0,2.57,2.0,1.0,4.44,3.29,2.85,-0.43,0.0,120.1,6.72,0.0,5.0,1.0,3.1,-0.57,3.0,0.0,0.62,0.0,0.0,0
0.0,1.0,0.24,0.0,0.0,0.0,0.24,1.0,-0.76,-1.51,-7.57,5.45,0.0,-37.1,0.76,2.49,1.51,0.76,-1.6,2.0,1.0,0.0,0.44,0.0,0.0,0
-0.75,0.0,1.0,0.0,0.0,4.51,0.49,0.25,-12.06,-3.01,2.75,0.99,3.25,-19.59,1.25,-1.51,3.0,0.25,2.12,1.0,6.75,0.0,0.67,0.75,0.0,0
0.0,-2.47,1.0,1.82,0.82,0.0,2.82,1.0,26.66,7.4,2.47,-0.7,0.0,127.27,9.29,4.93,23.84,1.82,17.29,0.82,0.82,0.0,0.55,0.0,2.47,0
0.0,-0.64,3.64,0.0,0.0,-4.51,3.64,1.0,3.29,0.64,1.64,-1.78,0.0,42.55,2.29,0.36,-0.64,3.64,3.07,1.0,1.64,0.0,0.57,-0.64,0.0,0
0.0,-1.19,2.0,1.59,0.59,-0.59,2.59,2.0,20.83,11.35,7.78,-2.38,1.0,122.87,5.38,-4.75,18.24,2.59,6.8,-0.19,1.0,0.0,0.86,0.0,2.78,0
0.0,-2.97,1.0,0.74,0.0,4.0,2.0,1.0,2.74,1.0,0.74,0.37,0.0,124.2,7.45,0.0,2.0,1.74,2.0,1.26,1.74,0.0,0.65,1.0,0.0,0
0.6,4.8,1.6,0.0,0.6,0.8,2.2,2.8,0.0,12.01,3.6,3.98,1.2,15.61,0.4,2.2,1.8,1.6,2.0,-0.6,0.0,0.0,0.36,-0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.36,-0.27,-0.54,0.09,-4.45,2.12,3.0,3.61,4.0,-0.64,0.0,0.36,4.74,2.64,4.64,1.0,0.51,0.0,0.0,0
3.69,1.47,1.0,1.0,0.0,0.74,2.47,3.95,7.37,15.48,26.32,0.06,0.0,91.89,2.26,2.21,22.9,3.21,5.32,0.0,1.0,0.0,0.63,0.44,1.47,1
4.37,1.0,1.0,0.73,0.0,0.73,1.73,1.0,-0.73,2.19,3.64,3.11,0.0,42.98,-1.46,4.0,2.91,0.0,6.11,4.91,0.27,0.0,0.34,0.0,0.73,0
0.0,4.0,1.9,0.9,0.0,2.0,0.1,1.9,2.71,1.81,-0.9,2.7,0.9,25.31,2.81,1.0,0.9,1.9,-19.79,0.1,0.0,0.0,1.01,0.0,-0.9,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,2.16,3.9,2.9,5.21,1.66,0.0,45.19,4.0,0.0,6.79,1.0,0.72,0.0,1.84,0.0,0.97,0.0,0.0,0
0.0,0.11,1.0,0.0,0.89,13.31,1.0,1.0,0.0,0.0,0.89,2.26,0.0,0.0,0.89,-2.43,2.0,0.89,3.66,3.66,1.89,0.0,1.0,1.0,0.89,0
0.0,-20.34,2.0,0.92,0.0,8.92,4.92,4.7,5.85,16.79,24.04,0.21,2.0,138.73,3.92,0.0,15.87,2.85,6.04,2.0,1.0,0.0,1.03,1.81,-0.92,0
0.0,0.95,1.0,0.05,1.0,-1.9,2.0,1.0,2.0,-3.74,7.61,3.88,1.0,-6.7,0.1,0.95,1.1,0.05,-5.09,0.0,0.05,0.0,0.87,0.0,1.0,0
-0.74,0.0,1.0,-0.47,-1.47,1.53,0.26,1.0,0.0,0.0,1.26,3.38,0.0,51.48,4.21,-2.21,-1.47,1.0,-1.7,-0.74,2.47,0.0,1.16,0.0,0.0,0
0.0,0.0,4.0,0.76,0.0,2.0,4.0,1.0,6.05,-0.76,-5.05,0.46,2.76,3.03,2.51,1.51,4.76,1.24,3.42,3.0,5.76,2.0,0.26,0.24,0.0,1
0.0,-3.47,1.0,0.13,0.0,7.13,0.13,-2.47,0.87,-13.01,-14.82,0.97,5.0,-56.01,6.74,0.13,-8.54,0.13,0.14,2.74,4.74,0.0,0.8,0.11,0.87,0
1.66,0.0,3.0,1.0,0.0,11.0,6.0,3.49,-8.3,5.81,-25.56,0.77,5.83,84.23,2.66,0.0,-1.98,2.0,2.39,3.0,8.0,2.0,0.7,1.0,0.0,0
0.0,0.0,-0.82,1.91,0.0,1.0,0.18,1.0,10.18,3.73,49.56,0.51,0.0,158.36,2.91,0.91,13.82,0.18,3.64,-0.91,0.0,0.0,0.9,1.0,0.0,0
0.0,0.0,1.0,1.66,0.0,3.97,1.0,1.0,-0.66,4.34,10.03,2.45,0.0,139.11,2.0,0.0,2.34,1.0,7.01,1.0,1.0,0.0,0.81,0.0,-0.66,0
0.0,-0.96,1.0,2.96,0.0,0.0,2.0,1.0,7.0,6.0,17.91,-1.3,0.0,181.61,3.91,-1.91,25.09,1.96,4.57,0.04,1.0,0.0,0.18,0.89,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,2.04,1.0,0.0,2.0,0.0,4.12,1.0,2.57,0.0,-0.77,0.0,0.76,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,9.23,1.0,1.0,1.23,-0.62,1.85,4.69,0.62,-3.69,1.23,0.77,5.69,0.0,0.66,1.0,1.0,0.0,0.33,1.0,1.23,0
0.0,0.0,3.0,1.0,0.0,11.88,6.88,2.76,9.71,7.06,15.12,-0.44,5.0,86.76,0.12,0.0,5.65,2.88,3.17,3.0,8.0,2.0,0.12,1.88,1.76,0
0.0,0.0,1.0,4.19,0.0,8.03,2.81,1.0,0.0,-0.42,8.81,0.66,1.61,5.59,1.81,-1.61,4.03,1.0,3.59,0.0,1.0,0.0,0.8,0.0,0.81,0
0.0,0.0,1.0,-0.9,0.0,0.1,2.1,-2.59,1.2,-14.36,-22.34,2.39,1.0,-74.51,0.1,-0.9,-15.95,0.2,-1.48,1.9,1.0,0.0,1.16,-0.79,1.0,0
4.0,-0.9,1.0,0.05,0.0,7.64,1.05,3.15,3.95,7.56,18.22,2.97,-0.95,15.08,1.95,-0.95,17.66,4.0,3.82,0.0,1.9,0.0,0.62,0.05,1.05,0
0.0,2.0,1.0,-0.96,-0.96,4.86,1.96,1.0,0.0,-0.96,-1.93,4.44,0.0,-7.72,0.96,16.0,-1.93,0.0,14.5,4.93,1.0,0.0,0.91,0.0,-0.96,0
4.0,1.85,1.0,0.15,0.0,3.54,2.0,6.0,2.15,18.0,40.15,2.98,0.0,6.35,-2.39,4.23,30.0,3.15,13.59,11.0,-1.69,0.0,0.19,1.0,2.0,0
1.69,3.0,1.0,0.85,0.0,2.85,1.85,3.54,0.85,6.77,10.99,1.89,0.85,60.04,1.0,1.0,5.07,1.85,2.59,0.0,-0.85,0.0,0.87,0.85,0.0,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,1.0,0.84,0.0,5.02,0.9,0.0,0.0,1.67,0.0,1.0,1.67,2.55,0.16,1.67,0.0,0.74,0.0,0.0,0
0.0,0.0,-0.1,0.0,0.0,-6.03,-1.74,1.0,1.0,1.64,2.74,3.16,-2.74,-13.71,4.55,1.1,-0.55,0.45,-0.64,-1.64,-2.84,-1.1,0.99,-0.55,0.0,0
6.0,1.14,1.0,1.57,0.0,1.57,2.57,2.72,-2.29,9.29,19.29,-0.27,0.57,104.73,0.28,0.57,12.0,1.57,7.69,4.0,-0.57,0.0,0.36,0.57,1.57,1
-11.73,12.71,1.0,1.0,0.0,0.0,1.02,0.02,2.02,1.07,-4.87,0.98,2.0,-5.72,0.04,1.96,15.98,-0.96,1.27,1.0,0.02,0.0,0.59,0.0,-1.96,0
0.73,0.0,1.0,0.0,0.0,-2.2,3.47,1.0,0.73,2.73,16.27,-0.57,0.0,89.42,1.73,1.0,-2.66,3.0,2.44,1.73,1.0,0.0,0.83,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,-5.1,1.0,1.0,-0.64,1.91,8.65,0.87,0.0,140.78,1.36,0.0,-1.91,0.36,3.85,4.64,0.36,0.0,0.66,0.0,0.0,0
0.78,-2.35,1.0,0.78,0.0,5.0,2.78,1.0,2.35,5.49,10.92,-2.68,2.78,51.75,3.78,0.78,8.57,2.57,4.84,0.0,1.78,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,2.0,7.65,8.86,-0.43,0.0,99.49,3.74,0.0,2.0,1.0,6.38,1.26,0.26,0.0,1.0,1.74,0.0,0
0.0,0.0,1.0,0.74,0.74,4.0,1.74,1.0,22.08,6.62,7.74,-0.1,1.0,69.18,3.47,5.89,24.14,1.0,15.93,-0.74,0.26,0.0,1.08,0.0,2.21,0
0.52,2.0,1.0,-0.52,0.0,1.0,1.0,1.0,1.57,2.61,-1.05,4.35,0.52,-4.7,0.0,16.52,1.57,-0.52,15.21,3.52,1.52,0.0,0.69,0.0,0.0,0
0.0,0.0,0.4,2.6,0.0,0.6,2.0,1.0,5.2,2.4,16.0,0.18,0.0,69.8,1.4,0.0,28.2,1.0,5.86,0.4,0.4,0.0,0.57,0.89,0.4,1
0.0,14.0,1.0,0.63,0.63,4.37,0.37,1.0,17.07,5.69,1.26,3.63,-0.63,59.44,2.9,12.06,24.07,0.37,14.49,1.0,0.0,0.0,0.27,0.0,1.26,0
0.0,0.0,1.0,0.96,0.0,-0.79,0.04,1.0,0.0,0.96,7.0,2.11,-0.92,68.03,1.08,0.0,-0.79,1.96,5.72,0.0,1.0,0.0,0.46,0.0,-0.96,0
0.0,-5.16,1.0,1.0,0.0,1.72,1.0,1.0,0.86,-0.86,13.18,2.25,0.0,126.67,2.86,0.0,-2.58,1.0,1.9,0.28,1.0,0.0,0.71,0.22,0.0,0
0.0,0.0,1.0,0.0,0.0,-4.03,2.0,3.0,3.81,2.0,2.36,0.27,-0.81,55.0,0.19,0.0,1.39,2.0,2.18,2.61,5.03,0.81,0.58,0.0,0.0,0
4.62,1.85,1.0,-0.85,0.0,2.77,1.92,3.77,1.85,20.56,57.57,0.37,0.0,93.77,0.08,1.92,25.18,3.85,4.34,-0.92,0.92,0.0,0.98,-0.37,0.92,0
0.0,0.0,1.0,2.01,-0.51,-4.05,1.51,2.01,5.55,11.63,19.2,0.54,0.0,147.02,7.52,1.52,3.53,2.52,0.69,-1.01,1.49,0.0,0.77,0.34,0.0,0
0.0,-11.15,1.66,2.0,0.0,5.25,3.97,3.0,27.62,13.31,14.0,-0.35,1.31,125.65,5.97,4.69,11.69,2.66,4.42,1.31,1.66,0.0,0.99,1.66,1.0,0
0.17,0.0,1.0,-1.31,2.0,1.17,1.17,-0.66,1.0,0.0,-2.31,2.55,0.0,-11.01,1.0,3.0,0.52,0.17,4.49,2.66,1.83,0.0,0.45,-0.83,0.0,0
0.0,0.0,1.0,0.07,0.0,0.93,5.74,1.0,4.87,5.87,-1.8,-0.75,4.8,35.06,3.87,0.0,12.2,1.0,7.05,2.87,3.8,0.93,0.66,0.0,-0.93,0
0.0,0.28,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.87,7.17,0.07,0.0,53.8,1.43,-0.87,4.15,0.72,4.51,2.28,1.0,0.0,1.23,0.0,0.0,0
4.7,1.0,1.0,3.09,7.65,1.0,1.3,6.0,0.91,18.0,47.95,0.11,-0.7,154.25,1.0,0.0,29.3,3.3,4.88,-0.7,0.0,0.0,0.48,1.7,1.3,0
0.0,0.0,1.0,3.23,0.0,1.74,2.74,1.74,17.2,2.48,42.77,0.12,0.0,153.84,2.0,1.48,13.48,2.0,3.29,0.74,-1.48,0.0,0.53,1.74,0.74,0
0.0,0.0,1.0,1.0,0.0,-0.66,2.66,1.0,3.0,4.0,-2.3,-0.24,3.98,50.0,1.34,0.0,14.34,1.0,1.96,1.66,4.3,0.0,0.45,0.0,-0.66,0
0.0,1.0,1.84,0.0,0.0,10.9,3.53,1.0,-1.69,-1.69,0.0,5.46,1.69,-6.75,-0.69,10.0,0.16,1.0,7.77,7.84,0.16,0.0,0.91,0.84,0.0,0
0.0,-10.52,1.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,0.0,2.71,0.0,0.0,3.0,0.0,5.12,1.0,4.68,3.88,3.96,0.0,0.88,1.0,0.0,0
0.0,0.0,1.0,0.66,0.0,2.66,1.0,1.0,0.0,1.99,4.98,1.81,1.0,6.63,1.0,0.0,0.66,2.0,6.78,1.0,4.66,0.0,0.89,0.34,-0.66,0
-4.78,-5.31,1.0,-2.12,-1.06,0.47,0.47,1.0,1.59,-8.09,-6.22,1.15,0.0,41.5,2.06,1.0,-0.12,0.94,-0.03,1.0,1.0,0.0,0.89,0.0,0.0,0
2.0,0.0,2.0,0.2,0.0,2.41,2.0,1.0,0.0,-3.82,-4.43,0.81,0.8,-19.94,1.8,0.0,2.8,1.2,-3.17,1.0,3.0,1.0,1.23,0.0,0.0,0
0.0,3.26,1.0,2.21,0.0,0.0,1.0,1.0,0.74,0.74,2.21,-0.84,0.0,45.6,1.47,-1.47,1.0,0.74,2.84,1.0,1.47,0.0,1.06,0.0,0.74,0
0.0,-11.57,1.0,1.68,1.0,0.0,2.0,1.0,2.68,1.0,19.68,0.36,1.0,141.05,5.4,-1.36,0.96,1.68,-2.44,0.0,2.36,0.0,0.85,0.0,1.0,0
2.0,-0.93,1.0,1.0,0.0,2.85,2.0,4.0,2.0,8.0,13.0,2.18,1.0,71.0,4.93,0.93,5.07,2.93,2.13,-0.93,0.0,0.0,0.67,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-0.93,1.0,1.0,0.93,0.93,0.07,2.93,0.93,-5.6,1.07,0.0,11.27,1.0,1.47,1.0,1.07,0.0,0.27,-0.93,0.0,0
