CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,5.29,1.0,0.24,0.0,0.0,2.0,1.0,0.24,0.76,0.24,0.94,0.0,100.0,0.47,1.51,2.76,1.0,1.76,0.76,2.24,0.0,0.84,0.76,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.97,1.97,19.44,11.66,2.14,0.95,1.0,59.28,4.94,-7.77,11.8,0.03,4.14,0.97,1.0,0.0,0.88,0.0,1.97,0
0.0,0.0,1.0,1.71,0.0,-3.54,1.0,1.0,1.0,0.71,1.0,1.51,-0.71,150.31,3.29,0.0,-2.54,1.71,3.33,0.0,2.0,0.0,0.9,0.0,-0.71,0
0.0,0.0,1.0,-2.27,2.0,0.0,1.24,-0.27,5.22,-0.53,-26.98,1.82,0.0,13.01,0.49,4.02,16.24,-0.27,10.77,9.31,1.76,0.0,0.3,1.0,-0.51,0
-1.83,-1.83,0.09,-3.65,-0.91,0.0,1.91,0.09,3.0,-2.65,-0.83,1.0,0.0,-54.49,2.91,-2.74,4.09,0.09,-1.09,0.09,8.31,0.91,1.37,0.91,0.0,0
0.0,0.0,0.19,0.81,0.0,-6.44,0.19,1.0,3.0,0.58,9.0,0.75,0.0,160.51,4.22,0.0,4.58,2.0,-0.67,-2.42,-1.61,0.0,0.84,0.0,2.0,0
0.0,0.0,1.0,2.5,2.0,0.0,2.83,2.0,13.16,6.5,-0.16,-0.0,0.83,123.47,2.0,-6.49,18.67,0.33,1.75,1.83,1.83,0.0,0.89,1.56,1.83,0
0.0,0.0,1.0,0.0,0.0,-0.61,3.61,1.0,1.61,0.0,-1.82,-0.15,1.61,15.19,6.82,0.0,2.39,1.0,1.24,2.0,39.21,1.0,0.75,0.0,1.61,0
0.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,2.51,1.51,4.0,1.53,-0.5,62.45,1.0,0.0,4.51,1.0,2.61,0.0,-0.51,0.0,0.97,0.0,-0.5,0
0.0,4.21,1.7,1.0,2.0,0.0,2.4,1.0,2.0,1.4,2.0,-3.98,0.0,98.17,5.3,-0.7,4.11,1.0,3.94,1.4,2.7,0.0,0.97,0.53,0.0,0
0.0,-2.44,2.0,-0.44,3.0,2.44,2.19,-0.44,-4.06,7.12,-20.69,1.65,2.0,-0.13,1.0,-1.63,1.19,2.19,4.7,1.0,2.63,0.0,1.14,1.0,-1.63,0
0.0,-7.61,1.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,3.72,-0.53,3.09,33.0,6.54,11.97,1.02,1.0,13.76,15.14,4.18,1.0,0.98,-0.54,1.0,0
2.61,0.0,1.0,2.61,0.0,-1.82,3.0,1.0,2.0,5.64,12.5,-0.19,1.0,105.14,2.0,0.0,5.0,1.0,7.02,-0.61,-4.25,0.0,1.03,0.0,0.0,0
-1.02,0.0,1.0,1.0,-1.53,0.0,1.51,1.0,1.0,2.04,1.51,1.21,0.0,138.3,2.98,0.0,-1.04,1.0,1.63,0.0,2.0,0.0,0.38,-0.51,0.0,0
2.0,0.0,1.0,1.67,0.0,0.0,-1.0,1.0,1.67,3.33,26.28,1.68,-2.66,141.24,4.33,0.0,-1.0,2.33,-0.52,0.0,2.0,0.0,0.77,0.0,0.67,0
-7.39,-9.24,1.0,-4.62,-1.85,0.08,3.0,1.0,4.77,-15.63,-18.4,0.4,2.92,18.22,9.69,0.0,-1.31,-0.85,0.82,1.0,2.0,1.0,0.61,-0.92,1.0,0
1.0,-7.13,1.0,0.0,0.0,4.21,2.0,1.0,0.0,6.38,25.96,-1.15,0.0,100.0,1.79,-0.79,5.58,2.79,3.65,0.79,1.0,0.0,0.99,1.0,0.0,0
9.0,10.96,1.0,5.0,2.0,5.79,1.04,1.0,-0.96,22.0,21.13,5.89,-0.96,91.0,-4.74,1.91,5.21,2.04,4.62,0.96,1.0,0.0,0.8,0.04,-0.96,0
0.0,1.0,1.0,0.63,0.0,-1.25,1.0,1.0,5.63,1.25,-1.25,1.78,0.0,50.05,1.25,6.88,2.25,-0.63,2.5,1.37,-0.63,0.0,0.31,0.0,0.0,0
2.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,1.5,2.0,2.5,0.49,1.0,45.0,1.5,-4.5,6.0,-0.0,3.2,0.5,0.0,0.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.02,0.0,-2.95,3.98,1.0,-4.92,6.0,11.03,0.08,0.0,0.23,3.95,-3.93,-6.85,1.0,6.32,2.98,37.39,0.98,1.12,-0.98,2.0,0
0.0,0.0,2.0,1.23,0.0,0.23,3.0,1.0,5.23,11.0,23.31,0.28,-3.08,48.55,1.23,-0.77,13.77,2.0,1.68,0.0,4.08,0.0,0.81,0.67,0.0,1
0.0,0.0,1.0,0.57,0.0,-4.84,2.14,1.0,1.14,4.42,4.71,0.68,0.0,43.89,0.43,0.0,3.14,1.43,1.35,1.57,0.43,0.0,0.66,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,-1.75,-1.75,4.38,2.01,1.0,-45.4,3.87,7.86,-2.11,1.87,4.04,0.0,1.87,0.0,0.8,0.0,-1.75,0
0.0,0.0,1.0,-1.66,0.0,6.15,1.0,1.0,-2.49,-0.66,6.32,2.45,3.32,-41.47,1.83,0.83,7.81,2.0,2.99,3.49,25.88,0.0,0.98,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,-3.95,0.0,6.98,1.29,4.0,-59.32,-0.95,1.99,9.01,1.0,4.8,4.99,32.99,0.0,0.58,0.0,1.0,0
0.0,1.0,1.0,0.96,0.0,0.0,1.0,1.0,0.0,0.0,0.96,4.63,0.0,96.2,0.0,2.0,-0.92,0.0,1.96,1.0,-1.92,0.0,0.81,0.0,0.0,0
0.0,-9.18,1.0,0.0,0.0,0.0,1.0,1.0,2.08,0.0,8.0,0.22,1.0,0.0,7.62,-0.08,-1.62,1.54,0.09,0.0,3.54,0.0,0.77,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-2.82,1.0,1.0,0.0,3.0,16.7,1.28,-9.16,70.0,1.7,1.0,8.41,2.0,1.11,-0.7,-16.21,0.0,0.25,1.7,1.0,0
0.0,0.0,1.0,1.47,0.0,-0.73,1.0,1.0,-3.4,2.2,-24.3,0.16,1.73,-8.07,6.0,1.0,-7.34,0.27,2.87,0.73,4.47,0.0,1.02,-0.24,1.73,0
0.0,0.0,1.0,2.37,0.0,0.0,1.79,1.0,6.74,3.16,0.0,-0.46,0.79,62.39,3.0,0.0,1.0,1.0,2.26,0.79,1.79,0.0,1.0,0.53,0.79,0
6.0,1.0,1.0,5.55,3.0,2.9,2.0,6.0,21.0,59.0,133.0,1.44,0.0,151.88,1.55,2.0,57.9,8.45,4.75,-0.55,-3.84,0.0,0.76,0.45,1.55,1
4.77,9.8,1.0,3.98,2.39,3.18,1.8,4.98,16.7,43.73,93.02,1.57,0.0,19.08,1.0,2.59,46.73,7.57,3.28,0.0,-0.8,0.0,0.64,0.36,0.8,1
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.13,1.13,-2.84,3.27,0.0,-24.96,1.13,5.57,-0.7,0.0,4.08,3.7,0.57,0.0,0.61,0.0,0.0,0
1.0,0.0,1.0,2.66,0.0,-3.32,1.0,1.0,0.83,6.0,16.0,0.18,-0.83,153.3,1.83,0.0,-0.49,2.83,8.78,0.0,1.0,0.0,0.48,0.0,0.0,0
-0.63,0.0,1.0,-0.63,-1.27,11.79,-0.27,1.0,-0.63,0.0,4.0,0.66,8.62,-41.89,2.63,0.0,5.54,1.0,-0.42,1.27,21.6,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,6.13,2.88,1.0,4.88,1.88,-0.75,0.82,1.88,77.38,2.12,-7.01,2.0,0.12,2.3,1.75,1.88,0.0,1.32,0.0,0.0,0
-0.85,0.0,1.0,0.0,0.0,-4.25,1.0,1.0,4.7,-0.4,-4.6,0.01,0.0,30.68,1.0,1.7,8.7,2.0,1.61,0.85,0.0,0.0,0.92,-0.85,2.0,0
-0.78,3.11,0.22,0.0,-0.78,2.45,-1.33,-1.33,-1.55,-15.54,2.34,2.84,-0.55,18.65,2.22,0.0,1.67,0.22,-0.02,0.0,0.22,0.0,1.17,0.78,1.0,0
0.0,3.89,1.0,0.0,0.0,2.78,1.0,1.0,0.0,0.44,2.0,2.72,0.0,-55.63,2.0,0.0,7.68,1.0,4.11,2.0,1.0,0.0,0.81,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,1.14,1.0,1.0,0.0,-0.57,2.28,1.78,0.57,0.0,1.14,8.28,3.14,-0.57,15.2,10.43,1.0,0.0,0.17,0.0,0.57,0
-0.01,0.0,1.0,-1.01,0.0,0.51,1.49,1.0,4.49,6.99,0.49,0.38,1.0,48.14,4.02,0.0,6.51,1.0,2.29,0.0,1.51,0.0,0.87,0.51,0.51,0
1.0,-18.19,1.0,1.7,5.0,5.7,2.0,1.0,0.0,0.0,0.8,2.53,0.0,152.95,1.7,-1.4,-5.09,0.3,7.66,-0.7,1.7,0.0,0.99,0.46,2.7,0
0.0,0.0,1.0,-2.97,0.0,7.97,1.0,1.0,0.0,-1.98,4.03,2.3,1.0,-67.38,-1.96,0.0,7.99,1.99,1.98,-1.98,1.99,0.0,0.52,0.0,1.0,0
0.0,4.0,1.0,-1.98,-1.32,4.0,0.34,-2.29,-1.32,0.66,-2.63,3.84,-1.32,-11.19,1.66,3.0,-1.95,0.34,8.7,2.32,0.0,0.0,0.71,0.0,-0.66,0
0.83,26.0,1.0,0.0,0.0,4.14,1.83,1.0,0.0,3.31,25.38,-0.69,0.0,47.99,0.17,2.0,14.65,2.83,5.82,1.0,0.0,0.0,0.88,1.61,0.0,0
0.0,2.0,1.0,1.11,0.0,5.0,1.0,1.0,0.55,-7.18,2.76,3.13,0.0,23.76,3.11,1.0,0.55,1.55,-1.28,1.0,0.0,0.0,0.81,0.0,0.0,0
1.0,0.0,1.0,3.0,1.0,-2.08,1.0,4.0,3.0,6.08,22.68,-0.16,-0.52,116.93,1.48,2.0,2.48,3.52,1.66,0.0,0.0,0.0,0.75,0.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,0.61,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,4.0,22.0,0.72,0.0,58.0,1.0,0.0,4.0,2.0,2.91,0.0,1.0,0.0,0.86,1.0,0.0,0
3.0,0.0,2.0,1.76,0.0,0.0,3.0,1.0,4.0,3.24,6.24,0.19,1.0,156.66,5.03,-1.27,26.0,1.0,3.17,-0.76,1.76,0.0,0.98,1.0,1.0,0
0.0,-3.88,2.0,2.0,0.0,8.21,3.0,1.0,6.0,10.45,22.11,0.22,0.55,31.54,3.11,-1.11,15.77,2.0,2.67,0.0,1.55,0.0,0.69,0.67,0.0,1
2.0,3.31,2.0,4.0,1.0,-5.88,2.0,2.0,0.0,4.0,-0.92,0.8,0.0,87.0,-0.96,3.65,5.0,0.69,1.2,1.65,1.0,0.0,0.37,0.0,-0.65,0
0.0,26.0,1.0,-0.99,0.0,4.0,1.0,-0.98,-2.98,-4.96,-5.91,4.55,0.0,-77.36,2.98,3.0,-11.9,-0.99,-1.45,0.0,0.99,0.0,0.88,1.0,1.0,0
0.0,0.0,1.0,0.62,0.0,-1.85,2.23,1.0,1.23,3.7,2.23,3.24,-0.62,47.5,0.38,-2.47,2.0,2.0,-1.33,0.62,0.38,0.0,0.82,0.62,0.0,0
0.57,0.0,1.0,0.57,0.0,2.15,3.14,1.0,0.0,3.41,8.41,-0.12,3.43,42.12,2.43,1.0,7.15,1.0,7.16,5.14,32.0,0.0,0.81,0.0,1.57,0
0.0,0.0,1.0,8.5,3.0,0.0,2.5,8.0,0.5,-1.5,11.5,0.19,2.5,93.0,6.0,0.0,9.5,2.0,1.14,-1.0,1.0,0.0,0.82,0.0,1.5,0
1.0,-1.75,1.0,1.0,5.0,8.5,2.0,1.0,0.0,0.0,11.13,-0.07,0.88,83.0,3.63,-0.88,6.63,1.88,11.13,-1.75,1.88,0.0,0.6,1.0,2.88,0
0.0,0.0,1.0,-0.92,0.0,0.0,0.08,1.0,-0.92,0.92,2.84,3.29,0.0,-92.01,-1.68,0.0,1.0,1.0,4.07,1.92,0.16,0.0,0.29,0.0,-0.92,0
0.0,0.0,1.0,-0.68,0.0,0.0,1.0,1.0,1.37,8.0,17.32,0.02,0.0,14.61,5.37,0.0,-0.68,1.0,1.22,1.0,0.32,0.0,0.96,0.0,1.0,0
2.0,-2.6,1.0,2.0,0.0,0.0,4.73,1.0,2.0,2.0,4.87,-1.3,1.0,59.0,3.73,-5.2,6.73,1.87,-8.24,-9.54,6.94,0.87,1.57,0.87,0.0,0
9.0,10.0,1.0,4.13,2.0,1.0,3.73,1.0,0.0,22.0,23.13,-0.91,0.87,4.4,1.0,0.0,11.73,3.0,5.01,1.73,32.18,0.87,0.7,1.0,0.87,1
1.05,1.0,1.52,0.52,0.0,0.0,2.05,1.0,-2.62,1.05,4.19,4.55,0.0,1.05,-1.57,0.95,-0.05,0.0,1.94,1.0,0.0,0.0,0.91,0.0,0.0,0
0.78,0.0,1.0,0.0,1.56,0.0,2.56,0.22,-5.26,-6.04,-15.21,1.83,1.56,-18.78,0.22,0.65,-8.39,0.22,1.93,1.0,2.0,0.0,0.55,-0.39,-0.78,0
0.0,-9.35,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,7.01,1.85,0.0,53.45,2.67,-1.34,3.67,2.34,0.93,1.0,1.0,0.0,0.45,0.0,1.34,0
0.0,0.52,1.0,0.0,0.0,0.52,1.0,1.0,2.0,0.0,-3.67,4.02,-0.52,0.0,1.95,1.05,-2.15,0.48,-0.82,0.52,1.0,0.0,0.64,0.0,-0.52,0
0.0,1.0,1.0,-2.3,0.0,0.0,1.0,1.0,2.3,-0.77,-3.07,4.74,0.0,-33.02,-3.07,2.0,4.07,0.0,-0.23,0.23,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.65,1.65,0.65,0.0,2.31,1.65,-0.31,7.84,6.88,1.21,1.31,98.69,0.73,0.0,1.0,2.31,2.92,0.65,2.35,0.0,1.0,0.65,0.0,0
0.0,3.91,1.0,1.0,0.0,0.98,0.02,1.0,0.0,0.02,-0.82,4.77,0.0,46.55,0.02,16.62,2.0,0.04,14.78,3.91,0.02,0.0,-0.17,-0.98,0.0,0
0.0,13.0,1.0,0.0,0.0,-2.88,1.0,1.0,0.0,0.72,-2.88,0.54,-0.72,23.72,-0.72,2.0,2.84,0.0,0.19,0.0,0.0,0.0,0.75,0.0,0.0,0
-1.15,-0.15,0.42,-2.31,-0.58,2.89,1.0,0.42,0.0,-2.31,2.31,5.13,1.15,-50.22,1.73,0.27,0.42,-0.58,1.16,0.42,0.0,0.0,1.23,0.0,0.0,0
0.0,0.0,0.45,0.0,0.0,0.0,0.45,1.0,1.36,2.45,8.45,3.87,0.0,66.3,1.0,0.55,4.26,2.0,1.2,-0.55,-0.55,0.0,0.57,0.0,2.0,0
0.0,12.51,1.0,0.0,0.0,0.0,1.0,1.0,-2.68,-1.68,-2.04,1.29,0.0,-71.48,0.11,2.79,-3.57,0.21,2.26,1.0,1.0,0.0,0.85,0.0,-1.79,0
0.0,0.0,1.0,1.68,0.0,-3.42,1.68,1.0,9.68,3.0,-3.1,-0.0,0.0,148.4,4.37,3.0,1.95,1.0,0.73,0.0,1.37,0.0,0.72,0.0,0.0,0
0.0,2.33,1.0,-1.17,0.0,2.33,0.42,1.0,-1.75,-0.17,2.42,3.34,0.0,3.87,1.42,1.75,0.42,1.0,4.97,0.0,-0.17,0.0,0.59,0.0,0.0,0
0.0,1.1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.2,-2.79,2.02,0.0,-12.11,1.45,11.75,-1.65,1.9,4.36,1.1,0.45,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.44,1.0,-1.68,1.0,1.0,2.0,4.8,5.92,0.17,-1.68,39.54,0.32,0.56,4.56,1.0,5.71,0.56,-1.8,-0.56,0.69,1.56,1.56,0
0.0,-4.8,2.0,2.0,3.0,0.0,3.0,2.0,0.0,12.69,11.0,0.97,2.0,141.56,1.69,0.0,1.31,3.69,4.28,1.69,1.0,0.0,0.87,1.69,0.0,0
-0.85,0.0,1.0,-0.7,0.0,-0.85,1.0,-2.4,1.7,0.15,1.06,1.07,-0.85,85.43,1.0,0.0,-11.58,1.15,5.21,0.0,1.85,0.0,0.44,-0.28,0.85,0
0.0,0.0,1.0,0.55,0.55,0.0,1.0,1.0,1.09,3.55,15.45,-0.04,0.0,83.64,1.0,1.0,8.64,2.0,2.18,0.0,0.0,0.0,0.53,1.55,1.55,0
0.0,0.0,1.0,1.0,1.0,10.64,1.0,1.0,-0.46,-0.46,-0.46,3.33,0.0,-7.49,3.64,0.0,-0.09,1.0,2.75,0.0,1.82,0.0,0.74,1.0,0.18,0
8.46,9.4,1.0,1.88,1.88,5.94,2.0,1.0,-5.64,16.92,28.63,0.86,1.06,11.28,3.06,0.0,11.52,2.88,3.78,-0.94,0.06,0.0,0.76,0.31,-0.94,1
0.94,26.0,1.0,-1.88,0.0,0.0,1.0,1.0,-0.94,2.82,9.88,0.53,0.0,8.45,2.88,2.0,12.06,2.0,4.4,1.0,0.0,0.0,0.13,0.78,0.0,1
0.74,14.0,1.0,0.74,1.48,-3.69,2.48,1.0,0.74,0.0,-4.43,0.5,0.74,48.74,-0.74,2.0,-1.43,0.0,1.93,0.0,0.0,0.0,1.1,0.0,-0.74,0
0.0,0.0,1.0,0.0,0.0,-5.15,1.0,1.0,0.0,0.0,-1.06,1.68,0.0,0.0,0.97,0.0,1.0,1.0,0.4,1.52,5.61,0.0,0.57,0.0,-0.52,0
0.0,0.0,1.0,0.0,0.0,4.82,-0.53,1.0,-1.53,0.0,18.51,1.0,-2.05,19.09,1.24,0.0,-3.11,1.76,-1.34,0.0,7.0,0.0,0.66,0.76,0.0,0
0.0,0.08,1.0,3.0,0.0,0.0,1.42,4.0,5.0,4.83,41.0,1.87,0.0,70.73,1.42,4.92,1.83,2.42,0.3,0.0,-0.58,0.0,0.66,-0.44,2.0,0
-0.71,0.71,1.0,1.0,0.0,4.27,0.29,1.0,-2.55,-5.69,0.29,5.91,-0.71,44.55,3.58,1.42,-2.55,0.29,-0.73,0.71,2.0,0.0,0.43,0.0,0.0,0
0.82,2.46,1.82,0.0,0.82,-1.64,4.46,5.46,2.64,17.25,2.18,-0.53,0.82,62.45,1.18,1.64,5.82,2.82,2.52,0.82,1.0,0.0,0.65,1.0,-0.82,0
0.0,0.0,1.0,0.0,0.0,0.37,0.74,1.0,0.37,-1.79,-0.05,1.54,0.0,64.51,2.26,1.0,0.11,2.0,0.07,0.37,2.26,0.0,0.85,-0.63,-0.63,0
0.0,0.0,1.0,-2.09,0.0,2.79,1.0,1.0,0.0,6.61,19.39,1.1,0.7,35.64,3.3,0.0,2.09,1.0,1.42,-0.39,1.0,0.0,0.99,0.0,1.0,0
0.0,8.45,1.0,0.0,0.0,2.61,1.0,1.0,0.0,0.0,0.0,4.16,0.0,0.0,-1.35,2.68,4.39,-0.68,1.05,0.32,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.0,1.0,-0.61,0.0,3.43,1.2,0.0,0.0,0.79,-14.55,3.21,1.0,-15.16,-15.16,3.43,0.0,0.4,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,11.63,0.3,1.0,0.0,0.0,-2.11,7.6,-2.11,0.0,0.0,1.3,-1.11,0.0,-1.39,-1.11,-20.81,0.0,0.73,0.7,-0.7,0
0.0,0.0,3.0,1.0,0.0,-1.04,3.0,1.0,5.0,0.0,0.0,1.22,-0.04,80.0,2.0,0.0,4.44,1.0,2.04,0.44,-7.85,0.0,0.67,1.0,0.0,0
1.0,0.0,1.0,1.82,0.0,0.0,1.82,1.0,0.0,3.55,7.84,0.51,0.0,67.02,-0.63,0.0,6.08,2.0,10.41,0.0,1.0,0.0,0.55,0.82,-0.82,0
4.0,0.0,1.0,1.0,0.0,-5.0,2.0,2.0,23.99,21.99,35.0,-0.96,-1.0,183.95,2.0,1.0,11.0,4.0,4.85,1.0,1.0,0.0,1.11,0.0,1.0,0
0.0,8.73,1.0,1.0,2.0,0.0,0.38,1.0,0.75,0.0,-1.74,0.99,0.0,75.0,5.38,0.0,0.13,-0.25,0.69,-0.62,1.38,0.0,1.0,0.0,0.0,0
-4.63,-3.79,1.0,-1.74,-1.16,5.58,0.42,1.0,0.0,-8.68,-4.63,4.47,0.0,-5.79,2.0,1.0,-5.79,0.42,1.67,1.58,0.0,0.0,0.98,-0.58,0.58,0
0.0,0.0,1.0,-0.54,0.0,0.0,-0.08,-0.61,-7.61,-10.22,3.7,0.5,0.46,-48.96,6.54,1.0,-24.21,0.46,-0.09,-1.61,6.23,0.0,0.7,-0.54,-0.08,0
0.0,16.22,1.0,1.05,0.0,0.0,2.0,1.0,3.05,1.0,0.05,-0.21,1.0,-29.39,-1.77,1.91,4.86,0.05,6.96,0.0,-0.91,0.0,0.52,0.0,0.0,0
0.0,-8.18,1.0,3.0,0.0,-2.92,1.0,1.0,1.17,2.0,5.0,-0.52,0.0,68.0,7.17,-1.17,-6.59,1.0,-0.78,1.42,1.58,0.0,1.03,-0.58,0.0,0
0.0,0.0,1.0,0.09,-1.81,0.09,3.0,-2.34,18.72,13.57,-21.51,0.79,0.19,14.01,1.91,0.0,42.57,1.09,3.82,3.0,0.09,0.0,0.79,1.0,0.19,0
-0.97,0.0,1.0,-0.97,-0.97,17.0,1.97,1.0,1.93,0.0,4.87,-0.04,14.0,-96.65,1.03,1.93,10.8,1.97,3.37,2.97,24.0,0.0,1.55,0.0,-1.93,0
-0.8,-2.4,0.2,0.0,-0.8,-0.6,-1.4,-1.4,-0.8,-15.97,0.81,1.69,-0.6,-60.69,1.2,0.8,-0.19,0.2,-2.66,0.0,7.8,0.0,0.74,0.0,0.0,0
2.0,0.0,2.0,0.34,-1.32,1.32,3.0,1.0,-1.32,3.0,7.34,0.09,1.32,12.32,-0.65,0.0,1.99,1.0,4.56,1.99,12.92,0.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.48,0.0,-0.52,1.0,1.0,0.0,1.0,7.52,1.22,-7.25,71.0,-0.04,0.0,2.0,2.52,6.12,0.0,-1.59,0.0,0.38,0.0,0.0,0
0.0,-3.93,1.0,0.0,0.0,-3.93,1.0,1.0,1.0,0.0,8.98,-0.56,1.0,0.0,8.94,-1.94,-1.96,1.0,-4.54,-0.98,4.96,0.0,0.57,0.0,1.0,0
0.0,32.45,1.0,0.0,0.0,4.72,1.0,1.0,0.0,-0.72,2.85,4.68,0.0,-23.66,-1.43,3.72,0.0,-0.72,0.53,0.0,0.0,0.0,0.68,1.0,1.0,0
0.0,2.0,1.0,0.0,0.0,5.0,1.0,0.2,-6.4,-7.2,-17.61,5.2,0.0,8.0,3.6,-1.4,-9.6,0.2,-0.4,1.0,1.6,0.0,1.26,-0.4,-0.8,0
0.55,0.0,1.0,2.18,0.0,5.55,2.55,3.18,1.64,2.73,8.82,-0.52,5.09,-20.75,1.36,1.0,19.28,1.55,5.83,4.55,31.45,0.0,0.75,0.55,1.0,0
0.0,0.0,1.0,-4.27,-1.76,4.39,1.0,-1.39,3.24,4.12,7.49,0.37,1.76,3.38,1.24,0.88,14.63,1.12,3.94,3.51,27.21,0.0,0.65,0.0,0.0,0
0.0,-3.81,1.0,0.0,0.0,0.0,1.0,1.0,0.95,1.95,8.71,-0.09,0.0,26.64,2.9,6.66,1.05,3.85,7.6,1.0,1.95,0.0,0.6,0.0,0.0,0
0.0,-2.73,1.0,7.36,2.0,0.0,2.0,6.0,2.68,1.0,13.77,-0.56,2.0,148.38,7.73,-1.36,7.68,3.36,3.87,0.0,1.68,0.0,0.91,0.0,1.0,0
0.0,-0.63,1.0,0.0,0.0,3.14,3.63,1.0,0.0,0.0,5.4,-2.0,1.26,0.0,4.52,-2.52,6.52,1.63,0.36,-1.26,9.0,1.0,1.31,1.0,0.0,0
0.0,-1.39,1.0,0.69,0.0,0.0,1.0,1.0,1.69,0.0,0.69,1.12,1.0,69.41,6.78,20.53,1.0,1.69,23.61,23.61,4.39,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-6.62,0.05,1.0,0.11,5.95,11.35,0.02,-0.95,36.44,3.0,1.0,6.62,1.0,2.43,2.11,0.11,0.0,0.42,0.95,0.95,0
0.0,0.0,1.0,1.0,0.0,3.21,1.0,0.26,-15.45,-8.83,7.15,2.61,0.0,52.92,-0.21,-0.74,-5.15,1.0,-1.02,-0.74,1.0,0.0,0.96,0.74,0.26,0
0.0,0.94,1.0,1.0,0.0,-3.76,1.0,1.0,1.0,0.0,-5.58,5.22,-0.94,100.0,2.18,0.0,-2.76,0.06,-2.22,1.88,2.0,0.0,0.95,0.0,-0.94,0
1.99,0.0,1.99,-1.99,0.0,0.0,2.99,1.0,2.0,5.99,2.98,0.34,0.0,3.04,-0.98,1.0,-0.99,1.0,5.3,2.01,2.0,0.0,0.38,0.0,0.0,1
0.0,0.0,1.0,3.0,0.0,-2.64,1.0,1.0,0.91,4.0,11.91,-0.3,0.0,74.0,4.64,0.91,6.45,1.0,4.62,1.0,2.82,0.0,0.95,0.0,0.0,0
0.0,-22.42,1.0,1.0,0.0,3.0,2.0,1.0,6.0,6.9,10.62,0.17,1.0,146.58,4.59,2.28,0.79,0.14,1.43,1.0,1.86,0.0,1.01,0.33,1.86,0
0.0,-26.9,1.0,1.77,0.0,0.93,1.77,1.0,0.0,3.84,7.15,-2.64,14.0,55.34,3.0,-0.77,3.54,1.0,0.85,1.77,13.77,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,5.07,1.0,-0.53,-2.83,-3.83,-2.07,1.37,5.77,-9.8,3.0,1.0,-4.13,0.23,2.63,0.0,3.77,0.0,0.95,0.0,0.77,0
0.0,0.0,1.0,1.0,0.0,-0.88,1.0,2.0,-0.66,8.12,-15.64,0.63,0.0,98.78,4.63,3.0,4.22,1.12,0.3,0.0,3.63,0.0,0.98,-0.38,1.88,0
0.0,0.0,1.0,0.55,0.0,1.0,2.45,0.45,2.0,4.32,2.66,0.82,2.0,61.82,6.0,0.0,8.11,1.55,2.73,1.0,1.45,1.0,0.41,0.0,2.11,0
0.0,0.0,1.0,0.0,0.0,4.0,2.23,1.0,0.0,-1.84,-2.21,2.2,4.07,-42.97,4.23,-0.61,1.54,0.39,4.53,3.07,5.91,1.23,1.24,-0.61,-0.61,0
0.0,2.12,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.71,4.0,0.72,1.0,70.58,2.71,0.0,3.71,1.71,1.41,0.71,7.0,0.0,0.97,0.71,0.0,0
0.0,1.78,1.0,1.0,0.0,0.89,2.0,1.0,1.0,0.0,-5.22,3.22,0.11,100.0,4.11,-2.67,-1.56,1.0,-2.94,0.89,2.11,0.0,0.88,0.0,0.11,0
