CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.96,1.76,1.0,1.52,1.52,12.31,0.61,0.24,56.93,2.24,0.0,3.24,1.76,1.85,0.76,1.0,0.0,0.52,0.0,1.0,0
0.0,0.0,1.11,0.0,0.11,0.45,1.56,1.0,1.23,0.23,0.23,1.25,0.0,7.9,4.0,0.34,3.11,1.0,0.52,0.0,3.89,0.0,0.76,0.0,0.11,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.25,2.24,2.25,0.27,1.0,66.74,3.0,0.75,5.76,1.25,2.4,1.25,1.0,0.0,0.85,0.75,0.0,0
0.0,0.0,1.64,0.79,0.0,0.43,2.43,1.79,18.11,12.6,10.45,0.26,0.43,69.3,1.79,0.0,30.77,2.0,4.66,0.64,1.85,0.43,0.58,1.0,0.79,0
0.38,0.0,1.0,2.25,0.0,0.0,3.0,1.75,4.38,13.5,16.4,0.13,0.62,78.13,2.62,0.0,14.01,2.0,4.34,1.62,2.25,0.0,0.66,0.38,1.62,1
0.0,0.79,1.0,0.21,0.0,1.59,1.0,1.0,0.41,2.62,4.05,1.16,0.0,24.82,1.41,0.41,5.59,1.0,3.74,1.79,3.38,0.0,0.66,0.0,0.41,0
0.0,0.49,1.0,1.0,0.0,1.0,1.93,1.0,2.79,4.79,4.93,0.48,0.0,61.65,2.86,0.0,8.44,1.07,3.12,0.07,1.0,0.0,0.7,0.93,0.0,0
0.0,0.0,1.0,1.0,0.0,3.56,1.29,1.29,8.75,6.02,4.45,0.81,0.0,66.62,4.14,0.0,10.92,1.29,3.25,0.0,1.0,0.0,0.71,0.29,0.29,1
0.0,0.0,1.0,1.43,0.0,0.0,1.21,1.43,0.43,3.13,8.28,0.82,0.21,70.36,1.21,0.0,2.85,2.0,5.31,0.0,0.79,0.0,0.56,0.14,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,1.0,0.0,0.34,1.69,0.97,1.31,0.0,2.31,0.0,0.66,1.0,1.57,1.0,8.89,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.99,0.0,0.03,1.99,1.0,0.99,0.0,1.01,0.84,0.0,99.15,4.97,0.0,2.0,1.01,1.01,0.0,2.99,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.04,0.0,0.08,2.0,1.04,5.04,6.13,11.66,0.2,0.08,86.58,2.04,1.0,1.0,2.0,2.58,0.0,1.0,0.0,0.9,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.63,1.0,1.26,1.63,17.31,0.3,0.0,47.43,1.63,0.0,2.63,2.0,1.56,1.0,1.0,0.0,0.61,0.37,1.37,0
0.0,3.2,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.4,1.2,3.28,0.0,8.21,1.2,1.6,1.2,1.2,0.4,0.0,0.2,0.0,0.49,0.0,0.0,0
0.0,6.71,1.0,0.25,0.0,0.0,1.25,1.0,1.02,0.25,0.51,1.19,0.25,16.8,0.76,1.75,1.78,0.25,2.08,1.0,0.25,0.0,0.95,0.25,0.75,0
0.61,0.0,1.0,0.0,0.0,0.0,1.0,2.22,0.0,1.39,6.61,0.49,0.0,26.4,1.78,0.0,2.0,1.61,2.32,0.78,1.0,0.0,0.63,0.0,0.0,0
1.69,0.0,1.0,1.62,1.38,0.0,1.31,1.0,0.31,4.66,8.77,0.35,0.0,50.41,1.0,0.31,41.08,1.62,1.23,0.0,0.69,0.0,0.91,0.19,0.0,0
0.0,3.24,1.19,0.0,0.0,3.24,1.19,1.0,0.57,0.0,0.0,3.23,0.0,0.0,1.19,1.62,0.38,1.0,0.38,0.38,0.38,0.0,0.54,0.0,0.0,0
0.0,0.46,1.0,9.21,0.0,0.92,5.88,1.0,0.0,0.92,2.0,0.72,4.34,34.43,1.0,0.0,3.83,1.54,7.1,1.46,3.46,0.0,0.83,0.0,0.54,0
0.57,0.0,1.0,0.57,0.0,0.0,1.57,2.14,6.13,2.28,6.29,0.27,0.43,46.74,5.43,1.0,4.56,1.57,3.31,0.57,1.86,0.0,0.64,0.0,1.0,0
0.03,0.36,1.0,1.03,0.0,0.01,2.0,3.02,8.93,7.02,12.94,0.13,0.0,82.0,2.01,2.02,12.96,1.99,2.19,0.0,0.0,0.0,0.83,0.01,0.0,0
0.47,1.87,1.0,0.0,0.93,2.67,1.93,1.47,0.0,0.0,3.6,1.01,1.53,0.0,1.53,2.07,6.27,1.0,5.68,3.2,2.07,0.0,0.51,0.47,0.0,0
0.0,0.0,1.0,3.71,2.26,0.0,2.0,1.0,3.55,3.26,12.84,0.22,0.55,76.84,2.1,0.55,5.19,2.35,2.64,0.55,0.55,0.0,0.69,0.55,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.96,1.93,2.89,2.07,0.59,0.96,74.22,1.96,0.0,2.04,2.0,1.21,0.0,1.0,0.0,1.0,0.04,0.0,0
0.0,8.2,1.0,0.09,0.18,0.18,1.18,1.18,0.0,0.44,0.53,1.39,0.44,6.65,0.44,1.82,0.8,0.18,2.2,0.91,0.18,0.0,0.93,0.0,1.0,0
0.0,29.75,1.0,0.07,0.0,3.72,1.0,1.0,0.0,0.21,7.86,3.26,0.0,5.28,1.07,1.07,4.79,1.0,3.27,0.0,0.07,0.0,0.72,0.74,0.0,0
0.0,0.0,1.0,4.84,3.46,1.54,1.69,1.0,2.07,4.15,19.51,0.8,0.31,62.19,1.62,0.62,2.69,3.07,4.03,1.54,0.31,0.0,0.66,0.0,2.07,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,1.0,0.81,0.0,7.81,0.49,1.0,0.0,5.24,0.81,0.76,1.0,3.37,0.0,2.62,0.0,0.72,0.0,1.0,0
0.0,0.0,1.0,0.32,0.0,5.0,1.0,1.0,0.97,0.64,3.71,1.88,0.68,18.68,3.64,1.36,1.36,1.0,4.47,3.39,1.0,0.0,0.91,0.0,0.0,0
1.56,1.7,1.0,0.57,0.14,0.57,1.42,2.7,1.0,6.09,10.92,0.87,0.14,55.94,3.72,0.14,6.53,2.0,1.98,0.0,1.0,0.0,0.98,0.14,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.02,5.04,0.91,0.0,51.2,1.67,0.0,0.0,1.33,0.96,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.16,0.0,3.68,1.77,1.0,3.39,6.41,2.77,1.25,0.39,53.13,1.77,0.61,3.09,2.0,3.26,1.39,1.77,0.0,0.91,0.0,0.77,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,1.0,1.0,0.38,1.19,1.32,0.0,87.23,3.62,0.0,1.57,1.0,1.44,0.38,2.19,0.0,0.97,0.0,0.0,0
0.39,0.0,1.0,1.0,0.39,0.0,1.0,1.0,7.23,2.41,1.0,0.3,0.0,70.74,2.61,2.41,14.24,1.0,1.58,0.0,0.2,0.0,0.79,0.0,0.0,0
0.0,2.17,1.0,0.46,0.0,1.63,1.0,1.0,0.0,1.37,5.03,2.57,0.0,36.14,1.91,2.0,0.46,1.0,1.72,0.54,0.46,0.0,0.59,0.0,0.46,0
0.0,0.25,1.0,0.0,0.0,0.5,1.25,1.0,0.75,0.99,10.24,0.28,0.75,16.14,4.76,0.75,2.98,1.25,3.56,0.0,2.25,0.0,0.72,0.0,0.75,0
0.0,0.0,1.0,0.7,0.0,1.19,1.7,1.7,16.13,11.22,11.21,0.39,0.3,61.73,2.3,0.0,28.15,1.7,4.35,0.0,1.0,0.0,0.74,0.7,1.0,0
0.92,0.0,1.0,0.08,0.17,5.66,2.08,1.17,0.0,2.25,5.08,0.62,2.25,82.32,3.17,0.0,0.76,1.08,2.1,0.0,1.08,0.0,0.96,0.0,0.08,0
0.0,0.09,1.0,0.95,0.0,2.05,1.95,1.0,2.86,0.95,1.91,0.89,0.0,47.71,1.0,0.05,2.0,1.95,2.45,1.0,1.0,0.0,0.76,0.0,0.05,0
0.0,2.66,1.34,0.0,0.0,1.11,1.34,1.0,0.0,3.55,1.89,0.63,0.23,31.05,1.0,0.0,4.0,1.11,4.95,1.23,2.34,0.23,0.6,0.11,0.0,0
0.0,0.0,1.0,0.43,0.86,1.0,1.0,1.0,2.59,1.14,6.27,0.54,0.43,67.26,3.16,0.43,7.45,1.57,1.37,0.0,1.0,0.0,0.49,0.0,0.43,0
0.18,0.0,1.0,1.09,0.0,0.0,1.91,1.0,1.09,0.18,1.0,0.61,1.0,96.49,4.74,0.0,2.53,1.0,1.12,0.09,2.82,0.0,0.54,0.0,0.91,0
0.2,0.44,1.0,0.2,0.0,3.85,1.05,1.0,0.05,0.98,7.63,1.12,0.95,4.34,2.9,0.0,5.2,1.05,2.64,0.0,1.0,0.0,0.94,0.05,0.95,0
0.0,0.38,1.0,0.0,0.0,5.62,1.0,1.0,1.85,0.62,1.23,3.28,0.0,24.61,1.0,4.46,0.38,1.62,3.92,3.31,1.0,0.0,0.82,0.0,0.0,0
0.0,0.21,1.0,0.79,0.0,1.06,1.0,1.0,0.79,0.0,0.79,2.26,0.0,78.79,3.36,2.12,1.0,1.0,2.27,1.48,1.79,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,1.0,0.79,0.39,1.61,1.0,4.79,0.61,2.79,0.27,1.0,75.42,4.18,1.0,8.96,1.0,1.69,0.61,1.0,0.0,0.74,0.61,0.39,0
0.3,0.6,1.0,1.7,0.6,4.91,1.7,3.39,7.18,1.9,7.19,0.86,0.7,79.21,2.3,1.49,4.18,1.3,2.35,0.7,0.7,0.0,0.99,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.06,4.74,1.0,0.13,0.13,1.52,0.76,2.87,1.42,1.26,0.19,4.0,1.94,2.18,1.94,12.35,1.87,0.62,0.06,1.0,0
0.24,0.0,1.0,0.24,0.0,3.27,1.73,1.0,0.49,0.49,5.78,0.95,1.49,16.1,2.76,0.0,5.24,1.0,2.53,0.0,1.0,0.0,0.91,0.24,0.76,0
1.47,3.31,1.0,1.47,0.0,2.9,1.37,1.0,0.37,7.36,11.79,0.81,0.63,32.77,2.26,0.0,6.47,1.37,3.06,0.0,1.0,0.0,0.82,0.37,0.63,0
0.79,0.0,1.0,2.38,8.73,0.79,1.79,1.0,0.0,0.21,9.35,0.52,0.0,72.24,1.0,0.0,1.0,1.21,3.32,0.21,1.0,0.0,0.71,0.79,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,1.0,3.61,3.0,1.8,0.8,0.0,32.05,2.6,1.2,1.8,1.6,1.56,0.6,1.0,0.0,0.68,0.27,0.0,0
0.0,0.0,1.0,4.02,0.0,1.53,3.89,1.0,0.76,0.76,4.29,0.53,1.89,62.22,1.0,0.0,2.0,1.24,8.47,1.76,0.71,0.0,0.82,0.0,1.0,0
0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,0.0,4.0,0.25,1.0,89.98,6.0,1.0,12.0,1.0,1.2,0.0,1.0,0.0,0.57,0.0,1.0,0
0.0,0.1,1.0,0.0,0.0,3.8,1.0,1.0,0.0,0.2,6.51,1.44,0.9,1.57,1.9,0.0,4.2,1.0,2.68,0.2,1.29,0.0,0.53,0.0,0.9,0
0.4,0.0,1.0,0.8,1.21,2.4,2.0,1.0,0.0,1.2,4.2,0.92,0.0,48.85,1.0,1.2,0.6,1.6,2.04,0.6,1.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.47,0.0,1.59,1.47,1.0,1.87,7.38,14.76,0.68,0.47,79.82,1.94,1.0,3.28,1.0,3.39,1.0,1.0,0.0,0.77,1.0,0.0,0
0.0,0.0,1.93,0.0,0.0,0.0,1.93,1.0,0.0,1.93,6.34,0.49,0.0,37.01,1.0,0.0,0.15,2.0,3.62,1.0,1.0,0.0,0.98,0.07,0.15,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,1.15,0.3,1.3,6.25,0.93,0.15,71.9,1.15,0.0,2.0,2.0,5.16,0.0,1.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.31,1.0,1.0,0.67,0.0,0.66,1.87,0.0,0.0,3.01,0.0,2.01,1.33,0.49,0.33,3.01,0.0,0.72,0.0,0.0,0
0.0,0.0,3.08,0.0,0.0,1.39,3.08,1.0,0.0,0.31,1.92,0.93,1.39,7.68,1.0,0.0,3.69,2.0,3.15,2.39,4.08,1.39,0.37,0.69,0.0,0
5.81,0.0,1.0,6.17,0.0,0.65,1.65,3.58,0.35,17.44,22.96,0.77,0.0,95.48,2.42,1.42,2.29,2.29,3.1,0.65,1.35,0.0,0.8,0.0,0.65,0
0.12,0.0,1.0,0.0,0.0,6.27,1.24,1.0,0.12,0.12,2.49,2.58,0.12,7.57,1.24,0.0,0.0,1.88,1.58,1.0,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.88,0.23,0.0,1.88,1.88,20.57,14.15,11.73,0.16,0.0,77.81,2.58,0.0,33.6,1.88,4.58,0.0,1.0,0.0,0.64,0.88,0.88,0
0.0,0.7,1.0,0.0,0.0,3.52,1.0,1.0,0.0,0.3,0.89,4.17,0.0,0.0,1.0,7.05,0.7,1.0,5.72,5.23,1.0,0.0,0.62,0.0,0.0,0
4.77,0.95,1.0,4.77,0.0,0.95,2.0,3.86,9.77,35.57,64.46,0.15,0.0,94.63,1.05,0.05,37.24,3.91,2.89,0.0,1.0,0.0,0.68,0.81,0.95,1
0.0,0.0,1.0,0.0,0.0,0.48,1.0,1.0,0.0,0.88,3.48,1.16,0.12,0.0,1.12,0.0,1.48,1.88,1.48,0.88,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.2,0.0,0.2,1.0,1.8,0.8,0.41,3.84,0.62,1.59,11.05,1.8,0.0,0.8,2.0,1.27,0.2,1.0,0.0,0.9,0.0,0.0,0
0.14,7.74,1.0,0.28,0.42,0.42,1.14,1.0,0.0,0.0,0.42,1.38,0.0,8.7,0.14,1.72,0.0,0.14,2.24,0.86,0.14,0.0,0.92,0.0,0.86,0
0.88,0.0,1.0,1.88,2.64,2.76,1.88,1.0,0.0,0.24,3.36,0.71,0.0,63.19,1.12,0.0,0.48,1.0,3.58,0.12,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.92,0.0,1.0,2.83,1.0,9.33,15.74,1.67,0.24,0.08,78.78,2.25,4.83,4.92,1.0,5.82,2.83,2.08,0.0,0.37,0.82,1.0,1
0.55,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.28,0.83,0.28,2.82,0.0,18.18,3.0,0.0,2.48,1.0,0.5,0.28,1.0,0.0,0.89,0.0,0.0,0
7.32,7.99,1.0,2.66,0.67,4.0,3.0,8.99,0.67,24.63,41.61,0.69,1.0,61.23,2.0,0.67,19.97,1.67,5.11,0.0,1.0,0.0,0.84,0.67,0.33,1
0.76,2.16,1.0,1.52,2.28,2.28,1.76,1.0,0.0,0.0,2.28,0.86,0.0,47.11,0.76,0.48,0.0,0.76,2.79,0.24,0.76,0.0,0.65,0.0,0.24,0
0.0,0.0,1.0,1.0,0.0,0.76,1.24,1.0,1.22,2.98,5.27,0.87,0.24,71.27,2.24,0.0,3.51,1.24,6.81,1.24,1.0,0.0,0.96,0.0,0.0,0
4.78,0.0,1.0,5.25,0.0,1.0,1.53,3.12,0.0,15.28,23.75,0.43,0.0,74.71,1.0,0.0,1.59,2.53,3.38,1.0,1.0,0.0,0.6,0.0,0.53,0
0.0,0.0,1.0,0.6,0.0,3.21,1.6,1.6,3.59,5.38,4.4,1.08,1.6,46.04,3.0,1.4,1.4,1.6,4.38,2.01,1.0,0.0,0.85,0.0,0.6,0
0.0,0.0,1.34,0.66,1.31,0.66,1.34,1.0,3.93,0.69,4.34,0.34,0.66,72.75,4.28,0.66,7.86,1.34,2.1,0.34,1.0,0.0,0.72,0.0,0.66,0
1.0,0.77,1.0,0.39,0.77,0.0,1.0,5.31,6.56,2.16,8.16,0.31,0.0,49.2,1.77,1.93,6.63,2.0,2.05,0.0,0.61,0.0,0.72,0.0,0.39,0
0.0,1.27,1.0,0.37,0.0,1.63,1.0,1.0,0.0,0.0,1.46,2.57,0.0,27.4,0.73,0.63,1.73,0.37,1.46,0.63,0.37,0.0,0.95,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,2.59,1.52,1.0,0.0,0.0,5.56,1.22,1.04,0.0,2.04,0.0,5.07,1.48,1.45,0.0,1.0,0.0,1.0,0.48,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.66,1.0,1.0,0.0,1.0,0.9,0.66,100.0,4.66,0.0,1.66,1.0,1.0,0.0,2.66,0.0,0.66,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.58,0.58,1.23,0.0,9.49,3.42,0.0,3.29,1.0,0.96,0.58,3.71,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.21,0.0,0.21,1.0,1.0,0.0,0.79,3.59,1.15,0.0,40.48,1.21,0.0,2.38,1.79,3.09,0.79,1.79,0.0,0.55,0.0,0.0,0
0.0,0.24,1.0,0.88,0.0,0.0,1.88,1.0,4.4,5.28,2.64,0.52,0.88,60.72,2.88,0.24,1.76,1.88,3.37,1.88,0.88,0.0,0.82,0.0,0.12,0
0.0,0.0,1.02,0.09,0.0,3.98,1.04,1.0,0.07,0.02,6.87,1.31,1.04,1.67,2.0,0.0,5.0,1.0,2.59,0.02,1.04,0.0,0.99,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.36,0.0,4.46,1.76,0.64,0.0,3.36,0.0,4.46,1.0,1.64,0.0,1.36,0.0,0.76,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.03,3.8,0.0,0.08,0.0,3.99,0.01,0.0,4.0,3.99,1.0,0.0,0.33,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.44,1.56,1.0,2.81,3.37,2.56,1.25,0.56,82.6,2.56,0.0,1.12,1.56,2.69,1.12,1.0,0.0,0.77,0.0,0.0,0
0.0,0.07,1.93,3.74,0.0,3.0,2.87,1.0,2.8,0.93,0.93,0.49,2.8,70.09,1.87,0.07,4.8,0.93,3.17,1.07,2.8,0.0,0.52,0.07,0.93,0
0.0,0.0,1.0,0.56,0.0,0.56,2.76,1.0,0.0,1.12,6.59,0.72,1.32,30.17,1.0,0.0,1.76,2.0,2.91,1.44,6.29,0.88,0.55,0.0,0.44,0
0.0,0.0,3.89,0.0,0.0,1.92,3.89,1.0,0.0,0.04,1.84,0.97,1.92,0.0,1.0,0.0,3.92,2.0,2.94,2.92,4.85,1.92,0.32,1.0,0.08,0
0.0,0.89,1.0,0.11,0.0,3.57,1.0,1.0,0.96,0.64,0.0,4.5,0.0,8.55,1.43,1.21,0.32,1.0,1.1,0.89,1.0,0.0,0.73,0.07,0.0,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,1.0,1.05,2.57,2.74,0.9,0.0,18.34,1.26,0.26,1.74,1.26,2.51,1.0,1.0,0.0,0.47,0.0,0.0,0
0.0,0.0,1.08,0.0,0.0,0.0,1.08,1.0,0.23,0.92,2.77,1.2,0.0,0.0,1.08,0.0,0.15,1.0,2.62,1.08,1.08,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.24,1.5,5.51,0.82,0.0,73.24,1.5,0.75,2.5,1.75,4.85,0.0,0.75,0.0,0.52,0.0,0.0,0
1.51,16.59,1.0,1.88,0.0,0.38,1.38,2.51,0.0,4.64,5.38,0.72,0.0,68.29,2.38,2.75,3.64,1.0,2.79,0.62,0.62,0.0,0.99,0.38,0.62,0
0.0,0.0,1.0,0.0,0.0,5.7,1.65,1.0,0.0,0.0,5.25,1.35,1.3,0.0,2.3,0.0,3.25,1.35,2.2,0.35,1.0,0.0,0.85,0.0,0.65,0
0.46,0.0,1.0,1.23,0.0,0.0,1.0,1.0,0.46,1.23,5.61,0.86,0.23,68.45,1.23,0.0,3.39,1.77,5.06,0.23,1.0,0.0,0.58,0.0,0.0,0
0.3,0.0,1.0,1.0,0.3,0.0,2.0,1.0,3.51,4.21,2.4,0.38,1.3,63.34,2.4,0.0,2.0,1.7,3.14,1.4,1.0,0.0,0.9,0.0,0.0,0
0.0,1.89,1.0,0.0,0.0,2.0,1.11,1.0,0.0,0.45,1.93,2.7,0.0,7.39,0.11,0.89,2.25,0.23,1.29,0.89,0.0,0.0,0.95,0.89,0.0,0
0.37,0.0,1.0,1.46,0.0,1.63,2.0,1.73,0.63,0.63,5.37,0.53,0.0,75.88,1.37,0.0,3.46,1.37,5.44,1.27,0.37,0.0,0.69,0.37,0.63,0
0.0,0.0,1.0,1.0,0.0,0.0,1.41,1.41,9.34,8.28,11.81,0.27,0.0,82.65,2.59,1.19,16.02,1.41,3.43,0.0,1.0,0.0,0.54,0.41,1.0,0
0.0,10.84,1.0,1.13,0.0,0.23,1.0,1.0,0.0,5.68,6.65,0.5,0.0,72.74,2.0,0.0,4.36,1.0,5.01,0.77,1.0,0.0,0.67,0.77,0.23,0
0.0,0.0,1.0,1.73,0.61,0.0,1.12,1.0,1.24,0.73,4.06,1.41,0.0,98.78,4.51,0.0,1.24,1.37,1.3,0.0,2.63,0.0,0.94,0.0,0.37,0
0.0,0.0,1.0,0.67,0.0,2.66,1.0,1.0,0.67,2.0,5.67,1.11,0.0,69.34,2.0,0.0,2.67,1.0,5.8,1.0,1.0,0.0,1.0,0.0,0.0,0
0.81,0.0,1.0,1.81,2.44,2.44,2.0,1.19,4.3,2.99,4.87,0.55,0.0,66.87,1.19,0.0,7.11,1.19,3.4,0.0,1.0,0.0,0.57,0.19,0.19,0
0.0,0.38,1.0,1.13,0.0,0.38,2.62,1.75,0.0,5.88,13.03,0.23,0.0,48.41,1.0,0.0,4.14,1.38,18.32,1.25,0.62,0.0,0.46,0.0,1.62,0
0.96,0.0,1.0,0.48,0.96,0.0,2.04,1.0,0.0,2.08,4.12,0.32,0.0,36.12,1.0,0.0,26.9,1.0,14.35,1.04,1.0,0.0,0.72,0.0,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.76,1.0,0.0,3.45,0.53,1.76,0.0,2.97,0.24,0.76,1.76,1.36,0.0,1.48,0.0,0.94,0.0,0.24,0
0.0,0.0,1.0,1.0,0.0,0.0,1.84,1.0,2.69,3.38,10.29,0.56,0.0,64.54,2.47,0.0,2.69,1.0,1.96,0.84,2.0,0.0,0.7,0.0,0.0,0
0.83,0.0,1.0,0.83,0.0,0.52,2.65,2.65,4.14,9.1,30.96,0.46,0.0,70.33,2.0,0.0,20.2,2.0,2.69,0.83,1.17,0.0,0.54,0.83,0.83,1
0.23,0.0,1.0,0.47,0.7,3.77,1.23,1.0,0.0,1.53,5.3,1.07,0.0,45.9,1.77,0.0,4.6,1.77,2.23,0.0,1.0,0.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.19,0.0,4.03,1.81,1.0,0.19,0.0,5.84,0.69,1.61,19.4,3.19,0.0,4.22,1.0,2.27,0.0,1.39,0.0,0.89,0.0,0.81,0
0.0,0.34,1.0,0.05,0.0,7.66,2.9,1.0,10.46,0.1,1.15,0.63,1.9,2.78,1.95,0.0,8.61,1.05,2.76,1.0,1.95,0.0,0.98,0.95,0.0,0
0.0,0.0,1.0,6.92,4.94,0.05,1.99,1.0,2.96,5.93,25.77,0.17,0.01,88.92,1.04,0.0,3.01,3.96,3.4,0.0,0.01,0.0,0.51,0.0,2.96,1
0.0,0.0,1.0,2.71,0.0,2.71,1.9,1.9,1.81,4.71,6.9,0.75,0.0,74.81,2.1,0.9,1.1,1.9,4.89,1.1,1.0,0.0,0.7,0.0,0.9,0
0.06,0.0,1.0,0.0,0.37,9.75,1.94,1.0,1.88,0.0,1.31,1.62,0.94,0.0,2.88,0.0,1.06,1.0,2.15,0.94,1.94,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.81,1.0,1.0,2.9,1.0,2.03,1.93,0.0,38.71,1.0,0.97,0.06,1.97,2.01,1.0,1.0,0.0,0.98,0.0,0.0,0
0.76,0.0,1.0,10.29,0.0,0.0,2.76,9.0,1.0,23.47,35.88,-2.4,1.0,149.04,-1.82,0.76,11.12,3.53,6.47,1.0,1.24,0.0,0.83,0.46,0.0,1
-0.64,5.28,1.0,-2.55,0.0,3.64,0.36,-0.28,0.0,0.0,-3.83,6.08,0.0,-59.32,-0.28,2.64,-3.19,-0.28,1.25,1.64,-0.64,0.0,0.98,0.0,0.0,0
0.0,4.0,1.0,-1.28,0.0,2.07,0.36,0.36,-1.28,-1.28,-0.64,3.86,0.0,-3.85,1.0,2.64,0.64,0.36,-2.1,-0.64,0.0,0.0,0.6,0.0,-0.64,0
0.0,0.54,1.0,-8.21,0.0,5.17,-2.88,1.0,2.0,3.0,7.92,3.89,-4.33,37.91,1.46,1.0,-1.08,0.92,-0.88,1.0,-0.63,0.0,0.61,0.0,-0.54,0
-0.81,0.0,1.0,0.81,0.0,-0.06,1.0,1.0,2.43,2.43,7.0,1.02,-0.62,-17.03,3.0,0.0,12.3,1.0,3.48,0.0,1.0,0.0,0.72,0.81,1.0,0
4.0,9.0,1.0,3.39,0.0,-0.22,1.39,0.39,-2.66,15.12,19.39,0.7,-1.22,42.0,-0.22,-0.61,9.61,1.39,3.08,0.61,1.0,0.0,0.43,1.0,-0.61,0
0.0,0.0,1.0,0.0,0.0,7.9,1.0,1.0,0.78,3.12,-0.8,1.54,1.0,-22.61,5.56,0.0,3.22,1.0,5.48,1.56,1.78,0.0,1.17,0.0,-0.78,0
0.0,0.0,1.0,0.68,0.0,-3.39,1.0,1.0,0.68,0.0,-3.07,1.99,-0.68,67.79,2.36,0.0,-2.03,2.0,-1.07,0.0,1.36,0.0,0.69,0.0,0.0,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.69,2.75,0.0,0.0,0.0,2.66,2.01,0.67,4.0,3.33,2.34,0.0,0.6,0.0,-0.67,0
-5.01,-4.56,1.0,-0.64,1.45,-2.19,-0.64,2.44,17.0,-16.22,-21.7,0.76,-0.55,79.37,4.09,4.45,-0.76,1.45,-0.81,0.0,0.55,0.0,0.73,-0.55,1.0,0
9.0,1.16,1.0,8.42,0.0,1.0,3.16,0.95,-9.83,24.69,30.37,0.4,0.58,49.63,-0.16,-2.31,0.69,2.42,4.73,1.0,1.58,0.0,0.43,0.58,0.42,1
0.0,0.0,1.0,0.0,1.0,-4.99,2.0,1.0,1.43,5.57,6.0,-1.44,1.0,79.35,2.71,0.0,5.85,0.29,1.84,0.29,1.0,0.0,1.27,0.71,0.0,0
0.0,0.0,1.0,1.0,0.0,0.88,1.0,1.0,-1.76,-1.63,14.27,0.86,0.0,47.84,0.12,0.0,1.0,2.88,5.45,0.0,1.0,0.0,-0.06,-0.88,0.0,0
2.0,0.0,1.0,-0.56,0.0,2.25,1.0,1.0,2.56,1.87,-2.38,1.69,0.0,25.47,4.13,0.0,6.75,1.0,-2.61,0.44,1.56,0.0,0.68,0.0,0.0,0
0.57,0.0,1.0,1.0,0.0,-2.87,1.0,2.15,-0.57,1.57,11.01,-0.71,0.0,89.92,-0.72,0.0,3.15,2.57,7.0,0.0,0.43,0.0,0.53,0.0,0.0,0
