CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
1.0,0.0,2.0,0.15,7.0,1.85,3.7,6.0,13.62,5.26,14.78,0.25,1.7,74.34,1.15,4.0,42.31,2.0,6.3,2.55,1.85,0.0,0.77,0.43,0.85,1
0.03,0.0,0.01,5.95,0.0,3.98,0.02,3.0,-2.95,26.83,76.49,0.84,-0.99,101.85,2.0,-0.99,10.2,2.0,12.96,0.99,1.0,0.0,0.36,1.0,1.0,1
6.0,0.0,1.0,8.15,0.0,0.63,2.0,2.0,-2.52,25.31,51.04,0.32,0.0,93.89,1.63,-3.15,16.63,1.37,11.03,1.63,1.63,0.0,0.36,0.98,0.63,1
0.0,0.0,1.0,0.03,0.0,-0.97,1.03,1.0,1.03,-3.69,46.13,0.15,0.0,101.61,1.0,0.0,-4.75,7.94,-0.25,-0.97,0.03,0.0,0.6,0.03,0.0,0
-7.5,0.0,1.0,3.0,0.0,-0.88,1.06,4.88,10.0,-1.69,2.31,0.23,-0.94,101.88,1.94,0.06,11.57,2.0,-0.59,0.06,1.0,0.0,0.51,0.0,0.06,0
0.0,-0.85,1.0,0.85,0.0,-1.71,0.15,1.85,2.85,0.58,23.27,-0.21,0.85,76.89,1.0,2.0,4.15,3.85,1.36,0.0,1.0,0.0,0.89,0.85,0.85,0
-2.83,-6.37,1.0,0.71,0.0,0.71,0.29,7.0,-0.71,15.29,57.94,0.45,0.0,78.54,3.71,1.0,7.0,1.29,9.0,0.71,0.0,0.0,0.94,0.0,0.71,0
6.54,-0.54,1.0,2.46,2.08,0.0,0.46,1.54,0.46,2.14,29.16,0.18,0.0,81.84,2.0,0.0,3.62,1.54,0.76,-0.54,0.46,0.0,1.16,-0.54,1.0,0
0.0,0.0,2.0,13.0,3.0,0.0,0.5,1.75,0.5,7.5,21.51,0.17,0.0,104.23,2.0,-2.24,6.75,5.0,8.75,-0.75,0.25,0.0,0.73,0.0,2.25,0
5.89,0.0,1.0,2.0,5.0,2.0,1.05,2.0,5.78,16.78,55.37,0.19,3.78,97.57,3.84,0.95,1.95,0.11,2.71,0.05,1.0,0.0,0.56,1.95,1.95,0
6.45,4.0,1.0,2.0,-0.55,0.45,2.0,12.55,11.93,27.48,70.61,0.21,0.0,101.13,3.64,2.64,51.1,1.45,3.07,0.0,0.0,0.0,0.3,0.51,0.45,1
3.57,0.0,1.0,0.0,0.0,4.0,1.0,4.14,0.79,5.36,13.71,0.99,0.0,83.14,2.57,0.0,0.5,5.79,1.75,0.0,0.21,0.0,1.08,-0.31,1.79,0
2.0,0.0,1.0,5.5,0.0,4.0,2.83,1.83,8.83,15.5,39.29,0.3,2.0,94.48,3.83,3.66,-0.82,2.83,2.96,0.0,1.0,0.0,0.81,0.0,2.83,0
0.05,0.0,0.05,5.95,0.0,1.0,0.11,6.89,11.56,2.16,12.73,0.18,1.05,74.29,2.0,1.89,12.33,2.0,0.19,-0.89,0.05,0.0,1.12,0.05,-1.89,0
0.0,0.0,1.0,-0.99,1.97,-0.99,1.01,-0.97,-5.87,5.06,50.61,0.07,0.0,71.22,1.01,0.0,18.8,2.0,0.85,1.99,1.0,0.0,0.58,-0.25,-0.99,0
4.0,-2.44,1.0,1.19,5.0,2.81,1.19,-0.44,-1.25,16.25,15.63,0.55,0.0,89.19,1.0,-0.81,3.44,1.19,3.98,1.81,1.81,0.0,0.44,1.0,1.0,0
3.0,-2.9,2.0,0.72,0.0,-4.52,1.28,1.28,-11.48,3.93,-30.37,-0.32,0.0,80.34,1.72,-0.72,-28.03,0.1,1.3,0.0,0.0,0.0,0.69,-0.36,0.28,0
2.0,1.0,2.0,1.0,0.96,0.0,3.0,17.38,-9.47,74.74,24.49,0.21,-0.91,113.89,1.04,0.0,14.18,2.0,0.89,-0.96,1.0,0.0,0.44,1.96,3.0,1
-0.99,0.0,1.0,-0.99,0.99,1.0,2.0,3.0,0.0,1.02,46.84,0.25,0.0,39.09,1.0,-0.99,22.95,2.0,2.58,0.99,0.99,0.0,0.41,-0.05,1.0,0
0.0,1.0,1.0,-0.55,1.0,0.0,2.0,0.45,0.34,16.78,33.86,-0.01,0.0,45.1,1.0,2.11,9.65,3.0,1.71,0.0,1.55,0.0,1.14,0.0,0.45,0
-0.9,0.0,1.0,-0.8,0.0,1.0,1.0,1.0,8.12,17.59,39.18,0.41,0.0,90.49,2.0,0.9,25.8,-0.8,4.29,1.0,1.0,0.0,0.43,1.27,1.0,0
0.0,-0.68,1.0,2.03,0.0,0.68,1.0,2.36,-1.36,3.03,53.68,0.21,0.0,-10.84,1.0,10.32,24.32,2.0,4.12,1.0,1.0,0.0,0.35,0.32,1.68,0
5.78,4.0,1.0,1.0,0.0,3.89,2.96,3.07,2.0,16.0,22.15,0.11,0.0,75.3,1.0,1.0,22.93,2.0,6.67,1.93,0.0,0.0,0.42,1.36,0.0,1
1.57,0.0,1.0,-1.53,1.0,0.0,1.0,-0.53,3.0,0.04,24.79,0.16,-0.57,85.22,1.43,2.57,8.09,3.0,2.57,-0.57,-1.13,0.0,0.76,0.0,0.57,0
1.0,0.0,1.0,0.0,-1.36,4.0,1.0,1.0,1.36,4.73,19.56,1.4,0.0,103.95,1.0,0.0,-8.9,4.68,2.09,0.0,0.0,0.0,1.02,0.17,1.0,0
0.25,0.0,2.0,1.25,0.0,1.25,2.25,2.0,12.02,14.76,-10.28,0.02,2.5,65.73,5.75,0.0,9.75,-0.25,8.19,2.0,1.0,0.0,0.8,-0.75,0.0,0
2.0,3.7,1.0,2.8,0.0,0.0,2.0,4.8,0.3,-7.39,40.07,0.27,-1.8,75.7,2.0,2.9,9.2,2.9,1.08,-0.9,-0.8,0.0,0.76,0.75,2.8,0
-1.53,0.0,1.0,1.0,0.0,3.06,2.0,-2.06,4.3,4.7,10.36,0.68,-0.77,87.55,1.77,0.0,26.55,2.23,4.86,2.0,1.77,0.0,0.97,-0.27,-0.77,0
4.29,0.0,1.0,5.0,2.29,1.0,2.0,1.59,1.29,8.47,-7.24,0.27,0.0,83.76,0.29,0.0,-1.18,2.0,2.47,0.0,0.0,0.0,0.55,0.0,2.0,0
-4.48,-7.2,1.0,-2.88,-1.44,0.28,1.0,3.72,19.56,-0.32,-1.92,0.13,2.0,58.84,5.72,0.0,34.16,1.28,4.79,0.0,2.0,0.0,0.95,0.0,0.72,0
-3.39,0.0,1.0,-0.36,2.0,1.32,2.0,0.32,-8.14,-19.41,18.99,0.28,3.0,61.33,5.68,2.32,-29.01,-0.36,3.83,0.68,2.0,0.0,0.35,0.39,3.68,0
0.59,-0.59,1.59,1.41,0.0,2.18,1.0,0.41,1.0,11.18,28.77,0.57,0.0,90.77,1.41,-0.18,3.06,2.59,1.6,1.0,0.41,0.0,0.37,-0.44,2.0,0
3.47,0.74,1.0,0.74,0.0,1.0,1.0,4.47,5.21,4.74,-3.57,0.34,2.0,54.38,5.74,0.74,13.26,2.0,4.88,0.0,2.74,0.0,1.03,-0.18,0.0,0
0.0,0.0,1.0,1.0,-1.87,0.06,3.0,5.87,26.31,21.81,-26.43,0.15,-0.81,94.75,-1.81,-2.81,43.31,2.94,6.26,3.0,0.06,0.0,0.89,1.23,1.06,1
0.0,-10.52,1.0,1.04,2.91,-1.91,1.04,7.7,13.0,21.26,12.52,-0.08,3.91,80.22,4.83,0.0,4.13,1.0,4.63,1.0,1.96,0.0,0.65,-0.96,1.91,1
7.61,10.0,1.0,5.7,2.0,1.0,2.0,1.7,11.13,20.61,14.96,0.04,0.7,98.65,1.7,0.7,9.3,3.0,2.78,0.0,1.7,0.0,1.06,1.7,0.7,0
3.0,0.0,1.0,2.0,0.0,2.63,1.37,1.75,0.37,25.17,53.7,0.37,0.0,107.19,2.0,0.0,35.15,1.37,2.05,0.0,1.0,0.0,0.47,1.57,0.37,1
0.74,1.0,1.0,-0.63,0.0,3.0,2.63,4.0,3.78,9.0,-14.31,0.78,0.0,77.96,2.63,0.0,18.34,-0.26,4.36,0.63,0.63,0.0,0.44,-0.07,0.37,0
-1.57,0.0,1.0,3.36,2.0,0.21,1.0,9.57,2.36,0.49,17.33,0.15,3.57,63.75,5.0,0.0,-1.08,2.0,4.52,0.79,2.0,0.0,1.07,0.0,1.21,0
-7.83,-8.54,1.0,-2.14,-0.71,-2.85,0.58,-7.54,4.71,-11.36,-18.45,0.14,-0.71,74.47,1.29,-0.71,-8.39,2.71,0.09,2.42,1.0,0.0,0.58,-0.36,0.0,0
2.79,0.79,1.0,1.0,2.0,0.0,3.79,1.0,3.57,2.79,22.13,0.15,0.0,55.71,1.79,8.57,11.93,2.0,5.71,0.21,1.0,0.0,0.96,-0.2,1.0,0
-2.53,0.0,0.49,0.0,1.0,-3.03,1.0,2.0,15.56,13.0,20.57,-0.14,0.0,101.1,-0.01,0.0,4.02,2.0,0.02,0.0,0.49,0.0,0.84,0.51,-0.01,0
-4.21,-0.84,1.84,-2.52,0.0,0.0,2.84,-1.52,-3.37,-16.88,-25.71,0.36,0.0,69.27,1.84,0.0,-19.88,3.32,6.42,0.0,1.0,0.0,0.96,-0.15,0.16,0
1.68,0.0,2.0,-0.68,0.0,0.68,5.36,5.08,18.02,31.78,22.29,0.12,1.0,78.53,1.32,0.0,44.19,1.32,7.05,2.0,1.0,0.0,0.52,1.68,2.0,1
0.32,0.0,1.0,0.0,1.36,0.68,0.64,4.4,-2.4,1.6,28.0,0.16,1.36,92.0,3.04,1.0,1.77,2.0,5.79,-0.68,0.68,0.0,1.07,-0.68,1.68,0
5.79,6.79,1.0,5.8,-1.21,1.0,2.0,2.61,20.08,20.39,28.82,0.13,0.0,88.59,3.41,4.82,18.84,3.0,7.11,-0.8,1.0,0.0,0.45,1.0,0.0,1
5.14,0.0,1.0,4.14,0.0,0.0,2.0,2.0,5.17,22.44,80.45,0.04,0.0,94.58,1.0,0.0,46.14,1.14,4.77,1.0,1.0,0.0,0.24,1.05,0.86,1
1.0,0.0,1.0,3.79,1.0,0.0,1.0,2.42,3.79,9.52,10.9,0.2,0.0,100.29,2.0,1.21,1.42,3.0,2.13,0.79,0.79,0.0,1.11,0.79,-0.79,0
4.19,0.0,1.0,1.84,0.0,0.0,1.16,-1.52,-0.52,1.97,-12.61,0.28,0.0,64.61,1.0,0.0,-3.94,1.32,5.73,3.0,1.84,0.0,0.82,-0.84,-0.84,0
3.22,1.0,1.0,0.39,0.0,-0.61,2.61,3.0,-2.48,8.22,11.09,0.18,0.0,66.91,2.0,0.78,13.44,1.39,4.22,-0.61,1.61,0.0,0.85,0.75,0.39,0
3.95,2.26,1.0,-1.26,0.0,5.0,1.0,7.21,7.95,4.82,15.36,0.79,0.0,88.44,3.56,0.56,50.4,0.44,3.68,-0.56,0.44,0.0,0.49,0.39,1.0,1
3.88,0.0,1.0,3.0,1.76,0.0,3.76,1.0,5.24,6.72,18.84,0.14,0.0,64.73,-0.76,6.28,8.28,2.88,5.07,0.0,0.0,0.0,0.4,1.0,0.0,1
0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,10.21,26.03,18.24,0.51,0.0,97.84,4.0,1.79,2.97,4.61,4.67,2.82,1.0,0.0,0.61,0.06,0.39,1
1.0,0.0,1.0,1.9,1.0,0.9,0.1,1.0,0.0,21.22,49.34,0.37,0.0,93.12,2.9,0.0,21.82,-0.6,2.56,0.9,1.0,0.0,0.33,0.82,0.0,1
2.8,0.0,1.93,-0.87,0.0,1.87,2.0,2.93,2.07,-0.67,4.53,0.68,0.0,71.59,1.0,-0.93,10.74,4.93,1.83,-0.93,0.07,0.0,0.68,0.07,0.93,0
4.08,0.0,1.0,1.63,0.0,0.0,1.0,5.45,9.79,28.21,110.85,0.01,0.0,107.79,1.0,0.82,75.32,3.63,-0.12,-0.82,0.0,0.0,0.63,0.62,0.82,1
2.84,0.0,1.84,-3.19,-4.19,3.51,2.84,8.19,0.32,20.56,2.11,0.39,2.68,50.06,4.84,0.84,11.03,0.32,5.67,0.0,0.84,0.0,1.4,1.63,-0.84,0
1.67,3.0,1.67,1.0,0.67,2.33,3.33,7.33,1.67,19.0,32.33,0.18,2.33,82.67,2.67,1.0,46.33,2.0,4.66,0.67,0.67,0.0,0.23,0.78,2.0,1
0.95,0.0,2.0,1.05,0.0,1.0,3.95,1.0,3.14,-3.3,-25.72,0.26,0.0,72.7,2.95,-0.95,-10.83,2.0,3.89,0.0,1.0,0.0,1.02,0.86,-0.95,0
0.52,1.03,1.0,2.07,-1.03,0.0,2.03,3.07,0.0,13.72,19.83,0.19,0.0,79.07,1.52,0.0,-2.07,4.0,4.58,1.52,1.52,0.0,0.67,0.29,2.52,1
4.28,0.0,1.0,-2.43,1.86,0.0,2.0,1.14,-26.26,-35.1,-43.47,0.11,0.0,82.72,2.0,-1.71,-39.66,2.86,-2.53,0.0,0.86,0.0,1.16,-0.7,0.14,0
-0.55,0.0,1.0,0.9,0.55,-2.2,0.45,2.0,5.15,6.7,7.75,-0.03,-1.1,80.65,0.9,2.0,8.4,2.0,2.67,0.0,0.45,0.0,0.42,0.44,0.45,0
2.53,0.51,1.0,2.53,0.0,0.51,1.51,2.52,4.05,16.73,76.33,0.04,0.0,3.55,1.0,-1.01,42.23,2.51,0.56,0.0,0.0,0.0,0.51,1.43,0.51,1
0.0,0.0,1.0,1.98,0.0,2.98,0.02,3.99,3.96,20.82,18.01,0.59,0.0,93.57,1.0,-3.94,12.02,2.0,0.63,-0.99,-0.99,0.0,0.29,0.99,1.0,1
0.0,0.0,1.0,2.99,0.0,0.0,1.0,8.96,28.88,13.97,12.07,-0.01,0.99,92.98,-0.98,0.02,28.91,2.0,4.4,0.99,1.99,0.0,1.12,0.0,0.01,0
0.99,0.0,1.0,0.99,0.0,0.99,1.99,1.0,-0.99,5.95,34.0,0.29,0.0,87.23,1.0,-1.96,15.11,3.98,1.4,0.0,1.0,0.0,1.4,0.22,0.99,0
2.01,4.0,1.0,5.01,1.97,0.0,2.0,1.01,6.92,-1.85,-10.56,0.38,0.0,78.14,1.99,-0.99,8.01,1.01,0.65,1.0,1.0,0.0,0.86,1.49,0.0,0
-2.93,-4.39,1.0,-9.25,1.0,0.0,2.0,1.27,16.64,9.8,32.31,0.03,0.0,88.61,2.73,-0.73,29.03,2.0,1.14,0.0,0.0,0.0,0.83,0.37,1.73,0
2.79,0.0,1.0,2.9,0.1,0.9,2.9,5.79,-3.17,7.62,45.31,0.26,0.9,75.17,4.69,-3.59,24.59,3.0,2.26,0.0,-0.9,0.0,0.87,1.0,1.1,0
3.3,0.0,1.0,0.0,0.0,1.55,4.1,-1.2,2.45,5.65,17.39,0.22,0.0,66.39,1.45,0.55,19.39,2.0,6.76,2.1,1.55,0.0,0.66,0.45,0.0,1
0.74,0.0,2.0,2.74,0.74,1.0,3.0,1.0,8.22,3.59,16.56,0.23,0.0,71.44,2.0,1.48,13.0,2.74,3.52,0.0,1.0,0.0,0.81,0.3,-0.74,1
-1.04,0.0,0.48,0.52,0.0,-0.04,2.48,0.48,3.52,3.48,28.1,-0.1,0.0,70.85,3.04,0.52,25.94,0.96,4.18,1.52,1.52,0.0,0.72,1.0,0.0,1
12.04,12.0,1.0,3.48,1.0,6.08,3.48,12.48,-3.16,27.13,68.35,0.74,-0.04,88.36,1.48,0.48,28.52,3.56,5.57,-0.52,0.48,0.0,0.91,1.0,0.52,1
0.88,0.0,1.0,-8.51,1.75,-0.88,1.12,-0.75,7.0,18.12,74.76,0.08,-2.63,86.75,0.12,1.0,38.62,2.0,1.54,0.0,0.0,0.0,0.66,-0.08,1.0,0
0.0,0.0,1.0,1.0,0.53,0.42,2.0,1.53,2.27,9.37,47.86,0.07,-0.53,85.63,0.47,1.42,32.26,2.0,2.1,-0.53,0.0,0.0,0.53,0.9,1.0,0
2.44,0.0,1.81,1.81,0.0,0.0,3.63,3.0,3.25,5.44,-20.41,0.23,0.81,145.88,2.81,-8.13,21.81,1.19,4.46,0.19,1.0,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,-0.69,0.0,1.0,0.31,1.0,-0.69,4.88,41.68,0.53,0.0,39.2,1.0,2.75,8.06,1.31,-0.91,-1.37,1.0,0.0,0.6,0.53,0.0,0
0.0,2.09,1.0,7.7,5.0,0.0,2.7,3.09,3.7,22.68,46.85,0.0,0.0,102.51,1.0,0.0,9.95,4.0,1.89,0.0,0.0,0.0,0.46,0.53,4.39,1
-2.1,0.52,1.0,0.97,0.0,2.52,1.0,1.52,0.0,-1.16,-2.88,0.63,0.0,68.54,1.0,0.0,0.42,6.0,3.0,-0.52,0.48,0.0,0.65,0.55,0.52,0
6.0,0.88,1.88,5.88,0.0,-1.77,2.88,4.65,0.88,23.42,63.69,-0.37,0.0,101.73,1.0,0.0,26.61,1.12,3.53,0.12,1.0,0.0,0.6,0.67,-0.88,1
-0.76,0.0,1.0,-0.51,-0.76,2.76,1.24,-1.27,3.97,8.97,-1.96,0.61,0.0,78.46,0.24,3.0,15.64,1.24,3.36,0.0,0.76,0.0,0.43,0.14,-0.51,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,7.34,0.26,0.0,70.55,1.0,0.0,11.57,-0.09,5.56,3.09,1.0,0.0,0.47,0.3,1.0,0
-2.12,2.0,0.47,0.47,0.0,-0.59,2.0,3.47,3.17,12.59,10.72,0.14,1.0,81.06,-0.06,2.06,19.17,2.53,2.24,0.53,0.0,0.0,0.52,1.53,1.53,0
-0.75,4.0,1.0,1.0,0.0,3.24,1.25,5.0,7.23,25.72,14.78,0.38,0.75,91.23,1.75,3.24,7.54,2.0,4.93,0.75,0.0,0.0,0.7,0.13,0.75,0
0.0,0.0,1.0,0.37,0.63,0.37,2.63,3.0,11.0,4.25,13.62,0.15,0.0,83.75,1.37,-0.63,9.75,2.0,2.1,-0.63,0.37,0.0,0.49,1.63,2.0,0
0.0,0.0,1.0,-2.46,0.0,-0.86,1.0,2.0,10.78,-7.24,-26.45,0.05,0.0,73.22,0.14,1.73,8.95,3.73,-7.35,0.0,-0.86,0.0,0.79,-0.86,1.0,0
5.0,2.0,1.0,1.0,-1.9,4.0,3.0,5.0,10.95,21.95,6.56,0.58,0.0,107.96,1.0,4.9,10.89,4.95,4.98,-0.95,1.0,0.0,1.08,-0.11,1.05,1
0.85,0.0,1.0,2.0,0.0,0.0,2.85,-0.69,4.85,12.31,-8.55,0.15,0.0,79.92,1.0,1.85,-9.85,2.0,7.3,1.0,1.0,0.0,1.07,0.15,0.85,0
-2.37,-0.59,1.0,1.59,0.0,2.37,1.0,-0.97,3.59,3.41,-5.25,0.5,0.0,79.22,2.19,0.0,-0.44,1.41,2.28,0.59,0.59,0.0,0.75,-0.3,-0.19,0
5.23,0.0,0.42,5.06,-1.74,1.58,1.42,4.74,11.0,16.71,31.93,0.31,-1.16,96.61,2.0,0.0,6.58,2.0,2.1,0.0,1.0,0.0,0.33,0.42,2.58,0
0.0,0.0,1.0,1.98,-1.32,0.0,2.66,-3.62,0.66,10.94,13.66,0.28,-0.66,77.98,-1.64,0.0,3.98,5.0,7.98,0.66,0.34,0.0,0.89,0.66,1.0,1
0.32,0.0,1.0,1.0,0.68,1.0,2.0,0.32,-0.68,4.26,49.63,0.22,0.0,90.68,1.68,-1.37,-2.47,3.32,0.46,0.32,0.32,0.0,1.14,0.66,1.0,0
0.0,0.0,1.0,1.0,0.0,1.61,2.0,3.0,10.39,11.04,21.04,0.24,0.0,91.08,2.0,0.0,6.0,1.39,1.46,-1.22,1.0,0.0,0.71,1.61,2.0,0
0.0,0.0,1.0,2.01,1.0,0.01,2.0,1.0,12.95,26.97,2.18,0.09,1.99,85.03,1.0,0.0,7.01,1.0,5.1,1.0,1.0,0.0,1.0,0.0,0.0,0
-1.5,-0.75,0.25,0.25,0.0,1.0,0.5,-1.25,-0.5,-11.46,39.72,0.27,-0.75,14.64,1.25,0.0,19.24,1.0,0.25,0.0,0.25,0.0,0.73,0.9,-2.25,0
-1.51,0.0,1.0,2.75,0.0,0.0,2.0,2.75,15.07,6.49,15.2,0.04,0.75,96.3,1.75,0.75,7.25,3.0,0.38,0.0,0.75,0.0,1.06,1.75,2.75,0
-6.78,-5.64,2.0,-4.32,-0.73,1.14,4.0,4.0,2.0,6.31,-3.5,0.31,2.0,63.04,2.0,2.0,-1.91,3.73,7.07,1.0,1.0,0.0,0.64,-0.86,0.86,0
0.63,0.0,1.0,1.0,2.63,1.37,3.26,6.68,17.66,25.18,77.92,-0.04,3.0,87.31,5.0,4.26,34.33,-1.52,4.11,0.0,1.37,0.0,0.37,0.75,3.0,1
0.0,0.0,1.0,7.49,2.0,0.0,1.62,2.87,-0.87,-16.98,-2.82,0.05,1.87,59.88,1.0,-1.25,21.38,1.38,-2.81,1.0,1.0,0.0,0.37,0.75,-0.25,0
1.26,0.0,1.0,3.0,0.0,0.0,1.0,-0.49,-2.71,7.49,62.65,0.18,0.0,92.51,-1.23,0.74,8.26,3.74,2.65,-0.74,-0.74,0.0,0.97,1.45,2.0,0
0.0,0.0,1.0,6.94,1.0,-0.99,1.0,4.98,6.03,7.06,13.02,0.01,3.97,79.11,1.99,4.0,-2.96,1.01,5.5,0.0,1.0,0.0,1.04,1.0,1.0,0
4.81,2.87,1.0,1.87,0.0,3.0,2.94,6.81,-1.87,14.61,6.19,0.88,-0.94,95.16,2.0,0.0,6.06,1.0,4.31,0.94,0.94,0.0,0.16,-0.1,0.06,1
1.0,0.89,1.89,5.0,0.0,2.78,2.89,6.78,8.45,12.12,24.03,0.21,2.0,70.01,2.89,1.78,34.03,0.22,4.87,1.0,0.11,0.0,0.68,0.79,0.89,1
1.6,1.0,1.0,3.0,0.0,1.0,2.0,4.6,-7.22,11.41,23.8,0.24,0.0,64.8,2.6,0.0,11.8,2.0,3.3,0.0,-0.8,0.0,0.86,-0.4,0.2,0
0.0,-1.63,1.0,-1.09,0.0,1.63,1.0,-0.63,3.26,6.98,33.79,0.23,0.54,90.91,1.54,3.54,23.37,1.46,5.08,0.54,1.0,0.0,0.37,0.67,0.46,0
0.0,-0.83,1.0,0.0,2.0,0.0,1.0,1.0,9.29,-1.97,35.74,0.22,0.0,97.84,1.0,0.83,17.03,2.0,0.17,1.83,1.83,0.0,0.57,0.75,1.0,0
1.23,1.85,1.0,8.61,0.0,1.0,0.38,0.38,5.23,1.0,39.31,0.41,0.0,91.62,1.0,5.62,5.54,2.0,3.39,0.0,0.0,0.0,1.01,0.67,-1.23,0
-0.98,0.0,1.0,1.0,0.0,0.0,1.02,3.0,1.0,6.88,17.98,-0.5,0.0,100.15,2.0,0.0,9.05,2.98,4.06,1.0,1.0,0.0,0.78,-0.98,3.95,0
0.0,-1.43,1.0,1.0,0.0,5.0,1.0,-0.43,7.57,4.14,18.86,0.95,-0.71,96.14,5.14,1.43,22.86,1.0,2.37,0.0,1.0,0.0,0.61,-0.36,1.0,0
0.0,0.0,1.84,1.0,7.89,2.84,1.16,5.21,-3.37,2.47,65.73,0.38,3.0,85.21,5.0,6.37,-0.78,1.0,1.24,0.0,2.84,0.0,0.54,-0.09,3.0,0
-0.7,4.19,0.3,-1.4,0.0,-1.4,-0.4,5.19,-2.1,-3.19,64.18,0.15,-0.7,-6.28,-1.8,1.7,25.3,2.0,-1.71,-1.4,0.3,0.0,0.33,1.0,1.7,0
0.0,0.0,1.59,-0.18,1.77,0.41,2.59,1.59,0.41,6.23,11.05,0.21,0.59,73.14,2.0,0.0,9.87,1.59,0.86,0.0,1.0,0.0,0.86,0.9,-1.18,1
1.62,0.0,2.0,2.86,6.38,1.0,2.62,-2.66,0.62,-28.7,38.61,0.29,0.0,75.19,2.0,4.62,8.95,3.24,1.2,0.0,0.38,0.0,0.59,-0.25,-0.62,0
2.83,0.83,1.0,4.66,1.66,3.17,2.83,10.13,12.15,6.36,57.5,-0.02,2.0,88.64,4.66,10.3,9.98,2.0,7.03,0.0,0.17,0.0,0.58,0.83,3.66,0
3.43,-0.51,1.51,3.46,0.0,0.0,2.51,0.46,-2.05,5.65,22.38,0.18,0.0,87.89,1.51,0.0,2.65,0.97,3.74,1.0,1.0,0.0,0.61,0.78,-0.51,0
4.05,4.0,1.0,6.0,0.0,0.0,2.0,4.11,-4.26,15.26,9.31,0.33,0.0,86.89,2.05,0.0,6.37,2.0,2.18,1.0,1.0,0.0,0.92,0.74,0.53,0
1.0,0.0,1.0,0.6,0.6,0.0,2.0,1.0,0.6,1.4,28.23,0.89,0.0,48.64,1.0,0.0,8.04,1.19,-0.43,1.0,0.4,0.0,0.39,1.6,0.6,1
0.0,0.0,1.0,-0.25,0.0,0.44,1.0,1.0,0.44,4.39,12.97,0.43,-0.56,82.26,2.0,1.0,2.07,3.68,1.43,0.44,1.0,0.0,0.65,-0.56,1.44,0
2.9,0.0,1.0,-4.75,0.0,3.05,1.0,2.9,2.85,-12.25,-2.74,0.78,1.9,59.66,3.85,0.0,6.75,4.95,-7.67,-0.95,0.95,0.0,1.37,-0.95,0.05,0
1.56,1.87,2.0,2.82,1.0,2.56,4.0,6.25,3.13,20.44,-1.89,0.26,3.13,65.86,2.56,1.44,8.38,2.0,6.14,1.56,1.56,0.0,0.81,0.0,0.0,0
1.0,-0.59,1.59,2.0,1.0,1.77,2.59,6.95,4.0,17.72,46.23,0.23,1.18,84.56,2.59,0.59,22.77,3.59,3.18,-0.59,0.0,0.0,0.97,0.85,3.18,1
0.86,0.86,1.0,2.72,0.0,1.0,1.86,1.0,0.86,33.34,18.13,0.37,0.0,158.75,2.0,-0.86,6.77,0.14,7.06,1.86,1.0,0.0,0.59,0.91,0.14,0
1.91,2.0,0.09,7.82,-1.82,-0.91,2.0,1.0,14.92,9.09,12.17,0.16,0.0,90.09,2.0,0.91,20.27,2.0,2.7,0.0,0.0,0.0,0.73,1.0,0.91,0
-4.18,0.0,1.0,-3.71,2.0,3.57,1.48,-1.09,0.0,-8.07,61.61,0.77,3.0,79.95,5.0,3.0,10.48,1.52,2.57,-0.52,1.48,0.0,0.63,0.75,3.0,0
-1.49,2.23,1.0,0.26,0.74,1.49,1.74,3.23,-1.49,16.65,51.26,0.15,0.74,92.28,1.0,0.74,-15.62,2.74,1.24,0.74,0.0,0.0,0.89,-0.74,-0.74,0
4.29,0.0,1.0,-1.97,0.0,1.0,1.29,1.87,13.0,62.84,128.52,0.21,0.0,103.52,0.29,1.0,60.06,3.29,2.54,0.71,1.71,0.0,0.86,-0.18,1.0,1
-1.42,0.0,1.0,0.0,1.0,2.85,1.0,2.0,14.99,11.86,18.14,0.6,0.0,96.27,1.0,5.42,4.85,2.71,2.6,0.71,0.29,0.0,0.72,1.0,1.71,0
0.0,0.0,1.0,4.2,0.0,-2.52,1.84,4.36,27.75,53.13,139.6,-0.69,0.0,12.89,1.0,2.68,77.29,0.32,4.63,0.0,1.0,0.0,0.08,1.69,1.84,1
4.73,1.09,1.0,1.55,2.0,2.18,1.55,4.18,5.45,12.72,31.99,0.26,0.0,84.09,1.0,1.64,22.63,1.45,1.0,0.0,0.0,0.0,0.83,0.33,0.55,1
3.51,-0.58,1.0,3.92,0.0,0.0,2.58,1.58,0.83,16.94,20.78,0.17,0.0,81.77,1.0,0.0,17.85,1.83,6.23,3.58,1.0,0.0,0.53,-0.07,-0.58,0
