CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.15,3.0,-0.23,-1.23,0.38,1.49,0.0,-0.65,1.15,0.15,1.0,2.0,0.12,0.85,1.0,0.0,0.81,0.0,0.0,0
0.0,2.98,1.0,1.0,0.0,6.9,2.0,4.0,-0.98,11.0,25.0,6.26,1.0,80.0,-2.93,7.88,13.05,1.02,7.52,3.93,-3.93,0.0,0.23,1.0,1.0,0
3.37,-0.63,1.0,1.37,5.0,1.37,2.0,-0.53,0.74,1.62,11.19,0.85,0.63,96.96,3.53,0.0,-11.02,1.37,2.52,0.37,2.26,0.0,0.57,1.0,-0.26,0
-1.76,0.0,1.0,1.76,0.0,2.63,2.88,1.88,4.76,8.39,15.39,0.67,-0.88,74.27,3.88,0.88,5.0,1.0,4.01,0.0,0.12,0.0,1.0,1.0,0.88,0
0.0,0.0,1.0,0.96,0.0,3.96,1.0,1.0,3.87,2.0,-0.74,1.25,-2.87,104.75,3.87,0.0,-2.83,1.0,2.38,0.0,1.0,0.0,0.28,1.0,1.0,0
0.0,1.76,1.0,0.0,0.0,4.64,2.0,1.0,1.0,-2.53,-9.92,5.12,0.0,2.29,2.88,0.88,-3.53,0.12,4.22,0.0,0.12,0.0,0.8,0.12,0.0,0
2.0,0.0,3.55,1.0,0.0,-7.77,4.33,1.0,0.0,1.0,2.78,-1.91,1.55,50.0,1.78,0.0,-1.11,1.22,1.97,-0.55,3.78,1.0,1.33,-0.78,0.0,0
0.0,0.0,1.0,0.92,0.0,1.84,1.92,1.0,3.0,1.0,2.0,0.75,0.0,46.02,0.24,0.0,1.72,1.92,2.31,1.08,1.08,0.0,0.73,-0.46,1.08,0
0.0,1.96,0.0,-0.98,0.0,-8.82,0.0,1.0,0.0,0.0,-3.92,2.88,0.0,-98.0,1.0,2.96,0.0,1.0,-0.49,0.0,-0.98,0.0,0.26,0.0,1.98,0
0.0,0.0,1.0,1.0,0.0,0.0,1.84,1.0,1.0,0.0,1.84,1.64,0.0,100.0,4.32,1.68,-1.52,1.0,2.26,0.84,-0.52,0.0,0.84,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,-0.28,3.0,4.57,2.14,3.14,0.44,-1.71,94.22,4.14,0.0,-0.28,1.43,1.28,0.0,-4.83,-1.14,1.0,0.0,0.43,0
-1.64,0.0,1.0,0.82,0.0,0.0,1.18,1.0,0.82,-3.19,8.09,1.5,0.0,98.92,3.46,0.0,-4.55,4.18,2.61,0.0,1.82,0.0,1.1,-0.82,0.18,0
0.0,0.0,1.0,1.8,0.0,0.0,2.8,1.0,5.81,2.4,1.0,-0.18,1.0,85.58,2.6,0.8,2.8,1.0,1.7,0.8,1.4,0.0,0.49,0.0,0.0,0
0.0,0.0,1.57,0.0,-0.13,-0.57,1.57,1.0,2.13,-1.13,-1.27,1.23,0.43,-7.93,0.73,0.0,-3.4,1.0,0.92,1.0,1.0,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,-0.64,0.0,1.29,1.0,1.0,3.71,-1.93,8.72,0.79,-1.29,9.01,3.0,0.0,-3.65,1.0,2.46,-0.64,1.0,0.0,0.98,0.64,0.0,0
0.0,0.0,1.0,-0.74,0.0,0.0,1.0,1.0,1.0,1.47,3.47,0.21,0.0,-49.32,2.74,0.0,2.47,1.0,-0.96,-2.21,2.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.9,1.78,1.0,0.78,0.0,1.12,1.7,0.22,0.0,3.0,2.0,1.22,1.0,4.18,5.0,1.78,0.0,0.48,0.0,-0.78,0
0.83,0.0,3.83,3.31,0.0,2.48,6.48,1.0,3.31,2.48,1.17,-0.59,3.65,3.31,1.17,0.0,-2.48,1.83,3.69,0.0,2.17,0.0,1.01,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-3.16,1.79,2.58,3.16,4.37,6.79,0.23,-0.79,107.63,0.21,0.79,-2.37,2.79,1.42,0.0,1.0,0.0,0.88,0.0,1.0,0
0.0,0.0,1.0,1.0,0.61,1.22,-0.22,1.0,2.22,1.22,3.44,1.55,-1.83,139.02,6.61,0.0,4.05,0.39,0.91,-0.61,-5.32,-1.22,1.12,0.61,0.0,0
0.0,2.48,1.0,1.0,0.0,-6.83,2.0,1.0,1.0,0.0,-0.24,1.54,-0.62,100.0,4.76,0.62,-2.35,1.0,1.31,0.0,2.38,0.0,1.05,-0.62,0.0,0
0.0,1.0,1.0,1.97,0.0,-1.97,1.98,1.98,-0.98,4.91,5.9,3.67,0.0,5.9,-2.95,6.98,0.98,0.98,4.3,1.98,0.0,0.0,0.79,0.0,0.98,0
0.0,1.09,0.09,1.0,0.0,1.0,1.09,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.91,-3.55,16.0,2.91,2.68,-0.91,0.0,0.0,0.4,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,9.0,1.51,2.02,0.0,0.51,11.14,2.26,-0.51,141.29,0.47,-1.02,4.59,1.51,2.99,0.49,1.0,0.0,0.55,0.0,0.51,0
0.0,0.0,1.0,-2.18,-0.73,-0.73,0.27,1.0,-3.35,-3.63,-1.45,1.49,1.82,-53.65,4.0,0.0,4.18,1.0,1.32,2.73,4.73,0.0,0.72,0.27,0.73,0
2.33,3.1,1.0,4.88,0.0,3.0,2.78,1.78,1.78,3.88,9.53,0.71,2.0,56.21,3.22,0.0,6.98,1.0,5.36,0.78,2.0,0.0,0.38,0.78,0.0,1
0.99,0.99,1.0,1.97,0.0,-5.91,1.99,2.97,1.97,4.94,5.95,-2.0,0.0,78.98,2.97,1.03,1.99,3.97,3.86,1.0,0.0,0.0,0.89,-0.99,0.0,0
-0.78,0.0,1.0,0.0,-11.75,1.0,1.78,1.0,0.78,1.0,-8.97,2.15,0.0,0.0,2.78,1.57,-9.4,1.0,1.33,2.78,1.0,0.0,0.67,0.0,-0.78,0
2.61,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.23,0.61,2.0,0.23,1.0,79.91,2.84,0.0,6.52,1.39,3.15,1.0,2.0,0.0,0.42,0.46,0.0,0
0.0,2.0,-0.29,0.0,0.0,0.65,-0.94,1.0,1.29,0.65,0.65,2.95,-1.94,0.0,2.0,2.0,0.65,1.0,-0.18,-0.29,-1.94,-0.65,0.59,-0.65,0.35,0
0.0,0.0,1.0,0.0,0.0,6.13,1.0,1.0,0.22,0.0,5.47,1.76,0.78,0.0,5.0,0.0,1.78,1.0,3.01,1.0,4.66,0.0,0.67,0.0,0.78,0
0.0,0.0,1.0,1.0,0.0,-0.78,2.78,3.56,6.12,5.56,16.68,-0.73,0.0,136.97,1.0,0.78,7.78,4.78,1.29,-1.56,1.0,0.0,0.9,1.0,0.0,0
1.29,0.0,1.0,0.65,-1.29,0.0,1.0,1.0,-0.29,0.0,0.0,2.91,0.65,48.41,0.77,0.0,-0.65,1.65,1.29,0.65,1.0,0.0,0.38,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,1.0,1.0,1.93,2.57,12.79,1.37,-1.57,44.37,3.64,0.0,6.29,1.0,3.03,-0.64,-2.21,0.0,0.5,0.64,1.0,0
1.0,-1.38,1.0,0.31,0.0,-0.69,1.31,-1.07,1.38,-2.9,-14.26,0.85,-0.69,68.81,4.45,-0.69,-10.36,1.31,1.87,1.0,3.07,0.0,1.2,-0.69,-0.69,0
0.0,0.0,1.0,0.0,0.0,-6.21,1.0,1.0,2.07,13.69,0.62,2.12,-0.69,95.54,3.38,1.38,-2.45,1.0,9.76,-0.69,1.0,0.0,0.97,0.0,0.0,0
0.0,0.0,1.74,1.0,0.74,4.96,5.7,1.0,2.48,1.0,3.26,-0.04,0.0,113.32,5.74,2.22,7.96,1.0,4.2,-1.48,4.48,0.0,0.62,0.0,0.74,0
0.0,0.0,1.0,0.99,0.0,3.98,1.99,1.99,-0.99,-0.99,-3.97,3.5,0.0,-4.96,4.01,0.99,1.0,1.0,3.68,0.99,2.99,0.0,0.3,0.0,0.99,0
0.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.69,-0.07,2.48,0.82,3.76,31.44,6.69,0.0,9.93,2.0,2.53,0.69,3.07,0.0,0.72,0.69,1.0,0
0.0,0.0,0.41,1.0,0.0,0.0,1.41,1.0,1.59,-1.18,-1.36,1.32,0.0,54.63,6.59,0.0,-0.95,0.41,-0.05,-0.59,3.0,0.0,0.91,-0.59,0.0,0
0.0,0.0,1.0,0.76,0.0,7.79,1.0,1.0,0.76,-1.51,3.21,1.53,3.0,5.3,5.03,-1.51,4.0,0.24,2.29,-0.76,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,-2.23,-0.74,0.26,0.26,1.0,-0.98,-4.46,-2.23,2.18,-2.23,-55.06,6.0,0.0,0.26,1.0,-1.89,-0.74,2.0,0.0,0.91,-0.74,-0.74,0
0.0,1.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,7.31,-2.66,5.78,0.0,0.0,0.66,3.0,2.66,-0.66,4.21,1.0,1.0,0.0,0.57,-0.66,0.0,0
0.0,4.0,1.0,4.31,0.0,-5.39,1.0,5.31,-0.54,6.47,8.09,1.85,0.0,43.69,-0.54,2.0,4.16,0.54,3.9,1.0,0.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.41,4.82,11.44,0.99,0.0,84.79,3.0,-1.59,-2.38,1.0,2.85,0.0,1.0,0.0,0.68,0.0,-1.59,0
0.0,0.0,1.0,0.0,-0.61,0.0,1.0,0.39,-5.5,-6.94,-7.56,2.55,0.0,-56.22,3.22,0.0,-0.61,0.39,2.55,3.44,2.22,0.0,0.73,1.0,-0.61,0
0.0,35.74,1.0,-2.44,1.19,0.19,0.19,1.0,-7.31,-1.87,1.75,0.71,-1.44,19.89,5.19,0.81,2.13,1.0,-1.57,-0.81,2.0,0.0,0.8,-0.81,0.0,0
1.0,0.0,2.0,8.54,0.0,3.54,4.85,1.85,0.0,3.54,6.85,0.44,3.0,94.01,1.85,-0.85,8.85,2.0,5.67,1.0,1.0,0.0,0.85,0.0,1.85,0
0.0,0.0,1.0,0.94,0.0,2.06,2.0,1.0,0.94,4.69,13.26,-1.96,4.0,55.37,0.12,1.88,5.82,1.0,4.75,1.94,5.06,0.0,1.22,0.0,1.88,0
0.0,-4.84,1.0,0.69,0.0,0.0,1.69,1.0,1.69,0.69,2.69,0.77,0.0,17.29,4.07,-2.07,3.07,1.69,4.11,2.77,4.07,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,-0.5,-1.0,6.0,1.24,-1.0,13.53,1.5,0.5,0.49,2.0,-0.67,0.0,0.0,0.0,0.42,0.0,0.0,0
0.0,3.42,1.0,-0.85,2.0,1.71,0.15,1.0,-0.56,-3.42,1.15,3.24,-1.71,-42.74,5.15,0.85,-10.82,1.0,-0.78,0.0,1.15,0.0,0.74,0.0,0.0,0
-2.14,0.0,1.0,-1.07,-2.67,1.93,0.47,0.47,1.0,-2.67,-5.35,1.6,0.0,-3.21,6.07,0.0,0.47,0.47,-0.12,0.47,7.0,0.0,0.69,-0.53,-0.53,0
0.0,-4.75,1.0,1.0,0.0,0.0,1.0,2.0,3.0,3.38,3.38,0.25,1.0,82.47,4.79,-2.38,10.21,3.58,1.71,1.21,2.58,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,2.98,0.0,0.0,1.0,1.0,4.0,5.02,-36.89,1.41,0.0,176.88,3.98,-0.98,-24.41,1.02,13.15,0.0,0.0,0.0,1.37,-0.98,-0.98,0
0.0,0.0,1.0,0.46,0.0,0.0,2.0,1.54,3.54,6.71,3.71,-0.82,2.0,31.57,1.46,0.0,17.17,1.54,4.24,-0.08,1.0,0.0,0.47,0.54,0.54,0
0.0,0.0,1.0,0.09,2.0,2.0,1.0,3.0,3.0,2.0,7.09,-0.03,1.0,-14.31,5.09,0.0,13.83,2.0,1.27,0.0,2.83,0.0,0.52,0.0,1.0,0
0.0,4.92,1.0,0.0,0.0,0.0,-2.92,1.0,0.0,0.0,-0.98,7.04,-2.94,0.0,-0.98,2.96,-0.96,-1.96,1.49,0.02,-12.73,-1.96,0.7,0.0,-0.98,0
0.0,44.0,1.0,0.0,1.8,0.0,0.1,2.8,0.0,0.9,5.41,0.18,0.9,24.34,6.51,1.0,10.02,1.0,0.19,-0.9,1.0,0.0,0.95,0.0,1.9,0
0.0,-1.07,1.0,1.54,0.0,9.0,1.54,1.0,0.54,0.0,4.54,1.23,1.07,126.78,3.07,-0.54,-0.54,1.0,3.34,0.46,2.07,0.0,0.81,0.0,0.0,0
0.31,0.0,1.0,0.0,-10.31,0.0,1.69,1.0,5.44,7.12,3.94,0.29,0.0,133.77,4.69,0.69,1.44,1.69,2.23,0.0,0.0,0.0,0.58,0.75,-0.69,0
0.0,1.0,1.0,0.0,0.0,-1.97,1.0,1.0,-0.98,11.81,-17.71,7.3,0.0,-39.36,-2.95,-0.95,-5.9,0.0,6.72,1.0,0.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.51,1.51,1.7,1.53,1.0,15.89,4.76,0.0,7.03,1.0,-6.2,-0.76,1.0,0.0,0.95,0.76,1.0,0
3.0,4.0,1.0,6.0,0.0,8.62,2.0,2.0,1.0,6.55,1.46,3.09,0.0,28.68,1.0,0.0,8.14,2.0,3.69,1.86,1.86,0.0,0.83,1.0,0.0,0
2.85,3.8,1.0,11.7,0.0,0.05,2.95,1.95,0.95,26.5,87.95,-1.89,0.0,179.55,1.0,-2.85,12.6,3.0,4.31,1.0,1.95,0.0,0.99,0.95,1.0,1
2.69,0.0,0.46,-2.15,0.0,2.38,-0.08,1.0,-2.15,0.0,8.08,1.34,-0.08,-10.77,3.54,0.0,7.15,0.46,2.64,2.15,1.0,0.0,0.34,0.0,1.54,0
0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.68,0.68,2.71,3.03,0.07,3.0,44.7,1.0,0.0,6.03,2.0,5.58,2.68,13.0,2.0,0.37,0.68,1.68,0
0.0,1.0,1.0,0.0,0.0,4.23,1.0,1.0,0.0,0.0,1.54,4.15,3.85,-64.65,4.31,2.77,0.77,1.0,-0.77,0.0,2.54,0.0,1.03,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.66,1.0,1.32,0.0,4.34,1.91,1.0,0.0,3.66,3.99,2.0,1.0,5.4,5.0,1.66,0.0,0.47,-0.66,0.66,0
0.0,0.0,1.0,0.32,0.0,-1.37,0.32,1.0,1.37,0.0,-0.37,2.64,0.0,45.24,0.63,0.0,3.42,1.0,4.27,5.37,0.32,0.0,0.46,0.0,1.37,0
0.0,-1.94,1.0,4.85,0.0,0.0,1.0,-1.91,2.0,6.82,41.7,0.96,-0.97,114.55,6.0,-0.97,-9.67,1.97,0.1,0.97,3.97,0.0,1.28,-0.97,0.0,0
1.57,0.0,1.0,0.0,1.57,4.0,0.22,1.0,0.65,1.0,-0.78,1.43,0.0,44.86,4.22,1.22,41.16,1.0,3.49,0.0,1.0,0.0,0.77,0.22,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.79,1.0,6.37,0.08,1.0,83.93,-0.58,1.58,4.0,2.79,2.11,1.21,1.0,0.0,0.92,0.0,0.0,0
1.0,0.0,1.0,-0.81,0.0,5.0,2.0,1.0,0.81,3.19,17.95,0.84,3.24,9.38,1.81,0.0,4.81,2.0,-0.49,0.81,3.43,0.0,1.11,1.81,0.0,0
0.0,0.67,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,-2.99,3.34,5.0,50.0,2.33,1.67,-1.33,-0.33,2.67,0.67,3.0,0.0,0.98,0.0,0.0,0
0.0,0.7,1.0,0.0,0.0,13.12,1.0,1.0,0.0,-2.81,-11.24,3.93,1.0,-49.1,2.3,2.1,1.9,-0.4,2.27,0.0,1.0,0.0,1.08,-0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.71,0.43,1.0,0.0,4.0,3.0,1.35,-1.14,78.54,1.57,0.0,0.57,1.0,2.34,4.0,2.57,0.0,0.49,0.0,0.0,0
2.72,3.63,1.0,11.45,0.0,1.0,2.91,1.91,0.91,24.26,86.15,-0.64,0.0,145.83,-0.82,0.0,11.35,3.91,4.87,1.0,1.0,0.0,0.92,0.91,1.0,1
1.0,0.0,1.0,-0.52,0.0,0.52,2.0,1.0,2.04,-1.61,-2.27,1.28,1.0,7.71,3.09,0.0,4.52,1.48,1.91,2.0,1.52,0.0,0.66,0.0,0.0,0
-1.0,1.0,1.0,-1.51,0.0,3.01,1.0,1.0,-3.01,-3.53,-4.54,1.49,-0.5,-0.2,1.0,-1.0,-0.01,1.5,1.15,1.5,2.5,0.0,0.75,0.0,-1.0,0
0.0,2.24,1.0,-0.56,0.0,0.0,2.0,1.0,1.44,1.0,-0.56,1.75,0.0,-56.08,1.2,1.12,1.56,0.44,1.84,1.56,0.32,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-9.79,1.0,1.0,0.02,0.0,-1.96,-0.89,4.0,0.0,4.0,0.0,0.04,0.02,-1.43,1.02,4.0,0.0,0.8,0.02,0.0,0
0.62,0.0,1.0,0.38,0.0,1.0,1.0,1.0,1.24,-0.62,-24.5,1.99,0.0,61.37,3.86,0.0,8.58,0.38,3.71,0.0,1.0,0.0,0.68,0.46,0.0,0
1.0,0.0,1.0,0.57,-1.13,5.0,2.57,1.57,0.57,6.27,27.67,0.2,0.0,103.35,-1.83,0.0,6.83,3.7,3.84,0.0,0.43,0.0,1.11,1.57,0.0,0
0.0,0.0,1.0,-0.8,0.0,0.0,1.0,1.0,0.4,-0.6,0.8,0.72,3.2,38.46,5.2,-0.8,0.2,1.0,-0.03,0.0,7.0,0.0,1.25,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-3.83,1.0,1.0,-0.78,1.57,7.0,-1.43,1.0,25.83,2.0,0.0,5.0,0.22,0.88,0.0,1.0,0.0,1.01,-0.78,0.22,0
0.58,0.0,0.42,2.9,0.0,0.0,0.42,1.0,-0.58,2.58,5.9,1.32,0.0,52.14,3.0,0.0,6.06,1.0,0.26,-0.16,-0.74,-0.58,0.79,-0.58,0.0,0
0.0,0.0,1.0,0.0,0.79,-6.93,1.0,1.79,8.14,10.31,8.72,-0.5,0.0,72.95,3.41,0.0,1.0,1.0,-1.62,-0.79,2.0,0.0,0.64,-0.79,0.0,0
3.0,-3.56,1.0,0.0,14.0,1.0,2.0,2.0,2.67,6.89,20.78,-1.81,0.0,87.91,3.67,-1.78,7.23,1.89,3.9,-0.89,2.78,0.0,0.54,0.0,2.0,0
2.0,43.11,1.0,1.0,2.0,-0.98,1.0,1.0,-0.98,0.0,1.0,-1.9,0.0,33.0,-1.94,0.98,58.0,1.0,1.05,0.0,0.02,0.0,1.45,0.0,0.98,0
4.0,0.0,1.0,1.43,5.0,2.0,2.57,2.0,3.13,13.57,26.43,-0.4,0.0,33.3,2.13,0.0,1.57,2.0,1.97,-0.7,1.57,0.0,0.65,1.0,1.0,1
0.0,0.0,1.0,0.67,0.0,0.0,2.0,0.33,2.0,-2.36,-3.36,1.92,0.0,22.86,5.69,3.0,-2.02,0.33,-2.55,-0.34,2.67,0.0,1.33,-0.67,0.33,0
0.0,0.0,1.0,0.92,0.0,-2.76,1.92,1.0,1.92,0.92,-0.92,-0.37,-0.92,73.64,5.84,-1.84,5.76,1.0,-2.03,-4.6,5.84,0.0,0.86,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.86,1.0,1.73,2.59,2.59,1.8,-3.45,37.99,-0.86,2.86,2.0,0.0,3.22,0.14,-1.73,0.0,0.63,-0.86,0.0,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,-0.74,0.74,39.06,4.13,0.0,5.16,-0.21,2.74,19.16,1.74,0.72,0.0,1.0,0.0,0.96,0.74,0.74,0
0.0,-2.75,0.08,0.92,0.0,-0.92,-0.84,0.08,3.67,13.92,9.34,2.5,-1.84,77.53,3.84,0.0,0.08,1.0,5.53,-0.92,-0.84,0.0,0.82,0.0,0.0,0
0.64,-1.93,1.0,1.29,0.0,-0.64,1.64,3.57,2.93,11.58,16.72,1.72,0.0,57.24,4.0,-0.64,13.51,1.64,0.84,0.0,1.64,0.0,0.3,0.0,1.29,0
0.0,0.0,1.0,0.52,0.0,0.0,1.52,1.0,0.52,-0.04,0.39,1.8,0.0,26.07,3.61,0.0,2.04,1.48,0.3,1.0,2.04,0.0,0.85,0.0,-0.52,0
0.75,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.75,3.25,5.49,0.96,0.0,55.39,2.0,0.0,4.49,1.0,2.91,1.0,-1.99,0.0,0.91,1.56,0.0,0
0.0,1.0,1.0,-1.19,0.0,2.98,0.4,0.4,-1.19,-2.98,-0.6,3.99,2.98,-38.71,1.79,6.0,0.0,-0.6,-1.45,1.0,1.19,0.0,0.95,0.0,-0.6,0
0.0,7.0,1.0,0.82,-0.82,0.0,1.82,0.18,-5.77,-7.42,-10.72,1.23,1.65,-34.63,0.82,3.0,13.72,-0.82,4.27,2.82,0.0,0.0,0.54,0.0,-0.82,0
0.0,4.0,1.0,0.0,0.0,5.78,1.0,1.0,0.0,0.0,1.65,1.75,4.13,-48.76,2.48,2.83,0.35,0.0,1.47,1.83,1.65,0.0,0.66,0.0,0.0,0
0.0,0.67,1.0,-0.67,1.0,0.0,1.0,2.0,10.0,13.0,11.31,2.81,0.0,24.81,-0.34,1.34,2.0,1.33,-6.61,0.67,0.33,0.0,0.56,0.0,1.0,0
1.0,0.0,1.0,0.0,15.51,0.0,1.0,1.51,4.6,6.64,22.16,-0.26,0.0,47.02,-0.53,0.0,11.49,1.51,3.75,0.0,-0.53,0.0,1.03,0.0,1.51,0
0.88,0.0,1.0,2.64,0.0,-1.76,0.24,3.64,2.88,2.76,11.42,0.99,0.0,13.18,3.0,4.76,-5.27,2.76,1.41,0.12,1.12,0.0,0.89,-0.88,0.12,0
0.0,0.0,1.0,0.0,0.0,-3.01,1.75,1.0,6.25,3.01,3.01,-0.06,-0.75,51.86,3.75,0.0,1.75,1.0,1.11,1.0,2.0,0.0,0.48,0.75,-0.75,0
0.0,7.0,1.0,-7.24,0.0,0.0,0.1,-6.24,-0.9,-9.95,-11.76,2.5,-0.9,-73.3,-0.9,3.0,-0.62,0.0,-0.25,2.0,-0.9,0.0,0.8,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,14.45,1.0,1.0,-1.69,-1.69,-4.22,9.97,0.0,-57.45,0.0,5.31,3.38,0.0,3.89,4.84,0.84,0.0,0.23,0.84,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.84,-34.45,0.98,1.0,129.52,6.0,-0.84,-14.82,1.0,2.24,0.0,1.16,0.0,0.82,-0.84,-0.84,0
0.0,0.0,1.0,0.9,1.1,0.0,1.0,1.9,2.81,0.9,2.0,0.59,0.0,45.16,7.9,0.0,9.94,1.9,2.02,0.9,1.0,0.0,0.67,0.0,0.0,0
0.0,2.0,1.0,0.0,0.76,0.0,1.0,1.0,-1.53,-0.76,-0.76,3.22,0.76,0.0,2.0,2.0,-7.63,1.0,-0.48,0.24,-0.76,0.0,0.63,0.0,-0.53,0
0.0,0.0,4.88,1.0,0.0,0.06,7.82,1.0,1.0,-0.94,-1.82,0.29,5.82,21.85,-2.75,0.0,-2.75,2.94,6.69,5.82,4.94,1.94,0.77,1.94,1.94,0
0.0,0.0,1.0,-0.87,0.0,10.0,1.0,1.0,0.87,0.0,0.13,3.87,0.0,-21.82,1.87,0.0,-0.36,2.0,-3.67,-2.36,1.13,0.0,0.52,1.0,0.0,0
0.0,-24.02,1.0,0.0,0.0,0.0,1.0,1.0,1.64,3.55,10.09,0.25,0.0,44.0,1.55,-0.55,4.91,1.0,15.09,2.09,1.55,0.0,0.76,0.0,0.55,0
0.0,1.0,1.0,0.0,0.0,7.99,1.0,1.0,0.0,-0.66,-5.3,8.33,0.66,0.0,1.32,8.32,-0.66,-0.66,6.86,6.65,0.0,0.0,0.25,0.0,-0.66,0
0.0,2.0,1.0,0.0,0.0,5.18,1.0,1.0,0.73,1.46,2.91,4.6,0.0,24.01,0.54,1.0,1.73,1.0,4.3,1.0,0.0,0.0,0.57,0.73,0.0,0
0.0,-1.63,1.0,1.0,0.0,0.0,2.0,1.0,5.44,4.81,2.63,-1.56,2.0,50.0,3.63,-1.63,23.94,1.0,4.87,1.81,2.63,0.0,0.5,0.41,0.0,0
0.0,0.0,1.0,2.46,0.0,2.2,1.0,1.73,1.73,3.66,5.39,1.79,-0.73,86.09,2.8,0.73,0.27,1.73,4.01,0.73,0.54,0.0,1.15,0.0,0.0,0
0.0,-0.64,1.0,4.0,0.0,0.0,2.0,1.0,2.0,0.64,35.86,-3.01,4.0,72.47,2.64,1.0,22.97,2.28,2.99,1.36,7.64,0.0,0.18,0.64,0.64,0
2.42,0.0,0.29,5.13,4.0,3.84,2.0,1.0,3.84,7.82,13.82,0.44,1.42,90.55,2.71,3.42,-3.26,1.0,1.56,-0.71,1.0,0.0,0.37,-0.71,1.42,0
0.0,0.0,1.0,0.0,0.0,-4.44,1.0,1.0,0.11,0.0,1.78,1.25,0.89,0.0,4.0,1.78,0.0,0.11,1.69,3.55,1.0,0.0,0.34,-0.89,-0.89,0
3.0,0.0,1.0,-0.76,14.0,-5.85,2.76,3.52,3.04,8.28,22.04,-2.52,0.0,50.46,1.0,0.76,1.76,1.76,4.97,-0.76,1.0,0.0,0.64,0.0,2.0,0
-2.7,-3.6,1.0,-3.4,0.0,0.0,1.1,0.1,6.1,-3.3,-12.51,0.38,0.0,61.29,3.8,1.0,-1.6,0.1,0.35,1.0,1.0,0.0,0.59,-0.9,0.0,0
1.66,0.0,1.0,3.48,0.0,2.0,2.83,1.0,7.62,11.76,11.45,-0.48,0.83,147.86,5.0,1.66,5.0,1.83,4.13,0.0,3.0,0.0,0.69,0.0,0.83,0
0.0,0.0,1.0,0.0,2.0,-0.56,1.0,1.0,2.0,1.12,4.81,1.22,-1.68,37.04,6.0,0.0,3.12,1.56,-0.38,0.0,2.0,0.0,0.32,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,9.94,1.0,1.0,0.65,0.65,6.0,0.88,5.0,49.69,5.0,1.65,-0.3,1.0,-2.78,-2.24,1.7,0.0,0.87,0.0,0.0,0
-0.57,0.87,1.57,-1.13,0.57,1.7,3.26,-0.13,0.57,-1.7,-1.13,2.72,0.0,-5.65,3.13,3.7,0.57,0.43,2.47,0.43,1.13,0.0,0.45,0.0,1.57,0
0.9,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-0.9,3.61,5.8,1.31,-0.9,34.43,-1.61,0.0,1.2,1.9,4.95,0.9,-0.8,0.0,1.21,0.0,0.0,0
0.77,0.0,1.0,0.0,0.0,3.85,1.77,1.0,-0.54,2.31,16.92,1.41,0.0,-32.3,-0.85,0.0,3.31,1.77,5.86,4.0,1.46,0.0,0.31,0.77,0.0,0
-4.11,0.0,1.0,-0.85,0.0,-0.85,4.56,1.0,1.0,-1.56,0.59,0.9,3.56,-0.27,0.15,0.0,4.0,2.85,-0.1,0.3,12.08,1.7,0.88,0.0,0.0,0
