CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.87,0.52,1.0,1.17,0.0,95.63,3.83,0.0,1.7,1.0,1.12,0.0,1.65,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.13,1.87,3.0,4.74,2.64,0.29,1.0,56.93,2.87,0.0,5.38,1.87,2.75,0.0,1.0,0.0,0.96,0.87,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.92,1.0,0.85,2.93,4.08,0.45,0.0,52.88,1.16,0.23,1.92,1.92,2.36,0.08,0.92,0.0,0.8,0.0,0.0,0
3.68,0.0,1.0,1.0,0.0,1.84,2.61,1.0,1.16,4.84,7.0,0.26,0.39,68.42,1.39,0.0,9.84,1.61,3.76,1.23,1.0,0.0,0.47,0.31,0.61,0
0.0,0.0,1.18,0.82,0.0,0.73,1.18,1.82,2.63,4.82,2.55,0.41,0.82,51.62,2.63,0.0,5.37,2.18,2.99,0.18,1.0,0.0,0.94,0.82,0.0,1
0.0,0.0,1.0,0.89,0.0,8.04,2.0,1.0,4.47,0.21,1.32,1.23,0.89,64.3,1.89,0.89,0.21,1.11,2.32,0.89,1.0,0.0,0.98,0.0,0.0,0
0.13,0.0,1.0,0.94,0.0,0.0,1.06,1.0,0.94,0.52,2.23,1.35,0.0,98.38,4.74,0.0,1.32,1.06,1.25,0.0,1.94,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.68,0.0,1.65,1.0,1.0,1.62,4.03,22.87,0.72,0.0,70.74,1.68,0.65,6.38,1.0,7.33,1.0,1.0,0.0,0.7,0.16,0.32,0
0.0,0.69,1.0,0.0,0.0,1.23,1.69,1.0,0.0,2.77,4.23,0.89,0.31,12.47,1.92,0.0,4.0,1.69,2.87,0.69,1.0,0.0,0.57,0.69,0.31,0
0.0,0.75,1.0,1.0,0.0,0.11,3.68,1.0,0.0,1.11,3.11,0.42,0.89,50.75,1.89,0.0,5.46,1.11,3.0,1.89,1.89,0.0,0.96,0.89,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,2.92,1.0,0.0,1.36,5.15,0.41,0.64,50.0,1.64,0.0,6.36,1.0,3.24,1.64,1.64,0.0,0.81,0.64,0.0,0
0.0,1.74,1.0,0.0,0.0,1.96,1.0,1.35,0.0,2.35,6.35,1.34,0.0,52.43,1.35,1.04,1.69,1.0,3.77,0.65,0.65,0.0,0.77,0.35,0.35,0
0.0,0.0,1.0,0.47,0.0,2.1,1.47,1.0,0.0,2.37,7.47,0.73,1.58,34.18,2.0,0.0,4.47,1.0,3.13,0.47,1.0,0.0,0.69,0.47,0.53,0
0.0,0.0,1.0,0.37,0.0,0.63,1.37,1.0,0.74,3.84,10.32,0.74,0.0,58.96,1.0,0.0,2.11,2.84,2.74,0.63,1.0,0.0,0.68,0.37,0.0,0
0.0,0.0,1.0,1.0,0.0,1.91,2.91,1.0,0.04,9.55,5.78,0.41,0.96,60.83,1.18,0.0,1.96,1.0,5.62,2.87,2.04,0.0,1.0,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,5.29,1.0,1.0,0.47,0.0,0.53,2.39,0.0,0.0,1.94,0.0,4.0,1.53,3.59,3.59,2.47,0.0,0.63,0.53,0.0,0
0.0,0.0,1.0,1.92,0.0,4.61,2.0,1.0,3.76,15.66,15.74,0.55,0.0,88.95,3.16,0.0,3.84,2.84,3.54,0.92,1.16,0.0,0.87,0.46,0.0,0
0.0,2.97,1.0,0.0,0.0,0.0,1.0,1.59,0.81,2.19,4.97,0.81,0.0,54.16,2.41,1.78,4.62,1.41,2.49,0.0,0.41,0.0,0.94,1.0,1.0,0
0.79,0.0,1.0,0.0,0.0,0.0,1.4,1.0,0.0,3.18,16.99,0.3,0.0,29.79,1.6,0.0,8.41,2.0,2.23,0.0,0.4,0.0,0.69,0.6,0.0,0
1.92,0.0,1.0,0.0,0.0,0.16,1.0,1.0,1.92,2.88,1.12,0.48,0.0,63.44,2.92,0.5,8.65,1.04,1.73,0.96,0.96,0.0,0.99,0.0,0.0,0
0.0,0.0,1.35,0.69,0.0,0.35,1.69,1.69,0.35,1.73,2.38,2.03,0.35,28.39,2.0,0.0,1.69,1.35,1.92,1.35,2.35,0.0,0.78,0.0,0.35,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,1.0,0.0,0.84,2.81,1.81,0.16,0.0,2.16,0.84,1.14,1.0,2.09,1.67,1.84,0.0,0.75,0.0,0.0,0
0.0,1.56,1.0,0.0,0.0,2.75,1.0,1.31,0.0,0.94,7.0,1.06,0.69,17.81,2.69,0.94,4.38,1.0,2.81,0.0,0.69,0.0,0.99,0.31,0.31,0
0.0,0.0,1.0,0.15,0.0,11.05,1.0,1.0,0.9,0.45,5.25,3.04,0.0,11.23,3.0,0.0,2.45,1.85,2.52,0.0,0.85,0.0,0.92,0.0,0.85,0
0.0,0.0,1.0,0.0,0.0,3.53,1.0,1.0,0.0,0.31,7.0,1.39,0.84,6.54,3.53,0.0,3.53,1.0,2.7,0.16,1.0,0.0,0.54,0.0,0.84,0
0.0,5.51,1.0,1.0,0.0,1.5,2.0,1.0,1.0,8.01,16.52,0.33,0.0,76.52,1.5,0.0,14.49,1.5,3.54,0.5,1.0,0.0,0.84,0.9,0.0,1
0.0,0.0,1.0,0.68,0.0,0.0,1.0,1.0,0.68,0.0,1.0,1.76,0.0,68.44,3.37,0.0,1.32,1.0,0.68,0.0,2.32,0.0,0.64,0.0,0.0,0
0.0,35.0,1.0,0.0,0.0,4.0,1.53,1.0,-0.53,2.11,3.7,3.9,0.0,-20.09,0.41,1.0,4.59,1.53,4.67,0.0,-0.53,0.0,0.54,1.0,0.0,0
0.0,-6.1,1.0,0.0,0.0,-0.68,1.0,1.0,1.0,0.0,2.68,-0.95,1.36,0.0,3.68,-0.68,3.36,1.0,0.0,0.0,5.75,0.0,0.54,0.0,-0.68,0
0.0,0.0,1.0,-10.87,0.0,0.0,1.0,1.0,-0.48,-12.61,-29.41,2.44,0.0,105.19,6.22,0.0,-0.48,0.26,0.04,0.0,2.74,0.0,0.65,0.0,-1.48,0
0.0,0.0,1.0,0.0,0.0,5.07,1.0,1.0,0.0,0.0,5.26,2.56,0.81,0.0,1.81,4.63,1.0,1.19,6.4,5.07,0.0,0.0,0.58,0.0,-0.81,0
0.0,9.0,1.0,0.0,0.0,2.46,1.0,1.0,-1.63,-1.09,-0.54,3.77,0.54,-3.81,1.0,1.0,2.17,1.0,0.06,0.0,0.0,0.0,0.67,0.0,1.0,0
0.0,0.0,1.0,-0.55,0.0,-1.66,1.0,1.0,0.0,-1.11,-4.54,3.72,0.0,-34.89,2.0,0.0,0.89,0.45,-1.01,0.0,3.55,0.0,0.95,-0.55,0.55,0
0.0,0.0,1.0,1.69,0.0,1.69,-1.06,1.0,0.69,11.18,34.48,0.64,-0.69,112.78,2.0,0.69,8.0,1.69,8.53,0.31,0.31,0.0,0.25,-0.69,1.37,0
0.0,-2.72,1.0,1.0,0.0,3.0,2.0,0.46,1.54,-1.63,-2.81,0.96,2.0,18.96,4.54,-1.63,0.54,1.0,3.77,1.09,3.63,0.0,0.44,-0.54,-0.54,0
0.0,0.0,1.0,1.0,0.0,0.79,1.0,1.0,1.0,-1.57,-3.71,1.48,1.57,67.02,5.79,0.0,1.79,1.0,-1.69,-0.79,6.71,0.0,1.01,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,3.86,1.95,1.0,-4.77,-8.59,-16.03,1.1,1.91,-35.3,3.91,-3.82,8.0,1.0,2.03,0.0,2.91,0.0,0.09,1.0,-0.95,1
0.0,0.0,1.0,-1.95,0.0,3.93,1.0,0.02,-4.89,-7.86,2.96,2.06,1.96,15.52,5.0,0.0,1.98,0.02,0.67,0.0,2.0,0.0,1.25,-0.98,0.98,0
0.0,0.0,1.0,0.2,0.0,13.83,2.0,1.0,5.0,1.61,5.02,1.51,1.0,31.39,2.0,1.0,2.41,1.0,3.83,2.61,0.2,0.0,0.97,0.8,0.8,0
0.0,0.0,1.0,0.13,0.0,0.87,1.0,0.13,-1.62,-3.5,1.0,3.08,-0.87,52.79,4.13,0.87,-3.37,0.13,0.3,1.75,2.87,0.0,0.75,-0.87,0.0,0
5.33,0.0,1.0,1.89,0.0,1.78,2.78,1.0,4.22,8.33,7.22,-1.15,0.0,130.99,-1.44,0.0,13.89,1.89,5.82,1.78,-0.89,0.0,0.34,0.44,0.89,1
0.0,-3.09,1.0,-0.77,-0.77,0.77,1.0,-0.55,1.0,-2.32,-6.18,2.75,0.0,-61.84,3.77,0.0,1.68,0.23,2.0,2.77,4.55,0.0,0.47,0.0,0.0,0
0.0,35.0,1.0,0.57,0.0,5.7,1.57,1.0,-1.13,0.57,1.7,4.51,0.0,5.1,0.87,1.57,2.43,2.13,4.81,0.0,0.0,0.0,0.67,1.0,0.0,0
0.0,34.32,1.0,0.0,0.0,6.72,1.0,1.0,0.0,0.0,4.76,3.12,0.68,0.0,4.72,-0.36,4.36,1.68,3.65,-2.04,0.0,0.0,0.32,1.0,0.68,0
0.0,-1.03,1.0,0.52,0.0,-2.06,1.0,1.0,0.0,8.52,20.58,-1.56,0.0,124.27,5.03,-0.52,-1.03,1.52,3.4,0.48,1.0,0.0,1.19,0.0,1.0,0
0.0,7.34,1.0,1.33,0.0,5.0,1.67,1.0,0.0,8.67,17.34,1.59,0.0,76.69,1.0,0.0,2.33,1.67,4.49,0.33,1.0,0.0,1.02,0.67,0.0,0
0.0,0.0,1.0,23.0,0.0,-4.58,7.92,1.0,4.67,17.08,-4.41,-0.19,2.08,128.55,-0.83,1.83,-1.75,2.0,15.66,2.83,5.92,1.0,0.45,0.0,0.0,0
0.0,0.0,2.0,0.84,0.0,4.0,2.84,1.0,6.03,6.51,5.84,0.22,0.0,76.18,1.84,0.0,9.51,3.0,2.88,0.16,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,-0.64,0.0,4.85,-0.92,1.0,2.64,0.64,1.92,2.71,-0.64,4.49,7.92,0.0,-0.28,1.0,-0.09,0.0,1.36,0.0,0.72,0.0,0.64,0
2.0,0.0,1.0,0.0,0.0,-0.67,1.0,1.0,1.33,1.66,1.0,0.1,0.0,52.65,2.33,0.0,11.67,1.0,3.11,1.0,1.0,0.0,0.76,0.0,-0.67,0
0.0,0.0,1.0,-0.91,0.0,0.0,1.0,1.0,-5.44,-2.72,1.0,4.71,0.0,-67.96,0.09,0.0,-0.72,2.0,-1.55,0.0,3.72,0.0,1.05,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,-3.8,1.0,1.0,2.95,1.0,-0.75,0.25,-0.95,66.0,3.0,0.0,-0.9,1.0,-1.11,0.0,0.0,0.0,0.13,0.0,0.0,0
0.0,0.53,1.0,-0.53,0.0,-1.59,1.47,1.0,2.94,9.94,-0.53,1.85,0.0,36.11,-0.59,2.53,2.94,0.47,5.46,3.06,2.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,1.64,0.0,4.1,1.82,1.0,5.28,4.28,14.31,-0.83,0.0,81.19,3.82,0.0,9.46,3.64,-1.41,0.82,1.0,0.0,0.8,1.41,1.0,0
0.0,0.0,1.0,-0.86,0.0,0.0,2.0,1.0,-0.86,3.72,10.88,-0.48,0.0,7.03,-1.58,0.0,7.16,2.0,4.54,0.86,0.14,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,-0.83,1.83,1.0,-1.66,3.32,8.65,0.82,0.0,51.52,-2.15,3.0,2.49,2.83,2.47,0.0,1.17,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,-0.88,0.0,1.88,0.12,1.0,-0.88,0.0,9.31,1.44,-0.88,-44.21,2.0,0.0,11.54,1.0,-0.46,0.0,0.12,0.0,0.43,1.0,0.88,0
0.0,0.0,1.0,-1.42,0.0,1.42,0.29,-0.42,-17.72,-8.5,5.79,0.87,1.42,-60.24,0.58,-4.25,2.2,1.29,-4.37,0.0,4.25,0.0,0.77,0.29,-0.71,0
0.0,-3.97,1.0,-0.99,-0.99,4.0,1.0,-0.98,0.0,-3.97,-4.93,5.56,0.0,-79.39,1.99,12.01,-0.99,1.01,-1.98,-0.99,2.98,0.0,0.46,0.0,0.0,0
6.0,-4.66,1.0,1.0,0.0,6.62,3.0,1.0,0.0,6.0,7.52,-0.04,0.0,63.0,1.0,-0.52,13.07,2.52,7.2,4.59,2.03,0.0,0.26,1.02,0.48,1
2.0,0.0,1.0,-0.59,0.0,-1.78,0.41,1.0,0.82,1.82,1.0,1.58,0.0,20.39,2.41,-0.59,7.82,1.0,0.81,0.41,2.18,0.0,1.12,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.99,2.0,1.0,-3.99,5.0,-24.91,1.76,1.0,57.94,4.99,-1.99,2.0,1.0,4.31,3.0,3.0,0.0,0.44,0.5,0.0,0
0.0,0.0,1.0,20.39,0.0,1.0,3.78,0.07,0.0,-7.41,2.0,2.61,-2.78,11.12,0.07,3.0,0.07,2.0,5.4,0.07,1.85,0.0,0.5,0.0,0.0,0
0.0,7.46,1.0,1.0,1.0,-3.46,1.0,3.69,0.0,6.07,11.38,-0.61,-0.69,119.42,1.0,1.69,3.69,2.0,0.57,-2.46,-0.69,0.0,0.97,0.69,0.69,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,8.0,-0.01,0.0,72.0,1.18,0.0,5.0,1.0,3.75,1.0,1.0,0.0,0.53,1.0,0.82,0
2.0,0.0,1.0,0.78,0.0,-0.78,3.35,1.0,2.0,3.78,1.78,-1.41,0.78,105.14,3.78,-2.35,12.91,0.22,2.58,1.78,2.57,0.0,1.35,0.78,0.0,0
-0.66,11.0,-0.31,2.0,-0.66,-3.56,-1.28,1.66,1.97,15.28,26.66,0.2,-0.66,92.62,2.31,0.0,12.28,2.66,3.95,0.0,1.0,0.0,1.25,1.66,0.0,0
0.0,0.0,1.52,-8.8,0.0,6.07,1.52,1.0,-1.04,-6.73,-12.16,2.31,1.0,-26.93,5.0,0.0,6.07,1.52,3.37,0.52,1.0,0.0,0.87,0.0,-1.04,0
0.0,0.0,1.0,0.0,0.0,1.0,1.67,1.0,3.67,6.0,-3.01,0.99,0.0,66.0,-0.0,1.33,5.67,1.0,3.91,1.67,1.67,0.0,0.62,0.0,0.33,0
-1.19,0.0,1.0,0.0,0.0,7.79,0.4,1.0,3.99,-1.58,13.76,1.95,0.0,35.5,5.0,1.19,2.21,0.4,1.75,2.6,1.0,0.0,1.26,1.3,1.6,0
0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,1.33,0.0,99.55,2.99,13.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.48,0.0,0.0,0
1.82,0.0,4.64,1.82,1.82,14.92,10.1,1.0,0.0,0.0,-3.92,-0.12,2.82,91.01,-1.46,0.0,-3.28,1.0,4.26,0.0,1.0,0.0,0.68,0.0,-0.82,0
0.0,0.0,1.0,1.0,0.0,6.61,2.0,1.0,2.0,0.0,0.0,2.99,-1.65,50.0,5.17,0.0,1.65,1.83,5.13,4.13,-4.13,0.0,0.84,0.83,0.0,0
0.0,2.68,1.0,0.0,0.0,-2.22,1.0,1.54,-0.54,2.54,7.54,0.59,0.0,42.0,-0.61,1.61,0.46,1.0,3.68,-0.07,0.46,0.0,0.58,0.0,0.0,0
0.9,0.0,1.0,0.0,0.0,-7.12,2.81,1.0,0.9,1.9,6.51,-0.72,0.9,55.97,3.81,1.0,-3.61,0.1,-0.6,-1.61,1.1,0.0,1.1,-0.9,0.0,0
4.56,35.0,1.0,0.76,0.0,4.0,2.52,1.0,0.0,3.04,0.76,3.48,0.0,9.88,2.0,1.0,10.6,1.76,4.41,0.76,0.0,0.0,0.3,1.38,0.76,1
0.0,-0.86,1.0,-0.86,0.0,4.3,1.0,-13.62,0.0,-1.72,1.24,0.72,1.72,-40.43,3.72,-13.76,12.58,1.14,1.28,-0.86,0.0,0.0,1.23,1.0,0.0,0
0.0,-7.28,1.0,0.81,0.0,4.85,1.81,1.0,4.05,8.0,18.81,-1.76,0.81,136.4,4.81,0.0,0.0,1.0,3.33,1.81,1.81,0.0,1.21,0.0,0.19,0
0.55,1.0,1.0,-1.11,0.0,-1.11,2.55,1.0,0.55,3.45,2.45,0.36,0.55,10.82,2.11,-0.55,4.0,0.89,2.6,1.55,1.55,0.0,0.75,1.0,0.0,0
1.23,0.0,1.0,0.0,0.0,5.01,1.0,1.0,1.23,1.84,2.93,1.58,0.0,40.55,3.0,0.0,6.3,1.39,2.13,0.61,1.0,0.0,0.98,0.0,0.39,0
0.0,0.0,1.0,-0.78,0.0,4.12,1.0,1.0,-4.68,-3.9,1.22,3.14,1.56,-65.57,1.78,3.0,3.34,2.0,2.22,1.0,0.0,0.0,0.37,0.0,0.78,0
0.0,0.0,1.0,0.51,0.0,-2.56,1.51,1.0,0.0,2.05,2.51,1.87,-0.51,31.74,0.98,3.0,-1.54,2.51,0.4,0.0,2.0,0.0,0.57,0.0,0.0,0
0.0,-13.3,1.0,0.89,0.0,11.98,1.89,1.0,4.43,0.0,7.89,1.6,1.89,58.53,3.0,0.0,3.23,1.0,4.64,0.89,1.89,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.7,1.0,-3.51,4.1,-17.73,0.55,0.7,50.7,1.0,-1.4,0.6,2.0,3.26,0.7,2.4,0.0,0.43,-0.35,-0.7,0
0.0,0.0,1.0,12.52,0.0,-1.05,4.14,1.0,11.52,11.38,-8.09,-0.23,1.57,69.19,2.48,3.0,-0.57,1.52,6.32,1.52,2.09,0.52,1.02,0.0,-0.52,0
0.99,0.0,2.98,0.99,0.99,8.96,5.94,1.0,-0.99,-1.98,2.06,-0.24,2.98,-6.92,-0.96,0.0,3.04,1.0,3.21,-1.98,1.0,0.0,0.61,-0.99,-0.99,0
0.0,2.0,1.0,-0.57,0.0,6.26,-0.7,0.43,-0.57,-8.49,2.83,5.25,-2.83,-26.04,1.7,1.0,3.13,-0.57,-3.21,-0.13,-0.13,-0.57,0.72,0.0,0.0,0
0.0,0.0,0.24,0.76,0.0,-2.03,1.0,1.0,1.24,0.0,2.27,1.52,0.0,15.91,6.0,0.0,-1.27,0.24,-1.11,-0.76,2.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,2.0,1.0,-1.48,1.26,5.48,0.39,0.0,12.92,0.26,0.0,2.74,1.26,2.25,0.0,1.0,0.0,0.47,0.0,-0.74,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,14.0,5.0,0.15,0.0,87.0,3.0,3.0,1.0,1.0,3.62,1.0,0.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,22.13,0.0,3.48,6.13,1.0,-0.74,0.91,-5.83,0.87,5.61,-18.58,1.87,0.0,1.0,-2.35,14.55,1.0,5.0,1.0,0.42,-0.87,0.87,0
0.0,0.0,1.59,0.0,0.0,5.0,2.59,1.0,0.59,2.36,5.82,0.51,1.41,24.19,1.23,0.0,8.77,2.18,3.32,0.59,1.0,0.0,0.65,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,-0.76,0.0,7.0,1.65,1.0,0.0,2.24,2.29,5.47,1.76,2.95,0.0,1.76,0.0,1.08,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.54,1.91,1.0,0.0,2.72,10.26,0.8,2.28,46.83,3.37,0.0,4.36,1.0,8.76,4.19,4.19,0.91,0.55,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,6.0,8.0,5.0,0.43,0.0,86.0,3.68,0.0,6.0,2.0,2.91,0.0,1.0,0.0,1.02,1.0,0.0,0
-1.48,0.0,1.0,0.0,0.0,3.22,0.26,1.0,4.69,-0.43,18.61,1.21,0.0,43.4,2.0,1.48,0.78,0.26,0.33,1.74,1.0,0.0,1.2,0.37,1.74,0
0.0,0.0,0.4,-1.21,0.0,4.6,-0.21,-0.21,-0.6,-1.21,8.21,2.6,0.4,-9.64,4.4,0.0,3.4,0.4,2.77,-0.6,-0.21,0.0,0.82,0.0,-0.6,0
2.0,0.0,2.0,2.06,0.0,1.06,2.53,1.0,-0.53,-0.06,0.94,0.22,0.0,52.66,0.47,0.53,0.4,3.06,3.37,0.47,2.47,1.0,0.93,0.0,-0.53,0
0.0,7.0,1.0,0.21,0.0,1.0,1.79,1.0,0.79,5.17,8.75,-0.39,0.0,27.71,-0.58,0.0,16.04,2.0,4.32,1.79,0.21,0.0,0.72,0.63,0.0,0
0.0,0.0,1.0,2.0,0.0,3.65,1.33,1.0,3.33,20.36,28.44,0.58,-1.35,112.22,1.65,0.0,9.38,3.0,7.05,1.67,0.33,0.0,0.83,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,14.31,1.0,1.0,0.0,-11.2,3.58,2.96,0.86,-43.08,1.0,1.72,4.86,2.0,3.62,9.31,2.0,0.0,0.57,1.0,0.0,0
0.0,0.0,1.0,2.28,0.0,0.64,3.0,1.0,0.0,6.39,18.26,0.22,5.0,56.89,4.36,0.64,1.28,1.64,7.84,7.36,6.72,2.0,0.46,0.0,1.28,0
0.0,0.0,1.0,2.0,0.0,5.0,2.0,1.0,4.0,17.0,17.0,0.53,0.0,88.0,3.0,0.0,4.0,3.0,3.76,1.0,1.0,0.0,0.86,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,0.24,1.0,0.76,0.76,9.27,1.02,1.0,-25.68,0.49,0.0,3.24,1.0,2.82,0.0,-1.27,0.0,0.18,0.0,1.0,0
0.0,0.0,1.0,0.6,0.0,13.0,2.2,1.0,0.0,-4.78,-4.17,3.96,2.99,-49.64,3.6,0.0,2.0,2.0,6.59,4.19,5.19,1.2,0.69,0.0,0.4,0
0.0,0.0,1.0,-0.63,0.0,1.37,1.0,1.0,0.0,5.01,-9.02,2.05,2.0,-22.54,2.0,0.0,-2.38,1.0,-1.5,-0.63,7.0,0.0,0.88,0.0,0.0,0
4.25,-6.38,1.0,0.71,0.0,5.0,3.42,1.0,0.0,4.25,11.96,-1.64,2.0,44.64,3.0,-0.71,14.79,1.71,5.84,1.42,1.71,0.0,0.28,0.35,1.0,1
0.0,-3.34,1.0,1.0,0.0,-0.56,4.56,10.46,0.0,1.0,13.57,0.16,1.0,44.43,2.0,8.9,7.67,1.0,2.23,2.0,2.0,0.0,0.95,1.0,0.56,0
0.0,13.22,2.0,-0.88,0.0,4.0,1.12,1.0,-1.64,1.36,-1.17,1.42,-0.88,-26.86,1.0,0.88,1.71,3.0,1.72,1.0,0.12,0.0,0.96,0.0,0.0,0
1.78,0.0,1.0,0.11,0.0,-8.02,1.0,1.0,-3.45,7.13,17.92,0.69,-0.89,108.02,4.11,-0.89,6.34,1.89,3.29,-0.89,2.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,-0.78,0.0,12.16,1.0,0.22,-2.34,-0.91,10.13,3.86,-0.78,23.81,1.0,0.0,-0.34,1.0,3.9,1.0,1.0,0.0,0.59,-0.78,0.78,0
0.0,0.0,1.0,0.77,0.0,-5.14,2.53,1.0,0.0,7.67,5.83,0.5,0.77,45.25,1.0,3.0,-0.53,1.23,2.64,-0.53,0.0,0.0,0.88,0.0,0.0,0
0.0,0.51,1.0,0.0,0.0,0.0,1.51,1.0,-1.02,1.54,1.51,2.92,0.0,-16.38,0.98,0.0,-0.54,1.0,1.9,1.51,2.0,0.0,0.58,0.0,-0.51,0
0.0,0.0,1.0,0.0,0.0,-0.27,1.0,1.0,0.0,1.71,4.44,1.74,-0.71,42.68,3.29,0.0,-0.27,1.85,2.3,0.0,1.0,0.0,0.79,0.0,-0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.64,13.0,1.36,1.54,0.0,50.0,2.64,0.0,2.91,1.0,7.64,0.64,1.64,0.0,0.96,0.0,0.0,0
0.0,8.24,1.0,0.75,0.0,5.5,1.75,1.0,0.0,5.24,12.99,1.24,1.0,3.0,3.25,0.0,4.75,1.75,-1.16,-0.75,1.0,0.0,0.87,0.75,1.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.74,1.0,1.47,2.21,5.68,1.54,0.74,56.61,1.26,3.0,4.41,2.0,2.26,0.0,2.0,0.0,0.85,0.0,0.0,0
0.0,-8.05,1.0,-0.73,0.0,-2.19,0.27,1.0,0.73,-8.78,-3.29,1.13,0.0,7.31,4.19,0.0,4.15,1.27,-2.02,0.0,0.73,0.0,0.47,0.27,0.0,0
0.0,0.0,1.87,1.73,0.0,4.87,1.87,2.73,-2.6,-5.2,11.33,0.95,1.87,4.33,3.87,-1.73,4.13,1.87,1.63,0.0,1.87,0.0,1.13,0.0,0.87,0
0.0,0.0,1.0,-0.58,0.0,13.0,0.42,1.0,-1.16,7.54,7.16,4.33,0.0,0.0,0.68,0.0,2.58,2.0,6.15,0.0,1.58,0.0,1.04,0.0,1.0,0
0.0,0.0,1.0,1.97,0.0,1.95,1.0,2.0,2.03,5.0,2.0,0.03,3.92,54.0,2.03,0.0,5.97,2.0,2.31,0.97,12.69,0.0,1.43,1.0,0.97,0
0.0,0.0,1.0,2.72,0.0,-5.89,2.0,1.86,6.86,11.89,11.45,-0.73,-0.86,101.23,2.86,-0.86,9.17,1.86,2.78,-0.86,1.0,0.0,0.55,0.86,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.24,1.0,3.38,11.62,1.24,0.17,0.62,46.05,-0.86,2.0,6.48,1.0,5.99,3.24,1.38,0.0,0.68,0.62,0.0,0
0.0,0.0,2.0,0.0,0.0,5.07,1.46,1.0,1.0,1.86,1.25,1.08,1.61,7.79,1.54,0.0,5.93,2.46,3.1,1.54,7.43,0.0,0.94,0.0,0.54,0
0.0,0.0,1.0,1.0,0.0,2.04,1.0,1.0,0.49,0.0,2.02,2.86,0.0,100.0,3.98,6.64,-0.02,1.51,1.0,0.0,2.49,0.0,1.02,0.0,0.0,0
0.67,0.0,1.0,0.0,0.0,1.0,-0.33,2.33,2.0,11.98,30.29,0.91,-0.67,69.95,0.33,1.33,8.99,2.33,4.63,0.33,0.33,0.0,0.23,-0.33,0.67,0
0.0,0.0,1.0,0.0,0.0,-8.48,1.85,1.0,5.39,10.33,1.15,-1.53,0.0,115.31,3.0,1.7,7.0,1.15,1.04,-2.54,1.0,0.0,1.01,0.15,1.0,0
0.0,0.0,1.0,1.59,0.0,0.79,2.79,1.0,3.17,18.48,20.93,-0.31,-2.38,135.76,1.79,1.0,12.0,3.59,4.1,0.79,0.0,0.0,1.25,0.4,0.21,0
0.0,0.0,1.0,1.81,0.0,0.57,2.0,1.0,6.86,2.81,-3.05,-0.22,0.0,97.26,4.62,1.0,7.24,1.0,-0.19,0.19,0.19,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.97,1.0,-1.88,1.09,6.03,1.04,0.0,38.73,4.91,0.0,15.15,1.0,1.97,1.0,1.0,0.0,0.85,0.8,0.0,0
-0.72,0.0,1.0,1.0,0.0,0.0,-0.44,1.0,5.28,3.72,1.72,0.94,-0.72,60.55,1.56,0.0,5.72,1.0,2.66,0.0,0.0,0.0,0.4,0.0,0.0,0
