CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,1.98,1.0,0.0,0.0,0.99,1.0,1.0,0.0,1.01,3.03,2.96,0.0,33.32,0.5,0.5,0.99,1.01,1.0,0.0,0.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.41,0.0,1.0,1.53,1.53,2.66,4.53,10.47,0.54,0.0,87.81,1.53,0.0,5.69,1.0,3.06,0.47,1.0,0.0,0.54,0.0,0.0,0
0.97,0.03,1.0,0.0,0.0,0.0,1.97,1.0,0.97,0.97,3.87,0.54,0.97,48.37,0.97,0.13,3.9,1.93,3.0,2.03,1.0,0.0,0.8,0.0,0.0,0
0.94,0.0,1.0,0.53,0.0,3.19,1.47,1.0,0.0,4.68,4.87,0.48,2.66,51.25,3.6,0.0,4.74,1.47,2.85,0.0,2.06,0.0,0.73,1.0,0.47,0
0.88,0.0,1.88,13.27,0.0,0.0,3.65,1.0,5.88,16.93,4.42,0.11,1.77,86.73,1.23,0.12,2.58,1.88,6.23,0.0,2.0,0.0,0.95,0.12,0.88,0
0.93,0.0,1.0,0.0,0.93,0.0,1.0,1.0,0.07,0.0,1.2,1.4,0.0,0.0,1.07,0.0,0.26,1.2,7.11,0.07,1.07,0.0,0.51,0.07,0.07,0
0.0,3.77,1.0,0.53,1.06,1.06,2.06,2.06,0.0,2.64,3.17,0.83,2.64,39.65,3.59,0.47,5.23,1.53,2.09,0.0,1.53,0.0,0.7,0.0,0.53,0
0.0,0.73,1.0,2.18,0.0,1.0,2.0,2.45,0.0,7.36,18.91,0.3,0.0,60.18,1.0,0.0,9.91,2.0,3.49,0.0,0.27,0.0,0.58,0.0,0.73,0
3.48,0.0,1.0,6.95,2.61,4.35,1.87,1.0,0.0,2.74,6.39,0.95,0.0,69.53,1.0,0.0,7.08,1.13,5.45,1.0,1.0,0.0,1.0,0.87,0.0,0
0.0,3.21,1.0,1.8,0.0,0.0,1.0,1.0,0.6,3.6,7.19,0.73,0.0,50.34,2.0,1.0,2.8,1.6,1.69,0.0,1.0,0.0,0.88,0.0,0.0,0
0.05,0.0,1.05,0.79,0.0,0.0,2.11,2.89,2.21,11.42,16.37,0.18,0.11,79.32,1.0,0.0,5.79,2.0,2.9,0.0,0.11,0.0,0.52,0.95,1.95,0
0.0,0.0,1.0,0.5,1.0,0.0,1.5,1.5,1.5,2.01,3.51,1.03,0.0,87.45,5.0,0.0,2.0,1.5,1.5,0.0,1.5,0.0,0.84,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.07,1.79,3.93,0.88,0.0,68.53,2.21,1.79,2.28,1.0,2.07,0.79,1.21,0.0,0.9,0.21,0.79,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.3,0.0,10.86,0.69,0.0,29.58,2.89,0.0,7.34,1.7,0.62,0.0,0.89,0.0,0.74,0.7,0.0,0
0.0,0.0,1.0,0.48,0.96,0.96,1.48,1.0,2.61,2.91,28.22,0.45,1.43,59.61,3.43,1.96,5.26,1.0,2.5,0.0,1.48,0.0,0.66,0.36,1.96,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.33,0.0,100.0,5.0,0.0,1.0,1.0,1.38,0.76,3.0,0.0,0.56,0.0,0.76,0
0.0,0.0,1.57,0.0,0.0,3.4,1.57,1.0,3.96,2.57,2.6,0.76,0.57,63.17,1.57,0.57,1.13,1.43,2.43,0.57,0.57,0.0,0.91,0.57,0.0,0
0.0,0.0,1.0,0.0,0.97,1.94,2.94,1.0,1.94,2.0,5.03,0.39,0.0,64.06,1.97,0.0,8.74,1.03,1.85,0.97,0.97,0.0,0.82,0.97,0.97,0
0.0,0.0,1.0,0.95,0.0,4.9,2.0,1.0,2.85,1.15,4.44,0.61,0.95,63.32,2.95,0.95,13.52,1.0,4.5,1.95,1.0,0.0,0.85,1.0,0.05,1
0.0,0.0,1.0,1.41,0.0,0.59,1.0,1.0,2.82,4.94,1.71,0.31,0.59,49.36,2.0,0.71,2.18,1.71,3.0,1.59,6.6,0.0,0.59,0.0,0.0,0
0.0,0.59,1.85,0.0,0.0,7.12,2.71,1.0,0.85,0.0,1.71,1.73,0.85,0.0,1.71,0.15,0.29,0.85,2.06,0.85,1.71,0.0,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,3.04,7.07,0.92,0.79,49.17,1.39,0.0,4.39,1.0,3.88,2.39,8.47,0.0,0.77,0.0,0.0,0
0.0,0.18,1.0,0.0,0.0,0.0,2.0,1.88,1.53,2.18,12.95,0.31,0.0,48.62,2.0,0.7,0.53,2.0,5.94,0.82,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,1.0,1.42,0.0,0.58,1.59,0.0,58.41,4.42,0.0,0.58,1.0,1.21,0.42,2.17,0.0,0.91,0.0,0.0,0
2.47,0.0,1.0,4.94,1.85,9.6,1.62,1.0,0.0,1.85,4.09,0.89,5.36,49.37,1.38,0.0,6.85,1.0,4.53,1.38,9.81,0.0,1.0,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,1.0,1.63,0.32,0.0,2.31,0.0,20.89,6.37,0.63,0.63,1.0,1.58,0.0,1.68,0.0,0.7,0.32,0.0,0
0.0,0.21,1.0,0.0,0.0,0.97,1.0,1.0,0.0,0.89,0.89,1.9,0.0,0.0,1.79,0.11,0.21,0.89,1.0,1.0,0.89,0.0,0.96,0.89,0.0,0
0.0,0.0,1.0,1.0,0.0,0.15,1.15,1.0,0.44,1.85,6.83,0.89,0.44,66.39,1.44,1.0,0.85,1.85,7.43,0.44,1.15,0.0,0.52,0.0,0.0,0
0.0,2.35,1.0,0.0,0.22,4.92,1.22,1.0,0.43,0.0,1.08,2.93,0.0,0.0,2.0,1.57,2.29,1.0,1.08,0.78,0.0,0.0,0.92,1.0,0.0,0
0.0,0.0,1.0,1.45,0.0,1.37,2.0,1.0,2.18,1.45,2.64,0.43,0.55,36.33,2.27,0.0,3.55,1.0,2.16,0.73,1.73,0.0,0.71,0.0,0.27,0
0.0,0.0,1.0,0.0,0.98,2.56,2.0,1.49,4.4,1.95,4.51,0.23,2.05,39.56,2.51,1.0,13.42,1.49,3.34,2.53,16.86,0.0,0.68,0.49,1.0,0
0.0,0.0,1.0,0.83,0.0,0.83,1.0,1.0,0.0,19.02,41.86,0.52,0.0,78.55,1.83,0.87,20.02,1.17,2.32,0.83,1.0,0.0,0.59,0.75,0.83,1
0.0,1.86,1.0,0.0,0.0,0.0,1.0,1.0,1.07,0.0,0.0,1.87,0.0,0.0,3.14,1.86,0.93,1.0,1.5,1.0,0.54,0.0,0.66,0.0,0.0,0
0.0,1.16,1.0,0.42,0.0,0.0,1.42,1.0,0.84,2.95,2.11,2.41,0.0,30.82,0.42,1.16,5.07,1.27,1.69,0.84,1.0,0.0,0.92,0.79,0.0,0
0.0,4.01,1.0,0.0,0.0,0.01,1.0,1.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,4.0,2.0,1.0,1.52,1.0,0.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.99,1.99,10.97,16.95,0.19,0.0,78.89,1.0,0.0,5.99,2.0,2.68,0.0,0.0,0.0,0.5,1.0,1.99,0
0.19,0.0,1.0,0.0,0.0,0.0,1.19,1.0,1.81,1.81,1.58,0.71,0.19,50.0,1.81,1.61,0.77,1.19,4.08,1.19,0.19,0.0,0.8,0.0,0.0,0
0.0,0.71,1.0,1.43,0.0,0.0,1.0,1.0,0.0,3.71,14.78,0.38,0.0,70.06,1.0,0.0,0.36,1.36,5.21,1.0,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,4.43,0.0,0.0,1.0,1.0,0.0,6.57,14.86,0.57,0.0,85.86,1.57,1.57,0.43,1.43,4.16,0.57,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.57,0.29,0.0,0.29,2.14,1.0,2.43,2.14,6.71,0.37,0.86,71.43,1.0,0.0,5.29,2.0,2.68,0.86,1.14,0.29,0.77,0.29,1.71,0
0.0,0.0,1.0,0.61,0.0,3.33,1.0,1.0,0.0,1.22,7.11,1.62,0.0,33.0,1.0,0.0,1.94,2.0,3.0,1.39,1.78,0.0,0.52,0.39,0.0,0
0.0,1.42,1.0,2.84,0.0,0.0,1.0,1.0,0.0,3.55,17.13,0.31,0.0,57.58,1.29,0.0,3.6,2.0,5.68,0.71,0.71,0.0,0.9,0.29,0.0,0
0.0,0.85,2.43,0.0,0.0,8.87,2.43,1.0,2.87,0.0,0.72,1.76,0.72,0.0,2.72,0.57,1.0,1.0,2.24,1.72,1.43,0.0,0.99,0.28,0.72,0
0.0,0.11,1.0,0.89,0.0,0.0,1.89,1.0,2.66,0.34,2.11,0.49,0.0,57.87,1.89,0.89,7.33,1.11,2.53,0.11,1.11,0.0,0.65,0.89,0.0,0
1.0,0.0,1.0,0.17,0.83,2.17,3.0,1.0,1.67,2.67,5.33,0.36,0.0,63.83,1.83,0.0,9.33,1.17,2.32,1.17,1.0,0.0,0.74,0.92,1.0,0
0.0,1.97,1.0,0.0,0.0,4.0,1.0,1.0,1.03,0.34,0.0,4.33,0.0,22.66,1.72,1.34,0.69,0.34,3.03,0.0,0.34,0.0,0.61,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,1.2,1.0,1.61,0.39,3.34,2.18,0.0,8.65,1.8,1.8,0.2,1.39,2.55,1.8,1.0,0.0,0.62,0.0,0.2,0
0.77,0.0,1.0,0.0,4.6,0.0,2.0,1.0,0.0,0.47,9.04,0.23,0.0,1.17,1.23,0.0,0.47,1.0,8.42,0.47,1.0,0.0,0.62,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,2.67,2.0,1.0,0.0,1.75,6.75,0.35,1.67,29.16,1.83,0.42,8.25,1.58,3.15,1.67,14.34,0.0,0.93,0.0,0.42,0
0.65,0.0,1.65,10.03,0.0,0.35,2.94,1.0,3.87,20.42,20.96,0.17,1.29,88.55,1.35,0.0,9.8,1.65,5.33,0.35,1.65,0.0,0.82,0.32,1.0,1
0.0,1.11,1.0,0.0,0.0,7.54,1.0,1.0,0.0,0.0,0.44,1.37,6.21,0.0,0.89,0.56,2.77,0.44,1.44,1.44,11.2,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.44,1.12,0.0,2.0,1.56,2.44,2.24,4.24,0.34,0.0,68.42,3.68,0.44,5.19,1.56,2.26,0.0,1.0,0.0,0.67,0.44,0.56,0
0.13,0.0,1.0,0.87,0.8,0.87,1.13,1.0,1.73,0.87,6.0,0.51,0.0,37.29,1.87,0.0,2.6,1.0,2.97,0.0,1.0,0.0,0.95,0.87,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.43,1.0,0.57,1.29,2.72,0.63,1.14,17.2,2.57,0.0,3.43,1.0,3.63,0.86,1.57,0.0,0.69,0.0,0.0,0
1.29,0.21,1.0,1.07,0.64,0.86,1.21,2.07,5.3,12.68,29.38,0.82,1.57,20.85,2.57,0.43,15.04,2.72,2.59,0.0,1.57,0.0,0.66,0.1,0.21,1
0.0,0.0,1.0,0.0,0.0,0.0,1.36,1.72,1.36,3.96,6.11,0.94,2.56,28.41,2.92,0.0,3.44,1.36,2.25,1.28,2.56,0.0,0.68,1.0,0.72,0
0.0,0.0,1.0,0.01,0.0,4.94,2.03,1.0,0.0,0.01,4.97,0.28,3.96,0.65,2.99,0.99,9.95,1.0,4.38,3.97,32.6,0.0,0.98,0.01,0.99,0
0.0,0.0,1.0,0.0,0.0,2.48,1.0,1.0,2.24,0.62,0.0,1.42,1.52,40.86,4.62,1.24,2.0,1.0,3.86,0.76,2.14,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,0.64,0.0,1.09,2.0,1.0,1.91,2.27,7.36,0.43,0.64,58.1,1.64,0.0,5.09,1.36,2.12,0.0,1.0,0.0,0.8,0.36,0.0,0
0.36,0.0,1.0,0.64,0.0,0.0,1.36,1.0,2.28,2.28,2.72,0.52,1.0,56.4,1.64,0.0,2.72,1.36,2.23,0.72,0.36,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.3,0.59,1.59,1.0,1.3,0.59,1.48,2.02,0.0,18.9,3.41,0.0,2.66,1.0,0.55,0.3,1.7,0.0,0.7,0.3,0.3,0
0.92,0.0,1.92,0.08,0.0,0.0,1.92,1.0,1.0,6.41,11.07,0.39,0.0,85.35,2.25,0.92,0.08,1.0,3.09,0.92,1.08,0.0,0.53,0.0,0.92,0
1.29,0.0,1.0,0.0,0.71,0.0,1.65,1.0,0.35,6.46,5.23,0.48,0.0,46.51,3.42,0.0,6.52,1.65,3.68,0.0,1.35,0.0,0.8,0.65,0.65,0
0.27,0.73,1.0,2.2,0.27,0.73,1.73,2.47,0.0,6.6,17.14,0.57,0.0,46.96,1.0,0.0,8.07,1.73,4.9,0.0,0.27,0.0,0.47,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,4.86,1.0,1.0,3.0,1.81,5.05,1.09,0.19,54.14,2.0,0.0,3.57,1.0,1.72,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.81,0.0,0.94,1.0,1.0,0.0,3.81,10.68,0.45,0.0,72.47,1.0,0.0,10.75,1.06,3.55,0.94,0.94,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.31,1.31,1.0,6.32,7.7,11.19,0.58,0.0,63.27,2.62,0.62,4.63,1.93,2.47,1.38,1.69,0.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.79,0.0,1.07,3.57,1.0,0.0,0.79,3.85,0.46,1.21,39.33,2.21,0.0,6.21,1.0,2.91,1.57,1.79,0.0,0.92,0.79,0.21,0
0.0,0.0,0.84,0.0,0.0,5.87,0.84,1.0,0.0,0.81,0.84,3.02,0.0,0.0,0.84,0.32,4.19,1.68,1.68,1.68,2.51,0.0,0.61,0.84,0.0,0
0.0,0.0,1.0,0.51,0.98,0.49,1.0,1.0,1.49,1.95,3.44,0.99,0.49,87.8,5.49,0.0,5.39,1.0,1.61,0.0,2.02,0.0,0.52,0.0,0.49,0
0.0,1.79,1.0,0.0,0.0,8.36,1.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,1.21,1.79,0.0,1.0,1.0,0.21,0.0,0.65,0.0,0.0,0
0.0,0.22,1.0,0.89,0.0,1.0,1.89,1.0,2.67,2.67,6.22,0.76,0.89,68.44,1.78,0.11,7.33,0.89,2.24,0.11,0.89,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.65,1.65,1.0,10.48,11.86,29.86,0.25,0.0,90.58,3.31,1.31,10.17,2.96,2.26,0.0,0.65,0.0,0.86,0.0,0.0,0
0.82,0.0,1.0,0.0,4.93,0.71,1.82,1.0,0.0,0.0,6.18,0.44,0.18,0.0,1.18,0.0,1.07,1.0,8.8,0.0,1.0,0.0,0.7,0.0,0.18,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,1.0,1.0,1.98,0.07,1.72,0.0,99.93,4.0,0.0,2.0,1.01,3.0,2.97,1.99,0.0,0.52,0.0,0.0,0
0.0,8.87,1.0,0.0,0.0,1.09,1.0,1.0,0.0,0.0,0.01,3.0,0.0,0.0,0.01,0.99,1.06,0.03,1.67,0.03,1.03,0.0,0.72,0.01,0.0,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,0.25,1.49,17.43,0.55,0.0,91.79,1.76,0.0,0.25,1.75,0.48,0.0,0.76,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,1.0,0.35,0.0,7.0,1.01,0.0,32.24,2.04,0.0,0.69,2.0,2.12,0.0,0.35,0.0,0.87,0.65,0.0,0
0.09,0.0,1.0,1.18,0.09,0.0,1.91,1.27,3.0,0.36,3.45,0.42,0.0,61.72,2.0,1.09,7.55,1.18,2.57,0.0,0.91,0.0,0.66,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,1.95,1.65,1.0,0.0,0.65,9.4,0.6,0.0,16.24,1.35,0.0,2.45,2.0,2.37,0.35,1.0,0.0,0.88,0.65,0.35,0
0.7,0.0,1.0,0.23,0.0,0.23,1.23,1.7,2.7,3.26,6.76,1.27,0.0,19.81,4.3,0.93,0.7,1.23,2.41,1.0,1.0,0.0,0.77,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.25,1.25,2.74,2.74,3.22,0.74,0.0,62.31,2.0,1.51,0.25,1.0,3.87,0.75,0.25,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,1.0,1.7,1.7,2.85,2.7,0.76,5.15,7.82,0.27,4.24,75.76,4.55,0.3,8.7,2.15,3.1,0.0,1.7,0.0,0.57,0.09,1.0,0
0.0,1.01,1.0,0.0,0.0,0.0,1.0,1.0,1.49,1.49,4.47,1.15,0.0,39.75,0.5,0.5,3.98,0.99,1.37,0.5,0.5,0.0,0.84,0.0,0.99,0
0.0,0.0,1.0,0.0,1.38,1.23,1.69,1.0,1.38,1.38,11.15,0.58,0.31,31.82,2.62,0.0,7.46,1.69,2.87,0.69,1.69,0.0,0.67,0.69,1.0,0
0.0,1.9,1.0,0.05,0.0,3.8,1.05,1.0,0.05,0.0,0.05,4.8,0.0,5.07,0.25,1.9,1.05,0.05,1.0,0.95,0.15,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.1,0.0,0.45,1.0,1.0,2.65,6.1,6.04,0.46,0.0,72.69,1.55,0.55,1.45,1.55,2.55,1.0,1.0,0.0,0.71,0.0,0.45,0
0.12,0.12,1.0,0.23,0.0,0.0,1.12,1.0,0.12,1.5,2.74,2.12,0.0,9.37,1.0,0.0,2.46,1.88,0.71,0.12,1.0,0.0,0.91,0.12,0.88,0
0.0,0.93,1.0,0.0,0.0,0.27,1.0,1.0,0.0,2.8,3.27,0.94,0.07,38.24,1.07,0.0,2.27,1.93,2.04,0.93,1.93,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.55,1.85,1.0,0.0,0.85,6.94,1.01,0.0,21.22,1.0,0.0,0.3,2.0,1.38,0.0,1.0,0.0,0.99,0.85,0.15,0
0.0,0.62,1.0,0.84,0.0,0.0,1.84,1.0,2.53,2.53,5.91,0.54,0.84,65.05,1.84,0.62,7.07,1.0,2.26,0.16,0.84,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,1.7,1.45,1.15,1.0,2.0,3.7,5.55,0.38,1.15,69.72,5.55,0.0,8.49,1.15,2.15,0.0,1.3,0.0,0.53,0.0,0.85,0
0.0,0.0,1.0,1.0,0.0,0.63,1.84,1.0,2.68,0.16,2.47,0.67,0.0,60.95,2.0,1.0,6.74,1.0,2.69,0.0,1.0,0.0,0.62,0.84,0.0,0
0.0,3.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,3.62,0.0,0.08,2.0,2.0,1.0,1.0,1.33,1.0,0.0,0.0,1.0,1.0,0.0,0
0.0,0.56,1.0,0.0,0.56,0.0,1.56,1.0,3.33,11.0,11.11,0.34,0.0,67.79,1.44,1.0,1.67,2.11,2.39,0.0,1.0,0.0,0.86,0.0,1.0,0
0.67,0.0,1.67,10.02,0.0,0.0,3.0,1.0,4.34,12.69,3.34,0.95,1.34,56.77,2.0,0.0,1.34,1.67,4.56,0.0,2.0,0.0,0.88,0.0,0.67,0
0.0,0.0,1.0,0.0,2.0,0.44,1.0,1.0,6.44,2.89,5.44,0.35,0.44,85.0,3.78,7.78,6.67,1.0,3.22,0.0,1.0,0.0,0.64,0.0,0.44,0
0.0,6.02,1.0,0.0,0.0,1.43,1.0,1.0,0.0,0.71,6.42,1.87,0.0,0.0,1.29,0.29,1.29,1.71,1.54,0.71,0.71,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.17,1.23,1.0,0.0,0.0,6.53,0.98,0.93,0.0,1.47,0.23,2.34,1.77,2.34,0.93,7.71,0.0,0.99,0.77,0.23,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,1.0,2.93,0.0,0.02,1.0,0.0,0.0,2.95,4.89,1.07,1.02,2.07,1.09,1.02,0.0,0.31,1.0,0.0,1
0.58,0.0,1.0,0.58,0.0,0.42,1.58,1.0,23.62,1.84,8.64,0.55,0.0,79.1,1.84,11.7,2.32,2.0,7.72,0.42,0.42,0.0,0.59,0.58,0.0,0
0.65,0.0,1.0,0.0,0.65,1.05,1.35,1.0,0.0,0.35,3.46,1.19,0.0,8.78,1.0,0.0,0.0,1.35,5.44,0.0,1.0,0.0,0.68,0.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,1.0,0.0,0.0,1.16,1.24,4.19,0.0,1.0,0.49,3.51,1.84,5.35,5.19,4.19,0.84,0.61,0.0,0.0,0
0.0,0.0,1.38,0.81,0.0,3.51,2.19,1.0,3.19,0.81,1.81,0.82,0.19,40.58,1.38,0.0,1.81,1.81,2.44,1.19,1.19,0.0,0.81,0.0,0.19,0
0.0,0.0,1.0,1.57,0.0,0.0,1.78,1.0,2.35,2.22,3.6,0.4,0.0,53.04,1.78,0.0,2.35,1.0,2.38,1.0,1.78,0.0,0.65,0.0,0.0,0
0.0,2.51,1.0,0.72,0.0,3.88,1.72,1.0,2.16,0.72,2.88,1.27,0.72,46.13,2.16,1.0,10.37,0.72,3.76,1.44,1.0,0.0,0.82,0.72,0.0,0
0.0,0.0,1.04,0.0,0.0,16.59,1.04,1.0,0.26,0.11,0.96,0.69,13.52,2.27,2.0,0.04,4.89,1.0,2.04,1.96,23.14,0.0,1.0,0.04,0.0,0
3.92,0.65,1.0,4.31,1.96,2.61,1.65,4.26,14.05,38.85,87.84,0.83,0.0,84.84,1.35,1.31,38.5,6.22,4.31,0.35,0.69,0.0,0.6,0.3,1.0,1
0.0,0.0,1.0,0.0,0.0,1.92,1.0,1.0,0.0,5.13,11.08,1.16,0.0,81.0,1.0,0.08,4.08,1.04,4.35,1.96,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.03,1.93,0.03,1.0,1.0,0.97,0.07,2.31,0.94,0.0,1.85,5.83,0.0,1.93,1.03,0.77,0.03,1.97,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.0,0.53,0.0,1.53,1.53,4.07,2.07,5.8,0.34,0.47,53.27,2.0,1.07,3.33,1.53,1.64,1.0,1.0,0.0,0.91,0.53,0.53,0
0.0,0.0,1.0,0.16,0.84,1.84,2.69,1.0,1.69,1.69,4.53,0.66,0.0,69.62,2.0,0.0,7.59,1.0,1.8,0.84,1.0,0.0,0.84,0.84,1.0,0
0.7,0.3,1.0,2.1,0.7,0.0,1.0,3.1,2.1,2.81,12.62,1.32,0.0,55.4,1.4,2.6,2.4,2.1,2.52,0.9,0.3,0.0,0.8,0.0,0.0,0
0.0,0.0,1.65,0.0,0.0,3.87,2.0,1.0,4.52,2.65,6.74,0.51,0.65,41.12,2.0,0.65,2.0,1.0,3.02,1.35,1.0,0.0,0.85,0.65,0.35,0
0.0,0.0,1.0,0.9,0.0,5.39,1.0,1.0,0.1,0.0,3.1,0.75,4.49,29.66,4.7,0.0,1.3,1.3,0.76,0.1,2.9,0.0,0.77,1.0,0.1,0
0.0,0.0,1.0,0.93,1.87,1.87,1.93,1.0,0.0,4.67,55.34,0.3,2.8,75.7,4.74,3.13,10.35,1.07,3.11,0.0,1.93,0.0,0.55,0.7,2.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.9,5.1,0.96,0.0,59.0,1.9,1.8,1.6,1.1,2.08,0.9,0.9,0.0,0.92,0.0,0.9,0
0.0,1.31,1.0,0.0,0.0,5.36,1.0,1.0,0.0,0.0,0.67,3.77,0.0,0.0,0.67,0.33,4.02,1.34,1.51,1.34,2.02,0.0,0.61,0.67,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,1.0,1.0,1.13,0.44,1.67,0.0,100.0,4.44,0.0,1.56,1.0,2.13,1.69,2.44,0.0,0.73,0.0,0.0,0
2.0,5.88,1.0,1.0,2.0,2.94,3.0,1.0,2.0,1.02,27.06,2.22,0.0,62.0,-1.94,11.9,8.98,1.02,9.63,-0.96,0.02,0.0,0.9,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,-1.16,1.0,1.58,0.0,1.16,0.0,3.81,0.0,6.96,2.9,2.0,0.0,0.0,-0.35,-0.58,1.0,0.0,0.91,1.0,0.0,0
2.0,1.86,1.0,2.79,0.0,-2.79,1.07,1.0,-4.65,4.42,22.82,0.12,-1.86,85.96,0.14,-1.86,8.07,2.93,8.09,0.0,1.0,0.0,0.9,1.0,0.07,0
0.0,0.0,2.0,0.0,0.89,2.44,2.89,1.89,11.46,5.67,0.89,-0.83,0.11,132.29,0.22,1.0,-0.67,1.89,2.84,1.89,1.0,0.0,0.93,1.0,1.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.23,-0.88,2.65,2.11,-0.88,-22.1,5.0,0.0,-1.77,3.65,2.03,1.0,1.88,0.0,0.53,0.88,0.88,0
0.0,0.0,1.0,0.8,0.0,1.0,1.2,1.2,0.98,0.98,3.57,2.17,0.0,100.0,2.0,0.0,0.2,1.0,1.69,0.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.36,-2.71,-4.07,3.63,1.36,-42.71,4.68,0.0,-12.88,1.0,-1.13,0.0,4.03,0.68,0.85,-0.54,0.68,0
6.0,0.0,1.0,1.57,0.0,3.0,3.0,1.0,0.57,6.0,7.0,-0.18,0.0,120.47,2.72,0.0,10.43,1.43,5.19,2.0,2.15,0.0,0.36,0.5,0.43,1
0.0,0.0,2.0,0.0,0.0,6.0,2.0,1.0,7.0,3.0,-2.73,0.81,1.0,66.46,2.0,1.0,2.0,1.0,7.14,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.4,0.91,0.0,134.0,4.32,0.0,5.76,1.68,1.0,-0.68,1.32,0.0,0.14,-0.68,0.0,0
0.73,21.0,1.0,0.73,-0.73,4.27,-0.45,1.0,0.73,25.45,63.99,5.23,0.0,23.27,2.0,2.45,6.36,2.45,9.75,-0.73,-0.73,0.0,0.58,0.0,0.73,0
0.0,0.0,1.0,0.0,-0.99,0.0,0.01,0.01,-4.97,0.0,-1.98,3.28,0.0,-25.83,1.01,-1.99,1.0,0.01,5.63,1.0,2.0,0.0,0.58,-0.99,0.0,0
0.0,2.12,1.0,-1.68,1.0,0.0,2.0,1.0,1.44,15.64,13.28,2.18,0.0,42.93,-0.12,1.56,0.76,1.88,1.62,0.0,1.0,0.0,1.0,0.56,1.0,0
0.0,0.0,1.0,0.74,2.0,3.23,1.74,1.0,2.0,11.44,6.74,0.31,2.49,49.71,6.0,0.74,6.28,1.0,4.65,0.74,0.26,0.0,0.58,-0.74,1.74,0
0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,11.62,32.6,-2.29,0.0,119.86,1.0,-2.62,10.13,2.0,5.5,0.0,0.87,0.0,0.73,0.0,1.0,0
