CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,2.61,1.0,0.0,0.0,0.0,1.0,1.0,0.7,0.0,0.7,1.45,0.0,0.0,1.39,1.3,1.0,0.35,0.17,0.0,0.35,0.0,0.57,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.49,1.38,1.75,0.38,0.0,5.49,0.91,0.62,0.0,3.87,0.0,4.38,1.38,1.7,0.0,1.0,0.0,1.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.02,6.06,0.82,0.0,0.35,1.0,0.0,1.02,3.98,0.53,0.02,1.0,0.0,0.73,0.01,0.0,0
0.18,0.0,1.91,0.28,0.0,7.63,2.0,1.0,1.65,3.92,2.39,1.31,0.18,7.57,3.0,0.18,4.09,1.09,3.97,2.72,2.82,0.0,0.92,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,3.14,1.0,1.0,0.43,0.43,6.79,0.93,2.36,14.6,1.79,0.43,3.14,1.21,2.48,0.21,1.0,0.0,0.93,0.0,0.79,0
0.0,0.0,2.82,0.91,0.0,0.91,4.72,1.18,1.0,0.0,1.18,0.34,2.72,45.41,1.09,0.0,1.37,2.0,4.56,2.72,3.72,0.91,0.71,1.0,0.91,0
0.0,0.0,1.0,0.0,0.92,1.58,1.0,1.0,2.75,0.0,1.92,0.76,0.92,0.0,4.67,0.0,10.34,1.08,0.9,0.17,0.17,0.0,0.69,0.08,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,1.0,0.19,1.81,11.94,0.24,0.0,30.73,1.29,0.0,4.62,1.9,1.58,0.0,1.0,0.0,0.97,0.9,0.0,0
1.21,0.0,1.0,0.61,0.0,0.0,1.0,1.0,3.64,7.85,23.18,0.29,2.42,69.97,2.82,0.61,9.06,1.0,3.79,1.61,1.0,0.0,0.73,0.61,0.61,0
0.0,0.0,1.0,0.97,0.0,0.97,1.0,1.0,6.8,17.74,25.65,0.04,0.0,99.04,3.0,2.91,22.42,1.0,9.99,1.0,0.03,0.0,0.03,1.87,0.97,1
0.0,0.0,2.0,0.73,1.47,-0.73,2.0,2.47,2.2,2.47,8.14,-3.07,0.73,89.59,3.2,0.0,13.82,2.73,3.94,1.0,2.73,0.0,0.37,0.0,0.73,0
0.0,16.36,1.0,-0.82,0.0,4.18,0.18,1.0,-0.82,-6.54,-17.09,2.59,1.0,-67.08,1.18,2.82,-9.45,1.0,3.47,5.0,0.18,0.0,1.07,0.08,1.64,0
0.0,2.0,1.0,0.93,0.0,-0.93,1.0,2.0,5.58,-4.58,-15.67,0.94,1.86,83.26,3.79,4.79,-4.65,1.07,2.51,0.93,1.0,0.0,0.88,0.0,0.93,0
0.0,0.0,1.0,0.3,0.7,1.6,2.7,1.0,0.3,-2.09,2.09,1.38,3.7,43.48,3.3,0.0,2.0,1.7,0.41,0.7,5.3,1.0,0.65,0.0,0.0,0
-1.03,0.0,1.0,0.0,-1.03,3.06,2.0,0.49,3.51,2.46,-1.72,1.26,0.0,52.34,1.51,0.51,-3.63,1.49,4.07,0.0,1.51,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,1.03,0.0,2.55,2.52,1.52,1.52,4.58,8.09,0.68,0.0,40.2,-0.55,1.52,2.0,2.52,3.36,1.0,-0.03,0.0,0.94,0.0,0.0,0
0.0,0.0,1.97,2.94,-0.97,0.0,3.94,1.97,0.97,6.0,4.22,-0.08,0.97,79.97,1.97,1.0,-1.87,2.0,5.85,2.94,3.91,0.0,0.64,1.0,0.97,0
0.73,1.46,1.0,4.39,0.0,0.0,1.73,1.0,2.93,4.39,11.52,0.78,0.0,23.43,1.0,0.0,18.11,2.73,0.3,1.0,5.27,0.0,0.47,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,1.0,1.68,42.52,89.03,-0.63,0.84,77.71,-0.68,0.0,5.87,1.0,3.66,1.0,0.16,0.0,0.92,0.0,0.0,0
0.29,2.0,1.0,5.29,0.0,-1.41,1.29,1.0,4.0,10.0,13.4,0.34,0.0,87.47,1.29,0.0,22.29,1.29,0.53,-0.71,0.0,0.0,0.89,1.0,-0.71,1
0.0,1.13,1.0,-0.13,0.0,1.13,1.0,1.0,0.43,0.0,-2.97,3.31,0.0,47.29,3.87,0.57,0.43,0.43,0.5,0.57,1.43,0.0,0.94,0.0,1.0,0
0.0,0.0,2.0,2.0,0.0,7.12,3.0,3.0,1.77,5.0,4.23,-0.36,6.36,82.0,4.3,0.0,3.0,2.0,3.67,2.0,3.77,0.0,0.65,0.0,1.0,0
6.0,1.0,1.0,5.97,3.0,5.94,2.0,6.0,21.0,59.97,134.94,-0.22,0.0,145.57,-0.94,2.97,59.0,9.97,7.01,-0.97,-2.91,0.0,0.34,0.45,1.0,1
0.0,0.0,1.8,11.35,2.39,-2.39,1.0,0.2,4.0,6.98,24.49,-0.13,-0.8,141.02,3.2,3.39,5.98,3.39,11.2,1.0,-0.59,0.0,0.44,0.0,2.39,0
0.0,0.0,1.64,8.33,1.92,0.0,2.0,1.0,4.0,2.0,10.26,0.3,1.0,30.77,6.0,1.64,6.56,2.92,7.45,0.36,2.0,0.0,0.64,0.0,1.92,1
0.0,1.51,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,-0.56,0.0,50.0,4.0,-1.51,3.75,2.0,-1.76,-3.01,0.25,0.0,1.12,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-3.72,1.0,1.0,1.0,1.86,11.15,2.69,-2.79,42.75,4.21,0.0,-1.86,1.0,3.58,1.86,-4.5,0.0,0.47,0.93,-0.93,0
0.0,0.0,1.0,-0.62,0.0,0.0,2.0,1.0,0.14,2.0,10.91,2.24,0.0,20.59,4.47,-0.62,-5.66,1.38,-0.02,1.0,1.62,0.0,0.73,-0.55,1.0,0
0.0,6.91,1.0,0.0,0.0,0.77,1.0,1.0,12.0,6.46,-5.38,2.08,0.0,45.59,4.23,1.77,9.77,0.23,1.11,0.23,1.0,0.0,0.47,1.0,1.0,0
0.0,0.74,1.0,-0.74,0.0,-0.74,0.26,-0.49,-8.18,-1.95,-2.38,2.71,0.0,-4.18,0.51,2.23,-1.97,-0.49,2.84,0.74,0.26,0.0,1.37,-0.74,-1.49,0
3.63,0.0,1.61,1.0,8.48,0.0,2.82,1.0,1.61,-3.03,2.21,1.1,0.61,60.02,3.18,0.0,-0.82,1.0,3.54,-0.61,2.0,0.0,0.91,0.61,1.61,0
0.0,0.0,1.0,0.61,0.0,1.0,1.0,1.0,8.27,-1.21,22.42,3.51,0.0,24.24,7.61,0.0,3.03,1.0,0.93,0.0,0.39,0.0,0.6,0.61,0.0,0
0.0,2.03,1.0,0.32,0.0,0.0,0.32,1.0,-2.38,-0.68,1.0,2.79,-0.68,59.43,1.3,-0.68,-1.7,0.32,0.41,0.68,0.65,0.0,0.73,0.0,0.0,0
0.0,1.0,1.0,0.51,0.0,0.0,1.0,1.0,-1.53,0.0,0.51,4.59,-0.51,16.3,0.51,1.0,-2.04,0.0,4.24,2.51,0.0,0.0,0.7,0.0,0.49,0
0.0,0.0,1.0,0.54,1.0,0.46,4.0,1.54,8.17,2.72,3.18,0.24,5.54,19.61,1.54,0.54,5.18,1.54,1.16,0.37,5.09,1.0,1.07,1.54,0.54,0
0.0,0.56,1.0,0.44,2.0,2.56,0.44,3.0,-3.66,1.44,-16.98,2.96,1.0,27.04,4.89,1.11,5.34,0.89,0.08,0.0,1.0,0.0,0.94,-0.56,1.0,0
0.0,0.0,1.0,1.0,0.0,-3.35,2.0,1.84,6.35,4.68,2.81,-0.47,1.0,135.63,1.16,0.0,4.65,1.84,0.94,0.0,1.0,0.0,0.69,0.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,9.0,11.46,6.46,-0.57,1.0,89.83,1.18,0.09,1.91,0.09,5.34,0.91,1.0,0.0,0.56,0.91,1.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,1.0,0.0,7.54,37.62,0.27,-0.69,141.79,-0.77,0.0,8.54,2.0,3.14,0.0,1.0,0.0,0.39,0.93,-0.69,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,1.0,0.0,2.15,-0.08,2.26,0.0,24.21,6.0,0.54,-0.61,1.0,4.19,3.54,2.0,0.0,0.7,1.0,0.0,0
0.0,0.0,2.0,2.0,0.0,-6.64,3.0,3.0,1.96,11.69,21.24,-2.93,1.0,160.31,2.0,1.91,2.04,2.0,4.12,0.09,1.09,0.0,1.13,-0.96,1.0,0
-0.73,0.0,1.0,1.13,-1.73,0.0,1.0,0.13,10.73,2.54,-8.53,0.36,1.0,11.32,7.33,1.0,-3.33,0.13,2.59,0.0,2.73,0.0,0.49,0.0,1.0,0
0.0,0.99,1.0,0.0,0.0,-2.96,1.0,1.0,0.0,0.0,1.01,-0.34,0.0,0.0,-1.96,0.99,2.0,1.01,3.47,2.97,6.0,0.0,0.75,0.0,0.99,0
1.0,3.18,1.0,4.0,0.0,2.59,2.0,3.0,0.0,0.0,0.44,2.24,-0.79,93.0,-1.18,4.77,7.59,2.0,-0.05,0.79,0.21,0.0,0.07,1.0,0.0,0
3.0,0.0,1.0,1.0,0.0,-2.43,2.0,4.0,4.14,14.0,35.0,-0.03,-5.14,85.0,2.0,4.0,5.57,2.0,6.75,0.14,-2.43,0.0,0.95,1.0,-0.86,0
0.0,0.0,0.02,0.0,0.0,15.84,0.02,1.0,1.98,-0.98,-2.94,2.28,13.86,-32.35,8.92,0.0,-2.92,0.02,-0.31,1.0,7.94,0.0,0.9,0.0,1.98,0
0.73,-0.73,1.0,0.0,0.73,1.0,3.0,1.0,0.0,9.52,3.93,1.41,0.0,63.0,2.27,0.0,3.47,0.27,3.63,3.73,7.0,2.0,1.07,1.0,0.73,0
1.0,0.0,1.0,2.9,2.0,2.0,2.0,1.9,3.69,0.0,0.1,-0.39,0.9,110.82,2.79,3.0,12.86,1.9,5.01,1.9,1.0,0.0,0.48,0.0,0.0,0
2.74,1.0,1.0,-0.48,-2.22,1.48,2.0,3.0,3.0,8.48,18.31,0.2,0.0,64.87,0.52,2.0,11.74,2.74,5.17,0.74,1.0,0.0,0.84,0.75,1.74,1
0.54,0.0,1.0,0.54,0.46,0.0,3.0,1.0,23.45,-0.54,7.22,0.21,0.46,34.85,1.46,9.65,0.54,2.54,7.49,0.46,0.46,0.0,0.66,0.54,0.0,0
1.56,-7.02,1.0,0.78,1.56,-2.34,2.0,1.78,2.0,9.12,28.59,-2.51,0.0,144.04,2.0,1.22,9.02,2.78,3.95,1.0,1.0,0.0,1.08,0.0,-0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.62,3.44,1.42,0.0,-10.56,2.19,0.0,7.44,1.0,1.31,2.62,2.0,0.0,0.23,1.81,0.0,0
0.0,0.0,1.0,1.0,1.0,-2.89,2.97,3.0,0.0,2.92,8.92,-1.5,-0.97,123.59,1.03,-1.94,6.86,2.97,-2.23,-4.86,1.0,0.0,0.42,0.0,0.0,0
1.36,-1.74,1.0,0.0,1.36,-0.68,1.0,1.68,0.0,1.36,10.84,2.39,0.0,13.55,0.0,1.0,5.42,0.0,0.47,0.32,-0.68,0.0,1.27,0.0,0.0,0
0.0,0.0,1.0,0.01,0.0,1.0,1.0,1.99,4.97,2.98,3.99,-0.09,0.0,50.28,1.02,1.0,14.01,1.99,4.14,3.0,0.01,0.0,0.92,0.86,0.0,0
0.0,0.0,1.0,-0.87,0.0,3.47,1.0,1.0,-0.87,2.0,12.2,0.29,0.87,-36.69,-1.6,0.0,2.6,1.0,4.08,1.0,1.0,0.0,1.37,0.0,0.87,0
0.0,0.0,2.0,0.0,0.52,6.43,2.0,1.0,2.57,3.0,-1.62,0.67,0.0,0.0,3.0,0.0,7.67,1.0,3.07,3.0,2.48,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,-1.47,0.0,-2.21,0.26,0.26,-1.47,0.32,6.58,1.76,0.0,72.99,2.0,-0.74,0.26,0.26,0.33,-0.74,1.0,0.0,0.88,0.0,-0.74,0
6.86,0.0,1.86,0.14,0.0,1.27,4.73,1.0,-5.18,4.27,-3.36,0.18,0.86,50.91,1.86,-2.59,4.09,2.0,5.85,3.73,1.86,0.0,0.6,0.59,1.86,0
0.0,0.0,1.0,0.0,0.0,1.0,2.9,1.0,4.62,0.9,2.1,-0.5,1.9,-36.15,5.1,1.81,8.71,1.0,1.58,0.0,1.0,0.0,0.56,1.0,0.1,0
0.0,-0.56,1.0,0.0,1.13,-0.56,1.56,1.0,12.56,12.0,18.38,-2.82,4.82,75.0,4.82,-4.51,11.32,1.0,2.93,-2.94,1.56,0.0,0.96,0.0,2.13,0
0.0,0.0,1.0,0.0,0.0,-6.63,1.0,1.0,2.49,1.0,22.57,-0.09,-4.14,33.0,-1.49,0.0,5.14,2.0,2.22,-0.83,-2.49,0.0,0.94,0.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.0,1.73,0.27,9.0,3.81,-1.92,0.9,1.0,48.07,3.73,1.0,0.27,0.27,2.91,2.19,5.38,1.46,1.03,0.73,1.0,0
2.0,1.58,1.0,3.0,2.0,2.0,1.0,2.0,5.21,18.0,29.0,1.35,0.0,100.0,-2.15,5.15,6.0,1.21,5.34,3.15,-0.79,0.0,0.18,1.0,1.0,0
0.0,-7.06,1.0,2.35,0.0,0.0,1.78,1.78,2.57,4.92,8.49,-1.39,0.0,113.5,4.78,0.0,3.78,2.78,5.26,0.78,1.78,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,-0.85,0.0,4.85,1.85,1.0,-0.85,1.71,11.27,2.41,-4.13,0.0,0.73,0.85,5.71,1.85,0.86,-1.71,-4.13,0.0,1.17,0.0,-0.85,0
0.0,0.0,1.0,0.0,-0.82,-0.82,1.0,0.18,0.0,-4.09,-6.99,2.22,0.0,-66.21,5.09,0.0,-2.9,1.18,2.59,3.45,7.63,0.0,1.1,0.82,0.0,0
0.0,-0.75,1.0,0.75,0.0,0.98,1.0,1.0,1.51,0.75,9.26,-2.16,1.0,60.37,4.51,-6.79,14.56,1.0,0.91,-3.02,1.0,0.0,0.89,0.65,1.0,0
-0.59,0.0,1.0,0.0,-0.59,0.0,0.41,1.0,-0.59,-1.32,12.36,0.65,0.0,75.0,2.0,14.18,1.23,1.59,6.37,0.41,1.0,0.0,0.97,0.0,-0.59,0
0.0,0.0,3.0,1.56,0.0,2.34,3.0,1.78,0.78,4.9,6.68,0.18,0.0,-14.83,-2.12,0.78,1.22,2.78,5.21,1.78,0.44,0.0,0.76,0.0,0.78,0
0.0,0.0,1.62,-0.62,-1.24,1.76,1.62,-0.24,-1.86,-0.62,-2.1,5.67,-0.62,-27.31,-0.1,0.0,-4.35,1.0,0.09,0.62,0.62,0.0,0.89,0.0,-0.62,0
0.0,0.0,1.0,7.85,0.0,3.41,1.0,1.0,0.0,10.85,24.26,0.01,-0.85,150.27,0.29,-15.91,-0.85,1.0,-15.26,-18.61,-0.71,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,1.2,2.6,7.0,-3.4,-4.6,1.2,0.58,0.8,3.99,1.4,0.0,0.8,2.6,-1.21,0.0,1.0,0.0,0.53,0.5,-0.6,0
0.0,0.0,0.48,-6.19,-1.55,2.06,0.48,1.0,-0.52,-2.58,-11.39,3.09,0.0,-13.94,3.0,-1.03,-2.1,-1.06,-3.29,1.0,5.0,0.0,0.97,0.0,-1.55,0
0.68,0.0,1.0,0.68,2.0,4.0,2.68,1.0,27.47,0.68,14.15,-1.53,5.0,66.52,1.93,14.22,16.72,1.68,9.09,0.0,0.64,0.0,0.64,0.68,2.0,0
0.0,0.0,1.0,1.0,0.0,-1.74,2.0,1.0,3.0,3.0,-4.61,1.41,-0.94,81.0,2.06,0.0,-2.81,1.0,0.28,0.94,4.81,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.11,-0.78,2.78,6.89,8.89,0.27,2.89,97.92,2.0,1.0,13.0,0.11,5.67,1.0,1.0,0.0,0.82,-0.89,0.89,0
0.0,0.0,1.0,6.66,1.0,1.95,4.95,2.9,1.9,4.76,-2.81,0.76,5.95,3.81,1.0,0.0,6.81,1.95,1.91,2.95,4.0,1.0,0.78,1.95,0.0,0
0.0,0.0,1.0,0.0,2.78,-0.78,2.78,2.55,2.0,-1.89,8.34,-0.54,0.0,39.01,2.0,0.0,8.22,2.78,-2.31,0.22,2.0,0.0,0.44,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.73,2.0,1.0,1.32,2.0,18.79,-0.22,0.0,75.0,1.32,-15.04,5.05,2.0,-12.34,-14.73,-0.37,0.0,0.8,0.0,1.68,0
0.0,1.0,2.64,0.0,0.0,9.91,2.64,1.0,3.27,0.0,-4.91,5.29,0.0,0.0,-0.64,10.0,-1.45,1.0,7.02,8.64,1.82,0.0,0.53,0.0,0.82,0
-0.97,0.0,1.0,0.97,0.0,0.0,2.03,4.0,-37.93,1.03,1.14,0.83,1.0,95.14,4.92,-17.51,0.05,2.0,-7.01,0.0,2.97,0.0,0.91,-0.97,0.0,0
1.43,0.71,1.0,0.71,0.0,1.15,1.71,2.43,2.14,4.99,5.57,0.76,-1.14,52.06,2.0,2.43,8.99,1.71,3.72,0.0,1.0,0.0,1.02,0.53,0.0,0
0.0,0.0,1.0,0.33,0.0,1.0,0.33,1.0,-2.0,-1.33,34.67,1.73,-0.67,28.32,1.33,0.67,15.0,1.67,1.3,0.0,1.0,0.0,0.69,0.67,0.67,0
-0.98,1.95,1.0,-0.98,0.0,-1.95,0.02,1.0,0.0,6.05,-10.47,3.53,0.0,19.33,-0.95,3.9,0.02,0.05,2.87,2.95,1.0,0.0,0.37,1.0,-0.98,0
0.0,7.05,1.0,-0.78,2.0,1.57,1.0,1.0,-1.13,4.0,0.08,2.95,0.0,10.03,4.43,0.0,-2.97,0.22,-0.09,0.0,1.0,0.0,0.73,-0.7,1.78,0
2.0,0.0,1.0,0.37,2.0,0.0,1.0,2.0,0.0,4.63,21.25,-0.16,0.0,45.64,0.37,0.0,10.25,2.63,1.88,0.0,-1.25,0.0,1.27,0.0,0.63,0
0.0,3.26,1.0,-0.81,0.0,0.0,1.0,1.0,-0.81,5.0,5.19,0.67,0.0,-15.42,-0.89,1.63,4.0,0.19,1.52,1.0,0.19,0.0,0.7,0.0,0.0,0
0.0,2.39,2.0,0.8,1.59,5.59,3.8,2.0,-2.39,9.19,16.8,0.33,-0.8,108.68,1.2,1.59,5.81,2.0,8.71,3.39,1.0,0.0,0.74,1.46,0.2,0
0.0,0.0,1.0,0.86,-1.73,4.45,1.14,1.0,0.14,0.14,-3.91,2.43,0.0,67.26,1.0,0.86,-6.77,0.14,4.64,2.14,-0.86,0.0,0.75,-0.86,-0.86,0
0.0,5.52,1.0,0.0,0.0,4.61,1.0,1.0,0.0,0.0,6.39,1.65,1.0,0.0,1.77,0.61,5.0,0.39,2.98,-0.61,-0.84,0.0,0.81,0.0,0.39,0
0.0,0.0,1.0,1.71,0.0,0.0,2.0,1.71,0.0,6.0,10.29,0.27,0.71,114.44,1.71,1.0,2.71,2.71,3.13,1.0,0.29,0.0,0.63,1.0,-1.42,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.37,1.21,2.55,0.51,0.79,43.91,2.0,0.0,6.58,0.21,-0.24,0.0,1.0,0.0,1.08,-0.79,1.79,0
2.0,0.0,1.0,3.33,2.0,1.67,4.67,1.67,-0.67,3.01,9.68,-0.27,-0.67,17.53,0.66,1.0,16.67,1.67,5.45,1.0,0.33,0.0,0.68,0.5,1.0,0
0.0,0.75,1.0,0.0,0.0,0.0,1.0,1.0,-2.25,1.25,18.0,2.69,-0.75,64.03,0.5,2.25,0.75,1.25,1.86,0.75,0.25,0.0,0.45,1.0,-0.75,0
0.0,7.0,0.15,1.0,0.0,1.0,0.15,1.0,2.54,2.0,3.15,0.37,0.0,45.15,2.69,0.0,4.39,1.15,1.7,0.15,1.0,0.0,0.59,0.0,0.0,0
0.0,2.21,1.0,0.0,0.0,-2.21,1.0,1.0,12.0,12.0,11.13,0.46,0.34,75.0,0.89,1.11,2.34,0.45,4.65,1.0,0.45,0.0,0.64,0.0,0.45,0
0.0,12.22,1.0,0.78,0.0,0.0,0.22,1.78,1.57,0.78,-7.84,0.95,0.78,39.2,1.57,2.0,11.27,0.0,1.77,1.57,0.0,0.0,1.19,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,25.5,11.54,10.96,-0.1,2.58,102.63,2.79,1.0,5.0,2.0,4.44,-0.79,2.0,0.0,1.05,1.0,1.79,0
0.0,0.0,1.0,0.0,0.0,-3.67,3.0,4.0,1.84,2.0,4.16,-2.22,6.51,54.12,5.67,0.0,2.0,2.0,3.0,1.84,7.51,0.0,1.1,0.0,0.92,0
0.0,-7.1,1.0,0.0,0.0,3.21,1.0,1.0,0.0,0.0,2.79,-0.16,3.0,0.0,8.73,-0.79,6.0,1.79,1.05,2.37,8.79,0.0,1.2,0.79,1.0,0
0.0,0.0,1.0,-0.57,0.0,0.57,1.0,1.0,2.0,0.0,3.72,0.41,0.57,-57.3,4.0,1.15,2.15,1.0,2.73,2.29,1.0,0.0,0.89,0.0,0.0,0
0.0,1.0,1.0,-0.99,0.0,-1.97,1.0,1.0,0.0,-0.99,6.9,3.47,0.0,1.97,-0.99,24.67,-0.99,0.99,0.67,1.01,0.0,0.0,1.16,0.0,1.0,0
0.0,0.55,1.0,0.45,0.0,0.0,1.55,1.0,1.0,0.0,6.51,0.84,0.0,44.87,3.35,0.0,2.1,1.55,1.34,0.0,1.45,0.0,0.75,0.0,0.0,0
0.5,0.0,1.0,1.0,0.0,0.5,1.5,1.0,0.0,4.01,23.54,0.25,-0.5,118.15,0.99,0.0,4.5,1.5,0.61,0.0,1.0,0.0,0.59,0.5,0.5,0
0.0,0.0,1.0,1.0,0.0,-0.69,3.56,2.0,0.56,2.13,4.87,0.05,0.44,108.23,0.87,0.56,3.87,2.56,2.56,0.56,1.0,0.0,0.95,1.0,-0.56,0
0.0,0.0,1.0,0.0,1.0,1.0,0.34,2.0,-2.64,4.34,15.96,0.95,-0.66,86.28,-2.3,-0.66,5.02,2.66,1.5,-0.66,-1.32,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,1.24,0.88,3.88,2.0,2.0,3.76,5.0,2.61,0.63,0.88,-0.62,2.88,1.0,8.9,1.12,3.29,1.0,0.12,0.0,0.78,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,-4.42,1.0,1.0,0.0,8.53,10.42,-0.96,-0.88,132.25,4.0,-1.77,4.88,1.0,1.19,-2.53,1.0,0.0,0.7,0.0,0.0,0
1.83,0.0,1.0,0.0,1.83,-1.83,0.09,1.91,-5.4,-7.31,1.0,1.26,0.0,-5.49,3.0,-2.74,-11.46,1.0,-0.92,1.0,2.0,0.0,1.07,0.18,-0.91,0
-3.78,-0.96,1.96,11.7,2.0,-2.85,4.0,-3.81,-18.29,-50.03,-93.13,-0.46,0.0,53.15,2.96,1.96,-35.03,-2.85,10.93,1.0,1.96,0.0,0.59,0.06,2.93,0
0.0,0.0,1.0,1.58,0.0,2.11,3.11,0.95,-0.75,-1.16,-3.27,0.66,3.64,36.77,3.58,-0.53,-5.33,1.47,2.14,1.05,3.11,0.53,0.88,0.53,0.0,0
0.0,0.0,1.0,0.34,0.0,-1.31,0.34,1.0,2.03,4.97,8.91,0.05,0.0,72.91,4.66,1.0,1.34,0.34,3.97,0.34,1.0,0.0,1.02,0.0,0.0,0
-3.83,0.0,0.36,1.0,-8.93,3.19,-0.91,1.0,0.36,0.0,-0.91,2.91,0.0,100.0,5.64,1.28,1.64,1.0,0.28,3.19,2.0,0.0,1.24,-0.64,-0.64,0
0.0,9.0,1.0,-0.68,0.0,-0.36,1.0,1.0,2.03,-2.71,-6.78,2.43,0.0,-44.08,0.68,1.0,5.07,0.0,-2.99,-0.68,1.68,0.0,0.65,0.0,0.0,0
0.0,-0.82,1.0,1.82,0.0,1.36,2.82,1.0,9.11,10.04,0.82,-3.56,3.64,84.22,5.64,4.43,0.82,1.0,6.82,-2.93,1.0,0.0,0.78,0.0,0.82,0
-1.37,0.0,1.0,-2.74,-1.37,2.37,-1.06,3.0,4.0,6.74,16.06,1.28,0.0,90.77,0.31,-0.69,-7.23,2.0,0.1,0.0,0.0,0.0,0.92,-0.34,-0.69,0
0.0,-6.36,1.0,1.71,0.0,-1.41,2.0,2.0,32.19,17.41,15.12,-2.3,0.0,155.13,2.71,0.0,40.83,2.0,6.7,0.0,1.71,0.0,0.64,1.71,1.0,1
0.0,0.0,1.0,0.76,0.0,0.96,4.0,1.0,0.0,5.0,6.56,0.24,5.24,115.92,2.0,0.0,-2.04,1.0,4.48,4.76,7.0,1.0,1.03,0.0,-0.76,0
-2.04,5.44,1.0,2.32,0.0,2.32,1.32,-0.04,-1.4,-4.52,-12.73,1.57,0.0,23.18,2.0,-1.04,-0.36,1.32,2.03,0.32,1.0,0.0,0.84,-0.68,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,13.0,-0.09,0.0,34.0,0.06,0.0,5.0,2.0,1.69,0.0,1.0,0.0,0.59,1.0,0.0,0
0.0,-7.6,1.0,1.95,1.9,1.9,2.0,2.9,5.85,4.9,14.6,-0.85,1.95,150.14,5.8,-0.95,18.45,1.95,3.64,0.0,1.0,0.0,0.51,0.0,0.95,0
0.0,1.0,1.0,-0.85,0.0,10.0,1.0,1.0,6.8,7.65,10.19,4.32,1.7,6.8,-1.7,2.15,4.7,0.0,3.73,1.0,1.0,0.0,0.58,1.0,0.85,0
0.0,0.0,1.0,0.8,0.0,-3.18,1.8,1.0,0.8,10.37,22.51,-0.09,-1.59,125.27,3.0,-17.31,9.76,1.0,-17.34,-19.7,-1.39,0.0,0.51,0.72,0.0,1
0.0,0.0,1.0,1.68,-1.98,3.66,1.34,2.0,3.32,5.66,4.37,1.01,0.66,54.0,2.0,1.0,4.95,2.0,4.29,1.0,4.29,0.0,0.71,0.0,1.0,0
-0.72,0.0,1.0,-0.72,-1.43,0.72,1.72,1.0,1.43,4.0,5.0,0.34,0.0,66.45,4.43,-0.43,3.87,1.0,1.86,1.0,1.72,0.0,0.76,0.72,0.0,0
0.0,1.83,1.0,0.0,0.0,-7.33,1.0,1.92,1.0,0.92,8.92,-1.87,1.0,91.63,6.0,2.83,-2.75,1.0,1.72,-1.83,2.08,0.0,1.22,-0.92,1.0,0
0.78,0.0,0.22,-7.62,-0.78,1.57,1.0,1.0,-0.78,-4.7,-8.93,1.36,0.0,78.85,2.22,0.0,-2.35,-2.13,-4.89,1.78,1.0,0.0,1.02,0.0,-2.35,0
0.0,0.0,1.0,0.97,0.0,-0.97,0.03,1.0,9.1,8.14,21.76,0.1,2.0,115.57,3.93,0.0,3.03,0.03,4.04,1.97,1.0,0.0,1.08,0.0,1.0,0
0.0,0.0,2.42,-0.71,-1.42,-1.42,2.42,-0.42,-2.12,0.29,-1.25,1.39,-0.71,11.46,-0.54,0.0,-6.08,2.0,0.54,0.71,1.71,0.0,0.81,0.0,0.29,0
