CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.34,0.0,1.0,0.68,0.68,3.34,2.68,1.34,0.0,4.34,12.66,0.68,0.68,61.52,1.66,0.0,2.64,1.34,3.23,1.0,1.0,0.0,0.66,0.66,1.34,0
0.0,0.0,1.0,1.0,0.0,0.0,1.99,1.99,2.97,3.97,11.93,0.24,0.0,79.8,1.02,0.0,6.94,3.97,2.17,0.01,1.0,0.0,0.99,0.99,0.0,1
0.0,0.0,1.0,1.41,0.0,0.0,2.0,1.0,1.18,4.15,3.78,0.5,0.0,63.62,1.0,0.0,8.33,2.59,2.98,1.18,1.0,0.0,0.66,0.3,0.0,0
0.0,1.22,1.41,0.41,0.0,1.0,1.81,1.41,0.59,2.04,1.22,0.78,0.81,22.8,2.19,0.0,2.59,1.41,1.22,0.41,4.96,0.0,0.68,0.0,0.0,0
0.0,2.19,1.73,0.73,0.54,0.73,2.46,1.73,0.54,3.65,2.73,0.45,1.46,40.84,2.62,0.0,1.46,1.73,2.32,0.73,1.73,0.0,0.87,0.0,0.0,0
0.21,4.15,1.0,0.21,0.21,1.58,1.0,4.38,0.0,4.42,6.96,0.99,0.0,70.44,1.0,2.96,3.0,1.21,2.22,0.79,1.0,0.0,0.64,0.0,0.0,0
1.34,0.33,1.0,0.0,1.34,1.99,1.67,1.0,1.34,3.36,3.36,1.86,0.67,55.06,1.67,0.33,2.69,1.0,1.9,1.0,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.49,0.0,2.55,1.0,1.0,0.49,0.0,1.0,2.14,0.0,49.03,2.96,0.0,2.53,1.51,0.49,0.0,1.49,0.0,0.76,0.51,0.0,0
0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,5.99,0.04,4.18,0.25,1.0,90.01,5.99,1.0,11.99,1.0,1.2,0.0,1.0,0.0,0.57,0.0,1.0,0
0.71,0.0,1.0,1.42,0.0,1.71,1.0,1.0,0.29,2.84,6.39,0.73,0.0,58.89,1.58,0.0,3.0,4.55,1.99,0.0,2.74,0.0,0.62,0.71,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,1.0,2.26,7.82,16.42,0.24,0.0,83.85,3.0,0.11,0.15,1.0,1.59,0.0,0.96,0.0,0.89,0.0,0.0,0
0.0,0.88,1.0,0.12,0.0,1.88,1.25,1.12,0.0,0.12,0.74,4.64,0.12,9.83,0.25,1.75,0.61,0.25,0.39,0.0,0.12,0.0,1.0,0.12,0.0,0
0.49,0.0,1.0,0.99,0.0,2.01,1.51,1.0,0.0,4.99,14.97,0.64,0.0,68.24,2.99,0.0,3.51,1.49,2.96,0.51,1.0,0.0,0.84,0.51,0.51,0
0.53,0.0,1.0,0.53,0.47,0.53,1.47,1.0,2.53,19.53,52.41,0.36,0.0,50.68,2.0,1.06,8.86,2.06,6.26,0.0,0.47,0.0,0.71,0.53,1.06,0
0.88,0.0,1.88,19.52,13.23,0.0,1.88,1.0,0.12,0.0,13.35,0.31,0.0,93.83,1.47,0.0,1.88,1.0,5.3,0.0,1.0,0.0,0.55,0.88,1.76,0
0.0,0.0,1.0,0.0,1.53,0.0,1.0,1.0,2.0,0.0,3.65,0.81,0.0,0.0,6.76,0.0,0.95,1.0,0.7,0.0,1.24,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.24,1.0,1.0,0.19,0.0,1.0,0.71,11.34,18.98,3.19,0.0,1.81,1.0,1.0,0.81,10.91,0.0,0.79,0.0,0.0,0
0.15,0.0,1.0,0.15,0.0,0.0,1.31,1.0,1.69,0.93,9.62,0.35,0.0,11.41,5.23,0.0,3.69,1.0,2.3,0.31,1.85,0.0,0.65,0.0,0.31,0
0.0,0.0,1.0,0.88,1.76,0.88,1.0,1.0,5.28,0.0,3.76,0.62,0.88,79.24,5.4,1.24,10.68,1.0,1.3,0.12,0.88,0.0,0.57,0.0,0.88,0
0.0,0.0,1.0,0.0,0.93,1.86,4.8,1.0,0.07,0.93,1.93,0.67,0.93,46.6,2.07,0.0,1.93,1.0,5.69,1.93,3.86,0.0,0.98,0.0,0.0,0
0.54,1.07,2.46,0.54,1.07,4.17,2.46,2.07,0.46,1.54,0.54,0.49,0.93,64.06,2.39,0.0,1.07,1.54,1.8,0.46,3.32,0.93,0.55,0.54,0.0,1
2.56,0.0,1.0,0.64,0.0,0.0,1.0,1.0,1.92,5.76,26.98,1.28,0.0,60.85,1.0,1.08,6.12,2.28,2.24,0.36,0.64,0.0,0.6,0.0,0.64,0
0.0,0.0,1.0,0.33,0.0,0.0,1.33,1.33,2.33,1.32,9.99,0.33,0.0,26.45,4.35,0.0,4.99,1.99,1.62,0.0,1.67,0.0,0.76,0.33,0.0,0
0.0,0.01,1.0,0.99,0.0,0.01,1.0,1.0,0.99,0.0,0.99,1.82,0.0,99.28,4.96,3.99,0.99,0.99,2.98,0.0,1.99,0.0,1.0,0.0,0.0,0
0.86,0.0,1.0,1.0,0.0,0.83,2.72,1.0,0.0,5.17,11.62,0.24,0.69,68.34,1.55,0.0,1.86,1.0,6.5,1.72,1.28,0.0,0.72,0.14,1.72,0
0.0,0.0,1.0,0.21,0.0,4.36,1.21,1.0,0.64,0.21,5.94,0.99,0.79,10.59,2.58,0.0,5.94,1.21,2.54,0.21,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.95,1.98,1.0,0.0,0.0,2.08,1.13,0.02,0.0,1.03,0.0,0.11,1.98,2.5,1.97,4.93,0.0,0.63,0.0,0.02,0
0.0,0.0,1.0,1.0,0.0,0.0,1.62,1.38,3.08,3.38,4.07,0.39,0.0,60.85,1.62,0.62,6.08,2.15,3.25,0.62,1.0,0.0,0.74,0.0,1.23,0
0.0,1.94,1.65,0.65,0.0,2.06,2.29,1.65,0.0,3.23,3.35,1.27,1.29,36.12,1.0,4.61,1.29,2.0,1.94,0.65,1.29,0.0,0.88,0.0,0.0,0
0.76,0.0,1.0,1.51,0.24,1.51,1.24,1.0,0.49,3.02,8.51,0.53,0.0,62.76,1.24,0.0,2.76,4.78,2.17,0.0,1.0,0.0,0.71,0.76,0.0,0
0.0,0.0,1.0,1.01,0.5,0.0,1.0,1.0,1.0,3.02,7.56,0.67,1.98,42.82,2.49,0.0,1.49,2.01,3.61,1.5,4.47,0.0,0.78,0.5,1.5,0
0.0,2.27,1.0,0.0,0.0,3.09,1.0,1.0,0.0,1.82,5.64,1.37,0.55,29.99,2.09,2.18,3.55,1.0,3.97,0.45,1.0,0.0,0.83,0.0,0.0,0
0.07,0.0,1.0,0.14,0.0,4.72,1.0,1.0,0.0,0.43,7.71,1.0,0.93,6.18,3.07,0.0,6.72,1.07,2.59,0.0,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,1.0,2.51,0.84,1.13,1.17,0.16,27.65,4.68,0.0,1.97,1.0,0.98,0.0,1.84,0.0,0.78,0.0,1.0,0
1.4,0.0,1.0,1.2,1.2,2.39,3.2,1.6,0.4,3.79,10.39,0.34,1.2,81.18,1.4,0.0,0.0,2.0,3.25,0.6,1.0,0.0,0.49,0.0,1.2,0
0.0,0.94,1.0,0.06,0.0,3.78,1.0,1.0,0.0,0.06,0.28,4.79,0.0,3.31,1.11,0.94,0.06,1.0,1.24,1.0,1.0,0.0,0.75,0.0,0.0,0
0.0,0.5,1.0,0.0,0.0,8.99,1.0,1.0,0.0,0.0,3.51,2.77,0.5,0.0,1.5,1.5,4.51,0.5,1.79,0.5,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.17,1.0,1.0,0.0,1.67,7.0,1.17,0.0,79.15,1.17,0.83,0.83,1.83,6.5,0.0,1.0,0.0,0.57,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.3,1.65,1.0,1.05,2.3,16.93,0.69,0.0,53.19,3.05,0.0,1.0,1.65,1.99,0.0,1.35,0.0,0.62,0.0,0.35,0
0.0,0.32,1.0,0.68,0.0,1.61,1.68,1.0,1.36,4.75,3.39,1.9,0.0,49.54,1.0,3.21,8.47,2.36,4.96,3.61,1.0,0.0,0.72,0.34,0.0,0
0.48,0.0,2.0,7.24,0.0,2.07,3.48,1.52,2.9,12.28,10.69,0.29,0.97,82.41,1.52,0.0,5.62,2.0,4.82,0.52,1.48,0.0,0.86,0.34,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,2.89,4.0,2.95,7.57,0.29,0.0,71.75,2.16,1.0,1.05,1.95,1.42,0.05,1.05,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,1.41,1.2,1.0,0.8,0.0,1.2,1.66,0.0,79.84,4.19,3.19,0.8,1.2,2.9,0.4,2.6,0.0,0.93,0.0,0.0,0
1.54,0.0,1.0,0.92,0.0,0.46,1.54,1.0,0.54,3.84,12.14,0.41,0.0,81.6,2.92,0.0,1.38,2.0,2.83,0.0,1.0,0.0,0.73,0.0,0.0,0
1.97,0.0,1.0,0.03,0.0,0.0,2.0,1.06,1.06,2.43,8.92,0.4,0.0,77.46,1.97,0.06,0.55,2.03,2.88,0.03,1.0,0.0,0.59,0.02,0.03,0
0.0,0.0,1.95,0.0,1.05,5.34,1.95,1.52,2.05,3.09,5.23,0.44,2.0,92.15,4.52,0.0,7.33,1.52,2.33,0.48,3.91,0.95,0.82,0.52,1.05,0
0.0,0.0,2.32,1.0,0.0,1.36,2.32,1.0,3.3,0.0,0.34,0.38,5.41,52.86,2.34,0.0,4.64,1.0,2.72,1.66,5.73,0.0,0.86,0.66,0.0,0
0.8,0.0,1.0,1.6,1.6,3.19,3.39,1.8,0.4,3.99,9.98,0.41,1.6,67.02,1.61,0.0,0.2,1.8,2.92,0.8,1.0,0.0,0.47,0.0,1.6,0
0.0,0.0,1.0,0.02,0.0,0.0,2.0,1.0,3.04,3.0,2.96,0.41,0.0,44.37,2.98,1.0,2.12,1.0,2.86,1.0,1.98,0.0,0.8,0.0,0.04,0
0.0,0.0,1.0,0.11,0.0,0.22,1.11,1.0,2.11,0.11,8.25,0.42,0.0,5.39,5.46,0.0,3.78,1.11,1.48,0.11,1.89,0.0,0.65,0.0,0.0,0
2.74,0.0,1.0,0.0,0.63,0.63,1.69,1.31,2.31,2.94,4.51,0.3,1.31,82.26,2.94,0.0,6.45,1.31,2.74,0.0,0.63,0.0,0.78,1.0,0.63,0
0.48,0.0,1.0,0.76,0.48,0.24,1.24,1.0,0.48,4.24,18.71,0.37,0.24,88.09,1.24,0.76,4.0,1.76,2.11,0.24,0.24,0.0,0.96,0.0,0.76,0
0.0,0.0,1.0,0.11,0.0,3.58,1.0,1.0,0.11,0.0,6.36,1.51,0.89,10.6,3.21,3.58,3.68,1.0,4.96,0.0,1.0,0.0,0.95,0.0,0.0,0
0.22,0.0,1.0,0.89,0.0,0.89,2.89,1.0,1.0,2.89,15.13,0.24,0.0,70.76,2.89,0.0,1.78,1.11,3.92,0.89,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.71,0.0,3.02,2.71,1.71,0.0,0.71,5.42,0.64,1.0,56.89,2.87,0.29,4.13,1.71,3.41,0.29,1.29,0.0,1.0,1.0,0.0,0
0.68,0.0,1.0,1.68,1.36,3.04,3.68,2.0,0.0,3.72,10.09,0.3,1.68,82.72,1.32,0.0,1.59,2.0,3.42,0.68,1.0,0.0,0.6,0.32,1.36,1
0.0,0.0,1.0,0.0,0.0,0.28,1.0,1.93,3.72,1.86,2.14,0.66,0.93,65.16,1.93,0.9,0.93,2.0,0.78,0.0,0.93,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,0.89,0.0,0.11,1.89,1.0,1.89,6.21,4.43,0.34,0.0,64.72,1.23,0.0,10.98,2.77,3.55,1.77,1.68,0.0,0.76,0.44,0.0,1
1.1,0.0,1.0,2.66,0.66,0.22,2.0,1.44,0.44,2.64,3.54,0.73,0.0,58.35,1.0,0.0,4.1,2.0,1.88,0.0,0.78,0.0,0.47,0.0,0.44,0
4.71,0.0,1.94,0.94,0.0,6.6,2.0,1.12,1.17,1.12,30.62,1.0,0.0,72.06,3.88,0.06,7.6,2.0,6.33,0.0,1.0,0.0,0.67,0.0,1.88,0
0.0,0.0,1.0,1.0,0.0,0.34,1.66,1.0,0.0,2.0,6.38,0.54,0.0,45.42,1.0,0.0,2.64,1.34,4.54,2.32,1.0,0.0,0.54,0.0,0.66,0
0.0,0.0,1.55,0.0,0.0,0.55,1.55,1.0,0.0,4.59,11.28,0.58,0.0,59.72,1.55,0.0,2.45,1.45,1.55,0.45,1.0,0.0,0.63,0.45,0.45,0
0.24,0.0,1.0,0.71,0.76,0.0,2.0,1.0,0.24,5.84,12.26,0.21,0.76,59.22,1.76,0.24,5.71,1.47,1.82,0.76,0.76,0.0,0.93,0.14,0.0,0
1.36,0.0,2.0,0.45,0.0,0.0,2.45,1.0,1.82,2.91,5.91,0.34,0.45,58.63,1.45,0.45,11.81,1.55,3.86,0.55,1.0,0.0,0.82,0.45,0.45,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.67,0.0,2.33,1.12,0.33,0.0,3.0,0.0,4.33,1.0,0.86,0.0,5.0,0.0,0.62,0.0,0.33,0
0.37,0.37,1.0,1.0,0.37,0.63,1.0,6.93,0.0,3.48,13.59,0.47,0.0,66.22,1.0,5.19,1.11,2.0,3.1,0.63,1.0,0.0,0.56,0.0,0.0,0
0.49,0.0,1.0,1.46,0.0,0.0,2.0,1.0,1.0,7.3,13.17,1.14,0.0,43.33,2.03,0.49,4.41,1.97,1.97,0.51,1.03,0.0,0.67,0.29,0.0,0
0.0,0.0,1.0,1.0,0.0,3.24,1.0,1.0,0.0,0.19,1.76,0.67,11.34,11.42,3.0,0.0,1.81,1.0,1.99,1.0,10.72,0.0,0.7,0.0,0.0,0
1.0,0.0,1.0,1.06,0.0,1.0,0.06,1.0,0.94,0.37,12.31,1.29,0.0,49.47,7.75,0.0,-7.32,0.12,-0.29,-1.88,1.94,0.0,0.84,-0.47,0.94,0
-0.62,0.0,0.38,-13.7,-9.34,2.49,0.38,1.0,2.0,0.0,-6.72,2.2,0.62,-57.9,5.87,0.0,0.38,1.0,-3.16,0.0,4.11,0.0,0.68,-0.62,-1.25,0
1.0,0.0,1.0,-1.15,0.0,-1.66,2.0,1.0,1.83,-0.79,-16.38,0.42,3.32,10.9,2.66,1.0,3.01,3.0,-7.6,0.83,5.82,0.0,0.94,0.6,0.0,0
0.0,0.0,1.0,1.55,0.0,-2.2,1.0,1.0,1.55,0.0,-2.3,1.47,-0.55,154.93,6.1,-2.2,-0.65,1.0,-1.43,0.0,2.0,0.0,0.74,0.0,0.0,0
1.0,-0.75,2.0,15.75,0.0,-3.75,4.0,1.0,12.74,21.25,5.75,-3.77,2.0,144.95,2.5,-5.25,4.25,2.0,2.94,-5.25,1.25,0.0,1.14,0.0,1.0,0
-0.61,0.0,1.0,0.0,0.0,0.0,-0.22,1.0,6.5,-1.83,-3.33,0.47,0.0,3.67,3.22,1.83,3.22,1.0,-1.44,-0.22,2.39,0.0,0.71,1.0,-1.22,0
1.0,0.0,1.0,0.0,-0.68,0.0,3.32,0.32,1.32,-4.2,-33.91,1.28,4.0,37.78,5.42,0.0,5.85,0.32,4.88,0.0,1.68,0.0,0.73,0.0,-0.68,0
0.0,0.0,1.0,1.0,1.43,-3.58,0.28,1.0,2.43,0.0,-2.58,1.44,-0.43,100.0,6.87,0.0,-2.3,1.0,0.02,0.0,2.0,0.0,0.18,0.0,0.0,0
0.0,0.0,2.1,0.0,0.0,4.97,2.1,1.0,2.55,-3.31,3.48,0.61,0.55,14.35,7.66,0.0,3.45,0.45,0.59,0.0,4.76,1.1,0.46,0.0,0.0,0
2.0,0.0,1.0,0.0,0.64,6.43,2.68,1.0,0.64,5.0,6.36,0.67,1.68,82.0,0.64,0.68,5.36,1.0,4.71,1.68,1.68,0.0,1.33,0.68,0.0,0
0.0,0.0,1.0,0.79,0.0,0.0,0.21,1.0,0.0,0.0,2.0,2.83,0.0,78.74,1.79,3.0,1.0,1.0,1.61,0.21,0.0,0.0,0.8,0.0,0.0,0
0.0,-1.09,1.0,1.0,0.0,1.64,1.55,1.0,1.0,0.0,4.82,0.05,1.09,100.0,6.09,-0.55,2.64,1.0,1.31,-0.55,1.55,0.0,0.51,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.53,2.0,1.0,-0.53,1.06,6.31,0.47,5.0,-24.41,-1.12,0.0,3.47,2.53,7.4,6.53,4.47,1.0,0.37,0.0,0.0,1
-0.51,0.0,1.0,-0.02,0.0,-0.02,1.0,1.0,0.0,2.55,7.09,2.02,0.0,100.51,2.0,0.0,0.0,-1.04,0.96,0.51,1.0,0.0,0.87,0.0,1.51,0
0.0,0.0,3.0,0.0,0.0,9.0,3.0,1.75,4.01,-4.27,-12.8,0.78,2.75,89.46,4.75,0.0,-1.51,1.0,0.32,0.25,6.0,2.0,1.03,-0.75,-0.75,0
0.0,0.0,1.0,-1.0,0.0,4.0,1.0,1.0,1.0,0.0,5.0,2.12,0.0,-99.85,0.0,9.01,0.0,2.0,-2.5,0.0,-1.0,0.0,0.34,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,6.74,2.0,-0.43,0.13,5.85,18.13,1.1,0.72,34.66,5.15,0.0,11.72,0.28,4.73,1.72,1.72,0.0,0.97,0.72,0.0,0
0.0,3.98,1.0,0.0,0.0,3.98,1.01,1.0,-0.99,3.0,5.01,2.33,0.0,55.0,-0.99,1.99,-0.99,1.0,1.17,0.01,-0.99,0.0,0.6,0.0,0.0,0
0.12,0.0,1.0,0.24,0.0,2.0,1.0,1.88,1.76,-5.68,-3.32,0.61,0.0,75.08,1.0,-0.88,2.12,6.88,2.51,0.0,1.88,0.0,0.95,1.35,0.0,0
-0.88,0.0,1.0,0.12,0.0,0.0,0.12,-0.75,-0.88,-6.02,-13.43,1.24,0.0,52.98,4.75,-1.75,-14.79,-0.75,2.57,0.12,1.0,0.0,0.82,-0.44,-0.88,0
2.02,0.0,1.0,4.37,2.02,0.67,1.0,2.35,1.67,6.73,1.67,1.6,0.0,107.4,4.33,0.0,6.38,1.0,1.29,0.0,0.33,0.0,0.5,0.0,1.35,0
1.0,0.0,2.0,22.58,16.15,-1.73,2.0,1.0,3.45,0.0,16.73,-1.06,0.0,144.8,2.15,0.58,8.33,1.0,6.57,0.0,-1.88,0.0,0.57,1.0,2.58,0
-2.64,0.0,0.12,1.12,0.0,0.0,0.24,1.0,-1.76,-3.52,-2.4,1.49,-0.88,-21.31,2.76,-0.88,-19.01,2.0,-1.52,0.0,1.0,0.0,0.51,-0.88,-0.88,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.54,9.68,51.91,0.03,0.0,43.58,5.86,0.0,13.09,2.0,-1.17,-0.77,0.77,0.0,0.77,0.0,1.0,0
0.0,-0.74,1.0,1.74,0.0,-2.95,2.48,2.74,0.0,4.74,13.43,-3.41,0.74,118.02,1.74,-7.38,5.95,4.74,-1.05,-5.16,1.0,0.0,1.34,0.74,0.0,0
0.0,0.0,0.23,-9.01,1.54,4.08,1.0,1.77,-4.62,-8.78,16.39,0.85,0.0,53.23,1.0,0.0,-1.54,2.0,1.1,1.77,0.23,0.0,0.06,0.0,0.77,0
0.21,0.0,1.0,3.0,1.58,1.58,-0.36,1.79,1.79,15.79,31.52,0.28,-1.58,129.97,3.36,1.0,9.58,3.79,1.58,0.0,0.79,0.0,0.66,1.39,1.58,0
0.0,0.0,1.0,1.0,-1.61,0.81,1.81,1.0,0.81,10.44,38.3,-0.11,0.0,99.66,-1.42,1.0,11.25,2.0,3.35,0.81,-0.81,0.0,1.03,0.0,1.0,0
5.0,1.72,1.57,5.57,3.0,0.43,2.57,3.57,2.0,13.15,-4.21,0.15,1.15,83.41,0.43,0.0,8.57,2.0,3.43,0.57,0.57,0.0,0.81,0.0,2.0,0
0.98,0.0,1.0,0.98,0.0,4.0,1.98,2.96,2.94,12.73,31.48,0.89,1.0,27.42,3.0,1.96,24.63,2.96,3.59,0.0,1.0,0.0,0.62,0.49,1.98,1
0.0,2.0,1.0,0.71,0.0,1.15,1.71,1.0,3.56,2.13,0.0,3.66,-0.71,44.12,-1.42,2.71,5.98,0.0,3.96,1.71,-3.56,0.0,0.85,0.0,1.42,0
0.0,-0.61,1.0,0.61,0.0,0.97,1.0,1.0,0.0,0.0,5.21,-0.15,0.0,60.68,2.21,8.75,0.0,2.61,-1.52,-2.43,0.61,0.0,0.97,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.9,3.0,5.71,6.61,-0.37,0.0,43.1,1.19,1.0,3.81,3.71,-0.44,0.1,2.0,0.0,1.3,0.0,0.0,0
3.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,-0.99,4.55,19.21,0.21,1.0,86.55,0.89,-0.11,26.0,1.55,4.06,0.0,1.0,0.0,0.72,1.0,1.55,0
2.0,0.0,1.0,0.0,0.0,-0.88,2.88,1.0,2.75,8.13,10.63,-1.29,0.0,53.35,1.12,0.0,10.51,3.75,5.01,1.75,1.0,0.0,0.47,0.44,-0.88,0
0.99,0.0,2.0,1.98,1.98,4.97,4.97,1.99,-0.99,5.96,16.9,0.15,-1.98,123.3,-0.97,0.0,-0.97,1.99,2.93,-0.99,-5.94,0.0,0.33,-0.99,0.99,1
1.39,0.0,1.0,-0.7,0.0,-0.7,1.7,1.0,0.7,8.39,14.18,-1.03,1.0,57.97,1.0,0.0,1.0,2.7,3.32,1.0,1.0,0.0,0.75,0.0,-0.7,0
0.0,0.0,0.4,0.6,0.0,0.0,2.0,1.6,1.79,1.19,5.18,0.66,5.0,23.89,1.0,0.0,8.18,3.19,5.0,5.4,5.0,1.0,0.63,0.6,0.0,0
0.79,0.0,1.0,0.0,0.0,-5.56,3.59,1.0,4.59,6.18,3.79,-0.37,3.18,70.21,3.79,1.0,11.53,0.21,4.55,-0.59,-1.18,0.0,1.1,0.0,0.0,0
-0.94,-1.88,0.06,0.06,0.0,4.7,0.06,-0.88,0.0,-0.88,10.64,1.15,6.58,28.97,6.76,0.0,1.94,0.06,4.66,1.0,1.94,0.0,0.52,-0.94,0.0,0
-0.52,0.0,1.0,-0.52,-1.03,1.94,-0.55,0.48,0.0,-2.06,3.39,1.56,-0.03,-12.36,4.03,0.0,7.52,0.48,3.94,0.0,1.0,0.0,0.99,0.0,-0.03,0
1.77,0.0,1.59,1.59,0.0,0.0,1.59,0.82,0.0,4.59,8.41,0.27,0.59,63.71,1.0,0.0,17.73,3.41,3.26,0.0,1.0,0.0,0.84,0.59,0.59,0
0.0,2.92,0.08,0.0,0.0,4.92,-0.85,0.08,0.0,-5.54,-14.77,9.53,0.0,-73.84,-0.92,11.23,-6.38,-0.92,4.75,6.54,0.0,0.0,0.67,-0.62,-0.92,0
0.54,0.54,1.0,1.54,-0.54,6.0,1.0,9.57,-1.07,3.21,11.57,0.28,5.0,79.61,1.79,7.5,2.61,1.54,1.58,0.0,3.0,0.0,0.85,1.0,0.0,0
0.0,0.0,1.0,1.0,-0.72,3.89,-0.44,1.0,-1.44,0.0,-0.16,3.59,0.0,100.0,3.44,0.0,0.72,0.28,-0.18,-0.72,4.61,0.0,0.76,0.0,1.0,0
0.53,0.0,1.0,1.0,0.0,1.35,1.0,1.0,0.53,2.65,12.13,0.09,12.94,48.78,1.41,0.53,7.3,1.53,2.31,1.0,12.47,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,-0.51,0.51,0.0,1.51,1.0,3.02,-1.02,2.0,0.77,0.51,-20.89,4.51,0.0,-1.04,1.51,-0.86,-1.02,1.0,0.0,0.81,0.0,-0.51,0
0.0,0.0,1.0,2.0,1.0,-3.0,1.0,1.0,2.2,6.0,12.0,0.72,-4.2,85.0,2.2,0.0,-1.8,3.0,4.46,1.0,0.4,0.0,0.76,0.0,2.0,0
0.86,0.0,3.0,18.99,12.95,9.0,0.41,1.0,1.0,-1.59,11.22,0.38,0.27,180.28,3.14,0.0,-3.45,1.0,1.76,-3.32,2.55,2.0,0.53,0.0,1.73,0
0.0,0.0,1.0,1.0,0.0,2.81,1.94,1.0,0.0,4.0,20.19,0.77,0.0,90.0,2.87,1.94,-0.68,2.0,3.38,0.94,0.94,0.0,0.95,0.94,1.0,0
0.86,0.0,2.0,0.0,5.19,4.32,5.0,1.0,-0.86,3.0,7.19,1.44,2.0,0.0,0.27,0.0,5.14,1.0,8.83,5.0,-0.19,0.0,1.05,1.0,0.0,0
0.0,0.0,1.0,0.0,-1.51,0.0,2.76,1.0,-1.51,1.0,5.24,0.42,3.78,50.0,-1.53,0.0,6.02,1.76,6.65,4.53,4.02,0.76,0.65,0.0,0.0,0
0.0,0.0,1.0,-0.61,0.61,4.61,1.0,1.0,3.03,-3.64,-2.68,3.02,0.61,3.03,4.03,13.61,7.28,0.79,-2.42,-0.61,0.0,0.0,0.54,0.0,-0.61,0
0.0,0.0,1.0,-0.67,0.0,8.37,2.0,1.0,-0.67,0.0,7.0,1.75,2.0,-67.35,1.31,0.0,6.02,1.67,1.9,0.0,1.0,0.0,0.55,0.67,1.0,0
-0.1,0.0,1.0,1.45,2.0,4.0,4.55,2.0,-1.1,1.16,-6.08,0.45,2.0,74.14,1.55,0.0,-4.93,1.45,3.78,1.0,1.0,0.0,0.38,0.0,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.36,8.0,18.29,0.34,0.0,84.0,1.07,1.93,0.64,1.0,2.87,0.64,0.36,0.0,0.76,0.0,0.0,0
0.78,0.0,0.22,2.56,0.0,0.0,0.22,1.0,1.0,3.9,10.36,1.01,0.0,136.67,6.56,0.0,1.78,1.78,2.12,0.0,2.0,0.0,1.14,0.0,0.0,0
0.0,0.0,1.0,1.5,0.0,1.5,3.5,2.0,1.51,5.03,15.57,-1.25,1.0,123.84,3.01,-1.51,10.04,2.0,3.61,0.0,1.5,0.0,1.18,1.0,0.0,0
0.0,0.0,1.76,1.0,0.0,4.04,4.52,1.76,1.0,6.8,23.6,0.11,0.0,92.8,3.76,0.0,3.52,1.0,5.53,1.76,1.76,0.0,1.25,0.51,0.76,0
0.0,0.0,1.0,0.0,0.0,4.54,0.09,1.0,4.0,1.09,-4.54,2.87,0.0,4.59,3.18,1.0,2.91,1.91,-0.77,1.0,2.0,0.0,0.82,0.91,0.0,0
0.0,0.0,1.0,0.81,-0.81,4.81,-0.63,1.0,-1.63,1.63,9.7,3.34,-0.81,43.95,0.19,13.0,0.0,2.0,1.06,0.0,0.0,0.0,0.41,0.0,0.0,0
3.55,2.0,2.0,1.0,2.0,-1.28,2.0,3.0,1.28,1.36,-14.33,0.31,0.64,43.86,1.0,0.0,3.28,1.36,2.3,0.0,0.36,0.0,0.54,1.64,0.0,0
0.0,1.0,1.0,-0.93,0.0,9.63,1.0,1.0,-0.93,0.0,0.0,6.5,0.0,-92.66,-2.71,10.0,3.78,1.93,6.07,7.0,1.0,0.0,0.54,0.93,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.55,2.1,1.1,2.66,8.31,0.9,0.0,100.28,1.9,0.55,1.0,1.55,5.91,1.0,1.0,0.0,0.56,0.0,0.0,0
