CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.96,0.0,1.0,0.0,0.0,0.0,1.96,3.89,1.41,2.37,10.19,0.19,0.07,50.93,2.0,0.96,3.04,1.96,1.59,0.04,1.0,0.0,0.97,0.64,1.0,0
0.0,10.23,1.0,1.21,0.0,1.57,1.0,1.61,5.46,6.07,5.0,1.5,0.0,47.93,1.21,2.39,2.43,1.21,1.98,0.0,0.61,0.0,0.56,0.39,1.0,0
0.0,0.0,1.0,0.94,0.0,0.31,1.0,1.0,1.06,0.06,1.25,1.59,0.0,98.18,4.75,0.13,1.0,1.13,1.04,0.0,1.87,0.0,0.99,0.0,0.0,0
0.21,0.0,1.0,2.03,0.21,2.79,1.79,1.21,3.03,8.54,22.53,0.58,0.0,71.56,2.0,1.41,3.69,2.82,4.62,0.79,1.0,0.0,0.71,0.21,0.41,0
0.0,0.0,1.0,0.59,0.0,0.41,1.41,1.41,2.04,4.41,17.69,0.49,0.0,94.09,1.41,0.59,2.77,1.59,2.22,0.0,0.41,0.0,0.72,0.0,0.59,0
0.72,0.0,1.0,0.28,0.0,0.83,3.72,1.0,3.28,3.48,3.28,0.2,1.83,55.07,3.0,0.0,0.72,1.0,3.34,1.55,1.28,0.0,1.0,0.0,0.0,0
0.24,0.0,1.0,0.0,0.24,3.29,1.24,1.0,0.0,0.0,7.0,1.55,1.0,0.0,2.53,0.0,4.95,1.24,2.44,0.0,0.76,0.0,0.89,0.24,0.0,0
0.0,0.0,1.0,15.3,0.0,0.12,8.91,1.0,0.0,0.61,3.7,0.21,7.03,54.24,1.12,0.0,2.49,1.88,10.11,1.0,2.76,0.0,0.96,0.0,0.88,0
1.63,0.82,1.0,0.82,0.0,0.18,1.82,2.63,2.63,5.72,4.63,0.34,0.55,59.64,2.18,1.82,9.54,1.82,2.78,0.0,1.0,0.0,0.93,0.61,0.82,0
0.0,1.48,1.0,0.26,0.0,0.0,1.0,1.0,0.26,0.0,0.26,3.18,0.0,26.11,1.04,2.96,0.26,0.26,3.22,2.96,1.26,0.0,0.51,0.0,0.0,0
0.13,0.0,1.0,0.0,1.74,0.0,2.26,1.87,2.13,3.61,5.61,0.24,0.13,72.67,4.74,0.0,2.74,1.87,2.02,0.13,1.0,0.0,0.72,0.0,0.87,0
0.0,0.41,1.0,0.0,0.0,3.97,1.79,1.0,0.0,0.0,5.56,1.48,1.59,0.0,3.18,0.41,3.38,0.79,2.76,0.62,0.79,0.0,0.58,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,2.86,2.0,1.0,0.43,0.0,4.86,0.8,1.14,0.0,3.14,0.0,3.57,1.0,1.9,0.0,1.43,0.0,0.72,0.0,0.57,0
0.0,25.03,1.0,0.04,0.0,3.85,1.0,1.0,0.0,0.04,5.07,3.5,0.0,2.66,0.04,2.89,0.07,0.07,0.5,0.0,0.04,0.0,0.59,0.96,0.96,0
0.0,0.0,1.0,0.0,0.0,2.94,1.41,1.0,0.82,0.41,14.4,0.52,0.59,36.18,2.59,0.0,10.7,1.0,3.27,0.41,1.0,0.0,0.78,0.0,0.41,0
0.0,0.0,1.0,1.0,0.0,2.89,1.0,1.0,0.23,5.54,13.43,1.11,0.11,84.07,2.23,0.0,4.46,1.0,6.41,0.89,1.0,0.0,0.75,0.0,0.23,0
0.0,0.0,1.0,0.44,0.0,0.56,1.0,1.0,0.0,1.76,25.06,0.36,0.56,42.12,1.56,0.0,1.68,1.44,0.08,0.0,3.93,0.0,0.84,0.0,0.0,0
0.67,0.33,1.0,4.05,0.67,2.33,1.0,1.67,4.72,20.24,50.61,1.34,0.0,65.46,1.35,2.35,12.8,4.05,5.38,0.65,0.67,0.0,0.72,1.0,1.35,1
0.0,0.0,1.0,0.0,0.0,3.91,1.0,1.0,0.0,1.21,8.78,1.33,0.91,8.6,2.81,0.09,3.63,1.0,2.76,0.09,1.0,0.0,0.86,0.09,0.91,0
0.25,0.0,1.0,1.48,0.25,0.49,1.0,1.25,2.48,7.42,18.55,2.09,0.75,23.99,3.51,3.0,5.2,2.24,4.74,3.01,1.75,0.0,0.54,0.25,0.49,0
0.0,0.3,1.0,0.7,0.0,0.9,1.0,1.0,0.7,0.0,0.7,2.2,0.0,69.86,4.89,0.3,1.3,0.7,1.3,0.6,0.7,0.0,1.0,0.3,0.0,0
0.0,0.95,1.0,0.05,0.0,0.05,2.0,5.73,3.84,3.27,9.01,0.24,0.0,75.37,2.0,3.79,3.58,1.95,1.65,0.0,1.0,0.0,0.79,0.05,0.0,0
0.0,0.0,1.0,0.04,0.0,0.04,2.0,1.0,1.0,0.44,2.29,0.58,0.0,3.06,1.96,0.0,3.33,1.04,1.09,0.04,1.96,0.0,0.94,0.04,0.0,0
0.0,0.0,1.14,1.73,0.0,0.55,2.0,1.0,3.59,12.63,14.49,0.23,0.0,78.98,1.0,0.86,2.68,2.14,3.33,1.0,1.0,0.0,0.96,0.86,0.0,0
0.0,0.0,1.0,0.79,0.0,1.23,1.0,1.0,1.41,0.41,2.03,1.44,0.0,92.0,3.59,0.0,1.41,1.0,1.18,0.21,2.59,0.0,1.0,0.0,0.0,0
0.0,1.98,1.0,0.02,0.0,0.0,1.0,1.0,0.0,0.07,0.14,3.96,0.0,1.02,0.04,1.98,0.0,0.01,0.03,0.01,1.0,0.0,1.0,0.99,0.0,0
4.67,0.0,1.0,3.89,0.0,0.67,1.78,1.78,0.0,17.67,41.57,0.34,0.0,92.0,1.0,0.22,12.45,1.78,3.81,1.0,1.0,0.0,0.58,0.9,0.0,0
0.0,0.0,1.0,1.31,0.0,0.0,1.0,1.0,0.69,1.88,4.45,1.09,0.0,95.93,4.37,0.0,0.69,1.0,1.39,0.31,1.69,0.0,0.96,0.0,0.0,0
0.0,0.8,1.0,0.6,0.0,0.0,1.6,1.0,1.81,4.22,22.29,1.57,0.0,51.81,1.2,0.8,11.84,1.2,4.1,1.19,0.6,0.0,0.66,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,3.86,1.0,1.0,1.93,1.29,5.29,1.18,0.0,39.21,2.0,0.0,3.0,1.36,1.75,0.64,1.36,0.0,0.98,0.0,0.0,0
0.0,0.0,1.0,1.48,0.52,0.0,2.0,1.0,2.96,7.22,17.56,0.1,0.52,78.75,1.52,0.48,2.52,1.48,2.2,0.48,1.0,0.0,0.91,0.48,0.52,0
0.79,0.0,1.0,0.79,0.79,0.0,1.42,1.62,0.79,5.96,17.88,0.13,0.21,88.12,1.21,1.58,10.71,2.0,2.58,0.0,0.42,0.0,0.56,0.63,0.79,1
0.0,0.0,1.0,0.35,0.0,0.0,1.65,1.65,2.96,1.96,2.96,0.71,0.0,74.5,3.04,0.0,1.65,1.65,1.49,0.0,2.35,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.17,2.61,1.21,0.0,3.16,1.96,0.0,1.13,2.0,0.54,0.0,1.96,0.0,0.76,0.0,0.0,0
0.0,1.74,1.0,0.42,0.0,0.0,1.0,1.0,0.42,7.55,0.42,1.15,0.0,100.0,2.1,0.58,0.42,0.42,1.0,0.58,1.26,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.65,0.0,0.22,1.0,1.0,1.57,1.08,3.45,1.11,0.0,18.34,5.14,0.0,1.29,1.0,2.36,0.22,1.0,0.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.57,3.15,0.0,1.43,1.0,0.57,3.99,14.54,0.17,0.0,48.39,1.0,1.14,7.4,1.57,6.05,0.0,0.43,0.0,0.53,0.46,0.57,0
0.0,0.0,1.0,0.79,0.0,7.13,1.79,1.0,2.38,2.62,3.87,0.77,1.58,69.12,1.79,0.0,0.79,1.0,3.45,1.79,2.58,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.23,0.0,0.0,2.54,3.3,0.23,1.54,4.84,0.54,0.77,100.0,2.7,0.0,1.77,1.77,1.13,0.0,2.23,0.0,0.89,0.0,0.0,0
0.0,0.91,1.0,0.54,0.0,1.63,1.0,1.0,3.27,1.63,0.0,1.96,1.09,35.97,2.18,7.45,1.0,0.54,5.04,1.91,0.54,0.0,0.72,0.0,0.0,0
1.8,0.8,1.6,0.0,0.0,1.2,1.6,1.6,1.8,5.41,4.81,1.88,0.0,45.69,0.6,1.6,3.61,1.8,3.36,1.6,0.4,0.0,0.53,0.0,0.6,0
0.08,0.0,1.0,0.78,0.0,0.24,1.0,1.0,0.0,5.69,12.53,0.34,0.0,84.16,1.0,0.0,0.0,1.08,2.47,1.08,1.0,0.0,1.0,0.08,0.0,0
0.0,0.0,1.53,0.0,0.53,2.1,3.63,1.0,2.53,1.05,1.05,0.72,0.0,36.79,3.53,1.58,2.58,1.0,2.42,0.0,2.05,0.0,0.62,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,3.74,1.75,1.0,0.25,0.0,5.23,1.37,1.75,0.0,4.0,0.76,3.24,1.0,2.93,1.01,1.25,0.0,0.66,0.0,0.75,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,1.0,1.14,4.0,14.55,0.44,0.0,68.94,2.0,0.0,3.0,1.0,3.35,1.0,1.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.59,0.41,0.59,2.36,3.95,1.0,2.18,1.18,1.59,0.79,0.0,82.32,4.0,1.77,2.77,1.0,3.12,0.0,2.59,0.0,0.83,0.0,0.59,0
0.0,0.0,1.0,1.61,0.0,0.0,1.61,1.0,2.23,1.23,1.0,0.96,0.0,69.34,3.93,0.0,2.23,1.0,1.61,0.61,1.61,0.0,0.76,0.0,0.0,0
2.3,0.0,1.0,1.92,0.0,0.0,1.38,1.38,0.62,7.28,22.56,0.91,0.0,35.26,1.62,0.0,9.22,3.85,1.71,0.38,0.38,0.0,0.73,0.34,0.0,0
0.0,21.62,1.0,0.0,0.0,1.18,1.17,1.0,0.34,0.5,1.18,0.5,0.34,5.55,0.34,0.83,5.16,0.17,1.44,0.17,0.84,0.0,0.62,0.13,1.0,0
0.72,0.0,1.0,0.72,0.72,0.0,1.0,1.0,0.72,5.32,15.97,0.4,0.0,61.24,1.0,1.44,9.65,2.0,2.5,0.28,0.28,0.0,0.55,0.58,0.72,1
0.26,0.0,1.0,0.74,0.0,2.23,3.26,1.0,3.74,7.69,3.74,0.3,3.23,51.8,3.0,0.0,0.26,1.0,5.38,2.49,1.74,0.0,1.0,0.0,0.0,0
0.0,26.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,1.0,6.0,0.0,1.04,0.0,0.0,0.0,0.62,0.0,1.0,0
0.0,0.0,1.0,4.94,0.0,1.52,1.0,1.0,0.0,2.49,10.51,0.66,0.0,73.33,1.49,0.0,4.49,2.02,7.86,0.49,0.49,0.0,0.66,0.51,0.0,0
0.0,0.0,1.0,1.0,0.0,0.67,1.0,1.0,0.33,0.0,1.67,2.28,0.0,100.0,3.33,0.0,0.33,1.0,1.33,0.0,1.33,0.0,0.61,0.0,0.0,0
0.0,0.04,1.0,0.0,0.0,2.93,1.0,1.0,0.0,12.72,25.43,1.08,0.0,89.99,0.98,1.02,0.02,0.98,4.59,1.04,0.98,0.0,0.71,0.98,0.0,0
0.0,0.0,1.0,0.63,0.0,1.1,1.0,1.0,0.63,0.0,1.73,3.16,0.0,63.44,3.17,0.37,0.63,0.63,0.63,0.0,1.9,0.0,0.71,0.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.09,1.09,0.44,1.35,2.7,1.25,0.0,8.8,1.09,0.0,1.0,1.0,3.41,2.74,1.0,0.0,0.92,0.0,0.91,0
0.0,0.0,1.0,1.0,0.0,0.61,1.41,1.0,1.61,2.04,1.61,1.34,0.82,89.8,4.59,0.0,0.8,1.0,2.12,0.61,2.8,0.0,1.0,0.0,0.0,0
0.0,0.83,1.0,0.0,0.0,3.96,1.79,1.0,0.0,0.0,5.54,0.9,1.58,0.0,2.38,0.42,5.75,0.79,2.04,0.0,0.79,0.0,0.59,0.0,0.79,0
0.0,0.0,1.0,1.0,0.0,2.55,2.0,1.0,2.19,2.81,2.0,0.46,1.19,57.94,2.81,0.0,3.42,1.0,2.75,1.19,2.19,0.0,1.0,0.81,0.0,0
0.0,2.57,1.0,0.0,0.0,5.14,1.0,1.0,0.29,0.0,0.0,3.37,0.0,0.0,2.14,1.71,0.86,1.0,1.29,0.86,0.14,0.0,0.94,0.86,0.0,0
0.21,0.0,1.0,2.86,0.0,0.62,1.79,1.0,2.38,5.97,30.8,0.43,0.0,86.0,1.79,0.0,15.08,2.0,4.47,0.41,1.0,0.0,0.69,1.0,0.0,0
0.45,0.0,1.09,1.0,0.0,0.63,2.0,1.0,2.82,3.73,22.9,0.44,0.0,60.17,2.18,0.0,3.45,1.09,2.53,0.91,1.0,0.0,0.62,0.0,0.18,0
0.0,2.19,1.0,0.0,0.0,1.09,1.0,1.0,0.0,0.0,0.45,3.46,0.0,0.0,1.36,1.09,0.55,0.45,0.96,0.55,0.45,0.0,0.57,0.0,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.27,0.0,5.08,1.19,0.0,0.0,2.0,0.0,3.54,2.81,1.25,0.0,1.46,0.0,0.91,0.0,0.0,0
-0.68,2.68,1.0,0.68,0.0,0.0,1.0,-0.37,3.42,2.73,-6.15,3.81,0.68,13.67,1.37,3.32,1.37,0.0,5.42,4.0,1.68,0.0,0.35,0.23,-0.68,0
-0.74,19.34,1.0,-0.74,0.0,3.49,1.26,1.0,-0.49,-3.72,2.98,3.44,2.26,-46.12,0.51,2.23,3.51,0.26,-0.02,2.0,5.26,1.0,0.5,1.74,1.74,0
0.0,-2.05,1.0,0.0,0.0,2.95,1.0,1.0,3.37,1.0,5.0,-0.32,0.0,71.0,4.42,0.63,1.0,3.0,0.89,0.0,0.68,0.0,0.91,0.0,0.0,0
4.0,0.0,1.0,3.2,0.0,-0.6,2.0,2.8,-1.6,14.21,42.04,0.21,-0.8,61.03,1.2,0.0,16.21,1.8,3.3,1.8,2.0,0.0,0.47,0.7,0.0,0
0.0,0.0,1.0,-0.5,0.0,2.99,1.0,1.5,-1.01,0.0,2.49,6.05,0.0,-14.13,0.0,0.5,2.52,-0.5,-0.59,0.0,0.5,0.0,0.92,1.0,0.0,0
1.82,0.0,1.61,-0.61,0.0,-0.61,2.61,1.61,1.82,9.82,11.37,-0.21,0.0,68.95,2.39,0.0,9.21,2.21,1.29,0.39,0.39,0.0,0.69,0.0,2.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.25,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
4.58,0.0,2.71,0.0,13.29,0.0,4.0,-5.37,-14.57,-17.7,-4.74,0.14,1.0,-4.25,1.71,-1.42,-18.11,1.0,5.87,0.0,1.71,0.0,0.87,0.76,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.44,0.0,19.0,2.92,0.0,2.04,2.0,1.2,0.0,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.18,1.0,1.0,0.0,-1.65,2.71,3.82,0.0,3.65,2.47,3.35,1.0,4.47,5.3,6.0,1.0,0.21,1.0,1.0,0
-0.98,0.0,0.0,91.08,-0.98,6.89,0.98,0.02,-3.94,-27.56,-71.86,1.36,1.97,-30.52,1.0,-2.95,-16.74,-3.92,-3.16,1.97,1.97,0.0,1.41,0.02,-1.97,0
0.0,0.0,1.81,1.62,0.0,1.81,1.0,-1.43,4.86,7.29,15.16,4.17,-0.81,-10.54,0.0,5.0,9.92,0.0,3.67,1.0,-0.81,0.0,0.41,0.54,0.0,0
-1.4,-0.7,1.0,0.0,0.0,4.0,0.3,-0.4,-1.4,-4.89,4.21,2.85,1.0,18.86,5.1,-1.4,-2.99,0.3,1.05,0.0,1.7,0.0,0.86,-0.52,-0.7,0
0.0,0.0,1.0,1.0,0.0,4.95,0.02,1.0,3.0,7.0,42.94,0.73,0.99,86.0,2.0,0.0,19.0,2.0,7.04,0.0,-6.91,-0.99,0.18,0.01,0.99,0
0.0,1.0,1.0,1.64,0.0,0.0,2.0,1.0,3.0,6.91,3.09,0.34,0.0,74.55,1.0,-1.91,-12.93,3.0,1.03,1.0,0.36,0.0,0.83,-0.42,-0.64,0
0.0,0.0,1.0,0.0,0.0,-4.89,1.98,1.0,1.02,-0.98,-1.93,-0.42,0.0,-69.46,6.98,-1.96,2.96,-0.96,0.11,0.0,3.96,0.0,1.16,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,-0.99,9.96,62.55,-0.99,0.0,83.04,-0.96,0.0,-0.99,1.99,1.45,1.0,-1.97,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-4.01,0.2,1.0,0.0,4.8,12.79,0.56,-1.6,73.0,-1.41,0.0,1.59,2.8,0.32,0.8,1.0,0.0,0.76,0.0,-0.8,0
1.0,0.0,1.0,2.0,0.0,3.0,2.93,1.0,0.0,-0.87,2.47,0.62,0.0,10.69,4.93,-0.93,9.8,1.07,3.01,0.0,2.87,0.0,0.66,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,1.0,0.0,3.73,15.39,0.51,0.07,68.03,1.07,0.0,3.07,1.93,1.4,0.0,1.0,0.0,0.62,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,-1.69,1.0,1.0,1.0,0.0,-2.25,4.46,0.44,0.0,2.31,5.81,-2.94,0.44,3.68,4.56,1.44,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,-0.72,0.0,0.0,1.0,0.28,-5.05,-6.5,-14.88,3.07,0.0,-64.97,4.89,-2.17,-6.66,0.28,-1.5,0.0,3.72,0.0,1.03,-0.36,-0.72,0
0.0,0.77,1.0,2.0,0.0,1.54,1.0,2.0,8.23,10.77,9.63,-0.05,0.0,88.27,0.46,-0.32,5.54,1.23,3.23,0.0,1.0,0.0,0.76,0.77,1.0,0
1.0,0.0,1.0,0.0,0.0,-2.7,4.9,1.0,-2.39,0.1,6.59,-0.04,-0.8,34.53,0.3,-10.78,3.7,1.0,0.94,2.8,1.0,0.0,0.86,0.0,0.9,0
0.0,2.0,1.0,0.0,0.0,2.55,1.0,1.0,-0.85,0.0,5.95,3.15,-0.85,0.0,0.85,2.0,1.85,0.0,3.99,1.3,-4.25,-0.85,0.73,-0.85,-0.85,0
0.0,0.0,1.0,2.0,0.0,0.0,-0.4,-0.1,9.0,8.6,2.2,0.86,-0.7,8.88,2.0,2.0,3.3,2.0,2.6,0.0,1.0,0.0,0.37,0.0,1.0,0
3.0,0.0,2.0,-0.6,0.0,2.0,2.0,2.0,3.6,9.0,8.0,0.4,0.0,49.75,0.4,0.0,6.0,3.0,0.9,-0.6,0.0,0.0,0.73,0.0,1.6,0
0.0,0.0,1.0,0.0,0.0,1.0,2.3,1.0,-0.3,4.54,5.6,0.54,4.3,-10.39,2.35,-6.79,2.35,1.0,1.11,1.3,1.65,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,5.52,0.0,3.0,-0.0,1.0,0.0,3.51,15.52,0.73,0.0,105.16,1.0,0.0,4.5,3.0,8.89,0.5,-4.01,-0.5,0.5,0.5,0.0,0
0.0,2.01,1.0,1.0,1.0,2.01,0.66,1.0,2.0,1.0,18.33,2.29,1.0,73.0,1.33,1.34,0.32,1.0,1.91,0.0,-5.03,-0.67,0.7,-0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,-3.03,1.0,5.54,2.0,3.03,11.6,-0.39,0.0,43.93,5.24,0.76,3.27,2.51,-0.67,0.0,1.24,0.0,0.9,0.0,0.76,0
0.0,0.0,1.0,0.0,-0.67,0.0,0.33,1.0,-0.67,5.33,1.02,1.3,-0.67,101.98,3.0,0.0,-1.33,1.0,2.15,1.0,1.67,0.0,1.12,0.0,-0.67,0
-5.6,3.0,1.0,-3.74,0.0,2.8,1.0,0.07,1.87,-1.94,-34.56,1.26,0.0,74.78,0.93,1.93,-14.94,0.0,1.4,1.0,0.0,0.0,1.19,-0.82,0.0,0
0.0,0.0,1.0,0.94,0.0,2.81,2.87,1.0,3.75,8.49,1.13,0.93,3.75,0.0,2.87,0.0,1.0,1.06,5.39,3.81,1.94,0.0,0.81,-0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,2.25,2.0,2.0,2.0,1.0,4.99,0.84,-1.24,0.0,3.0,0.0,-1.99,2.75,0.7,-1.49,-0.73,-0.75,1.06,-0.75,-0.75,0
0.0,1.3,1.0,-0.65,0.0,-1.94,2.0,1.0,1.0,-1.3,-5.13,2.49,0.0,-40.81,1.35,2.59,0.41,-0.94,2.41,2.59,2.65,0.0,0.71,-0.65,0.0,0
0.0,18.55,1.0,0.29,0.0,0.0,0.29,1.0,1.0,-1.43,-1.85,1.64,0.0,70.75,4.29,0.71,2.43,0.29,-1.83,-2.14,2.29,0.0,0.58,0.0,0.0,0
1.96,0.0,1.0,1.96,0.0,3.92,2.0,1.0,2.0,8.84,-22.01,0.66,1.96,37.07,2.0,0.0,-11.42,1.0,1.79,-0.96,1.0,0.0,0.81,0.0,-0.96,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,1.0,-0.73,-1.47,1.14,2.48,0.27,22.71,4.73,0.0,-1.13,1.0,2.37,0.0,1.0,0.0,0.53,0.0,-0.47,0
0.0,2.0,1.91,1.81,0.0,-2.72,2.81,1.0,5.43,9.96,12.68,2.47,-0.91,78.81,-0.91,2.0,8.15,0.91,0.59,0.0,1.0,0.0,0.96,1.6,0.0,0
0.0,0.0,1.69,-1.39,0.69,2.78,4.78,1.0,1.0,0.0,2.69,0.56,0.0,13.88,3.39,2.08,3.69,1.0,2.8,-0.69,2.69,0.0,1.02,0.0,0.69,0
1.62,0.0,1.0,1.25,6.0,-2.5,2.0,1.0,5.62,3.74,2.26,-0.82,0.0,48.66,1.0,0.62,-1.87,1.0,10.35,0.0,1.0,0.0,0.61,0.0,0.62,0
-1.89,1.0,1.0,-2.83,-4.72,3.0,1.0,-3.72,-9.43,4.0,4.34,1.1,0.0,-11.42,0.06,-2.83,6.72,1.0,3.31,1.94,1.0,0.0,0.94,1.0,-0.94,0
0.0,0.0,1.0,2.84,0.0,-4.59,1.92,1.92,-2.76,0.16,7.0,0.06,0.92,56.7,1.0,0.0,4.0,2.92,9.08,-0.92,0.08,0.0,0.58,0.0,0.0,0
5.0,0.0,2.0,1.0,0.0,5.0,3.0,2.0,5.99,5.99,38.99,-4.15,0.0,171.8,6.0,-1.0,9.0,3.0,9.09,0.0,2.0,0.0,0.05,-1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.58,1.58,0.42,1.0,-1.75,1.08,0.96,0.0,-21.63,2.0,0.0,0.42,2.0,0.94,-0.58,6.09,0.58,0.91,0.58,0.0,0
2.0,-0.73,1.0,2.0,1.0,1.73,3.0,7.09,25.09,36.0,37.54,0.26,0.0,65.35,1.0,-0.91,41.46,1.27,5.05,0.73,0.73,0.0,0.29,1.0,0.0,1
0.0,-1.84,1.0,4.22,0.0,1.0,1.61,1.0,0.0,5.0,19.67,-1.38,0.0,135.78,2.0,-1.22,6.0,2.22,11.35,1.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.57,1.0,1.57,0.0,0.74,3.57,1.57,6.39,3.39,-2.39,0.25,0.0,114.58,3.57,1.0,5.3,1.57,4.28,1.0,2.57,0.0,0.54,1.57,0.0,0
3.03,0.0,1.51,0.49,7.08,-1.52,2.52,1.0,-2.53,2.48,27.05,0.09,-0.51,56.62,-0.52,-5.07,4.0,2.0,2.14,-0.51,0.0,0.0,0.9,0.51,1.51,0
0.0,0.0,1.0,0.54,0.0,-1.08,3.0,4.0,-1.08,4.16,7.62,0.29,0.46,109.7,1.46,0.0,-2.31,2.0,1.69,0.54,2.0,0.0,1.2,0.0,-1.08,0
0.0,0.0,1.0,1.89,0.0,2.0,-0.78,-1.67,2.89,0.22,4.54,1.39,0.11,69.0,6.67,0.0,7.11,0.11,1.12,0.0,1.0,0.0,0.51,0.0,2.0,0
0.63,0.0,1.0,1.63,0.63,1.0,1.37,1.0,0.37,16.44,19.52,0.14,0.0,136.95,1.0,0.0,16.44,2.0,3.68,0.37,0.37,0.0,0.65,1.51,0.63,1
0.56,0.0,1.0,5.64,0.0,2.69,1.0,1.0,0.0,1.13,5.69,0.45,1.0,48.52,1.44,0.0,1.31,1.0,1.62,1.13,6.44,0.0,0.8,0.56,0.0,0
2.0,1.0,1.0,1.0,0.0,0.98,5.9,3.0,4.95,5.05,2.07,-0.11,2.93,73.0,4.93,2.0,11.0,2.0,3.83,-1.95,2.95,0.98,1.07,0.75,1.0,0
0.0,0.0,1.0,2.56,0.56,0.0,1.56,-1.35,10.12,8.32,3.88,0.1,0.0,87.38,2.0,1.44,1.77,0.88,3.31,0.0,1.56,0.0,0.59,0.0,0.44,0
0.99,-0.99,1.0,10.91,0.0,5.97,0.01,-3.96,2.03,2.01,-0.99,1.35,2.0,76.91,3.01,8.03,-1.97,1.0,9.07,2.98,1.0,0.0,0.91,0.99,0.0,0
0.0,3.0,1.0,0.65,0.0,0.65,2.3,1.0,0.65,16.9,0.65,0.1,0.0,150.08,0.0,1.0,-0.65,-2.6,2.77,1.65,0.0,0.0,0.85,0.65,0.65,0
0.0,0.0,3.0,0.0,0.0,7.17,3.92,1.0,-2.67,1.0,1.83,0.32,1.08,90.83,3.08,-11.01,2.75,1.0,-2.52,1.0,6.92,2.0,0.93,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,-9.38,-7.23,-6.79,2.57,-0.85,-26.93,3.7,2.56,2.44,1.0,1.07,3.56,2.85,0.0,0.68,0.0,-0.85,0
0.52,0.0,1.0,0.0,0.0,7.0,3.56,1.0,2.52,3.52,8.56,-0.44,2.52,62.7,2.0,0.0,1.52,1.0,4.04,1.52,5.0,0.0,0.85,0.75,1.0,0
0.0,0.0,1.0,-0.53,0.0,4.0,1.0,1.0,0.53,-0.53,2.93,6.1,0.0,-32.03,0.53,1.0,-1.6,-0.53,-2.75,0.0,0.0,0.0,0.99,1.0,0.53,0
-1.22,0.0,1.0,0.39,-0.61,1.22,-0.22,-4.51,-16.13,-18.36,-14.3,2.24,0.0,95.72,5.61,-1.22,-21.03,0.39,2.78,0.61,2.61,0.0,1.2,-0.61,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.87,1.29,1.06,1.0,20.48,3.0,0.0,4.0,1.71,1.2,-0.42,1.29,0.0,1.07,1.0,0.0,0
0.0,1.0,2.0,2.06,0.0,5.59,4.53,3.0,9.0,4.88,2.88,0.49,2.0,84.23,2.47,1.0,1.41,3.06,1.91,-0.53,0.47,0.0,0.38,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,-0.73,35.57,0.72,3.0,30.49,2.0,2.18,23.15,1.0,2.68,2.0,6.0,1.0,0.14,0.76,1.73,0
0.0,0.0,1.0,3.69,0.0,0.74,1.0,1.0,1.0,4.43,18.77,0.83,0.0,28.81,2.74,0.0,7.65,1.26,8.78,0.0,2.0,0.0,0.43,-0.74,0.74,0
