CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,1.7,1.0,1.0,5.79,7.57,6.97,0.52,0.0,112.81,0.91,3.39,2.21,1.0,2.99,0.61,1.3,0.0,0.65,0.0,1.39,0
0.63,1.27,2.63,-6.15,1.27,1.0,-2.07,4.27,0.0,7.27,2.37,0.54,-2.07,22.22,2.0,0.0,2.0,2.0,1.91,4.37,7.73,2.0,0.62,0.63,1.37,0
0.0,1.0,1.0,0.0,0.0,-1.62,1.0,1.0,9.75,5.62,7.38,0.52,-2.44,126.86,1.19,0.81,-2.87,1.0,3.76,1.81,-5.5,0.0,1.02,1.81,-0.81,0
0.0,0.0,1.0,-0.22,0.0,0.61,3.22,1.0,-0.61,1.17,13.73,0.36,0.0,52.11,2.0,-0.61,12.56,2.0,3.56,1.0,1.0,0.0,0.79,0.61,0.0,0
0.0,0.0,1.0,0.23,0.0,5.41,1.0,1.0,2.23,1.0,3.0,1.84,0.0,-36.31,0.68,0.0,7.32,1.77,2.61,1.55,0.23,0.0,0.35,1.77,0.0,0
0.0,0.0,1.91,0.0,0.0,5.43,1.0,1.0,6.34,1.81,-1.72,1.87,0.91,55.24,3.91,0.91,0.91,0.09,0.43,-0.91,1.0,0.0,0.85,0.0,1.0,0
0.0,0.0,1.0,3.0,0.0,-0.6,2.0,1.0,6.38,24.82,35.6,1.7,0.0,76.96,3.2,1.2,15.8,4.0,6.64,-0.8,1.8,0.0,0.79,-0.8,0.0,1
0.0,0.0,1.0,0.0,0.0,5.41,1.0,1.0,3.97,1.59,23.24,1.96,-0.79,30.98,-0.59,0.0,4.79,2.0,0.14,-1.18,2.0,0.0,0.94,1.4,0.79,0
0.66,1.32,1.66,0.66,1.32,4.0,-0.32,2.32,0.0,0.0,6.34,1.8,1.0,21.74,4.0,0.0,5.32,1.0,1.91,-1.98,-0.32,0.0,0.18,0.66,0.0,0
-0.81,0.0,0.19,0.0,-2.43,-6.47,-2.04,1.0,0.0,6.62,15.43,0.43,-2.43,116.42,1.0,0.0,-8.51,5.81,3.26,0.0,1.0,0.0,1.2,0.0,0.19,0
0.0,0.0,1.0,2.14,0.0,-0.95,0.05,1.0,13.53,-9.28,-27.37,0.33,0.0,62.59,4.9,50.1,9.62,-1.86,8.29,0.0,0.0,0.0,0.97,0.0,0.0,0
4.0,44.0,1.0,5.91,0.0,-1.72,2.0,5.0,2.72,10.82,-0.36,-0.76,-0.91,131.95,2.09,5.82,8.91,1.0,4.45,1.82,0.91,0.0,1.2,1.0,0.0,0
0.0,0.0,1.76,0.0,0.0,-0.79,1.0,1.0,5.76,3.52,33.0,0.51,-1.52,90.55,1.0,2.0,0.73,1.0,2.15,1.0,1.0,0.0,1.34,0.5,1.0,0
1.0,0.0,1.0,0.0,1.0,-0.6,2.0,1.0,-1.39,21.39,-7.47,1.42,0.0,63.53,1.6,-2.98,0.82,0.4,5.44,1.0,1.6,0.0,1.12,-0.5,0.0,0
0.0,0.0,1.0,-1.74,0.0,1.0,2.13,0.13,0.39,-2.96,-7.89,2.62,0.0,-14.58,2.87,0.0,8.91,0.26,3.63,1.87,2.74,0.0,0.61,0.13,-1.74,0
0.0,0.0,1.0,-3.01,0.0,0.0,1.75,1.0,-6.04,3.26,8.78,0.39,0.75,-5.27,3.25,-39.19,-5.07,1.0,-1.27,2.0,2.75,0.0,0.55,0.0,1.0,0
0.0,0.0,1.0,5.86,0.0,-0.86,1.86,0.14,34.33,5.86,12.75,-0.04,-3.44,159.45,3.0,52.0,22.0,1.0,9.88,-0.86,0.0,0.0,0.6,0.0,0.0,0
-3.46,-38.04,1.0,-3.46,0.0,-0.86,1.0,-1.59,4.59,-3.19,0.54,0.72,0.0,23.71,4.59,-3.46,-4.19,1.86,0.64,1.0,1.86,0.0,0.16,-0.86,0.0,0
0.0,0.0,1.0,0.67,0.0,2.33,-0.35,1.0,3.65,-0.7,24.91,1.71,0.0,64.63,2.35,2.0,-6.44,0.33,0.78,0.33,2.35,0.0,1.3,-0.17,1.0,0
2.22,24.43,1.0,3.78,0.0,2.0,0.44,5.22,0.33,7.78,0.11,0.51,2.0,77.1,2.56,2.22,-0.89,1.44,1.66,-0.56,0.44,0.0,1.25,1.0,0.0,0
0.84,0.0,0.0,95.16,0.84,-1.67,0.84,-0.67,-0.84,11.72,10.89,0.78,-1.67,18.42,0.16,0.0,1.67,0.16,0.53,0.84,0.0,0.0,1.0,0.16,0.0,0
0.0,0.0,1.0,-1.77,0.0,8.18,1.0,1.0,10.23,1.12,0.88,2.66,0.0,11.69,3.0,-0.77,0.88,1.0,-0.04,-0.77,0.88,0.0,0.63,1.88,-0.88,0
2.16,23.72,1.0,4.69,0.0,-1.08,1.54,3.16,-0.69,4.77,-14.55,0.59,0.0,89.18,2.08,3.08,5.69,2.0,4.88,3.46,0.46,0.0,0.95,0.27,0.46,0
0.0,3.26,1.0,-0.82,1.0,5.26,2.18,0.18,-0.45,-0.45,3.37,2.92,0.0,13.42,-2.08,2.45,9.0,0.18,7.12,1.82,0.18,0.0,0.8,1.0,1.0,0
0.0,0.0,2.0,-13.6,0.0,11.6,-5.2,1.0,7.0,3.0,-0.8,3.06,-5.4,21.01,2.0,1.0,3.6,1.0,-3.26,1.8,0.2,0.0,0.63,1.8,-0.8,0
1.53,0.0,1.0,-1.53,0.0,0.0,1.0,0.23,-2.3,2.53,-7.81,0.67,0.0,20.72,2.77,0.0,0.77,0.23,3.5,0.0,1.77,0.0,1.0,0.0,-0.77,0
0.0,0.0,1.0,4.02,0.0,5.92,0.02,0.02,-22.56,3.31,45.12,2.52,0.98,7.7,3.96,0.0,-24.34,0.02,11.63,1.0,1.0,0.0,0.41,0.02,0.02,0
1.0,0.0,1.0,1.0,1.0,7.0,2.0,1.0,0.0,0.0,1.0,0.84,2.0,50.0,1.0,0.0,5.0,1.0,1.5,0.0,1.0,0.0,0.7,0.0,0.0,0
0.73,1.46,1.73,1.73,1.46,2.0,1.73,2.46,-0.73,13.46,27.73,-0.12,0.0,116.08,-0.19,0.0,4.0,1.73,10.34,0.0,-1.92,0.0,0.3,0.73,1.0,0
0.0,1.79,1.0,0.0,0.0,-0.79,0.21,1.0,0.0,-2.37,-6.33,5.41,0.0,-39.53,-0.79,1.79,-3.74,-1.58,0.01,1.79,-0.79,0.0,0.88,0.0,0.0,0
1.0,0.0,1.0,-0.79,1.0,3.97,1.21,0.21,-1.38,15.83,11.45,1.09,1.59,24.53,1.79,19.04,1.83,-1.38,22.68,22.42,3.38,0.0,1.0,-0.79,0.0,0
-0.87,0.87,0.13,2.0,-2.61,-6.97,-2.36,2.0,3.0,9.74,25.0,0.75,-2.61,98.45,1.0,0.0,-2.45,3.87,-0.76,1.74,0.0,0.0,1.07,0.13,1.13,0
0.0,0.0,1.0,0.0,0.0,7.64,1.0,1.0,0.0,-0.73,1.27,1.63,3.73,-24.05,4.73,1.46,7.46,1.0,3.33,3.64,8.0,0.0,0.61,0.0,1.0,0
-0.81,0.0,0.19,0.0,-2.42,0.77,-3.04,1.0,0.0,0.0,10.23,2.29,-0.62,0.0,2.81,0.0,-3.27,1.0,0.0,0.0,1.0,0.0,1.26,-0.81,1.0,0
0.0,3.0,1.0,-1.86,0.0,2.78,1.93,1.0,-3.71,7.43,1.86,1.21,0.0,81.44,0.93,0.07,12.99,-0.93,3.55,3.78,1.86,0.0,1.44,0.46,0.0,0
0.0,0.0,0.16,1.0,0.0,-5.87,2.0,1.0,-2.52,0.48,6.16,0.66,3.35,-4.21,2.0,0.0,4.0,2.0,3.72,3.52,6.87,1.68,0.74,-0.84,0.0,0
4.0,44.0,1.0,4.07,0.0,1.0,2.0,5.0,0.0,9.0,13.43,-0.87,0.93,-10.83,5.78,4.0,11.71,1.0,3.67,0.0,-0.93,0.0,0.83,1.0,0.0,0
1.0,0.0,1.0,-0.66,0.0,0.0,1.66,2.0,-0.66,2.63,14.58,0.11,0.0,-7.24,1.34,0.0,0.34,4.63,4.45,0.0,-0.66,0.0,0.97,0.0,0.66,0
0.0,0.0,1.0,-0.66,0.0,3.3,1.0,1.0,2.0,-1.98,2.0,1.02,1.32,-37.65,4.66,0.0,1.66,0.34,0.41,-0.66,1.0,0.0,0.55,0.0,0.0,0
0.0,0.58,1.0,0.0,0.0,4.0,1.0,1.0,-1.15,0.0,6.42,1.61,1.0,-16.71,2.42,0.0,5.0,1.58,2.81,0.58,1.0,0.0,1.29,0.0,0.0,0
0.0,0.0,1.0,-0.51,0.0,0.0,4.51,0.49,-1.54,0.46,1.49,0.75,2.57,-31.84,-0.54,0.0,0.51,1.49,5.14,5.57,6.59,1.03,1.2,0.0,0.0,0
0.0,-1.28,1.0,0.64,0.0,-1.28,1.64,2.0,3.64,7.68,7.4,-0.82,0.0,53.15,6.64,-0.64,7.68,3.28,1.88,0.0,1.0,0.0,1.05,1.14,1.0,0
0.0,0.85,1.0,0.0,0.0,-0.58,1.0,1.0,0.0,-2.31,-1.15,6.71,0.0,-20.2,-0.58,46.58,-1.73,-0.58,50.08,43.0,-1.15,0.0,0.64,0.0,0.0,0
3.0,33.04,1.0,5.0,0.0,0.75,1.75,4.0,3.25,13.01,4.25,-0.05,0.0,66.25,2.75,4.0,4.75,2.0,4.88,1.0,-0.5,0.0,0.82,0.75,0.0,0
0.0,1.0,1.0,0.74,0.0,0.0,1.0,1.0,0.0,0.74,2.97,2.4,0.0,44.6,0.0,1.0,1.74,0.0,5.01,1.74,0.0,0.0,0.79,0.0,-0.74,0
0.0,0.0,2.0,0.0,0.0,2.91,2.0,1.0,0.27,2.0,5.55,1.45,0.0,68.0,0.82,0.0,1.27,1.0,2.59,0.0,0.27,0.0,0.81,0.0,0.0,0
2.0,-3.71,1.0,1.0,2.0,-3.71,1.0,1.0,0.0,0.93,6.56,-2.3,0.0,63.58,1.93,-2.78,53.15,1.0,-6.21,-0.93,1.93,0.0,1.14,0.0,1.0,0
-3.48,-38.24,1.0,0.65,0.0,-0.87,0.13,-2.48,24.87,-2.82,7.61,0.11,0.87,22.74,6.48,48.52,19.39,1.0,7.48,0.0,1.74,0.0,0.6,-0.87,0.0,0
0.0,0.68,2.0,0.0,0.0,0.0,2.0,1.0,4.0,-0.72,-1.12,3.51,0.0,29.43,0.64,31.26,9.64,1.32,38.1,29.54,0.32,0.0,0.66,0.32,0.0,0
0.0,0.0,1.0,-0.66,0.0,2.33,1.0,-0.33,3.67,4.68,12.99,1.25,-0.66,39.12,2.0,2.0,0.66,0.34,2.88,0.0,1.0,0.0,0.58,-0.66,2.66,0
0.0,0.54,1.0,0.0,0.0,1.08,1.0,1.0,-2.16,-3.87,-17.26,3.67,0.0,-16.23,1.46,-1.62,-4.33,-0.08,0.13,0.54,1.0,0.0,0.8,-0.45,0.0,0
-0.83,0.83,1.0,0.0,-1.65,2.0,-0.65,1.0,12.0,-4.6,-3.3,6.26,-0.83,12.21,2.17,2.65,-0.83,-0.65,-0.64,1.0,-0.83,0.0,1.0,1.83,0.0,0
0.0,1.0,1.0,-0.92,0.0,-1.58,-0.83,1.0,0.92,0.0,0.0,6.87,0.0,91.59,0.92,2.0,0.92,0.0,-1.75,-2.66,-13.74,-0.92,0.26,0.0,-0.92,0
0.0,0.0,1.0,-0.99,0.0,-0.99,1.0,1.99,3.97,-2.97,0.08,0.23,1.0,-76.33,10.97,0.0,1.03,1.99,-6.39,-0.99,2.0,0.0,1.22,0.5,0.0,0
-0.88,26.0,0.12,0.88,-2.63,1.37,-3.38,1.0,2.63,1.75,3.25,4.21,-2.63,50.82,3.5,3.0,-11.39,0.0,-2.56,0.0,0.0,0.0,0.73,0.12,0.12,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,1.0,2.07,-7.3,6.69,-0.66,0.0,26.78,2.69,0.0,2.77,1.0,-2.74,0.0,1.0,0.0,0.8,0.69,0.0,0
0.0,0.71,0.29,-2.85,0.0,-0.71,-0.42,-0.42,0.0,-2.27,3.86,5.27,-2.14,26.51,-0.42,1.42,-0.71,0.58,-1.87,-2.85,-5.41,-1.42,1.02,1.71,-1.42,0
0.0,0.0,1.0,1.27,0.0,13.18,2.27,1.0,0.0,0.0,1.0,2.37,0.0,0.0,1.0,0.0,4.0,2.0,4.54,4.54,12.17,0.64,0.66,1.0,0.0,0
-0.68,-2.73,1.0,0.0,-1.37,3.05,0.32,1.32,0.0,7.68,6.37,0.35,4.32,45.16,3.37,-0.68,5.42,1.0,4.21,3.73,2.37,0.0,1.28,-0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,3.49,1.0,2.0,-3.32,-0.46,-24.85,1.45,5.83,-64.45,4.49,-4.15,-1.32,0.17,3.83,1.0,1.83,0.0,0.79,-0.69,0.0,0
-1.94,0.0,1.0,2.92,-1.94,0.97,1.97,1.0,0.97,15.58,41.97,0.45,0.97,86.46,2.0,0.0,-44.72,1.97,6.72,0.97,1.0,0.0,0.95,0.97,0.97,0
0.0,0.0,2.6,0.0,0.0,0.0,2.6,1.0,1.6,2.0,7.6,0.09,0.0,78.84,4.2,0.0,3.2,0.4,0.9,0.0,1.0,0.0,1.0,-0.6,0.0,0
0.0,0.0,1.0,0.8,0.0,2.0,1.0,1.8,9.61,4.39,11.94,0.7,0.0,72.39,2.2,-0.59,6.37,2.59,1.95,1.0,-0.8,0.0,0.87,1.8,1.59,0
0.0,0.0,1.0,1.0,0.0,-1.87,1.93,0.07,1.93,-0.93,8.46,1.28,-1.87,113.06,3.07,0.0,4.73,2.87,1.12,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,15.93,2.0,1.0,6.01,3.0,0.99,2.37,1.0,61.0,-0.98,1.0,3.99,1.99,5.13,2.99,-1.98,0.0,1.05,1.99,0.0,0
0.0,0.0,1.0,2.0,0.0,0.77,1.77,1.0,4.0,7.0,2.0,-0.3,0.77,70.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.12,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,-2.31,2.0,2.0,6.85,10.16,15.08,-0.33,-0.77,143.88,0.23,1.54,3.15,4.0,2.08,0.0,1.0,0.0,0.7,1.0,1.54,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,1.0,3.58,1.58,1.21,0.19,0.0,-35.61,3.21,1.58,4.17,1.0,2.35,1.58,1.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,1.9,0.0,-2.59,1.9,1.9,2.69,6.59,18.97,0.66,-2.69,148.74,-0.69,0.0,4.9,3.69,9.51,1.0,-5.28,0.0,0.57,0.9,0.1,0
0.0,0.0,1.0,-1.26,0.0,0.37,0.37,2.0,-9.46,-3.09,-15.81,1.07,5.0,15.41,2.0,-1.26,-6.83,-0.89,2.49,1.0,1.63,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,-0.75,0.0,3.0,1.25,1.0,0.0,0.25,3.25,0.75,0.0,44.77,2.25,0.0,12.01,1.0,5.34,3.25,3.0,0.0,1.14,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,-2.23,1.0,1.0,2.67,0.56,-1.79,0.57,-0.56,0.0,5.56,0.0,6.79,1.0,3.57,3.12,2.56,0.0,0.79,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,-0.77,1.77,1.77,0.0,1.55,9.3,2.76,0.0,19.37,-1.55,-0.55,2.55,2.32,0.07,-0.55,-0.77,0.0,1.07,0.77,0.0,0
0.0,0.0,1.0,-13.65,0.0,11.01,-6.22,1.0,0.0,0.0,3.41,4.78,-5.62,-40.14,2.61,1.61,4.0,1.2,-1.69,5.21,0.39,0.0,0.13,1.0,-0.8,0
0.0,0.71,1.0,0.0,0.0,1.0,2.0,1.0,-2.13,3.0,8.0,4.69,0.0,50.0,-1.13,-2.13,7.0,1.29,1.54,0.0,0.29,0.0,1.39,0.0,0.0,0
-0.96,2.87,1.0,0.0,0.09,1.0,-0.91,1.0,2.0,8.78,2.17,0.87,0.04,103.7,5.04,0.96,8.09,-0.91,-1.0,0.0,0.04,0.0,0.51,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.58,4.0,1.0,4.16,2.16,2.42,-0.33,1.0,30.97,2.42,1.16,3.31,1.0,3.49,2.16,1.0,0.0,1.14,0.0,0.0,0
0.0,0.0,1.0,17.0,0.0,0.0,10.0,1.0,-2.84,12.32,3.9,1.63,8.0,97.39,0.05,-4.74,2.0,2.0,14.74,0.05,3.0,0.0,1.65,-0.95,1.0,0
0.0,0.0,0.49,1.02,0.0,3.49,1.51,1.0,-3.56,-1.53,7.51,1.15,0.49,-31.04,3.51,-0.51,3.98,1.0,3.01,1.53,9.14,0.51,0.34,-0.51,1.51,0
0.0,0.0,1.0,0.0,-0.64,1.92,0.36,1.0,-1.28,-1.28,2.28,3.18,1.28,-40.86,2.64,0.0,-1.55,1.0,1.46,0.36,2.0,0.0,0.58,-0.64,-0.64,0
0.0,0.0,1.0,0.84,0.0,-2.37,1.0,2.0,0.84,7.84,1.63,-0.88,4.16,84.19,0.32,0.0,1.16,1.0,2.49,1.0,1.84,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,2.0,0.58,6.16,4.16,1.0,0.58,1.16,3.9,0.15,0.0,37.07,1.84,0.0,3.47,1.0,5.08,4.58,14.68,1.0,0.75,0.58,1.58,0
0.0,0.0,1.77,1.23,0.0,3.46,3.77,1.0,0.77,-7.69,-14.37,0.21,0.0,-18.45,3.77,0.0,-1.54,1.0,-1.49,4.0,17.0,1.0,1.2,0.0,0.23,0
0.0,-0.95,1.0,1.95,0.0,0.0,2.95,2.95,44.91,31.24,25.39,-6.55,0.0,171.85,3.91,-1.91,73.25,3.91,9.03,-0.95,1.95,0.0,0.32,1.0,1.95,1
4.0,44.0,1.0,5.99,0.0,0.01,2.99,4.01,0.0,5.03,7.98,0.43,-4.96,127.61,3.0,4.0,9.98,1.99,2.88,0.0,0.0,0.0,0.74,1.0,0.0,0
0.0,0.69,1.0,0.0,0.0,4.92,0.31,1.0,0.0,-0.69,-1.77,4.89,0.0,-34.65,-1.08,0.69,-5.7,1.31,-1.29,-0.08,-0.08,0.0,0.49,0.65,0.0,0
0.0,0.0,1.0,1.25,0.0,-0.75,3.26,1.0,2.0,1.75,-0.75,0.23,0.0,16.23,-0.51,2.0,0.74,2.75,5.63,6.26,2.51,0.0,1.23,0.0,1.0,0
0.0,0.86,1.0,1.0,0.0,-3.46,2.0,1.0,0.0,3.0,0.95,2.14,-0.86,57.0,-0.59,0.86,0.54,1.14,1.36,1.86,0.14,0.0,1.08,0.0,-0.86,0
0.0,0.0,1.0,-1.88,0.0,0.0,-0.88,1.0,2.0,2.0,7.75,1.23,1.88,41.0,1.06,22.51,3.81,1.0,24.28,22.57,-11.19,-0.94,0.77,0.0,-0.94,0
-1.88,0.94,1.0,-0.94,0.0,2.82,0.06,-0.88,-1.82,-6.57,4.31,2.68,1.0,-68.5,5.12,-0.94,-5.32,-0.88,-1.15,0.94,2.0,0.0,0.69,-0.7,-0.94,0
-0.35,2.0,2.0,3.02,2.0,0.67,2.0,3.0,10.76,6.04,19.16,0.41,0.0,47.13,2.35,1.35,6.04,3.35,0.77,0.0,1.0,0.0,0.51,0.33,-0.67,1
0.0,0.0,2.0,0.0,0.0,0.0,2.54,1.54,0.46,2.54,19.32,0.25,0.0,77.64,2.46,-0.54,5.75,1.54,0.76,-0.54,0.46,0.0,1.12,0.54,1.07,0
0.0,0.0,1.0,-0.62,0.0,1.0,1.62,1.62,17.12,18.37,51.12,-0.1,0.0,104.74,1.62,3.75,29.86,2.0,2.68,-2.5,0.0,0.0,0.62,1.46,0.0,0
1.0,2.85,1.0,0.0,0.0,2.85,4.0,0.29,0.87,1.0,2.29,2.09,1.0,57.0,-0.56,2.13,2.42,0.29,7.84,1.71,0.29,0.0,0.74,-0.36,-0.71,0
0.0,0.0,1.0,2.89,-0.94,2.83,2.0,1.0,4.11,3.11,6.23,0.47,0.0,24.61,2.94,2.0,-8.49,1.0,4.15,2.83,16.1,0.94,0.76,-0.94,0.0,0
0.0,1.72,1.0,1.0,0.0,-1.72,2.0,2.0,0.14,9.3,-16.89,0.46,0.0,96.92,5.43,-0.57,0.28,1.43,0.62,0.0,0.43,0.0,0.61,-0.29,-0.57,0
2.0,1.7,1.0,1.0,0.0,0.0,2.0,3.0,2.3,7.0,-1.34,2.3,-0.7,73.0,-2.93,2.7,8.18,1.3,3.25,0.7,-0.41,0.0,1.04,0.75,1.0,0
-0.66,-1.31,0.34,-0.66,-1.31,7.28,1.0,-0.31,0.0,-1.31,10.94,2.09,2.31,-21.65,5.31,0.0,5.97,0.34,2.62,0.0,1.0,0.0,0.61,-0.66,0.0,0
0.0,1.73,1.0,1.0,0.0,0.0,1.0,1.0,2.0,7.52,-0.58,-0.74,6.0,107.82,3.69,0.58,0.0,0.42,4.08,3.58,5.84,0.0,1.02,0.0,1.0,0
-1.58,0.0,1.0,-0.79,-1.58,2.0,1.0,1.0,12.79,2.0,0.0,1.19,0.0,44.0,6.15,1.0,-40.17,1.0,4.0,2.58,0.79,0.0,1.02,1.0,-0.79,0
0.0,0.0,1.0,0.44,0.0,1.12,1.0,1.0,2.0,-6.74,-14.04,0.11,7.68,-1.65,7.12,0.0,1.12,1.0,-1.28,3.0,10.93,0.0,1.02,0.0,1.0,0
1.53,0.0,1.77,-73.56,0.0,0.0,2.53,1.0,0.0,7.66,6.36,1.68,0.0,55.17,3.77,0.0,6.9,1.77,4.09,0.0,1.77,0.0,0.34,0.0,1.77,0
0.0,0.0,1.0,0.1,0.0,1.58,2.0,1.0,4.96,17.74,37.48,0.56,0.0,86.61,3.42,-27.04,2.22,4.0,-1.58,0.0,1.58,0.0,0.7,0.0,1.16,0
0.0,0.0,2.0,0.0,0.0,8.91,3.0,1.0,13.52,4.91,2.0,-0.46,1.0,139.95,2.04,0.96,1.09,1.0,5.87,2.96,-3.78,0.0,1.45,1.96,0.0,0
1.0,0.0,1.0,-0.94,1.0,0.0,1.06,1.0,-9.33,11.49,3.85,1.74,-0.94,6.31,2.88,0.0,5.0,1.0,-0.65,1.0,4.76,0.0,0.74,0.0,0.0,0
0.0,0.0,0.35,-0.96,0.0,-0.65,-0.31,-0.31,2.96,-3.27,1.0,1.75,-1.96,105.24,4.65,0.0,2.96,0.35,-2.16,-3.27,-3.24,-1.31,0.35,0.65,-1.31,0
0.0,0.86,1.0,0.0,0.0,0.14,1.0,0.14,4.0,2.97,38.69,3.0,-4.31,81.52,-0.72,5.86,7.14,1.14,0.06,0.0,-0.86,0.0,0.71,0.83,0.0,0
4.0,44.0,1.0,5.0,0.0,7.47,-0.77,5.0,0.0,7.15,5.08,2.62,0.0,82.0,3.0,4.0,11.7,1.0,2.37,-0.92,-0.92,0.0,0.57,1.92,0.0,0
0.0,0.0,1.0,0.03,0.97,1.94,1.97,1.0,-1.88,-2.91,-4.85,0.51,6.0,29.65,6.0,-1.94,8.72,1.0,3.24,3.97,7.0,0.0,0.63,0.97,1.97,0
1.0,0.0,2.65,-61.85,3.0,8.0,7.3,1.65,14.97,10.42,11.46,-0.22,3.0,57.3,1.65,0.0,37.74,1.65,9.08,0.0,1.65,0.0,0.34,1.0,1.65,0
0.99,0.0,1.0,-15.81,0.0,0.0,-6.9,2.99,3.0,4.0,17.93,0.38,-7.91,30.56,1.99,0.0,6.01,4.0,-6.55,-0.99,-1.97,0.0,0.78,1.0,-0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,1.79,0.0,1.58,0.21,2.58,0.0,16.56,6.37,0.0,-2.37,1.79,-0.03,0.0,2.0,0.0,0.32,-0.79,0.0,0
0.0,0.0,1.97,-0.97,0.0,0.97,1.97,1.0,5.89,2.97,3.03,0.17,0.97,43.92,-0.92,0.97,2.95,1.0,2.96,1.97,1.0,0.0,0.77,0.97,0.0,0
-1.07,0.0,1.0,0.0,-1.07,0.53,1.0,1.0,0.0,14.6,6.8,2.76,0.0,73.47,2.53,0.0,-26.21,1.0,10.7,0.53,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,3.91,0.0,0.0,1.0,1.55,24.55,4.45,5.55,0.04,0.0,58.0,5.73,50.91,20.36,1.0,7.65,-2.18,0.0,0.0,0.77,0.27,0.0,0
0.71,2.0,1.0,0.0,0.0,-0.71,1.0,1.0,0.0,-4.96,2.13,5.27,-3.54,-7.79,0.0,46.0,-0.71,0.71,50.82,42.29,-0.71,0.0,0.33,0.0,0.0,0
1.07,0.0,1.0,5.53,1.07,2.0,1.0,1.0,-0.53,19.0,51.53,-0.0,0.0,111.58,0.4,0.0,37.24,1.0,14.47,1.0,-1.13,0.0,0.64,1.0,1.53,0
0.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,0.59,0.0,1.18,3.02,0.0,0.0,1.0,3.0,1.41,1.0,8.55,1.0,-2.36,0.0,0.68,0.0,0.0,0
4.63,43.98,1.0,3.63,2.0,0.0,3.91,5.63,0.0,7.27,4.73,-0.64,1.0,14.54,1.0,4.63,14.54,1.0,6.46,0.0,0.09,0.0,0.88,1.91,0.0,0
1.5,0.0,1.0,0.0,0.0,0.0,1.75,1.0,2.25,7.49,-1.5,0.9,-0.75,53.92,-0.74,5.0,4.0,1.75,5.32,1.0,0.25,0.0,0.21,1.75,0.75,0
0.79,1.59,0.79,96.79,0.79,-1.59,-0.79,2.59,-1.59,0.0,-3.17,1.02,0.0,-24.58,0.21,0.0,-5.55,1.79,0.51,-0.79,0.0,0.0,0.7,1.0,-0.79,0
0.0,0.0,1.0,0.3,0.0,0.7,1.3,1.3,20.9,12.5,2.51,0.54,0.0,80.3,2.7,0.0,35.2,0.6,9.13,0.7,1.7,0.0,0.55,0.3,0.3,0
0.0,0.0,2.0,4.66,0.0,1.66,3.66,2.34,-1.33,13.98,8.98,0.03,3.0,88.18,-1.32,0.0,9.98,2.0,8.86,5.66,9.0,2.0,1.0,0.33,1.34,0
0.0,0.0,1.0,1.56,0.0,-0.69,1.0,1.0,-2.82,0.44,-12.78,1.64,0.0,77.83,4.13,-1.13,1.87,1.0,3.32,0.0,1.0,0.0,0.32,-0.28,-0.56,0
0.0,0.0,1.0,1.02,0.0,1.0,2.51,1.0,0.0,3.0,4.95,0.41,-1.02,50.0,1.0,0.0,4.46,2.0,2.98,2.03,9.14,0.51,0.97,0.0,0.51,0
0.0,1.21,1.61,0.0,0.61,-4.24,1.0,2.21,0.0,3.21,6.0,0.29,-1.21,39.71,1.0,0.0,-1.82,2.61,2.77,0.0,1.0,0.0,0.85,1.61,0.0,0
0.0,1.0,1.0,-0.61,0.0,2.44,1.0,1.0,-0.61,0.0,3.66,3.17,0.61,-61.02,-1.22,1.0,2.83,0.0,1.96,1.0,-1.22,0.0,0.86,0.0,0.61,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.26,-2.11,-0.9,10.74,0.21,0.74,84.26,2.0,2.0,-26.53,0.26,0.94,0.0,1.0,0.0,0.98,-0.74,-0.74,0
-0.55,-1.11,0.45,0.45,-1.11,0.0,1.45,-0.11,12.0,6.89,14.0,1.36,1.0,68.69,3.66,0.0,0.89,0.45,2.11,0.0,1.55,0.0,0.78,-0.55,0.0,0
