test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,proba0,proba1
282,7,1.0,1.0,1.0,22.0,0.0,1.0,2.0,964.0,6.0,17.0,9.0,0.15,1.0,85.0,2.0,1.0,3.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,0.416531604538088,2.0,0.5394375780086662,0.46056242199133374
282,8,1.0,1.0,1.0,22.0,0.0,1.0,2.0,70.0,6.0,17.0,9.0,0.15,1.0,85.0,2.0,1.0,3.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,0.416531604538088,2.0,0.5131995325716745,0.4868004674283255
282,9,1.0,1.0,4.0,4.0,0.0,1.0,2.0,855.0,6.0,2.0,9.0,7.83,1.0,85.0,2.0,1.0,40.0,2.0,3.23076923076923,0.0,0.0,0.0,40.0,1.0,3.0,0.5208670149008554,0.47913298509914454
283,0,3.0,0.0,4.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,23.9,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.6045639475145291,0.39543605248547087
283,1,18.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.6828240914803527,0.3171759085196472
283,2,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,7.01,1.0,81.0,6.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.7298536835724305,0.2701463164275694
283,3,3.0,0.0,2.0,1.0,0.0,8.0,4.0,34.0,1.0,4.0,4.0,0.14,9.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.5228469660371668,0.47715303396283315
283,4,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,10.0,4.0,0.14,1.0,27.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.5807016873049955,0.41929831269500456
283,5,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,7.0,2.0,1.0,17.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.5950314808167112,0.4049685191832888
283,6,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,10.0,26.0,1.0,3.92857142857143,0.0,37.0,0.0,0.0,0.586538461538462,2.0,0.508093115618667,0.491906884381333
283,7,3.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,14.0,4.0,4.0,0.14,1.0,17.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.6009228265779161,0.3990771734220839
283,8,3.0,0.0,1.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,15.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,2.0,0.6671853113505184,0.33281468864948166
283,9,19.0,0.0,2.0,1.0,0.0,1.0,4.0,34.0,1.0,4.0,4.0,0.14,1.0,81.0,2.0,1.0,26.0,1.0,3.92857142857143,0.0,1.0,0.0,0.0,0.586538461538462,0.0,0.7353371510500173,0.26466284894998277
284,0,3.0,0.0,1.0,2.0,0.0,2.0,11.0,96.0,24.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,43.8,0.0,1.0,0.0,176.0,1.0,2.0,0.8317698011219649,0.16823019887803511
284,1,3.0,0.0,1.0,2.0,0.0,2.0,13.0,96.0,29.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,51.8,27.0,1.0,0.0,33.0,1.1,2.0,0.7115559235368054,0.28844407646319464
284,2,3.0,0.0,1.0,2.0,0.0,6.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,51.1,0.0,27.0,0.0,48.0,1.1,2.0,0.5786235410141783,0.42137645898582166
284,3,3.0,0.0,1.0,2.0,0.0,2.0,11.0,96.0,24.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,176.0,1.0,2.0,0.53632080140021,0.46367919859979
284,4,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,29.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,27.0,1.0,0.0,33.0,1.1,2.0,0.5080678978481796,0.4919321021518204
284,5,3.0,0.0,1.0,2.0,0.0,2.0,13.0,96.0,29.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,27.0,1.0,0.0,33.0,1.1,2.0,0.5080678978481796,0.4919321021518204
284,6,3.0,0.0,1.0,2.0,0.0,2.0,2.0,96.0,24.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,2.91891891891892,0.0,1.0,0.0,176.0,1.0,2.0,0.53632080140021,0.46367919859979
284,7,3.0,0.0,1.0,2.0,0.0,2.0,11.0,96.0,24.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,26.0,2.0,43.8,0.0,1.0,1.0,176.0,1.0,2.0,0.8317698011219649,0.16823019887803511
284,8,44.0,0.0,0.0,2.0,0.0,2.0,2.0,96.0,3.0,1.0,13.0,0.28,0.0,90.0,7.0,0.0,26.0,2.0,46.7,0.0,1.0,0.0,17.0,1.0,2.0,0.6102917569760706,0.38970824302392937
284,9,3.0,0.0,1.0,25.0,0.0,2.0,2.0,754.0,3.0,1.0,13.0,0.28,0.0,90.0,2.0,0.0,8.0,2.0,2.91891891891892,0.0,1.0,0.0,118.0,0.4,2.0,0.6763302349748056,0.3236697650251944
299,0,5.0,0.0,1.0,3.0,35.0,1.0,2.0,173.0,1.0,35.0,24.0,7.55,0.0,65.0,1.0,1.0,71.0,5.0,3.15957446808511,0.0,1.0,0.0,0.0,1.0,3.0,0.8238960150975657,0.1761039849024343
299,1,5.0,40.0,0.0,3.0,0.0,1.0,2.0,738.0,4.0,39.0,38.0,7.32,0.0,76.0,5.0,1.0,5.0,4.0,3.15957446808511,40.0,1.0,0.0,162.0,1.0,0.0,0.7064687407370349,0.2935312592629651
299,2,30.0,0.0,1.0,3.0,0.0,7.0,2.0,915.0,8.0,13.0,38.0,7.33,0.0,54.0,8.0,1.0,71.0,1.0,3.15957446808511,30.0,1.0,0.0,162.0,1.0,3.0,0.7150588650615726,0.28494113493842743
299,3,5.0,0.0,1.0,3.0,35.0,1.0,2.0,173.0,1.0,35.0,24.0,7.55,0.0,65.0,0.0,1.0,71.0,5.0,3.15957446808511,0.0,1.0,0.0,0.0,1.0,3.0,0.8238960150975657,0.1761039849024343
299,4,5.0,0.0,2.0,3.0,29.0,1.0,11.0,173.0,24.0,13.0,38.0,7.15,0.0,95.0,8.0,1.0,71.0,4.0,43.8,0.0,1.0,1.0,176.0,1.0,3.0,0.5067348482282445,0.4932651517717555
299,5,30.0,0.0,1.0,3.0,0.0,7.0,2.0,915.0,8.0,13.0,38.0,0.16,0.0,95.0,8.0,1.0,71.0,1.0,3.15957446808511,30.0,1.0,0.0,162.0,1.0,3.0,0.5069610406204186,0.4930389593795814
299,6,38.0,0.0,1.0,3.0,0.0,1.0,2.0,544.0,14.0,13.0,38.0,7.85,0.0,95.0,0.0,1.0,71.0,8.0,48.0,38.0,1.0,3.0,182.0,1.0,0.0,0.6140269681785944,0.38597303182140563
299,7,30.0,0.0,1.0,3.0,0.0,7.0,2.0,915.0,8.0,13.0,38.0,7.33,0.0,95.0,8.0,1.0,71.0,1.0,3.15957446808511,30.0,1.0,0.0,162.0,1.0,3.0,0.7331172843368383,0.2668827156631617
299,8,5.0,0.0,2.0,3.0,0.0,1.0,11.0,173.0,24.0,13.0,38.0,7.15,0.0,95.0,8.0,1.0,71.0,4.0,43.8,0.0,1.0,1.0,176.0,1.0,3.0,0.5067348482282445,0.4932651517717555
299,9,38.0,0.0,1.0,3.0,0.0,1.0,2.0,544.0,14.0,13.0,38.0,7.85,0.0,95.0,0.0,1.0,71.0,8.0,48.0,0.0,1.0,3.0,182.0,1.0,3.0,0.5210311544069669,0.4789688455930331
302,0,2.0,0.0,1.0,68.0,0.0,0.0,3.0,60.0,3.0,3.0,16.0,0.2,0.0,31.0,1.0,48.0,19.0,3.0,44.8,1.0,1.0,0.0,15.0,1.0,2.0,0.602080165643468,0.39791983435653194
302,1,2.0,0.0,1.0,1.0,0.0,0.0,11.0,60.0,24.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,43.8,1.0,1.0,1.0,176.0,1.0,2.0,0.7483701418480453,0.25162985815195466
302,2,2.0,0.0,1.0,1.0,0.0,0.0,2.0,60.0,24.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,176.0,1.0,2.0,0.6113849541741601,0.38861504582584
302,3,2.0,44.0,1.0,1.0,114.0,0.0,9.0,60.0,3.0,3.0,115.0,0.2,0.0,92.0,1.0,2.0,19.0,5.0,5.15909090909091,1.0,1.0,0.0,0.0,0.8,2.0,0.6301365120251582,0.3698634879748418
302,4,2.0,0.0,1.0,1.0,0.0,0.0,11.0,60.0,24.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,43.8,1.0,1.0,0.0,176.0,1.0,2.0,0.7483701418480453,0.25162985815195466
302,5,44.0,0.0,0.0,1.0,0.0,4.0,2.0,60.0,3.0,3.0,16.0,7.63,0.0,92.0,7.0,2.0,19.0,3.0,46.7,1.0,1.0,0.0,15.0,1.0,2.0,0.5848809877298438,0.4151190122701562
302,6,2.0,0.0,1.0,1.0,0.0,0.0,2.0,60.0,13.0,3.0,16.0,0.2,0.0,92.0,3.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,36.0,1.1,0.0,0.5525391334764373,0.4474608665235627
302,7,2.0,0.0,1.0,1.0,0.0,0.0,11.0,60.0,24.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,5.15909090909091,1.0,1.0,0.0,176.0,1.0,2.0,0.6113849541741601,0.38861504582584
302,8,2.0,0.0,1.0,1.0,0.0,0.0,13.0,60.0,29.0,3.0,16.0,0.2,0.0,92.0,1.0,2.0,19.0,3.0,51.8,27.0,1.0,0.0,33.0,1.1,2.0,0.6242149789269857,0.37578502107301426
302,9,2.0,0.0,1.0,20.0,0.0,0.0,2.0,60.0,3.0,3.0,16.0,0.2,0.0,92.0,6.0,6.0,19.0,3.0,5.15909090909091,1.0,1.0,2.0,196.0,0.9,2.0,0.5362128103940063,0.4637871896059937
432,0,32.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,2.0,0.6631802646638987,0.3368197353361014
432,1,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,44.3,0.0,1.0,0.0,2.0,1.0,3.0,0.5265679157990998,0.4734320842009002
432,2,18.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,11.0,0.0,2.0,0.749670619235837,3.0,0.5583941439100999,0.4416058560899001
432,3,20.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.613411488415233,0.38658851158476704
432,4,4.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,4.87,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.5496114180486825,0.4503885819513175
432,5,31.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.613411488415233,0.38658851158476704
432,6,25.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,28.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.6798636370457158,0.32013636295428416
432,7,19.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,0.0,0.7592900591676693,0.2407099408323307
432,8,26.0,6.0,1.0,18.0,0.0,0.0,2.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,22.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.6798636370457158,0.32013636295428416
432,9,22.0,6.0,1.0,18.0,0.0,0.0,9.0,56.0,3.0,3.0,19.0,0.09,0.0,94.0,1.0,1.0,13.0,2.0,4.96491228070175,0.0,1.0,0.0,2.0,0.749670619235837,3.0,0.613411488415233,0.38658851158476704
543,0,41.0,0.0,2.0,27.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.658220334978233,0.34177966502176704
543,1,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,1.13,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,80.0,0.40495867768595,0.0,0.5036343846754485,0.4963656153245514
543,2,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,51.1,1.0,2.0,0.0,5.0,1.1,0.0,0.5735635346478332,0.4264364653521668
543,3,7.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,146.0,0.40495867768595,0.0,0.5844254290342048,0.4155745709657952
543,4,0.0,0.0,2.0,5.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,1.0,0.40495867768595,0.0,0.5786038692942524,0.42139613070574755
543,5,20.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,13.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.40495867768595,0.0,0.5683863685665842,0.43161363143341575
543,6,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,196.0,0.9,0.0,0.6910074416657802,0.3089925583342198
543,7,0.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,1.0,1.0,2.0,0.0,61.0,0.40495867768595,0.0,0.531158471007164,0.468841528992836
543,8,9.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.7,0.0,0.5095093152273418,0.49049068477265817
543,9,25.0,0.0,2.0,1.0,0.0,2.0,4.0,34.0,1.0,4.0,0.0,0.44,0.0,60.0,3.0,1.0,7.0,1.0,4.4,1.0,2.0,0.0,5.0,0.9,0.0,0.6463650803947792,0.35363491960522075
546,0,8.0,0.0,1.0,38.0,1.0,14.0,3.0,119.0,11.0,30.0,5.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,47.6,0.0,10.0,0.0,178.0,1.0,1.0,0.7049788882034944,0.29502111179650564
546,1,8.0,0.0,1.0,69.0,1.0,11.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,50.4,0.0,0.0,2.0,71.0,1.1,1.0,0.5419973535114111,0.45800264648858896
546,2,8.0,0.0,1.0,52.0,1.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,44.3,0.0,0.0,0.0,71.0,1.0,1.0,0.5150709994221488,0.48492900057785115
546,3,44.0,0.0,0.0,2.0,1.0,4.0,3.0,119.0,11.0,30.0,39.0,7.63,0.0,93.0,7.0,2.0,47.0,3.0,46.7,0.0,0.0,0.0,71.0,1.0,1.0,0.7111120718965567,0.2888879281034434
546,4,8.0,0.0,1.0,52.0,71.0,1.0,3.0,119.0,11.0,30.0,39.0,0.12,0.0,93.0,1.0,2.0,47.0,3.0,44.3,0.0,0.0,0.0,71.0,1.0,1.0,0.5150709994221488,0.48492900057785115
546,5,8.0,0.0,1.0,2.0,1.0,6.0,3.0,119.0,11.0,30.0,39.0,8.36,0.0,93.0,1.0,2.0,47.0,3.0,51.1,0.0,27.0,0.0,48.0,1.1,1.0,0.5126838718266011,0.4873161281733989
546,6,8.0,0.0,1.0,32.0,1.0,1.0,3.0,781.0,11.0,30.0,39.0,7.86,0.0,93.0,3.0,0.0,47.0,4.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.6028260183804288,0.39717398161957124
546,7,8.0,0.0,1.0,4.0,1.0,1.0,3.0,855.0,11.0,30.0,39.0,7.83,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.5848624576564425,0.41513754234355743
546,8,8.0,0.0,1.0,5.0,1.0,1.0,2.0,119.0,30.0,30.0,39.0,7.45,0.0,93.0,1.0,2.0,22.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.6000870125817879,0.3999129874182122
546,9,8.0,0.0,4.0,4.0,1.0,1.0,3.0,855.0,11.0,30.0,39.0,7.83,0.0,93.0,1.0,2.0,47.0,3.0,4.63291139240506,0.0,0.0,0.0,71.0,1.0,1.0,0.5848624576564425,0.41513754234355743
548,0,22.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,2.71,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.6745721804456146,0.32542781955438543
548,1,0.0,28.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,3.0,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5261383593111206,0.4738616406888794
548,2,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,1.13,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,80.0,0.430327868852459,0.0,0.6103686014106071,0.3896313985893929
548,3,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,6.07,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,131.0,0.430327868852459,0.0,0.6913248377530115,0.30867516224698854
548,4,0.0,0.0,2.0,8.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,4.3,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5619532821323142,0.4380467178676858
548,5,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,3.0,3.0,3.0,6.97,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5174786994919349,0.4825213005080651
548,6,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,7.0,3.0,3.0,8.62,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.56156975651822,0.43843024348177995
548,7,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,29.0,3.0,3.0,1.95,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5048659475908792,0.49513405240912084
548,8,0.0,0.0,2.0,1.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,5.82,0.0,20.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5687975826169218,0.4312024173830782
548,9,0.0,0.0,2.0,57.0,0.0,0.0,2.0,28.0,2.0,3.0,3.0,1.84,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,1.0,0.0,4.0,0.430327868852459,0.0,0.5195715562413061,0.4804284437586938
567,0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,1.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,0.5,2.0,0.8220080325143418,0.17799196748565813
567,1,0.0,13.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,30.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.0,2.0,0.5375602745063374,0.46243972549366263
567,2,0.0,0.0,1.0,1.0,0.0,6.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,51.1,0.0,1.0,0.0,55.0,1.1,2.0,0.7624505780699595,0.23754942193004053
567,3,0.0,0.0,1.0,1.0,0.0,0.0,3.0,48.0,23.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.0,2.0,0.647506421356669,0.3524935786433309
567,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,44.3,0.0,1.0,0.0,55.0,1.0,2.0,0.7583878442284856,0.24161215577151438
567,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,51.1,0.0,1.0,0.0,55.0,1.1,2.0,0.7583878442284856,0.24161215577151438
567,6,0.0,0.0,1.0,52.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,44.3,0.0,1.0,0.0,55.0,1.0,2.0,0.7806006164726828,0.21939938352731725
567,7,0.0,0.0,1.0,1.0,0.0,16.0,1.0,48.0,2.0,9.0,10.0,8.4,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.1,2.0,0.612507390572381,0.387492609427619
567,8,0.0,0.0,1.0,4.0,0.0,0.0,1.0,48.0,2.0,9.0,10.0,7.83,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,55.0,1.0,2.0,0.5430900620409147,0.4569099379590853
567,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,24.0,9.0,10.0,0.25,0.0,90.0,2.0,3.0,15.0,2.0,2.84848484848485,0.0,1.0,0.0,176.0,1.0,2.0,0.5145062606137815,0.48549373938621854
729,0,30.0,0.0,1.0,50.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5110568166908309,0.488943183309169
729,1,20.0,0.0,1.0,69.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5110568166908309,0.488943183309169
729,2,15.0,0.0,1.0,12.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5110568166908309,0.488943183309169
729,3,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,44.3,0.0,0.0,0.0,4.0,1.0,2.0,0.5333488187005228,0.46665118129947725
729,4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,51.1,0.0,0.0,0.0,4.0,1.1,2.0,0.5333488187005228,0.46665118129947725
729,5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,176.0,1.0,2.0,0.5100967105957906,0.48990328940420935
729,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,9.0,1.0,0.32,1.0,62.0,2.0,0.0,3.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.7015308292505874,0.2984691707494126
729,7,0.0,0.0,1.0,11.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,169.0,0.506787330316742,2.0,0.500232376091933,0.49976762390806695
729,8,41.0,0.0,1.0,27.0,0.0,1.0,2.0,44.0,1.0,0.0,1.0,0.32,1.0,62.0,2.0,0.0,12.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.5110568166908309,0.488943183309169
729,9,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,1.0,34.0,1.0,0.32,1.0,62.0,2.0,0.0,4.0,2.0,2.1875,0.0,0.0,0.0,4.0,0.506787330316742,2.0,0.6630197766574794,0.33698022334252065
755,0,25.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.6204178194929351,0.3795821805070649
755,1,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,11.0,86.0,7.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.7492411631150404,0.2507588368849596
755,2,1.0,27.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.6979436722490617,0.3020563277509382
755,3,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,3.0,0.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,2.83333333333333,1.0,0.0,0.0,0.0,0.443181818181818,2.0,0.5675246575733889,0.4324753424266111
755,4,1.0,0.0,1.0,2.0,0.0,0.0,3.0,55.0,17.0,5.0,11.0,0.13,0.0,86.0,7.0,0.0,23.0,2.0,2.83333333333333,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.7993188664629631,0.2006811335370369
755,5,1.0,0.0,4.0,2.0,0.0,0.0,3.0,55.0,3.0,5.0,11.0,0.13,0.0,86.0,2.0,0.0,23.0,2.0,46.6,1.0,1.0,0.0,0.0,0.443181818181818,2.0,0.6529152019351188,0.3470847980648812
