test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,proba0,proba1
1262,9,3.0,1.0,2.0,0.0,0.0,217.0,119.0,1.0,0.0,16.0,14.0,0.49,84.0,3.0,0.0,10.0,2.0,4.5,1.0,1.0,1.2,0.0,0.0,0.9,0.0,0.0,2.0,0.6414372112824633,0.35856278871753666
1266,0,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,143.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,0.0,0.5760754345530081,0.42392456544699186
1266,1,6.0,0.0,2.0,0.0,0.0,11.0,257.0,7.0,0.0,21.0,8.0,0.88,82.0,0.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.7990811607429729,0.20091883925702714
1266,2,24.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,0.1,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.50471643470183,0.49528356529817
1266,3,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,56.6,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.556016646760724,0.44398335323927596
1266,4,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,64.0,20.0,2.0,5.64285714285714,1.0,2.0,2.0,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.504558943325436,0.49544105667456395
1266,5,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,81.0,21.0,46.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.611625959961132,0.38837404003886805
1266,6,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,3.7,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.5327806302328297,0.46721936976717027
1266,7,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,304.7,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.556016646760724,0.44398335323927596
1266,8,6.0,0.0,2.0,0.0,0.0,11.0,257.0,1.0,0.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,296.3,1.0,13.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.617762213821268,0.3822377861787321
1266,9,6.0,0.0,2.0,0.0,0.0,11.0,257.0,7.0,32.0,21.0,8.0,0.88,82.0,3.0,0.0,20.0,2.0,5.64285714285714,1.0,2.0,1.375,0.0,0.0,0.988817891373802,0.0,0.0,2.0,0.5858412878998551,0.4141587121001449
1272,0,2.0,1.0,5.0,0.0,0.0,13.0,76.0,10.0,6.0,46.0,14.0,27.3,87.0,4.0,2.0,9.0,3.0,9.52173913043478,0.0,9.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.6028370020482718,0.3971629979517282
1272,1,2.0,1.0,2.0,0.0,0.0,13.0,2731.0,1.0,6.0,46.0,14.0,0.82,87.0,4.0,2.0,30.0,3.0,152.7,165.0,1.0,1.88,3.0,0.0,0.869745003445899,0.0,0.0,0.0,0.5289955547202441,0.471004445279756
1272,2,2.0,1.0,2.0,0.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,87.0,0.0,2.0,28.0,3.0,9.52173913043478,28.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,2.0,0.5082971856997562,0.4917028143002438
1272,3,2.0,1.0,5.0,0.0,0.0,13.0,76.0,10.0,6.0,46.0,14.0,27.3,87.0,6.0,2.0,9.0,3.0,9.52173913043478,0.0,9.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,6.0,0.5236018414308605,0.4763981585691395
1272,4,2.0,1.0,2.0,13.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,41.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,25.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,0.0,0.7137064623803022,0.2862935376196977
1272,5,2.0,1.0,2.0,0.0,0.0,13.0,785.0,1.0,6.0,221.0,14.0,0.82,87.0,2.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,4.0,2.0,0.5403008927449866,0.45969910725501334
1272,6,2.0,1.0,2.0,0.0,0.0,249.0,588.0,1.0,6.0,722.0,14.0,0.82,87.0,4.0,2.0,28.0,3.0,45.7,0.0,6.0,0.7,2.0,0.0,0.869745003445899,0.0,0.0,0.0,0.6716062259898468,0.3283937740101532
1272,7,2.0,1.0,2.0,0.0,0.0,13.0,588.0,2.0,6.0,383.0,14.0,0.82,87.0,0.0,2.0,28.0,1.0,9.52173913043478,0.0,1.0,1.88,1.0,0.0,0.869745003445899,0.0,0.0,1.0,0.5911350294069029,0.4088649705930972
1272,8,2.0,1.0,0.0,13.0,0.0,13.0,588.0,1.0,6.0,46.0,14.0,0.82,41.0,4.0,2.0,28.0,3.0,9.52173913043478,0.0,25.0,1.88,0.0,0.0,0.869745003445899,0.0,0.0,0.0,0.6525794421853959,0.3474205578146041
1272,9,2.0,1.0,2.0,0.0,0.0,13.0,785.0,3.0,6.0,221.0,14.0,0.82,87.0,2.0,2.0,28.0,3.0,9.52173913043478,0.0,1.0,1.88,0.0,0.0,0.869745003445899,0.0,4.0,2.0,0.5347882273557185,0.46521177264428143
1274,0,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,23.63,92.0,1.0,0.0,17.0,4.0,273.7,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.51026835819711,0.48973164180288997
1274,1,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,31.7,0.0,23.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5806328944791745,0.41936710552082546
1274,2,2.0,3.0,1.0,0.0,1.0,7.0,92.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5872541782148196,0.4127458217851804
1274,3,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,31.0,1.0,0.0,17.0,4.0,1.93333333333333,307.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5295192382482505,0.4704807617517494
1274,4,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,24.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,1.0,0.0,0.0,4.0,0.541701428872483,0.45829857112751704
1274,5,2.0,15.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,65.9,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5077913998058914,0.4922086001941086
1274,6,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,302.8,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,2.0,0.5779983156965873,0.4220016843034126
1274,7,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,15.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,1.0,0.0,4.0,0.5905477024155865,0.4094522975844134
1274,8,2.0,3.0,1.0,0.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,119.9,0.0,16.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,4.0,0.5806328944791745,0.41936710552082546
1274,9,2.0,3.0,1.0,193.0,1.0,7.0,518.0,1.0,0.0,16.0,55.0,0.96,92.0,1.0,0.0,17.0,4.0,1.93333333333333,0.0,0.0,0.435483870967742,0.0,0.0,0.943625325238508,0.0,0.0,0.0,0.5202201494769345,0.47977985052306543
1283,0,4.0,9.0,2.0,0.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,0.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,2.0,0.5512516669088603,0.4487483330911397
1283,1,4.0,9.0,2.0,0.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,0.0,0.0,43.0,1.0,11.2941176470588,28.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,2.0,0.5554730279331815,0.44452697206681846
1283,2,4.0,9.0,2.0,0.0,1.0,14.0,295.0,1.0,0.0,34.0,4.0,0.43,82.0,0.0,0.0,43.0,1.0,269.6,28.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,2.0,0.5066351839901388,0.49336481600986115
1283,3,4.0,9.0,2.0,0.0,54.0,14.0,295.0,1.0,0.0,34.0,22.0,0.43,52.0,0.0,0.0,43.0,6.0,11.2941176470588,2.0,19.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,5.0,0.5345652706760335,0.46543472932396646
1283,4,4.0,9.0,2.0,0.0,1.0,14.0,295.0,2.0,0.0,383.0,4.0,0.43,82.0,0.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,1.0,1.0,0.973660308810173,1.0,0.0,1.0,0.7205882104679682,0.2794117895320318
1283,5,4.0,9.0,2.0,0.0,1.0,14.0,295.0,2.0,0.0,383.0,4.0,1.59,82.0,0.0,0.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,1.0,1.0,0.973660308810173,1.0,0.0,1.0,0.6848909947129347,0.3151090052870653
1283,6,4.0,0.0,6.0,0.0,1.0,14.0,295.0,1.0,48.0,143.0,4.0,0.43,82.0,3.0,0.0,27.0,3.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,0.0,1.0,0.5097980026032513,0.49020199739674875
1283,7,4.0,98.0,2.0,0.0,1.0,14.0,785.0,3.0,0.0,221.0,4.0,0.43,82.0,2.0,0.0,7.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,0.0,1.0,0.973660308810173,1.0,4.0,2.0,0.512661771870957,0.48733822812904304
1283,8,4.0,56.0,2.0,0.0,1.0,14.0,295.0,3.0,0.0,34.0,4.0,0.43,82.0,0.0,0.0,43.0,1.0,269.6,28.0,1.0,4.3,3.0,1.0,0.973660308810173,1.0,2.0,2.0,0.5167829569536224,0.4832170430463775
1283,9,4.0,9.0,2.0,0.0,1.0,14.0,295.0,2.0,0.0,383.0,4.0,1.59,82.0,0.0,74.0,43.0,1.0,11.2941176470588,2.0,1.0,2.63157894736842,1.0,1.0,0.973660308810173,1.0,0.0,1.0,0.5466967268607952,0.4533032731392049
1285,0,24.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,0.1,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.6208802090964125,0.37911979090358744
1285,1,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,4.05,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,0.7,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.6242584593023799,0.3757415406976201
1285,2,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,23.65,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5609569241377175,0.4390430758622826
1285,3,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,22.54,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5609569241377175,0.4390430758622826
1285,4,1.0,0.0,1.0,0.0,0.0,8.0,44.0,7.0,32.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5969648020235607,0.4030351979764392
1285,5,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,81.0,2.0,46.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5903741141749803,0.4096258858250197
1285,6,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,32.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,14.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5902326831591078,0.4097673168408921
1285,7,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,141.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,1.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5203975461664929,0.47960245383350714
1285,8,1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,1.0,7.66666666666667,3.0,2.0,3.0,2.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5104049455590569,0.48959505444094314
1285,9,1.0,0.0,7.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,66.0,4.0,0.0,14.0,5.0,7.66666666666667,3.0,2.0,3.0,0.0,0.0,0.960975609756098,0.0,0.0,3.0,0.5068461743529495,0.4931538256470504
1287,0,8.0,3.0,1.0,114.0,0.0,4.0,156.0,1.0,24.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,1.0,0.0,0.0,2.0,0.6499018030459132,0.3500981969540869
1287,1,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,0.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,23.0,5.2,0.0,0.0,1.1,0.0,0.0,2.0,0.5887618874101987,0.4112381125898013
1287,2,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,0.0,23.0,15.0,0.32,22.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,0.9,0.8,0.0,2.0,0.6000883219105251,0.399911678089475
1287,3,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,0.0,23.0,15.0,0.32,96.0,3.0,66.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,1.0,0.0,0.0,2.0,0.503163801091185,0.49683619890881503
1287,4,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,0.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,2.0,0.0,1.0,0.0,0.0,2.0,0.529392554060732,0.47060744593926795
1287,5,8.0,3.0,1.0,0.0,0.0,4.0,46.0,1.0,0.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,319.7,0.0,1.0,1.82142857142857,0.0,0.0,0.786179921773142,0.0,0.0,2.0,0.5535502122367773,0.4464497877632227
1287,6,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,16.0,23.0,15.0,0.32,90.0,1.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,0.786179921773142,0.0,0.0,2.0,0.5019147915461113,0.49808520845388876
1287,7,8.0,3.0,1.0,0.0,0.0,4.0,156.0,1.0,24.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,1.0,0.0,0.0,2.0,0.6272726919587313,0.3727273080412687
1287,8,8.0,3.0,8.0,0.0,0.0,4.0,156.0,1.0,0.0,9.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,1.82142857142857,0.0,0.0,1.1,0.0,0.0,2.0,0.5320174289939836,0.4679825710060164
1287,9,8.0,3.0,7.0,0.0,0.0,4.0,156.0,1.0,0.0,23.0,15.0,0.32,90.0,3.0,0.0,30.0,3.0,4.65384615384615,0.0,1.0,4.0,0.0,0.0,0.9,0.0,0.0,2.0,0.5217714742131339,0.4782285257868662
1289,0,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,26.08,80.0,1.0,0.0,33.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,1.0,0.0,0.0,3.0,0.680080652106232,0.31991934789376797
1289,1,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,227.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5325850534056673,0.46741494659433275
1289,2,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,66.0,33.0,2.0,1.52,1.0,1.0,0.194805194805195,0.0,0.0,1.0,0.0,0.0,3.0,0.5247497157287989,0.4752502842712011
1289,3,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,170.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,3.0,3.0,0.5325850534056673,0.46741494659433275
1289,4,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,7.25,80.0,1.0,0.0,33.0,2.0,1.52,317.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.6045579204309817,0.3954420795690183
1289,5,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,112.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5325850534056673,0.46741494659433275
1289,6,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,151.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5325850534056673,0.46741494659433275
1289,7,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,209.0,1.0,0.194805194805195,0.0,0.0,0.4,0.0,0.0,3.0,0.5815358047742425,0.41846419522575756
1289,8,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,33.0,2.0,1.52,141.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,3.0,3.0,0.5325850534056673,0.46741494659433275
1289,9,0.0,1.0,1.0,0.0,0.0,3.0,288.0,1.0,0.0,5.0,74.0,0.71,80.0,1.0,0.0,30.0,2.0,1.52,165.0,1.0,0.194805194805195,0.0,0.0,0.768028846153846,0.0,0.0,3.0,0.5325850534056673,0.46741494659433275
1295,0,1.0,11.0,7.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,96.0,0.75,95.0,7.0,1.0,2.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,1.0,0.0,0.0,2.0,0.517281768020155,0.482718231979845
1295,1,1.0,11.0,8.0,0.0,0.0,5.0,440.0,1.0,18.0,9.0,51.0,0.75,95.0,1.0,1.0,41.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,1.1,0.0,0.0,6.0,0.5301877087402409,0.4698122912597591
1295,2,1.0,11.0,8.0,0.0,0.0,5.0,440.0,1.0,18.0,9.0,51.0,0.75,95.0,1.0,1.0,66.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,1.1,0.0,0.0,6.0,0.5793748988418217,0.42062510115817825
1295,3,1.0,11.0,11.0,0.0,0.0,5.0,440.0,1.0,7.0,33.0,51.0,20.11,95.0,1.0,1.0,41.0,6.0,3.125,0.0,1.0,3.7,4.0,0.0,0.874690849134378,0.8,0.0,6.0,0.6052726916805079,0.3947273083194921
1295,4,1.0,11.0,5.0,0.0,0.0,5.0,76.0,10.0,1.0,33.0,51.0,27.3,95.0,6.0,1.0,9.0,2.0,3.125,0.0,9.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5066170595702855,0.49338294042971453
1295,5,1.0,11.0,1.0,0.0,0.0,5.0,440.0,1.0,66.0,33.0,51.0,0.75,95.0,1.0,109.0,41.0,2.0,3.125,0.0,1.0,4.9,0.0,0.0,1.0,1.0,4.0,6.0,0.5239489651589269,0.4760510348410732
1295,6,1.0,20.0,1.0,0.0,0.0,5.0,440.0,1.0,20.0,33.0,51.0,0.75,95.0,1.0,1.0,57.0,2.0,226.0,0.0,1.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,2.0,0.5043082755537684,0.4956917244462316
1295,7,1.0,11.0,5.0,0.0,0.0,5.0,76.0,10.0,1.0,33.0,51.0,27.3,95.0,1.0,1.0,9.0,2.0,3.125,0.0,9.0,0.409090909090909,0.0,0.0,0.874690849134378,0.0,0.0,6.0,0.5449558386427618,0.4550441613572382
1295,8,1.0,11.0,1.0,0.0,0.0,5.0,440.0,1.0,1.0,33.0,96.0,0.75,95.0,7.0,1.0,2.0,2.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,1.0,0.0,0.0,2.0,0.5175089031928235,0.48249109680717656
1295,9,1.0,11.0,1.0,0.0,0.0,5.0,440.0,1.0,39.0,185.0,51.0,0.75,95.0,1.0,1.0,41.0,6.0,3.125,0.0,1.0,0.409090909090909,0.0,0.0,1.0,1.0,0.0,7.0,0.6319134897525813,0.36808651024741873
1297,0,3.0,0.0,2.0,0.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,87.0,1.0,0.0,24.0,2.0,4.75,1.0,15.0,1.35714285714286,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.5085005493318306,0.49149945066816936
1297,1,57.0,0.0,2.0,0.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,24.0,2.0,4.75,1.0,1.0,0.3,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.5003137423951463,0.4996862576048538
1297,2,3.0,0.0,2.0,169.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,24.0,2.0,4.75,1.0,1.0,1.35714285714286,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.5373056705095527,0.4626943294904473
1297,3,3.0,0.0,2.0,0.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,24.0,2.0,4.75,1.0,1.0,4.9,5.0,2.0,0.884126984126984,1.0,0.0,5.0,0.6069767651895333,0.3930232348104668
1297,4,3.0,0.0,2.0,0.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,24.0,2.0,4.75,1.0,7.0,1.35714285714286,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.5071390528402548,0.4928609471597451
1297,5,3.0,0.0,2.0,0.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,124.0,3.0,4.75,1.0,1.0,1.35714285714286,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.514244194082969,0.485755805917031
1297,6,3.0,0.0,2.0,200.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,0.0,0.0,24.0,2.0,4.75,1.0,1.0,1.35714285714286,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.582949181391466,0.41705081860853405
1297,7,3.0,0.0,2.0,0.0,2.0,49.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,24.0,2.0,4.75,1.0,1.0,4.9,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.5226771457000663,0.47732285429993365
1297,8,3.0,0.0,2.0,0.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,24.0,2.0,4.75,1.0,1.0,3.5,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.5040933967867687,0.4959066032132313
1297,9,3.0,0.0,2.0,0.0,2.0,13.0,182.0,1.0,0.0,5.0,9.0,0.5,71.0,1.0,0.0,24.0,2.0,4.75,0.0,1.0,1.35714285714286,0.0,2.0,0.884126984126984,1.0,0.0,5.0,0.5572519717528697,0.44274802824713033
1304,0,9.0,0.0,3.0,3.0,0.0,20.0,601.0,12.0,0.0,2.0,18.0,27.53,85.0,2.0,1.0,97.0,2.0,318.9,0.0,1.0,1.93103448275862,0.0,9221.0,1.1,0.8,0.0,3.0,0.5163035281516959,0.48369647184830405
1304,1,9.0,0.0,3.0,199.0,17.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,0.0,6.18518518518519,0.0,1.0,4.9,0.0,109.0,1.0,0.8,0.0,3.0,0.5322437000995683,0.4677562999004316
1304,2,9.0,0.0,3.0,3.0,0.0,20.0,601.0,12.0,0.0,2.0,18.0,27.53,85.0,2.0,1.0,97.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,1.1,0.8,0.0,3.0,0.5654071944621404,0.43459280553785956
1304,3,9.0,0.0,3.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,26.08,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,1.0,0.8,0.0,3.0,0.6630123249870999,0.33698767501290006
1304,4,9.0,0.0,3.0,114.0,0.0,20.0,601.0,1.0,24.0,2.0,18.0,24.5,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,4.0,1.93103448275862,0.0,109.0,1.0,0.9,0.0,3.0,0.5988658800175064,0.4011341199824936
1304,5,76.0,0.0,3.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,22.97,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,109.0,0.9,0.9,0.0,3.0,0.5180998295255757,0.48190017047442435
1304,6,90.0,0.0,3.0,3.0,0.0,20.0,3185.0,1.0,0.0,2.0,18.0,26.35,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,1.0,1.93103448275862,0.0,1983.0,1.0,0.8,1.0,3.0,0.669880107315686,0.33011989268431396
1304,7,9.0,0.0,3.0,3.0,0.0,20.0,601.0,1.0,0.0,2.0,18.0,0.68,85.0,2.0,1.0,33.0,2.0,6.18518518518519,0.0,23.0,5.2,1.0,109.0,1.1,0.8,0.0,3.0,0.5135945274430236,0.4864054725569764
