test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
3399,39,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,0.0,2.0,30.0,4.0,242.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554961412546,0.08724450385874552
3399,40,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,52.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.677972768209255,0.3220272317907449
3399,41,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,14.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,21.0,0.0,1.0,0.0,0.75,6.0,6.0,0.9022366442241163,0.09776335577588344
3399,42,1.0,3.0,8.0,1.0,0.0,0.0,13.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127555018487408,0.08724449815125908
3399,43,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,28.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,1.0,6.0,6.0,0.8036607324633127,0.19633926753668732
3399,44,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,12.0,9.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5661846783494563,0.4338153216505437
3399,45,1.0,59.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,4.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554966525541,0.08724450334744586
3399,46,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,7.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.7386195104747496,0.2613804895252503
3399,47,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,0.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,11.0,0.8856953324168357,0.1143046675831644
3399,48,1.0,3.0,5.0,1.0,0.0,0.0,2.0,83.0,29.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127517759329311,0.08724822406706882
3399,49,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,1.0,16.0,39.0,86.0,19.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127518371189295,0.08724816288107061
3399,50,1.0,45.0,5.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554879822494,0.0872445120177506
3399,51,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,8.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,21.6,0.0,1.0,0.0,0.75,6.0,6.0,0.9105480985913861,0.089451901408614
3399,52,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,8.0,3.0,2.0,59.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9059814637164574,0.0940185362835426
3399,53,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,347.0,3.19811320754717,0.0,1.0,0.0,0.75,1.0,6.0,0.9127554962838825,0.08724450371611758
3399,54,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,23.0,3.0,0.75,6.0,6.0,0.9127554771341688,0.0872445228658312
3399,55,1.0,3.0,1.0,1.0,73.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,4.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.912754319975669,0.0872456800243309
3399,56,1.0,90.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.912755496141149,0.08724450385885088
3399,57,1.0,87.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,13.0,1.0,0.0,0.75,6.0,6.0,0.9127554961411004,0.08724450385889936
3399,58,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,8.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,22.0,1.0,0.0,0.75,6.0,6.0,0.9126417084230214,0.08735829157697857
3399,59,1.0,3.0,1.0,24.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.0,6.0,6.0,0.9127521484014957,0.08724785159850439
3399,60,1.0,3.0,3.0,1.0,0.0,0.0,2.0,925.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554710575377,0.08724452894246223
3399,61,1.0,68.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,80.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.912755496458821,0.08724450354117895
3399,62,1.0,3.0,1.0,40.0,0.0,0.0,2.0,83.0,12.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554964996809,0.08724450350031895
3399,63,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,8.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.8235265048990699,0.17647349510093005
3399,64,1.0,3.0,1.0,1.0,0.0,0.0,2.0,910.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.912755336305369,0.08724466369463116
3399,65,1.0,3.0,1.0,33.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554965689961,0.08724450343100397
3399,66,1.0,38.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9126873217771466,0.08731267822285356
3399,67,12.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,1.0,6.0,0.8735794117196648,0.12642058828033495
3399,68,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2023.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127555030385085,0.0872444969614913
3399,69,1.0,3.0,1.0,1.0,0.0,0.0,19.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,8.0,0.9127554833213084,0.08724451667869171
3399,70,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,96.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,9.0,0.9127836916317835,0.08721630836821646
3399,71,1.0,3.0,1.0,1.0,69.0,0.0,21.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554961410569,0.08724450385894289
3399,72,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,29.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,103.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127552043008074,0.08724479569919254
3399,73,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,4.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.1,6.0,6.0,0.6802453674094938,0.3197546325905063
3399,74,1.0,3.0,1.0,1.0,26.0,0.0,2.0,83.0,39.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127547292943061,0.08724527070569396
3399,75,1.0,3.0,1.0,1.0,71.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,2.0,0.75,6.0,6.0,0.912755492028242,0.08724450797175792
3399,76,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,63.0,4.0,0.0,3.19811320754717,0.0,55.0,0.0,0.75,6.0,6.0,0.9127554961410576,0.08724450385894245
3399,77,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,25.0,39.0,86.0,0.0,3.0,2.0,24.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.5458403552386907,0.45415964476130927
3399,78,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,142.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.7468039137873215,0.2531960862126784
3399,79,1.0,24.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.8901029888688471,0.10989701113115313
3399,80,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,24.0,1.0,0.0,0.75,6.0,4.0,0.9125262655497227,0.08747373445027708
3399,81,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,12.0,39.0,86.0,0.0,3.0,2061.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554967598073,0.08724450324019252
3399,82,1.0,3.0,1.0,1.0,31.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,1.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9125603358647596,0.0874396641352404
3399,83,1.0,3.0,1.0,1.0,44.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,74.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554968010156,0.0872445031989845
3399,84,1.0,3.0,1.0,1.0,0.0,0.0,15.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,33.0,0.0,0.75,6.0,6.0,0.9127554961034314,0.0872445038965686
3399,85,1.0,3.0,1.0,43.0,0.0,0.0,9.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554961759609,0.08724450382403928
3399,86,1.0,3.0,1.0,19.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,18.0,1.0,0.0,0.75,6.0,6.0,0.9127508633127157,0.0872491366872842
3399,87,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2386.0,30.0,4.0,164.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554961410579,0.08724450385894214
3399,88,1.0,3.0,2.0,38.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554971067391,0.08724450289326119
3399,89,1.0,3.0,1.0,25.0,0.0,0.0,2.0,83.0,8.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127534085963224,0.08724659140367749
3399,90,1.0,3.0,1.0,38.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,1.0,0.75,6.0,6.0,0.9127554965394512,0.08724450346054888
3399,91,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,1955.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127555207136595,0.08724447928634033
3399,92,1.0,3.0,1.0,1.0,0.0,20.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,1436.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127555334179167,0.08724446658208343
3399,93,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1439.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554956596544,0.08724450434034572
3399,94,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,39.0,153.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.8431665794997524,0.15683342050024768
3399,95,1.0,3.0,1.0,1.0,13.0,0.0,2.0,83.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.6346087511372042,0.3653912488627959
3399,96,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,4.0,16.0,39.0,22.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.7805008184792208,0.21949918152077905
3399,97,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,5.0,16.0,57.0,86.0,0.0,3.0,1327.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127555090074394,0.08724449099256061
3399,98,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1187.0,5.0,16.0,39.0,86.0,0.0,3.0,2.0,30.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554961379191,0.08724450386208109
3399,99,1.0,3.0,1.0,1.0,0.0,0.0,2.0,83.0,47.0,16.0,39.0,86.0,0.0,3.0,2.0,107.0,4.0,0.0,3.19811320754717,0.0,1.0,0.0,0.75,6.0,6.0,0.9127554961410561,0.0872445038589438
4195,0,0.0,0.0,1.0,1.0,44.0,1.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.870841719282441,0.12915828071755883
4195,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,35.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,5.0,3.0,0.9186858075379073,0.08131419246209241
4195,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,627.0,1.0,0.0,19.0,51.0,0.0,2.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9158098768098729,0.08419012319012699
4195,3,0.0,0.0,1.0,8.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,12.0,0.9255097977444032,0.07449020225559685
4195,4,0.0,72.0,1.0,26.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127554961577692,0.08724450384223077
4195,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,43.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,21.0,1.0,0.0,1.0,2.0,3.0,0.9112929325465189,0.08870706745348099
4195,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,47.0,109.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8428368635920646,0.15716313640793558
4195,7,0.0,0.0,1.0,1.0,0.0,0.0,15.0,43.0,1.0,19.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.912775479236088,0.08722452076391167
4195,8,0.0,0.0,1.0,1.0,0.0,0.0,22.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,24.6,1.0,1.0,0.0,1.0,2.0,3.0,0.912760016493123,0.08723998350687703
4195,9,0.0,104.0,1.0,1.0,0.0,5.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127554961619372,0.08724450383806277
4195,10,0.0,0.0,1.0,1.0,0.0,20.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,1436.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127554971003012,0.08724450289969869
4195,11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,94.0,51.0,0.0,2.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127575350163997,0.08724246498360044
4195,12,0.0,0.0,1.0,1.0,0.0,0.0,4.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,0.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.654443035171084,0.3455569648289159
4195,13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,22.0,0.0,19.0,51.0,0.0,5.0,2.0,58.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9140256684083916,0.08597433159160842
4195,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,254.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127555019709871,0.08724449802901293
4195,15,0.0,20.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,6.0,3.0,0.8987181024690908,0.10128189753090903
4195,16,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,2.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,7.0,3.0,0.8215083356865924,0.1784916643134074
4195,17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,13.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,1.0,1.0,2.0,3.0,0.7822567654765151,0.21774323452348457
4195,18,0.0,0.0,1.0,1.0,0.0,0.0,1.0,673.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,145.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127554966469114,0.08724450335308845
4195,19,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,75.0,0.0,51.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127554961410576,0.08724450385894245
4195,20,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,51.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8620524186900899,0.13794758130991044
4195,21,0.0,0.0,1.0,1.0,0.0,21.0,1.0,43.0,1.0,0.0,99.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127554989236342,0.08724450107636578
4195,22,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,1196.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127555261815699,0.08724447381843016
4195,23,0.0,0.0,1.0,1.0,0.0,21.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,227.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127557077403707,0.08724429225962928
4195,24,0.0,0.0,0.0,16.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9358155667012057,0.06418443329879421
4195,25,0.0,114.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2832.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9127554961410576,0.08724450385894245
4195,26,0.0,0.0,1.0,1.0,0.0,24.0,1.0,43.0,44.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.912755510805805,0.08724448919419502
4195,27,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,1.0,1.0,2.0,3.0,0.670730854181637,0.329269145818363
4195,28,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,57.0,3.0,1.0,2.0,3.0,0.912755496195916,0.08724450380408372
4195,29,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1477.0,1.0,0.0,21.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.912755496140581,0.08724450385941884
4195,30,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,7.0,2.0,16.0,2.0,0.0,1.7843137254902,21.0,1.0,0.0,1.0,2.0,3.0,0.9102089726147604,0.08979102738523949
4195,31,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,70.0,2.0,0.0,4.7,1.0,1.0,0.0,1.0,2.0,3.0,0.9097390756032072,0.0902609243967928
4195,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,72.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,0.7,2.0,3.0,0.9127554961410592,0.08724450385894081
4195,33,0.0,0.0,1.0,1.0,0.0,0.0,21.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,11.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9128455871903434,0.08715441280965658
4195,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,24.0,1.0,0.0,1.0,7.0,3.0,0.9126023182018788,0.08739768179812127
4195,35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,23.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,2.0,1.0,2.0,3.0,0.910366742567189,0.08963325743281109
4195,36,0.0,0.0,1.0,1.0,61.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8675757238544639,0.13242427614553626
4195,37,0.0,0.0,1.0,37.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,0.0,0.9140236468329792,0.08597635316702108
4195,38,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,52.0,2.0,0.0,15.7,1.0,1.0,0.0,1.0,2.0,3.0,0.8963717929572862,0.10362820704271382
4195,39,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,13.0,60.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8854932299110688,0.11450677008893136
4195,40,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,164.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.9137015697251892,0.08629843027481068
4195,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,21.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,26.0,1.0,0.0,1.0,2.0,3.0,0.9127148556101169,0.08728514438988311
4195,42,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,1634.0,16.0,2.0,0.0,1.7843137254902,17.0,1.0,0.0,1.0,2.0,3.0,0.9127554968942387,0.08724450310576144
4195,43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,25.8,1.0,1.0,0.0,1.0,2.0,3.0,0.8987872344599986,0.10121276554000136
4195,44,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,2.0,16.0,2.0,0.0,1.7843137254902,1.0,63.0,0.0,1.0,4.0,3.0,0.9127554961410647,0.08724450385893524
4195,45,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,5.0,1530.0,16.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.912755552754594,0.0872444472454061
4195,46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,19.0,51.0,0.0,0.0,2.0,49.0,2.0,0.0,1.7843137254902,1.0,1.0,0.0,1.0,2.0,3.0,0.8394063553000113,0.16059364469998863
