test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
816,12,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
816,13,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,29.0,0.15,0.0,90.0,1.0,2.0,12.0,2.0,2.7,0.0,2.3,0.0,0.0,0.3,1.0,3.0,0.9537708,0.04622921
816,14,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,20.0,0.16,0.0,82.0,1.0,1.0,11.0,1.0,4.7,1.0,2.5,1.0,0.0,0.5,1.0,1.0,0.6350878,0.3649122
816,15,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.9268108,0.07318922
816,16,0.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.18,0.0,91.0,2.0,2.0,3.0,3.0,1.4,0.0,2.4,0.0,0.0,0.7,1.0,3.0,0.88046974,0.119530246
816,17,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,42.0,0.31,0.0,91.0,1.0,0.0,3.0,4.0,3.5,1.0,2.7,1.0,0.0,0.8,1.0,3.0,0.92807615,0.07192387
816,18,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,57.0,0.12,0.0,67.0,1.0,0.0,22.0,2.0,1.8,1.0,3.3,1.0,0.0,0.4,1.0,2.0,0.92794406,0.07205591
816,19,1.0,10.0,1.0,4.0,0.0,0.0,2.0,8.0,3.0,18.0,25.0,0.05,0.0,89.0,2.0,0.0,12.0,2.0,3.7,1.0,3.8,1.0,0.0,0.9,0.5,0.0,0.8250711,0.17492889
816,20,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.85973597,0.140264
816,21,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,1.0,3.0,0.67345715,0.32654288
816,22,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,35.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,7.0,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.7348232,0.26517677
816,23,2.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,9.0,19.0,0.15,0.0,86.0,1.0,1.0,3.0,2.0,2.1,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.87388504,0.12611495
816,24,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,5.3,0.0,0.0,0.6,1.0,1.0,0.70301837,0.29698163
816,25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,52.0,0.11,0.0,66.0,1.0,2.0,25.0,2.0,1.9,0.0,3.7,1.0,0.0,0.3,0.2,3.0,0.9278478,0.07215221
816,26,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.7413691,0.2586309
816,27,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.69,0.0,90.0,2.0,0.0,6.0,1.0,22.4,1.0,1.6,1.0,0.0,0.3,1.0,4.0,0.62437546,0.37562454
816,28,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,58.0,0.04,0.0,94.0,2.0,0.0,9.0,2.0,0.6,0.0,5.8,0.0,0.0,0.9,1.0,5.0,0.6241299,0.37587008
816,29,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.9296941,0.070305906
816,30,0.0,3.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.19,0.0,90.0,2.0,2.0,3.0,3.0,1.4,0.0,2.3,0.0,0.0,0.7,0.0,2.0,0.99087405,0.009125935
816,31,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.9678709,0.032129135
816,32,3.0,3.0,1.0,5.0,0.0,0.0,2.0,4.0,0.0,14.0,18.0,0.14,0.0,90.0,2.0,0.0,6.0,2.0,2.9,1.0,2.9,1.0,0.0,0.9,1.0,2.0,0.5403528,0.45964715
816,33,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.98492867,0.0150713185
816,34,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,38.0,0.33,0.0,90.0,1.0,0.0,3.0,4.0,3.4,1.0,2.6,1.0,0.0,0.8,1.0,1.0,0.9523679,0.04763208
816,35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,15.0,25.0,0.16,0.0,89.0,2.0,1.0,4.0,2.0,2.4,0.0,2.2,0.0,0.0,0.6,1.0,5.0,0.5011701,0.4988299
816,36,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,7.0,17.0,0.22,0.0,83.0,1.0,0.0,6.0,2.0,2.8,1.0,2.3,1.0,0.0,0.5,1.0,2.0,0.8647852,0.13521484
816,37,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.8881761,0.1118239
816,38,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,34.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,4.9,0.0,2.5,1.0,0.0,1.0,0.0,0.0,0.9925268,0.0074731964
816,39,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,5.0,5.0,14.0,0.09,1.0,70.0,1.0,1.0,9.0,2.0,4.5,1.0,8.3,1.0,0.0,1.0,1.0,0.0,0.8184172,0.18158281
816,40,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.19,0.0,74.0,1.0,1.0,9.0,1.0,4.7,1.0,2.7,1.0,0.0,0.6,1.0,1.0,0.94101304,0.058986943
816,41,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,44.0,0.1,0.0,66.0,1.0,2.0,20.0,2.0,1.9,0.0,3.9,1.0,0.0,0.4,0.3,4.0,0.9399109,0.06008913
816,42,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,12.0,1.0,45.0,0.41,0.0,90.0,2.0,0.0,12.0,2.0,3.8,0.0,5.3,0.0,0.0,0.6,0.0,0.0,0.96550125,0.034498762
816,43,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,27.0,0.28,0.0,74.0,1.0,0.0,5.0,2.0,1.5,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.84816,0.15183999
816,44,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,1.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,1.0,3.0,0.8425108,0.15748917
816,45,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,17.0,0.11,0.0,74.0,2.0,1.0,14.0,2.0,3.4,0.0,4.9,0.0,0.0,0.4,1.0,1.0,0.7167068,0.2832932
816,46,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,25.0,0.24,0.0,88.0,1.0,0.0,13.0,2.0,0.9,0.0,1.6,0.0,0.0,0.4,1.0,3.0,0.86729956,0.13270044
816,47,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,56.0,0.28,0.0,94.0,1.0,0.0,9.0,3.0,5.1,0.0,1.5,0.0,0.0,0.6,1.0,2.0,0.93445945,0.065540545
816,48,2.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,7.0,18.0,24.0,0.05,1.0,100.0,1.0,2.0,11.0,2.0,3.2,0.0,7.8,1.0,0.0,1.0,1.0,0.0,0.55851984,0.44148013
816,49,0.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,4.0,22.0,0.67,0.0,79.0,1.0,1.0,6.0,2.0,3.3,1.0,3.6,1.0,0.0,0.7,0.3,2.0,0.80722135,0.19277866
816,50,1.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,5.0,25.0,0.12,1.0,69.0,3.0,0.0,16.0,2.0,0.7,0.0,2.3,0.0,0.0,1.0,1.0,0.0,0.73925954,0.26074046
816,51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,25.0,0.35,0.0,88.0,2.0,0.0,3.0,2.0,1.8,0.0,2.6,1.0,0.0,0.4,1.0,1.0,0.9052074,0.094792575
816,52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,4.0,42.0,0.1,1.0,75.0,2.0,3.0,14.0,3.0,0.9,0.0,3.7,0.0,0.0,0.5,0.5,3.0,0.8665142,0.1334858
816,53,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,9.0,31.0,0.61,0.0,90.0,2.0,1.0,9.0,1.0,21.3,0.0,1.8,1.0,0.0,0.6,1.0,2.0,0.9667431,0.03325691
816,54,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,26.0,0.18,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.9,1.0,0.0,0.7,1.0,2.0,0.92880416,0.07119584
816,55,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,2.4,1.0,0.0,0.8,0.0,2.0,0.9396745,0.060325503
816,56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,17.0,0.17,0.0,86.0,2.0,2.0,2.0,2.0,1.8,1.0,1.7,0.0,0.0,1.0,1.0,0.0,0.9660548,0.0339452
816,57,0.0,0.0,1.0,9.0,0.0,0.0,2.0,9.0,2.0,14.0,17.0,0.13,0.0,85.0,2.0,0.0,8.0,2.0,5.1,1.0,4.1,1.0,0.0,1.0,0.0,0.0,0.98690796,0.013092067
816,58,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,2.2,0.0,0.0,1.0,0.0,0.0,0.9907237,0.009276265
816,59,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,14.0,16.0,0.13,0.0,85.0,1.0,1.0,2.0,2.0,3.2,1.0,3.1,1.0,0.0,1.0,1.0,2.0,0.8175418,0.18245824
816,60,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.17,0.0,87.0,2.0,0.0,0.0,2.0,1.5,1.0,2.1,1.0,0.0,1.0,0.0,0.0,0.99328035,0.006719621
816,61,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,1.0,0.9717367,0.02826325
816,62,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,25.0,0.19,0.0,70.0,2.0,0.0,11.0,1.0,2.5,0.0,3.8,1.0,0.0,0.7,1.0,0.0,0.96088845,0.039111547
816,63,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,14.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,3.4,1.0,0.0,0.9,0.0,2.0,0.99732774,0.0026722346
816,64,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.97587854,0.024121486
816,65,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,4.0,9.0,22.0,0.11,0.0,100.0,2.0,5.0,5.0,2.0,1.7,0.0,2.6,0.0,0.0,1.0,1.0,0.0,0.93633944,0.063660555
816,66,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9512064,0.048793603
816,67,0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,58.0,0.09,0.0,100.0,3.0,1.0,18.0,2.0,2.5,0.0,3.4,0.0,0.0,1.0,1.0,2.0,0.8499063,0.15009366
816,68,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,15.0,0.12,0.0,80.0,1.0,1.0,13.0,2.0,13.2,0.0,3.0,0.0,0.0,0.5,1.0,4.0,0.69238174,0.3076183
816,69,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,20.0,0.24,0.0,85.0,2.0,0.0,3.0,1.0,1.5,1.0,1.8,1.0,0.0,1.0,1.0,1.0,0.81536967,0.18463032
816,70,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.9149499,0.08505012
816,71,0.0,5.0,1.0,1.0,0.0,0.0,1.0,13.0,0.0,6.0,30.0,0.06,0.0,68.0,2.0,0.0,11.0,2.0,2.8,0.0,3.8,1.0,0.0,0.5,1.0,1.0,0.6722468,0.32775322
816,72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.4,1.0,1.9,1.0,0.0,0.4,1.0,1.0,0.9015186,0.09848145
816,73,6.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,2.0,15.0,13.0,0.13,0.0,82.0,2.0,0.0,5.0,2.0,3.0,1.0,3.6,1.0,0.0,0.9,1.0,0.0,0.9496579,0.0503421
816,74,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.7,0.0,1.5,0.0,0.0,0.6,0.0,2.0,0.93792295,0.062077053
816,75,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,13.0,0.25,0.0,81.0,2.0,0.0,5.0,1.0,2.6,1.0,2.2,1.0,0.0,1.0,1.0,2.0,0.5091336,0.4908664
816,76,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.24,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,3.0,1.0,0.0,0.8,0.5,2.0,0.8284805,0.17151955
816,77,6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.1,0.0,4.4,1.0,0.0,0.9,1.0,1.0,0.8337602,0.16623981
816,78,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,3.0,1.0,0.0,0.9,0.0,0.0,0.967954,0.032045994
816,79,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.9864016,0.013598398
816,80,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,40.0,1.2,0.0,91.0,1.0,0.0,3.0,4.0,2.0,0.0,2.7,0.0,0.0,0.9,1.0,3.0,0.9864016,0.013598398
816,81,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.7588097,0.24119031
816,82,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,27.0,0.63,0.0,90.0,2.0,0.0,9.0,1.0,14.4,0.0,1.7,1.0,0.0,0.7,0.0,2.0,0.9891411,0.010858912
816,83,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,9.0,13.0,0.25,0.0,84.0,1.0,1.0,3.0,2.0,4.0,1.0,2.5,1.0,0.0,0.4,1.0,2.0,0.9515525,0.048447497
816,84,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.42,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,3.3,1.0,0.0,1.0,1.0,0.0,0.9440185,0.0559815
816,85,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,24.0,0.37,0.0,90.0,1.0,1.0,4.0,2.0,4.7,0.0,1.0,0.0,0.0,0.9,1.0,1.0,0.8991331,0.1008669
816,86,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.9661333,0.03386673
816,87,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,8.0,20.0,0.29,0.0,89.0,2.0,0.0,1.0,3.0,9.3,1.0,1.4,1.0,0.0,0.6,1.0,3.0,0.8580056,0.1419944
816,88,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,3.0,0.0,14.0,2.0,3.3,0.0,7.4,0.0,0.0,0.6,1.0,1.0,0.7023227,0.29767725
816,89,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,6.0,15.0,0.21,0.0,81.0,1.0,0.0,6.0,2.0,2.7,1.0,2.5,1.0,0.0,0.6,0.0,1.0,0.9747472,0.025252815
816,90,3.0,2.0,1.0,6.0,0.0,0.0,2.0,6.0,5.0,21.0,25.0,0.1,0.0,91.0,2.0,2.0,7.0,2.0,3.3,0.0,3.5,0.0,0.0,1.0,0.3,2.0,0.9100468,0.08995319
816,91,0.0,0.0,1.0,8.0,0.0,0.0,2.0,9.0,1.0,12.0,16.0,0.14,0.0,80.0,2.0,0.0,5.0,2.0,4.6,2.0,3.9,2.0,0.0,0.9,1.0,2.0,0.6340153,0.36598465
816,92,3.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,16.0,20.0,0.14,0.0,76.0,2.0,0.0,2.0,2.0,4.1,2.0,3.9,1.0,0.0,1.0,0.0,0.0,0.9827099,0.017290127
816,93,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,15.0,0.36,0.0,76.0,2.0,1.0,3.0,2.0,2.4,1.0,2.8,1.0,0.0,0.4,1.0,1.0,0.73499024,0.2650098
816,94,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,12.0,10.0,0.25,0.0,83.0,1.0,0.0,12.0,2.0,3.8,1.0,2.7,1.0,0.0,1.0,1.0,2.0,0.9385165,0.061483484
816,95,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9655047,0.034495316
816,96,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,38.0,0.05,1.0,89.0,1.0,0.0,5.0,2.0,0.8,0.0,3.6,0.0,0.0,1.0,1.0,0.0,0.79047793,0.20952207
941,0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.9408373,0.0591627
941,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
941,2,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.71598953,0.28401047
941,3,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,56.0,0.28,0.0,94.0,1.0,0.0,9.0,3.0,5.1,0.0,1.5,0.0,0.0,0.6,1.0,2.0,0.93445945,0.065540545
941,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
941,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,58.0,0.04,0.0,94.0,2.0,0.0,9.0,2.0,0.6,0.0,5.8,0.0,0.0,0.9,1.0,5.0,0.6241299,0.37587008
941,6,0.0,0.0,1.0,17.0,0.0,0.0,1.0,1.0,3.0,17.0,42.0,0.12,0.0,93.0,1.0,0.0,3.0,2.0,2.3,0.0,2.4,1.0,0.0,0.8,0.0,2.0,0.9396745,0.060325503
941,7,11.0,12.0,1.0,4.0,1.0,4.0,4.0,13.0,1.0,37.0,59.0,0.31,1.0,92.0,2.0,1.0,28.0,2.0,6.4,0.0,7.5,1.0,0.0,1.0,1.0,1.0,0.91072696,0.08927302
941,8,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,11.0,33.0,0.12,0.0,92.0,1.0,1.0,7.0,2.0,6.0,0.0,3.8,1.0,0.0,0.7,1.0,1.0,0.72414106,0.27585894
941,9,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,1.0,0.919075,0.08092497
941,10,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,0.0,0.9314611,0.06853893
941,11,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
941,12,4.0,6.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,38.0,0.05,0.0,87.0,1.0,1.0,22.0,2.0,3.9,0.0,3.5,1.0,0.0,0.9,1.0,2.0,0.61806166,0.38193834
941,13,7.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,20.0,31.0,0.12,0.0,87.0,2.0,0.0,2.0,2.0,4.6,1.0,3.5,1.0,0.0,1.0,1.0,1.0,0.62386227,0.3761377
941,14,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,53.0,0.29,0.0,94.0,1.0,0.0,9.0,3.0,3.7,0.0,1.5,0.0,0.0,0.6,0.0,2.0,0.93792295,0.062077053
941,15,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.8881761,0.1118239
941,16,0.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,5.0,6.0,41.0,0.18,0.0,91.0,2.0,2.0,3.0,3.0,1.4,0.0,2.4,0.0,0.0,0.7,1.0,3.0,0.88046974,0.119530246
941,17,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,53.0,0.67,0.0,95.0,2.0,0.0,9.0,1.0,27.4,1.0,1.6,1.0,0.0,0.5,1.0,2.0,0.9393131,0.06068689
941,18,2.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,35.0,0.41,0.0,92.0,1.0,1.0,8.0,2.0,7.0,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.7348232,0.26517677
941,19,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9655047,0.034495316
941,20,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.3,2.0,1.1,1.0,0.0,0.4,0.5,1.0,0.9717683,0.028231652
941,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,52.0,0.11,0.0,66.0,1.0,2.0,25.0,2.0,1.9,0.0,3.7,1.0,0.0,0.3,0.2,3.0,0.9278478,0.07215221
941,22,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,1.0,0.9717367,0.02826325
941,23,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.97587854,0.024121486
941,24,2.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,7.0,18.0,24.0,0.05,1.0,100.0,1.0,2.0,11.0,2.0,3.2,0.0,7.8,1.0,0.0,1.0,1.0,0.0,0.55851984,0.44148013
941,25,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,11.0,30.0,0.24,0.0,87.0,1.0,1.0,5.0,2.0,4.1,1.0,2.1,1.0,0.0,0.3,1.0,3.0,0.75725144,0.24274857
941,26,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,36.0,0.25,0.0,93.0,1.0,1.0,7.0,2.0,6.4,0.0,1.4,0.0,0.0,0.7,1.0,3.0,0.9514842,0.04851582
941,27,3.0,3.0,1.0,5.0,0.0,0.0,2.0,4.0,0.0,14.0,18.0,0.14,0.0,90.0,2.0,0.0,6.0,2.0,2.9,1.0,2.9,1.0,0.0,0.9,1.0,2.0,0.5403528,0.45964715
941,28,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,7.0,42.0,0.31,0.0,91.0,1.0,0.0,3.0,4.0,3.5,1.0,2.7,1.0,0.0,0.8,1.0,3.0,0.92807615,0.07192387
