test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
328,1,0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.09,0.0,100.0,3.0,1.0,17.0,2.0,2.5,0.0,3.4,0.0,0.0,1.0,0.0,0.0,0.9785074,0.021492582
328,2,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13.0,1.0,7.0,51.0,0.18,2.0,85.0,5.0,1.0,12.0,2.0,3.8,0.0,7.6,2.0,0.0,0.4,1.0,3.0,0.8425108,0.15748917
328,3,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9655047,0.034495316
328,4,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.8881761,0.1118239
372,0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,9.0,21.0,1.09,0.0,90.0,2.0,0.0,3.0,1.0,16.0,0.0,1.0,1.0,0.0,0.7,1.0,0.0,0.97621244,0.023787579
372,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.42,0.0,84.0,1.0,0.0,3.0,3.0,18.5,0.0,2.2,1.0,0.0,0.5,1.0,1.0,0.6104392,0.38956082
816,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.98147327,0.018526707
816,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,1.0,2.0,0.71747386,0.28252614
816,2,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.9268108,0.07318922
816,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.7413691,0.2586309
816,4,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
816,5,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.71598953,0.28401047
816,6,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.71598953,0.28401047
816,7,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
816,8,4.0,6.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,38.0,0.05,0.0,87.0,1.0,1.0,22.0,2.0,3.9,0.0,3.5,1.0,0.0,0.9,1.0,2.0,0.61806166,0.38193834
941,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
941,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
941,2,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
941,3,16.0,11.0,1.0,8.0,0.0,2.0,2.0,5.0,0.0,35.0,55.0,0.33,0.0,93.0,1.0,0.0,12.0,2.0,4.4,0.0,3.5,1.0,0.0,1.0,1.0,1.0,0.53756356,0.46243644
941,4,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
941,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
941,6,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,1.0,0.919075,0.08092497
941,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
941,8,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9655047,0.034495316
2201,0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,8.0,12.0,0.14,0.0,79.0,2.0,2.0,6.0,2.0,2.2,0.0,3.8,0.0,0.0,1.0,0.0,0.0,0.9841109,0.015889099
2201,1,1.0,0.0,1.0,5.0,1.0,1.0,2.0,4.0,3.0,7.0,10.0,0.15,1.0,76.0,5.0,0.0,10.0,2.0,3.7,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.60132456,0.39867544
2201,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,0.0,0.0,0.9944501,0.0055498932
2201,3,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,5.0,10.0,14.0,0.12,0.0,81.0,2.0,0.0,4.0,2.0,2.9,0.0,3.4,1.0,0.0,0.9,0.0,2.0,0.99732774,0.0026722346
1004,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
1004,1,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.71598953,0.28401047
1004,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
1004,3,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.9268108,0.07318922
1004,4,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,24.0,48.0,0.66,0.0,95.0,1.0,1.0,3.0,1.0,6.3,2.0,1.1,1.0,0.0,0.4,0.5,1.0,0.9717683,0.028231652
1004,5,2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,18.0,30.0,0.48,0.0,100.0,1.0,2.0,6.0,2.0,2.2,0.0,1.8,0.0,0.0,0.4,0.0,1.0,0.9013916,0.09860835
1004,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
1004,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
1004,8,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.9408373,0.0591627
1047,0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,11.0,30.0,0.24,0.0,87.0,1.0,1.0,5.0,2.0,4.1,1.0,2.1,1.0,0.0,0.3,1.0,3.0,0.75725144,0.24274857
1047,1,7.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,20.0,31.0,0.12,0.0,87.0,2.0,0.0,2.0,2.0,4.6,1.0,3.5,1.0,0.0,1.0,1.0,1.0,0.62386227,0.3761377
1047,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,11.0,30.0,0.24,0.0,87.0,1.0,1.0,5.0,2.0,4.1,1.0,2.1,1.0,0.0,0.3,1.0,3.0,0.75725144,0.24274857
1047,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,15.0,25.0,0.16,0.0,89.0,2.0,1.0,4.0,2.0,2.4,0.0,2.2,0.0,0.0,0.6,1.0,5.0,0.5011701,0.4988299
1047,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
1066,0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.51,0.0,90.0,3.0,0.0,0.0,1.0,1.9,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.999551,0.00044898706
835,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.7413691,0.2586309
835,1,5.0,0.0,2.0,1.0,0.0,6.0,2.0,1.0,1.0,1.0,35.0,0.86,0.0,71.0,4.0,0.0,8.0,2.0,6.6,0.0,3.9,1.0,0.0,0.6,0.5,3.0,0.7004467,0.29955325
835,2,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.71598953,0.28401047
835,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.7413691,0.2586309
835,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,31.0,0.42,0.0,69.0,2.0,0.0,1.0,2.0,2.2,0.0,2.4,1.0,0.0,0.9,1.0,0.0,0.62845814,0.37154186
835,5,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,44.0,0.12,0.0,95.0,1.0,0.0,9.0,5.0,2.3,0.0,3.1,1.0,0.0,0.6,0.5,3.0,0.9408373,0.0591627
849,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,10.0,0.34,0.0,76.0,2.0,1.0,2.0,2.0,1.7,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.978158,0.021841975
849,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,4.5,1.0,0.0,1.0,1.0,1.0,0.76827043,0.23172955
849,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,4.5,1.0,0.0,1.0,1.0,1.0,0.76827043,0.23172955
852,0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.32,0.0,65.0,1.0,1.0,12.0,2.0,3.8,0.0,3.0,0.0,0.0,0.6,1.0,1.0,0.94838357,0.051616445
853,0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.98147327,0.018526707
853,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
853,2,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
853,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
853,4,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.8881761,0.1118239
853,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.8881761,0.1118239
853,6,0.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,57.0,0.09,0.0,100.0,3.0,1.0,17.0,2.0,2.5,0.0,3.4,0.0,0.0,1.0,0.0,0.0,0.9785074,0.021492582
853,7,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
853,8,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9655047,0.034495316
2251,0,5.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,9.0,6.0,0.17,0.0,82.0,1.0,0.0,8.0,2.0,3.5,0.0,5.5,1.0,0.0,0.8,1.0,2.0,0.6172726,0.38272738
2251,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,7.0,8.0,0.23,1.0,75.0,2.0,0.0,8.0,2.0,2.5,0.0,5.7,1.0,0.0,1.0,0.0,2.0,0.99398595,0.006014071
855,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
855,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
855,2,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
855,3,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,1.0,0.919075,0.08092497
855,4,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
855,5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
855,6,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9655047,0.034495316
855,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
855,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
856,0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,11.0,0.48,0.0,77.0,1.0,0.0,3.0,1.0,4.8,2.0,2.8,1.0,0.0,0.4,1.0,1.0,0.8794654,0.120534584
856,1,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.28,0.0,72.0,2.0,1.0,1.0,2.0,4.7,1.0,1.9,1.0,0.0,0.8,0.0,0.0,0.512537,0.48746297
856,2,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.28,0.0,72.0,2.0,1.0,1.0,2.0,4.7,1.0,1.9,1.0,0.0,0.8,0.0,0.0,0.512537,0.48746297
856,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,10.0,0.34,0.0,76.0,2.0,1.0,2.0,2.0,1.7,0.0,2.5,1.0,0.0,1.0,1.0,1.0,0.978158,0.021841975
858,0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,5.0,3.0,18.0,26.0,0.22,0.0,89.0,1.0,0.0,21.0,2.0,2.8,1.0,3.6,1.0,0.0,0.5,0.0,2.0,0.9268108,0.07318922
858,1,4.0,6.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,38.0,0.05,0.0,87.0,1.0,1.0,22.0,2.0,3.9,0.0,3.5,1.0,0.0,0.9,1.0,2.0,0.61806166,0.38193834
858,2,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.8881761,0.1118239
858,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.98147327,0.018526707
858,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,49.0,0.26,0.0,94.0,1.0,0.0,13.0,1.0,7.0,1.0,1.7,1.0,0.0,0.6,1.0,1.0,0.9656851,0.03431487
858,5,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,12.0,46.0,0.12,0.0,95.0,1.0,0.0,12.0,5.0,2.6,0.0,3.2,1.0,0.0,0.4,0.5,2.0,0.71598953,0.28401047
858,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
858,7,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
858,8,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,0.7,0.0,5.8,0.0,0.0,0.9,0.0,2.0,0.8881761,0.1118239
858,9,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,1.0,2.0,0.71747386,0.28252614
2254,0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,11.0,25.0,0.13,0.0,75.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.9045235,0.09547651
2254,1,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,21.0,0.2,0.0,88.0,2.0,0.0,1.0,1.0,2.1,1.0,2.1,1.0,0.0,0.9,1.0,2.0,0.68576175,0.31423825
2254,2,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,1.0,3.0,0.67345715,0.32654288
2254,3,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,11.0,30.0,0.24,0.0,87.0,1.0,1.0,5.0,2.0,4.1,1.0,2.1,1.0,0.0,0.3,1.0,3.0,0.75725144,0.24274857
885,0,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,1.0,0.919075,0.08092497
885,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
885,2,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
885,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
885,4,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
885,5,16.0,11.0,1.0,8.0,0.0,2.0,2.0,5.0,0.0,35.0,55.0,0.33,0.0,93.0,1.0,0.0,12.0,2.0,4.4,0.0,3.5,1.0,0.0,1.0,1.0,1.0,0.53756356,0.46243644
885,6,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
885,7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.98147327,0.018526707
2282,0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.7413691,0.2586309
2282,1,2.0,0.0,1.0,3.0,0.0,0.0,1.0,8.0,2.0,10.0,22.0,0.1,0.0,71.0,2.0,1.0,9.0,3.0,1.5,0.0,3.1,0.0,0.0,0.9,0.5,1.0,0.5259104,0.47408962
2282,2,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.9149499,0.08505012
2282,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.98147327,0.018526707
2282,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,31.0,0.17,0.0,82.0,2.0,0.0,17.0,1.0,2.4,0.0,3.8,1.0,0.0,0.5,0.5,2.0,0.7413691,0.2586309
886,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
886,1,11.0,1.0,1.0,6.0,0.0,0.0,2.0,17.0,1.0,28.0,45.0,0.16,0.0,100.0,2.0,2.0,14.0,2.0,3.7,0.0,3.4,0.0,0.0,1.0,1.0,1.0,0.919075,0.08092497
886,2,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
886,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
886,4,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
886,5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
886,6,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
2283,0,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
2283,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,2.8,1.0,0.0,1.0,0.0,1.0,0.98147327,0.018526707
2283,2,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
