test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
637,8,68.0,0.0,2.0,5.0,29.0,19.0,461.0,12.0,16.0,48.0,0.15,0.0,290.0,85.0,9.0,1.0,36.0,7.0,6.05956112852665,0.0,3.7,1.0,1.0,0.903614457831325,0.0,125.0,0.314285714285714,0.0,6.0,0.0,0.5072925227036594,0.49270747729634057
637,9,53.0,0.0,2.0,5.0,29.0,1.0,461.0,12.0,0.0,166.0,0.15,9.0,290.0,85.0,3.0,19.0,36.0,2.0,8.1,0.0,2.6,1.0,1.0,0.903614457831325,0.0,5858.0,0.314285714285714,0.0,6.0,10.0,0.5210273441043032,0.47897265589569676
638,0,8.0,20.0,1.0,22.0,5.0,3.0,612.0,4.0,20.0,142.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,1.0,15.9015151515152,0.0,11.2,0.0,1.0,1.7,0.0,6542.0,0.75,0.0,2.0,5.0,0.5644572235737053,0.43554277642629463
638,1,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,7.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,5.0,18.2,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,0.0,0.5180840450046968,0.48191595499530315
638,2,87.0,4.0,20.0,22.0,5.0,3.0,612.0,4.0,25.0,99.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,18.2,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,1.0,6.0,0.6020956399790796,0.3979043600209205
638,3,87.0,4.0,20.0,22.0,5.0,3.0,612.0,4.0,25.0,99.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,8.0,15.9015151515152,0.0,18.2,8.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,1.0,6.0,0.5112180223422521,0.4887819776577479
638,4,122.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,12.0,124.0,0.81,0.0,127.0,100.0,1.0,1.0,33.0,0.0,15.9015151515152,0.0,15.1,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5447497782485201,0.4552502217514799
638,5,8.0,20.0,1.0,22.0,5.0,3.0,612.0,4.0,20.0,142.0,0.81,0.0,127.0,98.0,1.0,1.0,33.0,1.0,15.9015151515152,0.0,11.2,0.0,1.0,1.7,1.0,6542.0,0.75,0.0,2.0,5.0,0.5745119600814828,0.4254880399185172
638,6,87.0,4.0,20.0,22.0,5.0,3.0,612.0,4.0,25.0,99.0,0.81,0.0,127.0,98.0,1.0,55.0,33.0,8.0,15.9015151515152,0.0,18.2,8.0,1.0,0.467153284671533,0.0,5171.0,0.75,0.0,1.0,6.0,0.5278817587065875,0.4721182412934125
638,7,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,12.0,124.0,0.81,0.0,127.0,100.0,1.0,1.0,33.0,0.0,15.9015151515152,0.0,15.1,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5105877167506075,0.48941228324939245
638,8,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,12.0,60.0,0.81,10.0,127.0,98.0,1.0,1.0,33.0,1.0,15.9015151515152,0.0,18.0,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,11.0,0.5676837926886324,0.4323162073113675
638,9,8.0,4.0,1.0,22.0,5.0,3.0,612.0,4.0,17.0,124.0,0.81,0.0,127.0,100.0,1.0,1.0,33.0,0.0,15.9015151515152,0.0,15.1,0.0,1.0,0.467153284671533,0.0,186.0,0.75,0.0,2.0,6.0,0.5182368764767105,0.4817631235232895
640,0,11.0,1.0,2.0,4.0,13.0,14.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,7.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.62427945739863,0.37572054260137
640,1,45.0,1.0,2.0,4.0,13.0,46.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,0.0,0.6389233314420847,0.3610766685579153
640,2,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,38.6,0.0,12.5,1.0,182.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5083465624932155,0.4916534375067845
640,3,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,17.0,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.3,0.0,6.0,1.0,0.5111130928163744,0.4888869071836256
640,4,11.0,26.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,4.6,0.0,59.0,88.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,0.0,0.5264255080125846,0.47357449198741536
640,5,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,26.0,88.0,5.0,0.0,10.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,3.0,6.0,6.0,0.5170498270716066,0.4829501729283934
640,6,59.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,39.7,0.0,12.8,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5157858297702824,0.4842141702297175
640,7,11.0,1.0,2.0,4.0,13.0,1.0,163.0,1.0,0.0,1.0,0.25,0.0,59.0,1.0,5.0,0.0,18.0,4.0,4.36111111111111,0.0,10.8,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5150165268202145,0.48498347317978546
640,8,11.0,1.0,2.0,4.0,13.0,15.0,163.0,1.0,3.0,1.0,0.25,0.0,59.0,28.0,5.0,0.0,18.0,1.0,4.36111111111111,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,6.0,0.5293796450844025,0.4706203549155975
640,9,11.0,1.0,2.0,4.0,13.0,1.0,105.0,1.0,0.0,1.0,0.25,0.0,59.0,88.0,5.0,0.0,18.0,1.0,11.5,0.0,5.76388888888889,1.0,1.0,0.810810810810811,0.0,11.0,0.555555555555556,0.0,6.0,0.0,0.6736184172798421,0.326381582720158
643,0,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,5.0,18.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.5722402903024032,0.4277597096975968
643,1,7.0,0.0,1.0,2.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,14.0,31.0,2.0,6.71074380165289,0.0,4.41322314049587,15.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,6.0,0.0,0.566921674275855,0.43307832572414495
643,2,7.0,0.0,1.0,17.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,5.0,18.2,1.0,192.0,0.778625954198473,0.0,3760.0,0.8125,3.0,3.0,0.0,0.5487882153974348,0.45121178460256517
643,3,7.0,0.0,1.0,5.0,9.0,1.0,192.0,9.0,6.0,17.0,10.0,0.0,112.0,2.0,9.0,3.0,31.0,2.0,57.7,0.0,18.7,1.0,1.0,0.778625954198473,0.0,165.0,1.0,3.0,3.0,7.0,0.6045054073215892,0.39549459267841086
643,4,7.0,0.0,1.0,5.0,9.0,19.0,192.0,9.0,16.0,48.0,0.18,0.0,112.0,96.0,9.0,3.0,31.0,7.0,6.71074380165289,0.0,3.7,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,0.0,3.0,0.0,0.557989374819575,0.442010625180425
643,5,7.0,0.0,1.0,5.0,9.0,1.0,192.0,97.0,6.0,17.0,10.0,0.0,112.0,2.0,9.0,3.0,31.0,2.0,57.7,0.0,18.7,1.0,1.0,0.778625954198473,0.0,165.0,1.0,3.0,3.0,7.0,0.6296292798729108,0.37037072012708916
643,6,7.0,0.0,1.0,17.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,5.0,18.2,1.0,192.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.524320459662907,0.475679540337093
643,7,7.0,0.0,1.0,14.0,9.0,10.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,3.0,4.0,3.0,31.0,5.0,40.3,30.0,13.0,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,1.0,3.0,7.0,0.507896882013968,0.492103117986032
643,8,7.0,0.0,1.0,17.0,9.0,1.0,192.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,5.0,18.2,1.0,1.0,0.778625954198473,0.0,165.0,0.8125,3.0,3.0,0.0,0.5671658283054852,0.4328341716945148
643,9,7.0,0.0,1.0,17.0,9.0,1.0,29.0,9.0,6.0,17.0,0.18,0.0,112.0,96.0,4.0,3.0,31.0,2.0,6.71074380165289,5.0,18.2,0.0,192.0,0.778625954198473,0.0,3760.0,0.8125,3.0,3.0,0.0,0.5763295552117683,0.4236704447882317
649,0,6.0,26.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,4.6,0.0,17.0,100.0,3.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5171979426511021,0.4828020573488979
649,1,6.0,3.0,1.0,4.0,29.0,0.0,105.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,11.5,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5325874468517231,0.4674125531482769
649,2,6.0,26.0,1.0,4.0,29.0,0.0,46.0,14.0,0.0,4.0,4.6,0.0,17.0,100.0,0.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5282000995668452,0.47179990043315473
649,3,6.0,26.0,1.0,4.0,29.0,0.0,756.0,14.0,0.0,4.0,4.6,0.0,17.0,100.0,0.0,0.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5486549085458275,0.45134509145417245
649,4,6.0,31.0,1.0,4.0,29.0,0.0,105.0,14.0,0.0,63.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,2.0,11.5,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5248194759669247,0.47518052403307526
649,5,45.0,3.0,1.0,4.0,29.0,46.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,76.0,16.0,2.0,2.67391304347826,43.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5300340757137305,0.46996592428626943
649,6,6.0,3.0,1.0,4.0,29.0,0.0,152.0,14.0,25.0,4.0,0.12,0.0,17.0,100.0,3.0,3.0,16.0,2.0,2.67391304347826,0.0,4.89130434782609,6.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,8.0,0.0,0.5028165017914731,0.4971834982085269
649,7,6.0,26.0,1.0,4.0,29.0,0.0,756.0,14.0,0.0,4.0,4.6,0.0,17.0,100.0,0.0,0.0,16.0,6.0,2.67391304347826,0.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5486549085458275,0.45134509145417245
649,8,45.0,3.0,1.0,4.0,29.0,46.0,46.0,33.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,76.0,16.0,2.0,2.67391304347826,43.0,4.89130434782609,1.0,1.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,0.0,0.5300340757137305,0.46996592428626943
649,9,6.0,3.0,32.0,4.0,29.0,34.0,46.0,14.0,0.0,4.0,0.12,0.0,17.0,100.0,3.0,0.0,16.0,1.0,45.3,0.0,14.6,10.0,170.0,0.459016393442623,0.0,437.0,0.25,0.0,4.0,6.0,0.5289007174371636,0.47109928256283645
652,0,5.0,0.0,22.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,1.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5578755415914638,0.4421244584085362
652,1,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,1.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5564851763989676,0.44351482360103245
652,2,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,8.0,2.0,4.55474452554745,1.0,5.47445255474453,1.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.6115745280653484,0.38842547193465166
652,3,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,28.4,1.0,9.2,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5239167072627218,0.4760832927372783
652,4,5.0,0.0,1.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,56.2,1.0,18.2,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5252436499257411,0.4747563500742588
652,5,5.0,0.0,33.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,11.0,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5075920601389377,0.49240793986106235
652,6,5.0,0.0,1.0,0.0,82.0,0.0,928.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,12.1,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5116578692125007,0.48834213078749933
652,7,5.0,0.0,1.0,0.0,82.0,14.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,7.0,2.0,4.55474452554745,1.0,5.47445255474453,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5980182366429407,0.4019817633570593
652,8,5.0,0.0,1.0,0.0,82.0,0.0,455.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,14.1,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5116578692125007,0.48834213078749933
652,9,5.0,0.0,23.0,0.0,82.0,0.0,38.0,54.0,0.0,23.0,0.03,1.0,55.0,16.0,1.0,0.0,28.0,2.0,4.55474452554745,1.0,9.4,2.0,1.0,0.682291666666667,0.0,20.0,0.8,0.0,5.0,1.0,0.5075920601389377,0.49240793986106235
653,0,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,10.6,0.0,21.0,89.0,3.0,0.0,19.0,4.0,61.4,1.0,19.9,13.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.572821570128301,0.427178429871699
653,1,6.0,40.0,1.0,1.0,27.0,0.0,39.0,8.0,14.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,151.0,2.0,49.7,1.0,16.1,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.572706300370087,0.427293699629913
653,2,6.0,29.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,4.9,0.0,21.0,28.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,9.1,2.0,1.0,0.385964912280702,0.0,8206.0,0.75,0.0,6.0,0.0,0.5054533828626551,0.4945466171373449
653,3,6.0,3.0,31.0,1.0,52.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,28.0,19.0,2.0,6.60416666666667,1.0,11.1,1.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,6.0,0.0,0.5235443122389682,0.4764556877610317
653,4,6.0,3.0,1.0,1.0,27.0,0.0,39.0,135.0,3.0,6.0,0.13,5.0,21.0,89.0,3.0,0.0,19.0,2.0,12.0,1.0,3.9,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,1.0,0.0,0.5331755950131414,0.46682440498685857
653,5,6.0,3.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,14.0,0.13,0.0,21.0,89.0,3.0,34.0,28.0,2.0,6.60416666666667,1.0,0.1,2.0,1.0,0.385964912280702,0.0,56.0,0.0,0.0,6.0,0.0,0.5019843661941372,0.4980156338058627
653,6,6.0,3.0,1.0,1.0,27.0,25.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,18.2,2.0,1.0,0.385964912280702,0.0,56.0,1.0,0.0,2.0,0.0,0.6327232172062818,0.3672767827937183
653,7,6.0,3.0,1.0,1.0,27.0,0.0,317.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,46.9,1.0,15.2,2.0,1.0,0.385964912280702,0.0,56.0,0.8,0.0,6.0,0.0,0.5779524605911002,0.4220475394088999
653,8,6.0,41.0,1.0,1.0,27.0,0.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,51.0,19.0,2.0,6.60416666666667,1.0,15.2,2.0,1.0,0.385964912280702,2.0,56.0,0.75,0.0,3.0,0.0,0.5040843244842768,0.49591567551572324
653,9,6.0,3.0,1.0,1.0,27.0,25.0,39.0,8.0,3.0,6.0,0.13,0.0,21.0,89.0,3.0,0.0,19.0,2.0,6.60416666666667,1.0,18.2,2.0,1.0,0.385964912280702,0.0,56.0,0.75,0.0,2.0,0.0,0.5665097368876351,0.43349026311236494
656,0,17.0,24.0,12.0,2.0,45.0,23.0,454.0,5.0,12.0,143.0,0.21,2.0,33.0,83.0,4.0,14.0,36.0,7.0,41.7,0.0,8.28205128205128,15.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,6.0,0.0,0.7604646689000034,0.23953533109999653
656,1,17.0,23.0,2.0,11.0,45.0,14.0,259.0,5.0,24.0,78.0,8.9,2.0,33.0,41.0,5.0,72.0,24.0,2.0,51.2,0.0,16.6,1.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,5.0,0.0,0.5526750994813843,0.4473249005186157
656,2,106.0,0.0,2.0,11.0,50.0,13.0,1180.0,5.0,3.0,2.0,1.6,11.0,232.0,11.0,2.0,1.0,36.0,2.0,9.5,0.0,8.28205128205128,1.0,1.0,0.5,0.0,161.0,0.666666666666667,1.0,1.0,5.0,0.5481866342757502,0.45181336572424974
656,3,17.0,24.0,12.0,2.0,45.0,23.0,259.0,5.0,12.0,143.0,0.21,2.0,33.0,83.0,4.0,14.0,36.0,7.0,41.7,0.0,8.28205128205128,15.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,6.0,0.0,0.7604646689000034,0.23953533109999653
656,4,17.0,1.0,12.0,2.0,45.0,2.0,259.0,5.0,3.0,143.0,0.21,2.0,33.0,83.0,4.0,14.0,36.0,7.0,4.02564102564103,0.0,8.28205128205128,15.0,1.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,6.0,0.0,0.6657314324225543,0.3342685675774458
656,5,17.0,24.0,12.0,2.0,45.0,23.0,454.0,5.0,12.0,143.0,0.21,2.0,33.0,83.0,4.0,14.0,36.0,7.0,41.7,0.0,8.28205128205128,15.0,28.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,6.0,0.0,0.6901204078146657,0.3098795921853343
656,6,104.0,1.0,13.0,6.0,45.0,44.0,259.0,141.0,3.0,52.0,0.21,2.0,33.0,96.0,0.0,1.0,39.0,8.0,47.9,0.0,15.5,18.0,1.0,2.4,0.0,161.0,0.666666666666667,1.0,1.0,1.0,0.5261715531279896,0.47382844687201037
656,7,37.0,1.0,2.0,11.0,48.0,2.0,259.0,5.0,3.0,84.0,8.7,2.0,158.0,62.0,4.0,43.0,36.0,3.0,50.4,0.0,8.28205128205128,1.0,52.0,1.11904761904762,0.0,161.0,0.666666666666667,1.0,1.0,0.0,0.5527956364738711,0.44720436352612886
656,8,17.0,1.0,15.0,5.0,45.0,12.0,259.0,132.0,3.0,165.0,9.9,0.0,33.0,42.0,4.0,1.0,36.0,0.0,4.02564102564103,30.0,8.28205128205128,1.0,1.0,2.8,0.0,161.0,1.0,2.0,3.0,8.0,0.5257267963844885,0.4742732036155115
656,9,17.0,1.0,15.0,5.0,45.0,12.0,259.0,132.0,3.0,165.0,9.9,2.0,33.0,42.0,4.0,1.0,36.0,0.0,4.02564102564103,0.0,8.28205128205128,1.0,1.0,2.8,0.0,161.0,1.0,2.0,3.0,8.0,0.574657042999057,0.42534295700094304
659,0,36.0,24.0,12.0,2.0,16.0,23.0,158.0,3.0,12.0,143.0,0.19,0.0,109.0,83.0,5.0,14.0,25.0,7.0,6.448,0.0,4.064,15.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,6.0,0.0,0.5155657660834718,0.4844342339165282
659,1,36.0,24.0,12.0,2.0,16.0,23.0,158.0,3.0,12.0,143.0,0.19,0.0,33.0,83.0,5.0,14.0,25.0,7.0,6.448,0.0,4.064,15.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,6.0,0.0,0.5387049814481788,0.4612950185518212
659,2,36.0,0.0,1.0,8.0,16.0,12.0,158.0,97.0,0.0,2.0,10.0,0.0,109.0,2.0,9.0,0.0,25.0,2.0,57.7,0.0,18.7,0.0,1.0,0.643410852713178,0.0,90.0,1.0,0.0,4.0,8.0,0.528435639416191,0.471564360583809
659,3,86.0,0.0,6.0,8.0,16.0,0.0,158.0,3.0,9.0,95.0,9.9,0.0,109.0,87.0,5.0,24.0,25.0,0.0,6.448,0.0,18.4,1.0,1.0,2.8,0.0,90.0,1.0,0.0,4.0,8.0,0.5472041832576013,0.4527958167423987
659,4,36.0,0.0,1.0,8.0,16.0,12.0,158.0,97.0,0.0,2.0,10.0,0.0,109.0,2.0,9.0,0.0,25.0,2.0,57.7,0.0,18.7,0.0,96.0,0.643410852713178,0.0,90.0,1.0,0.0,4.0,4.0,0.5766337487703697,0.4233662512296304
659,5,36.0,0.0,12.0,2.0,16.0,0.0,158.0,3.0,0.0,143.0,0.19,0.0,109.0,83.0,5.0,14.0,25.0,7.0,6.448,0.0,4.064,15.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,6.0,0.0,0.5361490463309411,0.4638509536690589
659,6,55.0,0.0,1.0,112.0,198.0,0.0,158.0,36.0,5.0,153.0,7.7,5.0,109.0,92.0,0.0,0.0,25.0,4.0,6.448,0.0,14.3,1.0,1.0,2.2,0.0,90.0,0.714285714285714,0.0,1.0,8.0,0.5726213547210541,0.4273786452789459
659,7,36.0,0.0,12.0,2.0,16.0,23.0,158.0,3.0,12.0,143.0,0.19,0.0,109.0,83.0,5.0,14.0,25.0,7.0,6.448,0.0,4.064,15.0,1.0,0.643410852713178,0.0,90.0,0.714285714285714,0.0,6.0,0.0,0.621738351703607,0.378261648296393
659,8,36.0,0.0,9.0,30.0,185.0,36.0,1158.0,3.0,13.0,88.0,0.19,0.0,109.0,0.0,0.0,0.0,25.0,2.0,43.0,38.0,13.9,1.0,1.0,2.1,0.0,90.0,0.714285714285714,0.0,4.0,8.0,0.5637730326745988,0.4362269673254012
659,9,36.0,0.0,1.0,8.0,16.0,12.0,158.0,97.0,1.0,2.0,10.0,0.0,109.0,2.0,9.0,0.0,25.0,2.0,57.7,0.0,18.7,0.0,96.0,0.643410852713178,0.0,90.0,1.0,0.0,4.0,4.0,0.5693143632682298,0.4306856367317702
660,0,2.0,0.0,20.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,0.31,0.0,263.0,12.0,5.0,0.0,10.0,2.0,6.96491228070175,0.0,5.28070175438596,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,3.0,4.0,10.0,0.5199408832338848,0.4800591167661152
660,1,2.0,32.0,1.0,14.0,6.0,10.0,174.0,2.0,1.0,1.0,0.31,0.0,51.0,3.0,4.0,0.0,21.0,5.0,40.3,30.0,13.0,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,1.0,7.0,6.0,0.5100001600066961,0.4899998399933038
660,2,2.0,0.0,1.0,18.0,6.0,2.0,174.0,97.0,1.0,1.0,10.0,0.0,51.0,2.0,9.0,0.0,21.0,2.0,57.7,0.0,18.7,1.0,1.0,0.683333333333333,0.0,23.0,1.0,0.0,7.0,6.0,0.5326066856393119,0.4673933143606881
660,3,2.0,0.0,1.0,43.0,6.0,24.0,174.0,2.0,2.0,155.0,0.31,6.0,51.0,94.0,4.0,0.0,21.0,1.0,6.96491228070175,0.0,15.4,9.0,1.0,0.683333333333333,0.0,23.0,0.8,0.0,7.0,4.0,0.50710906453498,0.49289093546502005
660,4,2.0,0.0,1.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,10.0,0.0,51.0,2.0,9.0,0.0,21.0,2.0,57.7,0.0,18.7,1.0,1.0,0.683333333333333,0.0,23.0,1.0,0.0,7.0,6.0,0.5530673589767509,0.44693264102324914
660,5,118.0,0.0,1.0,18.0,157.0,42.0,174.0,68.0,4.0,1.0,7.4,0.0,51.0,17.0,4.0,3.0,21.0,2.0,6.96491228070175,12.0,5.28070175438596,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,0.0,7.0,6.0,0.5013052011370538,0.49869479886294626
660,6,2.0,0.0,1.0,18.0,6.0,27.0,806.0,69.0,1.0,1.0,0.31,0.0,219.0,41.0,4.0,0.0,21.0,2.0,6.96491228070175,0.0,17.9,1.0,1.0,0.683333333333333,0.0,23.0,1.0,0.0,5.0,2.0,0.6165714588605304,0.3834285411394696
660,7,2.0,0.0,1.0,18.0,6.0,2.0,174.0,2.0,1.0,1.0,10.0,0.0,51.0,2.0,9.0,0.0,21.0,2.0,57.7,0.0,18.7,1.0,1.0,0.683333333333333,0.0,23.0,0.352941176470588,0.0,7.0,6.0,0.6145543552634243,0.3854456447365757
