test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
939,8,3.0,0.0,2.0,2.0,70.0,5.0,3.0,495.0,38.0,0.0,4.0,78.0,0.0,2.0,2789.0,11.0,2.0,0.0,14.5,0.0,1.0,0.0,0.75,0.0,4.0,7.0,0.5274556962727628,0.4725443037272372
939,9,3.0,0.0,2.0,2.0,70.0,5.0,3.0,495.0,31.0,0.0,4.0,78.0,0.0,2.0,0.0,11.0,2.0,0.0,3.39506172839506,0.0,42.0,0.0,0.75,0.0,4.0,9.0,0.5812260355506825,0.41877396444931747
946,0,2.0,0.0,1.0,1.0,18.0,4.0,4.0,106.0,1.0,0.0,34.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,16.3,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5444549536934716,0.45554504630652837
946,1,2.0,0.0,1.0,1.0,18.0,4.0,4.0,106.0,64.0,0.0,15.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6004656524292283,0.39953434757077166
946,2,2.0,0.0,1.0,1.0,18.0,16.0,4.0,106.0,1.0,0.0,49.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.5603249716645446,0.4396750283354553
946,3,2.0,0.0,1.0,1.0,18.0,19.0,4.0,106.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.672805991598866,0.32719400840113405
946,4,1.0,0.0,1.0,1.0,18.0,4.0,4.0,106.0,1.0,0.0,0.0,17.0,0.0,7.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.629530836036503,0.37046916396349705
946,5,2.0,0.0,1.0,1.0,18.0,4.0,4.0,106.0,1.0,0.0,0.0,17.0,0.0,8.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.7901850261983466,0.20981497380165334
946,6,2.0,0.0,1.0,1.0,18.0,4.0,4.0,106.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,1.0,0.0,0.3,0.0,2.0,3.0,0.6018828472375164,0.39811715276248355
946,7,2.0,0.0,1.0,1.0,38.0,4.0,4.0,106.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,24.7,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.6161091503032338,0.38389084969676623
946,8,2.0,0.0,1.0,1.0,18.0,4.0,4.0,106.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,59.0,0.0,1.0,0.0,2.0,1.0,0.7048940917033102,0.29510590829668987
946,9,1.0,0.0,1.0,1.0,37.0,4.0,4.0,106.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,5.0,1.0,0.0,2.63157894736842,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.546433955772698,0.453566044227302
1669,0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,4.0,1.0,0.0,1.0,2.0,0.8702458276937669,0.12975417230623312
1669,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,21.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5561573950750086,0.4438426049249914
1669,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,19.6,1.0,1.0,0.0,1.0,0.0,1.0,11.0,0.9441820224270676,0.055817977572932394
1669,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,22.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.8312799854564826,0.1687200145435174
1669,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,40.0,0.0,1.0,0.0,1.0,2.0,0.6893791449432882,0.31062085505671183
1669,5,0.0,0.0,1.0,0.0,0.0,0.0,18.0,42.0,2.0,2.0,0.0,35.0,15.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.7112926727091954,0.2887073272908046
1669,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,10.0,1.0,0.0,1.0,0.0,1.0,10.0,0.9159348570115031,0.08406514298849689
1669,7,0.0,0.0,1.0,9.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.8146728750982732,0.18532712490172681
1669,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,2.0,2.0,0.0,35.0,0.0,6.0,1803.0,5.0,1.0,0.0,1.86486486486486,10.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9577204256265388,0.042279574373461165
1669,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,403.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,5.0,1.0,0.0,1.86486486486486,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.9724054541743408,0.02759454582565922
2825,0,4.0,0.0,4.0,1.0,0.0,5.0,5.0,111.0,41.0,0.0,12.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,1.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,0.7240532555517105,0.27594674444828954
2825,1,4.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,15.0,0.0,12.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,25.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,0.7572060120362353,0.24279398796376472
2825,2,4.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,1.0,0.0,12.0,11.0,18.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,1.0,7.0,0.0,0.571428571428571,0.0,4.0,3.0,0.5068790049455345,0.4931209950544655
2825,3,4.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,1.0,0.0,12.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,10.0,20.0,0.0,0.571428571428571,0.0,4.0,3.0,0.7391224039268158,0.2608775960731841
2825,4,4.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,38.0,0.0,12.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,1.0,1.0,3.0,0.571428571428571,0.0,4.0,3.0,0.5308426888971034,0.4691573111028966
2825,5,4.0,0.0,1.0,1.0,0.0,5.0,1.0,111.0,1.0,0.0,12.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,1.0,1.0,0.0,0.571428571428571,0.0,1.0,3.0,0.6703357339286136,0.3296642660713865
2825,6,4.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,18.0,0.0,12.0,11.0,7.0,2.0,1278.0,11.0,2.0,2.0,10.4666666666667,1.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,0.5251913792360086,0.47480862076399144
2825,7,4.0,0.0,1.0,1.0,0.0,18.0,18.0,111.0,1.0,0.0,12.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,1.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,0.7153337044612176,0.2846662955387824
2825,8,11.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,1.0,0.0,55.0,11.0,7.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,1.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,0.7454582195994863,0.25454178040051373
2825,9,4.0,0.0,1.0,1.0,0.0,5.0,5.0,111.0,58.0,0.0,12.0,11.0,18.0,2.0,0.0,11.0,2.0,2.0,10.4666666666667,1.0,1.0,0.0,0.571428571428571,0.0,4.0,3.0,0.5308426888971034,0.4691573111028966
2936,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,37.0,30.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,1.0,0.0,1.63095238095238,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.5650956848598319,0.4349043151401681
2936,1,0.0,0.0,1.0,1.0,0.0,0.0,1.0,37.0,47.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,1.0,0.0,1.63095238095238,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.5650956848598319,0.4349043151401681
2936,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,37.0,1.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,6.0,0.0,1.63095238095238,0.0,77.0,0.0,0.714285714285714,0.0,3.0,1.0,0.5346061453569539,0.46539385464304606
2936,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,37.0,64.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,1.0,29.0,1.63095238095238,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.6787673098571869,0.32123269014281314
2936,4,0.0,0.0,8.0,1.0,0.0,0.0,1.0,37.0,1.0,8.0,38.0,23.0,0.0,3.0,0.0,38.0,1.0,0.0,1.63095238095238,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.5956209420266366,0.4043790579733634
2936,5,0.0,0.0,1.0,1.0,0.0,15.0,1.0,37.0,1.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,1.0,0.0,22.1,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.6540685287406744,0.3459314712593255
2936,6,0.0,0.0,1.0,1.0,0.0,12.0,1.0,37.0,1.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,1.0,0.0,13.0,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.6540685287406744,0.3459314712593255
2936,7,8.0,0.0,1.0,1.0,0.0,0.0,1.0,37.0,1.0,8.0,38.0,76.0,0.0,3.0,0.0,4.0,1.0,0.0,1.63095238095238,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.9545336202988354,0.04546637970116459
2936,8,5.0,0.0,1.0,1.0,0.0,0.0,1.0,37.0,1.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,1.0,0.0,1.63095238095238,0.0,60.0,0.0,0.714285714285714,0.0,3.0,1.0,0.5110899111219974,0.4889100888780026
2936,9,0.0,0.0,1.0,1.0,0.0,23.0,1.0,37.0,1.0,8.0,38.0,76.0,0.0,3.0,0.0,38.0,5.0,0.0,1.63095238095238,0.0,1.0,0.0,0.714285714285714,0.0,3.0,1.0,0.5075384432480047,0.4924615567519953
2994,0,1.0,0.0,1.0,37.0,0.0,0.0,7.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,3.0,0.8003305537813348,0.19966944621866523
2994,1,1.0,2.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,7.0,0.7365952272254395,0.2634047727745605
2994,2,0.0,0.0,1.0,1.0,0.0,0.0,7.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,3.0,0.5957751139127857,0.4042248860872143
2994,3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,112.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,5.0,4.0,3.0,0.7728366677114218,0.22716333228857827
2994,4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,178.0,51.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,3.0,0.7195029958230086,0.28049700417699136
2994,5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,23.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,4.0,0.5430938561373457,0.45690614386265427
2994,6,20.0,0.0,1.0,1.0,0.0,0.0,9.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,3.0,0.8298670490675224,0.17013295093247763
2994,7,1.0,0.0,1.0,1.0,0.0,0.0,23.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,3.0,0.5789758788768811,0.42102412112311893
2994,8,1.0,0.0,0.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,11.0,20.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,8.0,0.7365952272254395,0.2634047727745605
2994,9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,37.0,3.0,6.0,71.0,20.0,0.0,4.0,0.0,9.0,1.0,0.0,4.0,0.0,1.0,0.0,0.5,0.0,4.0,3.0,0.658979092117239,0.34102090788276096
3867,0,1.0,0.0,5.0,1.0,38.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.6,0.0,2.0,3.0,0.7098743755828778,0.29012562441712225
3867,1,1.0,66.0,1.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.1578947368421,18.0,1.0,0.0,0.6,0.0,2.0,3.0,0.6888366229026917,0.3111633770973084
3867,2,1.0,0.0,1.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,1692.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.6,0.0,7.0,3.0,0.5187561555453457,0.48124384445465423
3867,3,1.0,0.0,7.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,1261.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.6,0.0,2.0,3.0,0.568531709934428,0.4314682900655719
3867,4,1.0,0.0,1.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,8.0,4.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.6,0.0,3.0,3.0,0.6090751497803129,0.39092485021968715
3867,5,1.0,0.0,1.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,2787.0,22.0,2.0,0.0,8.1578947368421,1.0,66.0,0.0,0.6,0.0,2.0,3.0,0.5479322024663131,0.4520677975336868
3867,6,1.0,88.0,1.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.6,0.0,4.0,3.0,0.6436585106184716,0.3563414893815284
3867,7,1.0,0.0,1.0,1.0,0.0,1.0,3.0,56.0,21.0,5.0,31.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.6,0.0,2.0,3.0,0.5489409798132581,0.451059020186742
3867,8,1.0,88.0,1.0,1.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.1578947368421,1.0,38.0,0.0,0.6,0.0,2.0,3.0,0.7031077521251216,0.29689224787487845
3867,9,1.0,0.0,1.0,15.0,0.0,1.0,3.0,56.0,1.0,5.0,3.0,13.0,0.0,1.0,4.0,22.0,2.0,0.0,8.1578947368421,1.0,1.0,0.0,0.6,0.0,2.0,3.0,0.5084380795866759,0.49156192041332414
3877,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,7.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5582983256502474,0.44170167434975255
3877,1,0.0,0.0,1.0,1.0,8.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,19.0,1.0,0.0,0.5,0.0,1.0,4.0,0.527002411873838,0.472997588126162
3877,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,9.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,5.0,0.0,0.5,0.0,1.0,4.0,0.7456084161986141,0.254391583801386
3877,3,0.0,0.0,1.0,1.0,0.0,0.0,7.0,23.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5524709958167172,0.4475290041832828
3877,4,0.0,0.0,1.0,1.0,36.0,0.0,1.0,42.0,1.0,13.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.5482192238756171,0.45178077612438294
3877,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,1.0,2.0,7.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.6909360386055706,0.3090639613944294
3877,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,60.0,0.0,0.3,0.0,1.0,4.0,0.6117948496085592,0.3882051503914408
3877,7,0.0,0.0,7.0,1.0,35.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,4.0,0.575234650102872,0.424765349897128
3877,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,32.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,1.0,1.0,0.0,0.5,0.0,1.0,11.0,0.8429336214371013,0.15706637856289868
3877,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,17.0,47.0,0.0,5.0,2.0,15.0,2.0,0.0,1.85106382978723,21.0,1.0,0.0,0.5,0.0,1.0,8.0,0.5933784199186728,0.4066215800813272
3912,0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,14.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7047425296371927,0.2952574703628073
3912,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,55.0,55.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6154181502663352,0.3845818497336649
3912,2,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,36.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,6.0,5.0,0.5033410642820828,0.49665893571791725
3912,3,8.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,4.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.6943036736494137,0.3056963263505863
3912,4,1.0,0.0,4.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.648648890950471,0.35135110904952904
3912,5,7.0,0.0,1.0,1.0,0.0,1.0,0.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.5002871262490192,0.49971287375098083
3912,6,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,7.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,5.0,0.7080500348421412,0.2919499651578587
3912,7,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,12.0,2.0,0.0,8.0,1.0,63.0,0.0,0.5,0.0,2.0,5.0,0.8278006915380298,0.17219930846197015
3912,8,1.0,0.0,1.0,1.0,0.0,1.0,1.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,22.0,2.0,0.0,8.0,1.0,81.0,0.0,0.5,0.0,2.0,5.0,0.533518895790944,0.466481104209056
3912,9,1.0,0.0,1.0,1.0,0.0,1.0,3.0,55.0,1.0,5.0,3.0,13.0,0.0,1.0,3.0,1.0,2.0,0.0,8.0,1.0,1.0,0.0,0.5,0.0,2.0,9.0,0.7619285869131108,0.23807141308688917
3919,0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,23.5,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.555070073011211,0.4449299269887889
3919,1,0.0,0.0,1.0,1.0,0.0,16.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,18.3,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.6891827209432022,0.31081727905679785
3919,2,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,17.5,1.0,1.0,0.0,0.5,5.0,4.0,3.0,0.555070073011211,0.4449299269887889
3919,3,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,15.0,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.555070073011211,0.4449299269887889
3919,4,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,18.7,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.555070073011211,0.4449299269887889
3919,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,23.6,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.555070073011211,0.4449299269887889
3919,6,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,14.4,1.0,1.0,0.0,0.6,0.0,4.0,3.0,0.720748880342783,0.27925111965721705
3919,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,19.6,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.555070073011211,0.4449299269887889
3919,8,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,0.0,14.0,2.0,0.0,22.8,1.0,29.0,0.0,0.5,0.0,4.0,3.0,0.7009028374758672,0.2990971625241328
3919,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,16.0,46.0,0.0,5.0,3117.0,14.0,2.0,0.0,13.0,1.0,1.0,0.0,0.5,0.0,4.0,3.0,0.5650001981799357,0.43499980182006426
3926,0,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,1.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.7227328449844443,0.2772671550155557
3926,1,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,2788.0,19.0,1.0,1.0,1.4,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.596995582512443,0.403004417487557
3926,2,1.0,0.0,2.0,18.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,5.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.8270477489638841,0.1729522510361159
3926,3,1.0,0.0,2.0,1.0,3.0,5.0,2.0,95.0,55.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.5834350090226091,0.41656499097739086
3926,4,1.0,0.0,4.0,1.0,3.0,5.0,0.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.5230184265830742,0.47698157341692576
3926,5,1.0,111.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,8.5,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.514498299071845,0.48550170092815503
3926,6,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,5.0,6.0,0.785902066781909,0.21409793321809106
3926,7,8.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,4.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.5625343045995896,0.4374656954004103
3926,8,1.0,0.0,2.0,1.0,3.0,5.0,1.0,95.0,1.0,7.0,4.0,5.0,2.0,3.0,0.0,19.0,1.0,1.0,10.8461538461538,1.0,81.0,0.0,0.666666666666667,0.0,3.0,6.0,0.5577007747704008,0.44229922522959925
3926,9,1.0,0.0,2.0,1.0,3.0,5.0,5.0,95.0,1.0,7.0,4.0,5.0,2.0,1.0,0.0,7.0,1.0,1.0,10.8461538461538,1.0,1.0,0.0,0.666666666666667,0.0,3.0,6.0,0.7842552151363074,0.21574478486369267
4145,0,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,36.0,10.0,25.0,51.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,6.0,7.0,0.5931951129578897,0.40680488704211026
4145,1,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,32.0,0.0,5.0,0.0,22.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,0.0,0.5152261343585535,0.48477386564144653
4145,2,10.0,0.0,1.0,6.0,0.0,1.0,3.0,99.0,3.0,10.0,25.0,51.0,0.0,5.0,0.0,16.0,2.0,0.0,4.12676056338028,0.0,1.0,0.0,0.428571428571429,0.0,4.0,4.0,0.548501089856594,0.45149891014340604
