CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,2.34,2.56,42.49,2.0,3.56,3.9,5.56,0.0,4.22,0.0,5.68,2.0,0.0,4.29,1.0,1.0,0.0,0.62,2.0,1.56,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,20.0,1.12,0.25,0.0,5.5,0.12,4.88,0.0,5.0,1.12,0.0,2.31,1.0,1.0,0.0,0.0,2.88,0.88,0
0.41,0.0,1.0,0.41,0.0,0.0,1.0,18.37,1.59,1.0,1.18,2.0,1.41,4.41,0.59,3.18,1.59,0.0,4.8,1.0,1.0,0.0,0.41,1.59,0.0,0
0.0,0.0,1.0,0.0,0.74,0.26,1.0,18.53,1.0,1.0,0.0,2.21,0.74,6.26,0.0,1.47,1.74,0.0,2.74,1.26,1.0,0.0,0.37,1.74,0.26,0
0.0,0.0,1.0,0.0,0.0,0.52,1.07,21.5,2.0,0.93,1.85,2.0,1.0,4.07,0.93,3.93,2.0,0.22,5.03,1.15,1.0,0.0,0.0,1.93,0.0,0
0.73,0.0,1.0,0.0,0.27,0.0,1.0,20.92,1.73,1.0,0.0,3.0,0.0,4.54,0.0,5.38,1.73,0.0,3.77,0.73,1.0,0.0,0.0,1.27,1.0,0
0.84,0.0,1.0,0.0,0.0,0.0,1.0,21.67,2.16,1.0,0.33,3.16,0.0,4.0,0.0,6.35,2.0,0.0,4.6,1.0,1.0,0.0,0.0,1.0,0.84,0
0.23,0.0,1.23,0.0,0.0,0.0,1.23,17.37,1.0,0.69,4.23,10.49,0.0,1.91,0.46,0.91,1.0,0.23,1.91,0.77,1.0,0.0,0.23,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.18,1.0,19.36,1.94,1.88,1.94,3.0,0.12,4.0,0.0,2.18,1.94,0.06,2.26,1.06,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.27,1.0,21.28,1.86,0.86,0.0,2.55,1.86,4.86,0.0,3.59,1.86,0.14,4.64,1.41,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.39,24.05,1.78,0.39,1.22,7.27,2.34,2.56,0.0,4.61,2.0,0.61,4.22,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.24,1.0,3.28,0.76,1.76,0.48,5.0,0.0,2.24,1.0,0.0,2.83,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.83,0.0,4.48,1.83,80.33,1.35,0.17,3.65,9.3,0.17,2.52,0.0,0.7,1.17,1.65,3.21,1.0,1.0,0.0,0.41,2.0,0.83,0
0.0,0.59,1.0,0.0,0.0,2.94,1.0,23.11,1.41,0.82,0.82,1.24,0.0,1.65,2.35,0.82,0.82,1.18,0.82,0.41,1.0,0.0,0.41,1.0,0.0,0
1.0,0.0,1.0,5.33,0.0,0.43,1.0,23.36,1.0,0.57,0.0,1.13,1.13,3.27,0.0,1.13,1.0,0.0,3.27,1.0,1.0,0.0,0.57,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,2.22,5.45,11.34,0.0,3.22,0.0,1.56,1.0,0.44,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.98,1.0,25.93,1.0,0.05,1.0,3.05,0.0,2.0,0.0,2.05,1.05,0.0,1.66,0.98,1.0,0.0,1.0,1.02,2.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.92,3.0,2.0,0.0,5.75,0.0,4.08,0.0,4.75,2.0,0.0,2.33,1.0,1.0,0.0,0.0,1.08,0.0,0
0.05,0.0,1.0,0.05,0.0,0.95,1.0,18.05,1.05,1.05,1.9,1.05,1.95,5.9,0.05,4.0,1.05,0.0,7.34,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,22.73,2.0,1.68,0.64,2.0,1.0,4.0,0.32,4.68,2.0,0.0,4.89,1.0,1.0,0.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.01,17.18,1.01,1.02,0.03,1.03,1.99,4.99,0.0,3.02,1.01,0.0,5.99,1.0,1.0,0.0,0.0,1.01,0.01,0
0.6,0.0,1.0,0.4,0.0,0.4,1.0,17.4,1.0,0.4,0.0,1.0,0.81,4.79,0.0,2.02,1.0,0.0,2.6,1.6,1.0,0.0,0.0,1.4,0.4,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,21.52,1.0,0.84,0.84,3.84,0.84,2.16,0.0,6.88,1.0,1.16,4.42,1.84,1.0,0.0,0.0,3.68,1.84,0
0.0,0.0,1.0,0.0,0.0,2.33,1.0,24.14,1.58,0.58,3.35,7.86,1.16,3.33,0.0,5.24,1.58,0.84,5.65,1.0,1.0,0.0,0.29,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,23.41,4.71,0.93,0.59,5.8,0.93,4.71,0.0,1.85,1.93,0.15,3.01,1.0,1.0,0.0,0.93,1.0,0.0,0
0.27,0.0,1.0,0.73,0.0,0.0,1.27,21.92,1.54,1.73,1.27,5.27,0.27,2.54,0.0,4.0,2.73,0.0,1.95,0.27,1.0,0.0,1.0,2.27,1.46,0
0.0,0.0,1.0,0.22,0.0,0.78,1.0,22.0,3.34,1.78,0.22,4.0,0.22,3.56,0.0,5.66,1.78,0.22,3.7,1.22,1.0,0.0,0.78,1.66,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.29,2.29,1.0,0.0,2.86,0.29,4.0,0.29,3.42,2.0,0.0,3.24,1.0,1.0,0.0,0.29,1.0,0.29,0
0.0,0.26,1.0,0.0,0.26,2.0,1.74,28.26,2.74,1.26,0.74,2.74,1.26,5.0,0.26,4.74,2.0,0.0,5.19,1.0,1.0,0.0,0.0,1.0,0.74,0
0.0,4.05,1.0,0.38,0.19,4.85,1.0,43.89,1.0,0.95,0.0,0.19,0.19,1.57,10.45,3.15,1.0,0.0,1.44,0.19,1.0,0.0,0.1,2.0,0.0,0
1.0,0.0,1.29,0.0,3.15,2.58,1.86,54.41,1.71,0.71,0.0,5.29,0.29,3.14,0.0,7.86,1.71,0.0,4.95,1.0,1.0,0.0,0.0,1.29,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.83,1.41,1.0,0.83,6.7,0.41,2.24,1.0,2.41,2.0,0.59,3.06,1.59,1.0,0.0,0.0,1.59,0.0,0
0.0,0.0,1.0,0.0,0.67,0.0,1.0,19.32,1.0,1.0,0.33,2.34,0.67,5.34,0.0,2.0,2.99,0.33,2.5,1.0,1.0,0.0,0.67,2.99,0.33,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,18.08,2.0,1.0,0.0,2.0,1.85,4.92,0.0,3.92,2.0,0.0,4.57,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.93,27.85,2.85,0.93,1.07,3.52,0.93,4.7,0.0,5.0,2.0,0.07,4.99,1.0,1.0,0.0,0.0,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.0,0.0,3.5,11.09,0.0,3.73,0.0,3.73,1.0,0.32,1.68,1.0,1.0,0.0,0.32,2.36,0.68,0
0.0,0.0,1.0,0.23,0.0,0.77,1.23,21.56,2.53,2.16,1.47,5.7,1.53,3.77,0.0,6.0,2.0,0.0,4.42,1.77,1.0,0.0,1.0,1.47,0.7,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,16.0,0.97,0.0,0.97,0.97,3.88,1.94,0.0,4.85,0.97,8.73,4.85,4.85,0.97,0.0,0.58,2.03,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.24,1.41,0.83,0.59,1.41,3.17,2.83,0.41,5.0,1.41,5.27,4.9,3.34,1.0,0.0,0.35,1.59,0.0,0
0.0,2.64,1.0,1.02,0.0,0.68,1.0,45.91,2.36,4.32,8.56,24.77,0.34,3.34,0.0,13.88,2.66,0.0,3.6,1.0,1.0,0.0,0.66,1.66,3.98,0
0.0,0.0,1.34,0.17,0.0,1.66,1.34,20.34,1.83,1.0,0.83,1.66,1.0,4.66,0.0,3.0,1.83,0.34,3.23,1.84,1.34,0.34,0.83,2.0,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.58,2.16,1.16,0.0,4.74,0.0,3.58,0.0,3.32,1.58,0.84,4.59,1.0,1.0,0.0,0.0,1.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,20.62,2.0,1.16,0.0,2.0,0.16,4.0,0.0,4.16,2.0,0.0,3.31,1.0,1.0,0.0,0.0,1.0,0.0,0
0.03,0.0,1.03,0.0,0.34,0.28,1.09,22.61,3.91,0.97,0.97,4.22,1.0,3.91,0.0,3.22,1.97,0.0,4.62,1.0,1.0,0.0,0.97,1.03,0.06,0
0.0,0.0,1.0,0.13,0.0,6.73,2.0,46.94,1.87,0.0,0.53,3.07,0.87,4.6,0.0,2.6,1.87,2.87,8.61,2.73,1.0,0.0,0.07,1.13,0.13,0
0.0,0.0,1.0,2.0,1.0,0.0,1.0,18.01,1.0,4.99,0.0,1.02,1.0,3.99,41.93,7.99,1.0,0.0,4.16,1.0,1.0,0.0,0.5,2.0,0.0,0
0.02,0.0,1.0,0.02,0.0,0.98,1.0,22.84,2.95,1.0,0.0,2.98,1.02,5.0,0.0,2.0,1.98,0.0,3.78,1.0,1.0,0.0,0.02,1.0,0.98,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,21.99,2.0,1.0,0.0,2.0,1.27,4.27,0.73,3.9,2.0,0.0,5.6,1.0,1.0,0.0,0.14,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.53,1.84,0.0,0.0,2.84,0.47,3.53,0.0,2.0,1.84,0.16,4.19,2.79,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.33,1.78,0.0,0.0,2.78,0.0,3.78,0.45,1.78,1.78,0.0,3.18,1.78,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.22,0.39,1.22,1.0,30.95,3.43,3.39,0.0,3.43,0.61,4.0,46.62,4.0,1.61,0.0,4.29,1.0,1.0,0.0,0.39,1.39,1.22,0
0.0,0.0,1.0,1.65,0.0,0.82,1.0,23.94,2.82,2.65,1.65,3.65,0.82,4.0,0.0,5.47,2.0,0.0,3.88,1.0,1.0,0.0,0.0,1.82,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,20.27,1.0,0.13,0.13,1.0,0.0,1.4,0.87,1.13,2.4,0.13,0.2,0.13,1.0,0.0,0.13,1.53,0.13,0
0.58,0.0,1.0,0.0,0.0,0.0,1.0,18.25,1.42,0.42,0.83,1.42,0.42,5.17,0.42,1.67,1.42,0.0,3.11,1.58,1.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.09,0.0,1.0,16.18,1.0,0.09,9.99,21.16,0.0,1.46,0.0,1.0,1.0,0.91,1.08,0.91,1.0,0.0,0.0,1.09,0.09,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,21.91,2.48,1.0,0.95,2.0,0.95,4.95,0.0,4.48,2.0,0.0,4.11,1.0,1.0,0.0,0.0,1.48,0.95,0
0.0,0.0,1.0,0.0,0.0,2.19,1.0,25.19,1.4,1.0,0.0,1.4,2.59,5.21,0.4,0.79,1.4,0.0,3.1,1.0,1.0,0.0,0.0,1.6,0.0,0
0.0,3.97,1.0,0.0,0.0,0.0,1.0,49.77,1.02,4.97,12.89,34.76,0.01,3.01,0.01,18.86,2.99,0.0,2.76,1.0,1.0,0.0,1.0,1.99,4.97,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.49,2.0,2.0,0.0,3.67,0.33,4.84,0.16,1.65,2.0,0.0,2.87,1.0,1.0,0.0,0.0,1.84,0.0,0
0.0,0.0,1.0,0.8,0.0,1.0,1.0,21.99,1.8,1.8,0.8,1.59,0.4,5.81,0.0,2.39,1.4,0.0,2.8,1.6,1.0,0.0,0.0,1.4,0.6,0
0.0,0.77,1.0,0.0,0.77,1.53,1.0,25.95,1.77,2.47,0.23,2.0,1.53,5.0,0.77,3.53,1.77,0.0,4.26,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.02,0.0,0.51,1.0,25.49,2.02,1.54,2.0,6.93,0.51,2.54,0.0,5.51,2.0,0.49,2.93,1.0,1.0,0.0,0.0,1.51,0.0,0
0.73,0.0,1.0,0.0,0.0,0.0,1.0,18.08,1.54,0.27,0.0,2.08,0.27,5.46,0.27,0.54,1.27,0.0,2.49,1.73,1.0,0.0,0.27,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.17,2.79,0.79,1.04,4.59,1.21,3.79,0.79,2.62,1.79,0.21,4.84,1.41,1.0,0.0,0.79,1.21,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.96,0.96,0.0,2.04,0.96,3.96,0.96,1.96,1.96,0.07,4.45,1.0,1.0,0.0,0.0,1.04,0.04,0
0.99,0.0,1.0,0.0,0.0,0.01,1.99,19.05,3.0,1.0,1.97,5.96,1.0,4.01,0.0,3.97,2.0,0.0,3.39,1.0,1.0,0.0,0.99,2.97,0.01,0
0.0,0.0,1.0,0.68,0.0,0.68,1.0,18.97,1.65,1.0,0.0,2.29,1.68,3.32,0.32,4.03,1.32,0.0,3.61,1.0,1.0,0.0,0.32,1.68,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,19.79,1.26,1.26,0.53,1.26,1.26,4.74,0.0,1.53,1.26,0.0,3.29,1.0,1.0,0.0,0.26,1.0,0.0,0
0.0,0.55,1.0,0.0,0.0,0.67,1.0,22.44,1.0,0.0,0.0,5.33,0.0,4.56,0.33,4.67,1.0,0.0,1.87,0.89,1.0,0.0,0.0,2.89,0.89,0
0.0,0.0,1.0,0.0,0.0,2.97,1.51,27.51,2.51,1.0,0.51,2.51,2.95,4.51,0.49,3.54,2.0,0.0,4.64,1.0,1.0,0.0,0.0,1.0,0.51,0
0.0,0.0,2.67,0.84,0.16,0.0,2.67,21.35,1.0,1.0,0.0,0.49,1.0,3.49,0.0,2.84,1.16,1.67,5.51,5.19,2.67,1.67,0.08,2.0,0.84,0
1.0,0.0,1.0,0.0,0.0,0.33,1.0,21.3,3.0,1.33,1.0,4.0,0.0,5.33,0.0,6.64,2.0,0.0,3.65,1.0,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,21.19,2.55,1.45,0.0,2.55,1.45,4.55,0.45,3.35,2.0,0.0,4.2,1.0,1.0,0.0,0.0,1.0,0.55,0
0.88,0.0,1.0,0.24,0.0,0.12,1.0,24.12,1.24,3.88,2.0,4.0,0.12,4.0,0.0,1.59,2.0,0.0,2.63,0.12,1.0,0.0,0.0,1.12,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.96,1.99,0.99,0.06,2.15,0.0,3.96,0.0,2.96,1.99,0.0,3.31,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,24.2,3.27,1.27,1.47,5.47,0.73,4.73,0.0,4.27,2.0,0.0,4.75,1.0,1.0,0.0,0.27,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,20.54,2.0,1.0,0.0,2.27,0.27,4.0,0.0,3.46,2.0,0.0,3.27,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,28.41,1.12,1.12,0.88,2.88,0.12,3.12,0.0,4.12,1.12,0.88,3.24,1.0,1.0,0.0,0.88,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,17.94,1.48,3.27,1.24,2.0,0.48,5.24,0.0,2.73,1.24,0.0,2.68,1.0,1.0,0.0,0.0,1.24,0.48,0
0.67,0.0,1.0,0.0,0.0,0.67,1.0,22.65,2.33,1.33,3.34,8.02,0.0,4.33,0.0,6.65,1.67,0.67,4.33,1.0,1.0,0.0,0.0,1.67,0.67,0
0.0,0.1,1.0,0.0,0.9,0.48,1.0,18.76,1.0,0.9,0.0,2.71,0.9,5.43,0.38,1.81,1.81,0.19,2.71,0.9,1.0,0.0,0.45,1.9,0.0,0
0.98,0.0,1.0,0.2,0.0,0.39,2.0,24.36,1.8,1.61,2.0,2.0,1.61,3.41,0.0,3.79,1.8,0.2,5.29,1.2,1.0,0.0,0.8,1.39,0.2,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,21.94,3.0,1.27,0.0,3.0,0.73,5.0,0.0,2.0,2.0,0.0,3.23,1.0,1.0,0.0,0.0,1.27,0.73,0
0.0,0.0,1.0,0.0,0.0,3.67,2.0,32.02,2.67,0.67,0.67,2.67,1.0,5.0,0.0,4.33,2.0,1.0,6.67,1.67,1.0,0.0,0.0,1.0,0.67,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,21.29,2.47,1.76,1.76,4.0,1.0,4.0,0.0,5.29,2.0,0.0,4.27,1.0,1.0,0.0,0.24,1.0,0.0,0
1.0,0.73,1.27,1.46,2.97,2.43,1.81,120.41,1.73,5.11,29.18,76.66,0.27,3.19,1.46,23.13,1.73,0.0,2.82,1.0,1.0,0.0,0.73,1.27,4.19,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,20.08,1.22,1.22,0.0,1.22,1.0,4.78,0.0,1.86,1.22,0.0,3.04,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.23,1.0,0.95,0.0,0.27,1.0,24.22,1.0,1.91,0.95,4.77,0.0,1.95,0.14,3.91,2.91,0.0,1.4,0.0,1.0,0.0,0.95,2.0,1.91,0
0.0,1.16,1.0,0.0,0.0,2.9,1.42,35.33,1.42,0.84,0.84,0.84,0.84,1.68,0.58,1.84,0.84,0.58,2.31,0.42,1.0,0.0,0.42,1.0,0.0,0
0.46,2.14,1.0,0.0,0.0,0.0,1.0,37.48,4.25,4.54,7.9,26.65,0.0,3.46,0.0,13.43,2.54,0.0,2.57,0.54,1.0,0.0,1.0,1.54,3.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,1.37,0.63,1.87,1.75,2.0,4.25,0.0,3.75,1.0,0.37,7.0,1.75,1.0,0.0,0.0,1.37,0.0,0
0.0,0.0,2.78,1.0,0.0,0.11,2.78,22.45,1.0,0.89,0.11,0.33,0.89,2.89,0.0,2.89,1.0,1.78,5.52,5.44,2.78,1.78,0.11,1.89,1.22,0
0.0,0.0,1.0,1.48,0.74,0.0,1.0,18.52,1.52,3.96,0.52,1.78,0.74,4.0,31.09,6.7,1.26,0.0,4.02,1.0,1.0,0.0,0.37,1.74,0.0,0
0.31,0.0,1.0,0.0,0.0,0.31,1.69,21.18,1.62,0.62,1.69,2.62,0.0,3.25,0.0,5.18,1.31,0.69,3.59,1.0,1.0,0.0,0.0,1.31,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.58,1.19,0.19,0.81,1.19,3.42,2.38,0.19,4.42,1.19,7.27,4.87,4.23,1.0,0.0,0.48,1.81,0.0,0
0.0,0.55,1.0,0.0,0.0,2.76,1.45,23.76,1.0,0.0,0.45,0.9,0.0,1.35,2.21,2.24,0.9,2.0,2.69,1.35,1.0,0.0,0.3,1.45,0.0,0
0.0,0.0,1.0,0.55,0.55,0.0,1.0,18.22,1.0,4.0,0.45,1.45,0.0,4.45,65.93,3.11,1.0,0.0,2.37,1.0,1.0,0.0,0.55,1.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,2.0,1.0,2.0,2.0,1.0,4.0,1.0,3.96,2.0,0.0,4.63,1.0,1.0,0.0,0.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,19.43,1.98,0.49,0.0,2.49,0.49,2.96,0.0,1.49,2.0,0.51,2.35,1.0,1.0,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.26,0.0,1.0,18.23,1.0,0.26,0.26,4.97,0.0,5.0,0.0,5.26,1.0,0.0,2.68,1.0,1.0,0.0,0.0,2.49,0.74,0
0.0,0.0,1.0,0.0,0.0,0.09,1.91,20.91,1.0,0.09,0.91,1.81,0.0,3.37,0.0,4.54,1.91,1.81,5.63,2.91,1.0,0.0,0.6,1.91,0.09,0
0.01,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.02,1.0,0.01,1.03,1.98,5.0,0.0,5.99,1.01,0.0,6.96,1.0,1.0,0.0,0.99,1.01,0.01,0
0.27,0.0,2.45,0.73,0.0,0.0,2.45,22.27,2.92,1.82,0.55,4.66,0.73,3.27,0.0,4.1,1.27,1.45,5.0,4.36,2.45,1.45,0.27,1.73,1.0,0
0.0,0.0,1.0,1.87,0.0,0.94,1.0,24.62,3.06,2.87,1.94,4.0,1.0,4.0,0.0,5.81,2.0,0.0,4.04,1.0,1.0,0.0,0.06,1.94,0.0,0
0.0,0.0,1.0,0.0,0.0,1.52,1.0,25.0,2.48,0.74,0.74,5.26,1.74,4.0,0.0,4.7,1.74,0.26,4.75,2.52,1.0,0.0,0.74,1.0,0.0,0
0.9,0.0,1.0,0.9,0.0,0.0,1.0,19.2,2.1,1.9,0.0,2.29,1.0,4.0,1.0,3.8,2.0,0.0,4.34,1.0,1.0,0.0,0.1,1.0,0.1,0
0.0,0.0,1.0,2.16,0.0,1.44,1.28,33.25,3.88,2.16,0.28,4.16,0.72,3.72,0.0,4.28,2.0,0.56,5.46,1.56,1.0,0.0,0.19,1.28,1.44,0
0.0,0.0,1.0,0.62,0.0,0.38,1.62,19.87,2.62,1.0,0.0,2.62,4.49,5.0,0.0,4.0,2.0,0.0,6.74,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,23.49,3.5,2.5,3.0,4.0,1.0,4.0,0.0,5.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.86,2.86,0.62,0.62,3.62,0.62,3.24,0.0,1.86,1.62,0.0,3.87,1.0,1.0,0.0,0.81,1.38,0.76,0
0.0,0.0,0.0,0.0,0.0,-0.73,-0.73,13.08,0.0,2.92,0.73,0.73,-2.19,0.73,0.0,-2.19,0.0,-0.73,-4.51,-5.12,-0.73,-0.73,0.0,3.0,0.0,0
0.0,0.0,1.0,0.76,0.0,1.0,1.0,25.53,1.76,2.53,0.0,1.76,1.76,4.47,0.76,3.06,1.76,0.0,4.33,0.24,1.0,0.0,0.0,2.0,0.0,0
0.0,-4.89,1.0,0.0,1.0,-5.87,1.0,-14.29,1.98,1.0,4.89,5.94,2.96,7.96,-2.94,4.94,2.0,0.98,10.7,3.94,1.0,0.0,0.5,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.69,1.0,22.23,3.69,1.0,1.31,6.69,2.38,5.69,0.0,5.38,-0.08,-0.69,7.34,1.0,1.0,0.0,-0.69,-0.77,-0.69,0
0.0,0.0,1.0,1.0,0.0,1.71,1.0,20.13,3.13,1.71,2.84,-3.27,2.71,5.13,-0.71,6.42,1.0,-0.71,4.47,0.29,1.0,0.0,0.0,2.0,3.13,0
0.6,0.0,1.0,0.0,0.0,-0.6,1.0,18.4,1.0,-1.2,0.0,4.2,0.0,3.0,0.0,2.2,1.0,2.0,8.68,1.0,1.0,0.0,0.0,1.4,1.0,0
3.54,0.0,1.0,0.71,0.0,1.42,1.0,27.5,1.29,-0.42,0.0,2.0,-1.42,1.87,0.0,4.83,1.29,0.71,2.91,1.71,1.0,0.0,-0.71,2.42,0.71,0
1.0,0.0,1.0,1.0,0.0,-0.68,1.0,11.27,-0.35,0.32,1.35,0.65,2.0,2.3,0.0,3.35,0.32,1.35,6.86,5.05,1.0,0.0,0.66,1.68,-0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,20.44,3.0,0.44,0.0,5.56,1.0,3.44,1.0,3.69,0.31,0.56,6.37,2.13,1.0,0.0,0.81,-0.69,0.44,0
5.77,0.0,1.0,1.0,0.0,0.47,2.0,-88.68,-1.3,-25.3,-3.37,-4.13,0.77,1.77,-3.07,-7.57,1.0,1.0,6.87,2.77,1.0,0.0,-0.29,1.47,-1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.87,1.0,1.62,1.0,0.38,1.25,6.5,0.0,5.12,4.38,0.38,5.25,1.0,1.0,0.0,1.62,5.0,1.0,0
0.0,0.0,1.0,1.96,0.0,1.0,1.0,25.96,1.0,2.96,1.96,1.98,1.0,5.02,0.0,3.93,1.0,0.0,2.25,1.0,1.0,0.0,-0.49,2.98,-0.98,0
0.99,0.0,1.0,0.0,0.0,2.99,1.0,30.94,2.99,2.99,0.99,3.98,1.0,5.98,0.0,12.93,2.0,0.0,7.31,1.0,1.0,0.0,0.0,1.99,0.99,0
0.0,-0.71,1.0,0.0,-0.71,-1.41,1.0,10.53,1.29,0.29,0.0,1.29,0.0,4.0,-0.71,2.29,1.29,0.0,4.04,1.0,1.0,0.0,0.0,1.0,0.0,0
-0.93,1.87,1.0,-0.93,0.0,4.67,1.0,44.27,0.07,-1.87,11.0,20.13,-0.93,-2.73,0.0,-1.8,-0.87,1.93,-3.11,0.07,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,25.32,2.0,1.67,2.0,2.0,1.67,4.0,1.0,6.0,2.0,0.0,5.22,1.0,1.0,0.0,0.0,2.67,0.0,0
0.0,0.93,1.0,0.0,0.93,3.87,1.0,34.13,2.93,3.87,2.0,3.07,2.87,6.8,0.93,9.73,2.93,0.0,6.34,1.0,1.0,0.0,-0.47,0.07,-1.87,0
0.0,0.0,1.0,0.28,0.0,0.18,1.0,18.02,1.37,0.28,0.91,1.37,3.72,2.18,0.0,4.91,1.09,8.17,5.02,4.63,1.0,0.0,0.54,1.91,0.18,0
1.0,0.0,2.0,0.0,13.29,9.76,4.0,143.4,0.24,-0.76,0.76,13.29,0.24,-1.29,0.0,8.47,1.0,0.76,3.68,1.76,1.0,0.0,-0.76,3.53,2.0,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,26.47,1.53,3.0,1.27,1.8,1.0,4.0,0.0,5.27,4.2,0.73,2.46,1.0,1.0,0.0,0.73,4.93,0.73,0
0.0,0.0,1.0,0.0,0.0,4.86,1.81,30.57,1.0,3.19,1.0,1.19,0.0,5.81,0.0,2.81,1.0,2.43,6.28,2.62,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.6,0.0,4.8,6.0,30.8,1.0,1.8,1.6,0.8,7.8,2.2,0.0,6.2,1.0,3.0,24.76,23.0,16.0,3.0,0.0,1.0,0.0,0
-0.63,4.0,1.0,0.63,0.0,2.52,1.63,91.52,0.37,5.0,15.52,38.77,-0.63,1.74,0.0,14.6,2.37,1.26,0.61,1.0,1.0,0.0,1.31,2.63,5.63,0
0.0,0.0,-0.28,1.0,0.0,0.0,0.36,19.72,3.28,0.64,1.36,4.64,4.84,6.56,0.0,7.92,2.0,-0.28,7.99,1.36,1.0,0.0,0.0,0.36,-0.64,0
