CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.33,0.0,0.67,1.67,19.33,3.31,0.33,0.33,4.65,1.0,4.0,0.0,4.02,2.0,0.0,4.1,1.0,1.0,0.0,0.2,1.67,0.65,0
0.0,0.0,1.0,0.97,0.97,0.05,1.0,22.05,3.03,2.97,3.0,4.97,0.03,4.97,0.0,5.92,2.0,0.0,3.37,0.97,1.0,0.0,0.97,1.97,0.0,0
0.0,0.12,1.0,0.0,0.0,0.0,1.0,20.12,1.88,1.76,0.0,1.76,0.88,3.53,0.0,4.41,1.76,0.0,2.98,1.0,1.0,0.0,0.0,1.12,0.12,0
0.0,0.0,1.0,1.0,0.0,-0.57,1.0,16.43,1.0,1.43,0.0,2.72,1.14,6.0,0.0,3.57,1.0,0.0,2.67,1.0,1.0,0.0,0.0,3.0,0.0,0
0.55,0.0,1.0,0.0,0.0,1.1,1.0,39.64,3.2,1.55,1.55,7.06,0.55,4.55,0.0,6.96,5.0,1.0,3.29,0.45,1.0,0.0,1.55,7.2,2.65,0
0.0,0.0,1.0,0.0,0.0,-1.5,1.0,17.0,2.0,1.0,0.0,5.0,2.0,4.0,-0.75,4.0,2.0,0.0,4.83,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,-1.51,-1.01,0.5,0.5,21.52,2.5,2.01,-1.01,1.5,1.5,6.02,0.0,-1.53,2.5,-0.5,1.16,0.5,1.0,0.0,1.0,1.0,-1.51,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.07,6.69,0.31,0.31,6.69,1.0,4.0,0.0,2.0,2.69,0.0,3.52,0.31,1.0,0.0,0.6,1.0,2.0,0
0.0,0.0,1.0,0.77,0.0,1.23,1.77,26.07,3.53,0.77,-1.53,4.3,-0.53,3.23,0.0,3.77,2.77,-3.84,3.43,-2.6,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,19.98,0.05,4.95,1.0,-16.57,3.95,5.0,0.0,5.07,2.0,0.0,5.84,1.0,1.0,0.0,1.0,2.0,1.98,0
0.0,0.0,1.0,1.0,0.0,0.0,0.48,21.56,9.12,1.52,0.48,10.68,1.52,5.56,0.0,3.04,2.0,-0.52,4.02,1.0,1.0,0.0,0.08,1.0,2.0,0
0.0,0.0,1.0,2.8,0.0,1.1,2.0,36.11,2.9,1.9,0.9,5.9,4.0,4.0,0.0,4.0,2.0,0.0,9.55,1.0,1.0,0.0,-0.6,3.0,0.1,0
0.91,0.0,1.0,2.0,0.0,0.0,1.0,15.35,1.91,0.0,8.82,2.18,0.09,-1.74,0.0,7.18,1.0,4.0,11.35,2.09,1.0,0.0,1.31,1.0,1.91,0
0.0,0.0,1.0,-0.81,0.0,0.0,0.19,30.33,3.0,1.0,1.0,5.62,1.0,4.0,0.0,5.81,2.0,0.0,2.94,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,-1.23,0.0,1.0,17.15,2.62,0.38,0.62,2.62,0.0,3.38,0.0,4.23,2.62,0.0,1.15,1.0,1.0,0.0,-0.62,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.49,1.62,116.51,1.38,4.49,1.87,17.71,0.0,2.13,2173.84,10.36,2.0,0.0,3.78,0.38,1.0,0.0,0.69,2.87,3.12,0
0.0,0.0,1.0,2.0,0.0,1.87,1.0,22.74,1.0,0.0,7.0,4.0,1.0,1.0,0.94,8.06,1.0,4.0,14.37,3.0,1.0,0.0,0.4,1.0,1.0,0
0.0,0.0,0.11,0.0,0.0,0.0,0.11,22.57,2.11,0.11,6.35,1.32,1.0,1.32,0.0,1.43,2.0,0.0,2.66,0.11,0.11,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,-1.67,0.08,-95.87,2.0,-0.75,-1.83,-19.09,0.0,7.83,-3198.3,-5.25,1.08,0.0,1.24,2.83,1.0,0.0,-0.46,-1.75,-4.58,0
1.74,0.0,1.0,0.0,0.0,-1.49,0.26,-57.75,6.72,-1.23,0.51,-5.19,1.74,3.23,-2598.53,2.0,2.0,0.0,3.44,0.0,1.0,0.0,1.37,1.74,-0.49,0
1.0,0.0,1.0,0.52,1.0,2.0,1.0,27.0,0.48,-0.52,1.56,2.04,1.0,0.48,0.0,-0.04,0.48,0.52,1.5,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,-1.11,0.0,-0.56,1.0,18.44,0.44,1.0,-1.11,0.56,-2.78,6.0,0.0,-1.9,1.0,-1.11,-2.41,0.33,1.0,0.0,0.67,1.44,-0.56,0
1.0,0.0,1.0,0.0,0.0,-0.51,1.51,7.79,1.46,1.0,2.0,0.44,0.49,1.51,0.0,-0.05,1.49,0.0,0.77,0.0,1.0,0.0,1.0,1.0,1.0,0
-2.08,0.0,1.0,1.38,0.0,-0.69,0.31,-29.66,-0.38,-3.15,-3.46,-10.76,0.69,3.62,0.0,-1.08,0.31,2.77,11.13,3.08,1.69,0.0,-0.07,1.0,0.0,0
-2.98,5.0,1.0,0.0,0.0,-0.99,0.01,-46.55,1.99,-5.96,-11.92,0.0,0.0,2.99,1.0,-3.97,1.0,0.0,2.23,0.99,1.99,0.0,-0.5,1.0,-0.99,0
1.0,0.0,1.0,0.0,0.0,-0.9,1.0,0.78,2.1,0.1,2.0,0.31,1.0,1.9,0.0,-1.58,1.1,0.0,0.86,0.0,1.0,0.0,0.1,1.0,1.0,0
0.0,0.0,0.37,3.0,0.0,1.0,0.37,22.53,2.0,-0.63,8.79,3.0,5.0,1.1,0.0,7.0,1.0,3.0,8.4,4.0,0.37,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,-1.39,1.0,21.0,4.48,0.0,0.0,6.27,0.7,0.0,-0.7,1.39,0.0,0.0,1.87,1.0,1.0,0.0,0.0,2.0,1.0,0
-2.79,0.0,0.07,0.0,0.0,0.07,-0.86,-32.69,-0.86,-5.58,-3.58,-13.66,1.0,0.14,0.0,-5.22,0.07,2.0,4.07,2.93,1.0,0.0,-0.46,1.0,-0.93,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,3.95,2.89,0.11,-0.79,2.89,3.84,0.0,6.73,2.95,-0.95,5.04,0.0,1.0,0.0,1.0,0.05,1.95,0
0.0,0.0,1.0,0.0,0.0,-0.85,1.0,14.74,1.15,0.15,0.0,-0.55,1.15,0.59,0.0,2.85,2.0,0.85,1.97,1.85,1.0,0.0,0.0,2.7,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,43.08,6.0,2.0,1.0,11.68,1.0,5.0,0.0,10.02,2.0,0.0,5.92,0.0,1.0,0.0,0.56,5.0,2.34,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,27.86,8.82,2.0,3.0,12.68,1.96,4.0,0.0,3.96,2.0,0.0,5.02,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.66,0.0,1.0,0.66,0.0,0.34,1.0,1.91,0.69,2.34,0.34,-2.6,3.97,4.34,0.0,2.08,2.0,0.0,5.99,1.66,1.0,0.0,0.34,-0.63,-0.97,0
0.0,0.0,1.0,0.0,2.0,-0.89,1.0,17.44,-0.89,1.06,-2.83,0.11,0.06,6.94,0.0,1.89,1.0,0.0,6.91,1.94,1.0,0.0,1.94,2.0,0.0,0
0.0,1.0,1.82,0.0,0.0,0.0,1.82,16.91,1.82,0.82,-4.9,0.0,1.63,2.45,0.0,0.82,0.82,0.0,2.09,1.0,1.82,0.0,0.82,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,3.0,1.0,0.0,4.0,1.0,4.0,0.0,3.0,2.0,0.0,3.8,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.72,1.0,1.91,-1.81,-4.44,0.0,9.53,0.0,1.81,1.0,-0.91,1.95,1.91,1.0,0.0,0.6,1.0,0.0,0
-0.77,0.0,0.23,1.0,0.0,-1.54,0.23,15.14,-0.54,1.23,4.86,-2.09,0.0,-0.63,3.0,0.68,-0.54,1.0,0.94,0.23,0.23,0.0,0.0,2.23,-0.77,0
0.0,0.0,1.0,0.0,0.0,1.67,0.33,22.67,2.67,1.0,0.33,-0.34,1.67,6.34,0.0,3.34,2.67,0.0,4.22,1.0,1.0,0.0,-0.67,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.86,1.0,0.0,2.0,1.72,4.28,0.0,1.72,1.86,0.0,3.05,1.0,1.0,0.0,0.0,1.14,0.14,0
0.0,0.0,1.0,-0.79,0.0,-0.79,2.0,21.42,-1.37,1.0,1.0,6.63,-0.79,3.79,0.0,-2.37,0.21,0.0,-0.33,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,38.61,8.74,4.0,1.0,21.48,1.43,7.15,6.0,7.72,2.0,-0.72,3.49,0.28,1.0,0.0,0.0,2.57,2.72,0
0.0,0.0,1.0,0.68,0.0,2.68,1.0,35.98,4.68,0.32,2.72,22.39,1.0,2.28,0.0,7.77,2.68,0.68,3.71,1.0,1.0,0.0,0.45,1.0,2.36,0
0.0,0.0,1.0,0.0,0.0,-0.97,2.97,20.1,-0.94,0.03,1.97,7.06,-0.97,0.1,0.0,-0.97,1.0,0.97,2.61,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.92,0.0,1.0,1.0,35.59,8.08,-0.92,9.18,33.53,1.08,3.08,0.0,7.67,1.08,0.0,3.12,1.0,1.0,0.0,0.92,1.92,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.4,0.4,0.4,0.0,-1.41,0.0,3.19,0.0,0.8,1.6,0.6,1.2,1.0,1.0,0.0,0.0,2.2,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,45.0,1.0,0.0,2.0,13.0,0.0,1.0,0.0,10.0,1.0,0.0,2.08,1.0,1.0,0.0,1.0,2.0,3.0,0
0.0,1.0,1.0,1.04,0.0,0.0,1.0,21.0,1.52,-0.52,2.08,0.0,0.0,0.52,0.0,0.0,0.0,-1.04,0.05,1.52,1.0,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,-2.82,-1.88,2.0,0.06,18.0,2.94,0.94,1.06,1.0,3.0,7.82,0.0,-5.53,1.94,4.06,5.51,6.06,1.0,0.0,0.0,1.94,-2.82,0
0.0,0.0,1.0,-1.66,-1.11,2.0,0.45,22.98,6.43,0.0,0.89,8.75,3.55,6.11,0.0,-1.32,1.55,4.45,6.36,6.45,1.0,0.0,0.0,1.0,-1.11,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,23.31,0.15,1.08,-2.77,2.92,0.92,6.0,0.0,3.92,2.0,0.0,4.54,1.92,1.0,0.0,0.0,1.0,0.0,0
0.0,-0.58,1.0,1.74,0.0,-2.32,1.0,7.3,1.58,1.0,2.9,2.74,2.9,6.74,-5.22,6.06,1.58,0.58,6.52,2.74,1.0,0.0,0.0,1.58,0.58,0
20.0,0.0,1.0,18.17,52.0,1.67,1.0,46.17,10.0,6.0,22.5,155.5,1.67,2.0,0.0,9.67,2.0,0.0,6.72,4.16,0.0,0.0,1.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,25.48,4.74,1.26,3.0,5.48,1.74,4.0,0.0,3.0,2.0,0.0,4.13,0.0,1.0,0.0,0.74,1.0,0.0,0
0.88,0.0,1.0,0.0,0.0,1.76,2.0,30.03,2.76,1.88,1.0,8.12,0.0,6.51,0.0,2.63,1.88,0.0,1.9,1.88,1.0,0.0,1.0,2.88,0.88,0
0.0,3.77,1.0,0.0,0.0,2.0,1.0,24.0,3.25,1.25,3.0,2.49,-0.51,2.49,0.75,1.49,1.25,0.0,1.56,-0.75,1.0,0.0,-0.75,1.0,0.0,0
0.53,0.0,0.47,0.0,0.0,2.05,0.47,26.64,2.53,1.0,0.53,5.05,-0.58,5.53,0.0,2.53,2.0,0.0,1.67,1.0,1.0,0.0,0.0,1.53,0.53,0
20.0,0.0,1.0,19.0,52.0,1.94,1.0,45.06,10.0,5.03,26.94,154.11,0.97,2.97,0.0,6.06,1.03,4.86,5.29,5.83,0.0,0.0,1.0,2.0,2.0,0
0.0,0.0,1.0,0.76,-1.52,0.0,1.0,19.0,4.28,0.24,0.0,5.04,2.28,2.48,0.0,4.28,2.76,0.0,3.97,1.0,1.0,0.0,-0.76,0.24,0.0,0
0.0,-0.54,1.0,0.0,0.0,0.0,1.0,17.08,4.23,1.54,0.0,7.92,1.54,4.15,0.0,6.15,2.08,5.0,7.44,2.0,1.0,0.0,0.0,0.46,-0.54,0
0.0,0.0,1.0,0.84,2.0,1.84,1.84,26.68,3.52,2.0,0.0,3.68,1.84,6.0,0.0,1.68,1.84,0.0,8.94,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.99,1.0,20.94,0.01,0.01,1.97,2.97,-0.99,3.03,0.0,3.96,0.01,1.97,5.63,1.99,1.0,0.0,-0.99,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,25.98,1.76,1.52,0.48,4.63,1.52,3.28,0.0,6.2,1.76,0.0,3.92,1.0,1.0,0.0,0.24,1.24,1.48,0
3.0,3.9,1.0,0.0,0.0,1.0,2.0,84.22,2.22,5.22,12.0,17.1,0.0,1.44,0.78,8.1,2.0,0.0,0.2,-1.56,0.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.08,-1.36,2.0,0.0,-1.6,-0.56,4.56,0.0,4.32,1.44,0.0,1.93,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,-0.6,0.0,0.0,1.0,19.4,1.0,0.4,-4.23,-4.04,0.0,2.79,1.21,-0.21,1.0,0.6,3.12,1.0,1.0,0.0,-0.6,0.4,1.21,0
0.0,1.0,1.0,0.0,0.0,5.86,1.0,35.86,1.0,0.86,0.0,-2.59,-1.73,0.0,9.0,-0.86,0.0,2.0,-1.01,1.0,1.0,0.0,0.0,1.0,0.0,0
2.06,0.0,2.0,0.0,0.0,0.69,2.69,66.23,3.37,5.11,8.22,15.7,3.0,6.37,0.0,8.17,2.0,-0.69,6.33,-0.37,0.31,0.0,0.34,-0.37,0.69,0
0.67,0.0,1.0,0.0,0.0,0.22,1.22,33.81,1.45,2.12,2.69,4.71,0.0,5.33,0.0,4.24,1.22,0.0,2.0,1.55,0.78,0.0,0.63,1.78,0.22,0
0.0,-0.99,1.0,1.0,0.0,0.0,1.0,18.01,1.0,2.99,1.0,2.99,0.0,7.98,3.0,3.99,1.99,1.0,4.99,1.0,1.0,0.0,0.0,2.01,-0.99,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,21.95,4.05,1.97,1.97,5.03,1.97,4.0,0.0,5.9,2.0,0.0,5.23,1.0,1.0,0.0,-0.37,1.0,2.97,0
0.0,0.0,1.0,0.26,0.0,1.0,1.0,22.03,0.28,1.0,-0.74,1.54,3.26,5.49,0.0,1.51,1.26,0.0,5.44,1.0,1.0,0.0,-0.45,1.0,-0.74,0
0.0,0.0,1.0,-1.34,-1.34,0.0,1.0,18.0,3.01,0.67,-0.34,5.67,0.0,3.34,0.0,-4.69,1.67,-0.67,3.98,-0.67,1.0,0.0,0.0,1.0,-2.01,0
-0.78,0.0,1.0,0.0,0.0,0.43,1.0,-9.41,-2.92,-0.78,-0.78,-7.62,2.0,0.65,0.0,-4.27,0.22,4.92,5.28,7.57,1.0,0.0,-0.78,-2.13,-2.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.47,3.53,1.0,1.0,4.0,2.06,4.0,0.0,5.53,2.53,0.0,3.65,1.0,1.0,0.0,1.53,1.0,0.0,0
0.0,0.0,1.0,0.7,0.0,-0.7,1.0,8.61,0.3,1.0,3.11,-15.92,0.7,4.0,0.0,2.0,4.3,3.11,9.61,2.41,1.0,0.0,0.81,5.0,0.3,0
0.0,0.0,1.0,1.0,0.0,0.0,1.56,23.9,6.0,1.0,1.56,9.9,0.44,4.56,0.0,-0.23,2.0,-2.79,1.93,0.44,1.0,0.0,1.16,1.56,2.0,0
0.0,0.0,1.0,-0.59,-0.59,1.0,1.0,20.46,-0.18,-1.18,0.23,1.05,1.0,2.59,0.0,1.46,0.41,2.0,3.6,2.0,1.0,0.0,-0.59,0.41,0.59,0
0.0,0.0,1.0,0.75,0.0,-0.75,1.0,5.95,1.75,2.26,-1.26,-12.32,0.0,4.26,0.0,-2.26,1.0,-0.75,4.27,0.0,1.0,0.0,-0.5,1.0,-1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.15,2.0,1.92,-0.92,1.31,0.0,6.77,0.0,6.85,1.0,0.0,0.38,2.92,1.0,0.0,0.0,1.0,0.0,0
0.0,5.0,1.0,0.0,0.0,0.0,1.0,20.38,-3.84,1.38,0.0,-9.0,-1.38,2.0,1.0,1.38,1.0,0.0,-0.61,0.0,1.0,0.0,0.69,1.0,-0.69,0
0.0,0.0,1.0,1.0,0.0,0.62,1.0,36.0,5.38,0.38,2.23,12.77,-0.23,2.15,0.0,6.92,1.38,0.0,2.51,1.0,1.0,0.0,1.22,1.62,3.85,0
0.0,0.0,1.0,2.46,1.64,0.82,1.82,22.46,0.36,1.18,0.82,1.18,2.0,2.36,0.0,9.1,1.18,0.82,5.59,1.82,1.0,0.0,-0.82,1.0,3.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.54,2.0,1.38,1.23,4.46,2.0,2.15,0.0,4.38,2.0,0.62,3.58,1.0,1.0,0.0,0.0,1.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.32,0.32,21.96,1.32,1.0,1.36,5.36,0.32,2.96,0.0,-1.41,1.32,0.68,1.56,1.0,1.0,0.0,0.0,1.0,0.0,0
0.53,0.0,1.0,0.0,0.0,1.0,1.0,47.97,4.14,3.07,0.53,9.88,0.0,4.53,0.0,10.81,2.0,0.0,3.94,-0.07,1.0,0.0,1.2,3.14,2.6,0
0.0,0.0,1.0,0.0,-1.91,1.0,1.0,15.17,2.96,3.0,1.0,2.0,1.04,3.09,0.0,10.87,2.96,0.0,1.33,1.0,1.0,0.0,0.04,1.04,1.0,0
0.0,0.0,1.0,1.0,0.0,0.53,0.18,-71.2,3.82,-0.47,-2.47,-13.11,1.0,5.65,-2871.63,-4.41,2.0,0.0,3.43,1.82,1.0,0.0,-0.41,-1.47,-3.12,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.12,4.12,0.06,1.0,2.25,-0.88,1.19,0.0,2.94,2.0,0.94,0.16,1.94,1.0,0.0,0.6,2.88,2.0,0
0.0,0.0,1.0,0.0,0.0,-0.6,0.4,24.0,2.21,3.0,1.0,24.26,-0.6,3.0,0.0,10.81,1.0,0.0,1.14,1.0,1.0,0.0,0.0,1.4,2.0,0
0.0,0.0,1.0,-2.11,0.0,1.3,1.7,29.11,1.3,2.7,-2.82,6.23,-3.52,6.0,0.0,-1.93,2.0,-2.11,-1.77,-1.11,1.0,0.0,0.7,1.0,-0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.84,2.69,1.69,2.0,13.61,0.0,1.85,5.07,3.38,1.85,1.0,0.88,0.15,1.0,0.0,0.0,4.54,1.69,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,27.64,1.73,0.0,2.0,5.46,1.73,1.27,0.0,6.46,1.73,2.0,6.65,2.0,1.0,0.0,0.0,0.27,-0.73,0
0.0,0.81,1.0,0.0,2.0,5.07,1.0,40.47,1.0,1.19,0.0,1.19,1.0,1.93,7.33,-1.63,0.19,1.63,6.34,1.0,1.0,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,34.86,2.0,2.62,0.62,4.0,1.86,4.0,0.0,9.72,2.0,0.0,4.45,1.0,1.0,0.0,1.0,1.0,0.62,0
1.0,0.65,1.0,0.0,0.0,2.0,1.0,51.65,4.05,1.35,1.0,11.05,-0.3,2.4,0.0,9.4,0.7,0.0,4.3,0.0,1.0,0.0,0.35,5.65,3.65,0
0.0,0.0,1.0,0.0,-1.78,1.11,1.0,23.11,4.0,0.22,5.67,11.12,0.11,-0.45,1.78,9.23,2.0,0.89,-0.79,0.0,1.0,0.0,-0.89,0.11,1.78,0
0.69,0.0,1.0,1.0,0.0,-0.69,1.0,15.87,6.69,1.0,1.69,6.0,1.0,1.24,0.0,2.0,2.0,0.0,2.22,0.31,1.0,0.0,1.29,0.31,2.69,0
-2.85,0.0,1.0,4.85,1.9,0.0,1.0,-40.76,-0.9,-5.69,-2.49,-13.07,1.95,0.05,0.0,7.1,0.05,4.95,16.91,4.9,1.95,0.0,-0.07,1.0,2.9,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,17.04,1.0,0.0,0.96,4.84,2.0,3.96,0.0,-0.88,0.04,0.04,7.73,4.08,1.0,0.0,0.0,-0.92,0.0,0
20.0,0.0,1.0,19.0,52.0,0.0,1.0,47.92,10.0,6.0,25.0,160.76,-1.84,2.0,0.0,10.76,1.08,0.0,2.42,0.92,0.0,0.0,1.0,2.0,2.0,0
11.01,0.0,1.0,9.91,28.62,-1.65,1.0,22.6,4.85,4.2,14.76,85.19,-0.55,2.9,0.0,5.75,1.0,0.0,1.59,1.45,0.45,0.0,0.55,1.55,0.55,0
0.0,-0.87,1.0,0.87,0.0,-4.37,1.0,16.02,3.0,4.0,3.62,13.5,0.0,7.62,-1.87,7.0,2.87,-0.87,2.58,1.0,1.0,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,36.53,2.38,0.38,1.24,9.97,1.0,2.14,1.0,5.11,2.0,0.0,3.57,0.38,1.0,0.0,1.62,1.62,2.86,0
0.0,0.0,1.0,-0.54,0.0,0.0,1.54,16.29,1.0,-0.54,-4.88,-8.76,0.0,-0.08,0.0,-0.8,2.54,1.54,2.76,2.0,1.0,0.0,0.0,2.46,0.0,0
12.56,0.0,1.0,17.03,38.41,0.26,0.26,-8.07,7.17,0.0,14.6,104.19,5.0,2.26,0.0,4.05,1.0,3.0,10.54,4.0,1.0,0.0,0.37,2.74,1.74,0
0.63,0.0,1.0,-1.27,0.0,0.0,1.0,20.0,2.63,1.63,-1.27,4.63,1.0,2.73,0.0,4.73,2.63,-1.9,5.18,-0.9,1.0,0.0,0.63,1.0,0.63,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,19.29,0.29,1.57,0.0,-8.84,3.57,3.86,0.0,-0.28,1.43,2.85,7.07,1.57,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.53,0.47,42.76,9.0,-0.53,0.53,19.14,2.0,2.93,0.0,9.35,2.0,0.0,3.74,1.0,1.0,0.0,0.0,1.0,2.6,0
-1.83,0.0,1.0,0.0,0.0,0.0,0.39,-9.91,2.61,-2.05,-7.32,-4.16,0.61,4.61,0.0,0.12,1.0,0.0,3.9,2.61,1.61,0.0,-0.31,1.0,-0.61,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,6.78,1.05,0.1,0.95,2.95,0.0,2.1,0.0,-2.69,1.05,0.0,3.26,0.05,1.0,0.0,-0.63,1.0,-0.95,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,30.69,2.0,2.77,0.77,3.23,0.0,2.46,0.0,8.31,2.0,0.0,4.03,1.77,1.0,0.0,1.0,0.23,-0.77,0
0.0,0.0,1.0,1.0,-1.06,1.53,2.0,20.94,4.53,-0.06,0.0,4.0,1.0,2.94,0.0,4.6,2.53,0.0,4.4,1.53,1.0,0.0,-0.53,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,2.81,1.6,87.9,0.19,5.42,2.81,12.88,1.4,3.79,2108.07,12.84,2.0,0.0,5.58,0.4,1.0,0.0,1.3,3.81,4.02,0
0.82,0.0,1.0,-0.82,0.82,2.64,1.0,37.55,9.0,-1.64,-0.82,17.0,2.82,1.54,-2.46,2.36,2.0,-0.82,3.77,1.0,1.0,0.0,0.0,0.18,1.0,0
1.0,-0.9,1.0,0.9,0.0,-2.49,1.0,36.64,6.0,2.0,3.69,16.59,1.0,7.69,-8.08,12.0,2.9,-0.9,6.92,0.0,1.0,0.0,1.0,5.0,3.0,0
0.0,0.0,1.0,0.0,0.0,2.93,2.0,150.53,1.0,5.53,1.93,24.53,-1.6,1.47,3488.0,12.53,2.53,-2.67,2.45,-3.2,1.0,0.0,0.5,4.0,5.0,0
0.0,0.0,1.0,-0.8,0.0,1.0,1.0,35.2,0.79,1.0,-0.8,2.79,1.8,4.0,0.0,4.0,2.0,0.0,4.32,1.0,1.0,0.0,-0.48,1.0,-1.6,0
0.0,0.0,1.0,0.39,0.0,0.78,1.39,30.78,2.61,1.0,0.0,5.0,2.78,4.0,0.0,2.78,2.0,0.0,7.03,1.0,1.0,0.0,0.0,1.78,0.39,0
1.0,0.0,1.0,-0.66,0.0,0.0,1.0,16.0,3.0,0.34,1.34,2.34,1.0,2.32,-1.99,1.34,2.0,-0.66,1.54,0.66,1.0,0.0,1.44,0.34,1.0,0
0.0,0.0,1.0,0.0,-1.51,0.24,1.76,27.22,9.0,-0.76,0.0,16.24,1.24,3.24,0.0,4.0,2.0,0.0,0.2,1.0,1.0,0.0,-0.76,0.24,1.0,0
0.0,0.0,-0.59,0.0,0.0,0.0,-0.59,22.17,1.0,0.0,9.51,-0.59,0.0,-0.59,0.0,-1.76,-1.17,-0.59,-1.17,-1.17,-0.59,0.0,0.0,-0.17,0.0,0
-16.98,0.0,1.0,-16.13,-44.14,2.0,1.0,-0.22,-2.79,-2.4,-20.37,-128.43,3.55,6.7,0.0,3.0,2.0,0.0,5.59,1.85,1.85,0.0,-0.85,0.15,0.15,0
-0.54,0.0,0.46,3.0,0.0,1.0,0.46,24.33,0.92,-0.54,7.17,2.46,4.46,3.0,0.0,6.46,0.46,3.0,9.02,4.54,0.46,0.0,-0.54,2.0,0.46,0
0.0,0.0,1.0,1.0,1.58,0.0,1.0,8.01,0.09,1.83,2.42,-1.99,0.0,2.67,0.0,-0.41,1.42,0.0,1.19,1.58,1.0,0.0,0.42,0.25,-1.75,0
0.0,0.0,1.7,0.0,0.0,2.0,1.7,16.61,1.7,0.7,-4.18,2.39,3.39,5.78,0.0,3.39,2.39,1.0,7.62,6.7,1.7,0.0,0.7,1.0,0.0,0
0.0,0.0,1.0,-0.82,0.0,2.0,1.0,26.29,2.82,0.18,0.82,3.65,0.82,2.35,1.0,2.0,2.82,0.0,5.24,0.18,1.0,0.0,0.0,-0.65,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,22.08,1.0,1.0,0.87,7.08,-0.87,5.87,0.0,-2.47,1.0,-4.34,0.89,0.13,1.0,0.0,0.87,1.87,0.0,0
0.0,0.0,1.0,1.87,-1.25,0.0,1.0,12.88,1.62,-0.25,3.12,2.62,3.49,0.13,0.0,8.36,1.0,6.87,7.15,3.87,1.0,0.0,-0.62,1.0,0.62,0
0.0,0.0,1.0,-2.39,0.0,-0.8,1.0,18.2,3.2,0.8,-3.98,18.61,-3.98,6.39,0.0,4.02,2.0,-2.39,-2.05,-0.59,1.0,0.0,0.53,1.0,-0.8,0
